                               10.5.4.2,                              10.5.14.2,2013/08/04T00:31:47,2013/08/04T00:31:47,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:28:48,2013/08/04T02:28:54,          0.833,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:28:49,2013/08/04T02:28:49,          5.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:28:49,2013/08/04T02:28:50,         53.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:28:52,2013/08/04T02:28:52,          6.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:28:52,2013/08/04T02:28:53,         52.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:28:54,2013/08/04T02:28:54,         51.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:28:55,2013/08/04T02:28:56,          7.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:28:56,2013/08/04T02:28:56,        133.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:28:58,2013/08/04T02:28:59,         80.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:28:59,2013/08/04T02:28:59,          4.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:01,2013/08/04T02:29:01,         71.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:01,2013/08/04T02:29:02,         72.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:04,2013/08/04T02:29:05,          4.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:05,2013/08/04T02:29:05,          4.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:07,2013/08/04T02:29:08,        144.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:08,2013/08/04T02:29:08,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:09,2013/08/04T02:29:09,         18.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:10,2013/08/04T02:29:10,        106.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:12,2013/08/04T02:29:13,         52.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:14,2013/08/04T02:29:14,         80.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:15,2013/08/04T02:29:15,          8.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:16,2013/08/04T02:29:16,          9.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:20,2013/08/04T02:29:20,         87.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:21,2013/08/04T02:29:21,         96.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:23,2013/08/04T02:29:24,         79.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:24,2013/08/04T02:29:24,          2.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:25,2013/08/04T02:29:26,         52.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:26,2013/08/04T02:29:26,         12.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:27,2013/08/04T02:29:27,          4.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:28,2013/08/04T02:29:38,          0.900,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:30,2013/08/04T02:29:30,         53.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:31,2013/08/04T02:29:31,         53.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:32,2013/08/04T02:29:32,        122.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:33,2013/08/04T02:29:33,         11.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:33,2013/08/04T02:29:34,         79.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:34,2013/08/04T02:29:34,         11.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:38,2013/08/04T02:29:39,         79.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:39,2013/08/04T02:29:39,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:40,2013/08/04T02:29:40,         52.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:45,2013/08/04T02:29:45,         14.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:46,2013/08/04T02:29:46,        116.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:48,2013/08/04T02:29:48,         18.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:49,2013/08/04T02:29:49,          9.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:51,2013/08/04T02:29:51,         83.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:52,2013/08/04T02:29:52,         13.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:55,2013/08/04T02:29:55,          7.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:56,2013/08/04T02:29:56,         18.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:29:57,2013/08/04T02:29:57,         12.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:30:19,2013/08/04T02:30:20,         52.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:30:20,2013/08/04T02:30:20,         18.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:30:21,2013/08/04T02:30:21,         53.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:30:24,2013/08/04T02:30:25,          9.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:30:25,2013/08/04T02:30:25,         24.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:30:26,2013/08/04T02:30:26,         15.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:30:31,2013/08/04T02:30:31,         53.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:30:33,2013/08/04T02:30:33,          9.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:30:34,2013/08/04T02:30:34,         11.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:30:35,2013/08/04T02:30:35,         61.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:30:42,2013/08/04T02:30:43,         76.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:30:43,2013/08/04T02:30:44,         54.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:30:45,2013/08/04T02:30:45,          7.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:30:47,2013/08/04T02:30:48,        148.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:30:48,2013/08/04T02:30:48,         85.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:30:50,2013/08/04T02:30:50,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:30:50,2013/08/04T02:30:51,         53.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:30:51,2013/08/04T02:30:52,         53.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:30:52,2013/08/04T02:30:53,         52.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:30:54,2013/08/04T02:30:54,          6.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:30:58,2013/08/04T02:30:58,         40.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:30:58,2013/08/04T02:30:59,         17.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:31:00,2013/08/04T02:31:01,         51.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:31:01,2013/08/04T02:31:01,         71.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:31:02,2013/08/04T02:31:02,         75.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:31:04,2013/08/04T02:31:04,          8.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:31:06,2013/08/04T02:31:06,         54.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:31:08,2013/08/04T02:31:11,          1.667,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:31:08,2013/08/04T02:31:12,          2.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:31:09,2013/08/04T02:31:09,         53.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:31:12,2013/08/04T02:31:12,          3.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:31:13,2013/08/04T02:31:14,         53.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:31:14,2013/08/04T02:31:14,         19.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:31:16,2013/08/04T02:31:23,          0.714,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:31:17,2013/08/04T02:31:17,         78.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:31:18,2013/08/04T02:31:18,         15.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:31:19,2013/08/04T02:31:19,         62.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:31:20,2013/08/04T02:31:20,         11.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:31:23,2013/08/04T02:31:23,         51.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:31:29,2013/08/04T02:31:29,          4.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:31:31,2013/08/04T02:31:31,          3.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:31:34,2013/08/04T02:31:34,         49.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:31:34,2013/08/04T02:31:35,          7.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:31:35,2013/08/04T02:31:35,         53.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:31:38,2013/08/04T02:31:38,         76.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:31:41,2013/08/04T02:31:41,        106.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:31:42,2013/08/04T02:31:42,        141.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:31:44,2013/08/04T02:31:44,         52.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:31:44,2013/08/04T02:31:45,         51.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:31:45,2013/08/04T02:31:45,         67.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:21:43,2013/08/04T02:21:43,         68.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:21:47,2013/08/04T02:21:47,         77.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:21:49,2013/08/04T02:21:49,         71.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:21:50,2013/08/04T02:21:50,          7.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:21:50,2013/08/04T02:22:21,          1.161,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:21:51,2013/08/04T02:21:51,         14.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:21:56,2013/08/04T02:21:56,         80.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:21:57,2013/08/04T02:21:57,         95.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:21:58,2013/08/04T02:21:58,         35.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:21:59,2013/08/04T02:21:59,         14.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:01,2013/08/04T02:22:01,         69.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:03,2013/08/04T02:22:03,         42.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:06,2013/08/04T02:22:06,         69.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:10,2013/08/04T02:22:11,         64.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:11,2013/08/04T02:22:11,          6.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:11,2013/08/04T02:22:12,          8.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:12,2013/08/04T02:22:12,         70.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:15,2013/08/04T02:22:16,         77.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:16,2013/08/04T02:22:16,          2.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:18,2013/08/04T02:22:18,         66.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:21,2013/08/04T02:22:21,          6.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:22,2013/08/04T02:22:22,         93.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:24,2013/08/04T02:22:24,        144.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:28,2013/08/04T02:22:28,         52.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:28,2013/08/04T02:22:29,         70.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:28,2013/08/04T02:22:30,         39.500,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:29,2013/08/04T02:22:29,         10.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:31,2013/08/04T02:22:31,         79.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:32,2013/08/04T02:22:32,         67.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:32,2013/08/04T02:22:34,         40.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:33,2013/08/04T02:22:33,         26.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:34,2013/08/04T02:22:34,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:35,2013/08/04T02:22:35,         22.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:35,2013/08/04T02:22:36,         71.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:35,2013/08/04T02:22:41,          2.833,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:36,2013/08/04T02:22:36,         82.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:37,2013/08/04T02:22:38,         78.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:39,2013/08/04T02:22:39,         82.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:39,2013/08/04T02:22:40,         79.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:40,2013/08/04T02:22:40,         81.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:41,2013/08/04T02:22:41,         76.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:41,2013/08/04T02:22:42,         79.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:42,2013/08/04T02:22:42,          3.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:45,2013/08/04T02:22:46,         18.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:47,2013/08/04T02:22:47,         81.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:48,2013/08/04T02:22:48,          7.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:48,2013/08/04T02:22:49,         83.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:49,2013/08/04T02:22:49,          2.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:50,2013/08/04T02:22:50,         80.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:52,2013/08/04T02:22:52,         73.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:52,2013/08/04T02:22:53,         18.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:53,2013/08/04T02:22:53,         13.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:54,2013/08/04T02:22:54,         10.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:55,2013/08/04T02:22:56,         26.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:22:58,2013/08/04T02:22:58,         14.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:00,2013/08/04T02:23:00,         11.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:00,2013/08/04T02:23:02,         39.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:02,2013/08/04T02:23:02,          2.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:05,2013/08/04T02:23:05,        168.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:07,2013/08/04T02:23:07,         23.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:09,2013/08/04T02:23:12,         22.333,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:13,2013/08/04T02:23:13,         79.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:15,2013/08/04T02:23:16,         71.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:16,2013/08/04T02:23:16,         68.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:19,2013/08/04T02:23:20,         76.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:20,2013/08/04T02:23:20,         14.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:21,2013/08/04T02:23:24,         22.333,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:22,2013/08/04T02:23:22,         12.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:23,2013/08/04T02:23:23,         82.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:26,2013/08/04T02:23:26,         68.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:27,2013/08/04T02:23:27,         75.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:28,2013/08/04T02:23:29,         79.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:29,2013/08/04T02:23:29,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:31,2013/08/04T02:23:31,         80.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:33,2013/08/04T02:23:34,         80.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:34,2013/08/04T02:23:34,          2.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:35,2013/08/04T02:23:35,        189.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:36,2013/08/04T02:23:37,         78.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:37,2013/08/04T02:23:37,          3.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:37,2013/08/04T02:23:38,         56.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:42,2013/08/04T02:23:43,         77.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:43,2013/08/04T02:23:43,          2.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:44,2013/08/04T02:23:45,         78.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:45,2013/08/04T02:23:45,         81.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:47,2013/08/04T02:23:47,          4.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:52,2013/08/04T02:23:52,         31.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:54,2013/08/04T02:23:54,        143.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:55,2013/08/04T02:23:55,          9.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:56,2013/08/04T02:23:56,         13.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:23:58,2013/08/04T02:23:58,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:01,2013/08/04T02:24:01,         85.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:02,2013/08/04T02:24:02,         97.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:03,2013/08/04T02:24:03,          8.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:03,2013/08/04T02:24:04,         17.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:05,2013/08/04T02:24:05,        313.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:06,2013/08/04T02:24:07,         77.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:07,2013/08/04T02:24:07,          3.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:08,2013/08/04T02:24:08,         79.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:08,2013/08/04T02:24:09,         81.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:09,2013/08/04T02:24:09,         83.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:10,2013/08/04T02:24:10,          5.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:12,2013/08/04T02:24:12,         90.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:12,2013/08/04T02:24:17,         14.800,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:13,2013/08/04T02:24:14,         77.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:14,2013/08/04T02:24:14,         82.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:17,2013/08/04T02:24:17,          2.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:18,2013/08/04T02:24:18,         84.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:18,2013/08/04T02:24:19,         76.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:19,2013/08/04T02:24:19,          2.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:19,2013/08/04T02:24:20,         79.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:20,2013/08/04T02:24:20,          2.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:20,2013/08/04T02:24:21,         79.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:21,2013/08/04T02:24:21,         88.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:23,2013/08/04T02:24:24,         71.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:24,2013/08/04T02:24:24,          4.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:25,2013/08/04T02:24:25,         18.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:28,2013/08/04T02:24:28,         82.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:28,2013/08/04T02:24:29,         52.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:30,2013/08/04T02:24:30,         78.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:30,2013/08/04T02:24:32,         40.500,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:32,2013/08/04T02:24:32,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:33,2013/08/04T02:24:33,         89.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:35,2013/08/04T02:24:35,         82.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:38,2013/08/04T02:24:38,         18.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:39,2013/08/04T02:24:40,         77.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:40,2013/08/04T02:24:40,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:47,2013/08/04T02:24:47,        162.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:48,2013/08/04T02:24:49,         80.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:49,2013/08/04T02:24:49,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:49,2013/08/04T02:24:50,         68.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:50,2013/08/04T02:24:50,         85.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:50,2013/08/04T02:24:51,         18.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:51,2013/08/04T02:24:51,         11.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:54,2013/08/04T02:24:54,         10.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:58,2013/08/04T02:24:58,         83.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:58,2013/08/04T02:24:59,         48.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:24:59,2013/08/04T02:24:59,          4.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:00,2013/08/04T02:25:00,         71.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:00,2013/08/04T02:25:01,         79.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:03,2013/08/04T02:25:03,         84.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:03,2013/08/04T02:25:05,         24.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:04,2013/08/04T02:25:04,          6.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:06,2013/08/04T02:25:06,         15.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:11,2013/08/04T02:25:11,         13.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:12,2013/08/04T02:25:12,        173.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:12,2013/08/04T02:25:39,          0.630,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:17,2013/08/04T02:25:18,         72.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:18,2013/08/04T02:25:19,         82.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:20,2013/08/04T02:25:20,         83.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:35,2013/08/04T02:25:35,         67.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:37,2013/08/04T02:25:38,         77.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:37,2013/08/04T02:25:39,         37.500,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:38,2013/08/04T02:25:38,          4.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:38,2013/08/04T02:25:39,         77.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:39,2013/08/04T02:25:39,          2.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:40,2013/08/04T02:25:40,         88.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:41,2013/08/04T02:25:41,         76.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:42,2013/08/04T02:25:42,         84.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:45,2013/08/04T02:25:46,         75.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:46,2013/08/04T02:25:46,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:47,2013/08/04T02:25:47,        100.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:48,2013/08/04T02:25:49,         46.500,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:50,2013/08/04T02:25:51,         71.500,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:51,2013/08/04T02:25:51,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:53,2013/08/04T02:25:54,         79.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:56,2013/08/04T02:25:57,         80.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:57,2013/08/04T02:25:57,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:57,2013/08/04T02:25:58,         77.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:58,2013/08/04T02:25:58,          3.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T02:25:59,2013/08/04T02:26:03,         18.750,
