                               10.5.4.2,                              10.5.15.2,2013/08/04T00:32:06,2013/08/04T00:32:06,          8.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:40,2013/08/03T19:01:40,          1.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:40,2013/08/03T19:01:41,         26.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:40,2013/08/03T19:01:43,         17.667,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:41,2013/08/03T19:01:41,          4.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:41,2013/08/03T19:01:42,         48.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:42,2013/08/03T19:01:42,          1.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:42,2013/08/03T19:01:43,         59.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:42,2013/08/03T19:01:44,         39.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:43,2013/08/03T19:01:43,         57.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:43,2013/08/03T19:01:44,         70.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:44,2013/08/03T19:01:44,        100.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:44,2013/08/03T19:01:45,         47.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:44,2013/08/03T19:01:46,         25.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:45,2013/08/03T19:01:45,         51.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:45,2013/08/03T19:01:46,         51.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:45,2013/08/03T19:01:48,         23.667,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:46,2013/08/03T19:01:46,        145.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:48,2013/08/03T19:01:48,          8.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:48,2013/08/03T19:01:49,         65.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:49,2013/08/03T19:01:49,          3.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:49,2013/08/03T19:01:50,         47.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:50,2013/08/03T19:01:50,          1.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:50,2013/08/03T19:01:51,         48.333,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:50,2013/08/03T19:01:52,         31.750,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:51,2013/08/03T19:01:51,          2.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:51,2013/08/03T19:01:52,         55.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:52,2013/08/03T19:01:52,          6.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:52,2013/08/03T19:01:53,         48.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:53,2013/08/03T19:01:53,         48.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:53,2013/08/03T19:01:54,         51.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:54,2013/08/03T19:01:54,          6.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:54,2013/08/03T19:01:55,         47.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:55,2013/08/03T19:01:55,         71.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:56,2013/08/03T19:01:56,         54.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:58,2013/08/03T19:01:59,         47.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:59,2013/08/03T19:01:59,          2.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:01:59,2013/08/03T19:02:00,          2.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:01,2013/08/03T19:02:02,         74.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:02,2013/08/03T19:02:02,          3.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:08,2013/08/03T19:02:08,         80.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:09,2013/08/03T19:02:09,        157.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:09,2013/08/03T19:02:10,         60.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:09,2013/08/03T19:02:12,         25.333,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:10,2013/08/03T19:02:11,         28.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:11,2013/08/03T19:02:11,          2.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:11,2013/08/03T19:02:14,          2.667,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:12,2013/08/03T19:02:12,          2.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:12,2013/08/03T19:02:13,         64.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:13,2013/08/03T19:02:13,          2.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:13,2013/08/03T19:02:14,         50.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:14,2013/08/03T19:02:14,         15.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:14,2013/08/03T19:02:15,         75.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:15,2013/08/03T19:02:15,          3.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:15,2013/08/03T19:02:17,         24.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:16,2013/08/03T19:02:26,          5.200,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:17,2013/08/03T19:02:17,          1.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:17,2013/08/03T19:02:18,          4.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:17,2013/08/03T19:02:19,         40.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:18,2013/08/03T19:02:18,         48.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:19,2013/08/03T19:02:19,          1.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:19,2013/08/03T19:02:20,         61.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:20,2013/08/03T19:02:20,          3.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:21,2013/08/03T19:02:21,          9.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:21,2013/08/03T19:02:22,         50.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:21,2013/08/03T19:02:23,         21.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:21,2013/08/03T19:03:59,          0.980,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:22,2013/08/03T19:02:22,          4.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:22,2013/08/03T19:02:24,         24.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:23,2013/08/03T19:02:23,         40.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:24,2013/08/03T19:02:24,         64.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:24,2013/08/03T19:02:25,         26.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:24,2013/08/03T19:02:26,         25.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:25,2013/08/03T19:02:26,         72.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:26,2013/08/03T19:02:26,          2.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:28,2013/08/03T19:02:28,         33.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:30,2013/08/03T19:02:30,         47.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:30,2013/08/03T19:02:31,         49.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:30,2013/08/03T19:02:33,         24.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:31,2013/08/03T19:02:31,         51.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:31,2013/08/03T19:02:32,         46.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:32,2013/08/03T19:02:32,          1.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:32,2013/08/03T19:02:33,         50.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:33,2013/08/03T19:02:33,         65.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:34,2013/08/03T19:02:35,         50.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:35,2013/08/03T19:02:35,          7.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:36,2013/08/03T19:02:36,          2.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:37,2013/08/03T19:02:37,         18.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:37,2013/08/03T19:02:38,         61.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:38,2013/08/03T19:02:38,          2.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:38,2013/08/03T19:02:39,         50.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:39,2013/08/03T19:02:39,        191.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:39,2013/08/03T19:02:40,         55.250,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:40,2013/08/03T19:02:40,          4.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:41,2013/08/03T19:02:41,         74.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:41,2013/08/03T19:02:42,         50.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:42,2013/08/03T19:02:42,          1.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:42,2013/08/03T19:02:43,         69.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:43,2013/08/03T19:02:43,         50.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:44,2013/08/03T19:02:45,         49.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:45,2013/08/03T19:02:45,         70.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:49,2013/08/03T19:02:49,         17.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:50,2013/08/03T19:02:50,         99.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:50,2013/08/03T19:02:51,         48.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:50,2013/08/03T19:02:52,         25.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:51,2013/08/03T19:02:51,         77.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:51,2013/08/03T19:02:53,         26.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:52,2013/08/03T19:02:52,         69.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:52,2013/08/03T19:02:54,          1.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:54,2013/08/03T19:02:54,        117.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:55,2013/08/03T19:02:55,         26.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:55,2013/08/03T19:02:56,         45.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:56,2013/08/03T19:02:56,        170.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:56,2013/08/03T19:02:58,         25.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:57,2013/08/03T19:02:57,         57.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:57,2013/08/03T19:02:58,         49.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:58,2013/08/03T19:02:58,         67.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:59,2013/08/03T19:02:59,         47.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:02:59,2013/08/03T19:03:00,         49.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:00,2013/08/03T19:03:00,        121.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:00,2013/08/03T19:03:01,         43.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:01,2013/08/03T19:03:01,         74.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:01,2013/08/03T19:03:02,         47.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:02,2013/08/03T19:03:03,         47.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:03,2013/08/03T19:03:03,         63.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:03,2013/08/03T19:03:04,         48.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:04,2013/08/03T19:03:06,         23.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:05,2013/08/03T19:03:05,         49.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:05,2013/08/03T19:03:06,          8.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:05,2013/08/03T19:03:07,         24.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:06,2013/08/03T19:03:06,         48.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:06,2013/08/03T19:03:07,         45.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:07,2013/08/03T19:03:07,         11.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:09,2013/08/03T19:03:09,          1.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:09,2013/08/03T19:03:10,         77.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:10,2013/08/03T19:03:10,         50.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:10,2013/08/03T19:03:11,         50.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:10,2013/08/03T19:03:12,         24.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:11,2013/08/03T19:03:11,        135.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:11,2013/08/03T19:03:12,         49.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:12,2013/08/03T19:03:12,         49.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:12,2013/08/03T19:03:13,         72.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:13,2013/08/03T19:03:13,         77.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:14,2013/08/03T19:03:15,         47.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:15,2013/08/03T19:03:15,         48.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:15,2013/08/03T19:03:16,         60.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:15,2013/08/03T19:03:17,         23.250,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:16,2013/08/03T19:03:16,         71.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:16,2013/08/03T19:03:18,         14.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:16,2013/08/03T19:03:19,         16.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:17,2013/08/03T19:03:17,         49.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:18,2013/08/03T19:03:18,         79.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:18,2013/08/03T19:03:19,         73.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:19,2013/08/03T19:03:19,         57.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:20,2013/08/03T19:03:25,          2.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:21,2013/08/03T19:03:22,         48.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:21,2013/08/03T19:03:23,         23.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:22,2013/08/03T19:03:22,         97.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:22,2013/08/03T19:03:23,         46.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:23,2013/08/03T19:03:23,         49.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:23,2013/08/03T19:03:24,         79.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:23,2013/08/03T19:03:25,         23.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:24,2013/08/03T19:03:24,         67.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:24,2013/08/03T19:03:25,         47.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:24,2013/08/03T19:03:26,         23.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:25,2013/08/03T19:03:25,         68.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:25,2013/08/03T19:03:26,         47.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:26,2013/08/03T19:03:26,         49.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:26,2013/08/03T19:03:27,         48.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:27,2013/08/03T19:03:28,         47.333,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:28,2013/08/03T19:03:28,         66.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:28,2013/08/03T19:03:29,         46.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:28,2013/08/03T19:03:30,         25.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:29,2013/08/03T19:03:29,          2.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:29,2013/08/03T19:03:30,         59.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:29,2013/08/03T19:03:34,          3.600,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:30,2013/08/03T19:03:30,          3.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:30,2013/08/03T19:03:31,         57.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:31,2013/08/03T19:03:31,          3.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:32,2013/08/03T19:03:32,        213.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:32,2013/08/03T19:03:33,         47.200,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:33,2013/08/03T19:03:33,         64.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:33,2013/08/03T19:03:34,         47.667,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:34,2013/08/03T19:03:34,        163.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:34,2013/08/03T19:03:35,         48.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:34,2013/08/03T19:03:36,         23.750,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:35,2013/08/03T19:03:35,         84.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:35,2013/08/03T19:03:36,         47.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:35,2013/08/03T19:03:37,         23.750,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:36,2013/08/03T19:03:36,        144.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:36,2013/08/03T19:03:38,          1.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:37,2013/08/03T19:03:37,         96.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:37,2013/08/03T19:03:38,         22.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:39,2013/08/03T19:03:39,        146.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:39,2013/08/03T19:03:40,         69.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:40,2013/08/03T19:03:40,          3.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:40,2013/08/03T19:03:41,         69.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:41,2013/08/03T19:03:41,          4.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:43,2013/08/03T19:03:43,         77.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:43,2013/08/03T19:03:45,         30.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:44,2013/08/03T19:03:44,         67.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:48,2013/08/03T19:03:48,         79.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:50,2013/08/03T19:03:51,         43.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:51,2013/08/03T19:03:51,         47.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:51,2013/08/03T19:03:52,         47.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:52,2013/08/03T19:04:31,          1.308,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:53,2013/08/03T19:03:53,         94.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:53,2013/08/03T19:03:54,         25.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:54,2013/08/03T19:03:54,         55.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:54,2013/08/03T19:03:55,         47.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:55,2013/08/03T19:03:55,         47.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:55,2013/08/03T19:03:56,         46.667,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:56,2013/08/03T19:03:56,         97.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:56,2013/08/03T19:03:57,         46.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:57,2013/08/03T19:03:57,        190.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:57,2013/08/03T19:03:58,         45.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:58,2013/08/03T19:03:58,         48.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:58,2013/08/03T19:03:59,         57.333,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:58,2013/08/03T19:04:00,         23.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:59,2013/08/03T19:03:59,         50.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:03:59,2013/08/03T19:04:00,         46.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:00,2013/08/03T19:04:00,         49.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:00,2013/08/03T19:04:01,         35.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:01,2013/08/03T19:04:01,         46.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:02,2013/08/03T19:04:02,         48.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:03,2013/08/03T19:04:04,         25.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:04,2013/08/03T19:04:04,        102.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:06,2013/08/03T19:04:06,         96.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:07,2013/08/03T19:04:08,         48.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:08,2013/08/03T19:04:09,         46.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:08,2013/08/03T19:04:32,          2.250,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:09,2013/08/03T19:04:09,        109.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:09,2013/08/03T19:04:10,         48.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:10,2013/08/03T19:04:10,          1.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:10,2013/08/03T19:04:11,         47.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:10,2013/08/03T19:04:12,         25.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:11,2013/08/03T19:04:11,         72.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:11,2013/08/03T19:04:12,         48.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:11,2013/08/03T19:04:13,         24.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:12,2013/08/03T19:04:12,         50.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:12,2013/08/03T19:04:13,         62.333,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:12,2013/08/03T19:04:14,         24.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:13,2013/08/03T19:04:13,        138.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:13,2013/08/03T19:04:15,         23.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:14,2013/08/03T19:04:15,         49.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:14,2013/08/03T19:04:16,         23.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:15,2013/08/03T19:04:15,         51.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:15,2013/08/03T19:04:16,         47.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:15,2013/08/03T19:04:18,         16.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:16,2013/08/03T19:04:16,        112.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:17,2013/08/03T19:04:17,         64.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:17,2013/08/03T19:04:18,         49.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:18,2013/08/03T19:04:18,         81.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:18,2013/08/03T19:04:19,         51.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:19,2013/08/03T19:04:19,         69.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:20,2013/08/03T19:04:21,         48.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:20,2013/08/03T19:04:22,         24.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:20,2013/08/03T19:04:23,          1.667,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:21,2013/08/03T19:04:22,         49.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:21,2013/08/03T19:04:23,         23.500,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:21,2013/08/03T19:04:25,         12.375,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:22,2013/08/03T19:04:22,          8.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:23,2013/08/03T19:04:23,          1.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:23,2013/08/03T19:04:24,         47.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:23,2013/08/03T19:04:26,         16.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:24,2013/08/03T19:04:24,        131.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:24,2013/08/03T19:04:25,         48.000,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:24,2013/08/03T19:04:27,         15.667,
                               10.5.4.2,                              10.5.15.2,2013/08/03T19:04:25,2013/08/03T19:04:25,         99.000,
