                               10.5.4.2,                              10.5.16.2,2013/08/04T00:31:53,2013/08/04T00:31:57,          2.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T18:59:47,2013/08/03T18:59:49,         24.500,
                               10.5.4.2,                              10.5.16.2,2013/08/03T18:59:48,2013/08/03T18:59:49,         48.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T18:59:49,2013/08/03T18:59:49,        115.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T18:59:49,2013/08/03T18:59:50,         50.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T18:59:50,2013/08/03T18:59:50,        132.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T18:59:50,2013/08/03T18:59:51,         51.500,
                               10.5.4.2,                              10.5.16.2,2013/08/03T18:59:51,2013/08/03T18:59:51,         12.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T18:59:51,2013/08/03T18:59:52,         50.500,
                               10.5.4.2,                              10.5.16.2,2013/08/03T18:59:51,2013/08/03T18:59:53,         15.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T18:59:52,2013/08/03T18:59:52,         64.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T18:59:52,2013/08/03T18:59:53,         45.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T18:59:53,2013/08/03T18:59:53,         69.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T18:59:54,2013/08/03T18:59:55,         38.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T18:59:55,2013/08/03T18:59:56,         52.333,
                               10.5.4.2,                              10.5.16.2,2013/08/03T18:59:55,2013/08/03T18:59:57,         26.250,
                               10.5.4.2,                              10.5.16.2,2013/08/03T18:59:56,2013/08/03T18:59:56,         50.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T18:59:57,2013/08/03T18:59:57,          2.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T18:59:57,2013/08/03T18:59:58,         50.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T18:59:58,2013/08/03T18:59:58,          1.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:03,2013/08/03T19:00:03,         45.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:04,2013/08/03T19:00:04,         10.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:04,2013/08/03T19:00:05,         48.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:05,2013/08/03T19:00:05,          1.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:06,2013/08/03T19:00:07,         55.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:06,2013/08/03T19:00:08,         24.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:07,2013/08/03T19:00:07,        145.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:07,2013/08/03T19:00:08,         52.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:07,2013/08/03T19:00:09,         35.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:08,2013/08/03T19:00:08,        142.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:08,2013/08/03T19:00:09,         70.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:09,2013/08/03T19:00:09,          8.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:09,2013/08/03T19:00:11,         15.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:11,2013/08/03T19:00:11,         37.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:11,2013/08/03T19:00:12,         47.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:11,2013/08/03T19:00:13,         26.250,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:12,2013/08/03T19:00:12,         86.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:12,2013/08/03T19:00:15,         17.667,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:13,2013/08/03T19:00:13,        130.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:13,2013/08/03T19:00:14,         58.500,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:13,2013/08/03T19:00:15,         26.500,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:14,2013/08/03T19:00:14,          4.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:14,2013/08/03T19:00:15,         52.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:15,2013/08/03T19:00:15,         51.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:15,2013/08/03T19:00:16,         47.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:16,2013/08/03T19:00:16,          1.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:16,2013/08/03T19:00:17,         44.500,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:17,2013/08/03T19:00:17,         35.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:21,2013/08/03T19:00:21,        129.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:23,2013/08/03T19:00:23,         74.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:29,2013/08/03T19:00:29,         12.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:30,2013/08/03T19:00:30,        142.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:31,2013/08/03T19:00:31,        136.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:37,2013/08/03T19:00:38,         37.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:37,2013/08/03T19:00:39,         20.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:38,2013/08/03T19:00:38,         72.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:38,2013/08/03T19:00:39,         47.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:39,2013/08/03T19:00:39,         77.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:40,2013/08/03T19:00:40,         61.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:42,2013/08/03T19:00:43,         43.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:43,2013/08/03T19:00:43,          1.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:44,2013/08/03T19:00:44,         48.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:44,2013/08/03T19:00:47,         18.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:45,2013/08/03T19:00:46,         63.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:46,2013/08/03T19:00:46,          1.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:46,2013/08/03T19:00:48,          7.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:47,2013/08/03T19:00:47,         47.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:47,2013/08/03T19:00:48,         43.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:48,2013/08/03T19:00:49,         66.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:49,2013/08/03T19:00:49,          3.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:49,2013/08/03T19:00:50,         37.250,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:49,2013/08/03T19:00:51,         24.500,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:50,2013/08/03T19:00:50,          2.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:52,2013/08/03T19:00:53,         58.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:53,2013/08/03T19:00:53,          5.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:53,2013/08/03T19:00:54,         53.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:54,2013/08/03T19:00:54,          2.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:54,2013/08/03T19:00:55,         52.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:55,2013/08/03T19:00:55,          2.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:56,2013/08/03T19:00:56,         56.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:56,2013/08/03T19:00:57,         53.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:57,2013/08/03T19:00:58,         61.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:58,2013/08/03T19:00:58,         32.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T19:00:59,2013/08/03T19:00:59,         17.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:41:44,2013/08/03T21:41:44,          7.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:41:49,2013/08/03T21:41:49,          5.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:41:51,2013/08/03T21:41:51,          5.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:42:02,2013/08/03T21:42:02,          2.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:42:08,2013/08/03T21:42:08,          9.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:42:10,2013/08/03T21:42:10,          5.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:42:12,2013/08/03T21:42:14,         35.500,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:42:20,2013/08/03T21:42:20,          1.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:42:21,2013/08/03T21:42:21,          8.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:42:21,2013/08/03T21:42:44,          0.348,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:42:28,2013/08/03T21:42:28,         10.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:42:31,2013/08/03T21:42:37,          0.667,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:42:33,2013/08/03T21:42:35,         12.750,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:42:41,2013/08/03T21:42:42,          9.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:42:42,2013/08/03T21:42:42,          5.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:42:47,2013/08/03T21:42:47,          8.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:42:49,2013/08/03T21:42:49,         12.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:42:54,2013/08/03T21:42:54,         12.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:42:57,2013/08/03T21:42:57,         12.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:43:03,2013/08/03T21:43:33,          1.667,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:43:05,2013/08/03T21:43:05,          5.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:43:06,2013/08/03T21:43:06,         68.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:43:07,2013/08/03T21:43:07,         68.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:43:08,2013/08/03T21:43:08,          8.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:43:09,2013/08/03T21:43:09,         71.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:43:13,2013/08/03T21:43:13,         69.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:43:18,2013/08/03T21:43:18,         18.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:43:18,2013/08/03T21:44:18,          0.200,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:43:19,2013/08/03T21:43:19,         77.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:43:24,2013/08/03T21:43:24,         77.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:43:30,2013/08/03T21:43:32,          2.500,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:43:31,2013/08/03T21:43:41,          0.400,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:43:55,2013/08/03T21:43:55,          6.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:44:13,2013/08/03T21:44:14,          6.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:44:17,2013/08/03T21:44:20,          2.667,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:44:18,2013/08/03T21:44:18,         12.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:44:20,2013/08/03T21:44:20,          3.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:44:24,2013/08/03T21:44:24,          8.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:44:33,2013/08/03T21:44:35,         23.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:44:35,2013/08/03T21:44:46,          0.727,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:44:45,2013/08/03T21:44:45,          6.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:45:02,2013/08/03T21:45:02,         12.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:45:04,2013/08/03T21:45:04,          5.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:45:18,2013/08/03T21:45:18,         11.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:45:23,2013/08/03T21:45:23,          8.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:45:24,2013/08/03T21:45:24,          8.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:45:29,2013/08/03T21:45:29,         13.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:45:33,2013/08/03T21:45:33,         10.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:45:46,2013/08/03T21:45:46,          8.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:45:49,2013/08/03T21:45:49,          9.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:02,2013/08/03T21:46:02,         25.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:03,2013/08/03T21:46:03,        186.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:03,2013/08/03T21:46:28,          2.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:04,2013/08/03T21:46:04,        174.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:05,2013/08/03T21:46:05,        369.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:05,2013/08/03T21:46:06,          1.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:06,2013/08/03T21:46:06,        323.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:07,2013/08/03T21:46:07,        276.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:08,2013/08/03T21:46:08,        101.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:08,2013/08/03T21:46:09,         62.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:08,2013/08/03T21:46:11,         19.333,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:09,2013/08/03T21:46:09,         83.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:09,2013/08/03T21:46:12,         21.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:09,2013/08/03T21:46:13,         15.250,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:10,2013/08/03T21:46:10,        117.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:10,2013/08/03T21:46:11,         66.333,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:11,2013/08/03T21:46:11,        118.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:12,2013/08/03T21:46:12,         84.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:13,2013/08/03T21:46:13,        116.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:14,2013/08/03T21:46:14,        138.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:15,2013/08/03T21:46:15,        122.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:15,2013/08/03T21:46:17,         25.500,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:16,2013/08/03T21:46:16,        113.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:16,2013/08/03T21:46:17,         62.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:17,2013/08/03T21:46:17,         83.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:17,2013/08/03T21:46:21,         19.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:18,2013/08/03T21:46:18,        127.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:19,2013/08/03T21:46:19,         85.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:20,2013/08/03T21:46:20,        140.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:21,2013/08/03T21:46:21,         88.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:22,2013/08/03T21:46:22,        101.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:23,2013/08/03T21:46:23,         82.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:23,2013/08/03T21:46:28,         12.800,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:24,2013/08/03T21:46:24,         88.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:24,2013/08/03T21:46:27,         20.667,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:25,2013/08/03T21:46:25,         30.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:25,2013/08/03T21:46:29,         16.750,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:26,2013/08/03T21:46:26,         67.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:27,2013/08/03T21:46:27,        104.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:27,2013/08/03T21:46:36,          7.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:28,2013/08/03T21:46:28,         96.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:28,2013/08/03T21:46:30,         31.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:29,2013/08/03T21:46:29,         79.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:29,2013/08/03T21:46:31,         35.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:29,2013/08/03T21:46:35,          9.833,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:30,2013/08/03T21:46:30,         94.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:30,2013/08/03T21:46:31,          1.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:31,2013/08/03T21:46:31,         78.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:31,2013/08/03T21:46:32,          1.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:31,2013/08/03T21:46:36,         14.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:32,2013/08/03T21:46:32,         88.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:34,2013/08/03T21:46:36,         31.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:34,2013/08/03T21:46:37,         23.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:34,2013/08/03T21:46:39,         12.200,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:35,2013/08/03T21:46:35,          1.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:36,2013/08/03T21:46:36,          8.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:37,2013/08/03T21:46:37,         19.000,
                               10.5.4.2,                              10.5.16.2,2013/08/03T21:46:39,2013/08/03T21:46:39,         19.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:11:40,2013/08/04T01:11:41,         18.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:11:40,2013/08/04T01:16:39,         38.977,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:11:46,2013/08/04T01:11:46,          7.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:11:48,2013/08/04T01:11:48,          8.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:11:55,2013/08/04T01:11:55,          7.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:12:00,2013/08/04T01:12:00,         18.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:12:03,2013/08/04T01:12:03,         12.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:12:04,2013/08/04T01:12:04,          8.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:12:07,2013/08/04T01:12:07,          5.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:12:08,2013/08/04T01:12:10,          3.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:12:10,2013/08/04T01:12:11,         14.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:12:12,2013/08/04T01:12:13,          4.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:12:14,2013/08/04T01:12:19,          1.400,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:12:21,2013/08/04T01:12:21,         18.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:12:28,2013/08/04T01:12:29,          7.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:12:30,2013/08/04T01:12:30,          5.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:12:39,2013/08/04T01:12:39,         11.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:12:52,2013/08/04T01:12:53,          7.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:12:58,2013/08/04T01:12:58,         10.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:12:59,2013/08/04T01:12:59,         13.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:13:01,2013/08/04T01:13:01,          1.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:13:03,2013/08/04T01:13:04,          2.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:13:06,2013/08/04T01:13:06,          6.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:13:11,2013/08/04T01:13:42,          1.129,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:13:16,2013/08/04T01:13:16,         56.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:13:27,2013/08/04T01:13:27,         11.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:13:33,2013/08/04T01:13:35,          1.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:13:39,2013/08/04T01:13:39,         24.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:13:42,2013/08/04T01:13:43,          4.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:13:49,2013/08/04T01:14:20,          1.194,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:13:54,2013/08/04T01:13:59,          1.400,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:14:03,2013/08/04T01:14:03,          9.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:14:07,2013/08/04T01:14:08,         19.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:14:09,2013/08/04T01:14:10,         58.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:14:17,2013/08/04T01:14:17,         16.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:14:31,2013/08/04T01:14:31,         29.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:14:34,2013/08/04T01:14:35,          6.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:14:35,2013/08/04T01:14:35,         29.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:14:40,2013/08/04T01:14:41,          8.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:14:46,2013/08/04T01:14:47,         48.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:14:56,2013/08/04T01:14:56,          5.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:15:10,2013/08/04T01:15:10,          6.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:15:13,2013/08/04T01:15:13,          3.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:15:28,2013/08/04T01:15:28,         14.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:15:29,2013/08/04T01:15:29,         22.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:15:42,2013/08/04T01:15:43,          5.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:15:45,2013/08/04T01:15:45,          9.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:15:45,2013/08/04T01:15:46,         10.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:15:46,2013/08/04T01:15:46,          2.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:15:51,2013/08/04T01:15:51,          2.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:16:00,2013/08/04T01:16:27,          0.926,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:16:02,2013/08/04T01:16:02,         34.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:16:05,2013/08/04T01:16:06,         18.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:16:13,2013/08/04T01:16:13,          5.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:16:16,2013/08/04T01:16:16,          6.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:16:19,2013/08/04T01:16:21,          3.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:16:25,2013/08/04T01:16:26,         18.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:16:26,2013/08/04T01:16:26,         10.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:16:30,2013/08/04T01:16:30,         14.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:16:31,2013/08/04T01:16:39,          1.625,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:16:34,2013/08/04T01:16:34,          6.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:16:36,2013/08/04T01:16:36,          8.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:21:46,2013/08/04T01:21:46,         14.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:21:51,2013/08/04T01:21:51,          5.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:21:54,2013/08/04T01:21:54,          4.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:21:54,2013/08/04T01:22:26,          0.219,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:21:55,2013/08/04T01:21:55,          7.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:21:57,2013/08/04T01:21:57,         17.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:21:59,2013/08/04T01:21:59,          8.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:22:03,2013/08/04T01:22:03,          3.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:22:07,2013/08/04T01:22:07,         25.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:22:09,2013/08/04T01:22:09,          5.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:22:15,2013/08/04T01:22:15,         14.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:22:18,2013/08/04T01:22:18,          6.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:22:20,2013/08/04T01:22:20,         12.000,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:22:23,2013/08/04T01:22:33,          0.900,
                               10.5.4.2,                              10.5.16.2,2013/08/04T01:22:25,2013/08/04T01:22:26,          7.000,
