                               10.5.4.2,                              10.5.12.2,2013/08/04T00:31:40,2013/08/04T00:31:59,          1.263,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:19,2013/08/04T02:24:19,         80.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:21,2013/08/04T02:24:21,         26.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:21,2013/08/04T02:24:22,         14.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:22,2013/08/04T02:24:22,         59.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:23,2013/08/04T02:24:23,         21.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:23,2013/08/04T02:24:24,         75.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:24,2013/08/04T02:24:24,          2.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:25,2013/08/04T02:24:25,         91.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:25,2013/08/04T02:24:26,         80.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:26,2013/08/04T02:24:26,        158.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:26,2013/08/04T02:24:27,         78.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:27,2013/08/04T02:24:27,          2.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:27,2013/08/04T02:24:28,         67.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:27,2013/08/04T02:24:38,          0.818,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:28,2013/08/04T02:24:28,         19.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:32,2013/08/04T02:24:32,         18.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:33,2013/08/04T02:24:33,         92.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:33,2013/08/04T02:24:34,         77.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:34,2013/08/04T02:24:34,         80.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:35,2013/08/04T02:24:35,         80.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:36,2013/08/04T02:24:37,         78.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:36,2013/08/04T02:24:45,          7.444,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:37,2013/08/04T02:24:37,          3.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:40,2013/08/04T02:24:40,         14.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:43,2013/08/04T02:24:43,         70.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:45,2013/08/04T02:24:45,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:48,2013/08/04T02:24:49,         77.500,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:49,2013/08/04T02:24:49,          3.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:51,2013/08/04T02:24:51,         14.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:51,2013/08/04T02:24:56,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:54,2013/08/04T02:24:54,         80.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:55,2013/08/04T02:24:55,         67.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:55,2013/08/04T02:24:56,         80.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:57,2013/08/04T02:24:57,        164.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:58,2013/08/04T02:24:59,         79.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:24:59,2013/08/04T02:24:59,          3.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:00,2013/08/04T02:25:00,         78.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:02,2013/08/04T02:25:03,         66.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:03,2013/08/04T02:25:03,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:04,2013/08/04T02:25:05,         77.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:05,2013/08/04T02:25:05,          2.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:05,2013/08/04T02:25:06,         12.500,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:06,2013/08/04T02:25:06,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:11,2013/08/04T02:25:11,         11.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:11,2013/08/04T02:25:18,          0.714,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:12,2013/08/04T02:25:12,         19.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:13,2013/08/04T02:25:13,         66.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:14,2013/08/04T02:25:15,         70.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:15,2013/08/04T02:25:15,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:16,2013/08/04T02:25:16,        145.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:16,2013/08/04T02:25:17,         74.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:19,2013/08/04T02:25:19,         78.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:20,2013/08/04T02:25:20,         13.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:21,2013/08/04T02:25:23,         24.500,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:22,2013/08/04T02:25:22,          2.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:37,2013/08/04T02:25:37,         77.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:38,2013/08/04T02:25:38,         78.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:39,2013/08/04T02:25:40,         72.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:40,2013/08/04T02:25:40,          3.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:40,2013/08/04T02:25:44,          2.750,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:43,2013/08/04T02:25:43,         14.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:44,2013/08/04T02:25:44,         70.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:45,2013/08/04T02:25:45,         77.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:46,2013/08/04T02:25:46,        138.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:47,2013/08/04T02:25:48,         77.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:48,2013/08/04T02:25:48,         14.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:48,2013/08/04T02:25:49,         68.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:49,2013/08/04T02:25:49,         72.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:49,2013/08/04T02:25:51,         33.500,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:51,2013/08/04T02:25:51,         82.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:52,2013/08/04T02:25:53,         15.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:25:55,2013/08/04T02:25:55,         79.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:26:00,2013/08/04T02:26:00,         73.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:26:00,2013/08/04T02:26:01,         66.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:26:01,2013/08/04T02:26:01,          2.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:26:03,2013/08/04T02:26:04,         81.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:26:04,2013/08/04T02:26:04,        235.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:26:05,2013/08/04T02:26:05,         70.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:26:06,2013/08/04T02:26:06,         17.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:26:08,2013/08/04T02:26:08,         14.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:26:09,2013/08/04T02:26:09,          5.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:26:13,2013/08/04T02:26:13,         76.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:26:17,2013/08/04T02:26:17,         64.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:26:19,2013/08/04T02:26:19,         75.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:26:21,2013/08/04T02:26:21,         77.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:26:22,2013/08/04T02:26:23,         45.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:26:23,2013/08/04T02:26:23,         81.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:26:23,2013/08/04T02:26:24,         70.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:26:24,2013/08/04T02:26:24,         88.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:26:24,2013/08/04T02:26:25,         78.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:26:25,2013/08/04T02:26:25,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:26:26,2013/08/04T02:26:29,         21.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:26:27,2013/08/04T02:26:27,          6.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:26:27,2013/08/04T02:26:28,          7.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:26:29,2013/08/04T02:26:29,         79.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:26:30,2013/08/04T02:26:30,         77.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:41:46,2013/08/04T02:41:47,          6.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:41:47,2013/08/04T02:41:47,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:41:50,2013/08/04T02:41:50,          6.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:41:53,2013/08/04T02:41:53,         53.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:41:54,2013/08/04T02:41:54,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:41:59,2013/08/04T02:42:00,         53.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:42:03,2013/08/04T02:42:03,         53.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:42:04,2013/08/04T02:42:04,        106.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:42:08,2013/08/04T02:42:09,         51.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:42:14,2013/08/04T02:42:14,         44.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:42:15,2013/08/04T02:42:16,         51.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:42:17,2013/08/04T02:42:17,         52.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:42:19,2013/08/04T02:42:20,         18.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:42:21,2013/08/04T02:42:22,         54.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:42:22,2013/08/04T02:42:22,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:42:24,2013/08/04T02:42:24,         53.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:42:30,2013/08/04T02:42:30,          6.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:42:31,2013/08/04T02:42:31,         52.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:42:33,2013/08/04T02:42:34,         12.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:42:34,2013/08/04T02:42:34,         13.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:42:36,2013/08/04T02:42:36,         58.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:42:37,2013/08/04T02:42:37,         22.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:42:37,2013/08/04T02:43:07,         14.833,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:42:37,2013/08/04T02:43:08,          7.946,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:42:37,2013/08/04T02:43:09,          4.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:42:37,2013/08/04T02:43:18,          1.585,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:42:37,2013/08/04T02:43:40,          2.048,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:42:40,2013/08/04T02:42:40,         13.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:42:41,2013/08/04T02:42:41,         53.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:42:43,2013/08/04T02:42:44,         52.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:42:48,2013/08/04T02:42:48,         13.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:42:51,2013/08/04T02:42:52,         53.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:42:54,2013/08/04T02:42:55,         51.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:43:00,2013/08/04T02:43:00,         52.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:43:02,2013/08/04T02:43:02,          3.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:43:03,2013/08/04T02:43:03,          4.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:43:04,2013/08/04T02:43:04,         17.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:43:04,2013/08/04T02:43:05,         52.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:43:07,2013/08/04T02:43:07,         52.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:43:15,2013/08/04T02:43:15,         13.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:43:21,2013/08/04T02:43:21,         52.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:43:21,2013/08/04T02:43:27,          0.833,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:43:24,2013/08/04T02:43:24,         52.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:43:26,2013/08/04T02:43:26,         53.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:43:33,2013/08/04T02:43:33,         10.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:43:33,2013/08/04T02:43:34,         51.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:43:33,2013/08/04T02:44:03,          0.433,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:43:34,2013/08/04T02:43:34,         18.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:43:35,2013/08/04T02:44:05,         14.400,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:43:39,2013/08/04T02:43:40,         52.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:43:40,2013/08/04T02:43:41,         18.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:43:43,2013/08/04T02:43:43,         25.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:43:47,2013/08/04T02:44:17,          6.967,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:43:50,2013/08/04T02:43:51,         51.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:43:55,2013/08/04T02:43:56,         51.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:43:58,2013/08/04T02:43:59,         52.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:00,2013/08/04T02:44:00,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:01,2013/08/04T02:44:01,         12.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:03,2013/08/04T02:44:03,         54.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:03,2013/08/04T02:44:04,          6.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:04,2013/08/04T02:44:04,          4.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:08,2013/08/04T02:44:09,         17.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:11,2013/08/04T02:44:12,         52.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:13,2013/08/04T02:44:43,          6.433,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:14,2013/08/04T02:44:46,          2.188,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:15,2013/08/04T02:44:15,          7.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:18,2013/08/04T02:44:18,         13.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:18,2013/08/04T02:44:48,          9.567,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:18,2013/08/04T02:44:55,          5.027,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:21,2013/08/04T02:44:21,         12.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:24,2013/08/04T02:44:24,          5.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:24,2013/08/04T02:44:55,          4.161,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:29,2013/08/04T02:44:29,         11.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:29,2013/08/04T02:44:30,         11.500,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:30,2013/08/04T02:44:30,          7.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:30,2013/08/04T02:44:31,         18.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:32,2013/08/04T02:44:32,          9.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:33,2013/08/04T02:44:33,         22.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:34,2013/08/04T02:44:34,         51.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:35,2013/08/04T02:44:35,          5.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:37,2013/08/04T02:44:37,          3.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:38,2013/08/04T02:44:38,         58.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:39,2013/08/04T02:44:39,         44.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:39,2013/08/04T02:44:40,         52.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:42,2013/08/04T02:44:42,          7.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:44,2013/08/04T02:44:45,          6.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:45,2013/08/04T02:44:45,          3.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:47,2013/08/04T02:44:47,         10.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:51,2013/08/04T02:44:51,         18.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:51,2013/08/04T02:44:52,         53.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:56,2013/08/04T02:45:17,          0.667,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:57,2013/08/04T02:44:57,         14.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:57,2013/08/04T02:45:17,          5.988,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:57,2013/08/04T02:46:24,          1.379,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:44:57,2013/08/04T02:46:25,          1.750,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:45:19,2013/08/04T02:45:19,         12.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:45:21,2013/08/04T02:45:21,         14.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:45:21,2013/08/04T02:45:22,         48.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:45:24,2013/08/04T02:45:25,         53.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:45:25,2013/08/04T02:45:26,         52.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:45:29,2013/08/04T02:45:29,         40.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:45:29,2013/08/04T02:46:00,          1.129,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:45:30,2013/08/04T02:45:30,         53.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:45:31,2013/08/04T02:45:31,         53.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:45:34,2013/08/04T02:45:35,          4.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:45:35,2013/08/04T02:45:35,          4.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:45:35,2013/08/04T02:45:36,         52.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:45:36,2013/08/04T02:45:36,         52.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:45:39,2013/08/04T02:45:40,         51.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:45:43,2013/08/04T02:45:43,         53.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:45:44,2013/08/04T02:45:45,          8.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:45:45,2013/08/04T02:45:45,         24.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:45:48,2013/08/04T02:45:49,         53.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:45:49,2013/08/04T02:45:50,         18.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:45:51,2013/08/04T02:45:51,         79.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:45:52,2013/08/04T02:45:52,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:45:54,2013/08/04T02:45:54,         53.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:45:55,2013/08/04T02:45:56,          8.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:45:56,2013/08/04T02:45:56,          4.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:45:57,2013/08/04T02:45:57,         12.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:46:00,2013/08/04T02:46:00,         15.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:46:03,2013/08/04T02:46:03,         10.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:46:09,2013/08/04T02:46:09,          5.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:46:10,2013/08/04T02:46:10,         14.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:46:11,2013/08/04T02:46:11,         54.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:46:12,2013/08/04T02:46:12,         51.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:46:15,2013/08/04T02:46:15,          8.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:46:17,2013/08/04T02:46:18,          4.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:46:18,2013/08/04T02:46:18,          4.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:46:19,2013/08/04T02:46:19,         47.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:46:20,2013/08/04T02:46:20,         54.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:46:21,2013/08/04T02:46:21,          2.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:46:21,2013/08/04T02:46:22,         50.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:46:22,2013/08/04T02:46:23,         53.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:46:23,2013/08/04T02:46:23,          9.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:46:23,2013/08/04T02:46:24,         51.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:46:24,2013/08/04T02:46:25,         51.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:46:26,2013/08/04T02:46:26,         53.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:46:33,2013/08/04T02:46:33,         29.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:46:33,2013/08/04T02:46:34,         52.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:46:36,2013/08/04T02:46:36,         12.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:46:42,2013/08/04T02:46:42,          6.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:46:43,2013/08/04T02:46:44,         49.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:46:44,2013/08/04T02:46:45,         18.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T02:46:45,2013/08/04T02:46:45,         11.000,
                               10.5.4.2,                              10.5.12.2,2013/08/03T17:15:33,2013/08/03T17:15:33,          4.000,
                               10.5.4.2,                              10.5.12.2,2013/08/03T17:15:34,2013/08/03T17:15:35,          7.000,
                               10.5.4.2,                              10.5.12.2,2013/08/03T17:15:52,2013/08/03T17:15:52,          3.000,
                               10.5.4.2,                              10.5.12.2,2013/08/03T17:16:06,2013/08/03T17:16:06,          6.000,
                               10.5.4.2,                              10.5.12.2,2013/08/03T17:16:12,2013/08/03T17:16:12,          4.000,
                               10.5.4.2,                              10.5.12.2,2013/08/03T17:16:15,2013/08/03T17:16:15,          3.000,
                               10.5.4.2,                              10.5.12.2,2013/08/03T17:16:18,2013/08/03T17:16:19,        205.000,
                               10.5.4.2,                              10.5.12.2,2013/08/03T17:16:19,2013/08/03T17:16:19,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/03T17:17:00,2013/08/03T17:17:05,        595.000,
                               10.5.4.2,                              10.5.12.2,2013/08/03T17:17:21,2013/08/03T17:17:21,          3.000,
                               10.5.4.2,                              10.5.12.2,2013/08/03T17:17:33,2013/08/03T17:17:33,         10.000,
                               10.5.4.2,                              10.5.12.2,2013/08/03T17:17:36,2013/08/03T17:17:36,          5.000,
                               10.5.4.2,                              10.5.12.2,2013/08/03T17:17:39,2013/08/03T17:17:39,         16.000,
                               10.5.4.2,                              10.5.12.2,2013/08/03T17:17:52,2013/08/03T17:17:52,         12.000,
                               10.5.4.2,                              10.5.12.2,2013/08/03T17:17:52,2013/08/03T17:17:53,          4.000,
                               10.5.4.2,                              10.5.12.2,2013/08/03T17:18:01,2013/08/03T17:18:01,          3.000,
                               10.5.4.2,                              10.5.12.2,2013/08/03T17:18:04,2013/08/03T17:18:05,          3.000,
                               10.5.4.2,                              10.5.12.2,2013/08/03T17:18:11,2013/08/03T17:18:11,        211.000,
                               10.5.4.2,                              10.5.12.2,2013/08/03T17:18:20,2013/08/03T17:18:20,        156.000,
                               10.5.4.2,                              10.5.12.2,2013/08/03T17:18:29,2013/08/03T17:18:29,          3.000,
                               10.5.4.2,                              10.5.12.2,2013/08/03T17:18:36,2013/08/03T17:18:36,          6.000,
                               10.5.4.2,                              10.5.12.2,2013/08/03T17:18:56,2013/08/03T17:18:56,          3.000,
                               10.5.4.2,                              10.5.12.2,2013/08/03T17:19:33,2013/08/03T17:19:33,         29.000,
                               10.5.4.2,                              10.5.12.2,2013/08/03T17:19:38,2013/08/03T17:19:38,          3.000,
                               10.5.4.2,                              10.5.12.2,2013/08/03T17:19:40,2013/08/03T17:19:40,        160.000,
                               10.5.4.2,                              10.5.12.2,2013/08/03T17:19:55,2013/08/03T17:19:55,          3.000,
                               10.5.4.2,                              10.5.12.2,2013/08/03T17:20:13,2013/08/03T17:20:14,          8.000,
