                               10.5.4.2,                               10.5.1.2,2013/08/04T00:31:46,2013/08/04T00:31:46,          3.000,
                               10.5.4.2,                               10.5.1.2,2013/08/04T00:34:11,2013/08/04T00:34:11,          8.000,
                               10.5.4.2,                               10.5.1.2,2013/08/04T00:34:13,2013/08/04T00:34:13,         12.000,
                               10.5.4.2,                               10.5.1.2,2013/08/04T00:34:19,2013/08/04T00:34:19,         15.000,
                               10.5.4.2,                               10.5.1.2,2013/08/04T00:34:21,2013/08/04T00:34:21,         14.000,
                               10.5.4.2,                               10.5.1.2,2013/08/04T00:34:33,2013/08/04T00:34:33,          1.000,
                               10.5.4.2,                               10.5.1.2,2013/08/04T00:34:35,2013/08/04T00:34:35,         12.000,
                               10.5.4.2,                               10.5.1.2,2013/08/04T00:34:36,2013/08/04T00:35:06,          0.367,
                               10.5.4.2,                               10.5.1.2,2013/08/04T00:34:49,2013/08/04T00:34:49,          1.000,
                               10.5.4.2,                               10.5.1.2,2013/08/04T00:34:52,2013/08/04T00:34:52,          5.000,
                               10.5.4.2,                               10.5.1.2,2013/08/04T00:34:55,2013/08/04T00:34:55,         17.000,
                               10.5.4.2,                               10.5.1.2,2013/08/04T00:35:11,2013/08/04T00:35:11,          8.000,
                               10.5.4.2,                               10.5.1.2,2013/08/04T00:35:20,2013/08/04T00:35:20,          1.000,
                               10.5.4.2,                               10.5.1.2,2013/08/04T00:35:28,2013/08/04T00:35:28,          1.000,
                               10.5.4.2,                               10.5.1.2,2013/08/04T00:35:46,2013/08/04T00:35:46,         15.000,
                               10.5.4.2,                               10.5.1.2,2013/08/04T00:35:56,2013/08/04T00:35:56,         16.000,
                               10.5.4.2,                               10.5.1.2,2013/08/04T00:36:03,2013/08/04T00:36:04,         18.500,
                               10.5.4.2,                               10.5.1.2,2013/08/04T00:36:06,2013/08/04T00:36:06,          9.000,
                               10.5.4.2,                               10.5.1.2,2013/08/04T00:36:08,2013/08/04T00:36:08,         15.000,
                               10.5.4.2,                               10.5.1.2,2013/08/04T00:36:09,2013/08/04T00:36:09,          1.000,
                               10.5.4.2,                               10.5.1.2,2013/08/04T00:36:12,2013/08/04T00:36:12,          8.000,
                               10.5.4.2,                               10.5.1.2,2013/08/04T00:36:23,2013/08/04T00:36:40,          1.176,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:45:39,2013/08/03T17:45:40,          8.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:45:41,2013/08/03T17:45:41,          9.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:45:45,2013/08/03T17:45:45,          4.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:45:47,2013/08/03T17:45:48,         50.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:45:52,2013/08/03T17:45:52,         52.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:45:59,2013/08/03T17:45:59,          3.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:46:02,2013/08/03T17:46:02,          2.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:46:03,2013/08/03T17:46:03,         57.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:46:05,2013/08/03T17:46:05,         62.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:46:11,2013/08/03T17:46:11,         66.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:46:18,2013/08/03T17:46:20,         33.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:46:24,2013/08/03T17:46:24,         59.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:46:25,2013/08/03T17:46:26,         64.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:46:26,2013/08/03T17:46:26,          1.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:46:29,2013/08/03T17:46:29,          3.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:46:33,2013/08/03T17:46:33,         67.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:46:35,2013/08/03T17:46:35,          9.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:46:49,2013/08/03T17:46:49,         72.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:46:54,2013/08/03T17:46:55,         72.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:47:05,2013/08/03T17:47:06,          4.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:47:07,2013/08/03T17:47:07,          7.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:47:08,2013/08/03T17:47:08,         62.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:47:11,2013/08/03T17:47:11,         66.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:47:35,2013/08/03T17:47:36,         37.500,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:47:42,2013/08/03T17:47:44,          7.500,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:47:47,2013/08/03T17:47:47,          7.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:47:49,2013/08/03T17:47:49,          7.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:47:52,2013/08/03T17:47:52,         11.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:47:58,2013/08/03T17:48:58,          0.200,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:48:02,2013/08/03T17:48:02,         15.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:48:03,2013/08/03T17:48:03,         70.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:48:11,2013/08/03T17:48:12,          5.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:48:18,2013/08/03T17:48:19,         68.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:48:19,2013/08/03T17:48:19,          5.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:48:21,2013/08/03T17:48:21,          7.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:48:28,2013/08/03T17:49:28,          0.200,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:48:36,2013/08/03T17:48:40,        779.500,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:48:37,2013/08/03T17:48:37,         72.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:48:58,2013/08/03T17:48:58,          9.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:49:01,2013/08/03T17:49:01,          4.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:49:03,2013/08/03T17:49:04,         46.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:49:14,2013/08/03T17:49:16,         32.500,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:49:27,2013/08/03T17:49:29,          2.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:49:28,2013/08/03T17:49:28,         14.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:49:34,2013/08/03T17:49:35,         72.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:49:35,2013/08/03T17:49:35,        135.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:49:36,2013/08/03T17:49:36,         61.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:49:38,2013/08/03T17:49:38,         71.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:49:41,2013/08/03T17:49:42,         72.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:49:41,2013/08/03T17:49:43,         37.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:49:42,2013/08/03T17:49:42,          2.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:49:42,2013/08/03T17:49:43,         68.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:49:46,2013/08/03T17:49:47,         70.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:49:47,2013/08/03T17:49:47,          7.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:49:49,2013/08/03T17:49:50,         73.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:49:50,2013/08/03T17:49:50,         69.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:49:55,2013/08/03T17:49:55,          7.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:49:58,2013/08/03T17:49:59,         67.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:50:03,2013/08/03T17:50:04,         35.500,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:50:04,2013/08/03T17:50:04,          1.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:50:08,2013/08/03T17:50:09,         68.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:50:13,2013/08/03T17:50:13,          8.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:50:17,2013/08/03T17:50:17,         10.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:50:21,2013/08/03T17:50:21,          9.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:50:21,2013/08/03T17:50:22,         60.500,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:50:23,2013/08/03T17:50:23,          2.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:30:19,2013/08/03T17:30:19,         88.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:30:23,2013/08/03T17:30:23,         14.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:30:23,2013/08/03T17:30:24,          4.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:30:25,2013/08/03T17:30:25,          3.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:30:35,2013/08/03T17:30:36,         71.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:30:36,2013/08/03T17:30:36,          2.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:30:39,2013/08/03T17:30:39,          4.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:30:45,2013/08/03T17:30:45,         62.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:30:46,2013/08/03T17:30:47,         82.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:30:47,2013/08/03T17:30:47,          1.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:30:50,2013/08/03T17:30:50,        144.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:30:52,2013/08/03T17:30:52,         98.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:30:53,2013/08/03T17:30:53,        110.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:30:53,2013/08/03T17:30:54,         95.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:30:54,2013/08/03T17:30:54,          1.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:30:59,2013/08/03T17:30:59,         76.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:31:00,2013/08/03T17:31:01,         77.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:31:01,2013/08/03T17:31:01,         79.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:31:01,2013/08/03T17:31:02,         92.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:31:02,2013/08/03T17:31:02,          2.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:31:02,2013/08/03T17:31:03,         84.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:31:04,2013/08/03T17:31:04,         75.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:31:04,2013/08/03T17:31:05,         59.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:31:05,2013/08/03T17:31:05,          4.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:31:06,2013/08/03T17:31:06,         78.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:31:07,2013/08/03T17:31:07,          6.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:31:08,2013/08/03T17:31:08,         73.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:31:09,2013/08/03T17:31:09,        129.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:31:12,2013/08/03T17:31:12,        187.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:31:16,2013/08/03T17:31:16,         82.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:31:18,2013/08/03T17:31:18,        127.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:31:19,2013/08/03T17:31:19,         82.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:31:22,2013/08/03T17:31:22,          6.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:31:24,2013/08/03T17:31:24,          7.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:31:44,2013/08/03T17:31:45,          9.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:31:48,2013/08/03T17:31:48,          7.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:31:49,2013/08/03T17:31:49,          7.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:31:57,2013/08/03T17:31:58,          4.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:32:01,2013/08/03T17:32:01,          7.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:32:08,2013/08/03T17:32:09,         71.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:32:09,2013/08/03T17:32:09,        119.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:32:12,2013/08/03T17:32:12,         28.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:32:15,2013/08/03T17:32:16,         67.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:32:18,2013/08/03T17:32:18,         63.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:32:21,2013/08/03T17:32:21,          7.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:32:24,2013/08/03T17:32:24,          8.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:32:26,2013/08/03T17:32:26,         80.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:32:27,2013/08/03T17:32:27,        118.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:32:30,2013/08/03T17:32:30,         54.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:32:33,2013/08/03T17:32:34,         69.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:32:40,2013/08/03T17:32:45,        477.600,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:32:42,2013/08/03T17:32:42,         59.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:32:43,2013/08/03T17:32:43,         64.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:32:45,2013/08/03T17:32:45,         52.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:32:46,2013/08/03T17:32:46,          8.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:32:47,2013/08/03T17:32:47,          9.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:32:51,2013/08/03T17:32:52,         64.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:32:52,2013/08/03T17:32:52,          2.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:32:55,2013/08/03T17:32:55,         65.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:32:58,2013/08/03T17:32:58,          8.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:33:00,2013/08/03T17:33:00,         66.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:33:02,2013/08/03T17:33:02,        172.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:33:03,2013/08/03T17:33:03,         15.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:33:03,2013/08/03T17:33:04,         59.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:33:03,2013/08/03T17:33:49,          1.109,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:33:13,2013/08/03T17:33:13,        130.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:33:16,2013/08/03T17:33:17,         70.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:33:19,2013/08/03T17:33:19,         56.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:33:24,2013/08/03T17:33:25,         56.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:33:30,2013/08/03T17:33:30,         67.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:33:31,2013/08/03T17:33:31,          8.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:33:33,2013/08/03T17:33:33,          9.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:33:36,2013/08/03T17:33:38,          5.500,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:33:37,2013/08/03T17:33:37,         12.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:33:51,2013/08/03T17:33:51,         31.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:33:52,2013/08/03T17:33:52,          1.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:33:56,2013/08/03T17:33:57,          4.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:34:01,2013/08/03T17:34:01,          8.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:34:03,2013/08/03T17:34:03,         13.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:34:07,2013/08/03T17:34:08,          7.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:34:21,2013/08/03T17:34:21,          9.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:34:50,2013/08/03T17:34:50,          9.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T17:35:07,2013/08/03T17:35:08,          6.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:55:58,2013/08/03T18:55:58,          1.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:00,2013/08/03T18:56:02,         23.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:01,2013/08/03T18:56:02,         40.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:02,2013/08/03T18:56:02,          3.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:03,2013/08/03T18:56:03,         80.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:03,2013/08/03T18:56:04,         48.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:04,2013/08/03T18:56:04,         14.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:04,2013/08/03T18:56:05,         46.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:04,2013/08/03T18:56:06,         26.750,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:05,2013/08/03T18:56:05,          1.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:06,2013/08/03T18:56:07,         50.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:07,2013/08/03T18:56:07,         52.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:07,2013/08/03T18:56:08,         46.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:08,2013/08/03T18:56:08,          1.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:08,2013/08/03T18:56:09,         49.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:09,2013/08/03T18:56:09,         74.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:10,2013/08/03T18:56:11,         69.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:11,2013/08/03T18:56:11,         68.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:14,2013/08/03T18:56:14,        146.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:17,2013/08/03T18:56:18,         79.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:18,2013/08/03T18:56:18,          4.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:19,2013/08/03T18:56:20,         73.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:20,2013/08/03T18:56:20,         79.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:21,2013/08/03T18:56:22,         71.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:24,2013/08/03T18:56:24,        149.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:25,2013/08/03T18:56:25,         68.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:25,2013/08/03T18:56:30,        196.200,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:27,2013/08/03T18:56:28,         50.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:28,2013/08/03T18:56:28,         47.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:28,2013/08/03T18:56:29,         47.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:29,2013/08/03T18:56:30,         50.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:29,2013/08/03T18:56:31,         25.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:30,2013/08/03T18:56:30,         65.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:30,2013/08/03T18:56:31,         47.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:31,2013/08/03T18:56:31,         12.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:32,2013/08/03T18:56:32,         88.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:32,2013/08/03T18:56:33,         68.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:32,2013/08/03T18:56:34,         25.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:33,2013/08/03T18:56:33,        100.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:33,2013/08/03T18:56:34,         49.500,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:34,2013/08/03T18:56:34,          2.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:34,2013/08/03T18:56:35,         32.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:43,2013/08/03T18:56:43,         67.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:43,2013/08/03T18:56:44,         64.500,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:44,2013/08/03T18:56:44,         70.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:44,2013/08/03T18:56:45,         50.667,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:45,2013/08/03T18:56:45,         51.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:46,2013/08/03T18:56:46,         48.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:47,2013/08/03T18:56:47,        118.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:47,2013/08/03T18:56:48,         50.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:48,2013/08/03T18:56:49,         49.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:50,2013/08/03T18:56:50,         73.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:50,2013/08/03T18:56:51,         48.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:51,2013/08/03T18:56:51,          1.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:51,2013/08/03T18:56:52,         52.600,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:52,2013/08/03T18:56:52,        107.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:52,2013/08/03T18:56:53,         15.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:56:53,2013/08/03T18:56:53,         48.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:57:02,2013/08/03T18:57:02,         71.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:57:02,2013/08/03T18:57:03,         75.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:57:03,2013/08/03T18:57:03,          1.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:57:03,2013/08/03T18:57:04,         62.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:57:03,2013/08/03T18:57:05,         31.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:57:04,2013/08/03T18:57:04,         71.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:57:05,2013/08/03T18:57:05,          1.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:57:08,2013/08/03T18:57:08,          4.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:57:09,2013/08/03T18:57:10,         69.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:57:10,2013/08/03T18:57:10,          3.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:57:10,2013/08/03T18:57:50,          1.325,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:57:11,2013/08/03T18:57:11,         69.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:57:11,2013/08/03T18:57:12,         49.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:57:12,2013/08/03T18:57:12,         98.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:57:12,2013/08/03T18:57:13,         73.000,
                               10.5.4.2,                               10.5.1.2,2013/08/03T18:57:13,2013/08/03T18:57:13,          2.000,
