                               10.5.4.2,                              10.5.13.2,2013/08/04T00:31:44,2013/08/04T00:31:44,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T00:35:19,2013/08/04T00:35:20,          7.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T00:35:21,2013/08/04T00:35:27,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T00:35:23,2013/08/04T00:35:23,         44.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T00:35:39,2013/08/04T00:35:39,         14.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T00:35:39,2013/08/04T00:35:40,         17.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T00:35:40,2013/08/04T00:35:41,         18.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T00:35:42,2013/08/04T00:35:42,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T00:35:44,2013/08/04T00:35:45,          5.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T00:36:03,2013/08/04T00:36:38,          0.257,
                               10.5.4.2,                              10.5.13.2,2013/08/04T00:36:10,2013/08/04T00:36:10,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T00:36:11,2013/08/04T00:36:11,         12.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T00:36:22,2013/08/04T00:36:22,          8.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T00:36:26,2013/08/04T00:36:26,          6.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T00:36:30,2013/08/04T00:36:30,          7.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T00:36:33,2013/08/04T00:36:38,          9.200,
                               10.5.4.2,                              10.5.13.2,2013/08/04T00:36:36,2013/08/04T00:36:36,          6.000,
                               10.5.4.2,                              10.5.13.2,2013/08/04T00:36:37,2013/08/04T00:36:37,          7.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:45:24,2013/08/03T17:45:24,         64.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:45:31,2013/08/03T17:45:34,          0.333,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:45:37,2013/08/03T17:45:37,          9.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:45:42,2013/08/03T17:45:42,         16.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:45:47,2013/08/03T17:45:47,         11.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:45:48,2013/08/03T17:45:48,          6.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:45:53,2013/08/03T17:45:54,          4.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:45:54,2013/08/03T17:45:54,         34.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:45:56,2013/08/03T17:45:56,         51.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:45:57,2013/08/03T17:45:58,         57.500,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:45:59,2013/08/03T17:45:59,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:46:03,2013/08/03T17:46:03,        107.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:46:03,2013/08/03T17:46:04,          4.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:46:05,2013/08/03T17:46:05,          4.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:46:06,2013/08/03T17:46:06,         75.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:46:07,2013/08/03T17:46:07,         65.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:46:08,2013/08/03T17:46:09,          4.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:46:09,2013/08/03T17:46:09,         72.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:46:10,2013/08/03T17:46:10,         66.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:46:11,2013/08/03T17:46:12,         65.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:46:12,2013/08/03T17:46:12,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:46:14,2013/08/03T17:46:14,         80.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:46:15,2013/08/03T17:46:15,         74.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:46:15,2013/08/03T17:46:16,         54.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:46:18,2013/08/03T17:46:20,         37.500,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:46:21,2013/08/03T17:46:21,         57.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:46:30,2013/08/03T17:46:30,          7.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:46:32,2013/08/03T17:46:33,         70.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:46:33,2013/08/03T17:46:33,          4.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:46:35,2013/08/03T17:46:36,         61.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:46:36,2013/08/03T17:46:36,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:46:47,2013/08/03T17:46:47,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:46:49,2013/08/03T17:46:49,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:46:57,2013/08/03T17:46:58,         71.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:46:58,2013/08/03T17:46:58,          7.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:46:59,2013/08/03T17:46:59,         13.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:47:17,2013/08/03T17:47:17,          8.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:47:23,2013/08/03T17:47:24,         59.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:47:37,2013/08/03T17:47:37,         11.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:47:46,2013/08/03T17:47:47,         22.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:47:51,2013/08/03T17:47:51,          5.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:48:04,2013/08/03T17:48:04,          6.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:48:12,2013/08/03T17:48:12,         62.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:48:25,2013/08/03T17:48:25,         66.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:48:32,2013/08/03T17:48:33,          4.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:48:34,2013/08/03T17:48:35,         53.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:48:36,2013/08/03T17:48:36,         64.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:48:38,2013/08/03T17:48:38,          5.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:48:43,2013/08/03T17:48:43,          7.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:48:51,2013/08/03T17:48:52,         66.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:48:52,2013/08/03T17:48:52,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:49:02,2013/08/03T17:49:02,         11.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:49:03,2013/08/03T17:49:03,          4.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:49:09,2013/08/03T17:49:09,          4.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:49:12,2013/08/03T17:49:12,         77.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:49:31,2013/08/03T17:49:31,         72.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:49:32,2013/08/03T17:49:32,         67.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:49:33,2013/08/03T17:49:34,         73.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:49:35,2013/08/03T17:49:36,         69.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:49:36,2013/08/03T17:49:36,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:49:36,2013/08/03T17:49:39,         24.333,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:49:37,2013/08/03T17:49:37,        132.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:49:40,2013/08/03T17:49:40,         76.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:49:40,2013/08/03T17:49:41,         68.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:49:43,2013/08/03T17:49:43,          8.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:49:51,2013/08/03T17:49:51,          4.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:49:55,2013/08/03T17:49:56,         69.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:49:57,2013/08/03T17:49:57,         67.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:49:57,2013/08/03T17:49:58,         68.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:50:00,2013/08/03T17:50:01,         61.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:50:01,2013/08/03T17:50:01,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:50:03,2013/08/03T17:50:04,         66.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:50:07,2013/08/03T17:50:08,         67.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:50:12,2013/08/03T17:50:12,         61.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:50:17,2013/08/03T17:50:18,         68.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:30:16,2013/08/03T17:30:16,         68.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:30:21,2013/08/03T17:30:22,         68.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:30:37,2013/08/03T17:30:37,         69.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:30:37,2013/08/03T17:30:38,         82.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:30:38,2013/08/03T17:30:38,         71.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:30:45,2013/08/03T17:30:46,         69.333,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:30:46,2013/08/03T17:30:46,         90.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:30:49,2013/08/03T17:30:50,         74.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:30:50,2013/08/03T17:30:50,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:30:51,2013/08/03T17:30:51,          8.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:30:56,2013/08/03T17:30:56,        127.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:31:02,2013/08/03T17:31:02,         78.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:31:03,2013/08/03T17:31:03,        128.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:31:04,2013/08/03T17:31:04,        150.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:31:05,2013/08/03T17:31:06,         79.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:31:06,2013/08/03T17:31:06,         70.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:31:13,2013/08/03T17:31:13,          7.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:31:14,2013/08/03T17:31:14,         68.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:31:16,2013/08/03T17:31:16,          4.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:31:17,2013/08/03T17:31:17,         77.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:31:18,2013/08/03T17:31:18,         80.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:31:20,2013/08/03T17:31:20,        123.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:31:29,2013/08/03T17:31:29,          7.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:31:33,2013/08/03T17:31:33,          6.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:31:43,2013/08/03T17:31:43,        166.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:31:51,2013/08/03T17:31:51,         12.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:03,2013/08/03T17:32:03,          6.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:04,2013/08/03T17:32:07,          2.667,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:07,2013/08/03T17:32:07,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:08,2013/08/03T17:32:08,         73.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:08,2013/08/03T17:32:09,         67.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:09,2013/08/03T17:32:09,         74.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:09,2013/08/03T17:32:10,         67.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:12,2013/08/03T17:32:13,         73.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:13,2013/08/03T17:32:13,         75.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:13,2013/08/03T17:32:15,         38.500,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:17,2013/08/03T17:32:18,         65.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:18,2013/08/03T17:32:18,         71.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:21,2013/08/03T17:32:22,         72.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:22,2013/08/03T17:32:22,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:26,2013/08/03T17:32:26,         67.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:27,2013/08/03T17:32:28,         68.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:28,2013/08/03T17:32:28,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:28,2013/08/03T17:32:29,         59.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:29,2013/08/03T17:32:30,         63.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:30,2013/08/03T17:32:30,         73.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:30,2013/08/03T17:32:41,          0.727,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:33,2013/08/03T17:32:33,          4.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:35,2013/08/03T17:32:36,          4.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:38,2013/08/03T17:32:38,         69.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:40,2013/08/03T17:32:40,         67.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:40,2013/08/03T17:32:41,         65.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:42,2013/08/03T17:32:42,        156.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:43,2013/08/03T17:32:43,         71.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:43,2013/08/03T17:32:44,         67.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:44,2013/08/03T17:32:44,          4.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:46,2013/08/03T17:32:46,         64.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:47,2013/08/03T17:32:47,         73.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:49,2013/08/03T17:32:49,         12.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:50,2013/08/03T17:32:51,         67.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:51,2013/08/03T17:32:51,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:54,2013/08/03T17:32:54,         57.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:32:57,2013/08/03T17:32:57,         61.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:33:00,2013/08/03T17:33:00,          9.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:33:01,2013/08/03T17:33:02,         66.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:33:02,2013/08/03T17:33:02,         63.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:33:03,2013/08/03T17:33:03,         67.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:33:05,2013/08/03T17:33:06,         69.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:33:10,2013/08/03T17:33:10,         22.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:33:11,2013/08/03T17:33:16,        532.800,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:33:13,2013/08/03T17:33:13,         26.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:33:15,2013/08/03T17:33:15,         65.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:33:18,2013/08/03T17:33:19,          6.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:33:22,2013/08/03T17:33:22,         67.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:33:23,2013/08/03T17:33:23,         11.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:33:28,2013/08/03T17:33:28,         71.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:33:31,2013/08/03T17:33:32,         67.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:33:32,2013/08/03T17:33:32,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:33:37,2013/08/03T17:33:38,         69.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:33:48,2013/08/03T17:33:48,         19.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:33:59,2013/08/03T17:33:59,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:34:12,2013/08/03T17:34:12,          8.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:34:25,2013/08/03T17:34:25,          7.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:34:29,2013/08/03T17:34:29,          6.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:34:33,2013/08/03T17:34:33,         12.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:34:53,2013/08/03T17:34:54,          4.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:34:55,2013/08/03T17:34:55,        168.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:35:01,2013/08/03T17:35:01,         12.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T17:35:06,2013/08/03T17:35:06,          9.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:00,2013/08/03T18:56:00,         16.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:00,2013/08/03T18:56:01,         12.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:00,2013/08/03T18:56:05,        184.200,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:01,2013/08/03T18:56:01,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:01,2013/08/03T18:56:02,         42.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:02,2013/08/03T18:56:02,         48.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:03,2013/08/03T18:56:08,         10.600,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:04,2013/08/03T18:56:05,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:04,2013/08/03T18:56:06,         25.500,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:04,2013/08/03T18:56:11,          7.714,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:05,2013/08/03T18:56:05,        140.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:06,2013/08/03T18:56:06,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:06,2013/08/03T18:56:07,         49.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:06,2013/08/03T18:56:09,         16.333,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:06,2013/08/03T18:56:10,         13.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:07,2013/08/03T18:56:07,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:07,2013/08/03T18:56:08,         74.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:08,2013/08/03T18:56:08,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:08,2013/08/03T18:56:10,         26.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:09,2013/08/03T18:56:09,          1.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:10,2013/08/03T18:56:10,          2.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:12,2013/08/03T18:56:12,         66.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:14,2013/08/03T18:56:14,         68.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:14,2013/08/03T18:56:15,         72.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:15,2013/08/03T18:56:15,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:16,2013/08/03T18:56:18,         30.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:17,2013/08/03T18:56:18,         64.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:18,2013/08/03T18:56:18,          7.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:19,2013/08/03T18:56:20,         65.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:20,2013/08/03T18:56:20,          5.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:21,2013/08/03T18:56:21,        134.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:21,2013/08/03T18:56:22,         72.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:22,2013/08/03T18:56:22,          3.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:23,2013/08/03T18:56:25,         32.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:24,2013/08/03T18:56:24,         68.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:25,2013/08/03T18:56:25,         63.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:25,2013/08/03T18:56:29,         20.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:26,2013/08/03T18:56:26,         49.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:26,2013/08/03T18:56:29,         16.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:27,2013/08/03T18:56:28,         48.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:28,2013/08/03T18:56:28,         51.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:28,2013/08/03T18:56:29,         57.500,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:28,2013/08/03T18:56:31,          6.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:29,2013/08/03T18:56:29,          7.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:29,2013/08/03T18:56:30,         45.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:29,2013/08/03T18:56:33,         15.875,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:30,2013/08/03T18:56:30,          5.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:30,2013/08/03T18:56:31,         36.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:31,2013/08/03T18:56:32,         45.000,
                               10.5.4.2,                              10.5.13.2,2013/08/03T18:56:32,2013/08/03T18:56:33,         48.000,
