                              10.5.20.2,                               10.5.6.2,2013/08/04T17:19:11,2013/08/04T17:19:11,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:01:07,2013/08/04T19:01:08,         10.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:01:08,2013/08/04T19:01:08,         21.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:01:09,2013/08/04T19:01:09,         20.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:01:10,2013/08/04T19:01:11,         12.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:01:11,2013/08/04T19:01:11,         38.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:01:12,2013/08/04T19:01:12,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:01:12,2013/08/04T19:01:13,         10.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:01:13,2013/08/04T19:01:13,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:01:14,2013/08/04T19:01:14,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:01:15,2013/08/04T19:01:15,         22.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:01:17,2013/08/04T19:01:17,          7.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:01:18,2013/08/04T19:01:18,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:01:21,2013/08/04T19:01:22,          6.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:01:22,2013/08/04T19:01:22,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:01:22,2013/08/04T19:01:24,          2.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:01:23,2013/08/04T19:01:23,          9.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:01:29,2013/08/04T19:01:29,          9.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:01:32,2013/08/04T19:01:32,         12.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:01:33,2013/08/04T19:01:33,          9.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:01:34,2013/08/04T19:01:34,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:01:35,2013/08/04T19:01:35,         20.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:01:38,2013/08/04T19:01:51,         70.154,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:01:39,2013/08/04T19:01:39,         10.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:01:49,2013/08/04T19:01:49,         28.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:01:56,2013/08/04T19:01:57,          9.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:01:57,2013/08/04T19:01:57,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:01:59,2013/08/04T19:02:01,          5.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:00,2013/08/04T19:02:00,         12.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:00,2013/08/04T19:02:01,         10.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:01,2013/08/04T19:02:01,          3.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:03,2013/08/04T19:02:03,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:06,2013/08/04T19:02:06,          7.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:07,2013/08/04T19:02:08,          6.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:12,2013/08/04T19:02:12,         12.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:12,2013/08/04T19:02:13,         10.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:13,2013/08/04T19:02:13,          9.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:14,2013/08/04T19:02:14,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:14,2013/08/04T19:02:15,         10.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:15,2013/08/04T19:02:15,         12.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:16,2013/08/04T19:02:17,         10.500,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:17,2013/08/04T19:02:17,          2.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:18,2013/08/04T19:02:19,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:19,2013/08/04T19:02:19,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:20,2013/08/04T19:02:25,          0.600,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:21,2013/08/04T19:02:21,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:24,2013/08/04T19:02:24,          6.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:25,2013/08/04T19:02:25,          8.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:26,2013/08/04T19:02:26,          9.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:27,2013/08/04T19:02:28,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:28,2013/08/04T19:02:28,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:30,2013/08/04T19:02:30,          8.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:31,2013/08/04T19:02:31,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:32,2013/08/04T19:02:32,          6.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:33,2013/08/04T19:02:33,          8.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:37,2013/08/04T19:02:37,          6.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:37,2013/08/04T19:02:39,          5.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:39,2013/08/04T19:02:39,         23.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:40,2013/08/04T19:02:40,         13.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:40,2013/08/04T19:02:41,         10.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:41,2013/08/04T19:02:41,         12.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:42,2013/08/04T19:02:42,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:47,2013/08/04T19:02:47,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:48,2013/08/04T19:02:48,         17.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:49,2013/08/04T19:02:49,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:50,2013/08/04T19:02:50,         22.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:51,2013/08/04T19:02:51,         20.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:52,2013/08/04T19:02:52,         15.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:53,2013/08/04T19:02:54,         10.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:54,2013/08/04T19:02:54,          4.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:58,2013/08/04T19:02:58,          6.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:02:59,2013/08/04T19:02:59,         71.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:00,2013/08/04T19:03:00,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:01,2013/08/04T19:03:01,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:01,2013/08/04T19:03:02,          9.500,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:02,2013/08/04T19:03:02,          2.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:03,2013/08/04T19:03:03,         20.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:03,2013/08/04T19:03:04,          6.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:04,2013/08/04T19:03:04,         20.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:05,2013/08/04T19:03:05,          3.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:06,2013/08/04T19:03:06,         20.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:07,2013/08/04T19:03:07,         38.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:08,2013/08/04T19:03:08,         38.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:09,2013/08/04T19:03:09,          3.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:14,2013/08/04T19:03:14,         33.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:14,2013/08/04T19:03:15,          6.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:15,2013/08/04T19:03:15,         22.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:16,2013/08/04T19:03:17,          8.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:19,2013/08/04T19:03:19,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:23,2013/08/04T19:03:23,          6.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:24,2013/08/04T19:03:24,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:25,2013/08/04T19:03:26,         10.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:26,2013/08/04T19:03:26,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:30,2013/08/04T19:03:30,          5.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:30,2013/08/04T19:03:31,        405.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:30,2013/08/04T19:03:32,          4.500,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:30,2013/08/04T19:03:33,          7.667,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:34,2013/08/04T19:03:34,         10.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:34,2013/08/04T19:03:35,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:38,2013/08/04T19:03:38,          2.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:42,2013/08/04T19:03:43,         10.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:43,2013/08/04T19:03:43,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:44,2013/08/04T19:03:45,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:45,2013/08/04T19:03:45,          5.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:46,2013/08/04T19:03:47,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:48,2013/08/04T19:03:48,          9.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:49,2013/08/04T19:03:49,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:56,2013/08/04T19:03:56,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:57,2013/08/04T19:03:58,         10.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:03:58,2013/08/04T19:03:58,         45.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:04:01,2013/08/04T19:04:01,          6.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:04:02,2013/08/04T19:04:02,         12.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:04:05,2013/08/04T19:04:05,         22.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:04:07,2013/08/04T19:04:08,         13.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:04:07,2013/08/04T19:04:11,         47.250,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:04:10,2013/08/04T19:04:10,          5.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:09:15,2013/08/04T18:09:15,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:09:17,2013/08/04T18:09:17,          4.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:09:24,2013/08/04T18:09:24,          2.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:09:33,2013/08/04T18:09:33,          4.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:09:36,2013/08/04T18:09:36,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:09:40,2013/08/04T18:09:41,          4.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:09:46,2013/08/04T18:09:46,          3.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:09:47,2013/08/04T18:09:47,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:09:55,2013/08/04T18:09:55,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:09:59,2013/08/04T18:09:59,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:10:01,2013/08/04T18:10:01,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:10:02,2013/08/04T18:10:02,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:10:04,2013/08/04T18:10:04,          2.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:10:07,2013/08/04T18:10:07,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:10:08,2013/08/04T18:10:08,          6.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:10:08,2013/08/04T18:10:19,          0.636,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:10:13,2013/08/04T18:10:13,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:10:15,2013/08/04T18:10:15,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:10:28,2013/08/04T18:10:28,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:10:29,2013/08/04T18:10:29,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:10:30,2013/08/04T18:10:30,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:10:31,2013/08/04T18:10:31,          3.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:10:32,2013/08/04T18:10:32,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:10:37,2013/08/04T18:10:37,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:10:38,2013/08/04T18:10:38,          2.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:10:41,2013/08/04T18:10:41,          2.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:10:45,2013/08/04T18:10:45,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:10:50,2013/08/04T18:10:51,          4.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:10:52,2013/08/04T18:10:52,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:10:53,2013/08/04T18:10:53,          4.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:10:58,2013/08/04T18:10:58,          2.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:11:00,2013/08/04T18:11:00,          2.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:11:04,2013/08/04T18:11:04,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:11:09,2013/08/04T18:11:09,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:11:16,2013/08/04T18:11:16,          5.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:11:21,2013/08/04T18:11:21,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:11:32,2013/08/04T18:11:32,          2.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:11:38,2013/08/04T18:11:38,          5.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:11:40,2013/08/04T18:11:40,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:11:41,2013/08/04T18:11:41,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:11:43,2013/08/04T18:11:43,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:11:44,2013/08/04T18:11:44,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:11:50,2013/08/04T18:11:50,          2.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:11:56,2013/08/04T18:11:56,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:12:00,2013/08/04T18:12:00,          5.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:12:01,2013/08/04T18:12:01,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:12:02,2013/08/04T18:12:02,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:12:09,2013/08/04T18:12:09,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:12:13,2013/08/04T18:12:14,          8.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:12:21,2013/08/04T18:12:21,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:12:23,2013/08/04T18:12:23,          2.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:12:24,2013/08/04T18:12:24,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:12:29,2013/08/04T18:12:29,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:12:45,2013/08/04T18:12:45,          3.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:12:47,2013/08/04T18:12:47,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:12:55,2013/08/04T18:12:55,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:13:07,2013/08/04T18:13:07,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:13:08,2013/08/04T18:13:08,          6.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:13:11,2013/08/04T18:13:11,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:13:13,2013/08/04T18:13:13,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:13:16,2013/08/04T18:13:24,         91.250,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:13:17,2013/08/04T18:13:17,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:13:28,2013/08/04T18:13:28,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:13:30,2013/08/04T18:13:30,          5.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:13:31,2013/08/04T18:13:31,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:13:33,2013/08/04T18:13:33,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:13:35,2013/08/04T18:13:35,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:13:52,2013/08/04T18:13:52,          2.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:13:55,2013/08/04T18:13:56,        768.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:13:59,2013/08/04T18:13:59,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T18:14:03,2013/08/04T18:14:03,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:19:16,2013/08/04T19:19:16,          2.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:19:18,2013/08/04T19:19:18,          9.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:19:21,2013/08/04T19:19:21,         10.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:19:22,2013/08/04T19:19:22,          8.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:19:23,2013/08/04T19:19:23,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:19:24,2013/08/04T19:19:24,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:19:25,2013/08/04T19:19:25,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:19:25,2013/08/04T19:19:26,         10.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:19:26,2013/08/04T19:19:26,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:19:27,2013/08/04T19:19:27,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:19:28,2013/08/04T19:19:28,          9.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:19:29,2013/08/04T19:19:29,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:19:30,2013/08/04T19:19:30,         15.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:19:31,2013/08/04T19:19:32,          9.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:19:31,2013/08/04T19:19:34,         80.667,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:19:32,2013/08/04T19:19:32,          4.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:19:33,2013/08/04T19:19:33,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:19:36,2013/08/04T19:19:36,          9.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:19:39,2013/08/04T19:19:39,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:19:42,2013/08/04T19:19:42,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:19:44,2013/08/04T19:19:45,         10.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:19:45,2013/08/04T19:19:45,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:19:49,2013/08/04T19:19:49,         14.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:04,2013/08/04T19:20:04,         20.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:04,2013/08/04T19:20:05,          9.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:05,2013/08/04T19:20:06,          8.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:08,2013/08/04T19:20:08,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:10,2013/08/04T19:20:10,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:10,2013/08/04T19:20:11,         10.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:11,2013/08/04T19:20:11,         12.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:12,2013/08/04T19:20:12,          9.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:14,2013/08/04T19:20:14,         16.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:23,2013/08/04T19:20:24,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:23,2013/08/04T19:20:25,          2.500,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:24,2013/08/04T19:20:24,         24.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:25,2013/08/04T19:20:25,         17.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:27,2013/08/04T19:20:27,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:29,2013/08/04T19:20:29,         42.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:30,2013/08/04T19:20:30,         17.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:33,2013/08/04T19:20:33,          9.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:33,2013/08/04T19:21:03,          0.300,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:34,2013/08/04T19:20:34,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:34,2013/08/04T19:20:35,         10.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:35,2013/08/04T19:20:35,          2.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:36,2013/08/04T19:20:43,          3.714,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:37,2013/08/04T19:20:37,         22.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:38,2013/08/04T19:20:38,         22.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:41,2013/08/04T19:20:41,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:43,2013/08/04T19:20:43,          8.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:43,2013/08/04T19:20:49,          3.167,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:44,2013/08/04T19:20:44,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:44,2013/08/04T19:20:47,          2.667,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:45,2013/08/04T19:20:45,          9.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:46,2013/08/04T19:20:46,          9.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:47,2013/08/04T19:20:47,          3.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:49,2013/08/04T19:20:49,         18.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:51,2013/08/04T19:20:51,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:52,2013/08/04T19:20:52,          9.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:54,2013/08/04T19:20:54,         20.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:55,2013/08/04T19:20:55,         29.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:56,2013/08/04T19:20:58,          3.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:57,2013/08/04T19:20:57,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:58,2013/08/04T19:20:58,         31.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:58,2013/08/04T19:20:59,          9.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:59,2013/08/04T19:20:59,         33.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:20:59,2013/08/04T19:21:00,         10.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:21:00,2013/08/04T19:21:00,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:21:01,2013/08/04T19:21:01,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:21:02,2013/08/04T19:21:02,         22.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:21:04,2013/08/04T19:21:04,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:21:06,2013/08/04T19:21:06,         20.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:21:06,2013/08/04T19:21:07,         10.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:21:07,2013/08/04T19:21:07,          1.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:21:12,2013/08/04T19:21:12,         15.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:21:14,2013/08/04T19:21:14,         26.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:21:16,2013/08/04T19:21:16,          9.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:21:31,2013/08/04T19:21:31,          4.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:21:37,2013/08/04T19:21:37,         11.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:21:40,2013/08/04T19:21:40,          9.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:21:41,2013/08/04T19:21:41,          9.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:21:42,2013/08/04T19:21:42,          9.000,
                              10.5.20.2,                               10.5.6.2,2013/08/04T19:21:44,2013/08/04T19:21:44,         20.000,
