                              10.5.20.2,                               10.5.3.2,2013/08/04T17:19:13,2013/08/04T17:19:14,          3.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:13,2013/08/04T20:41:13,          5.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:14,2013/08/04T20:41:16,          3.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:15,2013/08/04T20:41:15,         12.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:16,2013/08/04T20:41:16,          5.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:16,2013/08/04T20:41:17,         13.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:17,2013/08/04T20:41:17,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:17,2013/08/04T20:41:18,          8.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:18,2013/08/04T20:41:18,         17.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:20,2013/08/04T20:41:20,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:21,2013/08/04T20:41:23,          8.500,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:23,2013/08/04T20:41:24,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:24,2013/08/04T20:41:24,          1.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:25,2013/08/04T20:41:25,          7.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:25,2013/08/04T20:41:26,          6.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:26,2013/08/04T20:41:26,          9.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:27,2013/08/04T20:41:27,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:27,2013/08/04T20:41:28,          6.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:30,2013/08/04T20:41:31,         10.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:31,2013/08/04T20:41:31,          1.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:32,2013/08/04T20:41:32,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:32,2013/08/04T20:41:33,         22.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:34,2013/08/04T20:41:36,          5.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:35,2013/08/04T20:41:35,          7.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:38,2013/08/04T20:41:40,          8.500,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:39,2013/08/04T20:41:39,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:40,2013/08/04T20:41:40,         18.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:40,2013/08/04T20:41:41,         10.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:40,2013/08/04T20:41:42,          3.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:41,2013/08/04T20:41:41,          1.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:41,2013/08/04T20:41:42,          9.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:42,2013/08/04T20:41:42,         40.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:43,2013/08/04T20:41:43,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:44,2013/08/04T20:41:44,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:45,2013/08/04T20:41:45,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:45,2013/08/04T20:41:46,         11.500,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:46,2013/08/04T20:41:48,          8.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:47,2013/08/04T20:41:47,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:48,2013/08/04T20:41:48,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:48,2013/08/04T20:41:51,          2.667,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:50,2013/08/04T20:41:51,         10.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:51,2013/08/04T20:41:51,          1.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:53,2013/08/04T20:41:53,         22.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:54,2013/08/04T20:41:54,         10.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:54,2013/08/04T20:41:55,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:56,2013/08/04T20:41:57,         16.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:57,2013/08/04T20:41:57,          1.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:58,2013/08/04T20:41:58,          9.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:41:59,2013/08/04T20:42:00,          7.500,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:00,2013/08/04T20:42:00,         12.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:02,2013/08/04T20:42:04,          9.500,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:08,2013/08/04T20:42:08,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:08,2013/08/04T20:42:09,         10.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:09,2013/08/04T20:42:09,          6.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:09,2013/08/04T20:42:10,          9.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:10,2013/08/04T20:42:10,          1.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:10,2013/08/04T20:42:11,          6.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:12,2013/08/04T20:42:13,          9.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:13,2013/08/04T20:42:13,          1.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:14,2013/08/04T20:42:14,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:14,2013/08/04T20:42:15,         26.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:14,2013/08/04T20:42:16,          3.500,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:16,2013/08/04T20:42:16,         20.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:16,2013/08/04T20:42:17,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:16,2013/08/04T20:42:19,          2.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:17,2013/08/04T20:42:17,          7.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:18,2013/08/04T20:42:19,          7.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:19,2013/08/04T20:42:19,         16.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:19,2013/08/04T20:42:20,         10.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:20,2013/08/04T20:42:20,          1.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:21,2013/08/04T20:42:21,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:21,2013/08/04T20:42:22,         10.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:22,2013/08/04T20:42:22,          1.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:22,2013/08/04T20:42:24,          9.500,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:25,2013/08/04T20:42:25,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:25,2013/08/04T20:42:27,          3.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:27,2013/08/04T20:42:27,          7.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:27,2013/08/04T20:42:30,          6.667,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:30,2013/08/04T20:42:30,          9.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:32,2013/08/04T20:42:32,         25.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:33,2013/08/04T20:42:33,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:36,2013/08/04T20:42:36,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:37,2013/08/04T20:42:37,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:38,2013/08/04T20:42:38,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:38,2013/08/04T20:42:41,          2.222,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:42,2013/08/04T20:42:42,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:42,2013/08/04T20:42:43,         10.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:43,2013/08/04T20:42:43,          2.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:43,2013/08/04T20:42:46,          2.333,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:45,2013/08/04T20:42:46,          7.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:46,2013/08/04T20:42:46,          9.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:48,2013/08/04T20:42:48,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:48,2013/08/04T20:42:49,         10.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:49,2013/08/04T20:42:49,          1.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:50,2013/08/04T20:42:50,          7.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:50,2013/08/04T20:42:51,          6.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:51,2013/08/04T20:42:51,          3.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:52,2013/08/04T20:42:53,          9.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:53,2013/08/04T20:42:53,          1.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:53,2013/08/04T20:42:54,         10.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:54,2013/08/04T20:42:54,         12.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:54,2013/08/04T20:42:57,          5.333,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:55,2013/08/04T20:42:55,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:56,2013/08/04T20:42:56,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:56,2013/08/04T20:42:57,          5.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:58,2013/08/04T20:42:58,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:42:59,2013/08/04T20:43:01,          3.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:00,2013/08/04T20:43:01,          9.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:01,2013/08/04T20:43:01,        465.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:02,2013/08/04T20:43:02,         26.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:03,2013/08/04T20:43:03,         22.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:04,2013/08/04T20:43:05,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:04,2013/08/04T20:43:06,          4.500,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:06,2013/08/04T20:43:06,         16.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:06,2013/08/04T20:43:07,         10.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:07,2013/08/04T20:43:07,          1.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:08,2013/08/04T20:43:08,         13.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:09,2013/08/04T20:43:09,         10.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:11,2013/08/04T20:43:14,          6.667,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:12,2013/08/04T20:43:14,          3.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:15,2013/08/04T20:43:15,          5.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:15,2013/08/04T20:43:16,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:16,2013/08/04T20:43:16,          1.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:16,2013/08/04T20:43:17,         10.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:17,2013/08/04T20:43:17,          1.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:18,2013/08/04T20:43:18,          9.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:18,2013/08/04T20:43:19,         10.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:18,2013/08/04T20:43:20,          3.500,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:19,2013/08/04T20:43:19,          1.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:21,2013/08/04T20:43:22,         10.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:22,2013/08/04T20:43:22,         28.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:22,2013/08/04T20:43:24,          5.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:24,2013/08/04T20:43:24,          1.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:24,2013/08/04T20:43:25,          6.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:25,2013/08/04T20:43:25,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:26,2013/08/04T20:43:27,         13.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:27,2013/08/04T20:43:27,          7.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:28,2013/08/04T20:43:29,         27.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:30,2013/08/04T20:43:30,          6.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:30,2013/08/04T20:43:33,          1.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:32,2013/08/04T20:43:34,         13.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:33,2013/08/04T20:43:33,          8.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:34,2013/08/04T20:43:34,         31.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:34,2013/08/04T20:43:35,          8.500,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:35,2013/08/04T20:43:35,          1.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:35,2013/08/04T20:43:38,          4.333,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:36,2013/08/04T20:43:37,         10.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:36,2013/08/04T20:43:38,          4.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:37,2013/08/04T20:43:37,          1.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:37,2013/08/04T20:43:38,         10.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:38,2013/08/04T20:43:38,         22.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:41,2013/08/04T20:43:42,         10.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:42,2013/08/04T20:43:42,          1.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:43,2013/08/04T20:43:45,          3.250,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:44,2013/08/04T20:43:44,          6.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:45,2013/08/04T20:43:46,         25.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:48,2013/08/04T20:43:48,         19.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:48,2013/08/04T20:43:50,         12.500,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:50,2013/08/04T20:43:50,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:50,2013/08/04T20:43:52,         10.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:53,2013/08/04T20:43:54,          9.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:53,2013/08/04T20:43:55,          6.500,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:54,2013/08/04T20:43:54,         17.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:56,2013/08/04T20:43:56,          5.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:56,2013/08/04T20:43:57,         10.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:57,2013/08/04T20:43:57,          1.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:57,2013/08/04T20:43:59,         10.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:57,2013/08/04T20:44:00,          2.667,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:58,2013/08/04T20:43:58,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:59,2013/08/04T20:43:59,          5.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:43:59,2013/08/04T20:44:00,          9.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:44:00,2013/08/04T20:44:00,         16.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:44:00,2013/08/04T20:44:01,         10.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:44:00,2013/08/04T20:44:02,          7.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:44:01,2013/08/04T20:44:01,          1.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:44:02,2013/08/04T20:44:05,          6.667,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:44:03,2013/08/04T20:44:04,          8.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:44:04,2013/08/04T20:44:04,         18.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:44:05,2013/08/04T20:44:08,          2.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:44:06,2013/08/04T20:44:06,         22.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:44:06,2013/08/04T20:44:07,          9.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:44:07,2013/08/04T20:44:07,          1.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:44:09,2013/08/04T20:44:10,          6.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:44:10,2013/08/04T20:44:10,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:44:12,2013/08/04T20:44:13,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T20:44:13,2013/08/04T20:44:13,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:39:11,2013/08/04T18:39:11,         14.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:39:13,2013/08/04T18:39:13,          1.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:39:20,2013/08/04T18:39:20,         14.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:39:23,2013/08/04T18:39:23,          9.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:39:26,2013/08/04T18:39:27,         14.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:39:27,2013/08/04T18:39:30,        262.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:39:28,2013/08/04T18:39:28,         16.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:39:39,2013/08/04T18:39:39,          7.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:39:41,2013/08/04T18:39:41,         14.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:39:50,2013/08/04T18:39:50,         13.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:40:07,2013/08/04T18:40:07,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:40:07,2013/08/04T18:40:37,          0.133,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:40:08,2013/08/04T18:40:34,          3.346,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:40:09,2013/08/04T18:40:09,          6.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:40:13,2013/08/04T18:40:13,         15.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:40:13,2013/08/04T18:40:15,        392.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:40:19,2013/08/04T18:40:21,        353.500,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:40:23,2013/08/04T18:43:47,        259.377,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:40:27,2013/08/04T18:40:27,         10.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:40:30,2013/08/04T18:40:30,          1.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:40:32,2013/08/04T18:40:32,         14.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:40:34,2013/08/04T18:40:34,         16.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:40:47,2013/08/04T18:40:50,         70.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:40:54,2013/08/04T18:40:54,          4.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:40:56,2013/08/04T18:40:56,          5.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:40:56,2013/08/04T18:40:57,         56.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:41:00,2013/08/04T18:41:00,         18.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:41:00,2013/08/04T18:41:01,          4.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:41:01,2013/08/04T18:41:01,          2.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:41:04,2013/08/04T18:41:04,          8.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:41:13,2013/08/04T18:41:18,          1.400,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:41:14,2013/08/04T18:41:14,          8.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:41:15,2013/08/04T18:41:16,          9.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:41:18,2013/08/04T18:41:18,          3.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:41:22,2013/08/04T18:41:23,          9.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:41:26,2013/08/04T18:41:26,          9.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:41:27,2013/08/04T18:41:27,          6.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:41:33,2013/08/04T18:41:33,          4.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:41:34,2013/08/04T18:41:37,        257.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:41:58,2013/08/04T18:41:59,          4.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:41:59,2013/08/04T18:41:59,          1.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:42:04,2013/08/04T18:42:05,        773.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:42:10,2013/08/04T18:42:10,         10.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:42:13,2013/08/04T18:42:13,         23.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:42:28,2013/08/04T18:42:33,          1.600,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:42:33,2013/08/04T18:42:33,          4.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:42:38,2013/08/04T18:42:38,         14.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:42:41,2013/08/04T18:42:41,         67.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:42:41,2013/08/04T18:42:45,         18.250,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:42:49,2013/08/04T18:42:49,          5.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:42:51,2013/08/04T18:42:51,          6.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:42:57,2013/08/04T18:42:57,         22.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:43:03,2013/08/04T18:43:13,          0.700,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:43:04,2013/08/04T18:43:34,         21.900,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:43:05,2013/08/04T18:43:05,          1.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:43:13,2013/08/04T18:43:14,          6.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:43:17,2013/08/04T18:43:17,         14.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:43:18,2013/08/04T18:43:19,         49.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:43:19,2013/08/04T18:43:19,          1.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:43:20,2013/08/04T18:43:20,         14.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:43:25,2013/08/04T18:43:25,          8.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:43:26,2013/08/04T18:43:27,         13.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:43:27,2013/08/04T18:43:27,         12.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:43:30,2013/08/04T18:43:31,          8.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:43:31,2013/08/04T18:43:32,          7.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:43:32,2013/08/04T18:43:32,          3.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:43:36,2013/08/04T18:43:36,          5.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:43:42,2013/08/04T18:43:42,          8.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:43:49,2013/08/04T18:43:53,          8.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:43:51,2013/08/04T18:43:51,         10.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:44:08,2013/08/04T18:44:08,          6.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:44:09,2013/08/04T18:44:09,          4.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:59:13,2013/08/04T18:59:13,         18.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:59:14,2013/08/04T18:59:14,         10.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:59:16,2013/08/04T18:59:16,         22.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:59:17,2013/08/04T18:59:17,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:59:18,2013/08/04T18:59:19,          9.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:59:19,2013/08/04T18:59:19,          1.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:59:20,2013/08/04T18:59:20,         11.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:59:21,2013/08/04T18:59:22,         10.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:59:22,2013/08/04T18:59:22,          1.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:59:22,2013/08/04T18:59:23,          7.000,
                              10.5.20.2,                               10.5.3.2,2013/08/04T18:59:24,2013/08/04T18:59:24,          4.000,
