                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:12,2013/08/04T17:19:18,          0.833,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:26,2013/08/04T17:19:28,          1.500,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:26,2013/08/04T17:19:41,          0.200,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:27,2013/08/04T17:19:28,          3.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:27,2013/08/04T17:19:32,          0.600,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:28,2013/08/04T17:19:34,          0.500,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:29,2013/08/04T17:19:30,          3.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:29,2013/08/04T17:19:31,          1.500,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:29,2013/08/04T17:19:38,          0.333,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:29,2013/08/04T17:19:39,          0.400,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:30,2013/08/04T17:19:30,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:31,2013/08/04T17:19:33,          1.500,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:32,2013/08/04T17:19:35,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:32,2013/08/04T17:19:36,          0.750,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:33,2013/08/04T17:19:35,          1.500,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:34,2013/08/04T17:19:39,          0.600,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:34,2013/08/04T17:19:43,          0.333,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:35,2013/08/04T17:19:39,          0.750,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:35,2013/08/04T17:19:40,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:35,2013/08/04T17:20:09,          0.206,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:36,2013/08/04T17:19:40,          0.750,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:36,2013/08/04T17:19:41,          0.600,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:37,2013/08/04T17:19:37,          4.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:42,2013/08/04T17:20:01,          0.158,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:44,2013/08/04T17:19:49,          0.600,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:44,2013/08/04T17:19:50,          0.500,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:45,2013/08/04T17:19:49,          0.750,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:51,2013/08/04T17:19:55,          0.750,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:51,2013/08/04T17:19:57,          0.500,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:52,2013/08/04T17:19:52,          3.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:54,2013/08/04T17:19:57,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:55,2013/08/04T17:19:58,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:56,2013/08/04T17:19:56,          4.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:56,2013/08/04T17:19:58,          1.500,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:57,2013/08/04T17:20:02,          0.800,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:58,2013/08/04T17:20:01,          1.222,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:58,2013/08/04T17:20:02,          0.750,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:58,2013/08/04T17:20:31,          0.242,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:58,2013/08/04T17:20:32,          0.224,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:19:59,2013/08/04T17:20:05,          0.500,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:00,2013/08/04T17:20:04,          0.750,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:01,2013/08/04T17:20:04,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:01,2013/08/04T17:20:15,          0.214,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:04,2013/08/04T17:20:08,          0.750,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:04,2013/08/04T17:20:09,          0.600,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:04,2013/08/04T17:20:25,          0.143,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:06,2013/08/04T17:20:06,          3.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:07,2013/08/04T17:20:07,          6.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:08,2013/08/04T17:20:09,          3.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:10,2013/08/04T17:20:18,          0.375,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:17,2013/08/04T17:20:17,          3.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:18,2013/08/04T17:20:39,          0.143,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:19,2013/08/04T17:20:22,          1.667,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:20,2013/08/04T17:20:26,          0.833,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:22,2013/08/04T17:20:22,          4.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:22,2013/08/04T17:20:26,          0.750,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:23,2013/08/04T17:20:25,          1.500,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:23,2013/08/04T17:20:44,          0.143,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:28,2013/08/04T17:20:28,          4.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:28,2013/08/04T17:20:33,          0.600,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:29,2013/08/04T17:20:48,          0.158,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:30,2013/08/04T17:20:34,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:31,2013/08/04T17:20:35,          0.750,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:31,2013/08/04T17:20:36,          0.600,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:31,2013/08/04T17:20:44,          0.231,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:32,2013/08/04T17:20:41,          0.333,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:33,2013/08/04T17:20:33,          4.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:33,2013/08/04T17:20:45,          0.250,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:38,2013/08/04T17:21:01,          0.130,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:40,2013/08/04T17:20:40,          3.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:41,2013/08/04T17:20:53,          0.250,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:43,2013/08/04T17:20:48,          0.800,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:43,2013/08/04T17:20:49,          0.833,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:43,2013/08/04T17:20:58,          0.200,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:47,2013/08/04T17:21:02,          0.200,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:48,2013/08/04T17:21:13,          0.120,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:49,2013/08/04T17:21:07,          0.167,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:51,2013/08/04T17:20:59,          0.375,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:53,2013/08/04T17:21:02,          0.333,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:55,2013/08/04T17:21:16,          0.143,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:56,2013/08/04T17:21:01,          0.600,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:59,2013/08/04T17:21:00,          3.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:20:59,2013/08/04T17:21:06,          0.714,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:01,2013/08/04T17:21:06,          0.600,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:01,2013/08/04T17:21:08,          0.429,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:02,2013/08/04T17:21:10,          0.375,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:02,2013/08/04T17:21:28,          0.115,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:03,2013/08/04T17:21:09,          0.500,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:03,2013/08/04T17:21:24,          0.190,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:06,2013/08/04T17:21:10,          0.750,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:06,2013/08/04T17:21:12,          0.833,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:06,2013/08/04T17:21:40,          0.235,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:08,2013/08/04T17:21:18,          0.300,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:08,2013/08/04T17:21:31,          0.130,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:08,2013/08/04T17:21:34,          0.115,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:13,2013/08/04T17:21:24,          0.273,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:24,2013/08/04T17:21:42,          0.167,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:25,2013/08/04T17:21:31,          0.500,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:28,2013/08/04T17:21:33,          0.600,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:29,2013/08/04T17:21:31,          4.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:29,2013/08/04T17:21:34,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:29,2013/08/04T17:21:35,          0.833,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:29,2013/08/04T17:21:43,          0.214,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:31,2013/08/04T17:21:31,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:31,2013/08/04T17:21:53,          0.136,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:31,2013/08/04T17:21:57,          0.115,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:32,2013/08/04T17:21:32,          2.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:33,2013/08/04T17:21:33,          4.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:39,2013/08/04T17:21:49,          0.300,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:40,2013/08/04T17:21:41,          3.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:40,2013/08/04T17:21:49,          0.333,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:41,2013/08/04T17:21:41,          6.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:45,2013/08/04T17:21:46,          4.500,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:47,2013/08/04T17:21:50,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:50,2013/08/04T17:22:00,          0.300,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:52,2013/08/04T17:21:57,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:52,2013/08/04T17:21:58,          0.833,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:53,2013/08/04T17:22:04,          0.273,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:53,2013/08/04T17:22:08,          0.200,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:55,2013/08/04T17:22:24,          0.103,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:57,2013/08/04T17:22:12,          0.267,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:21:59,2013/08/04T17:22:12,          0.231,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:00,2013/08/04T17:22:10,          0.300,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:02,2013/08/04T17:22:02,         13.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:03,2013/08/04T17:22:03,          6.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:06,2013/08/04T17:22:23,          0.206,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:06,2013/08/04T17:22:26,          0.150,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:08,2013/08/04T17:22:23,          0.200,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:09,2013/08/04T17:22:34,          0.120,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:10,2013/08/04T17:22:29,          0.158,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:12,2013/08/04T17:22:27,          0.200,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:12,2013/08/04T17:22:40,          0.107,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:14,2013/08/04T17:22:14,          4.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:14,2013/08/04T17:22:15,          2.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:14,2013/08/04T17:22:16,          1.500,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:17,2013/08/04T17:22:34,          0.176,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:17,2013/08/04T17:22:40,          0.130,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:18,2013/08/04T17:22:49,          0.097,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:19,2013/08/04T17:22:19,          3.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:20,2013/08/04T17:22:20,          6.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:20,2013/08/04T17:22:41,          0.143,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:21,2013/08/04T17:22:33,          0.250,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:22,2013/08/04T17:22:38,          0.188,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:24,2013/08/04T17:22:34,          0.300,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:26,2013/08/04T17:22:48,          0.182,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:27,2013/08/04T17:22:53,          0.115,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:29,2013/08/04T17:22:44,          0.200,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:30,2013/08/04T17:22:39,          0.333,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:32,2013/08/04T17:22:42,          0.300,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:33,2013/08/04T17:22:45,          0.250,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:35,2013/08/04T17:22:52,          0.176,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:37,2013/08/04T17:22:37,          6.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:37,2013/08/04T17:22:38,          3.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:38,2013/08/04T17:22:46,          0.375,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:39,2013/08/04T17:22:48,          0.333,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:40,2013/08/04T17:22:40,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:42,2013/08/04T17:23:00,          0.167,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:22:56,2013/08/04T17:22:56,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:23:00,2013/08/04T17:23:00,          2.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:23:01,2013/08/04T17:23:01,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:23:05,2013/08/04T17:23:05,          8.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:23:11,2013/08/04T17:23:11,          2.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:23:14,2013/08/04T17:23:14,         12.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:23:16,2013/08/04T17:23:16,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:23:16,2013/08/04T17:23:17,          8.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:23:19,2013/08/04T17:23:19,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:23:22,2013/08/04T17:23:22,          3.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:23:27,2013/08/04T17:23:27,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:23:28,2013/08/04T17:23:28,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:23:32,2013/08/04T17:23:32,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:23:33,2013/08/04T17:23:33,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:23:45,2013/08/04T17:23:45,          2.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:23:50,2013/08/04T17:23:50,          4.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:23:56,2013/08/04T17:23:56,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:24:00,2013/08/04T17:24:00,          2.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:24:01,2013/08/04T17:24:01,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:24:02,2013/08/04T17:24:02,          2.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:24:07,2013/08/04T17:24:07,          8.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:24:10,2013/08/04T17:24:10,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T17:24:10,2013/08/04T17:24:11,          4.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:15,2013/08/04T19:39:16,          9.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:16,2013/08/04T19:39:16,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:19,2013/08/04T19:39:19,         42.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:19,2013/08/04T19:39:20,         17.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:21,2013/08/04T19:39:21,         11.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:21,2013/08/04T19:39:23,          4.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:22,2013/08/04T19:39:23,         14.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:22,2013/08/04T19:39:24,          5.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:23,2013/08/04T19:39:24,          5.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:26,2013/08/04T19:39:28,          4.750,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:27,2013/08/04T19:39:27,         13.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:28,2013/08/04T19:39:28,         13.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:28,2013/08/04T19:39:29,          7.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:30,2013/08/04T19:39:32,          4.500,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:32,2013/08/04T19:39:32,         21.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:33,2013/08/04T19:39:33,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:46,2013/08/04T19:39:47,          9.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:46,2013/08/04T19:39:48,          2.500,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:48,2013/08/04T19:39:48,          2.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:49,2013/08/04T19:39:49,         17.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:50,2013/08/04T19:39:51,          9.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:51,2013/08/04T19:39:52,         16.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:52,2013/08/04T19:39:53,         17.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:53,2013/08/04T19:39:53,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:53,2013/08/04T19:39:57,          1.750,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:54,2013/08/04T19:39:54,         16.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:54,2013/08/04T19:39:55,          8.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:54,2013/08/04T19:39:56,          3.500,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:56,2013/08/04T19:39:56,          6.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:56,2013/08/04T19:39:57,         18.500,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:58,2013/08/04T19:40:00,          4.500,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:39:59,2013/08/04T19:40:01,          9.500,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:00,2013/08/04T19:40:01,         13.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:01,2013/08/04T19:40:01,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:01,2013/08/04T19:40:02,         11.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:02,2013/08/04T19:40:02,        123.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:03,2013/08/04T19:40:04,         10.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:04,2013/08/04T19:40:04,          2.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:04,2013/08/04T19:40:33,          0.310,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:05,2013/08/04T19:40:06,        196.333,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:06,2013/08/04T19:40:08,          6.250,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:07,2013/08/04T19:40:08,         60.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:08,2013/08/04T19:40:09,          7.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:08,2013/08/04T19:40:10,          2.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:09,2013/08/04T19:40:10,         92.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:10,2013/08/04T19:40:10,         19.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:10,2013/08/04T19:40:11,         15.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:11,2013/08/04T19:40:11,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:12,2013/08/04T19:40:12,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:12,2013/08/04T19:40:13,          8.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:13,2013/08/04T19:40:13,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:15,2013/08/04T19:40:19,          1.750,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:17,2013/08/04T19:40:19,          6.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:18,2013/08/04T19:40:19,        409.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:19,2013/08/04T19:40:20,         18.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:20,2013/08/04T19:40:20,        201.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:21,2013/08/04T19:40:21,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:25,2013/08/04T19:40:25,          5.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:26,2013/08/04T19:40:27,         10.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:27,2013/08/04T19:40:27,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:28,2013/08/04T19:40:28,        267.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:28,2013/08/04T19:40:29,          9.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:28,2013/08/04T19:40:30,          5.500,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:29,2013/08/04T19:40:29,          1.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:30,2013/08/04T19:40:31,          5.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:31,2013/08/04T19:40:32,         13.500,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:31,2013/08/04T19:40:33,          2.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:32,2013/08/04T19:40:32,         18.000,
                              10.5.20.2,                              10.5.18.2,2013/08/04T19:40:33,2013/08/04T19:40:33,          1.000,
