                              10.5.14.2,                              10.5.16.2,2013/08/03T17:30:16,2013/08/03T17:30:16,          3.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:54:43,2013/08/04T00:54:44,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:54:44,2013/08/04T00:54:45,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:54:44,2013/08/04T00:54:46,          4.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:54:45,2013/08/04T00:54:45,          7.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:54:45,2013/08/04T00:54:46,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:54:46,2013/08/04T00:54:47,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:54:48,2013/08/04T00:54:49,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:54:49,2013/08/04T00:54:49,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:54:50,2013/08/04T00:54:50,          1.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:54:51,2013/08/04T00:54:51,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:54:55,2013/08/04T00:54:55,         15.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:54:55,2013/08/04T00:54:56,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:54:56,2013/08/04T00:54:57,          1.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:54:59,2013/08/04T00:54:59,          7.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:55:00,2013/08/04T00:55:01,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:55:03,2013/08/04T00:55:04,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:55:07,2013/08/04T00:55:07,         11.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:55:07,2013/08/04T00:55:11,          2.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:55:08,2013/08/04T00:55:09,          8.500,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:55:08,2013/08/04T00:55:15,          5.286,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:55:12,2013/08/04T00:55:12,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:55:13,2013/08/04T00:55:14,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:55:16,2013/08/04T00:55:16,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:55:17,2013/08/04T00:55:17,          5.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:55:30,2013/08/04T00:55:32,          4.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:55:32,2013/08/04T00:55:32,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:55:33,2013/08/04T00:55:33,         18.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:55:33,2013/08/04T00:55:34,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:55:34,2013/08/04T00:55:34,          3.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:55:35,2013/08/04T00:55:36,          7.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:55:53,2013/08/04T00:55:53,          4.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:55:54,2013/08/04T00:55:54,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:55:55,2013/08/04T00:55:56,          7.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:55:56,2013/08/04T00:55:59,          2.667,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:55:57,2013/08/04T00:55:57,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:56:01,2013/08/04T00:56:02,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:56:13,2013/08/04T00:56:13,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:56:16,2013/08/04T00:56:17,          5.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:56:17,2013/08/04T00:56:17,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:56:21,2013/08/04T00:56:31,          0.900,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:56:26,2013/08/04T00:56:26,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:56:28,2013/08/04T00:56:29,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:56:29,2013/08/04T00:56:30,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:56:31,2013/08/04T00:56:31,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:56:35,2013/08/04T00:56:36,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:56:36,2013/08/04T00:56:37,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:56:36,2013/08/04T00:56:39,          2.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:56:37,2013/08/04T00:56:37,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:56:38,2013/08/04T00:56:38,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:56:39,2013/08/04T00:56:39,         15.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:30:54,2013/08/03T18:30:54,         11.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:30:55,2013/08/03T18:30:55,         11.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:31:05,2013/08/03T18:31:05,          3.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:31:06,2013/08/03T18:31:06,          1.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:31:08,2013/08/03T18:31:08,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:31:10,2013/08/03T18:31:10,          1.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:31:13,2013/08/03T18:31:13,          1.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:31:14,2013/08/03T18:31:14,          4.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:31:18,2013/08/03T18:31:18,          1.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:31:27,2013/08/03T18:31:27,          4.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:31:28,2013/08/03T18:31:28,          1.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:31:34,2013/08/03T18:31:34,          7.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:31:35,2013/08/03T18:31:35,          3.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:31:38,2013/08/03T18:31:38,          9.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:31:41,2013/08/03T18:31:41,         19.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:31:43,2013/08/03T18:31:43,         11.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:31:47,2013/08/03T18:31:47,         10.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:31:53,2013/08/03T18:31:53,         11.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:31:55,2013/08/03T18:31:55,         30.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:31:56,2013/08/03T18:31:56,         11.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:32:03,2013/08/03T18:32:04,          3.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:32:04,2013/08/03T18:32:04,          6.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:32:11,2013/08/03T18:32:11,          6.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:32:17,2013/08/03T18:32:17,          7.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:32:18,2013/08/03T18:32:18,          5.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:32:23,2013/08/03T18:32:29,          6.167,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:32:24,2013/08/03T18:32:24,          7.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:32:26,2013/08/03T18:32:26,          6.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:32:27,2013/08/03T18:32:27,          6.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:32:30,2013/08/03T18:32:30,          9.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:32:31,2013/08/03T18:32:31,          6.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:32:33,2013/08/03T18:33:03,          0.500,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:32:34,2013/08/03T18:32:34,          9.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:32:45,2013/08/03T18:32:45,          6.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:32:49,2013/08/03T18:32:49,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:32:50,2013/08/03T18:32:51,          5.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:32:51,2013/08/03T18:32:51,          5.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:32:52,2013/08/03T18:32:52,         22.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:32:55,2013/08/03T18:32:55,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:33:00,2013/08/03T18:33:00,         12.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:33:01,2013/08/03T18:33:01,         11.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:33:03,2013/08/03T18:33:03,         33.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:33:04,2013/08/03T18:33:04,         11.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:33:10,2013/08/03T18:33:10,         13.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:33:14,2013/08/03T18:33:15,          7.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:33:21,2013/08/03T18:33:21,         11.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:33:22,2013/08/03T18:33:22,         11.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:33:23,2013/08/03T18:33:23,         23.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:33:29,2013/08/03T18:33:30,         11.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:33:32,2013/08/03T18:33:33,          7.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:33:33,2013/08/03T18:34:03,          0.233,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:33:35,2013/08/03T18:33:36,         10.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:33:36,2013/08/03T18:33:36,         13.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:33:37,2013/08/03T18:33:37,         12.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:33:40,2013/08/03T18:33:40,         11.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:33:45,2013/08/03T18:33:45,         24.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:33:46,2013/08/03T18:33:46,          7.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:33:47,2013/08/03T18:33:47,         11.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:33:52,2013/08/03T18:33:52,         12.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:33:53,2013/08/03T18:33:53,         11.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:33:58,2013/08/03T18:33:59,         11.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:33:59,2013/08/03T18:34:00,         11.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:34:00,2013/08/03T18:34:00,          1.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:34:04,2013/08/03T18:34:04,         12.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:34:06,2013/08/03T18:34:06,         13.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:34:10,2013/08/03T18:34:10,         14.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:34:20,2013/08/03T18:34:20,         11.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:34:21,2013/08/03T18:34:28,          5.286,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:34:25,2013/08/03T18:34:25,         12.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:34:26,2013/08/03T18:34:26,         17.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:34:29,2013/08/03T18:34:29,         12.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:34:30,2013/08/03T18:34:30,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:34:32,2013/08/03T18:34:32,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:34:34,2013/08/03T18:34:34,         24.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:34:40,2013/08/03T18:34:40,         11.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:34:41,2013/08/03T18:34:41,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:34:42,2013/08/03T18:34:42,          7.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:34:46,2013/08/03T18:34:46,         12.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:34:47,2013/08/03T18:34:47,          9.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:34:48,2013/08/03T18:34:48,          7.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:34:51,2013/08/03T18:34:51,         12.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:34:52,2013/08/03T18:34:52,          5.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:34:55,2013/08/03T18:34:55,          6.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:34:58,2013/08/03T18:34:58,          7.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:35:00,2013/08/03T18:35:00,         11.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:35:01,2013/08/03T18:35:01,          7.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:35:03,2013/08/03T18:35:03,         11.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:35:03,2013/08/03T18:35:04,          3.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:35:11,2013/08/03T18:35:12,          7.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:35:14,2013/08/03T18:35:14,          6.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:35:23,2013/08/03T18:35:23,         18.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:35:40,2013/08/03T18:35:40,         15.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:35:50,2013/08/03T18:35:51,         12.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:35:52,2013/08/03T18:35:53,          4.000,
                              10.5.14.2,                              10.5.16.2,2013/08/03T18:35:53,2013/08/03T18:35:53,          3.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:46:42,2013/08/04T00:46:42,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:46:44,2013/08/04T00:46:45,          6.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:46:45,2013/08/04T00:46:45,         17.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:46:47,2013/08/04T00:46:48,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:46:48,2013/08/04T00:46:48,          1.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:46:51,2013/08/04T00:46:52,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:46:51,2013/08/04T00:46:53,          4.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:46:52,2013/08/04T00:46:53,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:46:55,2013/08/04T00:46:55,          9.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:00,2013/08/04T00:47:01,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:01,2013/08/04T00:47:02,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:02,2013/08/04T00:47:02,         10.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:02,2013/08/04T00:47:06,          1.750,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:03,2013/08/04T00:47:03,          2.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:04,2013/08/04T00:47:05,          7.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:04,2013/08/04T00:47:06,          4.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:05,2013/08/04T00:47:06,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:06,2013/08/04T00:47:06,         10.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:11,2013/08/04T00:47:11,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:18,2013/08/04T00:47:18,          1.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:19,2013/08/04T00:47:25,          0.667,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:20,2013/08/04T00:47:21,          6.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:21,2013/08/04T00:47:21,         10.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:22,2013/08/04T00:47:22,          2.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:24,2013/08/04T00:47:25,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:26,2013/08/04T00:47:26,          9.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:26,2013/08/04T00:47:27,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:28,2013/08/04T00:47:28,          6.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:29,2013/08/04T00:47:35,          0.667,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:31,2013/08/04T00:47:32,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:32,2013/08/04T00:47:37,          1.600,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:33,2013/08/04T00:47:34,          4.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:33,2013/08/04T00:48:03,          0.167,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:34,2013/08/04T00:47:34,          5.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:34,2013/08/04T00:47:38,          2.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:35,2013/08/04T00:47:36,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:37,2013/08/04T00:47:38,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:40,2013/08/04T00:47:40,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:46,2013/08/04T00:47:46,         10.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:46,2013/08/04T00:47:48,          3.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:48,2013/08/04T00:47:48,          1.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:48,2013/08/04T00:47:49,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:49,2013/08/04T00:47:49,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:53,2013/08/04T00:47:54,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:54,2013/08/04T00:47:55,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:58,2013/08/04T00:47:58,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:47:58,2013/08/04T00:47:59,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:48:12,2013/08/04T00:48:12,          1.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:48:18,2013/08/04T00:48:18,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:48:20,2013/08/04T00:48:20,         16.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:48:20,2013/08/04T00:48:21,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:48:21,2013/08/04T00:48:22,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:48:25,2013/08/04T00:48:25,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:48:28,2013/08/04T00:48:29,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:48:29,2013/08/04T00:48:35,          0.667,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:48:30,2013/08/04T00:48:32,          4.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:48:31,2013/08/04T00:48:33,          3.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:48:34,2013/08/04T00:48:37,          2.667,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:48:35,2013/08/04T00:48:36,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:48:36,2013/08/04T00:48:37,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:48:41,2013/08/04T00:48:41,          1.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:48:45,2013/08/04T00:48:48,          2.667,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:48:47,2013/08/04T00:48:48,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:48:47,2013/08/04T00:48:49,          4.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:48:47,2013/08/04T00:48:55,          1.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:48:48,2013/08/04T00:48:52,          2.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:48:54,2013/08/04T00:48:57,          2.667,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:49:07,2013/08/04T00:49:09,          4.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:49:08,2013/08/04T00:49:12,          2.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:49:09,2013/08/04T00:49:10,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:49:12,2013/08/04T00:49:16,          2.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:49:14,2013/08/04T00:49:15,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:49:15,2013/08/04T00:49:15,         14.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:49:16,2013/08/04T00:49:17,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:49:25,2013/08/04T00:49:25,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:49:25,2013/08/04T00:49:29,          2.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:49:26,2013/08/04T00:49:26,         17.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:49:26,2013/08/04T00:49:27,          6.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:49:27,2013/08/04T00:49:27,          3.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:49:28,2013/08/04T00:49:34,          0.833,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:49:31,2013/08/04T00:49:31,          1.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:49:31,2013/08/04T00:49:32,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:49:33,2013/08/04T00:49:34,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:49:33,2013/08/04T00:49:35,          4.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:49:35,2013/08/04T00:49:35,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:49:36,2013/08/04T00:49:36,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:49:41,2013/08/04T00:49:41,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:49:42,2013/08/04T00:49:47,          1.600,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:49:43,2013/08/04T00:49:44,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:49:44,2013/08/04T00:49:46,          4.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:49:45,2013/08/04T00:49:46,          6.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:49:46,2013/08/04T00:49:50,          2.250,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:49:49,2013/08/04T00:49:50,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:49:55,2013/08/04T00:49:58,          2.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:49:56,2013/08/04T00:49:57,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:49:57,2013/08/04T00:49:58,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:49:58,2013/08/04T00:49:58,          7.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:50:03,2013/08/04T00:50:33,          0.133,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:50:08,2013/08/04T00:50:09,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:50:08,2013/08/04T00:50:10,          3.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:50:09,2013/08/04T00:50:11,          3.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:50:09,2013/08/04T00:50:12,          2.667,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:50:11,2013/08/04T00:50:11,         15.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:50:15,2013/08/04T00:50:15,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:50:33,2013/08/04T00:50:35,         10.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:50:33,2013/08/04T00:50:37,          2.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:50:35,2013/08/04T00:50:35,          1.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:50:37,2013/08/04T00:50:38,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:50:47,2013/08/04T00:50:47,         24.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:50:50,2013/08/04T00:50:51,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:50:50,2013/08/04T00:50:52,          4.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:50:53,2013/08/04T00:50:54,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:50:55,2013/08/04T00:50:55,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:50:56,2013/08/04T00:50:57,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:50:58,2013/08/04T00:50:59,          5.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:50:59,2013/08/04T00:50:59,         13.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:51:00,2013/08/04T00:51:01,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:51:04,2013/08/04T00:51:04,          1.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:51:04,2013/08/04T00:51:05,          7.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:51:12,2013/08/04T00:51:12,         15.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:51:14,2013/08/04T00:51:14,          9.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:51:16,2013/08/04T00:51:17,          8.000,
                              10.5.14.2,                              10.5.16.2,2013/08/04T00:51:20,2013/08/04T00:51:21,          8.000,
