                              10.5.14.2,                               10.5.5.2,2013/08/03T17:30:20,2013/08/03T17:30:20,         12.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:58:56,2013/08/04T01:58:57,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:58:57,2013/08/04T01:58:57,          1.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:58:57,2013/08/04T01:58:58,          7.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:58:57,2013/08/04T01:59:00,          3.333,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:58:58,2013/08/04T01:58:58,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:58:59,2013/08/04T01:58:59,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:00,2013/08/04T01:59:00,          1.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:03,2013/08/04T01:59:03,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:05,2013/08/04T01:59:05,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:08,2013/08/04T01:59:08,         28.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:13,2013/08/04T01:59:14,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:14,2013/08/04T01:59:14,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:15,2013/08/04T01:59:15,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:18,2013/08/04T01:59:19,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:22,2013/08/04T01:59:23,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:22,2013/08/04T01:59:25,          4.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:25,2013/08/04T01:59:34,          1.111,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:26,2013/08/04T01:59:27,          2.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:26,2013/08/04T01:59:36,          0.600,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:30,2013/08/04T01:59:31,          3.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:32,2013/08/04T01:59:32,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:32,2013/08/04T01:59:33,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:33,2013/08/04T01:59:33,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:34,2013/08/04T01:59:34,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:34,2013/08/04T01:59:44,          0.700,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:35,2013/08/04T01:59:35,         12.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:38,2013/08/04T01:59:38,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:38,2013/08/04T01:59:39,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:40,2013/08/04T01:59:40,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:44,2013/08/04T01:59:44,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:44,2013/08/04T01:59:45,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:45,2013/08/04T01:59:45,          7.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:46,2013/08/04T01:59:47,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:47,2013/08/04T01:59:47,          4.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:48,2013/08/04T01:59:49,          7.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:50,2013/08/04T01:59:50,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:50,2013/08/04T01:59:51,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:52,2013/08/04T01:59:52,         30.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:52,2013/08/04T01:59:59,          1.429,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:53,2013/08/04T01:59:53,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:53,2013/08/04T01:59:58,          2.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:56,2013/08/04T01:59:57,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:57,2013/08/04T01:59:57,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:58,2013/08/04T01:59:58,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:59,2013/08/04T01:59:59,          1.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T01:59:59,2013/08/04T02:00:00,          8.500,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:00,2013/08/04T02:00:00,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:02,2013/08/04T02:00:04,          5.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:02,2013/08/04T02:00:08,          6.167,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:03,2013/08/04T02:00:03,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:06,2013/08/04T02:00:09,          3.333,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:07,2013/08/04T02:00:08,          6.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:08,2013/08/04T02:00:08,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:09,2013/08/04T02:00:09,          1.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:11,2013/08/04T02:00:11,         20.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:15,2013/08/04T02:00:18,          3.333,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:17,2013/08/04T02:00:18,          7.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:18,2013/08/04T02:00:18,         14.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:28,2013/08/04T02:00:28,         11.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:30,2013/08/04T02:00:30,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:30,2013/08/04T02:00:31,          3.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:31,2013/08/04T02:00:31,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:32,2013/08/04T02:00:32,          7.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:32,2013/08/04T02:00:33,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:33,2013/08/04T02:00:33,          4.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:34,2013/08/04T02:00:34,         18.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:36,2013/08/04T02:00:36,          3.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:39,2013/08/04T02:00:39,         21.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:40,2013/08/04T02:00:46,          1.667,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:41,2013/08/04T02:00:44,          3.667,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:43,2013/08/04T02:00:43,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:44,2013/08/04T02:00:44,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:46,2013/08/04T02:00:46,          1.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:46,2013/08/04T02:00:47,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:48,2013/08/04T02:00:48,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:50,2013/08/04T02:00:50,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:51,2013/08/04T02:00:51,         19.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:52,2013/08/04T02:00:52,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:52,2013/08/04T02:00:57,          2.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:53,2013/08/04T02:00:53,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:54,2013/08/04T02:00:54,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:55,2013/08/04T02:00:55,          1.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:56,2013/08/04T02:00:56,         14.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:56,2013/08/04T02:00:57,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:57,2013/08/04T02:00:57,          2.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:00:58,2013/08/04T02:00:58,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:01:00,2013/08/04T02:01:01,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:01:01,2013/08/04T02:01:01,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:01:02,2013/08/04T02:01:03,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:01:03,2013/08/04T02:01:03,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:01:03,2013/08/04T02:01:04,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:01:04,2013/08/04T02:01:05,          4.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:01:17,2013/08/04T02:01:17,          7.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:01:18,2013/08/04T02:01:18,          1.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:01:19,2013/08/04T02:01:19,         17.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:01:19,2013/08/04T02:01:22,          4.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:01:20,2013/08/04T02:01:22,          5.500,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:01:21,2013/08/04T02:01:21,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:01:21,2013/08/04T02:01:22,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:01:22,2013/08/04T02:01:22,          1.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:01:23,2013/08/04T02:01:23,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:01:25,2013/08/04T02:01:25,          3.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:01:27,2013/08/04T02:01:28,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:01:28,2013/08/04T02:01:28,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:01:29,2013/08/04T02:01:29,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:01:30,2013/08/04T02:01:30,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:01:30,2013/08/04T02:01:31,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:01:31,2013/08/04T02:01:32,          4.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:01:32,2013/08/04T02:01:32,         15.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:01:33,2013/08/04T02:01:33,         37.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:01:34,2013/08/04T02:01:34,          4.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:01:36,2013/08/04T02:01:37,          7.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:01:38,2013/08/04T02:01:38,         25.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:01:38,2013/08/04T02:01:39,          4.000,
                              10.5.14.2,                               10.5.5.2,2013/08/04T02:01:39,2013/08/04T02:01:39,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:21:41,2013/08/03T22:21:41,         18.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:21:43,2013/08/03T22:21:43,          6.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:21:45,2013/08/03T22:21:45,         21.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:21:46,2013/08/03T22:21:46,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:21:47,2013/08/03T22:21:47,          6.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:21:50,2013/08/03T22:21:50,          1.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:21:54,2013/08/03T22:21:54,         16.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:21:56,2013/08/03T22:21:56,          5.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:21:57,2013/08/03T22:21:58,         12.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:21:58,2013/08/03T22:21:58,          6.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:22:02,2013/08/03T22:22:02,         21.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:22:04,2013/08/03T22:22:04,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:22:04,2013/08/03T22:22:05,         12.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:22:05,2013/08/03T22:22:05,          2.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:22:07,2013/08/03T22:22:07,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:22:13,2013/08/03T22:22:13,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:22:14,2013/08/03T22:22:14,         11.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:22:15,2013/08/03T22:22:15,          1.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:22:16,2013/08/03T22:22:16,         11.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:22:17,2013/08/03T22:22:17,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:22:21,2013/08/03T22:22:21,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:22:22,2013/08/03T22:22:22,         25.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:22:24,2013/08/03T22:22:24,          6.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:22:27,2013/08/03T22:22:27,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:22:28,2013/08/03T22:22:28,         13.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:22:31,2013/08/03T22:22:31,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:22:34,2013/08/03T22:22:34,         16.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:22:34,2013/08/03T22:22:35,         12.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:22:35,2013/08/03T22:22:35,          3.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:22:36,2013/08/03T22:22:36,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:22:38,2013/08/03T22:22:38,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:22:45,2013/08/03T22:22:45,         11.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:22:47,2013/08/03T22:22:47,         12.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:22:54,2013/08/03T22:22:54,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:22:57,2013/08/03T22:22:57,         18.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:22:58,2013/08/03T22:22:58,         25.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:22:59,2013/08/03T22:22:59,          5.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:23:02,2013/08/03T22:23:02,         18.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:23:03,2013/08/03T22:23:03,          3.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:23:06,2013/08/03T22:23:06,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:23:08,2013/08/03T22:23:08,          7.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:23:10,2013/08/03T22:23:10,          5.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:23:11,2013/08/03T22:23:11,         31.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:23:12,2013/08/03T22:23:12,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:23:13,2013/08/03T22:23:13,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:23:14,2013/08/03T22:23:14,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:23:19,2013/08/03T22:23:19,         15.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:23:20,2013/08/03T22:23:20,          7.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:23:23,2013/08/03T22:23:23,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:23:26,2013/08/03T22:23:27,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:23:27,2013/08/03T22:23:27,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:23:27,2013/08/03T22:23:28,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:23:28,2013/08/03T22:23:28,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:23:32,2013/08/03T22:23:32,          6.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:23:33,2013/08/03T22:23:33,          5.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:23:34,2013/08/03T22:23:35,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:23:35,2013/08/03T22:23:35,          5.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:23:36,2013/08/03T22:23:36,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:23:36,2013/08/03T22:23:37,         13.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:23:37,2013/08/03T22:23:37,         14.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:23:40,2013/08/03T22:23:40,          3.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:23:48,2013/08/03T22:23:48,         18.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:23:52,2013/08/03T22:23:52,          6.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:23:52,2013/08/03T22:23:53,         12.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:23:53,2013/08/03T22:23:53,          1.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:23:54,2013/08/03T22:23:54,          7.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:03,2013/08/03T22:24:03,          5.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:04,2013/08/03T22:24:04,          5.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:05,2013/08/03T22:24:05,          7.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:06,2013/08/03T22:24:06,          1.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:09,2013/08/03T22:24:09,         23.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:09,2013/08/03T22:24:10,         12.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:10,2013/08/03T22:24:10,          1.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:11,2013/08/03T22:24:11,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:12,2013/08/03T22:24:12,         17.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:18,2013/08/03T22:24:18,          6.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:18,2013/08/03T22:24:23,          1.400,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:19,2013/08/03T22:24:19,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:22,2013/08/03T22:24:22,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:23,2013/08/03T22:24:23,          2.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:24,2013/08/03T22:24:24,          7.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:26,2013/08/03T22:24:26,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:26,2013/08/03T22:24:29,          1.333,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:27,2013/08/03T22:24:27,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:28,2013/08/03T22:24:28,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:29,2013/08/03T22:24:29,         29.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:33,2013/08/03T22:24:33,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:34,2013/08/03T22:24:34,         13.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:36,2013/08/03T22:24:36,          4.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:40,2013/08/03T22:24:40,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:45,2013/08/03T22:24:45,         15.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:49,2013/08/03T22:24:49,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:50,2013/08/03T22:24:50,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:52,2013/08/03T22:24:55,          1.333,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:53,2013/08/03T22:24:53,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:54,2013/08/03T22:24:54,         16.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:55,2013/08/03T22:24:55,          5.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:57,2013/08/03T22:24:57,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:24:58,2013/08/03T22:24:58,         11.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:00,2013/08/03T22:25:00,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:03,2013/08/03T22:25:04,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:03,2013/08/03T22:25:33,          0.567,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:06,2013/08/03T22:25:06,         20.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:10,2013/08/03T22:25:10,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:11,2013/08/03T22:25:11,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:11,2013/08/03T22:25:21,          0.600,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:16,2013/08/03T22:25:16,         18.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:19,2013/08/03T22:25:19,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:20,2013/08/03T22:25:23,          3.667,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:21,2013/08/03T22:25:21,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:22,2013/08/03T22:25:22,          3.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:23,2013/08/03T22:25:23,         16.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:29,2013/08/03T22:25:29,         13.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:30,2013/08/03T22:25:30,          1.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:31,2013/08/03T22:25:31,          6.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:32,2013/08/03T22:25:34,          3.500,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:33,2013/08/03T22:25:35,          2.500,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:34,2013/08/03T22:25:34,          3.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:35,2013/08/03T22:25:35,         44.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:36,2013/08/03T22:25:36,         15.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:39,2013/08/03T22:25:39,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:40,2013/08/03T22:25:40,         18.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:42,2013/08/03T22:25:42,         31.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:43,2013/08/03T22:25:43,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:44,2013/08/03T22:25:44,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:45,2013/08/03T22:25:45,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:46,2013/08/03T22:25:46,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:46,2013/08/03T22:25:47,         11.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:47,2013/08/03T22:25:47,         30.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:48,2013/08/03T22:25:48,         35.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:49,2013/08/03T22:25:49,          9.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:50,2013/08/03T22:25:50,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:51,2013/08/03T22:25:51,         19.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:53,2013/08/03T22:25:53,         88.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:54,2013/08/03T22:25:54,         26.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:55,2013/08/03T22:25:55,         10.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:57,2013/08/03T22:25:57,         36.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:58,2013/08/03T22:25:58,         47.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:58,2013/08/03T22:25:59,          7.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:58,2013/08/03T22:26:00,          2.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:25:59,2013/08/03T22:25:59,         38.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:26:00,2013/08/03T22:26:00,         54.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:26:01,2013/08/03T22:26:01,         49.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:26:02,2013/08/03T22:26:02,         34.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:26:03,2013/08/03T22:26:03,         11.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:26:04,2013/08/03T22:26:04,         16.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:26:05,2013/08/03T22:26:05,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:26:06,2013/08/03T22:26:06,         25.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:26:07,2013/08/03T22:26:07,          8.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:26:08,2013/08/03T22:26:08,         16.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:26:10,2013/08/03T22:26:10,         16.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:26:11,2013/08/03T22:26:11,         25.000,
                              10.5.14.2,                               10.5.5.2,2013/08/03T22:26:12,2013/08/03T22:26:12,         16.000,
