                              10.5.14.2,                               10.5.6.2,2013/08/03T17:31:02,2013/08/03T17:31:02,          7.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T17:32:36,2013/08/03T17:32:36,          5.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T17:32:37,2013/08/03T17:32:37,          4.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T17:32:39,2013/08/03T17:32:39,          1.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T17:32:42,2013/08/03T17:32:42,          1.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T17:32:49,2013/08/03T17:32:49,          9.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T17:33:08,2013/08/03T17:33:08,         11.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T17:33:14,2013/08/03T17:33:14,         13.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T17:33:15,2013/08/03T17:33:16,          4.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T17:33:23,2013/08/03T17:33:24,          4.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T17:33:24,2013/08/03T17:33:24,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T17:33:38,2013/08/03T17:33:38,          4.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T17:34:01,2013/08/03T17:34:01,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T17:34:23,2013/08/03T17:34:23,          9.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T17:34:24,2013/08/03T17:34:24,         12.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T17:34:43,2013/08/03T17:34:43,         11.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T17:34:55,2013/08/03T17:34:55,          7.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T17:34:57,2013/08/03T17:34:57,         12.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T17:35:03,2013/08/03T17:35:03,          6.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:36:39,2013/08/03T21:36:39,          3.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:36:40,2013/08/03T21:36:40,         11.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:36:41,2013/08/03T21:36:41,         13.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:36:42,2013/08/03T21:36:42,         12.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:36:43,2013/08/03T21:36:43,          6.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:36:45,2013/08/03T21:36:45,          2.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:36:46,2013/08/03T21:36:46,         11.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:36:47,2013/08/03T21:36:47,          7.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:36:47,2013/08/03T21:36:53,          6.167,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:36:48,2013/08/03T21:36:48,         85.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:36:49,2013/08/03T21:36:49,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:36:50,2013/08/03T21:36:50,         20.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:36:51,2013/08/03T21:36:51,         40.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:36:52,2013/08/03T21:36:52,          9.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:36:53,2013/08/03T21:36:53,          1.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:36:54,2013/08/03T21:36:54,          7.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:36:55,2013/08/03T21:36:55,          9.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:36:56,2013/08/03T21:36:56,         17.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:36:57,2013/08/03T21:36:57,          1.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:36:58,2013/08/03T21:36:58,          7.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:36:59,2013/08/03T21:36:59,          9.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:00,2013/08/03T21:37:00,          9.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:01,2013/08/03T21:37:01,         14.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:02,2013/08/03T21:37:02,          8.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:03,2013/08/03T21:37:03,          8.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:05,2013/08/03T21:37:05,         16.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:06,2013/08/03T21:37:06,         20.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:07,2013/08/03T21:37:07,          2.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:08,2013/08/03T21:37:08,          4.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:09,2013/08/03T21:37:09,          2.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:10,2013/08/03T21:37:10,          1.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:11,2013/08/03T21:37:11,          1.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:12,2013/08/03T21:37:12,          2.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:13,2013/08/03T21:37:13,         25.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:14,2013/08/03T21:37:14,          1.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:15,2013/08/03T21:37:15,         18.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:16,2013/08/03T21:37:16,          2.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:24,2013/08/03T21:37:24,          2.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:24,2013/08/03T21:37:27,          3.333,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:25,2013/08/03T21:37:25,          1.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:25,2013/08/03T21:37:26,          5.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:26,2013/08/03T21:37:26,          4.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:27,2013/08/03T21:37:27,         26.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:28,2013/08/03T21:37:28,          2.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:30,2013/08/03T21:37:30,          1.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:31,2013/08/03T21:37:31,          1.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:32,2013/08/03T21:37:32,         29.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:35,2013/08/03T21:37:35,         12.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:37,2013/08/03T21:37:37,          3.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:39,2013/08/03T21:37:39,          2.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:40,2013/08/03T21:37:40,          1.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:41,2013/08/03T21:37:41,          1.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:42,2013/08/03T21:37:42,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:50,2013/08/03T21:37:50,         20.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:54,2013/08/03T21:37:54,         21.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:37:55,2013/08/03T21:37:55,         15.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:00,2013/08/03T21:38:01,         36.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:01,2013/08/03T21:38:01,          5.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:02,2013/08/03T21:38:02,         50.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:03,2013/08/03T21:38:03,         17.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:05,2013/08/03T21:38:05,          9.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:07,2013/08/03T21:38:07,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:08,2013/08/03T21:38:08,         11.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:16,2013/08/03T21:38:16,          6.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:17,2013/08/03T21:38:17,         11.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:23,2013/08/03T21:38:23,          9.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:27,2013/08/03T21:38:27,          9.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:28,2013/08/03T21:38:28,         17.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:29,2013/08/03T21:38:29,          9.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:31,2013/08/03T21:38:31,          7.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:32,2013/08/03T21:38:32,          7.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:33,2013/08/03T21:38:33,          9.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:34,2013/08/03T21:38:34,         38.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:35,2013/08/03T21:38:35,          5.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:36,2013/08/03T21:38:36,         23.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:37,2013/08/03T21:38:37,          6.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:39,2013/08/03T21:38:39,          8.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:40,2013/08/03T21:38:40,         15.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:42,2013/08/03T21:38:42,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:43,2013/08/03T21:38:43,         25.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:45,2013/08/03T21:38:45,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:46,2013/08/03T21:38:46,          7.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:47,2013/08/03T21:38:47,         19.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:48,2013/08/03T21:38:48,         51.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:49,2013/08/03T21:38:49,         31.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:50,2013/08/03T21:38:50,          7.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:51,2013/08/03T21:38:51,         12.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:52,2013/08/03T21:38:52,         82.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:53,2013/08/03T21:38:53,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:54,2013/08/03T21:38:54,         20.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:55,2013/08/03T21:38:55,         55.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:56,2013/08/03T21:38:56,         30.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:57,2013/08/03T21:38:57,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:38:59,2013/08/03T21:38:59,         92.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:00,2013/08/03T21:39:00,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:01,2013/08/03T21:39:01,         69.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:02,2013/08/03T21:39:02,         58.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:02,2013/08/03T21:39:03,          1.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:03,2013/08/03T21:39:03,         30.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:05,2013/08/03T21:39:05,         30.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:06,2013/08/03T21:39:06,         74.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:07,2013/08/03T21:39:07,         50.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:08,2013/08/03T21:39:08,         15.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:09,2013/08/03T21:39:09,         11.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:10,2013/08/03T21:39:10,         16.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:11,2013/08/03T21:39:11,          1.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:11,2013/08/03T21:39:12,         18.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:12,2013/08/03T21:39:12,         13.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:13,2013/08/03T21:39:13,          1.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:14,2013/08/03T21:39:14,         18.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:15,2013/08/03T21:39:15,          1.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:16,2013/08/03T21:39:17,          1.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:17,2013/08/03T21:39:17,         25.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:19,2013/08/03T21:39:19,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:20,2013/08/03T21:39:20,         46.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:21,2013/08/03T21:39:21,         20.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:23,2013/08/03T21:39:23,         21.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:24,2013/08/03T21:39:24,         18.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:24,2013/08/03T21:39:25,          8.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:25,2013/08/03T21:39:25,         18.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:26,2013/08/03T21:39:26,         50.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:27,2013/08/03T21:39:27,         14.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:28,2013/08/03T21:39:28,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:29,2013/08/03T21:39:29,          8.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:29,2013/08/03T21:39:32,          7.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:30,2013/08/03T21:39:30,         48.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:31,2013/08/03T21:39:31,         20.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:32,2013/08/03T21:39:32,         47.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:35,2013/08/03T21:39:35,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:36,2013/08/03T21:39:36,         15.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:37,2013/08/03T21:39:37,         20.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:38,2013/08/03T21:39:38,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:39,2013/08/03T21:39:39,         15.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:40,2013/08/03T21:39:40,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:40,2013/08/03T21:39:46,          0.833,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:40,2013/08/03T21:39:51,          0.545,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:41,2013/08/03T21:39:41,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:42,2013/08/03T21:39:42,         20.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:42,2013/08/03T21:39:43,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:43,2013/08/03T21:39:43,         36.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:44,2013/08/03T21:39:44,         37.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:45,2013/08/03T21:39:45,         27.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:45,2013/08/03T21:39:46,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:46,2013/08/03T21:39:46,         27.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:47,2013/08/03T21:39:47,         23.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:48,2013/08/03T21:39:48,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:49,2013/08/03T21:39:49,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:50,2013/08/03T21:39:50,         20.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:51,2013/08/03T21:39:51,         32.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:51,2013/08/03T21:39:52,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:52,2013/08/03T21:39:52,         30.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:54,2013/08/03T21:39:54,         28.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:55,2013/08/03T21:39:55,         41.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:56,2013/08/03T21:39:56,         17.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:57,2013/08/03T21:39:57,         20.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:58,2013/08/03T21:39:58,         31.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:39:59,2013/08/03T21:39:59,         11.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:00,2013/08/03T21:40:00,          9.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:01,2013/08/03T21:40:01,         14.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:02,2013/08/03T21:40:02,         20.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:03,2013/08/03T21:40:03,         15.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:04,2013/08/03T21:40:04,         15.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:05,2013/08/03T21:40:05,         21.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:06,2013/08/03T21:40:06,         16.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:06,2013/08/03T21:40:11,          0.800,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:07,2013/08/03T21:40:07,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:08,2013/08/03T21:40:08,         30.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:09,2013/08/03T21:40:09,         58.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:11,2013/08/03T21:40:11,         48.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:12,2013/08/03T21:40:12,         40.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:13,2013/08/03T21:40:13,         24.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:14,2013/08/03T21:40:14,         40.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:15,2013/08/03T21:40:15,         25.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:18,2013/08/03T21:40:18,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:41,2013/08/03T21:40:41,         20.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:42,2013/08/03T21:40:42,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:43,2013/08/03T21:40:43,         20.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:43,2013/08/03T21:40:44,         26.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:44,2013/08/03T21:40:44,         21.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:46,2013/08/03T21:40:46,         20.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:47,2013/08/03T21:40:47,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:48,2013/08/03T21:40:48,         27.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:49,2013/08/03T21:40:49,         19.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:50,2013/08/03T21:40:50,         14.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:51,2013/08/03T21:40:51,          9.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:52,2013/08/03T21:40:52,         16.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:53,2013/08/03T21:40:53,         11.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:54,2013/08/03T21:40:54,          1.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:55,2013/08/03T21:40:55,          8.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:56,2013/08/03T21:40:56,         16.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:58,2013/08/03T21:40:58,         24.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:59,2013/08/03T21:40:59,         44.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:40:59,2013/08/03T21:41:01,          8.500,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:41:00,2013/08/03T21:41:00,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:41:01,2013/08/03T21:41:01,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:41:01,2013/08/03T21:41:02,          6.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:41:02,2013/08/03T21:41:02,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:41:03,2013/08/03T21:41:03,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:41:04,2013/08/03T21:41:04,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:41:06,2013/08/03T21:41:06,         40.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:41:07,2013/08/03T21:41:07,         32.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:41:07,2013/08/03T21:41:08,          9.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:41:08,2013/08/03T21:41:08,         18.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:41:09,2013/08/03T21:41:09,         37.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:41:09,2013/08/03T21:41:10,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:41:10,2013/08/03T21:41:10,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:41:11,2013/08/03T21:41:11,         20.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:41:11,2013/08/03T21:41:12,          8.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:41:12,2013/08/03T21:41:12,         20.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:41:13,2013/08/03T21:41:13,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:41:14,2013/08/03T21:41:14,         18.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:41:15,2013/08/03T21:41:15,         28.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:41:16,2013/08/03T21:41:16,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:41:17,2013/08/03T21:41:17,         20.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:41:18,2013/08/03T21:41:18,         30.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:41:19,2013/08/03T21:41:19,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:41:20,2013/08/03T21:41:20,         41.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:41:21,2013/08/03T21:41:21,          6.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:41:22,2013/08/03T21:41:22,         10.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:41:22,2013/08/03T21:41:27,          1.000,
                              10.5.14.2,                               10.5.6.2,2013/08/03T21:41:23,2013/08/03T21:41:23,         18.000,
