                              10.5.14.2,                               10.5.1.2,2013/08/03T17:30:23,2013/08/03T17:30:23,          1.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:06,2013/08/04T02:09:06,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:08,2013/08/04T02:09:08,         14.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:10,2013/08/04T02:09:11,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:11,2013/08/04T02:09:12,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:12,2013/08/04T02:09:12,         18.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:13,2013/08/04T02:09:13,          9.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:13,2013/08/04T02:09:14,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:15,2013/08/04T02:09:15,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:15,2013/08/04T02:09:16,          5.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:16,2013/08/04T02:09:16,          4.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:17,2013/08/04T02:09:17,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:19,2013/08/04T02:09:19,          5.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:19,2013/08/04T02:09:20,          9.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:19,2013/08/04T02:09:27,          1.375,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:20,2013/08/04T02:09:20,          9.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:21,2013/08/04T02:09:21,         18.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:23,2013/08/04T02:09:23,          9.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:24,2013/08/04T02:09:24,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:24,2013/08/04T02:09:25,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:25,2013/08/04T02:09:25,          9.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:26,2013/08/04T02:09:27,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:27,2013/08/04T02:09:28,          7.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:28,2013/08/04T02:09:28,          9.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:30,2013/08/04T02:09:30,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:30,2013/08/04T02:09:31,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:31,2013/08/04T02:09:32,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:32,2013/08/04T02:09:32,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:34,2013/08/04T02:09:34,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:35,2013/08/04T02:09:35,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:38,2013/08/04T02:09:38,         13.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:39,2013/08/04T02:09:39,          9.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:40,2013/08/04T02:09:40,          5.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:41,2013/08/04T02:09:41,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:41,2013/08/04T02:09:42,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:42,2013/08/04T02:09:43,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:44,2013/08/04T02:09:45,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:46,2013/08/04T02:09:47,          9.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:47,2013/08/04T02:09:48,          3.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:48,2013/08/04T02:09:48,          3.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:49,2013/08/04T02:09:49,          9.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:50,2013/08/04T02:09:51,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:51,2013/08/04T02:09:51,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:51,2013/08/04T02:09:52,          8.500,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:53,2013/08/04T02:09:53,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:53,2013/08/04T02:10:03,          0.700,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:54,2013/08/04T02:09:54,          9.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:54,2013/08/04T02:09:55,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:56,2013/08/04T02:10:07,          0.818,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:58,2013/08/04T02:09:58,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:09:59,2013/08/04T02:09:59,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:00,2013/08/04T02:10:00,         19.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:02,2013/08/04T02:10:03,          9.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:03,2013/08/04T02:10:03,         43.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:03,2013/08/04T02:10:04,          8.667,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:05,2013/08/04T02:10:06,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:08,2013/08/04T02:10:09,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:09,2013/08/04T02:10:09,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:11,2013/08/04T02:10:11,          1.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:23,2013/08/04T02:10:23,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:24,2013/08/04T02:10:24,          6.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:24,2013/08/04T02:10:25,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:26,2013/08/04T02:10:27,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:27,2013/08/04T02:10:27,          2.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:32,2013/08/04T02:10:33,          9.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:35,2013/08/04T02:10:35,         16.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:38,2013/08/04T02:10:38,          7.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:44,2013/08/04T02:10:44,          1.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:45,2013/08/04T02:10:45,         15.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:46,2013/08/04T02:10:46,         19.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:46,2013/08/04T02:10:47,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:48,2013/08/04T02:10:49,         12.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:49,2013/08/04T02:10:49,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:50,2013/08/04T02:10:50,          9.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:51,2013/08/04T02:10:52,          9.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:53,2013/08/04T02:10:53,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:54,2013/08/04T02:10:54,          1.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:54,2013/08/04T02:10:55,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:55,2013/08/04T02:10:55,          1.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:57,2013/08/04T02:10:58,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:58,2013/08/04T02:10:58,          1.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:58,2013/08/04T02:11:09,          0.636,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:10:59,2013/08/04T02:10:59,          5.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:04,2013/08/04T02:11:04,          1.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:04,2013/08/04T02:11:33,          0.069,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:06,2013/08/04T02:11:06,          6.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:06,2013/08/04T02:11:07,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:08,2013/08/04T02:11:09,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:09,2013/08/04T02:11:09,          9.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:09,2013/08/04T02:11:10,          6.500,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:09,2013/08/04T02:11:11,          5.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:11,2013/08/04T02:11:11,          1.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:11,2013/08/04T02:11:21,         62.400,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:13,2013/08/04T02:11:13,          6.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:14,2013/08/04T02:11:14,          7.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:15,2013/08/04T02:11:15,          4.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:16,2013/08/04T02:11:17,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:17,2013/08/04T02:11:17,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:18,2013/08/04T02:11:18,         20.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:20,2013/08/04T02:11:20,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:21,2013/08/04T02:11:21,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:22,2013/08/04T02:11:22,          9.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:23,2013/08/04T02:11:24,          9.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:24,2013/08/04T02:11:24,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:27,2013/08/04T02:11:35,          1.250,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:28,2013/08/04T02:11:28,          7.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:29,2013/08/04T02:11:29,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:32,2013/08/04T02:11:32,         17.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:32,2013/08/04T02:11:33,          3.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:33,2013/08/04T02:11:34,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:34,2013/08/04T02:11:35,          4.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:35,2013/08/04T02:11:35,          6.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:35,2013/08/04T02:11:36,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:36,2013/08/04T02:11:36,         17.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:37,2013/08/04T02:11:38,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:38,2013/08/04T02:11:38,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:39,2013/08/04T02:11:39,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/04T02:11:41,2013/08/04T02:11:41,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:06:41,2013/08/03T23:06:41,          1.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:06:42,2013/08/03T23:06:42,          1.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:06:43,2013/08/03T23:06:43,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:06:43,2013/08/03T23:06:44,         89.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:06:44,2013/08/03T23:06:44,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:06:45,2013/08/03T23:06:45,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:06:46,2013/08/03T23:06:47,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:06:51,2013/08/03T23:06:51,          7.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:06:51,2013/08/03T23:06:52,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:06:52,2013/08/03T23:06:52,         21.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:06:55,2013/08/03T23:06:55,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:06:58,2013/08/03T23:06:58,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:06:59,2013/08/03T23:06:59,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:07:00,2013/08/03T23:07:00,          9.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:07:03,2013/08/03T23:07:03,         14.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:07:07,2013/08/03T23:07:07,         22.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:07:08,2013/08/03T23:07:09,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:07:09,2013/08/03T23:07:09,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:07:10,2013/08/03T23:07:10,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:07:11,2013/08/03T23:07:11,         18.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:07:12,2013/08/03T23:07:12,          6.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:07:17,2013/08/03T23:07:17,          7.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:07:25,2013/08/03T23:07:25,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:07:26,2013/08/03T23:07:26,         23.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:07:27,2013/08/03T23:07:27,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:07:29,2013/08/03T23:07:29,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:07:30,2013/08/03T23:07:30,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:07:30,2013/08/03T23:07:31,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:07:33,2013/08/03T23:07:33,          3.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:07:36,2013/08/03T23:07:36,         19.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:07:37,2013/08/03T23:07:37,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:07:40,2013/08/03T23:07:40,          2.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:07:41,2013/08/03T23:07:41,          9.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:07:44,2013/08/03T23:07:44,         27.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:07:45,2013/08/03T23:07:45,         17.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:07:45,2013/08/03T23:07:46,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:07:46,2013/08/03T23:07:46,         22.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:07:48,2013/08/03T23:07:48,         17.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:07:52,2013/08/03T23:07:53,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:07:53,2013/08/03T23:07:53,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:07:54,2013/08/03T23:07:54,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:07:55,2013/08/03T23:07:55,         13.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:07:59,2013/08/03T23:07:59,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:00,2013/08/03T23:08:00,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:02,2013/08/03T23:08:02,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:03,2013/08/03T23:08:03,         19.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:04,2013/08/03T23:08:04,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:06,2013/08/03T23:08:06,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:07,2013/08/03T23:08:07,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:08,2013/08/03T23:08:08,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:09,2013/08/03T23:08:09,         17.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:10,2013/08/03T23:08:10,         18.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:10,2013/08/03T23:08:11,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:11,2013/08/03T23:08:11,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:11,2013/08/03T23:08:21,          0.800,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:17,2013/08/03T23:08:17,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:18,2013/08/03T23:08:18,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:19,2013/08/03T23:08:19,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:20,2013/08/03T23:08:20,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:25,2013/08/03T23:08:25,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:26,2013/08/03T23:08:26,         14.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:27,2013/08/03T23:08:27,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:28,2013/08/03T23:08:28,         12.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:31,2013/08/03T23:08:31,         17.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:33,2013/08/03T23:08:33,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:36,2013/08/03T23:08:36,          9.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:37,2013/08/03T23:08:37,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:37,2013/08/03T23:08:38,          9.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:38,2013/08/03T23:08:38,         21.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:39,2013/08/03T23:08:39,         16.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:40,2013/08/03T23:08:40,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:41,2013/08/03T23:08:41,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:43,2013/08/03T23:08:43,         19.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:47,2013/08/03T23:08:47,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:48,2013/08/03T23:08:48,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:50,2013/08/03T23:08:50,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:52,2013/08/03T23:08:52,          9.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:53,2013/08/03T23:08:53,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:55,2013/08/03T23:08:55,          9.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:56,2013/08/03T23:08:56,         17.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:57,2013/08/03T23:08:57,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:58,2013/08/03T23:08:58,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:08:59,2013/08/03T23:08:59,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:03,2013/08/03T23:09:03,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:09,2013/08/03T23:09:09,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:13,2013/08/03T23:09:13,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:14,2013/08/03T23:09:14,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:15,2013/08/03T23:09:15,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:17,2013/08/03T23:09:17,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:18,2013/08/03T23:09:18,          9.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:19,2013/08/03T23:09:19,          7.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:22,2013/08/03T23:09:22,         19.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:24,2013/08/03T23:09:24,          9.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:25,2013/08/03T23:09:25,          9.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:26,2013/08/03T23:09:26,          9.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:28,2013/08/03T23:09:28,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:29,2013/08/03T23:09:29,         21.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:29,2013/08/03T23:09:30,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:31,2013/08/03T23:09:31,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:32,2013/08/03T23:09:32,         22.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:33,2013/08/03T23:09:33,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:35,2013/08/03T23:09:35,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:36,2013/08/03T23:09:36,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:37,2013/08/03T23:09:37,         20.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:41,2013/08/03T23:09:41,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:42,2013/08/03T23:09:42,         19.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:43,2013/08/03T23:09:43,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:43,2013/08/03T23:09:44,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:44,2013/08/03T23:09:44,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:45,2013/08/03T23:09:45,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:45,2013/08/03T23:09:46,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:48,2013/08/03T23:09:48,          7.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:49,2013/08/03T23:09:49,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:49,2013/08/03T23:09:50,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:53,2013/08/03T23:09:53,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:54,2013/08/03T23:09:54,         27.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:56,2013/08/03T23:09:56,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:58,2013/08/03T23:09:58,         13.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:09:59,2013/08/03T23:09:59,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:10:03,2013/08/03T23:10:03,         17.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:10:07,2013/08/03T23:10:07,         17.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:10:09,2013/08/03T23:10:09,         21.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:10:10,2013/08/03T23:10:10,          9.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:10:12,2013/08/03T23:10:12,          7.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:10:24,2013/08/03T23:10:24,          1.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:10:25,2013/08/03T23:10:25,          4.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:10:34,2013/08/03T23:10:34,         20.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:10:34,2013/08/03T23:11:03,          0.241,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:10:36,2013/08/03T23:10:36,          7.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:10:39,2013/08/03T23:10:39,         73.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:10:40,2013/08/03T23:10:40,         15.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:10:44,2013/08/03T23:10:44,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:10:45,2013/08/03T23:10:45,          9.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:10:46,2013/08/03T23:10:46,         29.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:10:50,2013/08/03T23:10:50,         27.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:10:51,2013/08/03T23:10:52,          5.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:10:52,2013/08/03T23:10:52,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:10:53,2013/08/03T23:10:53,         30.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:10:53,2013/08/03T23:10:54,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:10:59,2013/08/03T23:10:59,         15.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:11:00,2013/08/03T23:11:00,         11.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:11:01,2013/08/03T23:11:01,         34.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:11:03,2013/08/03T23:11:03,          8.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:11:07,2013/08/03T23:11:07,          5.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:11:08,2013/08/03T23:11:08,         23.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:11:09,2013/08/03T23:11:09,          6.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:11:15,2013/08/03T23:11:15,         19.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:11:19,2013/08/03T23:11:19,         76.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:11:20,2013/08/03T23:11:20,         10.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:11:23,2013/08/03T23:11:23,         17.000,
                              10.5.14.2,                               10.5.1.2,2013/08/03T23:11:24,2013/08/03T23:11:24,          8.000,
