                              10.5.14.2,                              10.5.10.2,2013/08/03T17:30:54,2013/08/03T17:30:54,          9.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:57:15,2013/08/04T01:57:16,          7.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:57:16,2013/08/04T01:57:16,         29.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:57:17,2013/08/04T01:57:17,         12.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:57:17,2013/08/04T01:57:18,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:57:19,2013/08/04T01:57:27,          1.250,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:57:21,2013/08/04T01:57:21,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:57:22,2013/08/04T01:57:22,          2.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:57:23,2013/08/04T01:57:23,         17.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:57:26,2013/08/04T01:57:32,          1.667,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:57:27,2013/08/04T01:57:27,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:57:28,2013/08/04T01:57:28,         15.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:57:30,2013/08/04T01:57:30,         19.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:57:32,2013/08/04T01:57:32,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:57:33,2013/08/04T01:57:33,          7.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:57:38,2013/08/04T01:57:38,         32.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:57:41,2013/08/04T01:57:41,         17.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:57:42,2013/08/04T01:57:42,          7.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:57:42,2013/08/04T01:57:43,          9.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:57:43,2013/08/04T01:57:44,          4.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:57:44,2013/08/04T01:57:44,          1.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:57:44,2013/08/04T01:57:45,          8.500,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:57:46,2013/08/04T01:57:52,          1.667,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:57:48,2013/08/04T01:57:51,          3.333,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:57:50,2013/08/04T01:57:50,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:57:51,2013/08/04T01:57:51,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:57:52,2013/08/04T01:57:52,          6.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:57:52,2013/08/04T01:57:53,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:57:53,2013/08/04T01:57:53,         17.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:57:54,2013/08/04T01:57:54,          1.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:57:58,2013/08/04T01:57:58,          1.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:03,2013/08/04T01:58:04,          7.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:04,2013/08/04T01:58:04,         11.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:05,2013/08/04T01:58:05,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:06,2013/08/04T01:58:06,          9.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:07,2013/08/04T01:58:07,          4.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:08,2013/08/04T01:58:09,          7.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:09,2013/08/04T01:58:09,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:10,2013/08/04T01:58:11,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:11,2013/08/04T01:58:11,          5.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:12,2013/08/04T01:58:13,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:14,2013/08/04T01:58:15,          9.500,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:14,2013/08/04T01:58:22,          1.250,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:16,2013/08/04T01:58:16,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:18,2013/08/04T01:58:18,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:19,2013/08/04T01:58:19,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:19,2013/08/04T01:58:27,          1.250,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:20,2013/08/04T01:58:21,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:22,2013/08/04T01:58:22,          1.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:23,2013/08/04T01:58:23,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:24,2013/08/04T01:58:27,          2.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:25,2013/08/04T01:58:25,          9.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:25,2013/08/04T01:58:26,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:25,2013/08/04T01:58:32,          1.571,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:27,2013/08/04T01:58:27,          1.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:29,2013/08/04T01:58:29,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:30,2013/08/04T01:58:30,         18.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:31,2013/08/04T01:58:31,          1.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:31,2013/08/04T01:58:34,          3.333,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:32,2013/08/04T01:58:32,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:33,2013/08/04T01:58:34,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:34,2013/08/04T01:58:34,          1.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:34,2013/08/04T01:58:35,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:35,2013/08/04T01:58:35,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:36,2013/08/04T01:58:36,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:37,2013/08/04T01:58:38,          9.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:38,2013/08/04T01:58:38,          7.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:39,2013/08/04T01:58:40,          9.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:40,2013/08/04T01:58:40,         12.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:44,2013/08/04T01:58:44,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:44,2013/08/04T01:58:46,         12.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:45,2013/08/04T01:58:45,         24.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:47,2013/08/04T01:58:47,         20.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:47,2013/08/04T01:58:48,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:47,2013/08/04T01:58:57,          0.600,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:49,2013/08/04T01:58:49,          9.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:50,2013/08/04T01:58:50,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:50,2013/08/04T01:58:51,          9.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:51,2013/08/04T01:58:51,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:55,2013/08/04T01:58:55,          7.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:57,2013/08/04T01:58:59,          5.500,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:57,2013/08/04T01:59:00,          3.333,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:58:59,2013/08/04T01:58:59,         14.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:00,2013/08/04T01:59:00,          1.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:00,2013/08/04T01:59:01,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:01,2013/08/04T01:59:01,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:02,2013/08/04T01:59:02,          9.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:02,2013/08/04T01:59:03,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:05,2013/08/04T01:59:05,          1.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:05,2013/08/04T01:59:06,          8.500,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:06,2013/08/04T01:59:07,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:06,2013/08/04T01:59:09,          3.667,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:07,2013/08/04T01:59:08,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:08,2013/08/04T01:59:09,          9.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:09,2013/08/04T01:59:09,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:10,2013/08/04T01:59:10,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:12,2013/08/04T01:59:12,          9.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:12,2013/08/04T01:59:19,          0.714,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:13,2013/08/04T01:59:13,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:13,2013/08/04T01:59:14,          9.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:13,2013/08/04T01:59:17,          2.750,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:15,2013/08/04T01:59:15,          9.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:15,2013/08/04T01:59:16,          6.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:16,2013/08/04T01:59:16,          3.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:20,2013/08/04T01:59:20,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:21,2013/08/04T01:59:21,          7.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:21,2013/08/04T01:59:22,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:22,2013/08/04T01:59:24,          5.500,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:24,2013/08/04T01:59:24,         32.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:24,2013/08/04T01:59:25,          7.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:25,2013/08/04T01:59:25,          9.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:25,2013/08/04T01:59:26,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:29,2013/08/04T01:59:29,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:29,2013/08/04T01:59:32,          3.333,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:31,2013/08/04T01:59:31,         17.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:32,2013/08/04T01:59:32,          9.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:33,2013/08/04T01:59:33,          4.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:35,2013/08/04T01:59:36,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:36,2013/08/04T01:59:38,          5.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:38,2013/08/04T01:59:38,          4.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:39,2013/08/04T01:59:40,         11.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:41,2013/08/04T01:59:42,          3.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:42,2013/08/04T01:59:42,          7.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:44,2013/08/04T01:59:44,         28.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:44,2013/08/04T01:59:45,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:45,2013/08/04T01:59:45,          9.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:47,2013/08/04T01:59:47,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:50,2013/08/04T01:59:51,          9.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:50,2013/08/04T01:59:52,          5.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:50,2013/08/04T02:00:00,          0.600,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:51,2013/08/04T01:59:52,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:52,2013/08/04T01:59:52,         11.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:54,2013/08/04T01:59:54,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:54,2013/08/04T01:59:55,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:55,2013/08/04T01:59:58,          3.333,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:55,2013/08/04T02:00:02,          5.143,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:56,2013/08/04T01:59:57,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:57,2013/08/04T01:59:57,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:57,2013/08/04T01:59:58,          8.500,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:58,2013/08/04T01:59:58,          9.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T01:59:58,2013/08/04T01:59:59,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:00,2013/08/04T02:00:00,         19.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:01,2013/08/04T02:00:01,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:01,2013/08/04T02:00:06,          2.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:02,2013/08/04T02:00:08,          1.167,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:03,2013/08/04T02:00:03,          3.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:06,2013/08/04T02:00:06,          1.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:06,2013/08/04T02:00:16,          0.600,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:08,2013/08/04T02:00:09,          9.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:10,2013/08/04T02:00:10,         15.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:11,2013/08/04T02:00:13,          5.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:13,2013/08/04T02:00:14,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:16,2013/08/04T02:00:16,          7.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:16,2013/08/04T02:00:17,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:17,2013/08/04T02:00:18,         12.500,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:25,2013/08/04T02:00:25,          5.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:26,2013/08/04T02:00:35,          1.111,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:27,2013/08/04T02:00:27,          4.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:28,2013/08/04T02:00:32,          2.750,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:29,2013/08/04T02:00:29,         20.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:29,2013/08/04T02:00:30,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:29,2013/08/04T02:00:31,          5.500,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:30,2013/08/04T02:00:30,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:31,2013/08/04T02:00:31,          1.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:31,2013/08/04T02:00:40,          1.333,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:32,2013/08/04T02:00:32,          1.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:35,2013/08/04T02:00:35,          1.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:36,2013/08/04T02:00:36,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:36,2013/08/04T02:00:37,          2.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:37,2013/08/04T02:00:37,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:39,2013/08/04T02:00:39,         16.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:40,2013/08/04T02:00:40,          1.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:42,2013/08/04T02:00:43,          5.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:43,2013/08/04T02:00:43,          9.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:44,2013/08/04T02:00:44,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:47,2013/08/04T02:00:47,          9.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:54,2013/08/04T02:00:55,         11.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:55,2013/08/04T02:00:55,          1.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:56,2013/08/04T02:01:02,          1.667,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:57,2013/08/04T02:00:57,          9.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:57,2013/08/04T02:00:58,          9.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:58,2013/08/04T02:00:58,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:00:58,2013/08/04T02:00:59,          9.500,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:01:02,2013/08/04T02:01:02,          1.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:01:02,2013/08/04T02:01:04,          1.500,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:01:04,2013/08/04T02:01:04,          9.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:01:15,2013/08/04T02:01:20,         57.800,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:01:18,2013/08/04T02:01:19,          7.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:01:22,2013/08/04T02:01:22,          9.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:01:22,2013/08/04T02:01:23,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:01:24,2013/08/04T02:01:24,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:01:24,2013/08/04T02:01:25,          7.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:01:27,2013/08/04T02:01:27,         14.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:01:27,2013/08/04T02:01:29,          5.500,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:01:28,2013/08/04T02:01:28,          6.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:01:29,2013/08/04T02:01:29,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:01:29,2013/08/04T02:01:30,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:01:31,2013/08/04T02:01:32,          7.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:01:32,2013/08/04T02:01:32,          4.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:01:34,2013/08/04T02:01:34,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:01:36,2013/08/04T02:01:36,          7.000,
                              10.5.14.2,                              10.5.10.2,2013/08/04T02:01:41,2013/08/04T02:01:41,         20.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:21:39,2013/08/03T22:21:39,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:21:41,2013/08/03T22:21:41,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:21:43,2013/08/03T22:21:43,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:21:44,2013/08/03T22:21:44,          6.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:21:44,2013/08/03T22:21:47,          1.333,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:21:46,2013/08/03T22:21:49,          1.333,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:21:48,2013/08/03T22:21:48,         11.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:21:50,2013/08/03T22:21:50,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:21:55,2013/08/03T22:21:55,         13.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:21:57,2013/08/03T22:21:57,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:22:03,2013/08/03T22:22:03,         13.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:22:03,2013/08/03T22:22:33,          0.133,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:22:10,2013/08/03T22:22:10,         13.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:22:14,2013/08/03T22:22:17,          1.333,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:22:17,2013/08/03T22:22:17,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:22:20,2013/08/03T22:22:20,          6.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:22:23,2013/08/03T22:22:23,          7.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:22:24,2013/08/03T22:22:24,         15.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:22:25,2013/08/03T22:22:25,         14.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:22:28,2013/08/03T22:22:28,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:22:29,2013/08/03T22:22:29,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:22:29,2013/08/03T22:22:32,          1.333,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:22:34,2013/08/03T22:22:34,          7.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:22:38,2013/08/03T22:22:40,          2.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:22:39,2013/08/03T22:22:39,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:22:46,2013/08/03T22:22:46,         11.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:22:47,2013/08/03T22:22:47,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:22:50,2013/08/03T22:22:50,         13.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:22:51,2013/08/03T22:22:52,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:22:52,2013/08/03T22:22:53,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:22:52,2013/08/03T22:22:59,          5.286,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:22:52,2013/08/03T22:23:35,          0.256,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:22:56,2013/08/03T22:22:57,          7.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:22:57,2013/08/03T22:22:57,          5.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:00,2013/08/03T22:23:01,         12.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:01,2013/08/03T22:23:01,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:03,2013/08/03T22:23:03,          9.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:04,2013/08/03T22:23:04,          5.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:06,2013/08/03T22:23:06,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:08,2013/08/03T22:23:08,         13.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:09,2013/08/03T22:23:09,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:13,2013/08/03T22:23:13,         17.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:15,2013/08/03T22:23:15,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:17,2013/08/03T22:23:17,          9.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:18,2013/08/03T22:23:18,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:21,2013/08/03T22:23:21,          5.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:21,2013/08/03T22:23:22,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:24,2013/08/03T22:23:24,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:26,2013/08/03T22:23:29,          1.333,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:27,2013/08/03T22:23:27,          9.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:28,2013/08/03T22:23:28,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:32,2013/08/03T22:23:32,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:33,2013/08/03T22:23:33,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:35,2013/08/03T22:23:35,         21.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:36,2013/08/03T22:23:36,          7.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:39,2013/08/03T22:23:39,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:40,2013/08/03T22:23:40,          6.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:41,2013/08/03T22:23:41,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:41,2013/08/03T22:23:44,          1.333,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:43,2013/08/03T22:23:43,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:45,2013/08/03T22:23:45,         13.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:46,2013/08/03T22:23:46,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:49,2013/08/03T22:23:49,          6.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:50,2013/08/03T22:23:50,          9.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:51,2013/08/03T22:23:51,          8.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:52,2013/08/03T22:23:52,         10.000,
                              10.5.14.2,                              10.5.10.2,2013/08/03T22:23:53,2013/08/03T22:23:53,         19.000,
