                              10.5.14.2,                               10.5.9.2,2013/08/03T17:30:59,2013/08/03T17:30:59,          4.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:04,2013/08/03T22:26:04,         37.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:05,2013/08/03T22:26:05,         13.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:06,2013/08/03T22:26:06,         39.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:07,2013/08/03T22:26:07,         39.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:08,2013/08/03T22:26:08,         40.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:09,2013/08/03T22:26:09,         13.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:10,2013/08/03T22:26:10,         25.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:11,2013/08/03T22:26:11,         19.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:12,2013/08/03T22:26:12,         32.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:13,2013/08/03T22:26:13,         24.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:14,2013/08/03T22:26:14,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:15,2013/08/03T22:26:15,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:16,2013/08/03T22:26:16,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:17,2013/08/03T22:26:17,         16.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:18,2013/08/03T22:26:18,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:19,2013/08/03T22:26:19,         12.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:20,2013/08/03T22:26:20,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:21,2013/08/03T22:26:21,          9.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:22,2013/08/03T22:26:22,          6.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:23,2013/08/03T22:26:23,          5.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:24,2013/08/03T22:26:24,          5.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:25,2013/08/03T22:26:25,          7.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:26,2013/08/03T22:26:26,          4.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:28,2013/08/03T22:26:28,         19.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:31,2013/08/03T22:26:31,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:32,2013/08/03T22:26:32,         16.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:33,2013/08/03T22:26:33,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:35,2013/08/03T22:26:35,         25.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:36,2013/08/03T22:26:36,         38.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:37,2013/08/03T22:26:37,         20.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T22:26:38,2013/08/03T22:26:38,         20.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:41:46,2013/08/04T02:41:46,          6.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:41:47,2013/08/04T02:41:48,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:41:49,2013/08/04T02:41:50,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:41:50,2013/08/04T02:41:57,          4.286,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:41:52,2013/08/04T02:41:52,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:41:52,2013/08/04T02:41:58,          1.167,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:41:53,2013/08/04T02:41:53,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:41:56,2013/08/04T02:41:56,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:41:58,2013/08/04T02:41:58,         18.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:41:59,2013/08/04T02:42:00,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:00,2013/08/04T02:42:00,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:01,2013/08/04T02:42:01,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:01,2013/08/04T02:42:02,          7.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:02,2013/08/04T02:42:03,          9.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:05,2013/08/04T02:42:05,         16.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:06,2013/08/04T02:42:07,          9.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:08,2013/08/04T02:42:09,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:10,2013/08/04T02:42:10,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:11,2013/08/04T02:42:12,          7.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:12,2013/08/04T02:42:12,          7.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:12,2013/08/04T02:42:13,          7.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:13,2013/08/04T02:42:14,          7.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:16,2013/08/04T02:42:17,          3.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:17,2013/08/04T02:42:17,          3.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:18,2013/08/04T02:42:18,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:20,2013/08/04T02:42:20,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:21,2013/08/04T02:42:23,          4.500,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:24,2013/08/04T02:42:24,          4.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:27,2013/08/04T02:42:27,          1.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:30,2013/08/04T02:42:36,          0.833,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:32,2013/08/04T02:42:32,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:33,2013/08/04T02:42:33,          4.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:37,2013/08/04T02:42:37,         10.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:37,2013/08/04T02:42:38,         10.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:38,2013/08/04T02:42:39,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:39,2013/08/04T02:42:40,          9.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:41,2013/08/04T02:42:41,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:42,2013/08/04T02:42:42,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:44,2013/08/04T02:42:44,          7.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:45,2013/08/04T02:42:45,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:45,2013/08/04T02:42:46,         10.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:45,2013/08/04T02:42:49,          6.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:45,2013/08/04T02:45:10,         10.031,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:45,2013/08/04T02:45:14,          8.383,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:47,2013/08/04T02:42:48,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:52,2013/08/04T02:42:53,          9.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:58,2013/08/04T02:43:00,          4.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:42:59,2013/08/04T02:42:59,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:43:01,2013/08/04T02:43:02,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:43:02,2013/08/04T02:43:03,          8.500,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:43:06,2013/08/04T02:43:06,          7.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:43:10,2013/08/04T02:43:10,          7.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:43:11,2013/08/04T02:43:11,          1.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:43:12,2013/08/04T02:43:13,          7.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:43:14,2013/08/04T02:43:15,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:43:15,2013/08/04T02:43:16,          7.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:43:16,2013/08/04T02:45:10,          9.439,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:43:16,2013/08/04T02:45:11,          7.913,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:43:17,2013/08/04T02:43:19,          1.500,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:43:17,2013/08/04T02:45:11,          9.561,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:43:18,2013/08/04T02:43:19,          4.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:43:19,2013/08/04T02:43:19,          3.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:43:25,2013/08/04T02:43:26,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:43:27,2013/08/04T02:43:47,         18.350,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:43:31,2013/08/04T02:43:31,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:43:32,2013/08/04T02:43:33,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:43:34,2013/08/04T02:43:35,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:43:36,2013/08/04T02:43:36,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:43:40,2013/08/04T02:43:40,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:43:40,2013/08/04T02:43:41,          3.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:43:41,2013/08/04T02:43:41,          3.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:43:48,2013/08/04T02:43:48,          2.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:43:50,2013/08/04T02:43:51,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:43:53,2013/08/04T02:43:53,          3.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:44:01,2013/08/04T02:44:02,          4.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:44:03,2013/08/04T02:44:06,          2.333,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:44:04,2013/08/04T02:44:05,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:44:05,2013/08/04T02:44:07,          1.500,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:44:09,2013/08/04T02:44:09,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:44:09,2013/08/04T02:44:12,          3.333,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:44:15,2013/08/04T02:44:16,          6.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:44:16,2013/08/04T02:44:19,          2.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:44:17,2013/08/04T02:44:18,          7.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:44:21,2013/08/04T02:44:22,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:44:22,2013/08/04T02:44:23,          3.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:44:23,2013/08/04T02:44:23,          3.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:44:26,2013/08/04T02:44:27,          3.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:44:26,2013/08/04T02:44:28,          4.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:44:27,2013/08/04T02:44:27,          5.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:44:28,2013/08/04T02:44:29,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:44:29,2013/08/04T02:44:30,          6.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:44:34,2013/08/04T02:44:34,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:44:34,2013/08/04T02:44:35,          3.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:44:35,2013/08/04T02:44:36,          3.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:44:36,2013/08/04T02:44:36,          2.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:44:39,2013/08/04T02:44:39,          4.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:44:40,2013/08/04T02:44:41,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:44:45,2013/08/04T02:44:46,          7.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:44:46,2013/08/04T02:44:46,          1.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:44:46,2013/08/04T02:44:48,          3.500,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:44:48,2013/08/04T02:44:49,          4.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:44:49,2013/08/04T02:44:50,          4.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:44:50,2013/08/04T02:44:50,          3.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:44:52,2013/08/04T02:44:54,          3.500,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:45:04,2013/08/04T02:45:05,          3.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:45:05,2013/08/04T02:45:05,          6.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:45:06,2013/08/04T02:45:07,          9.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:45:07,2013/08/04T02:45:08,          3.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:45:08,2013/08/04T02:45:08,          3.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:45:09,2013/08/04T02:45:11,          2.500,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:45:11,2013/08/04T02:45:11,          4.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:45:17,2013/08/04T02:45:17,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:45:20,2013/08/04T02:45:20,          1.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:45:22,2013/08/04T02:45:23,          9.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:45:25,2013/08/04T02:45:26,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:45:26,2013/08/04T02:45:27,          4.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:45:27,2013/08/04T02:45:27,         13.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:45:28,2013/08/04T02:45:29,          3.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:45:29,2013/08/04T02:45:29,          2.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:45:35,2013/08/04T02:45:35,         16.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:45:40,2013/08/04T02:45:40,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:45:40,2013/08/04T02:45:41,          7.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:45:43,2013/08/04T02:45:43,         13.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:45:49,2013/08/04T02:45:50,          7.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:45:51,2013/08/04T02:45:51,          3.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:45:52,2013/08/04T02:45:52,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:45:55,2013/08/04T02:45:55,          9.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:45:56,2013/08/04T02:45:56,          9.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:45:58,2013/08/04T02:45:59,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:46:03,2013/08/04T02:46:04,          3.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:46:04,2013/08/04T02:46:05,          7.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:46:05,2013/08/04T02:46:05,          1.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:46:06,2013/08/04T02:46:07,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:46:06,2013/08/04T02:46:08,          3.500,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:46:07,2013/08/04T02:46:08,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:46:09,2013/08/04T02:46:10,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:46:12,2013/08/04T02:46:13,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:46:13,2013/08/04T02:46:14,          9.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:46:15,2013/08/04T02:46:15,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:46:18,2013/08/04T02:46:18,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:46:20,2013/08/04T02:46:20,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:46:20,2013/08/04T02:46:21,          9.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:46:21,2013/08/04T02:46:21,          4.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:46:22,2013/08/04T02:46:32,          0.800,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:46:25,2013/08/04T02:46:25,          4.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:46:26,2013/08/04T02:46:26,          2.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:46:29,2013/08/04T02:46:29,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:46:30,2013/08/04T02:46:32,          4.500,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:46:32,2013/08/04T02:46:32,          5.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:46:35,2013/08/04T02:46:36,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:46:36,2013/08/04T02:46:37,          7.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:46:37,2013/08/04T02:46:38,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:46:39,2013/08/04T02:46:40,          6.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:46:40,2013/08/04T02:46:40,          4.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:46:42,2013/08/04T02:46:43,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:46:43,2013/08/04T02:46:43,          4.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:46:44,2013/08/04T02:46:44,         17.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:46:44,2013/08/04T02:46:45,          4.000,
                              10.5.14.2,                               10.5.9.2,2013/08/04T02:46:45,2013/08/04T02:46:45,          4.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:56:39,2013/08/03T21:56:39,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:56:40,2013/08/03T21:56:40,         19.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:56:42,2013/08/03T21:56:42,         22.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:56:50,2013/08/03T21:56:50,         12.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:56:52,2013/08/03T21:56:52,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:56:54,2013/08/03T21:56:54,          9.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:56:55,2013/08/03T21:56:55,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:56:58,2013/08/03T21:56:58,          9.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:57:03,2013/08/03T21:57:09,          2.500,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:57:04,2013/08/03T21:57:04,         36.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:57:05,2013/08/03T21:57:05,         12.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:57:08,2013/08/03T21:57:08,          9.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:57:10,2013/08/03T21:57:10,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:57:18,2013/08/03T21:57:18,          9.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:57:19,2013/08/03T21:57:19,         10.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:57:20,2013/08/03T21:57:20,          9.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:57:23,2013/08/03T21:57:23,         10.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:57:24,2013/08/03T21:57:24,          5.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:57:24,2013/08/03T21:57:31,          5.286,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:57:26,2013/08/03T21:57:26,         19.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:57:27,2013/08/03T21:57:29,          2.500,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:57:27,2013/08/03T21:57:37,          0.900,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:57:28,2013/08/03T21:57:28,         27.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:57:29,2013/08/03T21:57:29,         10.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:57:32,2013/08/03T21:57:32,         10.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:57:32,2013/08/03T21:57:38,          0.833,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:57:36,2013/08/03T21:57:36,         10.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:57:37,2013/08/03T21:57:37,          3.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:57:40,2013/08/03T21:57:40,         18.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:57:41,2013/08/03T21:57:41,         18.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:57:43,2013/08/03T21:57:43,          9.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:57:44,2013/08/03T21:57:44,         11.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:57:45,2013/08/03T21:57:45,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:57:47,2013/08/03T21:57:47,          5.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:57:48,2013/08/03T21:57:48,          9.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:57:55,2013/08/03T21:57:55,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:57:56,2013/08/03T21:57:56,         10.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:57:59,2013/08/03T21:57:59,         10.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:00,2013/08/03T21:58:00,          6.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:04,2013/08/03T21:58:04,          9.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:05,2013/08/03T21:58:05,         28.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:06,2013/08/03T21:58:09,          2.667,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:09,2013/08/03T21:58:09,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:10,2013/08/03T21:58:10,         10.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:11,2013/08/03T21:58:11,         10.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:14,2013/08/03T21:58:14,         13.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:16,2013/08/03T21:58:16,         12.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:17,2013/08/03T21:58:17,         12.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:18,2013/08/03T21:58:18,         12.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:21,2013/08/03T21:58:21,          9.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:22,2013/08/03T21:58:22,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:23,2013/08/03T21:58:23,          6.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:23,2013/08/03T21:58:24,          4.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:24,2013/08/03T21:58:24,         11.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:27,2013/08/03T21:58:27,         18.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:29,2013/08/03T21:58:29,          9.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:30,2013/08/03T21:58:30,         20.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:32,2013/08/03T21:58:32,         19.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:34,2013/08/03T21:58:34,         22.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:34,2013/08/03T21:58:36,          2.500,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:35,2013/08/03T21:58:35,         68.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:38,2013/08/03T21:58:38,         14.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:39,2013/08/03T21:58:39,          9.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:40,2013/08/03T21:58:40,         10.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:41,2013/08/03T21:58:41,          9.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:44,2013/08/03T21:58:44,         11.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:48,2013/08/03T21:58:48,         17.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:50,2013/08/03T21:58:50,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:53,2013/08/03T21:58:53,         14.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:53,2013/08/03T21:58:54,          6.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:54,2013/08/03T21:58:54,         17.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:58:57,2013/08/03T21:58:57,         10.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:59:00,2013/08/03T21:59:00,         15.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:59:01,2013/08/03T21:59:01,          8.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:59:02,2013/08/03T21:59:02,         26.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:59:03,2013/08/03T21:59:03,          6.000,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:59:03,2013/08/03T21:59:33,          0.600,
                              10.5.14.2,                               10.5.9.2,2013/08/03T21:59:05,2013/08/03T21:59:05,         10.000,
