                               10.5.7.2,                               10.5.1.2,2013/08/03T23:26:40,2013/08/03T23:26:40,          1.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:28:32,2013/08/03T23:28:32,         52.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:28:32,2013/08/03T23:28:33,         16.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:28:33,2013/08/03T23:28:33,         18.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:28:36,2013/08/03T23:28:37,         18.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:28:37,2013/08/03T23:28:37,          1.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:28:39,2013/08/03T23:28:39,         80.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:28:40,2013/08/03T23:28:40,         90.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:28:41,2013/08/03T23:28:41,         43.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:28:43,2013/08/03T23:28:43,         50.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:28:44,2013/08/03T23:28:44,         20.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:28:50,2013/08/03T23:28:50,         41.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:28:51,2013/08/03T23:28:51,         34.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:28:53,2013/08/03T23:28:54,          6.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:28:56,2013/08/03T23:28:57,         42.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:28:58,2013/08/03T23:28:58,         51.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:29:01,2013/08/03T23:29:01,         46.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:29:02,2013/08/03T23:29:02,          5.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:29:04,2013/08/03T23:29:04,         80.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:29:07,2013/08/03T23:29:07,         50.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:29:08,2013/08/03T23:29:08,         45.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:29:09,2013/08/03T23:29:09,         44.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:29:11,2013/08/03T23:29:11,        109.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:29:13,2013/08/03T23:29:13,         43.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:29:14,2013/08/03T23:29:14,         44.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:29:15,2013/08/03T23:29:15,         43.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:29:18,2013/08/03T23:29:19,         24.500,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:29:19,2013/08/03T23:29:19,         49.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:29:19,2013/08/03T23:29:20,         15.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:29:20,2013/08/03T23:29:20,         14.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:29:21,2013/08/03T23:29:21,         44.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:29:23,2013/08/03T23:29:23,         86.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:29:24,2013/08/03T23:29:24,         44.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:29:27,2013/08/03T23:29:27,          7.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:29:29,2013/08/03T23:29:30,         41.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:29:31,2013/08/03T23:29:31,         43.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:29:36,2013/08/03T23:29:41,          0.800,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:29:38,2013/08/03T23:29:38,         44.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:29:40,2013/08/03T23:29:40,          3.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:29:41,2013/08/03T23:29:42,         42.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:29:45,2013/08/03T23:29:45,         42.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:29:46,2013/08/03T23:29:46,         41.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:29:49,2013/08/03T23:29:49,         70.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:29:53,2013/08/03T23:29:53,         26.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:29:56,2013/08/03T23:29:57,          3.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:29:57,2013/08/03T23:29:57,          2.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:30:00,2013/08/03T23:30:05,          1.400,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:30:05,2013/08/03T23:30:05,         85.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:30:13,2013/08/03T23:30:14,          8.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:30:14,2013/08/03T23:30:14,          1.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:30:14,2013/08/03T23:30:15,         36.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:30:15,2013/08/03T23:30:15,         59.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:30:16,2013/08/03T23:30:16,         44.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:30:25,2013/08/03T23:30:25,          7.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:30:27,2013/08/03T23:30:27,         17.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:30:29,2013/08/03T23:30:30,         50.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:30:30,2013/08/03T23:30:30,         53.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:30:31,2013/08/03T23:30:31,         42.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:30:41,2013/08/03T23:30:41,          7.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:30:42,2013/08/03T23:30:43,         16.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:30:43,2013/08/03T23:30:43,         50.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:30:45,2013/08/03T23:30:45,        140.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:30:47,2013/08/03T23:30:48,         40.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:30:48,2013/08/03T23:30:48,          1.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:30:49,2013/08/03T23:30:49,         61.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:30:51,2013/08/03T23:30:51,         11.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:30:51,2013/08/03T23:30:52,         17.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:30:52,2013/08/03T23:30:52,          1.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:30:52,2013/08/03T23:30:53,         15.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:30:53,2013/08/03T23:30:53,          1.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:30:53,2013/08/03T23:30:54,          5.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:30:54,2013/08/03T23:30:54,          6.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:30:56,2013/08/03T23:30:57,        144.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:30:57,2013/08/03T23:30:58,         16.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:30:58,2013/08/03T23:30:58,          1.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:31:00,2013/08/03T23:31:00,         37.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:31:00,2013/08/03T23:31:01,         14.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:31:01,2013/08/03T23:31:01,          1.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:31:02,2013/08/03T23:31:02,         45.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:31:03,2013/08/03T23:31:03,         13.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:31:09,2013/08/03T23:31:10,         10.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:31:13,2013/08/03T23:31:13,         16.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:31:14,2013/08/03T23:31:14,         41.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:31:15,2013/08/03T23:31:15,         44.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:31:16,2013/08/03T23:31:16,         45.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:31:18,2013/08/03T23:31:18,         18.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:31:21,2013/08/03T23:31:21,          7.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:31:23,2013/08/03T23:31:25,          3.500,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:31:25,2013/08/03T23:31:25,          3.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:31:27,2013/08/03T23:31:28,         14.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:31:28,2013/08/03T23:31:28,         44.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:31:30,2013/08/03T23:31:30,          6.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:31:31,2013/08/03T23:31:31,         43.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:31:37,2013/08/03T23:31:37,        110.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T23:31:39,2013/08/03T23:31:39,          3.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:46:34,2013/08/03T20:46:34,          7.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:46:36,2013/08/03T20:46:36,         14.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:46:38,2013/08/03T20:46:38,         12.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:46:39,2013/08/03T20:46:39,          5.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:46:42,2013/08/03T20:46:42,         12.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:46:44,2013/08/03T20:46:44,          3.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:46:51,2013/08/03T20:46:51,         11.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:46:51,2013/08/03T20:46:52,          7.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:46:52,2013/08/03T20:46:52,          2.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:46:52,2013/08/03T20:46:56,          1.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:46:59,2013/08/03T20:46:59,          9.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:47:03,2013/08/03T20:47:03,         18.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:47:09,2013/08/03T20:47:09,         14.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:47:12,2013/08/03T20:47:12,         11.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:47:19,2013/08/03T20:47:19,         13.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:47:22,2013/08/03T20:47:22,         17.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:47:30,2013/08/03T20:47:30,         13.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:48:03,2013/08/03T20:48:03,          9.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:48:05,2013/08/03T20:48:06,          7.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:48:08,2013/08/03T20:48:08,         11.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:48:10,2013/08/03T20:48:12,          3.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:48:11,2013/08/03T20:48:11,          9.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:48:13,2013/08/03T20:48:13,          6.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:48:14,2013/08/03T20:48:14,          9.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:48:16,2013/08/03T20:48:16,         17.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:48:16,2013/08/03T20:48:17,          5.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:48:17,2013/08/03T20:48:17,        154.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:48:19,2013/08/03T20:48:22,          1.333,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:48:22,2013/08/03T20:48:22,         12.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:48:24,2013/08/03T20:48:27,          3.333,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:48:27,2013/08/03T20:48:27,          3.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:48:30,2013/08/03T20:48:30,          6.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:48:35,2013/08/03T20:48:35,         14.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:48:38,2013/08/03T20:48:38,         12.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:48:41,2013/08/03T20:48:41,         10.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:48:44,2013/08/03T20:48:44,         12.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:48:47,2013/08/03T20:48:47,          6.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:48:49,2013/08/03T20:48:49,          7.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:48:50,2013/08/03T20:48:50,          5.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:48:53,2013/08/03T20:48:58,        589.200,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:48:57,2013/08/03T20:48:57,         12.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:48:58,2013/08/03T20:48:58,         11.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:48:59,2013/08/03T20:49:02,          2.667,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:49:02,2013/08/03T20:49:02,         19.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:49:02,2013/08/03T20:49:03,          5.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:49:03,2013/08/03T20:49:03,          7.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:49:13,2013/08/03T20:49:13,          3.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:49:16,2013/08/03T20:49:16,         27.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:49:23,2013/08/03T20:49:23,         45.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:49:26,2013/08/03T20:49:26,         12.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:49:29,2013/08/03T20:49:29,         15.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:49:33,2013/08/03T20:49:33,         21.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:49:49,2013/08/03T20:49:49,          9.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:50:05,2013/08/03T20:50:05,         41.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:50:14,2013/08/03T20:50:14,          2.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:50:24,2013/08/03T20:50:24,          3.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:50:28,2013/08/03T20:50:28,          5.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:50:31,2013/08/03T20:50:37,          4.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:50:32,2013/08/03T20:50:33,          4.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:50:35,2013/08/03T20:50:35,         53.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:50:37,2013/08/03T20:50:37,         15.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:50:55,2013/08/03T20:50:55,          4.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:51:00,2013/08/03T20:51:00,          1.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:51:22,2013/08/03T20:51:32,          0.200,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:51:25,2013/08/03T20:51:25,          5.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:51:28,2013/08/03T20:51:28,         50.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T20:51:31,2013/08/03T20:51:31,         55.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:56:41,2013/08/03T22:56:41,         43.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:56:44,2013/08/03T22:56:44,         49.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:56:46,2013/08/03T22:56:46,         44.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:56:47,2013/08/03T22:56:47,         68.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:56:48,2013/08/03T22:56:48,         86.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:56:49,2013/08/03T22:56:49,         15.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:56:50,2013/08/03T22:56:50,         83.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:56:52,2013/08/03T22:56:52,         84.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:56:55,2013/08/03T22:56:55,          7.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:56:57,2013/08/03T22:56:57,         43.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:57:09,2013/08/03T22:57:09,          9.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:57:10,2013/08/03T22:57:10,         52.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:57:17,2013/08/03T22:57:17,         51.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:57:19,2013/08/03T22:57:19,         43.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:57:21,2013/08/03T22:57:21,         51.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:57:23,2013/08/03T22:57:23,         37.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:57:25,2013/08/03T22:57:25,         18.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:57:27,2013/08/03T22:57:27,         82.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:57:33,2013/08/03T22:57:34,         43.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:57:34,2013/08/03T22:57:34,         88.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:57:35,2013/08/03T22:57:35,         44.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:57:38,2013/08/03T22:57:38,         37.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:57:47,2013/08/03T22:57:54,          5.286,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:57:49,2013/08/03T22:57:49,         43.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:57:50,2013/08/03T22:57:50,         43.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:57:52,2013/08/03T22:57:52,         10.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:58:08,2013/08/03T22:58:08,         44.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:58:10,2013/08/03T22:58:10,          5.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:58:25,2013/08/03T22:58:26,         40.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:58:28,2013/08/03T22:58:28,          7.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:58:30,2013/08/03T22:58:30,          1.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:58:31,2013/08/03T22:58:34,          1.333,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:58:36,2013/08/03T22:58:36,         43.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:58:38,2013/08/03T22:58:38,         41.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:58:39,2013/08/03T22:58:39,         58.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:58:40,2013/08/03T22:58:40,         50.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:58:41,2013/08/03T22:58:41,         87.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:58:45,2013/08/03T22:58:45,         43.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:58:47,2013/08/03T22:58:47,         42.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:58:48,2013/08/03T22:58:48,         69.000,
                               10.5.7.2,                               10.5.1.2,2013/08/03T22:58:51,2013/08/03T22:58:51,         26.000,
