                               10.5.7.2,                               10.5.2.2,2013/08/03T23:26:41,2013/08/03T23:26:41,         35.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:29:17,2013/08/03T23:29:17,         43.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:29:18,2013/08/03T23:29:18,         27.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:29:19,2013/08/03T23:29:19,         43.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:29:21,2013/08/03T23:29:22,         43.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:29:22,2013/08/03T23:29:22,          3.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:29:22,2013/08/03T23:29:26,          4.500,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:29:23,2013/08/03T23:29:23,         56.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:29:24,2013/08/03T23:29:24,         43.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:29:26,2013/08/03T23:29:26,         43.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:29:30,2013/08/03T23:29:30,         88.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:29:34,2013/08/03T23:29:34,         40.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:29:37,2013/08/03T23:29:41,          4.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:29:40,2013/08/03T23:29:40,          9.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:29:41,2013/08/03T23:29:41,         93.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:29:44,2013/08/03T23:29:44,         28.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:29:45,2013/08/03T23:29:45,         44.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:29:50,2013/08/03T23:29:50,         43.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:29:51,2013/08/03T23:29:51,         98.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:29:52,2013/08/03T23:29:52,         42.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:29:59,2013/08/03T23:29:59,         52.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:30:01,2013/08/03T23:30:01,         26.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:30:03,2013/08/03T23:30:03,         28.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:30:04,2013/08/03T23:30:04,         90.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:30:10,2013/08/03T23:30:10,         45.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:30:15,2013/08/03T23:30:16,         15.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:30:16,2013/08/03T23:30:16,         48.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:30:21,2013/08/03T23:30:21,         44.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:30:25,2013/08/03T23:30:25,         42.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:30:26,2013/08/03T23:30:26,         14.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:30:28,2013/08/03T23:30:28,          9.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:30:28,2013/08/03T23:30:29,         18.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:30:29,2013/08/03T23:30:29,          1.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:30:30,2013/08/03T23:30:30,         45.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:30:31,2013/08/03T23:30:31,         40.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:30:42,2013/08/03T23:30:42,          8.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:30:48,2013/08/03T23:30:48,         44.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:30:48,2013/08/03T23:30:49,         11.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:30:49,2013/08/03T23:30:49,          2.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:30:49,2013/08/03T23:30:51,          1.500,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:30:52,2013/08/03T23:30:52,         43.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:30:53,2013/08/03T23:31:33,          0.025,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:30:54,2013/08/03T23:30:55,         15.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:30:55,2013/08/03T23:30:55,          1.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:30:56,2013/08/03T23:30:56,         42.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:30:57,2013/08/03T23:30:57,         43.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:30:58,2013/08/03T23:30:58,         16.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:31:01,2013/08/03T23:31:01,          6.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:31:04,2013/08/03T23:31:04,         25.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:31:09,2013/08/03T23:31:09,          1.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:31:14,2013/08/03T23:31:14,         55.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:31:16,2013/08/03T23:31:16,         43.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:31:17,2013/08/03T23:31:17,         61.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:31:19,2013/08/03T23:31:19,         47.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:31:21,2013/08/03T23:31:21,         45.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:31:22,2013/08/03T23:31:23,         39.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:31:23,2013/08/03T23:31:24,         42.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:31:25,2013/08/03T23:31:26,         43.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:31:26,2013/08/03T23:31:27,         43.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:31:27,2013/08/03T23:31:27,         27.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:31:28,2013/08/03T23:31:29,          7.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:31:29,2013/08/03T23:31:29,         42.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:31:31,2013/08/03T23:31:31,         53.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:31:33,2013/08/03T23:31:33,          9.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T23:31:37,2013/08/03T23:31:37,         53.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:46:37,2013/08/03T20:46:37,         16.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:46:43,2013/08/03T20:46:44,          9.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:46:52,2013/08/03T20:46:52,         14.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:46:55,2013/08/03T20:46:55,         13.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:46:58,2013/08/03T20:46:59,          5.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:46:59,2013/08/03T20:46:59,          7.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:47:03,2013/08/03T20:47:03,         20.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:47:06,2013/08/03T20:47:06,          6.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:47:09,2013/08/03T20:47:09,         12.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:47:14,2013/08/03T20:47:14,         12.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:47:15,2013/08/03T20:47:15,        166.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:47:25,2013/08/03T20:47:25,         13.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:47:30,2013/08/03T20:47:30,        172.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:47:49,2013/08/03T20:47:53,          6.750,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:47:52,2013/08/03T20:47:52,          8.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:47:53,2013/08/03T20:47:53,         11.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:48:05,2013/08/03T20:48:05,         11.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:48:06,2013/08/03T20:48:06,          5.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:48:07,2013/08/03T20:48:07,         14.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:48:09,2013/08/03T20:48:09,         19.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:48:11,2013/08/03T20:48:11,         16.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:48:12,2013/08/03T20:48:12,         18.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:48:14,2013/08/03T20:48:14,          2.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:48:26,2013/08/03T20:48:26,         16.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:48:32,2013/08/03T20:48:32,         14.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:48:33,2013/08/03T20:48:33,         12.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:48:33,2013/08/03T20:48:37,          1.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:48:33,2013/08/03T20:49:02,          0.517,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:48:35,2013/08/03T20:48:35,         12.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:48:38,2013/08/03T20:48:38,         11.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:48:39,2013/08/03T20:48:39,         12.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:48:41,2013/08/03T20:48:41,         13.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:48:42,2013/08/03T20:48:42,          6.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:48:46,2013/08/03T20:48:46,         16.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:48:46,2013/08/03T20:48:47,          6.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:48:50,2013/08/03T20:48:50,          5.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:48:50,2013/08/03T20:48:55,          1.600,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:48:51,2013/08/03T20:48:51,         12.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:48:51,2013/08/03T20:48:52,         76.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:48:55,2013/08/03T20:48:55,          6.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:49:00,2013/08/03T20:49:00,         16.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:49:03,2013/08/03T20:49:03,          7.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:49:27,2013/08/03T20:49:27,         10.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:49:28,2013/08/03T20:49:28,         14.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:49:30,2013/08/03T20:49:30,         23.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:49:31,2013/08/03T20:49:31,         10.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:49:35,2013/08/03T20:49:35,         11.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:49:36,2013/08/03T20:49:36,          3.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:49:39,2013/08/03T20:49:39,          6.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:49:44,2013/08/03T20:49:44,         12.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:49:46,2013/08/03T20:49:46,         22.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:49:59,2013/08/03T20:49:59,          7.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:49:59,2013/08/03T20:50:00,         56.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:50:03,2013/08/03T20:50:03,          7.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:50:04,2013/08/03T20:50:05,         53.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:50:27,2013/08/03T20:50:27,         54.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:50:35,2013/08/03T20:50:35,         50.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:50:48,2013/08/03T20:50:48,         16.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:50:55,2013/08/03T20:50:55,         11.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:50:59,2013/08/03T20:50:59,         18.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T20:51:28,2013/08/03T20:51:28,         56.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:56:40,2013/08/03T22:56:40,         34.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:56:41,2013/08/03T22:56:41,         40.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:56:42,2013/08/03T22:56:42,         54.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:56:43,2013/08/03T22:56:44,         15.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:56:44,2013/08/03T22:56:44,          1.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:56:45,2013/08/03T22:56:46,         45.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:56:48,2013/08/03T22:57:48,          0.200,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:56:49,2013/08/03T22:56:49,          7.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:56:53,2013/08/03T22:56:53,         53.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:56:55,2013/08/03T22:56:55,         42.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:57:12,2013/08/03T22:57:13,          2.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:57:18,2013/08/03T22:57:18,          5.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:57:20,2013/08/03T22:57:21,         15.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:57:21,2013/08/03T22:57:21,          8.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:57:21,2013/08/03T22:57:28,          4.857,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:57:22,2013/08/03T22:57:27,          1.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:57:23,2013/08/03T22:57:23,          1.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:57:26,2013/08/03T22:57:26,         44.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:57:26,2013/08/03T22:57:27,         17.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:57:27,2013/08/03T22:57:27,         19.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:57:28,2013/08/03T22:57:34,          4.500,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:57:34,2013/08/03T22:57:34,          3.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:57:35,2013/08/03T22:57:35,         38.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:57:37,2013/08/03T22:57:37,         41.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:57:41,2013/08/03T22:57:41,         42.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:57:43,2013/08/03T22:57:43,         42.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:57:43,2013/08/03T22:57:44,         15.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:57:44,2013/08/03T22:57:44,         45.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:57:45,2013/08/03T22:57:45,         68.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:57:46,2013/08/03T22:57:46,         44.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:57:48,2013/08/03T22:57:48,          1.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:57:50,2013/08/03T22:57:50,         45.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:57:51,2013/08/03T22:57:51,         49.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:57:55,2013/08/03T22:57:55,          8.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:58:09,2013/08/03T22:58:09,         47.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:58:10,2013/08/03T22:58:11,          5.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:58:23,2013/08/03T22:58:23,         86.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:58:24,2013/08/03T22:58:24,         88.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:58:25,2013/08/03T22:58:25,         26.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:58:25,2013/08/03T22:59:25,          0.217,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:58:26,2013/08/03T22:58:26,          7.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:58:26,2013/08/03T22:58:32,          0.833,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:58:30,2013/08/03T22:58:30,          1.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:58:31,2013/08/03T22:59:31,          0.150,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:58:32,2013/08/03T22:58:32,         83.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:58:38,2013/08/03T22:58:38,         44.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:58:39,2013/08/03T22:58:39,          7.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:58:41,2013/08/03T22:58:41,         41.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:58:44,2013/08/03T22:58:44,         39.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:58:45,2013/08/03T22:58:45,         45.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:58:46,2013/08/03T22:59:46,          0.150,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:58:47,2013/08/03T22:58:47,         44.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:58:48,2013/08/03T22:58:48,         26.000,
                               10.5.7.2,                               10.5.2.2,2013/08/03T22:58:50,2013/08/03T22:58:50,         45.000,
