                               10.5.7.2,                              10.5.18.2,2013/08/03T23:26:40,2013/08/03T23:26:40,          4.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:03,2013/08/03T23:28:03,          4.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:03,2013/08/03T23:28:04,         42.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:04,2013/08/03T23:28:04,          6.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:07,2013/08/03T23:28:08,          7.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:09,2013/08/03T23:28:09,         27.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:11,2013/08/03T23:28:11,         10.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:12,2013/08/03T23:28:12,         86.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:13,2013/08/03T23:28:13,         31.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:15,2013/08/03T23:28:15,         17.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:17,2013/08/03T23:28:17,         17.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:20,2013/08/03T23:28:20,         14.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:24,2013/08/03T23:28:31,          5.143,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:25,2013/08/03T23:28:25,         45.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:26,2013/08/03T23:28:26,         33.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:28,2013/08/03T23:28:28,         42.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:30,2013/08/03T23:28:30,         40.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:30,2013/08/03T23:28:31,         18.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:31,2013/08/03T23:28:31,          1.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:33,2013/08/03T23:28:33,         55.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:33,2013/08/03T23:29:03,          0.733,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:34,2013/08/03T23:28:34,         31.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:36,2013/08/03T23:28:36,         42.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:38,2013/08/03T23:28:38,         43.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:38,2013/08/03T23:28:39,         16.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:39,2013/08/03T23:28:39,          1.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:44,2013/08/03T23:28:44,         45.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:44,2013/08/03T23:28:45,         13.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:45,2013/08/03T23:28:45,          1.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:47,2013/08/03T23:28:47,         45.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:49,2013/08/03T23:28:49,         53.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:50,2013/08/03T23:28:50,         92.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:51,2013/08/03T23:28:51,         73.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:52,2013/08/03T23:28:52,         43.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:54,2013/08/03T23:28:54,         87.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:55,2013/08/03T23:28:55,         44.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:56,2013/08/03T23:28:56,        131.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:56,2013/08/03T23:28:57,         11.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:28:58,2013/08/03T23:28:58,         43.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:00,2013/08/03T23:29:00,         47.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:01,2013/08/03T23:29:01,         42.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:02,2013/08/03T23:29:02,         57.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:03,2013/08/03T23:30:03,          0.083,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:05,2013/08/03T23:29:05,         45.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:06,2013/08/03T23:29:06,         45.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:06,2013/08/03T23:29:10,          1.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:07,2013/08/03T23:29:07,         43.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:10,2013/08/03T23:29:10,         73.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:11,2013/08/03T23:29:11,         13.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:12,2013/08/03T23:29:15,          1.333,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:13,2013/08/03T23:29:13,         44.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:16,2013/08/03T23:29:16,         62.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:20,2013/08/03T23:29:20,         31.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:21,2013/08/03T23:29:21,         32.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:21,2013/08/03T23:29:22,         16.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:22,2013/08/03T23:29:22,          1.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:28,2013/08/03T23:29:28,         43.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:29,2013/08/03T23:29:30,         18.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:30,2013/08/03T23:29:30,          1.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:31,2013/08/03T23:29:31,         45.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:32,2013/08/03T23:29:32,          1.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:32,2013/08/03T23:29:36,          1.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:33,2013/08/03T23:29:33,          6.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:34,2013/08/03T23:29:34,          8.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:36,2013/08/03T23:29:36,         44.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:37,2013/08/03T23:29:37,         43.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:38,2013/08/03T23:29:38,         87.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:39,2013/08/03T23:29:39,         43.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:40,2013/08/03T23:29:40,         43.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:41,2013/08/03T23:29:41,         50.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:42,2013/08/03T23:29:42,          3.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:45,2013/08/03T23:29:45,         38.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:50,2013/08/03T23:29:51,         16.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:51,2013/08/03T23:29:51,          1.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:52,2013/08/03T23:29:52,         44.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:29:54,2013/08/03T23:29:54,         29.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:30:00,2013/08/03T23:30:00,         48.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:30:03,2013/08/03T23:30:03,         39.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:30:04,2013/08/03T23:30:04,          7.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:30:05,2013/08/03T23:30:06,         46.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:30:09,2013/08/03T23:30:09,         42.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:30:11,2013/08/03T23:30:11,         44.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:30:15,2013/08/03T23:30:15,         43.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:30:17,2013/08/03T23:30:17,         34.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:30:21,2013/08/03T23:30:21,          4.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:30:28,2013/08/03T23:30:28,         44.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:30:29,2013/08/03T23:30:29,         42.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:30:41,2013/08/03T23:30:41,          5.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:30:42,2013/08/03T23:30:42,         95.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:30:43,2013/08/03T23:30:43,         41.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:30:48,2013/08/03T23:30:48,         44.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:30:54,2013/08/03T23:30:54,         44.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:30:55,2013/08/03T23:30:55,         52.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:30:56,2013/08/03T23:30:57,         16.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:30:57,2013/08/03T23:30:57,        132.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:30:58,2013/08/03T23:30:58,         43.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:30:58,2013/08/03T23:30:59,         16.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:30:59,2013/08/03T23:30:59,          1.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:31:01,2013/08/03T23:31:02,          5.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:31:03,2013/08/03T23:31:03,          1.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:31:10,2013/08/03T23:31:10,         44.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:31:12,2013/08/03T23:31:12,          6.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:31:12,2013/08/03T23:31:13,         43.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:31:12,2013/08/03T23:31:22,          0.900,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:31:14,2013/08/03T23:31:14,         41.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:31:16,2013/08/03T23:31:16,          6.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:31:19,2013/08/03T23:31:19,         42.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:31:21,2013/08/03T23:31:21,         42.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:31:21,2013/08/03T23:31:22,          5.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:31:22,2013/08/03T23:31:23,          9.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:31:23,2013/08/03T23:31:23,         47.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:31:28,2013/08/03T23:31:28,         46.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:31:29,2013/08/03T23:31:29,         42.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:31:30,2013/08/03T23:31:30,         44.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:31:31,2013/08/03T23:31:31,          8.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:31:32,2013/08/03T23:31:32,          9.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T23:31:39,2013/08/03T23:31:39,         51.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:46:32,2013/08/03T20:46:35,          1.333,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:46:34,2013/08/03T20:46:34,         11.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:46:43,2013/08/03T20:46:49,          0.500,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:46:45,2013/08/03T20:46:45,          5.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:46:46,2013/08/03T20:46:46,         10.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:46:49,2013/08/03T20:46:49,         11.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:46:53,2013/08/03T20:46:53,         12.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:46:57,2013/08/03T20:46:57,         13.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:47:00,2013/08/03T20:47:01,          8.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:47:01,2013/08/03T20:47:01,         11.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:47:04,2013/08/03T20:47:04,         13.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:47:06,2013/08/03T20:47:06,         16.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:47:07,2013/08/03T20:47:07,         12.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:47:12,2013/08/03T20:47:16,          1.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:47:13,2013/08/03T20:47:13,          8.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:47:14,2013/08/03T20:47:14,          7.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:47:27,2013/08/03T20:47:27,          8.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:47:30,2013/08/03T20:47:30,         12.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:47:50,2013/08/03T20:47:50,         12.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:47:53,2013/08/03T20:47:53,         12.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:48:03,2013/08/03T20:48:03,         14.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:48:05,2013/08/03T20:48:05,         12.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:48:06,2013/08/03T20:48:06,         12.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:48:13,2013/08/03T20:48:13,         13.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:48:17,2013/08/03T20:48:17,         12.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:48:25,2013/08/03T20:48:26,          5.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:48:27,2013/08/03T20:48:27,         12.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:48:36,2013/08/03T20:48:37,          4.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:48:38,2013/08/03T20:48:38,         11.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:48:42,2013/08/03T20:48:42,         11.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:48:44,2013/08/03T20:48:44,          7.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:48:58,2013/08/03T20:49:02,          1.500,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:49:01,2013/08/03T20:49:01,         13.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:49:03,2013/08/03T20:49:03,         27.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:49:23,2013/08/03T20:49:27,          4.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:49:24,2013/08/03T20:49:24,         12.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:49:25,2013/08/03T20:49:25,         13.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:49:25,2013/08/03T20:49:26,          3.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:49:26,2013/08/03T20:49:26,          7.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:49:29,2013/08/03T20:49:29,         13.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:49:31,2013/08/03T20:49:31,         12.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:49:35,2013/08/03T20:49:35,         17.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:49:39,2013/08/03T20:49:39,         11.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:49:41,2013/08/03T20:49:47,          0.833,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:49:44,2013/08/03T20:49:45,          5.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:49:48,2013/08/03T20:49:48,         10.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:49:51,2013/08/03T20:49:51,          4.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:49:58,2013/08/03T20:49:58,          6.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:49:58,2013/08/03T20:49:59,         57.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:50:00,2013/08/03T20:50:00,         11.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:50:03,2013/08/03T20:50:03,        121.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:50:03,2013/08/03T20:50:33,          0.500,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:50:04,2013/08/03T20:50:04,          7.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:50:06,2013/08/03T20:50:06,         49.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:50:13,2013/08/03T20:50:13,          2.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:50:31,2013/08/03T20:50:33,          2.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:50:33,2013/08/03T20:50:33,          9.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:51:01,2013/08/03T20:51:01,         10.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T20:51:25,2013/08/03T20:51:25,         51.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:56:40,2013/08/03T22:56:40,         41.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:56:43,2013/08/03T22:56:43,         46.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:56:49,2013/08/03T22:56:49,         43.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:56:50,2013/08/03T22:56:50,         41.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:56:51,2013/08/03T22:56:52,          5.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:56:53,2013/08/03T22:56:53,         34.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:56:54,2013/08/03T22:56:54,         71.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:56:56,2013/08/03T22:56:56,         41.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:57:10,2013/08/03T22:57:20,          0.800,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:57:11,2013/08/03T22:57:13,          2.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:57:13,2013/08/03T22:57:13,         47.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:57:15,2013/08/03T22:57:15,         44.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:57:16,2013/08/03T22:57:16,         84.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:57:20,2013/08/03T22:57:20,         42.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:57:21,2013/08/03T22:57:21,         40.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:57:23,2013/08/03T22:57:23,         42.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:57:26,2013/08/03T22:57:26,         43.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:57:27,2013/08/03T22:57:27,         86.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:57:28,2013/08/03T22:57:29,          6.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:57:33,2013/08/03T22:57:33,         43.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:57:34,2013/08/03T22:57:34,         42.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:57:35,2013/08/03T22:57:35,         43.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:57:36,2013/08/03T22:57:46,          0.800,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:57:39,2013/08/03T22:57:39,         47.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:57:40,2013/08/03T22:57:50,          0.900,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:57:42,2013/08/03T22:57:42,         83.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:57:43,2013/08/03T22:57:43,          3.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:57:44,2013/08/03T22:57:44,         43.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:57:45,2013/08/03T22:57:45,         42.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:57:46,2013/08/03T22:57:46,          3.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:57:50,2013/08/03T22:57:51,         15.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:57:51,2013/08/03T22:57:51,         45.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:57:52,2013/08/03T22:57:52,         41.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:58:09,2013/08/03T22:58:09,         42.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:58:10,2013/08/03T22:58:10,         35.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:58:23,2013/08/03T22:58:23,         43.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:58:23,2013/08/03T22:58:33,          0.100,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:58:24,2013/08/03T22:58:24,         42.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:58:25,2013/08/03T22:58:25,          6.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:58:27,2013/08/03T22:58:27,         43.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:58:28,2013/08/03T22:58:28,         40.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:58:30,2013/08/03T22:58:30,         49.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:58:32,2013/08/03T22:58:32,         43.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:58:38,2013/08/03T22:58:39,         16.000,
                               10.5.7.2,                              10.5.18.2,2013/08/03T22:58:38,2013/08/03T22:58:40,          1.500,
