                               10.5.7.2,                               10.5.3.2,2013/08/03T23:26:40,2013/08/03T23:26:40,          1.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:27:12,2013/08/03T23:27:23,          0.727,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:27:13,2013/08/03T23:27:13,          7.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:27:14,2013/08/03T23:27:14,          8.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:27:14,2013/08/03T23:27:15,         14.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:27:15,2013/08/03T23:27:15,          2.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:27:17,2013/08/03T23:27:17,         40.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:27:18,2013/08/03T23:27:18,         67.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:27:23,2013/08/03T23:27:23,         64.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:27:24,2013/08/03T23:27:25,         16.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:27:25,2013/08/03T23:27:25,          1.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:27:26,2013/08/03T23:27:26,         49.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:27:26,2013/08/03T23:27:29,          1.333,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:27:27,2013/08/03T23:27:27,         46.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:27:30,2013/08/03T23:27:30,         43.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:27:33,2013/08/03T23:27:33,         12.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:27:42,2013/08/03T23:27:42,         44.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:27:46,2013/08/03T23:27:46,         53.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:27:47,2013/08/03T23:27:47,         26.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:27:50,2013/08/03T23:27:50,          5.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:27:50,2013/08/03T23:27:51,          5.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:27:51,2013/08/03T23:27:51,         45.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:27:52,2013/08/03T23:27:52,         29.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:27:55,2013/08/03T23:27:55,         27.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:27:57,2013/08/03T23:27:57,         50.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:27:59,2013/08/03T23:27:59,         44.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:01,2013/08/03T23:28:01,        111.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:04,2013/08/03T23:28:05,         39.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:08,2013/08/03T23:28:08,         45.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:09,2013/08/03T23:28:09,         38.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:12,2013/08/03T23:28:12,         42.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:13,2013/08/03T23:28:13,         44.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:23,2013/08/03T23:28:23,         43.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:24,2013/08/03T23:28:24,         43.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:26,2013/08/03T23:28:26,         47.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:26,2013/08/03T23:28:27,          5.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:27,2013/08/03T23:28:27,         98.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:29,2013/08/03T23:28:29,          2.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:32,2013/08/03T23:28:32,         43.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:33,2013/08/03T23:28:33,         52.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:35,2013/08/03T23:28:35,         45.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:37,2013/08/03T23:28:38,          6.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:38,2013/08/03T23:28:38,          3.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:40,2013/08/03T23:28:40,         30.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:42,2013/08/03T23:28:42,         83.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:46,2013/08/03T23:28:46,         42.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:47,2013/08/03T23:28:47,         17.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:48,2013/08/03T23:28:48,         43.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:50,2013/08/03T23:28:50,         38.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:55,2013/08/03T23:28:55,         53.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:56,2013/08/03T23:28:56,         45.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:56,2013/08/03T23:28:57,         14.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:56,2013/08/03T23:29:00,          2.250,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:57,2013/08/03T23:28:57,          1.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:58,2013/08/03T23:28:58,         48.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:58,2013/08/03T23:28:59,         16.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:59,2013/08/03T23:28:59,         47.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:28:59,2013/08/03T23:29:00,         14.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:29:00,2013/08/03T23:29:00,          1.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:29:01,2013/08/03T23:29:01,         45.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:29:02,2013/08/03T23:29:02,         42.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:29:05,2013/08/03T23:29:05,         17.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:29:05,2013/08/03T23:29:06,         18.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:29:06,2013/08/03T23:29:06,          1.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:29:09,2013/08/03T23:29:09,         45.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:29:13,2013/08/03T23:29:13,         43.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:29:13,2013/08/03T23:29:14,         34.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:29:15,2013/08/03T23:29:15,         42.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:29:17,2013/08/03T23:29:17,         41.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:29:18,2013/08/03T23:29:18,         78.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:29:19,2013/08/03T23:29:19,         94.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:29:21,2013/08/03T23:29:21,         43.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:29:24,2013/08/03T23:29:24,         41.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:29:25,2013/08/03T23:29:25,         29.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:29:30,2013/08/03T23:29:30,         22.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:29:34,2013/08/03T23:29:34,         81.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:29:37,2013/08/03T23:29:37,         19.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:29:40,2013/08/03T23:29:40,         19.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:29:44,2013/08/03T23:29:44,         29.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:29:44,2013/08/03T23:29:45,         15.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:29:45,2013/08/03T23:29:46,          6.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:29:47,2013/08/03T23:29:47,         59.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:29:49,2013/08/03T23:29:49,         44.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:29:50,2013/08/03T23:29:50,         47.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:29:51,2013/08/03T23:29:51,         43.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:30:00,2013/08/03T23:30:01,         16.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:30:01,2013/08/03T23:30:01,          1.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:30:05,2013/08/03T23:30:06,         13.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:30:06,2013/08/03T23:30:06,         44.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:30:07,2013/08/03T23:30:07,         44.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:30:08,2013/08/03T23:30:08,         43.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:30:11,2013/08/03T23:30:11,         55.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:30:15,2013/08/03T23:30:15,         36.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:30:15,2013/08/03T23:30:16,          5.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:30:16,2013/08/03T23:30:16,         39.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:30:18,2013/08/03T23:30:18,          6.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:30:19,2013/08/03T23:30:19,         45.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:30:20,2013/08/03T23:30:20,         51.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:30:22,2013/08/03T23:30:22,         93.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:30:23,2013/08/03T23:30:23,         16.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:30:26,2013/08/03T23:30:26,          7.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:30:29,2013/08/03T23:30:30,         15.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:30:30,2013/08/03T23:30:30,          1.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:30:31,2013/08/03T23:30:31,         27.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:30:41,2013/08/03T23:30:41,         79.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:30:48,2013/08/03T23:30:48,          1.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:30:51,2013/08/03T23:30:51,         32.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:30:56,2013/08/03T23:30:57,          5.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:31:13,2013/08/03T23:31:13,          9.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:31:16,2013/08/03T23:31:16,         43.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:31:18,2013/08/03T23:31:18,         43.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:31:21,2013/08/03T23:31:21,         11.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:31:23,2013/08/03T23:31:23,         40.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:31:25,2013/08/03T23:31:25,         42.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:31:26,2013/08/03T23:31:32,          3.333,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:31:27,2013/08/03T23:31:27,         43.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:31:31,2013/08/03T23:31:31,          7.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:31:32,2013/08/03T23:31:32,         44.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:31:34,2013/08/03T23:31:34,         49.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:31:34,2013/08/03T23:31:35,         16.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:31:35,2013/08/03T23:31:35,         45.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:31:35,2013/08/03T23:31:36,         42.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:31:36,2013/08/03T23:31:36,         41.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T23:31:37,2013/08/03T23:31:37,         44.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:46:35,2013/08/03T20:46:35,          4.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:46:36,2013/08/03T20:46:36,         11.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:46:37,2013/08/03T20:46:38,          8.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:46:38,2013/08/03T20:46:38,          3.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:46:47,2013/08/03T20:46:47,        169.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:46:49,2013/08/03T20:46:49,         10.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:46:52,2013/08/03T20:46:52,          8.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:46:56,2013/08/03T20:46:56,         13.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:47:00,2013/08/03T20:47:00,         12.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:47:05,2013/08/03T20:47:05,         11.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:47:07,2013/08/03T20:47:07,         29.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:47:11,2013/08/03T20:47:11,         13.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:47:12,2013/08/03T20:47:12,        157.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:47:21,2013/08/03T20:47:21,         13.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:47:22,2013/08/03T20:47:22,         13.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:47:23,2013/08/03T20:47:23,          9.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:47:25,2013/08/03T20:47:25,          5.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:47:29,2013/08/03T20:47:29,          5.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:47:51,2013/08/03T20:47:51,         13.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:48:07,2013/08/03T20:48:07,         13.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:48:08,2013/08/03T20:48:08,          9.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:48:09,2013/08/03T20:48:09,         11.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:48:10,2013/08/03T20:48:10,         10.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:48:16,2013/08/03T20:48:16,         10.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:48:17,2013/08/03T20:48:17,         13.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:48:20,2013/08/03T20:48:20,         11.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:48:22,2013/08/03T20:48:22,         62.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:48:24,2013/08/03T20:48:24,         28.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:48:32,2013/08/03T20:48:32,         13.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:48:34,2013/08/03T20:48:34,         11.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:48:35,2013/08/03T20:48:35,        185.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:48:37,2013/08/03T20:48:37,         24.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:48:39,2013/08/03T20:48:42,          1.333,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:48:45,2013/08/03T20:48:45,         13.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:48:47,2013/08/03T20:48:47,         25.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:48:49,2013/08/03T20:48:52,          1.667,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:48:56,2013/08/03T20:48:56,         16.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:48:58,2013/08/03T20:48:59,          7.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:48:59,2013/08/03T20:49:02,          3.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:49:01,2013/08/03T20:49:01,         11.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:49:02,2013/08/03T20:49:02,         14.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:49:17,2013/08/03T20:49:17,         13.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:49:29,2013/08/03T20:49:29,         14.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:49:30,2013/08/03T20:49:30,         11.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:49:37,2013/08/03T20:49:37,         14.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:49:38,2013/08/03T20:49:38,         12.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:49:39,2013/08/03T20:49:39,         14.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:49:41,2013/08/03T20:49:41,         13.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:49:48,2013/08/03T20:49:48,         12.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:49:48,2013/08/03T20:49:50,          9.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:49:50,2013/08/03T20:49:50,        162.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:49:51,2013/08/03T20:49:51,         57.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:50:06,2013/08/03T20:50:06,         61.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:50:08,2013/08/03T20:50:08,         53.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:50:13,2013/08/03T20:50:13,          1.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:50:26,2013/08/03T20:50:26,         52.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:50:27,2013/08/03T20:50:27,         54.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:50:29,2013/08/03T20:50:29,         53.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:50:33,2013/08/03T20:50:34,         21.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:50:35,2013/08/03T20:50:38,        448.333,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:50:37,2013/08/03T20:50:37,          1.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:51:23,2013/08/03T20:51:23,         54.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:51:30,2013/08/03T20:51:30,         55.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T20:51:31,2013/08/03T20:51:31,         55.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:56:40,2013/08/03T22:56:43,          2.667,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:56:42,2013/08/03T22:56:42,          7.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:56:43,2013/08/03T22:56:44,         45.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:56:44,2013/08/03T22:56:44,         43.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:56:45,2013/08/03T22:56:45,         44.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:56:46,2013/08/03T22:56:46,         43.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:56:48,2013/08/03T22:56:48,         53.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:56:49,2013/08/03T22:56:49,         68.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:56:51,2013/08/03T22:56:51,         90.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:56:53,2013/08/03T22:56:53,          1.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:56:55,2013/08/03T22:56:55,         11.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:56:56,2013/08/03T22:56:56,         85.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:57:12,2013/08/03T22:57:12,         14.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:57:13,2013/08/03T22:57:13,         40.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:57:15,2013/08/03T22:57:15,         61.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:57:16,2013/08/03T22:57:16,         40.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:57:17,2013/08/03T22:57:18,         15.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:57:18,2013/08/03T22:57:18,         45.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:57:19,2013/08/03T22:57:19,         41.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:57:26,2013/08/03T22:57:26,         51.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:57:28,2013/08/03T22:57:28,         27.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:57:28,2013/08/03T22:57:29,         17.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:57:29,2013/08/03T22:57:29,          1.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:57:29,2013/08/03T22:57:30,         43.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:57:30,2013/08/03T22:57:30,         49.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:57:33,2013/08/03T22:58:09,          0.333,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:57:35,2013/08/03T22:57:35,         42.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:57:37,2013/08/03T22:57:37,         17.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:57:37,2013/08/03T22:57:38,         41.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:57:41,2013/08/03T22:57:41,         45.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:57:48,2013/08/03T22:57:48,         40.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:57:50,2013/08/03T22:57:50,         42.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:57:52,2013/08/03T22:57:52,         87.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:57:55,2013/08/03T22:57:55,         52.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:57:56,2013/08/03T22:57:56,         41.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:57:57,2013/08/03T22:57:57,          4.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:58:08,2013/08/03T22:58:08,         43.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:58:10,2013/08/03T22:58:10,          3.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:58:21,2013/08/03T22:58:22,         44.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:58:22,2013/08/03T22:58:22,         52.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:58:23,2013/08/03T22:58:23,          1.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:58:24,2013/08/03T22:58:24,         41.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:58:26,2013/08/03T22:58:26,         59.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:58:28,2013/08/03T22:58:28,         16.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:58:29,2013/08/03T22:58:29,         84.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:58:31,2013/08/03T22:58:31,         85.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:58:33,2013/08/03T22:58:33,          9.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:58:37,2013/08/03T22:58:37,          6.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:58:39,2013/08/03T22:58:39,         43.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:58:39,2013/08/03T22:58:40,         15.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:58:40,2013/08/03T22:58:40,         43.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:58:41,2013/08/03T22:58:41,          5.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:58:43,2013/08/03T22:58:43,         88.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:58:46,2013/08/03T22:58:49,          5.333,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:58:50,2013/08/03T22:58:50,         87.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:58:50,2013/08/03T22:58:51,          6.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:58:56,2013/08/03T22:58:56,         42.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:58:59,2013/08/03T22:58:59,          5.000,
                               10.5.7.2,                               10.5.3.2,2013/08/03T22:59:00,2013/08/03T22:59:00,         44.000,
