                              10.5.16.2,                               10.5.6.2,2013/08/03T22:45:16,2013/08/03T22:49:30,          4.386,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:02:28,2013/08/03T21:02:28,         32.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:02:29,2013/08/03T21:02:29,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:02:30,2013/08/03T21:02:30,         22.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:02:34,2013/08/03T21:02:34,         89.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:02:35,2013/08/03T21:02:35,         44.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:02:36,2013/08/03T21:02:36,         44.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:02:37,2013/08/03T21:02:37,          4.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:02:40,2013/08/03T21:02:40,          7.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:02:41,2013/08/03T21:02:41,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:02:42,2013/08/03T21:02:42,          2.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:02:45,2013/08/03T21:03:45,          0.200,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:02:46,2013/08/03T21:02:46,         22.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:02:46,2013/08/03T21:02:47,         10.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:02:47,2013/08/03T21:02:47,         68.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:02:48,2013/08/03T21:02:48,         31.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:02:49,2013/08/03T21:02:49,         33.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:02:49,2013/08/03T21:02:52,          3.333,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:02:50,2013/08/03T21:02:50,         33.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:02:50,2013/08/03T21:02:51,         10.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:02:51,2013/08/03T21:02:51,         21.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:02:52,2013/08/03T21:02:52,         45.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:02:53,2013/08/03T21:02:53,         31.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:02:54,2013/08/03T21:02:54,         22.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:02:55,2013/08/03T21:02:55,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:02:56,2013/08/03T21:02:57,          6.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:02:57,2013/08/03T21:02:57,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:02:58,2013/08/03T21:02:58,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:00,2013/08/03T21:03:00,         18.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:01,2013/08/03T21:03:01,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:02,2013/08/03T21:03:02,         55.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:03,2013/08/03T21:03:03,         55.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:05,2013/08/03T21:03:05,         34.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:05,2013/08/03T21:03:06,          6.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:06,2013/08/03T21:03:06,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:07,2013/08/03T21:03:07,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:09,2013/08/03T21:03:09,         40.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:09,2013/08/03T21:03:15,        438.333,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:11,2013/08/03T21:03:11,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:13,2013/08/03T21:03:13,         51.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:14,2013/08/03T21:03:14,         22.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:15,2013/08/03T21:03:15,         62.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:15,2013/08/03T21:04:15,          0.200,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:16,2013/08/03T21:03:16,          4.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:17,2013/08/03T21:03:17,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:18,2013/08/03T21:03:18,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:19,2013/08/03T21:03:19,          5.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:19,2013/08/03T21:03:29,          0.600,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:20,2013/08/03T21:03:20,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:22,2013/08/03T21:03:22,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:26,2013/08/03T21:03:26,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:29,2013/08/03T21:03:29,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:30,2013/08/03T21:03:30,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:31,2013/08/03T21:03:31,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:32,2013/08/03T21:03:32,         22.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:33,2013/08/03T21:03:33,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:34,2013/08/03T21:03:34,         30.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:36,2013/08/03T21:03:36,         22.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:36,2013/08/03T21:03:37,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:37,2013/08/03T21:03:37,         23.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:38,2013/08/03T21:03:38,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:39,2013/08/03T21:03:39,         22.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:41,2013/08/03T21:03:41,         22.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:42,2013/08/03T21:03:42,         44.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:43,2013/08/03T21:03:43,         22.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:44,2013/08/03T21:03:44,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:46,2013/08/03T21:03:46,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:47,2013/08/03T21:03:47,         23.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:48,2013/08/03T21:03:48,         36.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:49,2013/08/03T21:03:49,         33.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:50,2013/08/03T21:03:50,         22.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:52,2013/08/03T21:03:52,         42.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:54,2013/08/03T21:03:55,         10.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:55,2013/08/03T21:03:55,         77.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:56,2013/08/03T21:03:56,         20.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:57,2013/08/03T21:03:57,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:58,2013/08/03T21:03:58,          7.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:03:59,2013/08/03T21:03:59,         27.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:00,2013/08/03T21:04:00,         42.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:01,2013/08/03T21:04:01,         44.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:02,2013/08/03T21:04:02,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:03,2013/08/03T21:04:03,         13.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:05,2013/08/03T21:04:05,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:06,2013/08/03T21:04:06,         12.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:07,2013/08/03T21:04:07,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:11,2013/08/03T21:04:11,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:12,2013/08/03T21:04:12,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:13,2013/08/03T21:04:13,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:15,2013/08/03T21:04:15,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:17,2013/08/03T21:04:17,         22.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:18,2013/08/03T21:04:18,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:19,2013/08/03T21:04:19,         22.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:21,2013/08/03T21:04:21,         12.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:22,2013/08/03T21:04:22,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:23,2013/08/03T21:04:23,         44.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:23,2013/08/03T21:04:24,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:24,2013/08/03T21:04:24,         77.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:24,2013/08/03T21:04:25,         10.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:25,2013/08/03T21:04:25,         54.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:26,2013/08/03T21:04:26,         82.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:27,2013/08/03T21:04:27,         22.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:28,2013/08/03T21:04:28,         33.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:29,2013/08/03T21:04:29,         22.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:30,2013/08/03T21:04:31,         10.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:31,2013/08/03T21:04:31,         47.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:32,2013/08/03T21:04:32,         12.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:36,2013/08/03T21:04:36,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:37,2013/08/03T21:04:37,         12.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:38,2013/08/03T21:04:38,         22.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:39,2013/08/03T21:04:39,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:40,2013/08/03T21:04:40,         44.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:41,2013/08/03T21:04:41,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:42,2013/08/03T21:04:42,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:43,2013/08/03T21:04:43,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:46,2013/08/03T21:04:46,         22.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:47,2013/08/03T21:04:47,         52.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:49,2013/08/03T21:04:49,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:51,2013/08/03T21:04:51,         54.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:51,2013/08/03T21:04:52,         10.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:52,2013/08/03T21:04:52,         67.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:53,2013/08/03T21:04:53,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:54,2013/08/03T21:04:54,         42.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:55,2013/08/03T21:04:55,         31.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:56,2013/08/03T21:04:56,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:57,2013/08/03T21:04:57,         22.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:58,2013/08/03T21:04:58,         22.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:59,2013/08/03T21:04:59,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:04:59,2013/08/03T21:05:03,          2.750,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:05:00,2013/08/03T21:05:00,         33.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:05:01,2013/08/03T21:05:01,         44.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:05:02,2013/08/03T21:05:02,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:05:03,2013/08/03T21:05:03,         12.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:05:08,2013/08/03T21:05:08,         12.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:05:09,2013/08/03T21:05:09,         42.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:05:09,2013/08/03T21:05:10,          6.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:05:10,2013/08/03T21:05:10,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:05:13,2013/08/03T21:05:13,         31.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:05:14,2013/08/03T21:05:14,         22.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:05:15,2013/08/03T21:05:15,         22.000,
                              10.5.16.2,                               10.5.6.2,2013/08/03T21:05:16,2013/08/03T21:05:16,         20.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:10:16,2013/08/04T00:10:16,          3.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:10:19,2013/08/04T00:10:19,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:10:20,2013/08/04T00:10:20,         15.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:10:24,2013/08/04T00:10:24,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:10:27,2013/08/04T00:10:27,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:10:28,2013/08/04T00:10:28,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:10:28,2013/08/04T00:10:29,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:10:29,2013/08/04T00:10:29,         17.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:10:34,2013/08/04T00:10:34,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:10:37,2013/08/04T00:10:37,          7.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:10:39,2013/08/04T00:10:39,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:10:41,2013/08/04T00:10:41,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:10:53,2013/08/04T00:10:53,         25.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:10:56,2013/08/04T00:10:57,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:10:57,2013/08/04T00:10:57,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:10:58,2013/08/04T00:10:58,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:11:00,2013/08/04T00:11:00,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:11:02,2013/08/04T00:11:02,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:11:06,2013/08/04T00:11:12,          2.333,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:11:07,2013/08/04T00:11:07,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:11:10,2013/08/04T00:11:10,         12.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:11:11,2013/08/04T00:11:11,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:11:18,2013/08/04T00:11:18,          7.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:11:21,2013/08/04T00:11:21,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:11:22,2013/08/04T00:11:22,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:11:24,2013/08/04T00:11:24,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:11:27,2013/08/04T00:11:27,          2.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:11:28,2013/08/04T00:11:28,         15.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:11:33,2013/08/04T00:11:33,         15.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:11:36,2013/08/04T00:11:36,         18.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:11:40,2013/08/04T00:11:40,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:11:42,2013/08/04T00:11:42,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:11:44,2013/08/04T00:11:48,          3.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:11:46,2013/08/04T00:11:46,         10.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:11:48,2013/08/04T00:11:48,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:11:49,2013/08/04T00:11:49,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:11:50,2013/08/04T00:11:50,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:11:58,2013/08/04T00:11:58,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:12:03,2013/08/04T00:12:03,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:12:04,2013/08/04T00:12:04,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:12:05,2013/08/04T00:12:06,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:12:07,2013/08/04T00:12:07,         23.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:12:07,2013/08/04T00:12:08,          7.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:12:09,2013/08/04T00:12:09,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:12:12,2013/08/04T00:12:12,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:12:15,2013/08/04T00:12:16,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:12:18,2013/08/04T00:12:18,         15.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:12:19,2013/08/04T00:12:19,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:12:22,2013/08/04T00:12:22,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:12:24,2013/08/04T00:12:24,         31.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:12:25,2013/08/04T00:12:25,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:12:26,2013/08/04T00:12:26,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:12:28,2013/08/04T00:12:28,         15.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:12:30,2013/08/04T00:12:30,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:12:36,2013/08/04T00:12:36,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:12:41,2013/08/04T00:12:41,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:12:45,2013/08/04T00:12:45,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:12:46,2013/08/04T00:12:47,         14.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:12:47,2013/08/04T00:12:47,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:12:48,2013/08/04T00:12:48,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:12:49,2013/08/04T00:12:49,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:12:50,2013/08/04T00:12:50,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:12:53,2013/08/04T00:12:53,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:12:54,2013/08/04T00:12:54,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:12:56,2013/08/04T00:12:57,         15.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:12:57,2013/08/04T00:12:57,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:12:58,2013/08/04T00:12:58,         11.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:12:59,2013/08/04T00:12:59,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:13:00,2013/08/04T00:13:00,         10.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:13:02,2013/08/04T00:13:02,         10.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:13:03,2013/08/04T00:13:03,         10.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:13:04,2013/08/04T00:13:04,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:13:05,2013/08/04T00:13:05,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:13:10,2013/08/04T00:13:10,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:13:14,2013/08/04T00:13:14,          6.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:13:16,2013/08/04T00:13:16,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:13:17,2013/08/04T00:13:17,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:13:20,2013/08/04T00:13:20,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:13:23,2013/08/04T00:13:23,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:13:23,2013/08/04T00:13:24,         14.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:13:24,2013/08/04T00:13:24,         19.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:13:26,2013/08/04T00:13:27,         14.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:13:27,2013/08/04T00:13:27,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:13:28,2013/08/04T00:13:29,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:13:31,2013/08/04T00:13:31,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:13:32,2013/08/04T00:13:32,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:13:38,2013/08/04T00:13:38,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:13:40,2013/08/04T00:13:40,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:13:45,2013/08/04T00:13:45,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:13:46,2013/08/04T00:13:46,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:13:47,2013/08/04T00:13:47,         15.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:13:48,2013/08/04T00:13:48,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:13:49,2013/08/04T00:13:49,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:13:53,2013/08/04T00:13:53,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:13:56,2013/08/04T00:13:56,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:13:57,2013/08/04T00:13:58,         14.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:13:58,2013/08/04T00:13:58,         17.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:13:58,2013/08/04T00:13:59,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:01,2013/08/04T00:14:01,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:03,2013/08/04T00:14:03,         10.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:05,2013/08/04T00:14:05,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:07,2013/08/04T00:14:07,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:08,2013/08/04T00:14:08,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:14,2013/08/04T00:14:14,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:15,2013/08/04T00:14:15,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:16,2013/08/04T00:14:17,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:17,2013/08/04T00:14:17,          5.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:18,2013/08/04T00:14:18,         20.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:20,2013/08/04T00:14:20,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:21,2013/08/04T00:14:22,         15.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:22,2013/08/04T00:14:22,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:24,2013/08/04T00:14:24,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:27,2013/08/04T00:14:27,         23.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:27,2013/08/04T00:14:28,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:28,2013/08/04T00:14:28,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:29,2013/08/04T00:14:29,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:34,2013/08/04T00:14:34,          6.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:36,2013/08/04T00:14:36,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:37,2013/08/04T00:14:38,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:38,2013/08/04T00:14:38,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:39,2013/08/04T00:14:39,         15.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:40,2013/08/04T00:14:40,         15.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:41,2013/08/04T00:14:41,          1.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:41,2013/08/04T00:14:42,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:43,2013/08/04T00:14:43,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:44,2013/08/04T00:14:44,          9.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:46,2013/08/04T00:14:46,          8.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:48,2013/08/04T00:14:48,         17.000,
                              10.5.16.2,                               10.5.6.2,2013/08/04T00:14:53,2013/08/04T00:14:53,         25.000,
