                              10.5.16.2,                              10.5.14.2,2013/08/03T22:45:16,2013/08/03T22:48:00,          0.134,
                              10.5.16.2,                              10.5.14.2,2013/08/03T17:29:28,2013/08/03T17:29:29,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T17:29:29,2013/08/03T17:29:29,        101.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T17:29:30,2013/08/03T17:29:30,         78.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T17:29:31,2013/08/03T17:29:31,         34.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T17:29:31,2013/08/03T17:29:32,         10.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T17:29:32,2013/08/03T17:29:32,          1.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T17:29:37,2013/08/03T17:29:37,          1.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T17:29:42,2013/08/03T17:29:42,          3.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T17:29:44,2013/08/03T17:29:44,        137.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T17:29:45,2013/08/03T17:29:45,         66.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T17:29:45,2013/08/03T17:29:46,         10.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T17:29:46,2013/08/03T17:29:46,        145.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T17:29:47,2013/08/03T17:29:47,         56.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T17:29:47,2013/08/03T17:29:48,          2.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T17:29:58,2013/08/03T17:29:58,        122.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T17:29:58,2013/08/03T17:29:59,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T17:29:59,2013/08/03T17:29:59,        138.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T17:30:00,2013/08/03T17:30:00,        157.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T17:30:02,2013/08/03T17:30:02,          6.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T17:30:03,2013/08/03T17:30:03,          3.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T17:30:10,2013/08/03T17:30:10,         61.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T17:30:11,2013/08/03T17:30:11,        136.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T17:30:12,2013/08/03T17:30:12,        163.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T17:30:12,2013/08/03T17:30:13,         10.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T17:30:13,2013/08/03T17:30:13,         17.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:17,2013/08/03T20:50:17,         22.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:19,2013/08/03T20:50:19,         33.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:20,2013/08/03T20:50:20,         33.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:21,2013/08/03T20:50:21,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:22,2013/08/03T20:50:22,         29.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:23,2013/08/03T20:50:23,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:23,2013/08/03T20:50:24,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:24,2013/08/03T20:50:24,         23.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:25,2013/08/03T20:50:25,         44.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:26,2013/08/03T20:50:26,         21.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:27,2013/08/03T20:50:27,          9.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:28,2013/08/03T20:50:28,         67.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:29,2013/08/03T20:50:29,         34.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:30,2013/08/03T20:50:30,         22.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:31,2013/08/03T20:50:31,         24.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:32,2013/08/03T20:50:32,         44.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:33,2013/08/03T20:50:33,         32.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:34,2013/08/03T20:50:34,         68.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:35,2013/08/03T20:50:35,         42.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:36,2013/08/03T20:50:36,         50.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:37,2013/08/03T20:50:37,         22.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:38,2013/08/03T20:50:38,         12.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:38,2013/08/03T20:50:39,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:39,2013/08/03T20:50:39,         12.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:40,2013/08/03T20:50:40,          5.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:41,2013/08/03T20:50:41,         33.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:42,2013/08/03T20:50:42,         12.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:44,2013/08/03T20:50:44,          1.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:45,2013/08/03T20:50:45,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:46,2013/08/03T20:50:46,         22.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:47,2013/08/03T20:50:47,         12.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:53,2013/08/03T20:50:53,          1.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:54,2013/08/03T20:50:54,          1.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:55,2013/08/03T20:50:55,          1.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:58,2013/08/03T20:50:58,         22.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:50:59,2013/08/03T20:50:59,         20.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:00,2013/08/03T20:51:00,         22.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:01,2013/08/03T20:51:01,         33.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:02,2013/08/03T20:51:02,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:03,2013/08/03T20:51:03,         36.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:05,2013/08/03T20:51:05,         66.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:06,2013/08/03T20:51:06,         21.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:07,2013/08/03T20:51:07,         32.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:07,2013/08/03T20:51:08,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:07,2013/08/03T20:51:10,          3.667,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:08,2013/08/03T20:51:08,         34.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:09,2013/08/03T20:51:09,         42.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:09,2013/08/03T20:51:10,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:10,2013/08/03T20:51:10,         25.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:11,2013/08/03T20:51:11,         22.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:12,2013/08/03T20:51:12,         22.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:12,2013/08/03T20:51:18,        417.667,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:13,2013/08/03T20:51:13,         23.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:14,2013/08/03T20:51:14,         45.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:15,2013/08/03T20:51:15,         24.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:16,2013/08/03T20:51:17,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:17,2013/08/03T20:51:17,         10.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:18,2013/08/03T20:51:18,          2.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:21,2013/08/03T20:51:21,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:22,2013/08/03T20:51:22,         22.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:25,2013/08/03T20:51:25,         22.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:26,2013/08/03T20:51:26,         22.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:26,2013/08/03T20:51:27,         10.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:27,2013/08/03T20:51:27,         34.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:27,2013/08/03T20:51:33,          5.833,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:28,2013/08/03T20:51:28,         20.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:29,2013/08/03T20:51:29,         22.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:30,2013/08/03T20:51:30,         21.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:31,2013/08/03T20:51:31,         42.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:32,2013/08/03T20:51:32,         22.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:32,2013/08/03T20:51:33,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:33,2013/08/03T20:51:33,         21.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:34,2013/08/03T20:51:34,         23.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:35,2013/08/03T20:51:35,         30.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:35,2013/08/03T20:51:36,         10.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:36,2013/08/03T20:51:36,          1.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:37,2013/08/03T20:51:38,          4.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:38,2013/08/03T20:51:38,          1.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:39,2013/08/03T20:51:39,          1.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:44,2013/08/03T20:51:44,          1.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:46,2013/08/03T20:51:46,         31.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:47,2013/08/03T20:51:47,         54.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:48,2013/08/03T20:51:48,         44.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:49,2013/08/03T20:51:49,         33.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:50,2013/08/03T20:51:50,         22.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:51,2013/08/03T20:51:51,         66.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:52,2013/08/03T20:51:52,         22.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:53,2013/08/03T20:51:53,         55.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:54,2013/08/03T20:51:54,         55.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:55,2013/08/03T20:51:55,         58.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:56,2013/08/03T20:51:56,         45.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:57,2013/08/03T20:51:57,         18.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:57,2013/08/03T20:51:58,         10.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:58,2013/08/03T20:51:58,         23.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:59,2013/08/03T20:51:59,         64.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:51:59,2013/08/03T20:52:00,         10.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:00,2013/08/03T20:52:00,         31.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:00,2013/08/03T20:52:01,         10.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:01,2013/08/03T20:52:01,         36.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:02,2013/08/03T20:52:02,          8.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:03,2013/08/03T20:52:03,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:03,2013/08/03T20:52:04,         10.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:03,2013/08/03T20:52:09,        390.500,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:04,2013/08/03T20:52:04,         32.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:05,2013/08/03T20:52:05,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:08,2013/08/03T20:52:08,         41.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:09,2013/08/03T20:52:09,         42.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:10,2013/08/03T20:52:10,         45.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:10,2013/08/03T20:52:11,         10.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:11,2013/08/03T20:52:11,         12.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:12,2013/08/03T20:52:12,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:13,2013/08/03T20:52:13,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:14,2013/08/03T20:52:14,         22.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:15,2013/08/03T20:52:15,         33.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:15,2013/08/03T20:52:16,         10.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:16,2013/08/03T20:52:16,         54.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:17,2013/08/03T20:52:17,         60.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:18,2013/08/03T20:52:18,         22.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:19,2013/08/03T20:52:19,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:21,2013/08/03T20:52:21,          8.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:21,2013/08/03T20:52:31,          0.800,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:22,2013/08/03T20:52:22,         27.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:22,2013/08/03T20:52:23,         10.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:23,2013/08/03T20:52:23,         34.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:26,2013/08/03T20:52:26,         19.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:27,2013/08/03T20:52:27,         33.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:29,2013/08/03T20:52:29,         32.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:30,2013/08/03T20:52:30,         12.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:31,2013/08/03T20:52:31,         22.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:31,2013/08/03T20:52:32,         10.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:32,2013/08/03T20:52:32,         34.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:33,2013/08/03T20:52:33,         64.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:34,2013/08/03T20:52:34,         41.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:35,2013/08/03T20:52:35,         22.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:36,2013/08/03T20:52:36,         63.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:37,2013/08/03T20:52:37,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:38,2013/08/03T20:52:38,         34.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:39,2013/08/03T20:52:39,         31.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:40,2013/08/03T20:52:40,          1.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:44,2013/08/03T20:52:44,          7.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:44,2013/08/03T20:53:44,          0.200,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:46,2013/08/03T20:52:46,          7.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:49,2013/08/03T20:52:49,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:50,2013/08/03T20:52:50,         44.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:51,2013/08/03T20:52:51,         33.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:52,2013/08/03T20:52:52,         22.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:54,2013/08/03T20:52:54,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:55,2013/08/03T20:52:55,         77.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:57,2013/08/03T20:52:57,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:57,2013/08/03T20:52:58,         10.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:58,2013/08/03T20:52:58,         36.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:58,2013/08/03T20:53:02,          2.500,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:59,2013/08/03T20:52:59,          5.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:52:59,2013/08/03T20:53:00,          9.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:00,2013/08/03T20:53:00,         43.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:00,2013/08/03T20:53:01,          9.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:02,2013/08/03T20:53:02,         23.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:03,2013/08/03T20:53:03,         33.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:04,2013/08/03T20:53:04,         49.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:05,2013/08/03T20:53:05,         77.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:06,2013/08/03T20:53:06,         28.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:07,2013/08/03T20:53:07,         56.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:07,2013/08/03T20:53:09,          2.500,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:08,2013/08/03T20:53:08,         34.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:09,2013/08/03T20:53:09,          8.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:10,2013/08/03T20:53:10,         33.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:11,2013/08/03T20:53:11,         22.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:13,2013/08/03T20:53:13,         42.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:13,2013/08/03T20:53:17,          2.500,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:14,2013/08/03T20:53:14,         27.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:15,2013/08/03T20:53:15,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:17,2013/08/03T20:53:17,          1.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:19,2013/08/03T20:53:19,         22.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:19,2013/08/03T20:53:20,         10.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:20,2013/08/03T20:53:20,         33.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:23,2013/08/03T20:53:23,         33.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:24,2013/08/03T20:53:24,         24.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:25,2013/08/03T20:53:25,          1.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:26,2013/08/03T20:53:26,         33.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:27,2013/08/03T20:53:27,         55.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:27,2013/08/03T20:53:31,          2.750,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:28,2013/08/03T20:53:28,         12.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:29,2013/08/03T20:53:29,          9.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:30,2013/08/03T20:53:30,         29.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:31,2013/08/03T20:53:31,          1.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:31,2013/08/03T20:53:32,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:32,2013/08/03T20:53:32,         32.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:34,2013/08/03T20:53:34,         10.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:35,2013/08/03T20:53:36,          8.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:36,2013/08/03T20:53:36,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:37,2013/08/03T20:53:37,         27.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:39,2013/08/03T20:53:39,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:39,2013/08/03T20:53:45,          1.833,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:40,2013/08/03T20:53:40,         12.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:41,2013/08/03T20:53:41,         29.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:41,2013/08/03T20:53:42,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:42,2013/08/03T20:53:42,          3.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:43,2013/08/03T20:53:43,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:44,2013/08/03T20:53:44,         12.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:46,2013/08/03T20:53:46,          7.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:47,2013/08/03T20:53:47,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:48,2013/08/03T20:53:48,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:49,2013/08/03T20:53:49,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:50,2013/08/03T20:53:50,         22.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:52,2013/08/03T20:53:52,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:53,2013/08/03T20:53:53,         22.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:53,2013/08/03T20:53:54,         10.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:54,2013/08/03T20:53:54,         56.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:55,2013/08/03T20:53:55,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:57,2013/08/03T20:53:57,         22.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:58,2013/08/03T20:53:58,         34.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:58,2013/08/03T20:53:59,         10.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:53:59,2013/08/03T20:53:59,         34.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:54:00,2013/08/03T20:54:00,         17.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:54:01,2013/08/03T20:54:01,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:54:02,2013/08/03T20:54:02,         12.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:54:03,2013/08/03T20:54:03,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:54:04,2013/08/03T20:54:04,         32.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:54:05,2013/08/03T20:54:05,         24.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:54:06,2013/08/03T20:54:06,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:54:06,2013/08/03T20:54:07,          6.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:54:07,2013/08/03T20:54:07,          1.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:54:08,2013/08/03T20:54:08,          1.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:54:12,2013/08/03T20:54:12,          2.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:54:15,2013/08/03T20:54:16,          5.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:54:16,2013/08/03T20:54:16,          1.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:54:17,2013/08/03T20:54:17,         41.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:54:18,2013/08/03T20:54:18,         20.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:54:19,2013/08/03T20:54:19,         33.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:54:19,2013/08/03T20:54:20,          9.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:54:20,2013/08/03T20:54:20,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:54:21,2013/08/03T20:54:21,         17.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:54:22,2013/08/03T20:54:22,         84.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:54:23,2013/08/03T20:54:23,         44.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:54:23,2013/08/03T20:54:24,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:54:24,2013/08/03T20:54:24,          1.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:54:25,2013/08/03T20:54:25,         33.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:54:26,2013/08/03T20:54:26,         23.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:54:27,2013/08/03T20:54:27,         43.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:54:27,2013/08/03T20:54:28,         11.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:54:27,2013/08/03T20:54:30,          4.333,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:54:28,2013/08/03T20:54:28,         25.000,
                              10.5.16.2,                              10.5.14.2,2013/08/03T20:54:29,2013/08/03T20:54:29,         11.000,
