                              10.5.16.2,                              10.5.12.2,2013/08/03T22:45:16,2013/08/03T22:49:30,          3.427,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:10,2013/08/03T21:02:10,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:12,2013/08/03T21:02:12,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:13,2013/08/03T21:02:13,         12.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:14,2013/08/03T21:02:14,         17.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:16,2013/08/03T21:02:16,         53.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:17,2013/08/03T21:02:17,         22.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:19,2013/08/03T21:02:19,         22.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:19,2013/08/03T21:02:20,         10.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:20,2013/08/03T21:02:20,         23.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:21,2013/08/03T21:02:21,         32.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:21,2013/08/03T21:02:22,         10.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:22,2013/08/03T21:02:22,         68.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:23,2013/08/03T21:02:23,         77.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:25,2013/08/03T21:02:25,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:26,2013/08/03T21:02:27,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:27,2013/08/03T21:02:27,          6.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:28,2013/08/03T21:02:28,         22.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:29,2013/08/03T21:02:29,         44.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:31,2013/08/03T21:02:31,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:32,2013/08/03T21:02:32,         22.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:33,2013/08/03T21:02:33,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:34,2013/08/03T21:02:34,          7.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:35,2013/08/03T21:02:35,         51.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:36,2013/08/03T21:02:36,         56.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:39,2013/08/03T21:02:39,          1.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:40,2013/08/03T21:02:40,          1.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:41,2013/08/03T21:02:41,          1.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:42,2013/08/03T21:02:42,          5.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:43,2013/08/03T21:02:44,          3.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:44,2013/08/03T21:02:44,          4.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:45,2013/08/03T21:02:45,          1.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:46,2013/08/03T21:02:46,         22.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:47,2013/08/03T21:02:47,         67.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:47,2013/08/03T21:02:48,         10.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:48,2013/08/03T21:02:48,         27.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:49,2013/08/03T21:02:49,         56.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:50,2013/08/03T21:02:50,         38.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:51,2013/08/03T21:02:51,         33.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:52,2013/08/03T21:02:52,         33.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:52,2013/08/03T21:02:53,         10.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:53,2013/08/03T21:02:53,         45.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:55,2013/08/03T21:02:55,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:56,2013/08/03T21:02:56,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:02:57,2013/08/03T21:02:57,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:00,2013/08/03T21:03:00,         22.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:01,2013/08/03T21:03:01,         33.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:02,2013/08/03T21:03:02,         61.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:03,2013/08/03T21:03:03,         33.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:03,2013/08/03T21:03:04,         10.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:04,2013/08/03T21:03:04,          1.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:05,2013/08/03T21:03:05,         45.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:06,2013/08/03T21:03:06,         18.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:07,2013/08/03T21:03:07,          1.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:08,2013/08/03T21:03:08,          1.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:09,2013/08/03T21:03:09,         55.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:10,2013/08/03T21:03:10,         34.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:13,2013/08/03T21:03:13,         17.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:15,2013/08/03T21:03:15,         53.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:15,2013/08/03T21:03:16,         10.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:16,2013/08/03T21:03:16,          1.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:18,2013/08/03T21:03:18,          1.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:19,2013/08/03T21:03:19,          8.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:20,2013/08/03T21:03:20,          1.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:21,2013/08/03T21:03:21,          2.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:22,2013/08/03T21:03:22,          1.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:24,2013/08/03T21:03:24,          1.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:26,2013/08/03T21:03:26,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:27,2013/08/03T21:03:27,         23.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:28,2013/08/03T21:03:28,         55.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:29,2013/08/03T21:03:29,         22.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:30,2013/08/03T21:03:30,         42.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:31,2013/08/03T21:03:31,         44.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:32,2013/08/03T21:03:32,         23.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:33,2013/08/03T21:03:33,         47.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:33,2013/08/03T21:03:34,         10.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:34,2013/08/03T21:03:34,         57.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:36,2013/08/03T21:03:36,         22.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:37,2013/08/03T21:03:37,         31.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:38,2013/08/03T21:03:38,         22.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:38,2013/08/03T21:03:39,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:39,2013/08/03T21:03:39,         18.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:40,2013/08/03T21:03:40,         22.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:41,2013/08/03T21:03:41,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:42,2013/08/03T21:03:42,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:43,2013/08/03T21:03:43,         19.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:45,2013/08/03T21:03:45,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:46,2013/08/03T21:03:46,         56.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:47,2013/08/03T21:03:47,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:48,2013/08/03T21:03:48,         22.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:49,2013/08/03T21:03:49,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:49,2013/08/03T21:03:50,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:50,2013/08/03T21:03:50,         12.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:51,2013/08/03T21:03:51,         28.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:52,2013/08/03T21:03:52,         20.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:53,2013/08/03T21:03:53,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:54,2013/08/03T21:03:54,         22.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:55,2013/08/03T21:03:55,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:57,2013/08/03T21:03:57,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:58,2013/08/03T21:03:58,         12.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:58,2013/08/03T21:03:59,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:03:59,2013/08/03T21:03:59,         12.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:00,2013/08/03T21:04:00,         36.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:01,2013/08/03T21:04:01,         22.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:06,2013/08/03T21:04:06,         44.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:07,2013/08/03T21:04:07,         23.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:12,2013/08/03T21:04:12,         14.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:14,2013/08/03T21:04:14,          1.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:15,2013/08/03T21:04:15,          1.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:15,2013/08/03T21:05:15,          0.200,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:18,2013/08/03T21:04:18,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:19,2013/08/03T21:04:19,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:21,2013/08/03T21:04:21,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:23,2013/08/03T21:04:23,         31.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:24,2013/08/03T21:04:24,         55.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:25,2013/08/03T21:04:25,         34.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:26,2013/08/03T21:04:26,         42.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:26,2013/08/03T21:04:27,         10.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:27,2013/08/03T21:04:27,         43.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:27,2013/08/03T21:04:28,         10.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:28,2013/08/03T21:04:28,         56.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:29,2013/08/03T21:04:29,         23.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:30,2013/08/03T21:04:30,         77.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:31,2013/08/03T21:04:32,         13.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:33,2013/08/03T21:04:33,         10.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:34,2013/08/03T21:04:41,          5.286,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:37,2013/08/03T21:04:37,         12.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:41,2013/08/03T21:04:41,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:42,2013/08/03T21:04:42,         22.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:46,2013/08/03T21:04:46,         66.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:47,2013/08/03T21:04:47,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:47,2013/08/03T21:04:48,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:48,2013/08/03T21:04:48,          1.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:51,2013/08/03T21:04:51,         66.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:52,2013/08/03T21:04:52,         88.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:52,2013/08/03T21:04:53,         10.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:53,2013/08/03T21:04:54,         10.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:54,2013/08/03T21:04:54,         58.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:55,2013/08/03T21:04:55,         28.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:57,2013/08/03T21:04:57,         56.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:57,2013/08/03T21:04:58,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:58,2013/08/03T21:04:58,         12.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:04:59,2013/08/03T21:04:59,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:05:01,2013/08/03T21:05:01,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:05:02,2013/08/03T21:05:02,          4.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:05:03,2013/08/03T21:05:03,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:05:03,2013/08/03T21:05:13,          0.700,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:05:04,2013/08/03T21:05:04,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:05:05,2013/08/03T21:05:05,         29.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:05:07,2013/08/03T21:05:07,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:05:08,2013/08/03T21:05:08,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:05:09,2013/08/03T21:05:09,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:05:10,2013/08/03T21:05:10,         34.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:05:13,2013/08/03T21:05:13,         33.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:05:14,2013/08/03T21:05:14,         35.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:05:15,2013/08/03T21:05:15,         12.000,
                              10.5.16.2,                              10.5.12.2,2013/08/03T21:05:16,2013/08/03T21:05:16,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:10:18,2013/08/04T00:10:18,         18.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:10:18,2013/08/04T00:10:19,         14.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:10:19,2013/08/04T00:10:19,          1.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:10:20,2013/08/04T00:10:20,          8.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:10:24,2013/08/04T00:10:24,          8.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:10:30,2013/08/04T00:10:30,          5.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:10:31,2013/08/04T00:10:31,          8.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:10:33,2013/08/04T00:10:33,          2.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:10:35,2013/08/04T00:10:35,          8.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:10:36,2013/08/04T00:10:36,         15.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:10:36,2013/08/04T00:10:37,         13.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:10:42,2013/08/04T00:10:43,         14.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:10:43,2013/08/04T00:10:43,          6.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:10:45,2013/08/04T00:10:45,          8.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:10:46,2013/08/04T00:10:46,          9.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:10:48,2013/08/04T00:10:48,          5.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:10:49,2013/08/04T00:10:49,          8.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:10:53,2013/08/04T00:10:53,          8.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:10:56,2013/08/04T00:10:56,         15.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:10:58,2013/08/04T00:10:59,         15.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:10:59,2013/08/04T00:10:59,         10.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:11:07,2013/08/04T00:11:07,         16.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:11:08,2013/08/04T00:11:08,          8.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:11:08,2013/08/04T00:11:09,         14.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:11:09,2013/08/04T00:11:09,         17.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:11:10,2013/08/04T00:11:10,          8.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:11:11,2013/08/04T00:11:11,          8.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:11:13,2013/08/04T00:11:14,         15.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:11:14,2013/08/04T00:11:14,          9.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:11:14,2013/08/04T00:11:25,          0.818,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:11:17,2013/08/04T00:11:17,          4.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:11:19,2013/08/04T00:11:19,         10.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:11:22,2013/08/04T00:11:22,          5.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:11:25,2013/08/04T00:11:25,          8.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:11:31,2013/08/04T00:11:31,          9.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:11:32,2013/08/04T00:11:32,         15.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:11:33,2013/08/04T00:11:33,          7.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:11:37,2013/08/04T00:11:37,          8.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:11:39,2013/08/04T00:11:39,          9.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:11:40,2013/08/04T00:11:40,         10.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:11:43,2013/08/04T00:11:43,          9.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:11:45,2013/08/04T00:11:45,         26.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:11:45,2013/08/04T00:11:46,          6.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:11:52,2013/08/04T00:11:52,         16.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:11:52,2013/08/04T00:11:53,          8.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:11:53,2013/08/04T00:11:53,         16.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:11:53,2013/08/04T00:11:56,          2.333,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:11:55,2013/08/04T00:11:55,          8.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:11:56,2013/08/04T00:11:56,          3.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:11:58,2013/08/04T00:11:58,          8.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:11:59,2013/08/04T00:11:59,         16.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:00,2013/08/04T00:12:00,          8.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:01,2013/08/04T00:12:01,         19.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:03,2013/08/04T00:12:03,         19.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:04,2013/08/04T00:12:05,         15.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:05,2013/08/04T00:12:05,         33.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:05,2013/08/04T00:12:10,          1.400,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:06,2013/08/04T00:12:06,          8.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:07,2013/08/04T00:12:07,         10.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:08,2013/08/04T00:12:08,          9.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:10,2013/08/04T00:12:10,          4.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:10,2013/08/04T00:12:11,          9.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:12,2013/08/04T00:12:12,         15.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:14,2013/08/04T00:12:14,          9.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:17,2013/08/04T00:12:17,         24.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:19,2013/08/04T00:12:19,          7.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:21,2013/08/04T00:12:21,          8.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:24,2013/08/04T00:12:24,          5.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:27,2013/08/04T00:12:27,          9.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:29,2013/08/04T00:12:29,          9.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:29,2013/08/04T00:12:30,         15.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:30,2013/08/04T00:12:30,          1.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:31,2013/08/04T00:12:31,          9.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:32,2013/08/04T00:12:33,          9.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:35,2013/08/04T00:12:35,          8.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:38,2013/08/04T00:12:38,          9.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:39,2013/08/04T00:12:39,         15.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:42,2013/08/04T00:12:42,          5.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:49,2013/08/04T00:12:49,         23.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:51,2013/08/04T00:12:51,          9.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:52,2013/08/04T00:12:52,         15.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:54,2013/08/04T00:12:54,          8.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:56,2013/08/04T00:12:56,         15.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:57,2013/08/04T00:12:57,          8.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:12:58,2013/08/04T00:12:58,          9.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:13:00,2013/08/04T00:13:01,         10.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:13:01,2013/08/04T00:13:01,          1.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:13:03,2013/08/04T00:13:08,          3.600,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:13:07,2013/08/04T00:13:07,          8.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:13:08,2013/08/04T00:13:08,          8.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:13:12,2013/08/04T00:13:12,          8.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:13:15,2013/08/04T00:13:15,         13.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:13:18,2013/08/04T00:13:18,          9.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:13:21,2013/08/04T00:13:21,          8.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:13:21,2013/08/04T00:13:22,          9.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:13:28,2013/08/04T00:13:28,          8.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:13:30,2013/08/04T00:13:30,          5.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:13:32,2013/08/04T00:13:33,         14.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:13:33,2013/08/04T00:13:33,          1.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:13:36,2013/08/04T00:13:36,          4.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:13:37,2013/08/04T00:13:37,         13.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:13:40,2013/08/04T00:13:40,         11.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:13:43,2013/08/04T00:13:44,         14.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:13:44,2013/08/04T00:13:44,          1.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:13:48,2013/08/04T00:13:48,          8.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:13:49,2013/08/04T00:13:50,          4.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:13:50,2013/08/04T00:13:50,         10.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:13:52,2013/08/04T00:13:52,          8.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:13:53,2013/08/04T00:13:53,          9.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:13:55,2013/08/04T00:13:55,          8.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:13:57,2013/08/04T00:13:57,         23.000,
                              10.5.16.2,                              10.5.12.2,2013/08/04T00:14:06,2013/08/04T00:14:06,          9.000,
