                              10.5.19.2,                              10.5.13.2,2013/08/04T19:59:14,2013/08/04T19:59:15,          6.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:21,2013/08/04T19:36:21,          9.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:22,2013/08/04T19:36:22,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:23,2013/08/04T19:36:23,         20.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:25,2013/08/04T19:36:25,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:26,2013/08/04T19:36:26,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:31,2013/08/04T19:36:32,         10.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:32,2013/08/04T19:36:32,          9.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:32,2013/08/04T19:36:33,         10.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:33,2013/08/04T19:36:33,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:34,2013/08/04T19:36:34,         12.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:36,2013/08/04T19:36:37,          9.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:37,2013/08/04T19:36:37,         21.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:37,2013/08/04T19:36:41,         26.500,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:37,2013/08/04T19:36:58,          5.429,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:38,2013/08/04T19:36:38,         37.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:38,2013/08/04T19:36:41,         41.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:39,2013/08/04T19:36:39,          9.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:39,2013/08/04T19:36:58,          6.947,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:40,2013/08/04T19:36:40,         25.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:40,2013/08/04T19:36:58,          5.167,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:41,2013/08/04T19:36:41,         22.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:41,2013/08/04T19:37:11,         10.133,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:42,2013/08/04T19:36:42,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:42,2013/08/04T19:37:12,          4.500,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:44,2013/08/04T19:36:44,         20.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:44,2013/08/04T19:36:45,         10.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:44,2013/08/04T19:37:17,          6.636,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:45,2013/08/04T19:36:45,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:45,2013/08/04T19:37:15,          5.800,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:47,2013/08/04T19:36:47,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:48,2013/08/04T19:37:18,          0.800,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:49,2013/08/04T19:36:49,         10.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:50,2013/08/04T19:36:50,         28.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:53,2013/08/04T19:36:54,          6.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:36:55,2013/08/04T19:36:55,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:04,2013/08/04T19:37:04,         40.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:05,2013/08/04T19:37:05,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:06,2013/08/04T19:37:06,          6.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:07,2013/08/04T19:37:08,         10.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:08,2013/08/04T19:37:08,         25.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:09,2013/08/04T19:37:09,          3.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:09,2013/08/04T19:37:39,          8.533,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:11,2013/08/04T19:37:11,         25.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:13,2013/08/04T19:37:13,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:13,2013/08/04T19:37:14,          6.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:13,2013/08/04T19:37:43,         12.883,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:14,2013/08/04T19:37:14,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:15,2013/08/04T19:37:15,         10.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:16,2013/08/04T19:37:18,          8.500,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:18,2013/08/04T19:37:18,         22.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:18,2013/08/04T19:37:19,         10.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:18,2013/08/04T19:37:45,          0.778,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:19,2013/08/04T19:37:19,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:20,2013/08/04T19:37:20,         24.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:20,2013/08/04T19:37:46,          7.231,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:21,2013/08/04T19:37:21,          7.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:22,2013/08/04T19:37:22,          9.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:25,2013/08/04T19:37:25,         22.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:26,2013/08/04T19:37:26,          9.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:27,2013/08/04T19:37:27,         20.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:27,2013/08/04T19:37:28,          9.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:29,2013/08/04T19:37:29,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:30,2013/08/04T19:37:30,          9.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:31,2013/08/04T19:37:31,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:32,2013/08/04T19:37:32,          7.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:33,2013/08/04T19:37:34,         10.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:34,2013/08/04T19:37:34,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:34,2013/08/04T19:37:36,         12.500,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:36,2013/08/04T19:37:36,          2.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:37,2013/08/04T19:37:37,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:38,2013/08/04T19:37:38,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:39,2013/08/04T19:37:39,         22.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:39,2013/08/04T19:37:46,        480.429,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:40,2013/08/04T19:37:40,         16.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:40,2013/08/04T19:38:10,          6.217,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:44,2013/08/04T19:37:51,         96.857,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:44,2013/08/04T19:38:14,          7.667,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:45,2013/08/04T19:38:15,          3.833,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:46,2013/08/04T19:37:46,          9.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:46,2013/08/04T19:38:16,          2.833,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:47,2013/08/04T19:37:49,         60.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:48,2013/08/04T19:37:48,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:49,2013/08/04T19:37:49,          4.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:51,2013/08/04T19:37:51,         12.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:51,2013/08/04T19:38:21,         11.667,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:52,2013/08/04T19:37:52,         12.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:53,2013/08/04T19:37:53,         34.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:54,2013/08/04T19:37:54,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:54,2013/08/04T19:37:55,         10.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:55,2013/08/04T19:37:55,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:55,2013/08/04T19:37:56,         10.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:56,2013/08/04T19:37:56,         12.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:37:59,2013/08/04T19:38:00,         10.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:00,2013/08/04T19:38:00,         12.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:01,2013/08/04T19:38:03,        104.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:02,2013/08/04T19:38:32,          0.167,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:03,2013/08/04T19:38:04,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:04,2013/08/04T19:38:04,         21.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:04,2013/08/04T19:38:07,          2.333,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:05,2013/08/04T19:38:06,          9.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:05,2013/08/04T19:38:35,          5.400,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:06,2013/08/04T19:38:06,          4.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:07,2013/08/04T19:38:07,          2.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:07,2013/08/04T19:38:08,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:07,2013/08/04T19:38:37,          6.433,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:08,2013/08/04T19:38:10,          5.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:09,2013/08/04T19:38:09,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:09,2013/08/04T19:38:14,          5.200,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:10,2013/08/04T19:38:10,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:11,2013/08/04T19:38:23,          3.750,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:13,2013/08/04T19:38:13,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:13,2013/08/04T19:38:43,          3.983,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:15,2013/08/04T19:38:44,         13.690,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:15,2013/08/04T19:38:45,         11.133,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:16,2013/08/04T19:38:34,          8.500,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:16,2013/08/04T19:38:44,          6.643,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:17,2013/08/04T19:38:18,         10.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:17,2013/08/04T19:38:47,         13.900,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:18,2013/08/04T19:38:18,         12.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:18,2013/08/04T19:38:47,          9.172,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:24,2013/08/04T19:38:24,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:24,2013/08/04T19:38:25,          6.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:25,2013/08/04T19:38:25,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:26,2013/08/04T19:38:26,         14.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:27,2013/08/04T19:38:27,         12.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:28,2013/08/04T19:38:33,          5.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:30,2013/08/04T19:38:30,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:31,2013/08/04T19:38:31,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:31,2013/08/04T19:38:32,          8.500,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:32,2013/08/04T19:38:32,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:33,2013/08/04T19:38:33,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:33,2013/08/04T19:39:04,          0.161,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:38,2013/08/04T19:38:38,         22.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:40,2013/08/04T19:39:10,          0.600,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:41,2013/08/04T19:38:43,         13.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:42,2013/08/04T19:38:42,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:42,2013/08/04T19:38:43,          9.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:42,2013/08/04T19:39:13,         10.742,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:43,2013/08/04T19:38:43,         20.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:44,2013/08/04T19:38:44,         13.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:47,2013/08/04T19:38:47,         15.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:47,2013/08/04T19:39:13,          6.615,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:47,2013/08/04T19:39:14,          3.333,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:48,2013/08/04T19:38:51,          0.667,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:54,2013/08/04T19:38:54,          4.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:56,2013/08/04T19:38:56,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:58,2013/08/04T19:38:58,         22.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:38:59,2013/08/04T19:39:02,          2.333,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:39:00,2013/08/04T19:39:00,         21.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:39:01,2013/08/04T19:39:01,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:39:02,2013/08/04T19:39:02,          2.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:39:02,2013/08/04T19:39:06,          2.500,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:39:03,2013/08/04T19:39:03,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:39:04,2013/08/04T19:39:04,         13.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:39:06,2013/08/04T19:39:06,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:39:08,2013/08/04T19:39:08,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:39:09,2013/08/04T19:39:09,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:39:10,2013/08/04T19:39:10,         11.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:39:10,2013/08/04T19:39:11,          9.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:39:11,2013/08/04T19:39:11,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:39:11,2013/08/04T19:39:12,          7.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:39:12,2013/08/04T19:39:12,         22.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:39:13,2013/08/04T19:39:13,          6.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T19:39:14,2013/08/04T19:39:14,          3.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:11,2013/08/04T17:09:15,         11.625,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:12,2013/08/04T17:09:13,          4.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:12,2013/08/04T17:09:16,         12.250,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:12,2013/08/04T17:09:18,          8.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:13,2013/08/04T17:09:13,          5.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:13,2013/08/04T17:09:14,          4.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:13,2013/08/04T17:09:16,         15.333,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:13,2013/08/04T17:09:43,         16.367,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:14,2013/08/04T17:09:15,         18.333,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:14,2013/08/04T17:09:25,          4.636,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:15,2013/08/04T17:09:15,          2.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:15,2013/08/04T17:09:45,         12.633,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:16,2013/08/04T17:09:16,         15.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:16,2013/08/04T17:09:17,          4.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:16,2013/08/04T17:10:49,          0.022,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:17,2013/08/04T17:09:23,          8.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:18,2013/08/04T17:09:18,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:18,2013/08/04T17:09:23,          1.400,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:19,2013/08/04T17:09:19,          5.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:19,2013/08/04T17:09:20,          4.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:19,2013/08/04T17:09:23,         11.500,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:20,2013/08/04T17:09:21,          1.500,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:20,2013/08/04T17:09:22,         23.500,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:21,2013/08/04T17:09:51,          7.900,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:22,2013/08/04T17:09:22,          2.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:22,2013/08/04T17:09:23,          4.500,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:22,2013/08/04T17:09:52,         11.267,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:23,2013/08/04T17:09:23,          6.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:23,2013/08/04T17:09:24,          5.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:23,2013/08/04T17:09:53,         21.933,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:24,2013/08/04T17:09:27,         15.333,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:25,2013/08/04T17:09:25,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:25,2013/08/04T17:09:26,         45.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:26,2013/08/04T17:09:26,          2.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:26,2013/08/04T17:09:27,          4.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:26,2013/08/04T17:09:28,         24.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:27,2013/08/04T17:09:27,          3.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:27,2013/08/04T17:09:28,          4.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:27,2013/08/04T17:09:39,          4.167,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:28,2013/08/04T17:09:28,          2.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:28,2013/08/04T17:09:29,          4.500,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:28,2013/08/04T17:09:59,         12.968,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:30,2013/08/04T17:09:31,          4.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:31,2013/08/04T17:09:32,          4.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:31,2013/08/04T17:09:34,         16.333,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:32,2013/08/04T17:09:37,         10.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:34,2013/08/04T17:09:34,          2.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:34,2013/08/04T17:09:40,          7.833,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:36,2013/08/04T17:09:37,          5.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:37,2013/08/04T17:09:37,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:37,2013/08/04T17:09:38,         18.667,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:38,2013/08/04T17:09:38,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:38,2013/08/04T17:09:39,          5.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:39,2013/08/04T17:09:39,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:39,2013/08/04T17:09:50,          5.091,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:40,2013/08/04T17:09:40,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:40,2013/08/04T17:09:45,         10.100,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:41,2013/08/04T17:09:42,          4.500,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:41,2013/08/04T17:09:43,         23.500,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:43,2013/08/04T17:09:43,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:43,2013/08/04T17:09:44,          4.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:43,2013/08/04T17:10:13,          9.467,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:44,2013/08/04T17:10:14,         10.667,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:45,2013/08/04T17:09:45,          2.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:45,2013/08/04T17:09:46,          4.500,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:45,2013/08/04T17:09:49,         12.500,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:46,2013/08/04T17:09:47,          4.667,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:47,2013/08/04T17:09:48,          4.500,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:47,2013/08/04T17:09:51,          8.750,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:47,2013/08/04T17:09:54,          5.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:48,2013/08/04T17:09:49,          4.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:48,2013/08/04T17:09:52,         11.750,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:49,2013/08/04T17:09:50,          2.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:51,2013/08/04T17:09:51,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:51,2013/08/04T17:10:21,          4.800,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:52,2013/08/04T17:09:53,          5.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:54,2013/08/04T17:09:55,          5.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:54,2013/08/04T17:10:24,         11.867,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:55,2013/08/04T17:09:56,          5.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:55,2013/08/04T17:10:25,          5.183,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:56,2013/08/04T17:09:57,          4.333,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:57,2013/08/04T17:10:00,         16.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:58,2013/08/04T17:09:59,          5.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:58,2013/08/04T17:10:03,          9.400,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:59,2013/08/04T17:10:00,          5.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:09:59,2013/08/04T17:10:29,          6.467,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:10:00,2013/08/04T17:10:00,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:10:00,2013/08/04T17:10:01,          4.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:10:00,2013/08/04T17:10:12,          4.250,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:10:01,2013/08/04T17:10:02,          4.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:10:02,2013/08/04T17:10:03,          4.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:10:03,2013/08/04T17:10:03,          2.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:10:03,2013/08/04T17:10:08,          9.800,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:10:04,2013/08/04T17:10:05,          7.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:10:04,2013/08/04T17:10:07,         16.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:10:05,2013/08/04T17:10:06,          4.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:10:05,2013/08/04T17:10:10,          9.800,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:10:07,2013/08/04T17:10:07,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:10:07,2013/08/04T17:10:08,          4.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:10:08,2013/08/04T17:10:08,          1.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:10:08,2013/08/04T17:10:09,          4.500,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:10:08,2013/08/04T17:10:10,         23.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:10:08,2013/08/04T17:10:38,          7.000,
                              10.5.19.2,                              10.5.13.2,2013/08/04T17:10:09,2013/08/04T17:10:09,         15.000,
