                              10.5.12.2,                               10.5.9.2,2013/08/03T22:42:01,2013/08/03T22:42:02,          5.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:44:14,2013/08/03T22:44:16,         12.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:44:14,2013/08/03T22:44:27,          0.154,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:44:18,2013/08/03T22:44:19,          2.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:44:24,2013/08/03T22:44:24,          1.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:44:24,2013/08/03T22:44:29,          0.600,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:44:25,2013/08/03T22:44:32,          6.857,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:44:26,2013/08/03T22:44:31,          8.200,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:44:29,2013/08/03T22:44:29,          1.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:44:34,2013/08/03T22:44:37,          2.667,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:44:36,2013/08/03T22:44:48,          3.667,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:44:37,2013/08/03T22:44:49,          4.333,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:44:39,2013/08/03T22:44:39,          3.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:44:42,2013/08/03T22:44:47,          1.200,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:44:44,2013/08/03T22:44:46,          1.500,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:44:46,2013/08/03T22:44:49,          1.333,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:44:51,2013/08/03T22:44:56,          0.800,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:44:56,2013/08/03T22:44:56,          1.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:44:58,2013/08/03T22:45:10,          3.750,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:45:00,2013/08/03T22:45:01,          2.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:45:00,2013/08/03T22:45:02,         24.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:45:00,2013/08/03T22:45:11,          0.636,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:45:01,2013/08/03T22:45:02,          2.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:45:01,2013/08/03T22:45:12,          2.091,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:45:04,2013/08/03T22:45:05,          2.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:45:04,2013/08/03T22:45:10,          0.667,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:45:05,2013/08/03T22:45:20,          2.600,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:45:10,2013/08/03T22:45:18,          5.250,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:45:10,2013/08/03T22:45:23,          3.769,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:45:11,2013/08/03T22:45:11,          1.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:45:12,2013/08/03T22:45:12,          2.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:45:12,2013/08/03T22:45:16,         12.250,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:45:18,2013/08/03T22:45:24,          0.833,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:45:20,2013/08/03T22:45:22,          1.500,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:45:21,2013/08/03T22:45:29,          1.500,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:45:24,2013/08/03T22:45:24,          1.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:45:25,2013/08/03T22:45:25,          1.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:45:26,2013/08/03T22:45:28,          3.500,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:45:44,2013/08/03T22:45:44,          1.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:45:44,2013/08/03T22:45:45,         13.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:45:45,2013/08/03T22:45:45,          1.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:45:45,2013/08/03T22:45:46,         46.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:45:45,2013/08/03T22:45:47,          2.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:45:46,2013/08/03T22:45:46,          1.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:45:48,2013/08/03T22:45:49,          4.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:45:49,2013/08/03T22:45:49,          1.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:46:07,2013/08/03T22:46:07,          1.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:46:07,2013/08/03T22:46:08,          1.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:46:07,2013/08/03T22:46:51,          0.091,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:46:08,2013/08/03T22:46:08,          5.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:46:10,2013/08/03T22:46:12,          2.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:46:11,2013/08/03T22:46:12,          3.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:46:25,2013/08/03T22:46:27,         11.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:46:25,2013/08/03T22:46:29,          0.750,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:46:25,2013/08/03T22:46:34,          5.556,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:46:25,2013/08/03T22:46:35,          5.700,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:46:26,2013/08/03T22:46:26,          3.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:46:26,2013/08/03T22:46:32,          1.833,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:46:28,2013/08/03T22:46:29,          2.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:46:32,2013/08/03T22:46:32,          1.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:46:32,2013/08/03T22:46:33,          7.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:46:33,2013/08/03T22:46:35,          2.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:46:34,2013/08/03T22:46:35,          2.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:46:35,2013/08/03T22:46:36,          1.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:46:35,2013/08/03T22:46:52,          3.118,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:46:37,2013/08/03T22:46:39,         21.500,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:46:38,2013/08/03T22:46:43,         10.600,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:46:40,2013/08/03T22:46:45,          9.600,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:46:42,2013/08/03T22:46:44,          1.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:46:43,2013/08/03T22:47:00,          3.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:46:46,2013/08/03T22:46:59,          3.615,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:46:54,2013/08/03T22:46:54,          1.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:46:54,2013/08/03T22:46:58,          2.500,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:46:58,2013/08/03T22:46:58,          1.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:46:59,2013/08/03T22:46:59,          2.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:46:59,2013/08/03T22:47:01,          1.500,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:47:00,2013/08/03T22:47:00,          1.000,
                              10.5.12.2,                               10.5.9.2,2013/08/03T22:47:01,2013/08/03T22:47:01,          1.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:16,2013/08/04T02:12:17,          6.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:16,2013/08/04T02:12:18,         23.250,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:17,2013/08/04T02:12:17,        106.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:17,2013/08/04T02:12:18,         47.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:17,2013/08/04T02:12:19,         25.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:17,2013/08/04T02:12:21,         12.500,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:18,2013/08/04T02:12:18,         53.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:18,2013/08/04T02:12:19,         28.500,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:19,2013/08/04T02:12:19,          2.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:20,2013/08/04T02:12:20,          1.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:21,2013/08/04T02:12:21,         21.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:21,2013/08/04T02:12:22,          6.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:22,2013/08/04T02:12:22,         12.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:22,2013/08/04T02:12:23,          5.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:22,2013/08/04T02:12:32,          0.700,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:23,2013/08/04T02:12:23,          3.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:24,2013/08/04T02:12:24,          1.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:25,2013/08/04T02:12:25,          7.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:25,2013/08/04T02:12:33,          1.375,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:27,2013/08/04T02:12:27,         17.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:28,2013/08/04T02:12:28,         10.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:30,2013/08/04T02:12:30,         96.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:30,2013/08/04T02:12:31,         48.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:31,2013/08/04T02:12:31,         50.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:31,2013/08/04T02:12:32,         51.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:32,2013/08/04T02:12:32,         11.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:32,2013/08/04T02:12:34,          5.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:33,2013/08/04T02:12:33,         57.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:34,2013/08/04T02:12:34,         10.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:34,2013/08/04T02:12:35,         16.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:37,2013/08/04T02:12:37,         49.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:38,2013/08/04T02:12:38,         10.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:39,2013/08/04T02:12:39,         66.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:40,2013/08/04T02:12:40,         20.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:41,2013/08/04T02:12:41,         11.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:41,2013/08/04T02:12:42,         50.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:41,2013/08/04T02:12:43,          5.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:41,2013/08/04T02:12:44,         16.667,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:42,2013/08/04T02:12:43,          8.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:43,2013/08/04T02:12:43,         96.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:44,2013/08/04T02:12:44,          1.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:45,2013/08/04T02:12:45,          7.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:45,2013/08/04T02:12:46,         47.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:46,2013/08/04T02:12:46,          2.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:50,2013/08/04T02:12:50,         39.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:50,2013/08/04T02:12:51,         48.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:51,2013/08/04T02:12:51,          6.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:51,2013/08/04T02:12:52,         49.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:52,2013/08/04T02:12:52,         14.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:52,2013/08/04T02:12:53,         26.500,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:53,2013/08/04T02:12:53,         54.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:53,2013/08/04T02:12:54,         10.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:53,2013/08/04T02:12:59,          0.667,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:54,2013/08/04T02:12:54,         51.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:54,2013/08/04T02:12:56,         19.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:56,2013/08/04T02:12:57,         34.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:57,2013/08/04T02:12:57,          3.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:57,2013/08/04T02:12:58,          5.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:58,2013/08/04T02:12:58,         30.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:58,2013/08/04T02:12:59,         48.500,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:59,2013/08/04T02:12:59,          7.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:12:59,2013/08/04T02:13:00,         49.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:00,2013/08/04T02:13:00,         74.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:01,2013/08/04T02:13:01,         20.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:01,2013/08/04T02:13:02,         10.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:02,2013/08/04T02:13:02,         68.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:02,2013/08/04T02:13:03,         36.333,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:03,2013/08/04T02:13:03,         10.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:04,2013/08/04T02:13:04,         55.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:05,2013/08/04T02:13:06,         11.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:06,2013/08/04T02:13:06,          1.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:07,2013/08/04T02:13:07,         97.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:07,2013/08/04T02:13:08,          9.333,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:08,2013/08/04T02:13:08,         50.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:09,2013/08/04T02:13:09,         10.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:09,2013/08/04T02:13:10,         11.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:09,2013/08/04T02:13:11,          5.500,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:10,2013/08/04T02:13:10,         24.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:11,2013/08/04T02:13:11,          7.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:12,2013/08/04T02:13:12,          9.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:13,2013/08/04T02:13:13,          2.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:13,2013/08/04T02:13:15,          5.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:14,2013/08/04T02:13:14,          1.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:15,2013/08/04T02:13:15,         21.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:17,2013/08/04T02:13:18,         10.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:18,2013/08/04T02:13:18,         39.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:19,2013/08/04T02:13:19,         19.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:20,2013/08/04T02:13:20,          9.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:21,2013/08/04T02:13:21,         45.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:21,2013/08/04T02:13:22,         47.500,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:22,2013/08/04T02:13:22,         20.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:22,2013/08/04T02:13:23,         47.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:23,2013/08/04T02:13:23,          9.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:23,2013/08/04T02:13:24,         47.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:24,2013/08/04T02:13:24,         57.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:24,2013/08/04T02:13:25,         48.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:25,2013/08/04T02:13:25,         59.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:25,2013/08/04T02:13:26,         22.800,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:26,2013/08/04T02:13:26,         15.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:26,2013/08/04T02:13:27,         36.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:26,2013/08/04T02:13:28,         24.500,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:26,2013/08/04T02:13:29,         16.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:27,2013/08/04T02:13:27,         75.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:28,2013/08/04T02:13:28,         11.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:28,2013/08/04T02:13:31,         16.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:29,2013/08/04T02:13:29,         49.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:29,2013/08/04T02:13:30,         27.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:29,2013/08/04T02:13:31,          5.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:30,2013/08/04T02:13:30,         94.000,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:30,2013/08/04T02:13:31,         38.500,
                              10.5.12.2,                               10.5.9.2,2013/08/04T02:13:31,2013/08/04T02:13:31,         53.000,
