                              10.5.12.2,                               10.5.5.2,2013/08/03T22:42:01,2013/08/03T22:42:17,          3.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:38,2013/08/04T02:37:38,          9.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:38,2013/08/04T02:37:40,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:39,2013/08/04T02:37:41,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:40,2013/08/04T02:37:40,          1.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:40,2013/08/04T02:37:41,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:40,2013/08/04T02:37:42,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:41,2013/08/04T02:37:41,         22.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:42,2013/08/04T02:37:42,         14.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:42,2013/08/04T02:37:43,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:43,2013/08/04T02:37:43,          1.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:43,2013/08/04T02:37:44,         48.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:43,2013/08/04T02:37:45,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:44,2013/08/04T02:37:44,         14.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:44,2013/08/04T02:37:45,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:44,2013/08/04T02:37:46,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:45,2013/08/04T02:37:45,          3.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:45,2013/08/04T02:37:46,         12.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:46,2013/08/04T02:37:48,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:47,2013/08/04T02:37:48,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:48,2013/08/04T02:37:48,          2.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:48,2013/08/04T02:37:49,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:49,2013/08/04T02:37:49,          8.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:49,2013/08/04T02:37:50,         47.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:49,2013/08/04T02:37:51,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:50,2013/08/04T02:37:50,          2.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:50,2013/08/04T02:37:51,          7.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:51,2013/08/04T02:37:51,          1.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:51,2013/08/04T02:37:54,         15.667,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:52,2013/08/04T02:37:52,          6.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:54,2013/08/04T02:37:54,          3.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:54,2013/08/04T02:37:56,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:54,2013/08/04T02:37:57,         15.667,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:56,2013/08/04T02:37:56,          1.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:56,2013/08/04T02:37:58,         23.250,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:57,2013/08/04T02:37:57,          1.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:57,2013/08/04T02:37:58,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:58,2013/08/04T02:37:58,          3.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:37:58,2013/08/04T02:38:00,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:00,2013/08/04T02:38:00,          2.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:00,2013/08/04T02:38:01,          5.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:00,2013/08/04T02:38:02,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:00,2013/08/04T02:38:03,         16.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:02,2013/08/04T02:38:02,          7.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:02,2013/08/04T02:38:03,          7.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:02,2013/08/04T02:38:04,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:03,2013/08/04T02:38:03,          6.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:03,2013/08/04T02:38:05,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:04,2013/08/04T02:38:04,          7.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:04,2013/08/04T02:38:06,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:05,2013/08/04T02:38:05,          1.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:05,2013/08/04T02:38:06,         27.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:05,2013/08/04T02:38:07,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:06,2013/08/04T02:38:06,         26.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:06,2013/08/04T02:38:07,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:06,2013/08/04T02:38:08,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:07,2013/08/04T02:38:07,          2.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:07,2013/08/04T02:38:08,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:07,2013/08/04T02:38:09,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:08,2013/08/04T02:38:08,          4.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:08,2013/08/04T02:38:09,         47.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:09,2013/08/04T02:38:09,          6.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:10,2013/08/04T02:38:10,         11.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:11,2013/08/04T02:38:11,         40.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:15,2013/08/04T02:38:15,          8.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:17,2013/08/04T02:38:17,         11.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:19,2013/08/04T02:38:19,          9.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:23,2013/08/04T02:38:23,         14.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:25,2013/08/04T02:38:25,          7.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:26,2013/08/04T02:38:26,         10.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:26,2013/08/04T02:38:32,          0.667,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:27,2013/08/04T02:38:27,          7.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:27,2013/08/04T02:38:28,         38.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:28,2013/08/04T02:38:28,          3.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:28,2013/08/04T02:38:30,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:30,2013/08/04T02:38:30,          2.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:30,2013/08/04T02:38:31,         29.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:30,2013/08/04T02:38:32,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:31,2013/08/04T02:38:31,         10.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:31,2013/08/04T02:38:32,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:31,2013/08/04T02:38:33,         22.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:32,2013/08/04T02:38:32,          4.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:32,2013/08/04T02:38:33,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:33,2013/08/04T02:38:33,         59.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:33,2013/08/04T02:38:34,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:34,2013/08/04T02:38:34,          4.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:34,2013/08/04T02:38:35,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:34,2013/08/04T02:38:36,         23.750,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:35,2013/08/04T02:38:35,          7.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:35,2013/08/04T02:38:36,         27.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:36,2013/08/04T02:38:36,          3.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:36,2013/08/04T02:38:37,         47.400,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:36,2013/08/04T02:38:38,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:37,2013/08/04T02:38:37,          5.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:37,2013/08/04T02:38:38,         27.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:38,2013/08/04T02:38:38,          2.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:38,2013/08/04T02:38:39,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:38,2013/08/04T02:38:40,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:39,2013/08/04T02:38:39,          9.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:39,2013/08/04T02:38:40,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:39,2013/08/04T02:38:41,         23.667,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:40,2013/08/04T02:38:40,         20.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:40,2013/08/04T02:38:41,          2.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:40,2013/08/04T02:38:42,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:41,2013/08/04T02:38:41,          3.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:41,2013/08/04T02:38:42,         34.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:42,2013/08/04T02:38:42,          4.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:42,2013/08/04T02:38:44,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:43,2013/08/04T02:38:44,         29.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:43,2013/08/04T02:38:45,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:44,2013/08/04T02:38:44,          5.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:44,2013/08/04T02:38:46,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:45,2013/08/04T02:38:45,         15.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:45,2013/08/04T02:38:46,          8.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:45,2013/08/04T02:38:47,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:46,2013/08/04T02:38:46,          3.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:46,2013/08/04T02:38:47,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:46,2013/08/04T02:38:48,         23.750,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:47,2013/08/04T02:38:47,          2.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:48,2013/08/04T02:38:48,          2.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:48,2013/08/04T02:38:49,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:48,2013/08/04T02:38:50,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:48,2013/08/04T02:38:51,         15.667,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:49,2013/08/04T02:38:49,         53.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:50,2013/08/04T02:38:50,          1.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:51,2013/08/04T02:38:51,          1.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:51,2013/08/04T02:38:53,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:52,2013/08/04T02:38:54,         24.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:53,2013/08/04T02:38:53,          6.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:53,2013/08/04T02:38:55,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:54,2013/08/04T02:38:54,          9.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:54,2013/08/04T02:38:55,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:55,2013/08/04T02:38:55,          2.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:56,2013/08/04T02:38:57,          8.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:56,2013/08/04T02:38:58,         24.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:57,2013/08/04T02:38:57,          1.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:57,2013/08/04T02:38:58,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:57,2013/08/04T02:38:59,         24.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:58,2013/08/04T02:38:58,          5.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:58,2013/08/04T02:38:59,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:58,2013/08/04T02:39:00,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:38:59,2013/08/04T02:38:59,          2.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:00,2013/08/04T02:39:00,         22.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:01,2013/08/04T02:39:01,         13.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:02,2013/08/04T02:39:02,          1.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:07,2013/08/04T02:39:07,          9.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:10,2013/08/04T02:39:10,          7.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:13,2013/08/04T02:39:14,         10.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:15,2013/08/04T02:39:16,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:16,2013/08/04T02:39:16,          1.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:16,2013/08/04T02:39:17,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:17,2013/08/04T02:39:17,          1.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:17,2013/08/04T02:39:18,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:17,2013/08/04T02:39:19,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:18,2013/08/04T02:39:18,         10.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:18,2013/08/04T02:39:19,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:18,2013/08/04T02:39:20,         18.375,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:19,2013/08/04T02:39:19,          2.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:19,2013/08/04T02:39:20,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:19,2013/08/04T02:39:21,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:20,2013/08/04T02:39:20,         10.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:20,2013/08/04T02:39:21,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:20,2013/08/04T02:39:22,         23.750,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:21,2013/08/04T02:39:21,         11.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:22,2013/08/04T02:39:22,          2.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:22,2013/08/04T02:39:23,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:22,2013/08/04T02:39:24,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:23,2013/08/04T02:39:23,         18.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:23,2013/08/04T02:39:24,         26.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:23,2013/08/04T02:39:25,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:24,2013/08/04T02:39:24,         10.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:24,2013/08/04T02:39:25,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:25,2013/08/04T02:39:25,         14.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:25,2013/08/04T02:39:26,         24.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:26,2013/08/04T02:39:26,          4.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:27,2013/08/04T02:39:28,         46.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:27,2013/08/04T02:39:30,         15.667,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:27,2013/08/04T02:39:57,          1.133,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:28,2013/08/04T02:39:28,          2.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:28,2013/08/04T02:39:29,         47.333,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:28,2013/08/04T02:39:30,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:29,2013/08/04T02:39:29,          2.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:29,2013/08/04T02:39:30,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:29,2013/08/04T02:39:31,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:29,2013/08/04T02:39:32,         15.667,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:30,2013/08/04T02:39:30,          3.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:30,2013/08/04T02:39:31,          5.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:30,2013/08/04T02:39:32,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:30,2013/08/04T02:39:33,         15.667,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:31,2013/08/04T02:39:31,          2.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:31,2013/08/04T02:39:32,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:31,2013/08/04T02:39:33,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:32,2013/08/04T02:39:32,         12.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:32,2013/08/04T02:39:34,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:32,2013/08/04T02:39:35,         15.667,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:33,2013/08/04T02:39:33,         12.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:33,2013/08/04T02:39:34,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:34,2013/08/04T02:39:34,         25.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:34,2013/08/04T02:39:36,         24.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:34,2013/08/04T02:39:37,         16.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:35,2013/08/04T02:39:35,          1.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:35,2013/08/04T02:39:37,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:36,2013/08/04T02:39:36,          2.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:36,2013/08/04T02:39:37,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:37,2013/08/04T02:39:37,         12.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:37,2013/08/04T02:39:39,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:38,2013/08/04T02:39:38,          6.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:38,2013/08/04T02:39:40,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:38,2013/08/04T02:39:41,         16.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:39,2013/08/04T02:39:39,          2.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:39,2013/08/04T02:39:40,          5.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:39,2013/08/04T02:39:41,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:40,2013/08/04T02:39:40,          9.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:40,2013/08/04T02:39:42,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:41,2013/08/04T02:39:41,          2.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:41,2013/08/04T02:39:42,          5.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:41,2013/08/04T02:39:43,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:42,2013/08/04T02:39:42,          2.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:42,2013/08/04T02:39:43,          9.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:42,2013/08/04T02:39:44,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:43,2013/08/04T02:39:43,          1.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:44,2013/08/04T02:39:44,          2.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:44,2013/08/04T02:39:46,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:45,2013/08/04T02:39:46,          5.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:45,2013/08/04T02:39:47,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:46,2013/08/04T02:39:46,          3.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:46,2013/08/04T02:39:47,          8.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:46,2013/08/04T02:39:48,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:47,2013/08/04T02:39:47,          2.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:47,2013/08/04T02:39:48,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:47,2013/08/04T02:39:49,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:48,2013/08/04T02:39:48,         17.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:49,2013/08/04T02:39:49,         15.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:50,2013/08/04T02:39:50,         26.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:50,2013/08/04T02:39:51,          6.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:51,2013/08/04T02:39:51,         10.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:54,2013/08/04T02:39:54,         10.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:56,2013/08/04T02:39:56,          1.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:57,2013/08/04T02:39:57,         25.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:39:59,2013/08/04T02:39:59,          6.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:40:01,2013/08/04T02:40:01,          4.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:40:02,2013/08/04T02:40:02,         18.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:40:03,2013/08/04T02:40:03,          7.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:40:03,2013/08/04T02:40:05,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:40:04,2013/08/04T02:40:06,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:40:05,2013/08/04T02:40:05,          1.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:40:05,2013/08/04T02:40:07,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:40:06,2013/08/04T02:40:06,          2.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:40:06,2013/08/04T02:40:07,         37.750,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:40:06,2013/08/04T02:40:08,         23.833,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:40:07,2013/08/04T02:40:07,          5.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:40:07,2013/08/04T02:40:09,         22.750,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:40:08,2013/08/04T02:40:08,          3.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:40:08,2013/08/04T02:40:10,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:40:09,2013/08/04T02:40:09,          2.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:40:09,2013/08/04T02:40:10,         47.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:40:09,2013/08/04T02:40:11,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:40:10,2013/08/04T02:40:10,          3.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:40:10,2013/08/04T02:40:12,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:40:11,2013/08/04T02:40:11,          1.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:40:12,2013/08/04T02:40:12,          3.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:40:12,2013/08/04T02:40:14,         23.500,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:40:13,2013/08/04T02:40:13,         13.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:40:13,2013/08/04T02:40:14,         46.667,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:40:14,2013/08/04T02:40:14,         15.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:40:14,2013/08/04T02:40:15,         24.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:40:15,2013/08/04T02:40:15,          4.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:40:17,2013/08/04T02:40:18,         37.000,
                              10.5.12.2,                               10.5.5.2,2013/08/04T02:40:18,2013/08/04T02:40:18,         47.000,
