                              10.5.12.2,                              10.5.10.2,2013/08/03T22:42:01,2013/08/03T22:42:16,          3.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:22:58,2013/08/03T23:23:11,          3.846,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:22:59,2013/08/03T23:23:05,          8.167,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:00,2013/08/03T23:23:00,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:00,2013/08/03T23:23:03,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:03,2013/08/03T23:23:04,          4.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:03,2013/08/03T23:23:05,          1.500,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:03,2013/08/03T23:23:11,          0.625,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:05,2013/08/03T23:23:10,          2.800,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:05,2013/08/03T23:23:17,          4.333,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:07,2013/08/03T23:23:22,          3.333,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:09,2013/08/03T23:23:11,          1.500,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:09,2013/08/03T23:23:16,          2.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:10,2013/08/03T23:23:10,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:11,2013/08/03T23:23:13,          1.500,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:13,2013/08/03T23:23:14,          3.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:13,2013/08/03T23:23:25,          4.333,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:15,2013/08/03T23:23:31,          3.188,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:16,2013/08/03T23:23:16,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:18,2013/08/03T23:23:25,          2.429,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:19,2013/08/03T23:23:35,          3.250,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:20,2013/08/03T23:23:38,          3.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:23,2013/08/03T23:23:47,          2.083,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:25,2013/08/03T23:23:25,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:26,2013/08/03T23:23:27,          3.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:26,2013/08/03T23:23:40,          3.571,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:28,2013/08/03T23:23:46,          2.833,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:32,2013/08/03T23:23:48,          3.313,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:32,2013/08/03T23:23:49,          3.118,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:36,2013/08/03T23:24:01,          2.160,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:38,2013/08/03T23:23:39,          2.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:41,2013/08/03T23:23:57,          3.188,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:44,2013/08/03T23:23:45,          4.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:47,2013/08/03T23:24:03,          3.500,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:48,2013/08/03T23:23:50,          1.500,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:51,2013/08/03T23:24:06,          3.333,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:53,2013/08/03T23:24:08,          3.333,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:55,2013/08/03T23:23:57,          1.500,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:57,2013/08/03T23:24:02,          0.600,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:23:57,2013/08/03T23:24:16,          2.789,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:24:01,2013/08/03T23:24:16,          3.333,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:24:01,2013/08/03T23:24:17,          3.250,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:24:02,2013/08/03T23:24:03,          3.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:24:05,2013/08/03T23:24:06,          7.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:24:05,2013/08/03T23:24:10,          1.600,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:24:06,2013/08/03T23:24:18,          0.417,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:24:09,2013/08/03T23:24:11,          1.500,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:24:12,2013/08/03T23:24:13,          3.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:24:13,2013/08/03T23:24:20,          2.571,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:24:16,2013/08/03T23:24:22,          2.667,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:24:16,2013/08/03T23:24:33,          3.118,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:24:18,2013/08/03T23:24:20,          1.500,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:24:22,2013/08/03T23:24:22,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:24:24,2013/08/03T23:24:40,          3.188,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:24:25,2013/08/03T23:24:41,          2.750,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:24:25,2013/08/03T23:24:42,          3.059,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:24:26,2013/08/03T23:24:50,          2.417,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:24:33,2013/08/03T23:25:03,          0.433,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:24:35,2013/08/03T23:24:52,          2.941,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:24:36,2013/08/03T23:24:40,          0.750,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:24:39,2013/08/03T23:24:57,          3.056,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:24:39,2013/08/03T23:24:58,          2.947,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:24:42,2013/08/03T23:24:44,          1.500,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:24:42,2013/08/03T23:24:59,          3.294,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:24:43,2013/08/03T23:24:45,          3.500,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:24:47,2013/08/03T23:25:02,          3.600,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:24:51,2013/08/03T23:25:05,          3.786,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:24:55,2013/08/03T23:24:58,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:24:55,2013/08/03T23:25:00,          2.400,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:24:58,2013/08/03T23:25:10,          4.250,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:00,2013/08/03T23:25:00,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:02,2013/08/03T23:25:14,          4.167,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:03,2013/08/03T23:25:37,          0.412,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:05,2013/08/03T23:25:09,          0.750,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:06,2013/08/03T23:25:20,          3.571,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:08,2013/08/03T23:25:21,          3.846,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:09,2013/08/03T23:25:12,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:10,2013/08/03T23:25:17,          2.143,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:13,2013/08/03T23:25:14,          6.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:14,2013/08/03T23:25:25,          4.455,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:17,2013/08/03T23:25:17,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:17,2013/08/03T23:25:33,          0.188,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:19,2013/08/03T23:25:32,          0.154,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:21,2013/08/03T23:25:34,          2.308,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:21,2013/08/03T23:25:36,          3.467,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:21,2013/08/03T23:25:38,          3.176,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:22,2013/08/03T23:25:38,          3.313,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:23,2013/08/03T23:25:25,          1.500,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:25,2013/08/03T23:25:32,          0.571,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:26,2013/08/03T23:25:26,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:30,2013/08/03T23:25:31,          7.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:30,2013/08/03T23:25:48,          1.667,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:32,2013/08/03T23:25:32,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:32,2013/08/03T23:25:43,          0.455,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:40,2013/08/03T23:25:41,          6.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:41,2013/08/03T23:25:42,          2.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:41,2013/08/03T23:25:51,          4.800,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:42,2013/08/03T23:26:01,          0.947,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:43,2013/08/03T23:25:49,          0.667,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:48,2013/08/03T23:25:50,          2.500,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:49,2013/08/03T23:25:49,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:50,2013/08/03T23:25:50,          3.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:25:58,2013/08/03T23:25:58,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:01,2013/08/03T23:26:01,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:03,2013/08/03T23:26:17,          0.286,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:03,2013/08/03T23:26:33,          0.067,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:14,2013/08/03T23:26:14,          3.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:14,2013/08/03T23:26:16,         24.500,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:14,2013/08/03T23:26:18,          1.250,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:15,2013/08/03T23:26:27,          2.250,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:17,2013/08/03T23:26:25,          0.625,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:18,2013/08/03T23:26:18,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:18,2013/08/03T23:26:20,          1.500,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:18,2013/08/03T23:26:25,          3.571,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:21,2013/08/03T23:26:25,          3.500,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:21,2013/08/03T23:26:36,          0.200,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:22,2013/08/03T23:26:41,          2.632,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:25,2013/08/03T23:26:25,          2.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:25,2013/08/03T23:26:40,          3.333,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:25,2013/08/03T23:26:41,          3.313,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:32,2013/08/03T23:26:32,          3.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:33,2013/08/03T23:26:39,          2.333,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:33,2013/08/03T23:26:42,          0.778,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:34,2013/08/03T23:26:34,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:36,2013/08/03T23:26:41,          3.200,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:38,2013/08/03T23:26:38,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:39,2013/08/03T23:26:39,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:40,2013/08/03T23:26:44,         12.250,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:41,2013/08/03T23:26:41,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:41,2013/08/03T23:26:43,          7.500,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:42,2013/08/03T23:26:58,          3.125,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:42,2013/08/03T23:27:03,          2.429,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:50,2013/08/03T23:26:51,          3.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:50,2013/08/03T23:27:06,          3.313,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:52,2013/08/03T23:27:07,          3.733,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:53,2013/08/03T23:26:59,          2.500,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:56,2013/08/03T23:27:05,          0.889,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:57,2013/08/03T23:26:58,          6.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:26:59,2013/08/03T23:26:59,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:27:01,2013/08/03T23:27:01,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:27:03,2013/08/03T23:27:06,          1.333,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:27:06,2013/08/03T23:27:06,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/03T23:27:07,2013/08/03T23:27:07,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:16,2013/08/04T01:57:16,         16.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:16,2013/08/04T01:57:35,          1.079,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:17,2013/08/04T01:57:17,         19.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:17,2013/08/04T01:57:19,          5.500,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:18,2013/08/04T01:57:19,         49.333,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:19,2013/08/04T01:57:19,          2.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:20,2013/08/04T01:57:20,         47.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:21,2013/08/04T01:57:24,         16.667,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:22,2013/08/04T01:57:22,          8.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:22,2013/08/04T01:57:23,         50.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:23,2013/08/04T01:57:23,         10.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:23,2013/08/04T01:57:25,         25.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:24,2013/08/04T01:57:24,         49.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:24,2013/08/04T01:57:25,         49.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:24,2013/08/04T01:57:35,          1.273,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:25,2013/08/04T01:57:25,         10.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:25,2013/08/04T01:57:26,          8.500,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:26,2013/08/04T01:57:26,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:26,2013/08/04T01:57:27,         49.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:27,2013/08/04T01:57:27,         41.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:28,2013/08/04T01:57:28,        169.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:28,2013/08/04T01:57:30,         24.500,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:28,2013/08/04T01:57:31,          4.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:28,2013/08/04T01:57:38,          1.050,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:29,2013/08/04T01:57:30,         50.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:30,2013/08/04T01:57:30,         19.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:30,2013/08/04T01:57:31,         49.500,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:31,2013/08/04T01:57:31,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:31,2013/08/04T01:57:32,         31.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:32,2013/08/04T01:57:32,         13.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:32,2013/08/04T01:57:33,         10.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:33,2013/08/04T01:57:33,         24.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:34,2013/08/04T01:57:34,          9.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:34,2013/08/04T01:57:44,          1.400,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:36,2013/08/04T01:57:36,          8.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:37,2013/08/04T01:57:37,          2.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:38,2013/08/04T01:57:38,         45.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:39,2013/08/04T01:57:39,         48.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:39,2013/08/04T01:57:46,          6.857,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:40,2013/08/04T01:57:40,         47.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:40,2013/08/04T01:57:41,         34.333,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:41,2013/08/04T01:57:41,         10.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:44,2013/08/04T01:57:44,          9.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:44,2013/08/04T01:57:45,         50.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:45,2013/08/04T01:57:45,         48.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:46,2013/08/04T01:57:46,        100.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:46,2013/08/04T01:57:47,         48.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:47,2013/08/04T01:57:47,         59.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:48,2013/08/04T01:57:48,         10.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:49,2013/08/04T01:57:49,         16.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:49,2013/08/04T01:57:50,         10.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:50,2013/08/04T01:57:50,          8.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:50,2013/08/04T01:57:51,         50.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:51,2013/08/04T01:57:51,          6.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:52,2013/08/04T01:57:52,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:58,2013/08/04T01:57:58,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:57:59,2013/08/04T01:58:00,         47.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:00,2013/08/04T01:58:00,          9.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:01,2013/08/04T01:58:01,          9.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:01,2013/08/04T01:58:02,         19.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:02,2013/08/04T01:58:02,         20.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:02,2013/08/04T01:58:04,         24.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:02,2013/08/04T01:58:09,          1.714,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:06,2013/08/04T01:58:07,         25.500,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:07,2013/08/04T01:58:07,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:07,2013/08/04T01:58:10,         16.667,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:07,2013/08/04T01:58:18,          0.273,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:08,2013/08/04T01:58:08,          9.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:09,2013/08/04T01:58:09,         10.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:10,2013/08/04T01:58:10,         11.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:10,2013/08/04T01:58:41,          1.194,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:12,2013/08/04T01:58:12,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:12,2013/08/04T01:58:13,         46.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:13,2013/08/04T01:58:13,         30.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:14,2013/08/04T01:58:14,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:15,2013/08/04T01:58:15,          8.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:16,2013/08/04T01:58:16,         31.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:16,2013/08/04T01:58:27,          2.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:17,2013/08/04T01:58:17,         25.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:18,2013/08/04T01:58:19,         10.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:19,2013/08/04T01:58:19,          6.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:19,2013/08/04T01:58:20,          9.500,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:20,2013/08/04T01:58:20,         13.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:20,2013/08/04T01:58:21,         10.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:21,2013/08/04T01:58:21,         19.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:21,2013/08/04T01:58:22,         29.500,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:21,2013/08/04T01:58:23,         24.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:22,2013/08/04T01:58:22,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:22,2013/08/04T01:58:23,         47.333,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:23,2013/08/04T01:58:23,          8.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:24,2013/08/04T01:58:24,          8.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:24,2013/08/04T01:58:25,         36.667,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:24,2013/08/04T01:58:26,         25.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:24,2013/08/04T01:58:35,          1.727,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:25,2013/08/04T01:58:25,         62.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:25,2013/08/04T01:58:26,         48.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:25,2013/08/04T01:58:35,          1.400,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:26,2013/08/04T01:58:26,         55.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:27,2013/08/04T01:58:27,         10.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:27,2013/08/04T01:58:35,          6.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:28,2013/08/04T01:58:28,         45.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:28,2013/08/04T01:58:31,          2.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:29,2013/08/04T01:58:29,         49.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:29,2013/08/04T01:58:30,         38.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:30,2013/08/04T01:58:30,        115.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:30,2013/08/04T01:58:31,         47.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:30,2013/08/04T01:58:40,          0.400,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:31,2013/08/04T01:58:31,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:32,2013/08/04T01:58:32,         98.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:32,2013/08/04T01:58:35,          3.333,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:34,2013/08/04T01:58:34,         51.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:34,2013/08/04T01:58:35,         10.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:35,2013/08/04T01:58:35,         79.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:35,2013/08/04T01:58:36,         10.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:36,2013/08/04T01:58:36,         71.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:36,2013/08/04T01:58:42,          8.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:37,2013/08/04T01:58:37,          8.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:37,2013/08/04T01:58:38,         10.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:39,2013/08/04T01:58:39,         10.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:39,2013/08/04T01:58:40,         10.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:39,2013/08/04T01:58:49,          0.700,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:40,2013/08/04T01:58:40,         13.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:40,2013/08/04T01:58:41,         11.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:41,2013/08/04T01:58:41,         10.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:42,2013/08/04T01:58:42,          1.000,
                              10.5.12.2,                              10.5.10.2,2013/08/04T01:58:43,2013/08/04T01:58:44,         47.000,
