                               10.5.9.2,                               10.5.2.2,2013/08/04T19:21:24,2013/08/04T19:21:24,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:01:30,2013/08/04T18:02:24,          0.056,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:01:32,2013/08/04T18:01:33,         10.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:01:32,2013/08/04T18:01:39,         79.571,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:01:33,2013/08/04T18:01:33,          9.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:01:35,2013/08/04T18:02:05,          0.133,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:01:35,2013/08/04T18:02:08,          0.394,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:01:36,2013/08/04T18:01:36,         20.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:01:36,2013/08/04T18:02:50,          0.068,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:01:37,2013/08/04T18:01:37,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:01:38,2013/08/04T18:02:39,          0.066,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:01:40,2013/08/04T18:01:41,          8.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:01:43,2013/08/04T18:01:44,          8.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:01:43,2013/08/04T18:01:50,         24.286,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:01:44,2013/08/04T18:01:59,          5.511,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:01:45,2013/08/04T18:01:59,          3.143,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:01:46,2013/08/04T18:01:59,          1.692,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:01:47,2013/08/04T18:01:59,          8.917,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:01:47,2013/08/04T18:02:17,          0.133,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:01:48,2013/08/04T18:02:18,          0.133,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:01:48,2013/08/04T18:03:04,          0.066,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:01:51,2013/08/04T18:01:51,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:01:56,2013/08/04T18:01:56,          2.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:01:56,2013/08/04T18:02:36,          0.050,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:01:56,2013/08/04T18:02:43,          0.043,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:01:57,2013/08/04T18:03:02,          0.062,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:01:58,2013/08/04T18:02:28,          0.133,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:00,2013/08/04T18:02:00,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:01,2013/08/04T18:02:49,          0.083,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:02,2013/08/04T18:02:03,         16.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:02,2013/08/04T18:03:04,          9.339,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:03,2013/08/04T18:02:03,          2.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:03,2013/08/04T18:02:33,          0.133,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:03,2013/08/04T18:02:44,          0.049,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:05,2013/08/04T18:02:05,          9.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:06,2013/08/04T18:03:23,          0.065,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:09,2013/08/04T18:02:09,          3.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:11,2013/08/04T18:02:12,         18.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:12,2013/08/04T18:02:12,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:12,2013/08/04T18:02:13,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:13,2013/08/04T18:02:13,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:13,2013/08/04T18:02:58,          0.067,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:14,2013/08/04T18:02:14,          3.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:15,2013/08/04T18:03:10,          0.036,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:16,2013/08/04T18:02:16,         14.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:16,2013/08/04T18:03:12,          0.071,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:17,2013/08/04T18:02:17,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:18,2013/08/04T18:02:18,          2.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:18,2013/08/04T18:03:12,          0.074,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:18,2013/08/04T18:03:44,          0.058,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:19,2013/08/04T18:02:19,          2.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:21,2013/08/04T18:03:05,          0.091,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:22,2013/08/04T18:02:22,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:24,2013/08/04T18:02:24,          4.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:25,2013/08/04T18:02:25,          2.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:26,2013/08/04T18:02:26,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:27,2013/08/04T18:02:27,          8.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:27,2013/08/04T18:02:28,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:29,2013/08/04T18:02:29,          2.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:29,2013/08/04T18:02:44,          6.413,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:29,2013/08/04T18:02:59,          1.567,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:30,2013/08/04T18:02:30,          2.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:32,2013/08/04T18:02:34,          2.500,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:32,2013/08/04T18:02:43,          0.273,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:32,2013/08/04T18:03:16,          0.045,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:33,2013/08/04T18:03:26,          0.075,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:35,2013/08/04T18:02:45,          0.300,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:35,2013/08/04T18:03:05,          0.133,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:35,2013/08/04T18:03:44,          0.058,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:36,2013/08/04T18:02:36,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:36,2013/08/04T18:02:46,          0.300,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:38,2013/08/04T18:02:48,          0.300,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:38,2013/08/04T18:03:08,          0.133,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:38,2013/08/04T18:03:49,          0.070,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:39,2013/08/04T18:02:39,         14.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:40,2013/08/04T18:02:40,          2.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:41,2013/08/04T18:02:41,          3.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:43,2013/08/04T18:02:43,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:44,2013/08/04T18:02:44,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:47,2013/08/04T18:03:44,          0.070,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:48,2013/08/04T18:02:48,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:49,2013/08/04T18:02:49,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:50,2013/08/04T18:02:50,         22.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:52,2013/08/04T18:03:06,          6.214,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:52,2013/08/04T18:03:44,          0.038,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:53,2013/08/04T18:03:06,          8.231,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:53,2013/08/04T18:03:23,          0.133,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:54,2013/08/04T18:02:54,          3.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:54,2013/08/04T18:03:45,          0.039,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:56,2013/08/04T18:04:00,          0.063,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:57,2013/08/04T18:03:27,          0.133,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:58,2013/08/04T18:02:58,          3.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:58,2013/08/04T18:03:43,          0.089,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:58,2013/08/04T18:04:01,          0.032,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:02:59,2013/08/04T18:03:09,          0.300,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:01,2013/08/04T18:03:01,          2.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:01,2013/08/04T18:03:02,          8.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:02,2013/08/04T18:03:02,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:02,2013/08/04T18:03:47,          0.089,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:04,2013/08/04T18:03:04,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:05,2013/08/04T18:03:05,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:05,2013/08/04T18:03:35,          0.133,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:06,2013/08/04T18:03:16,          0.300,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:07,2013/08/04T18:03:07,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:07,2013/08/04T18:03:17,          0.300,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:10,2013/08/04T18:03:10,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:12,2013/08/04T18:03:12,          2.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:14,2013/08/04T18:03:28,          7.571,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:14,2013/08/04T18:03:44,          0.133,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:14,2013/08/04T18:04:08,          0.056,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:16,2013/08/04T18:03:16,          6.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:17,2013/08/04T18:03:17,          8.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:17,2013/08/04T18:03:27,          0.300,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:19,2013/08/04T18:03:19,         15.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:21,2013/08/04T18:03:51,          0.133,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:23,2013/08/04T18:03:23,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:23,2013/08/04T18:03:25,          4.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:25,2013/08/04T18:03:25,          6.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:26,2013/08/04T18:03:26,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:27,2013/08/04T18:03:37,          0.300,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:28,2013/08/04T18:03:58,          0.133,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:31,2013/08/04T18:03:42,          0.273,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:31,2013/08/04T18:04:01,          0.133,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:32,2013/08/04T18:03:42,          0.300,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:32,2013/08/04T18:04:02,          0.100,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:33,2013/08/04T18:03:33,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:34,2013/08/04T18:03:44,          0.300,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:34,2013/08/04T18:04:04,          0.133,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:36,2013/08/04T18:04:06,          0.100,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:37,2013/08/04T18:03:51,          5.732,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:41,2013/08/04T18:03:51,          0.300,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:42,2013/08/04T18:03:42,          2.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:43,2013/08/04T18:03:43,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:44,2013/08/04T18:03:44,          8.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:45,2013/08/04T18:03:45,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:47,2013/08/04T18:03:47,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:49,2013/08/04T18:03:49,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:50,2013/08/04T18:03:50,          2.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:50,2013/08/04T18:04:00,          0.300,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:51,2013/08/04T18:03:51,          4.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:55,2013/08/04T18:03:55,          3.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:56,2013/08/04T18:04:06,          0.200,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:58,2013/08/04T18:04:08,          0.300,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:59,2013/08/04T18:04:00,          8.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:03:59,2013/08/04T18:04:09,          5.300,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:04:00,2013/08/04T18:04:00,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:04:00,2013/08/04T18:04:05,         14.200,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:04:00,2013/08/04T18:04:10,          0.200,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:04:01,2013/08/04T18:04:01,          3.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:04:02,2013/08/04T18:04:11,         46.778,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:04:04,2013/08/04T18:04:04,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:04:08,2013/08/04T18:04:08,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:04:09,2013/08/04T18:04:09,          6.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:04:37,2013/08/04T19:04:37,         17.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:04:37,2013/08/04T19:04:38,          7.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:04:37,2013/08/04T19:04:39,         56.500,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:04:37,2013/08/04T19:04:54,          3.824,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:04:38,2013/08/04T19:04:38,          8.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:04:41,2013/08/04T19:04:42,          6.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:04:44,2013/08/04T19:05:14,          2.100,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:04:45,2013/08/04T19:04:45,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:04:48,2013/08/04T19:04:52,          0.750,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:04:51,2013/08/04T19:04:53,         13.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:05:12,2013/08/04T19:05:16,          4.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:05:14,2013/08/04T19:05:14,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:05:16,2013/08/04T19:05:16,          8.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:05:51,2013/08/04T19:06:11,          0.800,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:06:03,2013/08/04T19:06:03,         17.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:06:03,2013/08/04T19:06:09,          9.500,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:06:03,2013/08/04T19:06:11,          9.750,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:06:07,2013/08/04T19:06:08,         18.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:06:07,2013/08/04T19:06:10,          5.667,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:06:09,2013/08/04T19:06:09,          9.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:06:15,2013/08/04T19:06:17,        121.500,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:06:15,2013/08/04T19:06:43,          5.679,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:06:17,2013/08/04T19:06:42,          4.720,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:06:17,2013/08/04T19:06:44,          3.148,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:06:17,2013/08/04T19:06:47,          2.333,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:06:18,2013/08/04T19:06:42,          4.375,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:06:18,2013/08/04T19:06:43,          1.920,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:06:35,2013/08/04T19:06:35,          4.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:06:36,2013/08/04T19:06:36,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:06:41,2013/08/04T19:06:58,          2.176,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:06:43,2013/08/04T19:06:49,         83.500,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:06:43,2013/08/04T19:06:58,          4.400,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:06:43,2013/08/04T19:06:59,          3.188,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:06:48,2013/08/04T19:06:59,          5.091,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:06:49,2013/08/04T19:06:59,          1.600,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:06:58,2013/08/04T19:06:58,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:06:59,2013/08/04T19:06:59,          6.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:07:27,2013/08/04T19:07:39,          6.333,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:07:27,2013/08/04T19:07:41,          3.714,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:07:27,2013/08/04T19:07:43,          2.500,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:07:27,2013/08/04T19:07:44,          2.647,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:07:27,2013/08/04T19:07:56,          2.586,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:07:29,2013/08/04T19:07:29,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:07:29,2013/08/04T19:07:45,          2.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:07:30,2013/08/04T19:07:39,          1.667,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:07:44,2013/08/04T19:07:44,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:07:44,2013/08/04T19:08:02,          1.222,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:07:49,2013/08/04T19:07:54,          1.600,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:07:53,2013/08/04T19:07:54,         98.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:07:54,2013/08/04T19:08:17,          0.652,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:08:01,2013/08/04T19:08:01,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:08:01,2013/08/04T19:08:02,         17.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:08:02,2013/08/04T19:08:02,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:08:02,2013/08/04T19:08:03,          6.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:08:17,2013/08/04T19:08:17,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:08:21,2013/08/04T19:08:21,          6.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:08:21,2013/08/04T19:08:49,          6.679,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:08:40,2013/08/04T19:08:42,         23.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:08:40,2013/08/04T19:09:10,          0.300,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:08:41,2013/08/04T19:08:41,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:08:41,2013/08/04T19:08:43,          6.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:08:41,2013/08/04T19:09:11,          3.600,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:08:42,2013/08/04T19:09:12,          9.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:08:47,2013/08/04T19:08:55,          3.625,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:08:47,2013/08/04T19:09:11,          5.604,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:08:47,2013/08/04T19:09:15,          3.679,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:08:48,2013/08/04T19:08:48,         16.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:08:52,2013/08/04T19:08:55,        253.333,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:08:52,2013/08/04T19:09:18,          5.885,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:09:00,2013/08/04T19:09:00,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:09:00,2013/08/04T19:09:23,          2.696,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:09:02,2013/08/04T19:09:02,         15.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:09:09,2013/08/04T19:09:32,          6.696,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:09:12,2013/08/04T19:09:12,         12.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:09:13,2013/08/04T19:09:36,          3.739,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:09:14,2013/08/04T19:09:32,          8.611,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:09:14,2013/08/04T19:09:35,          9.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:09:15,2013/08/04T19:09:15,         10.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:09:15,2013/08/04T19:09:23,          1.875,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:09:18,2013/08/04T19:09:23,          8.800,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:09:18,2013/08/04T19:09:35,          1.824,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:09:21,2013/08/04T19:09:22,         10.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:09:32,2013/08/04T19:09:32,         11.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:09:33,2013/08/04T19:09:33,          4.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T19:09:34,2013/08/04T19:09:36,        155.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:49:23,2013/08/04T18:49:23,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:49:23,2013/08/04T18:49:27,          8.375,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:49:25,2013/08/04T18:49:25,          5.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:49:25,2013/08/04T18:49:28,          6.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:49:25,2013/08/04T18:49:29,         27.250,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:49:25,2013/08/04T18:49:55,          3.667,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:49:26,2013/08/04T18:49:54,          7.107,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:49:27,2013/08/04T18:49:27,          2.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:49:27,2013/08/04T18:49:33,         22.833,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:49:27,2013/08/04T18:49:56,          4.310,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:49:30,2013/08/04T18:49:51,         16.238,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:49:33,2013/08/04T18:49:33,          4.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:49:37,2013/08/04T18:49:37,         17.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:49:38,2013/08/04T18:49:38,         23.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:49:38,2013/08/04T18:49:39,          1.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:49:39,2013/08/04T18:49:39,        146.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:49:40,2013/08/04T18:49:40,         83.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:49:41,2013/08/04T18:49:41,        104.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:49:41,2013/08/04T18:49:51,          5.500,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:49:41,2013/08/04T18:49:55,          6.571,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:49:48,2013/08/04T18:49:50,        385.500,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:49:51,2013/08/04T18:49:52,        560.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:49:54,2013/08/04T18:49:54,          8.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:49:54,2013/08/04T18:50:13,          0.421,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:49:55,2013/08/04T18:49:55,          9.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:49:55,2013/08/04T18:50:21,          9.269,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:49:56,2013/08/04T18:50:11,          1.467,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:49:56,2013/08/04T18:50:21,          5.840,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:50:06,2013/08/04T18:50:21,         14.167,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:50:12,2013/08/04T18:50:12,         29.000,
                               10.5.9.2,                               10.5.2.2,2013/08/04T18:50:13,2013/08/04T18:50:14,          6.000,
