                               10.5.9.2,                              10.5.12.2,2013/08/04T19:21:07,2013/08/04T19:21:11,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:57:40,2013/08/04T17:58:36,          0.071,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:57:41,2013/08/04T17:58:34,          0.075,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:57:43,2013/08/04T17:58:26,          0.093,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:57:44,2013/08/04T17:57:44,          6.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:57:44,2013/08/04T17:57:45,         13.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:57:44,2013/08/04T17:58:14,          0.100,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:57:46,2013/08/04T17:58:16,          0.133,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:57:48,2013/08/04T17:57:48,          2.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:57:48,2013/08/04T17:58:18,          0.133,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:57:49,2013/08/04T17:57:49,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:57:50,2013/08/04T17:57:50,         12.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:57:50,2013/08/04T17:57:51,          4.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:57:50,2013/08/04T17:58:42,          0.077,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:57:51,2013/08/04T17:58:46,          0.073,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:57:52,2013/08/04T17:58:22,          0.133,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:57:52,2013/08/04T17:58:24,          0.063,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:57:53,2013/08/04T17:57:53,          2.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:57:56,2013/08/04T17:57:56,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:57:59,2013/08/04T17:57:59,          5.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:00,2013/08/04T17:58:00,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:00,2013/08/04T17:58:01,          5.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:00,2013/08/04T17:58:14,          4.500,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:00,2013/08/04T17:58:15,          4.667,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:01,2013/08/04T17:58:01,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:01,2013/08/04T17:58:03,          3.500,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:01,2013/08/04T17:58:41,          0.100,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:02,2013/08/04T17:58:41,         13.821,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:03,2013/08/04T17:58:34,          0.129,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:06,2013/08/04T17:58:06,          8.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:07,2013/08/04T17:58:07,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:07,2013/08/04T17:58:17,          0.300,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:07,2013/08/04T17:58:59,          0.077,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:11,2013/08/04T17:58:11,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:11,2013/08/04T17:58:41,          0.133,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:15,2013/08/04T17:58:15,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:20,2013/08/04T17:58:20,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:22,2013/08/04T17:58:22,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:23,2013/08/04T17:58:26,         32.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:23,2013/08/04T17:58:27,         32.500,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:23,2013/08/04T17:58:29,          5.917,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:23,2013/08/04T17:58:56,          0.061,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:24,2013/08/04T17:58:24,          2.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:25,2013/08/04T17:58:25,          4.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:25,2013/08/04T17:59:07,          0.095,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:26,2013/08/04T17:58:26,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:28,2013/08/04T17:58:28,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:28,2013/08/04T17:58:33,         24.200,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:29,2013/08/04T17:58:59,          0.133,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:33,2013/08/04T17:58:33,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:34,2013/08/04T17:58:34,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:35,2013/08/04T17:58:35,         21.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:36,2013/08/04T17:58:36,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:37,2013/08/04T17:58:47,          0.300,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:40,2013/08/04T17:59:07,          0.074,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:41,2013/08/04T17:58:41,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:42,2013/08/04T17:58:42,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:43,2013/08/04T17:58:43,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:45,2013/08/04T17:58:45,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:45,2013/08/04T17:58:59,          2.500,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:46,2013/08/04T17:58:46,         15.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:47,2013/08/04T17:58:57,          0.300,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:56,2013/08/04T17:58:56,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:57,2013/08/04T17:58:57,         13.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:58,2013/08/04T17:59:08,          0.300,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:58:59,2013/08/04T17:58:59,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:00,2013/08/04T17:59:00,          4.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:01,2013/08/04T17:59:01,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:05,2013/08/04T17:59:05,          2.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:07,2013/08/04T17:59:07,          4.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:07,2013/08/04T17:59:09,         29.750,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:07,2013/08/04T17:59:11,          1.250,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:07,2013/08/04T17:59:12,          9.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:08,2013/08/04T17:59:08,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:08,2013/08/04T17:59:10,         44.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:08,2013/08/04T17:59:12,          1.250,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:09,2013/08/04T17:59:09,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:09,2013/08/04T17:59:10,          2.500,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:10,2013/08/04T17:59:10,         18.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:11,2013/08/04T17:59:11,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:12,2013/08/04T17:59:12,          5.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:15:03,2013/08/04T20:15:05,         18.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:15:04,2013/08/04T20:15:30,          2.962,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:15:12,2013/08/04T20:15:12,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:15:12,2013/08/04T20:15:15,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:15:13,2013/08/04T20:15:13,          2.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:15:13,2013/08/04T20:15:17,          0.750,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:15:15,2013/08/04T20:15:32,         10.294,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:15:17,2013/08/04T20:15:17,          4.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:15:20,2013/08/04T20:15:30,          0.400,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:15:28,2013/08/04T20:15:51,          7.391,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:15:28,2013/08/04T20:15:53,          6.640,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:15:29,2013/08/04T20:15:52,          7.457,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:15:29,2013/08/04T20:15:53,          5.542,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:15:29,2013/08/04T20:15:54,          3.400,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:15:29,2013/08/04T20:15:55,         12.481,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:15:30,2013/08/04T20:15:55,          6.760,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:15:32,2013/08/04T20:16:02,          0.500,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:15:33,2013/08/04T20:15:43,          0.600,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:15:35,2013/08/04T20:15:45,          0.300,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:15:35,2013/08/04T20:16:06,          5.806,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:15:36,2013/08/04T20:16:06,          4.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:15:38,2013/08/04T20:15:49,          0.545,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:15:40,2013/08/04T20:15:50,          0.700,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:15:42,2013/08/04T20:15:52,          0.700,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:15:48,2013/08/04T20:15:48,          4.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:15:52,2013/08/04T20:16:22,          4.217,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:15:53,2013/08/04T20:15:53,          2.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:15:55,2013/08/04T20:15:55,          6.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:16:02,2013/08/04T20:16:19,          2.941,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:16:02,2013/08/04T20:16:22,          4.250,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:16:02,2013/08/04T20:16:26,          3.083,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:16:06,2013/08/04T20:16:36,          2.533,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:16:18,2013/08/04T20:16:28,          0.600,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:16:19,2013/08/04T20:16:19,          4.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:16:20,2013/08/04T20:16:20,          4.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:16:23,2013/08/04T20:16:23,          2.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:16:26,2013/08/04T20:16:26,          8.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:16:26,2013/08/04T20:16:56,          2.100,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:16:26,2013/08/04T20:17:11,          0.044,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:16:35,2013/08/04T20:17:05,          4.933,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:16:37,2013/08/04T20:17:07,          4.200,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:16:41,2013/08/04T20:16:41,          9.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:16:42,2013/08/04T20:16:42,          2.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:16:42,2013/08/04T20:16:50,          0.625,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:16:43,2013/08/04T20:16:44,          4.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:16:43,2013/08/04T20:16:50,          0.571,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:16:46,2013/08/04T20:16:56,          0.600,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:16:49,2013/08/04T20:16:59,          0.600,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:16:54,2013/08/04T20:16:54,          5.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:16:54,2013/08/04T20:16:56,          2.500,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:16:54,2013/08/04T20:17:21,         11.519,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:16:54,2013/08/04T20:17:22,          3.643,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:16:54,2013/08/04T20:17:24,          9.367,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:16:56,2013/08/04T20:17:06,          0.600,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:16:56,2013/08/04T20:17:26,          9.500,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:16:57,2013/08/04T20:17:27,          7.833,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:16:59,2013/08/04T20:17:11,          0.583,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:17:02,2013/08/04T20:17:02,          7.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:17:03,2013/08/04T20:17:03,         19.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:17:03,2013/08/04T20:17:13,          0.500,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:17:05,2013/08/04T20:17:15,          0.500,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:17:06,2013/08/04T20:17:14,          0.625,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:17:13,2013/08/04T20:17:13,          2.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:17:14,2013/08/04T20:17:14,          2.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:17:24,2013/08/04T20:17:53,          6.690,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:17:25,2013/08/04T20:17:55,          8.133,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:17:27,2013/08/04T20:17:57,          2.233,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:17:30,2013/08/04T20:17:32,          4.500,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:17:31,2013/08/04T20:18:01,          7.933,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:17:37,2013/08/04T20:18:00,          7.348,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:17:38,2013/08/04T20:17:38,          4.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:17:40,2013/08/04T20:17:40,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:17:40,2013/08/04T20:17:43,          1.667,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:17:41,2013/08/04T20:17:57,          0.438,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:17:54,2013/08/04T20:18:24,          8.967,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:17:55,2013/08/04T20:18:25,         10.767,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:17:58,2013/08/04T20:18:27,         12.828,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:17:59,2013/08/04T20:18:29,         11.033,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:18:04,2013/08/04T20:18:19,          0.333,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:18:04,2013/08/04T20:18:25,          9.143,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:18:04,2013/08/04T20:18:29,          3.440,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:18:07,2013/08/04T20:18:09,          6.500,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:18:10,2013/08/04T20:18:10,          7.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:18:15,2013/08/04T20:18:23,          0.875,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:18:16,2013/08/04T20:18:26,          0.600,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:18:18,2013/08/04T20:18:18,         15.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:18:18,2013/08/04T20:19:12,          0.093,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:18:22,2013/08/04T20:18:52,          6.867,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:18:23,2013/08/04T20:18:23,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:18:23,2013/08/04T20:18:34,          0.545,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:18:25,2013/08/04T20:18:25,          4.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:18:27,2013/08/04T20:18:57,          4.033,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:18:34,2013/08/04T20:18:42,          2.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:18:42,2013/08/04T20:18:42,          7.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:18:43,2013/08/04T20:18:43,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:18:45,2013/08/04T20:18:45,          6.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:18:48,2013/08/04T20:18:48,          4.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:18:52,2013/08/04T20:18:52,          3.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:18:53,2013/08/04T20:19:03,         28.700,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:18:54,2013/08/04T20:19:01,          0.429,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:18:54,2013/08/04T20:19:04,          0.700,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:18:54,2013/08/04T20:19:19,         23.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:18:55,2013/08/04T20:19:19,         24.958,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:18:56,2013/08/04T20:19:09,          9.769,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:18:59,2013/08/04T20:19:24,          4.120,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:19:02,2013/08/04T20:19:02,          8.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:19:05,2013/08/04T20:19:15,          0.600,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:19:16,2013/08/04T20:19:16,          7.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:19:24,2013/08/04T20:19:25,          2.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:19:27,2013/08/04T20:19:54,          4.815,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:19:28,2013/08/04T20:19:38,          0.600,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:19:28,2013/08/04T20:19:53,          0.680,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:19:28,2013/08/04T20:19:56,         17.893,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:19:29,2013/08/04T20:19:54,          4.040,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:19:29,2013/08/04T20:19:55,          6.923,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:19:29,2013/08/04T20:19:56,         20.852,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:19:31,2013/08/04T20:19:41,          0.600,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:19:32,2013/08/04T20:19:53,          7.333,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:19:35,2013/08/04T20:19:35,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:19:38,2013/08/04T20:19:48,          0.600,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:19:43,2013/08/04T20:19:43,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:19:44,2013/08/04T20:19:44,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:19:46,2013/08/04T20:19:49,          2.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:19:48,2013/08/04T20:19:49,          4.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:19:53,2013/08/04T20:19:54,          4.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:19:54,2013/08/04T20:19:56,         14.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T20:19:55,2013/08/04T20:19:55,          8.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:12,2013/08/04T17:59:13,         56.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:12,2013/08/04T17:59:16,         19.250,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:12,2013/08/04T17:59:18,         15.833,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:12,2013/08/04T17:59:51,          0.077,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:13,2013/08/04T17:59:19,         14.833,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:13,2013/08/04T17:59:48,          0.057,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:13,2013/08/04T18:00:03,          0.060,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:15,2013/08/04T17:59:15,          4.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:15,2013/08/04T17:59:57,          0.048,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:15,2013/08/04T18:00:02,          0.043,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:15,2013/08/04T18:00:09,          0.074,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:16,2013/08/04T18:00:17,          0.066,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:17,2013/08/04T17:59:17,          4.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:17,2013/08/04T17:59:20,         34.667,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:17,2013/08/04T18:00:04,          0.043,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:20,2013/08/04T17:59:50,          0.067,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:24,2013/08/04T17:59:54,          0.133,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:24,2013/08/04T18:00:23,          0.034,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:25,2013/08/04T18:00:30,          0.077,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:27,2013/08/04T17:59:27,          4.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:27,2013/08/04T18:00:12,          0.044,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:29,2013/08/04T17:59:29,          2.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:30,2013/08/04T17:59:44,          6.548,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:30,2013/08/04T18:00:29,          0.034,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:31,2013/08/04T18:00:25,          0.074,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:32,2013/08/04T17:59:32,          2.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:32,2013/08/04T17:59:33,          9.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:32,2013/08/04T17:59:39,         69.857,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:32,2013/08/04T18:00:07,          0.057,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:32,2013/08/04T18:00:10,          0.053,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:34,2013/08/04T18:00:46,          0.069,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:35,2013/08/04T18:00:30,          0.073,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:37,2013/08/04T17:59:37,          4.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:38,2013/08/04T18:00:08,          0.133,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:38,2013/08/04T18:00:28,          0.080,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:39,2013/08/04T17:59:44,         11.200,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:40,2013/08/04T18:00:09,          0.069,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:41,2013/08/04T18:00:24,          0.047,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:41,2013/08/04T18:01:04,          0.060,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:43,2013/08/04T17:59:43,          2.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:43,2013/08/04T17:59:53,          0.300,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:44,2013/08/04T17:59:44,         14.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:45,2013/08/04T17:59:45,          2.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:47,2013/08/04T17:59:47,          2.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:48,2013/08/04T17:59:48,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:48,2013/08/04T17:59:50,        385.500,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:50,2013/08/04T17:59:50,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:51,2013/08/04T17:59:51,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:52,2013/08/04T17:59:52,          2.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:52,2013/08/04T17:59:54,         52.500,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:52,2013/08/04T17:59:58,         20.167,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:53,2013/08/04T17:59:53,          2.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:53,2013/08/04T18:00:46,          0.038,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:53,2013/08/04T18:01:00,          0.060,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:54,2013/08/04T18:01:02,          0.059,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:55,2013/08/04T17:59:55,          2.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:56,2013/08/04T17:59:57,          6.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:57,2013/08/04T17:59:57,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:57,2013/08/04T18:00:07,          0.300,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:59,2013/08/04T17:59:59,          1.000,
                               10.5.9.2,                              10.5.12.2,2013/08/04T17:59:59,2013/08/04T18:01:17,          0.064,
