                               10.5.9.2,                              10.5.20.2,2013/08/04T19:20:54,2013/08/04T19:21:10,          0.125,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:51:23,2013/08/04T17:52:26,          0.079,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:51:24,2013/08/04T17:51:24,          6.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:51:25,2013/08/04T17:51:26,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:51:26,2013/08/04T17:51:26,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:51:26,2013/08/04T17:51:36,          0.300,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:51:27,2013/08/04T17:52:25,          0.069,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:51:27,2013/08/04T17:52:38,          0.056,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:51:28,2013/08/04T17:52:08,          0.100,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:51:30,2013/08/04T17:52:37,          0.060,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:51:31,2013/08/04T17:51:31,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:51:32,2013/08/04T17:51:32,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:51:32,2013/08/04T17:51:39,         74.429,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:51:33,2013/08/04T17:51:33,          9.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:51:34,2013/08/04T17:51:34,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:51:35,2013/08/04T17:51:35,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:51:35,2013/08/04T17:51:40,         42.800,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:51:37,2013/08/04T17:52:43,          0.061,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:51:38,2013/08/04T17:51:52,          2.071,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:51:39,2013/08/04T17:51:49,          0.300,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:51:40,2013/08/04T17:51:40,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:51:49,2013/08/04T17:52:51,          0.081,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:51:52,2013/08/04T17:51:52,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:51:53,2013/08/04T17:51:53,          9.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:07,2013/08/04T17:52:39,          0.063,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:08,2013/08/04T17:52:08,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:08,2013/08/04T17:52:43,          0.057,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:08,2013/08/04T17:52:47,          0.051,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:09,2013/08/04T17:52:39,          0.133,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:09,2013/08/04T17:52:56,          0.043,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:09,2013/08/04T17:53:02,          0.094,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:10,2013/08/04T17:52:10,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:11,2013/08/04T17:52:11,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:14,2013/08/04T17:52:59,          0.089,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:15,2013/08/04T17:52:15,          6.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:15,2013/08/04T17:52:47,          0.063,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:19,2013/08/04T17:53:21,          0.081,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:20,2013/08/04T17:53:03,          0.093,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:22,2013/08/04T17:53:16,          0.093,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:23,2013/08/04T17:52:33,          0.300,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:23,2013/08/04T17:52:38,          5.587,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:23,2013/08/04T17:52:53,          0.133,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:24,2013/08/04T17:52:38,          3.071,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:24,2013/08/04T17:52:56,          0.063,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:24,2013/08/04T17:53:24,          0.083,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:25,2013/08/04T17:52:25,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:25,2013/08/04T17:52:26,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:26,2013/08/04T17:52:26,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:26,2013/08/04T17:52:56,          0.133,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:27,2013/08/04T17:53:09,          0.095,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:28,2013/08/04T17:52:28,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:28,2013/08/04T17:53:13,          0.089,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:28,2013/08/04T17:53:56,          0.057,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:31,2013/08/04T17:52:31,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:31,2013/08/04T17:53:20,          0.041,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:31,2013/08/04T17:53:28,          0.070,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:35,2013/08/04T17:52:36,         15.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:37,2013/08/04T17:52:37,          7.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:37,2013/08/04T17:53:07,          1.333,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:38,2013/08/04T17:52:38,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:39,2013/08/04T17:52:39,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:40,2013/08/04T17:53:58,          0.064,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:42,2013/08/04T17:52:42,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:42,2013/08/04T17:53:22,          0.050,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:43,2013/08/04T17:52:43,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:44,2013/08/04T17:53:36,          0.077,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:46,2013/08/04T17:53:00,          4.357,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:46,2013/08/04T17:53:02,          0.375,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:47,2013/08/04T17:52:47,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:48,2013/08/04T17:53:37,          0.082,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:50,2013/08/04T17:52:50,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:51,2013/08/04T17:52:51,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:54,2013/08/04T17:54:03,          0.072,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:55,2013/08/04T17:53:54,          0.085,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:56,2013/08/04T17:52:56,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:56,2013/08/04T17:52:57,        767.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:57,2013/08/04T17:53:07,          0.300,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:58,2013/08/04T17:54:03,          0.062,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:59,2013/08/04T17:52:59,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:59,2013/08/04T17:53:54,          0.073,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:52:59,2013/08/04T17:54:09,          0.071,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:00,2013/08/04T17:53:00,         10.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:02,2013/08/04T17:53:02,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:03,2013/08/04T17:53:03,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:03,2013/08/04T17:53:13,          0.300,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:05,2013/08/04T17:53:06,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:09,2013/08/04T17:53:09,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:10,2013/08/04T17:53:10,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:13,2013/08/04T17:53:13,          7.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:14,2013/08/04T17:53:24,          0.300,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:16,2013/08/04T17:53:16,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:17,2013/08/04T17:53:17,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:19,2013/08/04T17:53:19,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:20,2013/08/04T17:53:20,         39.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:21,2013/08/04T17:53:21,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:22,2013/08/04T17:53:22,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:24,2013/08/04T17:53:24,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:24,2013/08/04T17:54:03,          0.077,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:28,2013/08/04T17:53:28,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:31,2013/08/04T17:53:31,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:31,2013/08/04T17:53:33,         43.750,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:32,2013/08/04T17:54:02,          0.133,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:33,2013/08/04T17:53:33,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:36,2013/08/04T17:53:36,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:37,2013/08/04T17:53:37,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:38,2013/08/04T17:54:11,          0.061,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:40,2013/08/04T17:53:40,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:40,2013/08/04T17:54:10,          0.133,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:54,2013/08/04T17:53:54,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:54,2013/08/04T17:53:55,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:54,2013/08/04T17:54:07,          0.538,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:54,2013/08/04T17:54:08,          8.429,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:55,2013/08/04T17:53:55,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:55,2013/08/04T17:54:08,          7.154,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:56,2013/08/04T17:53:56,         10.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:57,2013/08/04T17:53:58,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:58,2013/08/04T17:53:58,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:53:58,2013/08/04T17:54:08,          0.300,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:54:00,2013/08/04T17:54:00,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:54:02,2013/08/04T17:54:02,          7.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:54:03,2013/08/04T17:54:03,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:54:04,2013/08/04T17:54:04,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:54:09,2013/08/04T17:54:09,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:54:10,2013/08/04T17:54:10,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:54:11,2013/08/04T17:54:11,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T16:59:51,2013/08/04T16:59:55,          0.750,
                               10.5.9.2,                              10.5.20.2,2013/08/04T16:59:51,2013/08/04T17:00:03,          0.500,
                               10.5.9.2,                              10.5.20.2,2013/08/04T16:59:52,2013/08/04T16:59:59,          0.571,
                               10.5.9.2,                              10.5.20.2,2013/08/04T16:59:52,2013/08/04T17:00:11,          0.158,
                               10.5.9.2,                              10.5.20.2,2013/08/04T16:59:52,2013/08/04T17:00:12,          0.350,
                               10.5.9.2,                              10.5.20.2,2013/08/04T16:59:52,2013/08/04T17:00:49,          0.053,
                               10.5.9.2,                              10.5.20.2,2013/08/04T16:59:55,2013/08/04T17:00:05,          0.300,
                               10.5.9.2,                              10.5.20.2,2013/08/04T16:59:55,2013/08/04T17:00:07,          0.250,
                               10.5.9.2,                              10.5.20.2,2013/08/04T16:59:55,2013/08/04T17:01:26,          0.044,
                               10.5.9.2,                              10.5.20.2,2013/08/04T16:59:58,2013/08/04T17:00:28,         18.800,
                               10.5.9.2,                              10.5.20.2,2013/08/04T16:59:58,2013/08/04T17:03:09,          0.037,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:02,2013/08/04T17:00:20,          0.167,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:05,2013/08/04T17:01:45,          0.080,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:09,2013/08/04T17:00:24,          0.200,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:11,2013/08/04T17:00:16,        139.400,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:11,2013/08/04T17:00:18,          0.571,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:12,2013/08/04T17:00:23,          0.424,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:12,2013/08/04T17:01:19,          0.164,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:14,2013/08/04T17:00:25,          0.545,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:16,2013/08/04T17:02:37,          0.078,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:17,2013/08/04T17:00:29,          0.417,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:21,2013/08/04T17:00:32,          0.409,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:24,2013/08/04T17:00:25,         11.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:25,2013/08/04T17:00:43,          0.167,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:27,2013/08/04T17:01:57,          0.044,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:28,2013/08/04T17:00:29,          9.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:30,2013/08/04T17:00:31,          9.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:33,2013/08/04T17:00:33,         10.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:37,2013/08/04T17:00:38,         10.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:37,2013/08/04T17:01:18,          0.146,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:39,2013/08/04T17:00:40,          9.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:40,2013/08/04T17:01:46,          0.061,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:40,2013/08/04T17:01:52,          0.069,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:43,2013/08/04T17:00:43,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:44,2013/08/04T17:01:03,          0.158,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:45,2013/08/04T17:01:51,          0.091,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:47,2013/08/04T17:00:48,          6.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:48,2013/08/04T17:00:49,          9.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:49,2013/08/04T17:01:01,          0.500,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:52,2013/08/04T17:00:59,          0.714,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:53,2013/08/04T17:00:55,          4.500,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:54,2013/08/04T17:02:31,          0.031,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:55,2013/08/04T17:01:06,          0.636,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:58,2013/08/04T17:00:58,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:59,2013/08/04T17:01:00,          9.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:59,2013/08/04T17:01:14,          0.333,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:00:59,2013/08/04T17:01:18,          0.158,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:03,2013/08/04T17:01:21,          0.167,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:04,2013/08/04T17:01:26,          0.182,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:07,2013/08/04T17:01:22,          0.200,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:08,2013/08/04T17:01:26,          0.167,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:11,2013/08/04T17:01:18,          0.857,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:14,2013/08/04T17:01:16,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:16,2013/08/04T17:02:26,          0.100,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:18,2013/08/04T17:01:19,          9.500,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:21,2013/08/04T17:01:40,          0.158,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:22,2013/08/04T17:01:53,          0.151,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:23,2013/08/04T17:01:25,         23.500,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:23,2013/08/04T17:01:54,          0.258,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:24,2013/08/04T17:01:55,          0.097,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:26,2013/08/04T17:01:26,         11.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:26,2013/08/04T17:01:28,         23.500,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:26,2013/08/04T17:01:30,         12.250,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:27,2013/08/04T17:01:58,          0.210,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:30,2013/08/04T17:01:30,          6.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:30,2013/08/04T17:01:32,         24.500,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:32,2013/08/04T17:01:34,         23.500,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:33,2013/08/04T17:01:36,         16.333,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:36,2013/08/04T17:01:37,         10.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:37,2013/08/04T17:01:38,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:37,2013/08/04T17:01:39,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:38,2013/08/04T17:01:39,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:43,2013/08/04T17:01:48,          0.400,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:44,2013/08/04T17:01:49,          0.900,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:48,2013/08/04T17:01:54,         10.167,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:49,2013/08/04T17:01:49,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:49,2013/08/04T17:01:53,         11.750,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:49,2013/08/04T17:02:00,          4.455,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:50,2013/08/04T17:02:25,          0.086,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:52,2013/08/04T17:02:23,          0.161,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:54,2013/08/04T17:02:24,          0.133,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:55,2013/08/04T17:02:33,          0.158,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:56,2013/08/04T17:02:09,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:56,2013/08/04T17:02:27,          0.161,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:56,2013/08/04T17:02:31,          0.214,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:57,2013/08/04T17:02:09,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:57,2013/08/04T17:02:28,          0.194,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:59,2013/08/04T17:02:06,          7.429,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:01:59,2013/08/04T17:02:30,          0.258,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:00,2013/08/04T17:02:07,          8.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:02,2013/08/04T17:02:08,          0.667,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:03,2013/08/04T17:02:11,          6.250,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:04,2013/08/04T17:02:12,          0.500,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:04,2013/08/04T17:02:35,          0.097,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:04,2013/08/04T17:02:42,          0.211,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:05,2013/08/04T17:02:12,          0.429,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:05,2013/08/04T17:02:36,          0.258,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:05,2013/08/04T17:02:44,          0.103,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:06,2013/08/04T17:02:13,          6.857,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:06,2013/08/04T17:02:14,          0.500,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:06,2013/08/04T17:02:40,          0.088,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:07,2013/08/04T17:02:41,          0.088,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:08,2013/08/04T17:02:47,          0.103,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:09,2013/08/04T17:02:40,          0.097,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:10,2013/08/04T17:02:41,          0.161,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:10,2013/08/04T17:02:44,          0.088,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:11,2013/08/04T17:02:16,          0.800,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:12,2013/08/04T17:02:19,          1.714,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:13,2013/08/04T17:02:48,          0.257,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:15,2013/08/04T17:02:15,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:17,2013/08/04T17:02:52,          0.286,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:18,2013/08/04T17:02:27,          0.444,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:19,2013/08/04T17:02:19,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:21,2013/08/04T17:02:34,          0.308,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:21,2013/08/04T17:02:36,          0.267,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:21,2013/08/04T17:02:59,          0.105,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:23,2013/08/04T17:03:27,          0.156,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:24,2013/08/04T17:02:39,          0.267,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:24,2013/08/04T17:02:40,          0.250,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:24,2013/08/04T17:02:43,          0.211,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:25,2013/08/04T17:02:47,          0.182,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:26,2013/08/04T17:02:43,          0.235,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:26,2013/08/04T17:02:50,          0.167,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:27,2013/08/04T17:02:50,          0.174,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:29,2013/08/04T17:02:45,          0.250,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:29,2013/08/04T17:02:55,          0.154,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:30,2013/08/04T17:03:00,          0.133,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:30,2013/08/04T17:03:01,          0.129,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:31,2013/08/04T17:03:34,          0.169,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:32,2013/08/04T17:02:57,          2.080,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:33,2013/08/04T17:03:00,          0.148,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:35,2013/08/04T17:02:58,          2.348,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:36,2013/08/04T17:03:03,          0.111,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:37,2013/08/04T17:03:06,          1.862,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:39,2013/08/04T17:03:26,          0.170,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:44,2013/08/04T17:03:05,          0.190,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:45,2013/08/04T17:03:05,          2.950,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:45,2013/08/04T17:03:06,          0.190,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:45,2013/08/04T17:03:10,          0.160,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:45,2013/08/04T17:03:48,          0.222,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:47,2013/08/04T17:03:55,          0.779,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:50,2013/08/04T17:03:10,          0.150,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:52,2013/08/04T17:03:10,          0.167,
                               10.5.9.2,                              10.5.20.2,2013/08/04T17:02:53,2013/08/04T17:03:17,          0.167,
