                               10.5.9.2,                              10.5.13.2,2013/08/04T19:21:13,2013/08/04T19:21:13,         17.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:24,2013/08/04T17:23:28,          1.750,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:28,2013/08/04T17:23:58,          4.233,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:29,2013/08/04T17:23:39,          2.700,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:30,2013/08/04T17:23:46,          1.313,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:31,2013/08/04T17:23:33,         17.500,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:31,2013/08/04T17:23:38,          5.714,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:32,2013/08/04T17:23:33,         49.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:32,2013/08/04T17:23:34,          3.500,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:32,2013/08/04T17:23:59,          1.667,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:32,2013/08/04T17:24:02,          2.267,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:33,2013/08/04T17:23:44,          4.909,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:33,2013/08/04T17:23:46,          0.308,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:34,2013/08/04T17:23:42,          4.875,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:35,2013/08/04T17:23:43,         15.375,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:35,2013/08/04T17:23:49,          6.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:35,2013/08/04T17:23:51,          3.063,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:35,2013/08/04T17:23:56,          0.190,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:36,2013/08/04T17:23:50,          1.143,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:38,2013/08/04T17:23:43,         13.600,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:39,2013/08/04T17:23:44,          7.400,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:39,2013/08/04T17:24:09,          5.800,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:40,2013/08/04T17:24:10,          3.300,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:42,2013/08/04T17:23:42,          6.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:42,2013/08/04T17:23:52,          5.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:43,2013/08/04T17:23:43,          5.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:43,2013/08/04T17:24:12,          3.828,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:46,2013/08/04T17:23:46,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:46,2013/08/04T17:24:00,          0.357,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:47,2013/08/04T17:23:47,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:47,2013/08/04T17:23:48,          4.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:47,2013/08/04T17:23:50,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:48,2013/08/04T17:23:51,          2.667,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:48,2013/08/04T17:24:12,          2.958,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:49,2013/08/04T17:23:49,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:49,2013/08/04T17:23:50,         46.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:49,2013/08/04T17:23:56,          7.143,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:50,2013/08/04T17:23:50,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:50,2013/08/04T17:23:56,          8.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:51,2013/08/04T17:23:51,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:51,2013/08/04T17:24:12,          4.571,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:55,2013/08/04T17:23:57,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:56,2013/08/04T17:23:56,          3.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:57,2013/08/04T17:23:57,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:57,2013/08/04T17:23:58,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:57,2013/08/04T17:24:01,         12.500,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:57,2013/08/04T17:24:11,          6.929,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:23:59,2013/08/04T17:24:12,          0.308,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:24:00,2013/08/04T17:24:00,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:24:01,2013/08/04T17:24:03,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:24:07,2013/08/04T17:24:07,         13.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:24:10,2013/08/04T17:24:11,          5.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:24:11,2013/08/04T17:24:11,          3.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:24:12,2013/08/04T17:24:12,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:11,2013/08/04T17:54:41,          0.100,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:13,2013/08/04T17:54:13,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:13,2013/08/04T17:55:31,          0.064,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:14,2013/08/04T17:54:44,          0.133,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:15,2013/08/04T17:54:15,          5.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:15,2013/08/04T17:55:07,          0.077,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:16,2013/08/04T17:54:30,          4.750,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:16,2013/08/04T17:54:35,          2.421,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:17,2013/08/04T17:54:17,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:17,2013/08/04T17:54:27,          0.300,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:18,2013/08/04T17:54:18,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:20,2013/08/04T17:55:07,          0.085,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:21,2013/08/04T17:54:21,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:22,2013/08/04T17:54:59,          0.054,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:23,2013/08/04T17:54:23,          5.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:23,2013/08/04T17:55:10,          0.043,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:25,2013/08/04T17:54:55,          0.133,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:26,2013/08/04T17:54:36,          0.300,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:27,2013/08/04T17:54:27,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:28,2013/08/04T17:54:28,          4.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:29,2013/08/04T17:55:49,          0.050,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:29,2013/08/04T17:55:54,          0.047,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:30,2013/08/04T17:54:30,         10.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:31,2013/08/04T17:54:31,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:31,2013/08/04T17:55:23,          0.077,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:31,2013/08/04T17:55:24,          0.075,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:32,2013/08/04T17:54:32,         21.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:32,2013/08/04T17:54:43,          0.273,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:32,2013/08/04T17:55:23,          0.098,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:32,2013/08/04T17:55:30,          0.069,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:33,2013/08/04T17:54:33,         11.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:33,2013/08/04T17:55:03,          0.133,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:35,2013/08/04T17:54:35,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:35,2013/08/04T17:55:24,          0.082,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:35,2013/08/04T17:55:28,          0.075,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:36,2013/08/04T17:54:36,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:37,2013/08/04T17:54:37,          6.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:38,2013/08/04T17:54:52,          7.738,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:39,2013/08/04T17:54:39,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:39,2013/08/04T17:55:21,          0.095,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:40,2013/08/04T17:54:40,          6.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:41,2013/08/04T17:56:05,          0.060,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:43,2013/08/04T17:54:43,         19.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:44,2013/08/04T17:54:44,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:45,2013/08/04T17:54:45,         17.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:45,2013/08/04T17:54:46,         12.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:45,2013/08/04T17:55:30,          0.089,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:45,2013/08/04T17:55:43,          0.069,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:47,2013/08/04T17:54:47,          4.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:47,2013/08/04T17:55:29,          0.095,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:47,2013/08/04T17:55:41,          0.074,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:48,2013/08/04T17:54:48,          3.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:52,2013/08/04T17:55:22,          0.133,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:55,2013/08/04T17:54:55,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:55,2013/08/04T17:55:25,          0.133,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:56,2013/08/04T17:54:56,          9.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:56,2013/08/04T17:55:37,          0.049,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:57,2013/08/04T17:54:57,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:57,2013/08/04T17:56:06,          0.065,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:57,2013/08/04T17:56:26,          0.056,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:54:59,2013/08/04T17:54:59,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:02,2013/08/04T17:56:23,          0.062,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:06,2013/08/04T17:55:28,          1.364,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:07,2013/08/04T17:55:07,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:07,2013/08/04T17:55:54,          0.064,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:09,2013/08/04T17:55:43,          0.059,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:10,2013/08/04T17:55:10,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:10,2013/08/04T17:55:58,          0.083,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:10,2013/08/04T17:56:17,          0.075,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:18,2013/08/04T17:55:46,         15.214,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:21,2013/08/04T17:55:21,         27.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:21,2013/08/04T17:56:26,          0.077,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:23,2013/08/04T17:55:23,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:23,2013/08/04T17:55:38,          3.556,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:24,2013/08/04T17:55:24,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:24,2013/08/04T17:55:58,          0.059,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:27,2013/08/04T17:56:19,          0.058,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:28,2013/08/04T17:55:28,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:28,2013/08/04T17:56:17,          0.041,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:29,2013/08/04T17:55:29,          5.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:29,2013/08/04T17:56:28,          0.068,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:30,2013/08/04T17:55:30,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:31,2013/08/04T17:55:31,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:31,2013/08/04T17:56:44,          0.068,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:32,2013/08/04T17:55:37,         37.200,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:33,2013/08/04T17:55:33,         15.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:34,2013/08/04T17:56:50,          0.066,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:37,2013/08/04T17:55:37,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:37,2013/08/04T17:56:57,          0.063,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:38,2013/08/04T17:55:38,          6.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:38,2013/08/04T17:55:39,        649.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:38,2013/08/04T17:55:48,          0.200,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:41,2013/08/04T17:55:41,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:41,2013/08/04T17:57:02,          0.062,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:43,2013/08/04T17:55:43,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:45,2013/08/04T17:55:45,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:45,2013/08/04T17:56:51,          0.076,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:46,2013/08/04T17:56:00,          3.929,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:46,2013/08/04T17:57:00,          0.068,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:47,2013/08/04T17:55:47,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:47,2013/08/04T17:55:48,          3.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:47,2013/08/04T17:56:00,          4.115,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:47,2013/08/04T17:56:25,          0.053,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:49,2013/08/04T17:55:49,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:52,2013/08/04T17:57:12,          0.050,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:54,2013/08/04T17:55:54,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:55,2013/08/04T17:56:25,          0.133,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:56,2013/08/04T17:56:43,          0.085,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:57,2013/08/04T17:55:57,          8.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:57,2013/08/04T17:56:27,          0.133,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:55:58,2013/08/04T17:55:58,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:01,2013/08/04T17:57:03,          0.081,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:05,2013/08/04T17:56:05,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:06,2013/08/04T17:56:06,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:08,2013/08/04T17:56:08,          3.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:08,2013/08/04T17:56:22,          3.786,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:08,2013/08/04T17:56:23,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:08,2013/08/04T17:57:08,          0.167,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:08,2013/08/04T17:57:36,          0.057,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:12,2013/08/04T17:56:14,        199.500,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:13,2013/08/04T17:56:13,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:13,2013/08/04T17:57:15,          0.081,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:13,2013/08/04T17:57:18,          0.077,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:14,2013/08/04T17:56:44,          0.367,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:14,2013/08/04T17:57:28,          0.068,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:17,2013/08/04T17:56:17,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:18,2013/08/04T17:57:28,          0.071,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:19,2013/08/04T17:56:19,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:19,2013/08/04T17:56:58,          0.051,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:20,2013/08/04T17:56:58,          0.053,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:21,2013/08/04T17:57:22,          0.066,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:23,2013/08/04T17:56:23,          7.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:23,2013/08/04T17:56:53,          0.133,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:25,2013/08/04T17:56:25,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:25,2013/08/04T17:57:35,          0.071,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:26,2013/08/04T17:56:26,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:28,2013/08/04T17:56:28,         15.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:28,2013/08/04T17:56:29,          6.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:29,2013/08/04T17:56:59,          0.133,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:31,2013/08/04T17:56:31,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:31,2013/08/04T17:56:45,          7.446,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:31,2013/08/04T17:57:38,          0.075,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:31,2013/08/04T17:57:40,          0.072,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:31,2013/08/04T17:57:45,          0.068,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:31,2013/08/04T17:57:54,          0.060,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:32,2013/08/04T17:56:32,          7.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:33,2013/08/04T17:57:20,          0.043,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:34,2013/08/04T17:56:34,          4.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:36,2013/08/04T17:56:36,          6.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:37,2013/08/04T17:57:21,          0.091,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:37,2013/08/04T17:57:32,          0.073,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:38,2013/08/04T17:56:38,          3.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:38,2013/08/04T17:58:08,          0.044,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:39,2013/08/04T17:56:40,          5.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:39,2013/08/04T17:57:31,          0.077,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:43,2013/08/04T17:56:43,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:44,2013/08/04T17:56:44,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:44,2013/08/04T17:57:34,          0.080,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:46,2013/08/04T17:57:45,          0.085,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:47,2013/08/04T17:57:43,          0.071,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:47,2013/08/04T17:58:00,          0.068,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:50,2013/08/04T17:56:50,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:51,2013/08/04T17:56:51,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:52,2013/08/04T17:57:45,          0.075,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:53,2013/08/04T17:57:07,          7.643,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:53,2013/08/04T17:57:31,          1.553,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:53,2013/08/04T17:57:55,          0.081,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:54,2013/08/04T17:57:07,          8.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:55,2013/08/04T17:56:55,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:55,2013/08/04T17:57:48,          0.075,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:56,2013/08/04T17:57:06,          0.300,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:56,2013/08/04T17:57:26,          0.133,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:56,2013/08/04T17:58:24,          0.045,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:57,2013/08/04T17:56:57,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:57,2013/08/04T17:56:59,        383.500,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:58,2013/08/04T17:56:58,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:58,2013/08/04T17:57:53,          0.073,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:56:59,2013/08/04T17:57:59,          0.067,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:00,2013/08/04T17:57:00,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:02,2013/08/04T17:57:02,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:02,2013/08/04T17:57:03,          9.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:03,2013/08/04T17:57:03,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:03,2013/08/04T17:57:45,          0.095,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:05,2013/08/04T17:57:56,          0.059,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:10,2013/08/04T17:57:56,          0.043,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:11,2013/08/04T17:57:11,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:12,2013/08/04T17:57:12,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:14,2013/08/04T17:57:24,          0.300,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:15,2013/08/04T17:57:15,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:16,2013/08/04T17:57:30,          7.167,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:16,2013/08/04T17:57:31,          1.467,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:16,2013/08/04T17:58:09,          0.075,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:18,2013/08/04T17:57:18,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:18,2013/08/04T17:57:55,          0.054,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:21,2013/08/04T17:57:21,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:22,2013/08/04T17:57:22,          8.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:23,2013/08/04T17:58:25,          0.081,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:27,2013/08/04T17:57:27,         10.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:27,2013/08/04T17:57:32,         42.800,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:28,2013/08/04T17:57:28,          2.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:28,2013/08/04T17:58:39,          0.070,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:30,2013/08/04T17:58:00,          0.133,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:31,2013/08/04T17:57:31,          3.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:31,2013/08/04T17:58:01,          0.133,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:32,2013/08/04T17:57:32,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:32,2013/08/04T17:57:42,          0.300,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:32,2013/08/04T17:58:42,          0.071,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:33,2013/08/04T17:57:33,          9.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:34,2013/08/04T17:57:34,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:35,2013/08/04T17:57:35,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:36,2013/08/04T17:57:36,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:38,2013/08/04T17:57:38,          1.000,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:38,2013/08/04T17:57:48,          0.300,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:38,2013/08/04T17:57:52,          8.086,
                               10.5.9.2,                              10.5.13.2,2013/08/04T17:57:38,2013/08/04T17:57:53,          0.400,
