                              10.5.19.2,                              10.5.11.2,2013/08/03T17:00:16,2013/08/03T17:00:43,          0.259,
                              10.5.19.2,                              10.5.11.2,2013/08/03T18:09:55,2013/08/03T18:09:57,         32.500,
                              10.5.19.2,                              10.5.11.2,2013/08/03T18:09:56,2013/08/03T18:09:56,         51.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T18:09:57,2013/08/03T18:09:57,         54.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T18:09:59,2013/08/03T18:09:59,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T18:10:00,2013/08/03T18:10:00,         68.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T18:10:03,2013/08/03T18:10:03,          6.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T18:10:03,2013/08/03T18:10:04,         63.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T18:10:04,2013/08/03T18:10:04,         52.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T18:10:08,2013/08/03T18:10:08,         55.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T18:10:09,2013/08/03T18:10:09,         51.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T18:10:10,2013/08/03T18:10:10,         53.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T18:10:11,2013/08/03T18:10:11,        107.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T18:10:13,2013/08/03T18:10:13,         55.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T18:10:14,2013/08/03T18:10:14,         52.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T18:10:14,2013/08/03T18:10:16,         27.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T18:10:15,2013/08/03T18:10:15,         49.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:16,2013/08/04T00:00:16,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:16,2013/08/04T00:05:11,          2.678,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:16,2013/08/04T00:05:13,          2.618,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:16,2013/08/04T00:05:14,          2.581,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:16,2013/08/04T00:05:15,          2.564,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:16,2013/08/04T00:05:16,          2.810,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:17,2013/08/04T00:01:12,          0.018,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:17,2013/08/04T00:05:14,          2.776,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:17,2013/08/04T00:05:15,          2.630,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:17,2013/08/04T00:05:16,          2.639,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:18,2013/08/04T00:00:18,          7.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:18,2013/08/04T00:01:49,          0.033,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:18,2013/08/04T00:05:14,          2.688,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:18,2013/08/04T00:05:15,          2.498,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:18,2013/08/04T00:05:16,          2.889,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:19,2013/08/04T00:00:19,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:19,2013/08/04T00:05:14,          2.463,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:19,2013/08/04T00:05:16,          2.118,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:20,2013/08/04T00:05:14,          2.503,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:22,2013/08/04T00:01:01,          0.026,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:22,2013/08/04T00:01:02,          0.050,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:23,2013/08/04T00:01:01,          0.053,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:27,2013/08/04T00:01:58,          0.022,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:28,2013/08/04T00:00:28,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:29,2013/08/04T00:05:16,          2.376,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:30,2013/08/04T00:00:30,          2.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:36,2013/08/04T00:00:36,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:42,2013/08/04T00:00:42,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:42,2013/08/04T00:02:34,          0.054,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:44,2013/08/04T00:00:44,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:51,2013/08/04T00:02:18,          0.057,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:53,2013/08/04T00:00:53,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:53,2013/08/04T00:02:20,          0.069,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:53,2013/08/04T00:02:25,          0.054,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:00:58,2013/08/04T00:00:58,          2.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:01:03,2013/08/04T00:02:57,          0.061,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:01:10,2013/08/04T00:01:32,          0.227,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:01:14,2013/08/04T00:03:05,          0.054,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:01:16,2013/08/04T00:01:16,          2.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:01:17,2013/08/04T00:01:17,          3.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:01:21,2013/08/04T00:01:21,          2.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:01:23,2013/08/04T00:01:23,          2.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:01:23,2013/08/04T00:02:13,          0.080,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:01:25,2013/08/04T00:03:02,          0.062,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:01:28,2013/08/04T00:02:20,          0.077,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:01:31,2013/08/04T00:01:31,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:01:32,2013/08/04T00:01:32,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:01:33,2013/08/04T00:01:33,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:01:36,2013/08/04T00:02:28,          0.077,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:01:37,2013/08/04T00:02:36,          0.068,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:01:40,2013/08/04T00:03:33,          0.168,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:01:44,2013/08/04T00:02:44,          0.100,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:01:48,2013/08/04T00:03:31,          0.068,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:01:49,2013/08/04T00:03:05,          0.092,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:01:49,2013/08/04T00:03:14,          0.094,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:01:58,2013/08/04T00:01:58,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:02:04,2013/08/04T00:02:04,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:02:04,2013/08/04T00:03:28,          0.048,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:02:05,2013/08/04T00:04:03,          0.169,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:02:13,2013/08/04T00:02:13,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:02:14,2013/08/04T00:03:38,          0.167,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:02:18,2013/08/04T00:02:18,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:02:20,2013/08/04T00:02:20,         10.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:02:25,2013/08/04T00:02:25,          6.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:02:27,2013/08/04T00:03:58,          0.066,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:02:28,2013/08/04T00:02:28,          2.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:02:29,2013/08/04T00:04:36,          0.150,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:02:34,2013/08/04T00:02:34,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:02:36,2013/08/04T00:02:36,          5.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:02:39,2013/08/04T00:04:00,          0.074,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:02:39,2013/08/04T00:04:30,          0.063,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:02:44,2013/08/04T00:02:44,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:02:52,2013/08/04T00:04:29,          0.031,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:02:53,2013/08/04T00:04:44,          0.063,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:03:02,2013/08/04T00:04:49,          0.159,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:03:03,2013/08/04T00:04:05,          0.065,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:03:03,2013/08/04T00:04:18,          0.093,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:03:06,2013/08/04T00:03:14,          0.500,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:03:14,2013/08/04T00:04:39,          0.106,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:03:18,2013/08/04T00:03:52,          0.206,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:03:21,2013/08/04T00:04:29,          0.103,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:03:25,2013/08/04T00:04:26,          0.115,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:03:28,2013/08/04T00:03:28,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:03:33,2013/08/04T00:03:33,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:03:38,2013/08/04T00:03:38,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:03:44,2013/08/04T00:04:57,          0.137,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:03:46,2013/08/04T00:03:59,          0.385,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:03:47,2013/08/04T00:04:47,          0.100,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:03:53,2013/08/04T00:04:53,          0.100,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:03:55,2013/08/04T00:04:53,          0.069,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:03:57,2013/08/04T00:04:57,          0.117,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:04:00,2013/08/04T00:04:00,          5.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:04:03,2013/08/04T00:04:03,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:04:06,2013/08/04T00:04:39,          0.182,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:04:08,2013/08/04T00:04:51,          0.163,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:04:16,2013/08/04T00:05:15,          0.102,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:04:17,2013/08/04T00:04:17,          2.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:04:18,2013/08/04T00:05:10,          0.115,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:04:19,2013/08/04T00:04:19,          2.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:04:28,2013/08/04T00:05:08,          0.150,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:04:29,2013/08/04T00:04:29,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:04:34,2013/08/04T00:04:37,          0.667,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:04:36,2013/08/04T00:04:36,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:04:36,2013/08/04T00:05:09,          0.182,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:04:41,2013/08/04T00:05:13,          0.188,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:04:49,2013/08/04T00:04:49,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:04:52,2013/08/04T00:04:52,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:04:53,2013/08/04T00:04:53,         11.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:04:55,2013/08/04T00:04:56,          2.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:04:56,2013/08/04T00:05:01,          0.600,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:04:57,2013/08/04T00:04:57,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:04:59,2013/08/04T00:04:59,          3.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:04:59,2013/08/04T00:05:14,          0.333,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:04:59,2013/08/04T00:05:15,          0.313,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:05:11,2013/08/04T00:05:15,          0.750,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:05:13,2013/08/04T00:05:15,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/04T00:05:14,2013/08/04T00:05:15,          2.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:16,2013/08/03T23:50:12,          4.679,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:16,2013/08/03T23:50:13,          4.630,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:16,2013/08/03T23:50:14,          4.252,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:16,2013/08/03T23:50:15,          4.405,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:16,2013/08/03T23:50:16,          4.555,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:17,2013/08/03T23:45:18,          9.500,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:17,2013/08/03T23:50:13,          2.101,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:17,2013/08/03T23:50:14,          3.841,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:17,2013/08/03T23:50:15,          3.186,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:17,2013/08/03T23:50:16,          2.724,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:18,2013/08/03T23:45:18,          3.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:18,2013/08/03T23:45:19,         20.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:25,2013/08/03T23:45:27,          1.500,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:26,2013/08/03T23:45:28,          1.500,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:26,2013/08/03T23:50:13,          4.544,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:27,2013/08/03T23:45:27,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:28,2013/08/03T23:45:28,          2.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:28,2013/08/03T23:50:15,          4.578,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:30,2013/08/03T23:45:32,          6.500,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:32,2013/08/03T23:45:35,          2.333,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:35,2013/08/03T23:45:35,          5.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:36,2013/08/03T23:45:43,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:38,2013/08/03T23:45:45,          0.429,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:42,2013/08/03T23:45:43,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:43,2013/08/03T23:45:43,          7.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:44,2013/08/03T23:45:52,          1.750,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:45,2013/08/03T23:45:45,          3.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:46,2013/08/03T23:45:46,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:51,2013/08/03T23:45:53,          2.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:52,2013/08/03T23:45:52,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:53,2013/08/03T23:45:53,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:45:57,2013/08/03T23:46:18,          0.143,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:46:00,2013/08/03T23:46:26,          0.192,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:46:02,2013/08/03T23:46:03,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:46:03,2013/08/03T23:46:03,          5.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:46:04,2013/08/03T23:46:34,          0.100,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:46:08,2013/08/03T23:46:42,          0.088,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:46:15,2013/08/03T23:46:50,          0.400,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:46:18,2013/08/03T23:46:18,          3.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:46:22,2013/08/03T23:47:06,          0.318,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:46:30,2013/08/03T23:47:28,          0.241,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:46:30,2013/08/03T23:47:32,          0.065,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:46:33,2013/08/03T23:47:33,          0.067,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:46:33,2013/08/03T23:47:41,          0.044,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:46:34,2013/08/03T23:46:34,          3.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:46:41,2013/08/03T23:47:42,          0.066,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:46:42,2013/08/03T23:46:42,          2.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:46:43,2013/08/03T23:47:41,          0.241,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:46:46,2013/08/03T23:47:46,          0.167,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:46:50,2013/08/03T23:46:50,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:46:52,2013/08/03T23:46:52,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:46:52,2013/08/03T23:47:52,          0.100,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:46:58,2013/08/03T23:47:04,          0.667,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:47:01,2013/08/03T23:48:02,          0.262,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:47:03,2013/08/03T23:47:14,          0.455,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:47:04,2013/08/03T23:47:04,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:47:04,2013/08/03T23:48:05,          0.164,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:47:06,2013/08/03T23:47:06,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:47:11,2013/08/03T23:47:34,          0.174,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:47:15,2013/08/03T23:47:32,          0.235,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:47:18,2013/08/03T23:48:17,          0.220,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:47:20,2013/08/03T23:47:36,          0.250,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:47:28,2013/08/03T23:47:28,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:47:28,2013/08/03T23:48:29,          0.230,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:47:32,2013/08/03T23:47:32,          6.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:47:33,2013/08/03T23:47:33,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:47:36,2013/08/03T23:47:36,          3.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:47:36,2013/08/03T23:48:43,          0.060,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:47:37,2013/08/03T23:48:44,          0.224,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:47:37,2013/08/03T23:48:46,          0.058,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:47:38,2013/08/03T23:47:38,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:47:41,2013/08/03T23:47:41,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:47:42,2013/08/03T23:47:42,          2.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:47:43,2013/08/03T23:47:53,          0.600,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:47:46,2013/08/03T23:47:46,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:47:50,2013/08/03T23:48:33,          0.140,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:47:53,2013/08/03T23:47:53,          6.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:47:54,2013/08/03T23:48:53,          0.102,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:47:58,2013/08/03T23:49:02,          0.094,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:48:02,2013/08/03T23:48:02,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:48:04,2013/08/03T23:49:30,          0.052,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:48:04,2013/08/03T23:50:14,          3.685,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:48:04,2013/08/03T23:50:15,          2.632,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:48:05,2013/08/03T23:48:05,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:48:05,2013/08/03T23:49:30,          0.047,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:48:07,2013/08/03T23:50:00,          0.053,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:48:10,2013/08/03T23:48:19,          0.333,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:48:17,2013/08/03T23:48:17,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:48:27,2013/08/03T23:49:27,          0.100,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:48:29,2013/08/03T23:48:29,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:48:30,2013/08/03T23:48:31,          4.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:48:30,2013/08/03T23:49:49,          0.038,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:48:31,2013/08/03T23:48:47,          0.313,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:48:31,2013/08/03T23:49:24,          0.075,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:48:31,2013/08/03T23:49:37,          0.106,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:48:33,2013/08/03T23:49:57,          0.083,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:48:33,2013/08/03T23:50:00,          0.046,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:48:34,2013/08/03T23:49:27,          0.075,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:48:34,2013/08/03T23:49:58,          0.036,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:48:34,2013/08/03T23:50:09,          0.063,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:48:40,2013/08/03T23:49:11,          0.129,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:48:40,2013/08/03T23:49:15,          0.143,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:48:40,2013/08/03T23:49:43,          0.032,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:48:42,2013/08/03T23:50:09,          0.046,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:48:43,2013/08/03T23:49:21,          0.105,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:48:44,2013/08/03T23:48:44,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:48:46,2013/08/03T23:48:46,          5.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:48:53,2013/08/03T23:48:55,          1.500,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:49:00,2013/08/03T23:49:55,          0.109,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:49:03,2013/08/03T23:49:16,          0.385,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:49:03,2013/08/03T23:49:47,          0.091,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:49:07,2013/08/03T23:49:13,          0.667,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:49:11,2013/08/03T23:49:11,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:49:13,2013/08/03T23:50:00,          0.191,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:49:16,2013/08/03T23:49:16,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:49:16,2013/08/03T23:49:47,          0.065,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:49:17,2013/08/03T23:49:24,          0.286,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:49:18,2013/08/03T23:49:51,          0.182,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:49:19,2013/08/03T23:49:20,          2.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:49:19,2013/08/03T23:49:22,          0.667,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:49:19,2013/08/03T23:49:44,          0.200,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:49:23,2013/08/03T23:49:55,          0.188,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:49:25,2013/08/03T23:49:57,          0.188,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:49:28,2013/08/03T23:49:57,          0.207,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:49:33,2013/08/03T23:50:05,          0.188,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:49:44,2013/08/03T23:50:16,          0.125,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:49:47,2013/08/03T23:50:09,          0.227,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:49:49,2013/08/03T23:49:49,          1.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:49:50,2013/08/03T23:49:58,          0.625,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:49:58,2013/08/03T23:50:14,          0.250,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:49:59,2013/08/03T23:50:15,          0.125,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:50:00,2013/08/03T23:50:00,          3.000,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:50:00,2013/08/03T23:50:15,          0.267,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:50:07,2013/08/03T23:50:13,          0.500,
                              10.5.19.2,                              10.5.11.2,2013/08/03T23:50:08,2013/08/03T23:50:16,          0.500,
