                              10.5.19.2,                              10.5.16.2,2013/08/03T17:00:16,2013/08/03T17:00:22,          5.333,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:22,2013/08/03T19:17:23,         47.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:23,2013/08/03T19:17:23,          1.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:23,2013/08/03T19:17:24,         49.500,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:24,2013/08/03T19:17:24,          1.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:25,2013/08/03T19:17:26,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:26,2013/08/03T19:17:26,          8.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:29,2013/08/03T19:17:29,         49.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:29,2013/08/03T19:17:30,         51.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:29,2013/08/03T19:17:31,          7.500,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:30,2013/08/03T19:17:30,          2.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:33,2013/08/03T19:17:34,          8.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:34,2013/08/03T19:17:34,         52.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:37,2013/08/03T19:17:37,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:37,2013/08/03T19:17:38,         48.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:38,2013/08/03T19:17:38,         16.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:38,2013/08/03T19:17:39,         47.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:39,2013/08/03T19:17:39,          1.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:41,2013/08/03T19:17:41,          2.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:44,2013/08/03T19:17:44,         47.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:45,2013/08/03T19:17:46,         51.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:46,2013/08/03T19:17:46,          9.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:46,2013/08/03T19:17:47,         48.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:47,2013/08/03T19:17:47,          2.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:49,2013/08/03T19:17:49,         51.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:49,2013/08/03T19:17:50,         48.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:51,2013/08/03T19:17:52,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:52,2013/08/03T19:17:52,         51.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:52,2013/08/03T19:17:54,         30.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:53,2013/08/03T19:17:54,         48.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:54,2013/08/03T19:17:54,          1.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:54,2013/08/03T19:17:55,         51.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:54,2013/08/03T19:17:56,         35.500,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:55,2013/08/03T19:17:56,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:58,2013/08/03T19:17:58,         52.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:58,2013/08/03T19:18:00,         26.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:17:59,2013/08/03T19:17:59,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:00,2013/08/03T19:18:01,         47.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:02,2013/08/03T19:18:03,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:03,2013/08/03T19:18:03,          8.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:03,2013/08/03T19:18:04,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:05,2013/08/03T19:18:05,          7.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:06,2013/08/03T19:18:07,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:08,2013/08/03T19:18:08,        106.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:08,2013/08/03T19:18:10,         22.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:09,2013/08/03T19:18:10,         49.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:10,2013/08/03T19:18:10,          8.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:16,2013/08/03T19:18:17,         47.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:17,2013/08/03T19:18:17,         98.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:17,2013/08/03T19:18:18,         49.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:18,2013/08/03T19:18:18,          1.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:19,2013/08/03T19:18:20,         51.667,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:20,2013/08/03T19:18:20,          2.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:21,2013/08/03T19:18:22,         53.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:22,2013/08/03T19:18:22,         51.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:23,2013/08/03T19:18:24,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:24,2013/08/03T19:18:24,          9.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:27,2013/08/03T19:18:27,         49.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:28,2013/08/03T19:18:29,         49.500,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:30,2013/08/03T19:18:30,         47.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:31,2013/08/03T19:18:31,         57.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:31,2013/08/03T19:18:32,          3.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:32,2013/08/03T19:18:32,          5.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:32,2013/08/03T19:18:33,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:33,2013/08/03T19:18:33,          2.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:33,2013/08/03T19:18:34,         48.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:34,2013/08/03T19:18:34,          1.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:34,2013/08/03T19:18:35,         34.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:35,2013/08/03T19:18:35,          1.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:36,2013/08/03T19:18:37,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:37,2013/08/03T19:18:37,          1.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:40,2013/08/03T19:18:41,         28.500,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:42,2013/08/03T19:18:42,         49.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:42,2013/08/03T19:18:43,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:43,2013/08/03T19:18:43,         48.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:44,2013/08/03T19:18:44,         47.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:44,2013/08/03T19:18:45,         49.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:45,2013/08/03T19:18:45,          1.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:45,2013/08/03T19:18:46,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:48,2013/08/03T19:18:48,         48.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:48,2013/08/03T19:19:18,          0.500,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:52,2013/08/03T19:18:52,          6.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:53,2013/08/03T19:18:53,         48.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:53,2013/08/03T19:18:55,         26.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:54,2013/08/03T19:18:55,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:55,2013/08/03T19:18:55,          1.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:55,2013/08/03T19:18:56,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:56,2013/08/03T19:19:01,        610.200,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:57,2013/08/03T19:18:58,         51.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:58,2013/08/03T19:18:59,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:18:59,2013/08/03T19:18:59,         51.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:00,2013/08/03T19:19:01,         47.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:02,2013/08/03T19:19:02,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:02,2013/08/03T19:19:03,         10.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:03,2013/08/03T19:19:04,         53.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:04,2013/08/03T19:19:04,         47.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:04,2013/08/03T19:19:05,         47.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:05,2013/08/03T19:19:05,         48.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:07,2013/08/03T19:19:08,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:08,2013/08/03T19:19:08,          5.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:08,2013/08/03T19:19:09,         52.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:10,2013/08/03T19:19:10,        102.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:10,2013/08/03T19:19:11,         45.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:13,2013/08/03T19:19:13,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:13,2013/08/03T19:19:14,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:16,2013/08/03T19:19:16,          2.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:17,2013/08/03T19:19:18,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:18,2013/08/03T19:19:19,         54.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:20,2013/08/03T19:19:21,         51.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:24,2013/08/03T19:19:24,          7.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:25,2013/08/03T19:19:25,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:25,2013/08/03T19:19:26,         52.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:26,2013/08/03T19:19:26,         65.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:28,2013/08/03T19:19:29,         49.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:29,2013/08/03T19:19:29,         57.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:29,2013/08/03T19:19:30,         53.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:30,2013/08/03T19:19:30,         49.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:31,2013/08/03T19:19:32,         47.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:32,2013/08/03T19:19:32,         52.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:32,2013/08/03T19:19:33,          3.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:32,2013/08/03T19:19:34,          2.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:33,2013/08/03T19:19:33,          2.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:33,2013/08/03T19:19:34,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:34,2013/08/03T19:19:34,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:34,2013/08/03T19:19:35,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:35,2013/08/03T19:19:35,        149.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:36,2013/08/03T19:19:36,         49.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:36,2013/08/03T19:19:37,         47.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:37,2013/08/03T19:19:37,          2.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:38,2013/08/03T19:19:39,         55.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:39,2013/08/03T19:19:39,         53.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:40,2013/08/03T19:19:41,          5.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:44,2013/08/03T19:19:45,          6.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:47,2013/08/03T19:19:47,          9.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:48,2013/08/03T19:19:49,         49.500,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:49,2013/08/03T19:19:50,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:51,2013/08/03T19:19:51,          6.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:52,2013/08/03T19:19:53,         52.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:58,2013/08/03T19:19:58,         48.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:19:59,2013/08/03T19:19:59,          4.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:20:00,2013/08/03T19:20:00,         96.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:20:00,2013/08/03T19:20:01,         47.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:20:01,2013/08/03T19:20:01,         49.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:20:01,2013/08/03T19:20:02,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:20:02,2013/08/03T19:20:03,         48.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:20:03,2013/08/03T19:20:03,         53.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:20:03,2013/08/03T19:20:04,         51.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:20:04,2013/08/03T19:20:04,         48.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:20:04,2013/08/03T19:20:05,         48.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:20:05,2013/08/03T19:20:05,         48.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:20:06,2013/08/03T19:20:06,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:20:06,2013/08/03T19:20:07,         49.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:20:07,2013/08/03T19:20:07,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:20:10,2013/08/03T19:20:11,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:20:11,2013/08/03T19:20:11,         47.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:20:11,2013/08/03T19:20:12,         48.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:20:12,2013/08/03T19:20:12,         65.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T19:20:13,2013/08/03T19:20:13,        101.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:50:16,2013/08/03T17:50:16,         17.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:50:16,2013/08/03T17:50:17,         53.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:50:19,2013/08/03T17:50:20,         51.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:50:26,2013/08/03T17:50:26,         51.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:50:26,2013/08/03T17:50:29,         23.667,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:50:28,2013/08/03T17:50:29,         68.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:50:29,2013/08/03T17:50:29,          1.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:50:40,2013/08/03T17:50:40,         51.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:50:40,2013/08/03T17:50:43,         23.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:50:43,2013/08/03T17:50:43,          2.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:50:47,2013/08/03T17:50:48,         67.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:50:48,2013/08/03T17:50:55,          4.143,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:50:50,2013/08/03T17:50:50,         50.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:50:54,2013/08/03T17:50:54,          9.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:50:59,2013/08/03T17:50:59,         51.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:51:02,2013/08/03T17:51:02,          7.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:51:10,2013/08/03T17:51:12,         31.500,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:51:14,2013/08/03T17:51:15,         65.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:51:15,2013/08/03T17:51:16,         75.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:51:25,2013/08/03T17:51:26,         69.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:51:26,2013/08/03T17:51:26,          1.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:51:27,2013/08/03T17:51:27,         12.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:51:32,2013/08/03T17:51:33,         63.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:51:33,2013/08/03T17:51:33,          1.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:51:36,2013/08/03T17:51:38,         35.500,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:51:38,2013/08/03T17:51:38,          1.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:51:40,2013/08/03T17:51:40,          8.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:51:43,2013/08/03T17:51:44,         59.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:51:44,2013/08/03T17:51:44,         69.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:51:52,2013/08/03T17:51:52,         52.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:51:57,2013/08/03T17:52:00,         22.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:51:59,2013/08/03T17:51:59,          9.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:52:00,2013/08/03T17:52:00,          1.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:52:04,2013/08/03T17:52:04,         62.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:52:06,2013/08/03T17:52:07,         67.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:52:07,2013/08/03T17:52:08,          4.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:52:08,2013/08/03T17:52:08,          2.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:52:14,2013/08/03T17:52:14,         15.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:52:28,2013/08/03T17:52:28,          7.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:52:33,2013/08/03T17:52:33,         25.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:52:33,2013/08/03T17:53:05,          0.188,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:52:41,2013/08/03T17:52:41,          7.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:52:45,2013/08/03T17:52:48,          2.333,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:52:48,2013/08/03T17:52:48,          3.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:53:03,2013/08/03T17:54:03,          0.050,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:53:12,2013/08/03T17:53:12,          6.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:53:19,2013/08/03T17:53:19,          7.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:53:21,2013/08/03T17:53:21,          8.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:53:31,2013/08/03T17:53:31,          9.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:53:44,2013/08/03T17:53:44,          7.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:53:45,2013/08/03T17:53:45,          7.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:53:48,2013/08/03T17:53:48,         55.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:53:50,2013/08/03T17:53:50,         61.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:53:51,2013/08/03T17:53:54,         25.667,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:54:00,2013/08/03T17:54:01,         61.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:54:04,2013/08/03T17:54:06,         33.500,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:54:05,2013/08/03T17:54:05,         61.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:54:08,2013/08/03T17:54:08,          8.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:54:09,2013/08/03T17:54:09,          8.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:54:10,2013/08/03T17:54:15,        627.600,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:54:11,2013/08/03T17:54:11,          8.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:54:12,2013/08/03T17:54:12,         60.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:54:19,2013/08/03T17:54:19,          7.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:54:23,2013/08/03T17:54:23,          8.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:54:29,2013/08/03T17:54:29,         18.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:54:32,2013/08/03T17:54:35,         23.333,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:54:35,2013/08/03T17:54:35,          3.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:54:40,2013/08/03T17:54:40,          7.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:54:48,2013/08/03T17:54:48,          8.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:54:52,2013/08/03T17:54:52,        168.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:54:55,2013/08/03T17:54:58,          7.333,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:54:59,2013/08/03T17:55:00,         51.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:55:00,2013/08/03T17:55:00,          1.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:55:04,2013/08/03T17:55:04,         51.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:55:13,2013/08/03T17:55:13,         59.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:15:32,2013/08/03T17:15:32,          3.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:15:34,2013/08/03T17:15:35,          4.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:15:40,2013/08/03T17:15:40,          1.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:15:46,2013/08/03T17:15:48,          2.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:15:59,2013/08/03T17:15:59,          5.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:16:32,2013/08/03T17:16:32,        187.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:16:33,2013/08/03T17:16:33,         13.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:16:40,2013/08/03T17:16:40,          4.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:16:53,2013/08/03T17:16:54,          2.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:16:58,2013/08/03T17:16:58,          5.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:17:17,2013/08/03T17:17:17,          3.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:17:19,2013/08/03T17:17:19,        201.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:17:20,2013/08/03T17:17:20,          3.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:17:29,2013/08/03T17:17:29,          7.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:17:34,2013/08/03T17:17:35,          2.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:17:48,2013/08/03T17:17:48,          3.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:18:04,2013/08/03T17:18:04,          6.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:18:09,2013/08/03T17:18:09,        196.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:18:20,2013/08/03T17:18:21,        223.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:18:21,2013/08/03T17:18:21,          9.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:18:28,2013/08/03T17:18:28,          3.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:18:39,2013/08/03T17:18:39,          3.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:18:42,2013/08/03T17:18:42,          4.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:18:44,2013/08/03T17:18:44,          4.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:18:45,2013/08/03T17:18:45,          5.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:18:56,2013/08/03T17:18:56,          3.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:19:10,2013/08/03T17:19:11,         66.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:19:12,2013/08/03T17:19:12,          4.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:19:26,2013/08/03T17:19:26,          3.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:19:31,2013/08/03T17:19:36,        568.200,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:19:33,2013/08/03T17:20:03,          0.200,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:19:45,2013/08/03T17:19:45,         11.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:19:50,2013/08/03T17:19:51,          5.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T17:19:51,2013/08/03T17:19:51,          2.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T23:00:17,2013/08/03T23:00:17,         51.000,
                              10.5.19.2,                              10.5.16.2,2013/08/03T23:00:18,2013/08/03T23:00:39,          0.619,
