                              10.5.12.2,                               10.5.2.2,2013/08/04T17:14:12,2013/08/04T17:14:12,         12.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:15,2013/08/04T17:11:16,          4.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:17,2013/08/04T17:11:18,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:19,2013/08/04T17:11:19,         40.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:20,2013/08/04T17:11:21,          4.500,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:22,2013/08/04T17:11:23,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:23,2013/08/04T17:11:24,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:24,2013/08/04T17:11:25,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:24,2013/08/04T17:12:18,          0.907,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:25,2013/08/04T17:11:26,          4.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:26,2013/08/04T17:11:32,          8.500,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:27,2013/08/04T17:11:28,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:28,2013/08/04T17:11:28,          9.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:28,2013/08/04T17:11:29,          4.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:31,2013/08/04T17:11:32,          4.600,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:34,2013/08/04T17:11:35,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:35,2013/08/04T17:11:36,          4.667,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:35,2013/08/04T17:11:38,         16.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:37,2013/08/04T17:11:38,          4.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:38,2013/08/04T17:11:39,          4.500,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:39,2013/08/04T17:11:39,          8.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:39,2013/08/04T17:11:40,          4.500,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:39,2013/08/04T17:11:50,          4.636,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:40,2013/08/04T17:11:41,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:42,2013/08/04T17:11:43,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:42,2013/08/04T17:11:53,         49.455,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:44,2013/08/04T17:11:54,          4.900,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:46,2013/08/04T17:11:47,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:47,2013/08/04T17:11:48,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:47,2013/08/04T17:11:53,          8.333,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:48,2013/08/04T17:12:18,          9.267,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:49,2013/08/04T17:11:49,          6.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:49,2013/08/04T17:11:58,          6.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:50,2013/08/04T17:11:51,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:50,2013/08/04T17:11:56,          8.833,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:50,2013/08/04T17:12:02,          4.417,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:51,2013/08/04T17:11:52,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:51,2013/08/04T17:11:54,         25.667,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:52,2013/08/04T17:11:54,          2.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:53,2013/08/04T17:11:55,          2.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:53,2013/08/04T17:11:56,         16.333,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:53,2013/08/04T17:12:40,          0.234,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:54,2013/08/04T17:11:55,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:54,2013/08/04T17:12:24,          4.600,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:55,2013/08/04T17:11:56,          4.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:56,2013/08/04T17:11:57,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:56,2013/08/04T17:12:00,         12.250,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:57,2013/08/04T17:11:58,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:11:59,2013/08/04T17:12:00,          4.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:00,2013/08/04T17:12:01,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:02,2013/08/04T17:12:12,          1.600,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:03,2013/08/04T17:12:04,          4.333,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:05,2013/08/04T17:12:06,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:06,2013/08/04T17:12:11,         10.200,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:07,2013/08/04T17:12:08,          4.500,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:07,2013/08/04T17:12:24,          3.118,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:07,2013/08/04T17:12:37,          4.833,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:09,2013/08/04T17:12:10,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:09,2013/08/04T17:12:19,          5.300,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:10,2013/08/04T17:12:11,          3.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:10,2013/08/04T17:12:18,          6.875,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:11,2013/08/04T17:12:12,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:13,2013/08/04T17:12:14,          4.500,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:14,2013/08/04T17:12:14,          3.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:14,2013/08/04T17:12:15,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:15,2013/08/04T17:12:16,          4.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:15,2013/08/04T17:12:20,         10.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:18,2013/08/04T17:12:19,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:18,2013/08/04T17:12:48,         12.967,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:20,2013/08/04T17:12:21,          4.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:22,2013/08/04T17:12:23,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:22,2013/08/04T17:12:24,          2.500,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:23,2013/08/04T17:12:25,          2.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:23,2013/08/04T17:12:26,          1.667,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:24,2013/08/04T17:12:26,          2.500,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:25,2013/08/04T17:12:27,         24.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:26,2013/08/04T17:12:27,          3.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:27,2013/08/04T17:12:27,          1.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:27,2013/08/04T17:12:38,          4.636,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:27,2013/08/04T17:12:40,          3.923,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:28,2013/08/04T17:12:29,          4.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:29,2013/08/04T17:12:30,          4.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:30,2013/08/04T17:12:31,          4.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:31,2013/08/04T17:12:32,          4.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:31,2013/08/04T17:12:35,         12.250,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:32,2013/08/04T17:12:33,          4.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:32,2013/08/04T17:12:40,          6.625,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:33,2013/08/04T17:12:34,         13.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:33,2013/08/04T17:12:36,          1.667,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:33,2013/08/04T17:12:41,          6.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:34,2013/08/04T17:12:37,          1.667,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:35,2013/08/04T17:12:36,          6.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:35,2013/08/04T17:12:37,          2.500,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:36,2013/08/04T17:12:36,         18.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:37,2013/08/04T17:12:38,          4.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:37,2013/08/04T17:12:39,          3.500,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:38,2013/08/04T17:12:39,          4.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:39,2013/08/04T17:12:39,          1.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:39,2013/08/04T17:12:41,          2.500,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:40,2013/08/04T17:12:41,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:41,2013/08/04T17:12:41,          7.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:41,2013/08/04T17:12:50,          5.556,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:43,2013/08/04T17:12:44,          4.333,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:43,2013/08/04T17:12:46,         16.333,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:44,2013/08/04T17:12:44,          6.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:44,2013/08/04T17:12:47,         16.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:46,2013/08/04T17:12:47,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:46,2013/08/04T17:12:52,          8.667,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:46,2013/08/04T17:12:55,          5.889,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:47,2013/08/04T17:12:47,          9.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:47,2013/08/04T17:12:48,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:49,2013/08/04T17:12:56,          7.429,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:50,2013/08/04T17:12:50,         12.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:50,2013/08/04T17:12:51,          4.500,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:50,2013/08/04T17:12:52,          4.500,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:51,2013/08/04T17:12:52,         13.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:52,2013/08/04T17:12:53,          4.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:52,2013/08/04T17:13:05,          3.923,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:53,2013/08/04T17:13:03,          5.300,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:54,2013/08/04T17:12:57,         16.333,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:54,2013/08/04T17:13:05,         51.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:55,2013/08/04T17:12:56,          4.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:56,2013/08/04T17:12:57,          3.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:57,2013/08/04T17:12:57,          1.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:57,2013/08/04T17:13:28,          7.645,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:12:58,2013/08/04T17:12:58,          6.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:00,2013/08/04T17:13:01,          4.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:01,2013/08/04T17:13:02,          4.500,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:02,2013/08/04T17:13:03,          4.500,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:02,2013/08/04T17:13:05,          8.333,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:02,2013/08/04T17:13:24,          2.409,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:03,2013/08/04T17:13:03,          1.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:03,2013/08/04T17:13:05,          2.250,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:04,2013/08/04T17:13:06,          2.500,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:04,2013/08/04T17:13:11,          2.114,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:04,2013/08/04T17:13:40,          0.250,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:05,2013/08/04T17:13:06,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:06,2013/08/04T17:13:06,          8.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:06,2013/08/04T17:13:07,         12.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:06,2013/08/04T17:13:35,         15.759,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:07,2013/08/04T17:13:37,         10.967,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:08,2013/08/04T17:13:08,          1.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:09,2013/08/04T17:13:09,         15.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:09,2013/08/04T17:13:10,          6.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:10,2013/08/04T17:13:16,          8.667,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:11,2013/08/04T17:13:12,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:12,2013/08/04T17:13:13,          4.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:13,2013/08/04T17:13:17,         12.500,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:14,2013/08/04T17:13:15,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:14,2013/08/04T17:13:17,         16.667,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:15,2013/08/04T17:13:16,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:15,2013/08/04T17:13:45,          0.367,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:16,2013/08/04T17:13:23,          6.857,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:17,2013/08/04T17:13:19,          2.500,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:18,2013/08/04T17:13:20,          2.500,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:19,2013/08/04T17:13:23,         12.500,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:20,2013/08/04T17:13:21,          7.333,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:20,2013/08/04T17:13:28,          6.125,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:20,2013/08/04T17:13:30,          5.100,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:21,2013/08/04T17:13:32,          4.818,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:22,2013/08/04T17:13:23,          6.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:22,2013/08/04T17:13:25,          8.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:22,2013/08/04T17:13:53,          8.161,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:23,2013/08/04T17:13:23,          1.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:23,2013/08/04T17:13:24,          4.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:24,2013/08/04T17:13:24,          1.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:24,2013/08/04T17:13:32,          6.500,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:25,2013/08/04T17:13:25,          1.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:25,2013/08/04T17:13:26,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:26,2013/08/04T17:13:33,          0.857,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:27,2013/08/04T17:13:29,          2.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:27,2013/08/04T17:13:30,          1.667,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:29,2013/08/04T17:13:31,          3.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:30,2013/08/04T17:13:31,          4.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:30,2013/08/04T17:13:35,         10.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:31,2013/08/04T17:13:43,          4.167,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:32,2013/08/04T17:13:33,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:32,2013/08/04T17:13:37,          9.400,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:32,2013/08/04T17:13:43,          1.727,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:34,2013/08/04T17:13:39,          3.800,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:35,2013/08/04T17:13:38,         51.667,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:36,2013/08/04T17:13:37,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:36,2013/08/04T17:13:48,          3.917,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:37,2013/08/04T17:13:41,         12.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:38,2013/08/04T17:13:38,          1.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:39,2013/08/04T17:13:48,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:42,2013/08/04T17:13:52,          5.300,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:45,2013/08/04T17:13:55,          5.200,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:49,2013/08/04T17:13:54,          1.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:50,2013/08/04T17:14:11,          9.286,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:52,2013/08/04T17:14:06,          3.786,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:52,2013/08/04T17:14:08,          4.500,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:53,2013/08/04T17:14:00,          5.143,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:55,2013/08/04T17:13:55,          1.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:13:58,2013/08/04T17:14:10,          4.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:14:01,2013/08/04T17:14:01,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:14:02,2013/08/04T17:14:02,          2.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:14:02,2013/08/04T17:14:09,          7.143,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:14:05,2013/08/04T17:14:06,          6.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:14:06,2013/08/04T17:14:06,          2.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:14:07,2013/08/04T17:14:10,         15.667,
                              10.5.12.2,                               10.5.2.2,2013/08/04T16:59:51,2013/08/04T17:00:05,          0.357,
                              10.5.12.2,                               10.5.2.2,2013/08/04T16:59:51,2013/08/04T17:00:06,          0.400,
                              10.5.12.2,                               10.5.2.2,2013/08/04T16:59:51,2013/08/04T17:00:48,          0.105,
                              10.5.12.2,                               10.5.2.2,2013/08/04T16:59:52,2013/08/04T16:59:55,          1.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T16:59:52,2013/08/04T16:59:59,          0.571,
                              10.5.12.2,                               10.5.2.2,2013/08/04T16:59:52,2013/08/04T17:00:04,          0.500,
                              10.5.12.2,                               10.5.2.2,2013/08/04T16:59:52,2013/08/04T17:00:07,          0.367,
                              10.5.12.2,                               10.5.2.2,2013/08/04T16:59:55,2013/08/04T17:00:05,          0.300,
                              10.5.12.2,                               10.5.2.2,2013/08/04T16:59:57,2013/08/04T17:00:38,          0.244,
                              10.5.12.2,                               10.5.2.2,2013/08/04T16:59:59,2013/08/04T17:00:18,          0.158,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:00,2013/08/04T17:00:57,          0.053,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:02,2013/08/04T17:00:17,          0.533,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:04,2013/08/04T17:00:16,          0.417,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:05,2013/08/04T17:00:15,          0.200,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:05,2013/08/04T17:00:47,          0.048,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:05,2013/08/04T17:01:05,          0.100,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:05,2013/08/04T17:02:31,          0.014,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:05,2013/08/04T17:02:37,          0.026,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:06,2013/08/04T17:00:06,          5.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:07,2013/08/04T17:01:16,          0.072,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:10,2013/08/04T17:00:12,          3.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:14,2013/08/04T17:00:23,          0.333,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:20,2013/08/04T17:00:32,          0.417,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:21,2013/08/04T17:00:33,          0.417,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:21,2013/08/04T17:00:35,          0.286,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:24,2013/08/04T17:00:39,          0.533,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:26,2013/08/04T17:00:27,          6.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:27,2013/08/04T17:00:42,          0.400,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:27,2013/08/04T17:01:21,          0.056,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:29,2013/08/04T17:00:44,          0.267,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:29,2013/08/04T17:00:47,          0.167,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:31,2013/08/04T17:00:31,          9.000,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:31,2013/08/04T17:00:46,          0.400,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:32,2013/08/04T17:01:53,          0.123,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:34,2013/08/04T17:00:49,          0.533,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:34,2013/08/04T17:02:31,          0.026,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:34,2013/08/04T17:02:32,          0.042,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:35,2013/08/04T17:01:57,          0.049,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:36,2013/08/04T17:00:48,          0.583,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:39,2013/08/04T17:00:50,          0.273,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:39,2013/08/04T17:00:54,          0.267,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:41,2013/08/04T17:01:15,          0.206,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:41,2013/08/04T17:02:38,          0.068,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:42,2013/08/04T17:01:04,          0.182,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:42,2013/08/04T17:02:19,          0.052,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:43,2013/08/04T17:01:01,          0.167,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:45,2013/08/04T17:01:04,          0.158,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:49,2013/08/04T17:01:01,          0.417,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:50,2013/08/04T17:00:57,          0.571,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:54,2013/08/04T17:02:35,          0.040,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:55,2013/08/04T17:01:07,          0.583,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:00:58,2013/08/04T17:01:13,          0.200,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:01:03,2013/08/04T17:01:18,          0.200,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:01:05,2013/08/04T17:01:20,          0.400,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:01:05,2013/08/04T17:01:28,          0.174,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:01:05,2013/08/04T17:01:56,          0.059,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:01:06,2013/08/04T17:01:21,          0.467,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:01:06,2013/08/04T17:01:24,          0.167,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:01:06,2013/08/04T17:01:53,          0.170,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:01:12,2013/08/04T17:03:05,          0.044,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:01:13,2013/08/04T17:01:20,          0.857,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:01:17,2013/08/04T17:01:24,          0.857,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:01:19,2013/08/04T17:01:38,          0.158,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:01:21,2013/08/04T17:01:23,         24.500,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:01:22,2013/08/04T17:01:45,          0.174,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:01:22,2013/08/04T17:01:56,          0.088,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:01:22,2013/08/04T17:02:29,          0.134,
                              10.5.12.2,                               10.5.2.2,2013/08/04T17:01:23,2013/08/04T17:01:25,         24.000,
