                              10.5.12.2,                              10.5.13.2,2013/08/04T17:14:12,2013/08/04T17:14:19,         31.857,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:14:35,2013/08/04T17:14:46,          4.636,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:14:39,2013/08/04T17:14:39,          8.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:14:40,2013/08/04T17:14:41,          5.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:14:41,2013/08/04T17:15:11,         10.800,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:14:42,2013/08/04T17:14:42,          2.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:14:44,2013/08/04T17:14:44,          1.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:14:49,2013/08/04T17:15:00,          4.636,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:14:50,2013/08/04T17:15:01,          3.455,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:14:53,2013/08/04T17:15:01,          5.875,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:14:56,2013/08/04T17:15:07,          0.273,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:14:58,2013/08/04T17:15:04,          0.833,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:14:58,2013/08/04T17:15:33,          0.229,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:14:59,2013/08/04T17:15:01,          3.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:14:59,2013/08/04T17:15:08,          5.667,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:02,2013/08/04T17:15:34,          2.719,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:02,2013/08/04T17:15:35,          7.242,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:03,2013/08/04T17:15:06,          5.333,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:03,2013/08/04T17:15:36,          6.788,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:05,2013/08/04T17:15:07,          4.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:05,2013/08/04T17:15:13,          6.125,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:08,2013/08/04T17:16:08,          0.817,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:09,2013/08/04T17:15:12,         65.333,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:10,2013/08/04T17:15:18,          6.250,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:11,2013/08/04T17:16:11,          0.817,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:15,2013/08/04T17:15:17,          7.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:15,2013/08/04T17:15:21,          8.167,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:18,2013/08/04T17:15:30,          4.667,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:19,2013/08/04T17:15:26,          0.829,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:19,2013/08/04T17:15:55,          0.236,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:20,2013/08/04T17:15:27,          6.238,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:25,2013/08/04T17:15:59,         11.824,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:27,2013/08/04T17:15:36,          5.444,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:30,2013/08/04T17:15:39,          5.444,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:30,2013/08/04T17:15:42,          0.333,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:31,2013/08/04T17:15:41,          4.600,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:33,2013/08/04T17:16:03,         11.933,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:34,2013/08/04T17:15:38,        198.500,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:36,2013/08/04T17:15:47,          4.455,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:36,2013/08/04T17:15:48,          0.333,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:36,2013/08/04T17:16:06,         10.933,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:38,2013/08/04T17:15:55,          2.706,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:39,2013/08/04T17:16:43,          0.781,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:41,2013/08/04T17:15:48,          0.714,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:41,2013/08/04T17:16:18,          0.162,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:42,2013/08/04T17:15:42,          1.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:48,2013/08/04T17:15:48,          1.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:50,2013/08/04T17:16:03,          3.923,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:52,2013/08/04T17:16:52,          0.783,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:53,2013/08/04T17:16:07,          0.357,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:15:58,2013/08/04T17:16:28,          4.600,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:01,2013/08/04T17:16:31,          3.900,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:02,2013/08/04T17:16:07,         42.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:03,2013/08/04T17:16:06,          3.333,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:04,2013/08/04T17:16:11,          0.857,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:04,2013/08/04T17:16:13,          5.333,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:05,2013/08/04T17:16:08,          2.333,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:06,2013/08/04T17:16:16,          5.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:07,2013/08/04T17:16:07,          1.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:07,2013/08/04T17:16:18,          4.364,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:08,2013/08/04T17:16:39,          3.323,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:13,2013/08/04T17:16:15,          4.500,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:18,2013/08/04T17:16:21,          3.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:18,2013/08/04T17:16:27,          3.778,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:21,2013/08/04T17:16:54,          1.424,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:22,2013/08/04T17:16:22,         13.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:23,2013/08/04T17:16:33,          5.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:27,2013/08/04T17:16:34,          0.786,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:27,2013/08/04T17:17:03,          0.194,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:28,2013/08/04T17:16:32,         11.500,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:28,2013/08/04T17:16:37,          5.389,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:28,2013/08/04T17:17:00,          5.719,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:29,2013/08/04T17:16:59,          9.800,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:32,2013/08/04T17:16:44,         41.833,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:33,2013/08/04T17:17:35,          0.694,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:34,2013/08/04T17:16:39,          9.400,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:34,2013/08/04T17:16:44,          4.900,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:37,2013/08/04T17:16:46,          5.444,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:37,2013/08/04T17:16:50,          3.923,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:38,2013/08/04T17:17:08,         12.833,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:41,2013/08/04T17:16:58,          3.294,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:42,2013/08/04T17:17:01,          2.579,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:43,2013/08/04T17:16:45,          4.500,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:44,2013/08/04T17:17:14,          2.567,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:45,2013/08/04T17:16:45,         10.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:46,2013/08/04T17:16:49,         15.667,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:47,2013/08/04T17:16:47,         12.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:48,2013/08/04T17:16:52,          3.750,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:50,2013/08/04T17:16:57,          0.714,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:50,2013/08/04T17:17:26,          0.222,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:51,2013/08/04T17:17:02,         70.273,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:53,2013/08/04T17:16:54,          7.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:57,2013/08/04T17:17:06,          5.667,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:16:59,2013/08/04T17:17:29,          8.467,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:00,2013/08/04T17:17:00,          7.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:01,2013/08/04T17:17:07,          8.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:02,2013/08/04T17:17:02,          1.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:05,2013/08/04T17:17:12,          7.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:07,2013/08/04T17:17:37,          6.967,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:08,2013/08/04T17:17:15,          6.857,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:08,2013/08/04T17:17:38,          5.750,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:10,2013/08/04T17:17:21,          4.636,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:10,2013/08/04T17:17:40,         13.567,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:12,2013/08/04T17:17:19,          0.714,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:13,2013/08/04T17:17:23,          4.900,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:13,2013/08/04T17:17:43,          8.900,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:14,2013/08/04T17:17:14,          8.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:14,2013/08/04T17:17:44,         11.300,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:15,2013/08/04T17:17:24,          5.889,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:18,2013/08/04T17:17:18,         11.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:18,2013/08/04T17:17:19,         13.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:18,2013/08/04T17:17:28,          4.800,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:19,2013/08/04T17:17:55,          1.500,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:24,2013/08/04T17:17:30,          6.500,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:25,2013/08/04T17:17:35,          5.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:27,2013/08/04T17:17:59,          1.563,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:31,2013/08/04T17:17:31,         12.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:31,2013/08/04T17:18:01,         10.900,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:31,2013/08/04T17:18:06,          1.257,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:32,2013/08/04T17:17:37,         10.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:33,2013/08/04T17:17:41,          2.125,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:33,2013/08/04T17:18:03,          9.533,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:34,2013/08/04T17:17:38,          8.750,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:34,2013/08/04T17:17:42,          0.750,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:35,2013/08/04T17:17:42,          0.810,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:35,2013/08/04T17:18:11,          0.250,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:36,2013/08/04T17:17:38,          3.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:38,2013/08/04T17:17:38,          2.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:38,2013/08/04T17:18:08,          6.900,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:41,2013/08/04T17:18:43,          0.790,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:42,2013/08/04T17:17:46,         11.250,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:47,2013/08/04T17:17:51,         11.500,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:47,2013/08/04T17:17:55,          6.375,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:47,2013/08/04T17:18:02,          3.600,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:48,2013/08/04T17:17:49,          9.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:49,2013/08/04T17:18:09,         19.900,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:50,2013/08/04T17:17:57,          7.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:50,2013/08/04T17:17:59,          5.556,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:57,2013/08/04T17:18:02,          2.200,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:58,2013/08/04T17:18:05,          0.714,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:58,2013/08/04T17:18:34,          0.222,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:17:59,2013/08/04T17:18:02,          2.333,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:00,2013/08/04T17:18:06,          8.500,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:00,2013/08/04T17:18:12,          4.500,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:02,2013/08/04T17:18:02,          1.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:02,2013/08/04T17:18:09,          6.857,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:02,2013/08/04T17:18:14,          1.333,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:04,2013/08/04T17:18:09,          9.600,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:07,2013/08/04T17:18:28,          1.952,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:07,2013/08/04T17:18:37,          7.767,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:07,2013/08/04T17:18:42,          0.857,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:08,2013/08/04T17:18:24,          2.250,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:08,2013/08/04T17:18:39,          5.613,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:09,2013/08/04T17:18:40,          4.935,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:10,2013/08/04T17:18:14,         52.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:10,2013/08/04T17:18:41,          9.290,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:14,2013/08/04T17:18:14,          2.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:14,2013/08/04T17:18:23,          5.444,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:17,2013/08/04T17:18:24,          7.143,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:17,2013/08/04T17:18:45,          9.357,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:18,2013/08/04T17:18:18,          1.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:18,2013/08/04T17:18:31,         15.615,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:19,2013/08/04T17:18:23,         12.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:20,2013/08/04T17:18:25,          1.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:20,2013/08/04T17:18:26,          0.833,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:20,2013/08/04T17:18:56,          0.222,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:24,2013/08/04T17:18:24,          7.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:25,2013/08/04T17:18:31,          6.167,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:26,2013/08/04T17:18:31,          8.200,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:28,2013/08/04T17:18:32,         34.500,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:28,2013/08/04T17:19:03,          1.400,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:29,2013/08/04T17:18:31,          3.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:30,2013/08/04T17:18:48,          2.722,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:31,2013/08/04T17:18:34,          3.333,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:31,2013/08/04T17:18:35,         13.250,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:31,2013/08/04T17:18:37,          1.500,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:32,2013/08/04T17:18:40,          6.125,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:37,2013/08/04T17:18:48,          4.364,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:37,2013/08/04T17:18:50,          3.692,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:38,2013/08/04T17:18:47,          4.222,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:39,2013/08/04T17:18:41,          2.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:39,2013/08/04T17:18:50,          4.636,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:40,2013/08/04T17:19:12,          5.094,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:42,2013/08/04T17:18:45,         65.333,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:43,2013/08/04T17:18:50,          0.714,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:43,2013/08/04T17:19:12,          5.621,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:44,2013/08/04T17:18:50,          8.333,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:44,2013/08/04T17:19:01,          3.118,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:46,2013/08/04T17:19:12,         13.577,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:49,2013/08/04T17:18:57,          6.125,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:52,2013/08/04T17:19:00,          6.625,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:53,2013/08/04T17:18:53,          8.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:55,2013/08/04T17:18:55,         12.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:55,2013/08/04T17:19:03,          6.125,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:18:55,2013/08/04T17:19:10,          3.267,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:19:02,2013/08/04T17:19:05,          2.167,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:19:03,2013/08/04T17:19:08,          8.600,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:19:05,2013/08/04T17:19:05,          1.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:19:05,2013/08/04T17:19:10,          0.800,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:19:05,2013/08/04T17:19:11,          0.625,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:19:06,2013/08/04T17:19:09,          1.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:19:10,2013/08/04T17:19:11,         50.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:11,2013/08/04T17:09:12,          4.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:11,2013/08/04T17:09:15,          7.625,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:11,2013/08/04T17:09:19,          4.625,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:12,2013/08/04T17:09:13,          5.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:12,2013/08/04T17:09:14,         24.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:14,2013/08/04T17:09:15,          4.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:15,2013/08/04T17:09:16,          4.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:16,2013/08/04T17:09:17,          3.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:18,2013/08/04T17:09:19,          4.667,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:18,2013/08/04T17:09:24,          9.167,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:18,2013/08/04T17:09:25,          7.286,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:19,2013/08/04T17:09:20,          5.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:20,2013/08/04T17:09:26,          8.333,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:21,2013/08/04T17:09:22,          4.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:21,2013/08/04T17:09:51,          7.133,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:22,2013/08/04T17:09:23,          4.800,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:23,2013/08/04T17:09:24,          5.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:23,2013/08/04T17:09:25,         24.500,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:23,2013/08/04T17:09:30,          7.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:24,2013/08/04T17:09:25,          5.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:25,2013/08/04T17:09:26,          4.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:25,2013/08/04T17:09:33,          6.375,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:26,2013/08/04T17:09:27,          4.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:27,2013/08/04T17:09:28,          4.667,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:27,2013/08/04T17:09:33,          8.500,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:28,2013/08/04T17:09:29,          5.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:30,2013/08/04T17:09:31,          5.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:31,2013/08/04T17:09:32,          4.500,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:32,2013/08/04T17:09:41,         80.333,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:33,2013/08/04T17:09:34,          9.500,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:34,2013/08/04T17:09:35,          5.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:34,2013/08/04T17:09:37,          9.667,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:35,2013/08/04T17:09:36,          5.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:35,2013/08/04T17:09:42,          7.571,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:37,2013/08/04T17:09:38,          5.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:38,2013/08/04T17:09:39,          4.667,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:39,2013/08/04T17:09:40,          5.000,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:39,2013/08/04T17:09:45,          8.667,
                              10.5.12.2,                              10.5.13.2,2013/08/04T17:09:40,2013/08/04T17:09:41,          5.000,
