                              10.5.12.2,                               10.5.1.2,2013/08/04T17:14:11,2013/08/04T17:14:19,         34.750,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:15:27,2013/08/04T17:15:30,          1.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:15:28,2013/08/04T17:15:30,          4.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:15:30,2013/08/04T17:15:31,          9.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:15:33,2013/08/04T17:16:03,          0.167,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:15:34,2013/08/04T17:15:36,          3.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:15:35,2013/08/04T17:15:47,          4.250,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:15:36,2013/08/04T17:15:37,          6.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:15:36,2013/08/04T17:16:06,         10.433,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:15:40,2013/08/04T17:15:52,          4.083,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:15:41,2013/08/04T17:15:48,          0.714,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:15:42,2013/08/04T17:16:04,          2.273,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:15:43,2013/08/04T17:15:59,          3.063,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:15:47,2013/08/04T17:16:20,          1.515,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:15:52,2013/08/04T17:15:52,         12.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:15:53,2013/08/04T17:15:53,          6.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:15:55,2013/08/04T17:16:25,          2.133,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:15:56,2013/08/04T17:16:05,          5.444,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:15:58,2013/08/04T17:16:05,          7.143,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:00,2013/08/04T17:16:10,          5.100,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:02,2013/08/04T17:16:06,          2.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:04,2013/08/04T17:16:06,          2.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:04,2013/08/04T17:16:11,          0.857,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:04,2013/08/04T17:16:21,          1.176,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:05,2013/08/04T17:16:36,          2.774,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:06,2013/08/04T17:16:37,          5.226,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:07,2013/08/04T17:16:22,          3.467,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:09,2013/08/04T17:16:09,          8.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:09,2013/08/04T17:16:10,         12.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:10,2013/08/04T17:16:10,          1.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:13,2013/08/04T17:16:43,         11.100,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:15,2013/08/04T17:16:15,         24.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:17,2013/08/04T17:16:21,         12.250,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:20,2013/08/04T17:16:29,          5.444,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:22,2013/08/04T17:16:25,          7.333,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:22,2013/08/04T17:16:28,          5.333,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:27,2013/08/04T17:16:34,          0.857,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:27,2013/08/04T17:16:39,          4.250,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:27,2013/08/04T17:17:02,          0.200,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:27,2013/08/04T17:17:03,          0.222,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:28,2013/08/04T17:17:03,          1.429,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:29,2013/08/04T17:17:27,          0.776,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:30,2013/08/04T17:16:37,          0.857,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:35,2013/08/04T17:16:37,          2.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:35,2013/08/04T17:16:39,          8.750,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:35,2013/08/04T17:16:49,          3.786,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:37,2013/08/04T17:17:07,          6.033,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:48,2013/08/04T17:17:19,          1.645,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:50,2013/08/04T17:16:57,          0.657,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:50,2013/08/04T17:17:27,          0.216,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:52,2013/08/04T17:16:57,          1.400,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:54,2013/08/04T17:16:56,          2.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:54,2013/08/04T17:17:08,         13.071,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:16:56,2013/08/04T17:16:56,          1.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:00,2013/08/04T17:17:01,          5.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:01,2013/08/04T17:17:24,          2.217,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:02,2013/08/04T17:17:04,         11.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:02,2013/08/04T17:17:32,          8.533,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:02,2013/08/04T17:18:01,          0.831,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:04,2013/08/04T17:17:13,          5.444,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:04,2013/08/04T17:17:16,          4.250,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:06,2013/08/04T17:17:07,         10.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:07,2013/08/04T17:17:12,         10.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:07,2013/08/04T17:17:17,          4.800,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:08,2013/08/04T17:17:19,          3.273,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:09,2013/08/04T17:17:09,          6.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:09,2013/08/04T17:17:38,          8.586,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:12,2013/08/04T17:17:19,          0.714,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:13,2013/08/04T17:17:20,          5.286,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:14,2013/08/04T17:17:17,         67.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:15,2013/08/04T17:17:37,          2.227,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:17,2013/08/04T17:17:21,         42.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:20,2013/08/04T17:17:50,          7.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:22,2013/08/04T17:17:25,          1.333,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:24,2013/08/04T17:17:54,          1.733,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:27,2013/08/04T17:17:33,          8.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:29,2013/08/04T17:17:36,          7.429,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:31,2013/08/04T17:18:04,         10.152,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:32,2013/08/04T17:17:33,          6.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:32,2013/08/04T17:18:03,          8.161,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:33,2013/08/04T17:17:33,          1.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:34,2013/08/04T17:17:42,          0.625,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:35,2013/08/04T17:17:42,          0.714,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:35,2013/08/04T17:18:10,          0.257,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:38,2013/08/04T17:17:44,          8.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:38,2013/08/04T17:18:08,         10.400,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:40,2013/08/04T17:17:54,          1.643,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:40,2013/08/04T17:18:10,          0.333,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:46,2013/08/04T17:17:47,         12.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:47,2013/08/04T17:18:10,          2.217,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:48,2013/08/04T17:17:59,          4.364,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:50,2013/08/04T17:17:54,         12.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:53,2013/08/04T17:17:59,          8.833,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:56,2013/08/04T17:18:00,         13.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:58,2013/08/04T17:18:05,          0.714,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:17:58,2013/08/04T17:18:34,          0.222,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:01,2013/08/04T17:18:09,          6.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:02,2013/08/04T17:18:04,          3.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:02,2013/08/04T17:18:11,          5.222,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:02,2013/08/04T17:18:35,          9.061,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:03,2013/08/04T17:18:08,         12.200,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:06,2013/08/04T17:18:14,          6.250,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:08,2013/08/04T17:18:08,          9.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:08,2013/08/04T17:18:12,         12.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:08,2013/08/04T17:18:38,          8.200,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:09,2013/08/04T17:18:17,          6.375,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:09,2013/08/04T17:18:39,          3.667,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:10,2013/08/04T17:18:40,          5.933,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:11,2013/08/04T17:18:41,          7.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:12,2013/08/04T17:18:24,          4.417,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:15,2013/08/04T17:18:46,         13.774,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:17,2013/08/04T17:18:20,         16.333,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:18,2013/08/04T17:18:32,          3.571,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:20,2013/08/04T17:18:25,          1.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:20,2013/08/04T17:18:26,          0.833,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:21,2013/08/04T17:18:26,          9.800,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:23,2013/08/04T17:18:31,          5.625,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:28,2013/08/04T17:18:37,          6.111,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:31,2013/08/04T17:18:39,          6.250,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:31,2013/08/04T17:18:40,          5.889,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:31,2013/08/04T17:18:48,         46.294,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:32,2013/08/04T17:18:43,          3.636,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:33,2013/08/04T17:18:41,          6.500,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:37,2013/08/04T17:18:42,          8.400,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:37,2013/08/04T17:18:49,          4.083,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:39,2013/08/04T17:19:12,          3.030,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:41,2013/08/04T17:19:12,          9.419,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:42,2013/08/04T17:18:54,          4.250,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:42,2013/08/04T17:19:05,          0.391,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:43,2013/08/04T17:18:50,          0.857,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:43,2013/08/04T17:18:53,          5.100,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:43,2013/08/04T17:19:02,          0.411,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:44,2013/08/04T17:19:12,          4.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:46,2013/08/04T17:18:52,          8.667,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:46,2013/08/04T17:19:11,         12.360,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:48,2013/08/04T17:18:50,          4.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:51,2013/08/04T17:19:00,          5.667,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:52,2013/08/04T17:19:01,          5.556,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:53,2013/08/04T17:18:54,          8.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:53,2013/08/04T17:19:06,          4.538,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:54,2013/08/04T17:19:05,          4.636,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:18:56,2013/08/04T17:19:05,          5.222,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:19:03,2013/08/04T17:19:12,          5.222,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:19:04,2013/08/04T17:19:05,          8.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:19:04,2013/08/04T17:19:07,          1.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:19:04,2013/08/04T17:19:12,          6.375,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:19:05,2013/08/04T17:19:05,          1.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:19:05,2013/08/04T17:19:10,          0.800,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:19:05,2013/08/04T17:19:11,          0.667,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:19:10,2013/08/04T17:19:10,          1.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:19:10,2013/08/04T17:19:12,          2.500,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:19:11,2013/08/04T17:19:11,          6.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:19:12,2013/08/04T17:19:12,          6.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:11,2013/08/04T17:09:17,          9.333,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:13,2013/08/04T17:09:14,          4.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:14,2013/08/04T17:09:15,          4.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:14,2013/08/04T17:09:24,          5.200,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:15,2013/08/04T17:09:16,          4.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:16,2013/08/04T17:09:17,          2.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:17,2013/08/04T17:09:18,          4.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:17,2013/08/04T17:09:23,          8.167,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:20,2013/08/04T17:09:21,          4.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:21,2013/08/04T17:09:22,          4.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:21,2013/08/04T17:09:28,          7.143,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:24,2013/08/04T17:09:25,          4.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:29,2013/08/04T17:09:30,          4.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:30,2013/08/04T17:09:31,          4.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:31,2013/08/04T17:09:31,          6.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:31,2013/08/04T17:09:32,          4.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:32,2013/08/04T17:09:33,          4.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:33,2013/08/04T17:09:34,          4.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:33,2013/08/04T17:09:36,          7.667,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:34,2013/08/04T17:09:34,         14.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:34,2013/08/04T17:09:35,          4.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:35,2013/08/04T17:09:36,          3.500,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:35,2013/08/04T17:09:37,         23.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:36,2013/08/04T17:09:37,          4.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:36,2013/08/04T17:09:40,          8.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:37,2013/08/04T17:09:38,          4.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:37,2013/08/04T17:09:44,          7.714,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:38,2013/08/04T17:09:39,          4.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:38,2013/08/04T17:09:41,         16.667,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:38,2013/08/04T17:09:43,         10.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:39,2013/08/04T17:09:40,          4.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:39,2013/08/04T17:09:45,          8.667,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:40,2013/08/04T17:09:41,          4.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:42,2013/08/04T17:09:49,          7.286,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:43,2013/08/04T17:09:44,          4.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:45,2013/08/04T17:09:45,         11.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:45,2013/08/04T17:09:46,          4.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:47,2013/08/04T17:09:52,         10.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:48,2013/08/04T17:09:49,          4.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:49,2013/08/04T17:09:50,          4.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:50,2013/08/04T17:09:51,          4.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:51,2013/08/04T17:10:06,          1.600,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:51,2013/08/04T17:10:21,          7.033,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:52,2013/08/04T17:09:53,          4.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:53,2013/08/04T17:09:54,          4.000,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:53,2013/08/04T17:09:58,         10.200,
                              10.5.12.2,                               10.5.1.2,2013/08/04T17:09:54,2013/08/04T17:09:55,          4.500,
