                              10.5.12.2,                              10.5.19.2,2013/08/04T17:14:12,2013/08/04T17:14:13,         37.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:07,2013/08/04T17:10:13,          8.667,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:08,2013/08/04T17:10:15,          7.429,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:09,2013/08/04T17:10:13,         12.250,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:10,2013/08/04T17:10:11,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:11,2013/08/04T17:10:12,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:11,2013/08/04T17:10:16,         10.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:12,2013/08/04T17:10:13,          4.500,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:13,2013/08/04T17:10:14,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:14,2013/08/04T17:10:15,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:14,2013/08/04T17:10:19,          9.800,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:14,2013/08/04T17:11:15,          0.918,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:16,2013/08/04T17:10:17,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:17,2013/08/04T17:10:18,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:17,2013/08/04T17:10:26,          5.889,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:19,2013/08/04T17:10:20,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:20,2013/08/04T17:10:21,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:20,2013/08/04T17:10:31,          4.818,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:21,2013/08/04T17:10:22,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:22,2013/08/04T17:10:23,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:23,2013/08/04T17:10:24,          5.500,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:26,2013/08/04T17:10:27,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:27,2013/08/04T17:10:28,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:28,2013/08/04T17:10:29,          4.667,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:30,2013/08/04T17:10:38,          6.375,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:31,2013/08/04T17:10:32,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:33,2013/08/04T17:10:34,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:34,2013/08/04T17:10:35,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:35,2013/08/04T17:10:36,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:36,2013/08/04T17:10:37,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:36,2013/08/04T17:11:06,          8.100,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:37,2013/08/04T17:10:38,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:38,2013/08/04T17:10:39,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:41,2013/08/04T17:10:41,          6.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:42,2013/08/04T17:11:01,          2.526,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:43,2013/08/04T17:10:50,          6.286,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:44,2013/08/04T17:10:44,          1.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:44,2013/08/04T17:10:46,          2.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:44,2013/08/04T17:10:48,         12.375,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:45,2013/08/04T17:10:46,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:46,2013/08/04T17:10:47,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:47,2013/08/04T17:10:47,          1.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:47,2013/08/04T17:10:49,          2.250,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:47,2013/08/04T17:10:53,          8.500,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:49,2013/08/04T17:10:50,          3.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:49,2013/08/04T17:10:51,          2.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:50,2013/08/04T17:10:54,         12.500,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:51,2013/08/04T17:10:52,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:52,2013/08/04T17:10:53,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:52,2013/08/04T17:10:57,         10.400,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:53,2013/08/04T17:10:54,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:53,2013/08/04T17:11:00,          7.286,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:54,2013/08/04T17:10:55,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:55,2013/08/04T17:10:56,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:56,2013/08/04T17:10:59,         16.333,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:56,2013/08/04T17:11:02,          8.667,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:57,2013/08/04T17:10:57,         48.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:57,2013/08/04T17:10:58,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:58,2013/08/04T17:10:59,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:59,2013/08/04T17:11:00,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:10:59,2013/08/04T17:11:58,          0.729,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:01,2013/08/04T17:11:02,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:01,2013/08/04T17:11:06,          9.800,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:02,2013/08/04T17:11:03,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:02,2013/08/04T17:11:20,          2.889,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:03,2013/08/04T17:11:04,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:03,2013/08/04T17:12:03,          0.883,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:06,2013/08/04T17:11:07,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:06,2013/08/04T17:11:37,          1.774,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:07,2013/08/04T17:11:08,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:09,2013/08/04T17:11:10,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:09,2013/08/04T17:11:11,          2.500,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:10,2013/08/04T17:11:12,          2.500,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:11,2013/08/04T17:11:12,          3.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:12,2013/08/04T17:11:13,          6.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:13,2013/08/04T17:11:14,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:14,2013/08/04T17:11:15,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:15,2013/08/04T17:11:16,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:16,2013/08/04T17:11:17,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:16,2013/08/04T17:11:19,         16.667,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:18,2013/08/04T17:11:19,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:18,2013/08/04T17:11:48,          6.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:19,2013/08/04T17:11:20,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:20,2013/08/04T17:11:21,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:21,2013/08/04T17:11:22,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:22,2013/08/04T17:11:23,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:23,2013/08/04T17:11:24,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:23,2013/08/04T17:11:26,         16.333,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:23,2013/08/04T17:11:28,         10.400,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:25,2013/08/04T17:11:26,          4.500,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:27,2013/08/04T17:11:28,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:28,2013/08/04T17:11:37,          5.667,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:30,2013/08/04T17:11:31,          4.500,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:32,2013/08/04T17:11:33,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:32,2013/08/04T17:12:02,          0.933,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:33,2013/08/04T17:11:34,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:33,2013/08/04T17:11:43,          1.600,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:34,2013/08/04T17:11:35,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:35,2013/08/04T17:11:36,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:36,2013/08/04T17:11:37,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:38,2013/08/04T17:11:39,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:39,2013/08/04T17:11:39,          9.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:41,2013/08/04T17:11:42,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:42,2013/08/04T17:11:43,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:44,2013/08/04T17:11:45,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:45,2013/08/04T17:11:46,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:45,2013/08/04T17:11:52,          7.571,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:46,2013/08/04T17:11:47,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:47,2013/08/04T17:11:48,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:47,2013/08/04T17:11:54,          7.286,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:48,2013/08/04T17:11:49,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:52,2013/08/04T17:11:53,          6.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:52,2013/08/04T17:11:54,          2.500,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:53,2013/08/04T17:11:55,          2.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:53,2013/08/04T17:11:56,          1.500,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:56,2013/08/04T17:11:56,          1.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:56,2013/08/04T17:11:57,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:57,2013/08/04T17:11:58,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:59,2013/08/04T17:12:00,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:11:59,2013/08/04T17:12:10,          4.455,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:00,2013/08/04T17:12:01,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:00,2013/08/04T17:12:04,         53.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:00,2013/08/04T17:12:12,          3.833,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:00,2013/08/04T17:12:16,          0.875,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:01,2013/08/04T17:12:02,          4.333,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:02,2013/08/04T17:12:03,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:03,2013/08/04T17:12:04,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:05,2013/08/04T17:12:06,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:05,2013/08/04T17:12:13,          6.375,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:06,2013/08/04T17:12:06,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:06,2013/08/04T17:12:36,          8.900,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:07,2013/08/04T17:12:08,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:07,2013/08/04T17:12:36,         19.448,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:08,2013/08/04T17:12:09,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:09,2013/08/04T17:12:10,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:10,2013/08/04T17:12:11,          4.333,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:11,2013/08/04T17:12:12,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:11,2013/08/04T17:12:24,          4.077,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:12,2013/08/04T17:12:13,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:14,2013/08/04T17:12:44,          0.133,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:15,2013/08/04T17:12:16,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:16,2013/08/04T17:12:17,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:16,2013/08/04T17:12:19,         16.333,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:16,2013/08/04T17:12:28,          4.417,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:18,2013/08/04T17:12:19,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:18,2013/08/04T17:12:20,          2.500,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:19,2013/08/04T17:12:20,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:19,2013/08/04T17:12:28,          5.667,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:19,2013/08/04T17:12:30,          4.727,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:20,2013/08/04T17:12:21,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:21,2013/08/04T17:12:22,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:23,2013/08/04T17:12:30,          6.857,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:24,2013/08/04T17:12:26,          2.667,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:24,2013/08/04T17:12:29,          9.800,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:24,2013/08/04T17:12:30,          8.167,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:24,2013/08/04T17:12:35,          4.818,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:26,2013/08/04T17:12:27,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:27,2013/08/04T17:12:28,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:27,2013/08/04T17:12:31,         12.500,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:28,2013/08/04T17:12:29,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:28,2013/08/04T17:12:30,          2.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:28,2013/08/04T17:12:41,          4.154,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:30,2013/08/04T17:12:31,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:30,2013/08/04T17:12:37,          7.286,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:32,2013/08/04T17:12:33,          5.500,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:32,2013/08/04T17:12:35,          1.333,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:32,2013/08/04T17:12:36,          3.750,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:35,2013/08/04T17:12:37,          2.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:36,2013/08/04T17:12:36,          1.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:36,2013/08/04T17:12:37,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:36,2013/08/04T17:13:06,         16.300,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:37,2013/08/04T17:12:37,          1.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:40,2013/08/04T17:12:41,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:41,2013/08/04T17:12:41,          9.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:41,2013/08/04T17:12:42,          4.500,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:42,2013/08/04T17:12:43,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:42,2013/08/04T17:12:46,         12.500,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:44,2013/08/04T17:12:45,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:45,2013/08/04T17:12:46,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:46,2013/08/04T17:12:47,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:46,2013/08/04T17:12:50,         12.250,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:50,2013/08/04T17:12:52,         22.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:51,2013/08/04T17:12:52,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:52,2013/08/04T17:12:53,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:53,2013/08/04T17:12:54,          3.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:54,2013/08/04T17:12:55,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:55,2013/08/04T17:12:56,          4.333,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:56,2013/08/04T17:12:57,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:57,2013/08/04T17:12:58,          4.500,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:12:58,2013/08/04T17:12:58,          6.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:00,2013/08/04T17:13:01,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:01,2013/08/04T17:13:02,          9.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:01,2013/08/04T17:13:05,         12.250,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:02,2013/08/04T17:13:04,          2.500,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:03,2013/08/04T17:13:05,          2.250,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:04,2013/08/04T17:13:06,          2.500,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:04,2013/08/04T17:13:40,          0.250,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:05,2013/08/04T17:13:09,          8.500,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:06,2013/08/04T17:13:36,         12.400,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:07,2013/08/04T17:13:07,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:08,2013/08/04T17:13:09,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:09,2013/08/04T17:13:10,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:10,2013/08/04T17:13:11,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:11,2013/08/04T17:13:12,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:11,2013/08/04T17:13:15,         12.750,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:12,2013/08/04T17:13:13,          4.667,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:13,2013/08/04T17:13:14,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:14,2013/08/04T17:13:15,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:15,2013/08/04T17:13:16,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:15,2013/08/04T17:13:17,         25.500,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:18,2013/08/04T17:13:20,          2.250,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:18,2013/08/04T17:13:49,          6.258,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:19,2013/08/04T17:13:20,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:19,2013/08/04T17:13:21,          2.500,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:19,2013/08/04T17:13:23,         12.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:19,2013/08/04T17:13:28,          5.556,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:19,2013/08/04T17:13:33,          3.786,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:20,2013/08/04T17:13:21,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:21,2013/08/04T17:13:52,          8.032,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:22,2013/08/04T17:13:23,          4.667,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:22,2013/08/04T17:13:30,          6.125,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:24,2013/08/04T17:13:25,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:24,2013/08/04T17:13:32,          6.500,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:26,2013/08/04T17:13:33,          1.653,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:27,2013/08/04T17:13:30,          1.667,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:27,2013/08/04T17:13:35,          6.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:28,2013/08/04T17:13:30,          2.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:29,2013/08/04T17:13:30,          5.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:29,2013/08/04T17:13:31,          2.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:29,2013/08/04T17:14:00,          5.581,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:30,2013/08/04T17:13:30,          1.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:30,2013/08/04T17:13:31,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:32,2013/08/04T17:13:33,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:33,2013/08/04T17:13:34,         28.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:33,2013/08/04T17:13:36,         15.333,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:33,2013/08/04T17:13:44,          4.636,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:34,2013/08/04T17:13:34,          1.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:38,2013/08/04T17:13:39,          6.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:40,2013/08/04T17:13:46,          6.167,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:41,2013/08/04T17:13:44,          3.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:42,2013/08/04T17:13:50,          6.125,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:44,2013/08/04T17:13:49,          9.800,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:45,2013/08/04T17:13:51,          8.333,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:48,2013/08/04T17:13:54,          7.833,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:49,2013/08/04T17:13:49,         11.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:49,2013/08/04T17:13:54,          0.950,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:49,2013/08/04T17:14:09,          0.350,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:50,2013/08/04T17:14:10,         17.225,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:53,2013/08/04T17:13:54,         33.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:53,2013/08/04T17:14:11,          6.500,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:13:59,2013/08/04T17:14:09,          0.300,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:14:01,2013/08/04T17:14:02,          3.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:14:01,2013/08/04T17:14:06,          9.800,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:14:07,2013/08/04T17:14:08,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:14:10,2013/08/04T17:14:10,          4.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:14:10,2013/08/04T17:14:11,         39.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T16:59:51,2013/08/04T17:00:06,          0.367,
                              10.5.12.2,                              10.5.19.2,2013/08/04T16:59:52,2013/08/04T16:59:59,          0.571,
                              10.5.12.2,                              10.5.19.2,2013/08/04T16:59:52,2013/08/04T17:00:04,          0.417,
                              10.5.12.2,                              10.5.19.2,2013/08/04T16:59:52,2013/08/04T17:00:07,          0.533,
                              10.5.12.2,                              10.5.19.2,2013/08/04T16:59:55,2013/08/04T16:59:55,         22.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T16:59:56,2013/08/04T17:00:06,          0.300,
                              10.5.12.2,                              10.5.19.2,2013/08/04T16:59:57,2013/08/04T16:59:57,         50.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T16:59:59,2013/08/04T16:59:59,         41.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T16:59:59,2013/08/04T17:00:00,          6.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:00:00,2013/08/04T17:00:00,         19.000,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:00:02,2013/08/04T17:00:17,          0.467,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:00:03,2013/08/04T17:00:25,          0.182,
                              10.5.12.2,                              10.5.19.2,2013/08/04T17:00:07,2013/08/04T17:01:56,          0.064,
