                              10.5.12.2,                              10.5.14.2,2013/08/04T17:14:12,2013/08/04T17:14:22,         29.700,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:16,2013/08/04T17:15:26,          4.900,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:19,2013/08/04T17:15:26,          0.857,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:19,2013/08/04T17:15:29,          3.800,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:19,2013/08/04T17:15:55,          0.250,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:23,2013/08/04T17:15:41,          2.556,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:23,2013/08/04T17:16:28,          0.785,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:25,2013/08/04T17:15:31,          7.833,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:27,2013/08/04T17:15:36,          5.556,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:27,2013/08/04T17:16:29,          0.806,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:29,2013/08/04T17:15:54,          2.120,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:30,2013/08/04T17:16:04,          1.500,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:31,2013/08/04T17:15:31,         32.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:32,2013/08/04T17:15:33,         23.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:32,2013/08/04T17:15:35,         65.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:34,2013/08/04T17:16:04,         12.433,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:36,2013/08/04T17:16:06,         12.133,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:37,2013/08/04T17:16:07,         11.317,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:37,2013/08/04T17:16:08,          9.258,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:38,2013/08/04T17:15:38,         10.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:38,2013/08/04T17:15:48,          0.400,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:40,2013/08/04T17:15:56,          3.125,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:41,2013/08/04T17:15:48,          0.571,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:41,2013/08/04T17:16:11,         13.233,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:43,2013/08/04T17:16:06,          2.174,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:43,2013/08/04T17:16:14,          7.871,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:45,2013/08/04T17:15:48,         51.667,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:47,2013/08/04T17:15:47,         17.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:48,2013/08/04T17:15:48,          1.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:48,2013/08/04T17:15:49,          6.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:50,2013/08/04T17:16:02,          3.333,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:51,2013/08/04T17:16:21,          5.200,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:52,2013/08/04T17:16:03,          3.909,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:52,2013/08/04T17:16:16,          2.208,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:53,2013/08/04T17:16:05,          0.417,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:53,2013/08/04T17:16:06,          3.692,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:15:54,2013/08/04T17:16:24,         10.200,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:00,2013/08/04T17:16:01,         45.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:03,2013/08/04T17:16:06,          0.667,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:04,2013/08/04T17:16:11,          0.857,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:05,2013/08/04T17:16:05,          1.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:06,2013/08/04T17:16:06,          1.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:06,2013/08/04T17:16:09,          5.667,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:06,2013/08/04T17:16:36,          0.367,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:08,2013/08/04T17:16:08,         10.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:08,2013/08/04T17:16:38,          3.700,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:09,2013/08/04T17:16:09,         10.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:09,2013/08/04T17:16:10,          8.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:09,2013/08/04T17:16:21,          4.250,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:13,2013/08/04T17:16:14,          6.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:13,2013/08/04T17:16:17,         52.500,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:13,2013/08/04T17:16:22,          5.333,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:14,2013/08/04T17:16:44,          6.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:15,2013/08/04T17:16:24,          5.333,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:17,2013/08/04T17:16:25,          6.125,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:18,2013/08/04T17:16:22,         52.250,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:22,2013/08/04T17:16:25,          9.333,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:22,2013/08/04T17:16:34,          4.250,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:24,2013/08/04T17:16:34,          3.400,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:27,2013/08/04T17:16:34,          0.857,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:27,2013/08/04T17:17:02,          0.200,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:27,2013/08/04T17:17:03,          0.194,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:29,2013/08/04T17:17:01,          3.594,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:31,2013/08/04T17:16:41,          0.600,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:37,2013/08/04T17:16:50,          3.846,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:37,2013/08/04T17:17:07,          8.233,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:39,2013/08/04T17:16:48,          5.667,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:41,2013/08/04T17:16:42,          5.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:44,2013/08/04T17:16:44,         12.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:45,2013/08/04T17:16:56,          4.455,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:49,2013/08/04T17:17:51,          0.806,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:50,2013/08/04T17:16:57,          0.714,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:51,2013/08/04T17:16:51,          1.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:52,2013/08/04T17:16:54,         67.500,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:52,2013/08/04T17:16:57,          9.600,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:55,2013/08/04T17:17:02,          8.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:56,2013/08/04T17:17:09,          3.615,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:57,2013/08/04T17:17:06,          5.889,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:16:58,2013/08/04T17:17:07,          5.444,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:00,2013/08/04T17:17:06,          4.167,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:00,2013/08/04T17:17:31,          6.677,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:02,2013/08/04T17:17:03,         14.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:03,2013/08/04T17:17:03,          1.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:09,2013/08/04T17:17:38,          6.034,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:12,2013/08/04T17:17:19,          0.714,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:12,2013/08/04T17:17:20,          3.250,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:12,2013/08/04T17:17:32,          0.350,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:12,2013/08/04T17:17:48,          0.194,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:14,2013/08/04T17:17:14,         12.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:15,2013/08/04T17:17:41,          2.038,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:22,2013/08/04T17:17:29,          7.286,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:29,2013/08/04T17:17:34,         10.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:29,2013/08/04T17:17:38,          5.667,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:32,2013/08/04T17:17:44,          4.167,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:32,2013/08/04T17:17:45,          4.077,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:33,2013/08/04T17:17:33,          4.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:34,2013/08/04T17:17:42,          0.625,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:34,2013/08/04T17:18:11,          0.243,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:35,2013/08/04T17:17:42,          0.857,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:35,2013/08/04T17:18:11,          0.250,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:37,2013/08/04T17:17:47,          4.100,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:38,2013/08/04T17:18:08,          9.083,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:40,2013/08/04T17:17:41,          4.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:41,2013/08/04T17:17:41,          1.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:41,2013/08/04T17:17:49,          6.250,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:45,2013/08/04T17:17:46,          6.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:49,2013/08/04T17:17:55,          8.333,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:49,2013/08/04T17:17:58,          5.778,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:58,2013/08/04T17:18:04,          7.167,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:58,2013/08/04T17:18:05,          0.714,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:58,2013/08/04T17:18:34,          0.222,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:17:59,2013/08/04T17:18:07,          6.125,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:02,2013/08/04T17:18:04,          4.500,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:02,2013/08/04T17:18:10,          6.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:02,2013/08/04T17:18:32,          4.367,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:05,2013/08/04T17:18:14,          5.444,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:05,2013/08/04T17:18:35,          3.267,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:07,2013/08/04T17:18:25,          2.278,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:07,2013/08/04T17:18:37,          6.367,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:08,2013/08/04T17:18:08,         15.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:08,2013/08/04T17:18:38,          5.333,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:08,2013/08/04T17:18:39,          5.742,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:09,2013/08/04T17:18:40,          5.129,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:11,2013/08/04T17:18:21,          4.800,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:11,2013/08/04T17:18:45,          7.088,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:12,2013/08/04T17:18:12,         12.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:12,2013/08/04T17:18:17,          4.400,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:16,2013/08/04T17:18:51,          1.429,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:18,2013/08/04T17:18:23,         10.200,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:20,2013/08/04T17:18:26,          0.833,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:20,2013/08/04T17:18:56,          0.222,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:23,2013/08/04T17:18:25,         24.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:23,2013/08/04T17:18:39,          3.188,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:23,2013/08/04T17:19:02,          0.615,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:24,2013/08/04T17:18:32,          5.875,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:27,2013/08/04T17:18:31,          1.750,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:29,2013/08/04T17:18:37,          6.375,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:30,2013/08/04T17:18:30,          1.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:30,2013/08/04T17:18:43,          3.769,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:31,2013/08/04T17:19:04,          8.121,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:32,2013/08/04T17:18:32,          1.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:32,2013/08/04T17:18:35,          9.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:32,2013/08/04T17:19:04,          6.750,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:34,2013/08/04T17:18:45,          3.818,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:37,2013/08/04T17:18:49,          4.083,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:39,2013/08/04T17:19:11,          6.188,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:40,2013/08/04T17:19:12,          5.313,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:41,2013/08/04T17:19:12,          5.806,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:43,2013/08/04T17:18:50,          0.810,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:43,2013/08/04T17:19:02,          0.368,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:43,2013/08/04T17:19:11,          3.536,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:47,2013/08/04T17:18:50,          2.333,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:54,2013/08/04T17:18:55,          6.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:54,2013/08/04T17:19:02,          6.500,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:54,2013/08/04T17:19:05,          4.364,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:56,2013/08/04T17:19:04,          6.125,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:56,2013/08/04T17:19:11,          2.800,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:58,2013/08/04T17:19:03,         14.200,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:18:58,2013/08/04T17:19:06,          6.375,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:19:00,2013/08/04T17:19:05,          3.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:19:00,2013/08/04T17:19:06,          8.333,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:19:04,2013/08/04T17:19:06,          4.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:19:04,2013/08/04T17:19:12,          5.625,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:19:05,2013/08/04T17:19:10,          0.700,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:19:05,2013/08/04T17:19:11,          0.667,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:19:05,2013/08/04T17:19:12,          6.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:19:07,2013/08/04T17:19:10,          0.667,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:19:09,2013/08/04T17:19:10,         11.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:19:10,2013/08/04T17:19:10,          4.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:19:10,2013/08/04T17:19:12,         76.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:19:11,2013/08/04T17:19:11,          4.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:11,2013/08/04T17:09:12,          2.500,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:11,2013/08/04T17:09:15,         12.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:11,2013/08/04T17:09:17,          4.500,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:11,2013/08/04T17:09:24,          2.231,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:11,2013/08/04T17:09:25,          0.857,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:12,2013/08/04T17:09:12,          1.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:14,2013/08/04T17:09:17,         15.667,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:14,2013/08/04T17:09:19,         10.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:15,2013/08/04T17:09:16,          4.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:17,2013/08/04T17:09:17,          1.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:17,2013/08/04T17:09:18,          4.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:17,2013/08/04T17:09:26,          6.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:19,2013/08/04T17:09:19,         14.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:19,2013/08/04T17:09:20,          5.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:20,2013/08/04T17:09:21,          4.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:20,2013/08/04T17:09:50,          9.367,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:21,2013/08/04T17:09:22,          4.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:22,2013/08/04T17:09:46,         12.333,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:27,2013/08/04T17:09:28,          5.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:28,2013/08/04T17:09:28,          1.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:28,2013/08/04T17:09:29,          4.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:28,2013/08/04T17:09:35,          7.286,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:29,2013/08/04T17:09:30,          5.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:30,2013/08/04T17:09:31,          5.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:30,2013/08/04T17:09:38,          4.750,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:31,2013/08/04T17:09:32,          4.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:32,2013/08/04T17:09:33,          4.500,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:32,2013/08/04T17:09:39,          5.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:33,2013/08/04T17:09:34,          4.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:35,2013/08/04T17:09:36,          5.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:36,2013/08/04T17:09:37,          5.000,
                              10.5.12.2,                              10.5.14.2,2013/08/04T17:09:38,2013/08/04T17:09:39,          5.000,
