                              10.5.12.2,                              10.5.11.2,2013/08/04T17:14:12,2013/08/04T17:14:13,         11.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:10,2013/08/04T17:10:13,         16.333,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:11,2013/08/04T17:10:13,         24.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:13,2013/08/04T17:10:14,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:14,2013/08/04T17:10:15,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:14,2013/08/04T17:10:20,          8.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:15,2013/08/04T17:10:16,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:16,2013/08/04T17:10:17,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:17,2013/08/04T17:10:18,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:17,2013/08/04T17:10:23,          6.333,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:18,2013/08/04T17:10:49,          9.226,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:19,2013/08/04T17:10:20,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:19,2013/08/04T17:10:53,          1.618,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:20,2013/08/04T17:10:21,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:21,2013/08/04T17:10:22,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:22,2013/08/04T17:10:23,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:22,2013/08/04T17:10:40,          2.944,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:23,2013/08/04T17:10:24,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:23,2013/08/04T17:10:30,          7.429,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:25,2013/08/04T17:10:26,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:26,2013/08/04T17:10:27,          4.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:26,2013/08/04T17:10:36,         79.100,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:27,2013/08/04T17:10:27,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:27,2013/08/04T17:10:29,         24.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:29,2013/08/04T17:10:30,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:30,2013/08/04T17:10:34,         12.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:31,2013/08/04T17:10:32,          4.333,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:31,2013/08/04T17:10:42,          1.909,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:32,2013/08/04T17:10:33,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:32,2013/08/04T17:10:41,         86.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:34,2013/08/04T17:10:35,          4.333,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:35,2013/08/04T17:10:36,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:36,2013/08/04T17:10:36,          3.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:36,2013/08/04T17:10:37,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:38,2013/08/04T17:10:44,          8.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:39,2013/08/04T17:10:40,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:39,2013/08/04T17:10:46,          7.429,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:39,2013/08/04T17:10:47,          6.625,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:40,2013/08/04T17:10:41,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:41,2013/08/04T17:10:42,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:41,2013/08/04T17:10:44,         16.333,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:42,2013/08/04T17:10:43,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:44,2013/08/04T17:10:44,          3.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:44,2013/08/04T17:10:47,         16.333,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:45,2013/08/04T17:10:46,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:47,2013/08/04T17:10:48,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:47,2013/08/04T17:10:49,          2.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:47,2013/08/04T17:10:53,          9.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:47,2013/08/04T17:11:18,         11.258,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:48,2013/08/04T17:10:50,          2.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:48,2013/08/04T17:10:52,         12.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:49,2013/08/04T17:10:50,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:49,2013/08/04T17:10:51,          2.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:49,2013/08/04T17:10:53,         12.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:49,2013/08/04T17:10:54,         11.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:50,2013/08/04T17:10:51,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:51,2013/08/04T17:10:56,         10.200,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:52,2013/08/04T17:10:53,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:52,2013/08/04T17:11:23,         11.452,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:53,2013/08/04T17:10:54,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:53,2013/08/04T17:10:58,         10.600,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:54,2013/08/04T17:10:55,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:55,2013/08/04T17:10:56,          4.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:55,2013/08/04T17:11:02,          7.429,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:55,2013/08/04T17:11:10,          3.067,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:56,2013/08/04T17:10:57,         48.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:57,2013/08/04T17:10:57,          1.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:10:57,2013/08/04T17:10:58,          4.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:02,2013/08/04T17:11:02,         14.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:02,2013/08/04T17:11:03,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:02,2013/08/04T17:11:05,          2.333,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:03,2013/08/04T17:11:04,          4.667,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:04,2013/08/04T17:11:05,          2.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:05,2013/08/04T17:11:06,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:06,2013/08/04T17:11:07,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:06,2013/08/04T17:11:20,          3.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:06,2013/08/04T17:11:36,          8.067,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:08,2013/08/04T17:11:09,          4.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:08,2013/08/04T17:11:10,          2.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:09,2013/08/04T17:11:11,          2.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:10,2013/08/04T17:11:17,          7.714,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:12,2013/08/04T17:11:13,          4.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:13,2013/08/04T17:11:14,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:15,2013/08/04T17:11:16,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:15,2013/08/04T17:12:20,          0.862,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:16,2013/08/04T17:11:17,          4.667,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:17,2013/08/04T17:11:18,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:17,2013/08/04T17:11:25,          6.750,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:18,2013/08/04T17:11:19,          4.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:20,2013/08/04T17:11:21,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:21,2013/08/04T17:11:22,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:22,2013/08/04T17:11:54,          8.719,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:24,2013/08/04T17:11:25,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:25,2013/08/04T17:11:26,          4.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:26,2013/08/04T17:11:27,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:27,2013/08/04T17:11:28,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:28,2013/08/04T17:11:29,          4.667,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:30,2013/08/04T17:11:31,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:31,2013/08/04T17:11:32,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:31,2013/08/04T17:11:36,         10.200,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:32,2013/08/04T17:11:32,          7.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:32,2013/08/04T17:11:33,          5.333,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:32,2013/08/04T17:11:35,         10.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:33,2013/08/04T17:11:34,          4.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:33,2013/08/04T17:11:39,          8.667,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:33,2013/08/04T17:11:40,          7.429,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:34,2013/08/04T17:11:34,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:34,2013/08/04T17:11:35,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:35,2013/08/04T17:11:36,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:36,2013/08/04T17:11:37,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:36,2013/08/04T17:12:06,         13.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:37,2013/08/04T17:11:38,          3.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:38,2013/08/04T17:11:39,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:39,2013/08/04T17:11:40,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:40,2013/08/04T17:11:41,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:40,2013/08/04T17:11:44,         12.750,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:41,2013/08/04T17:11:42,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:42,2013/08/04T17:11:43,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:43,2013/08/04T17:11:44,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:43,2013/08/04T17:11:46,         16.333,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:44,2013/08/04T17:11:45,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:44,2013/08/04T17:11:48,         12.750,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:45,2013/08/04T17:11:46,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:46,2013/08/04T17:11:47,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:48,2013/08/04T17:11:49,          4.333,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:49,2013/08/04T17:11:51,         26.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:50,2013/08/04T17:11:52,          3.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:50,2013/08/04T17:12:00,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:51,2013/08/04T17:11:53,          2.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:52,2013/08/04T17:12:06,          3.571,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:53,2013/08/04T17:11:56,          1.667,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:54,2013/08/04T17:11:56,          2.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:55,2013/08/04T17:12:05,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:56,2013/08/04T17:11:57,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:56,2013/08/04T17:12:26,          6.033,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:57,2013/08/04T17:12:27,          5.267,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:58,2013/08/04T17:12:02,         12.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:11:59,2013/08/04T17:12:00,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:00,2013/08/04T17:12:01,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:02,2013/08/04T17:12:03,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:03,2013/08/04T17:12:04,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:04,2013/08/04T17:12:05,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:05,2013/08/04T17:12:06,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:05,2013/08/04T17:12:16,          4.727,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:07,2013/08/04T17:12:07,         13.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:07,2013/08/04T17:12:08,          6.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:08,2013/08/04T17:12:12,         52.750,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:09,2013/08/04T17:12:09,         13.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:09,2013/08/04T17:12:10,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:10,2013/08/04T17:13:07,          0.877,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:12,2013/08/04T17:12:13,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:12,2013/08/04T17:12:21,          6.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:13,2013/08/04T17:12:14,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:15,2013/08/04T17:12:15,          7.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:15,2013/08/04T17:12:16,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:16,2013/08/04T17:12:17,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:17,2013/08/04T17:12:18,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:18,2013/08/04T17:12:19,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:18,2013/08/04T17:12:48,          9.567,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:19,2013/08/04T17:12:20,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:21,2013/08/04T17:12:51,         13.033,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:22,2013/08/04T17:12:23,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:22,2013/08/04T17:12:25,          2.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:23,2013/08/04T17:12:26,          1.667,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:23,2013/08/04T17:12:54,          9.387,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:24,2013/08/04T17:12:26,          2.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:25,2013/08/04T17:12:26,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:26,2013/08/04T17:12:56,          9.067,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:27,2013/08/04T17:12:27,          1.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:27,2013/08/04T17:12:36,          5.556,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:27,2013/08/04T17:12:58,         16.677,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:28,2013/08/04T17:12:29,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:29,2013/08/04T17:12:30,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:29,2013/08/04T17:12:33,         12.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:30,2013/08/04T17:12:31,          4.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:31,2013/08/04T17:12:34,          3.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:32,2013/08/04T17:12:34,          2.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:32,2013/08/04T17:12:40,          6.250,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:33,2013/08/04T17:12:36,          1.667,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:34,2013/08/04T17:12:36,          2.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:34,2013/08/04T17:12:37,          1.667,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:35,2013/08/04T17:12:37,          2.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:37,2013/08/04T17:12:38,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:37,2013/08/04T17:12:50,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:39,2013/08/04T17:12:41,          2.333,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:40,2013/08/04T17:12:41,          4.667,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:41,2013/08/04T17:12:42,          4.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:42,2013/08/04T17:12:43,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:43,2013/08/04T17:12:50,          7.714,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:44,2013/08/04T17:12:45,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:47,2013/08/04T17:12:47,          9.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:47,2013/08/04T17:12:48,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:48,2013/08/04T17:12:49,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:49,2013/08/04T17:12:56,          7.857,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:50,2013/08/04T17:12:51,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:50,2013/08/04T17:12:54,         10.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:51,2013/08/04T17:13:21,          9.633,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:52,2013/08/04T17:12:53,          8.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:53,2013/08/04T17:12:55,          2.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:53,2013/08/04T17:13:01,          6.375,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:54,2013/08/04T17:12:55,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:54,2013/08/04T17:13:25,          5.548,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:55,2013/08/04T17:12:56,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:55,2013/08/04T17:13:05,          5.100,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:56,2013/08/04T17:12:57,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:57,2013/08/04T17:12:58,          4.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:57,2013/08/04T17:13:27,          9.100,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:58,2013/08/04T17:12:59,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:58,2013/08/04T17:13:07,          5.889,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:12:59,2013/08/04T17:12:59,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:00,2013/08/04T17:13:01,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:01,2013/08/04T17:13:02,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:02,2013/08/04T17:13:04,          2.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:03,2013/08/04T17:13:05,          2.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:03,2013/08/04T17:13:09,          7.333,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:04,2013/08/04T17:13:05,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:04,2013/08/04T17:13:08,         12.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:04,2013/08/04T17:13:09,          9.200,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:04,2013/08/04T17:13:40,          0.250,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:05,2013/08/04T17:13:06,         13.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:05,2013/08/04T17:13:07,         24.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:06,2013/08/04T17:13:36,          9.267,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:08,2013/08/04T17:13:08,          1.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:09,2013/08/04T17:13:10,          6.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:09,2013/08/04T17:13:22,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:11,2013/08/04T17:13:12,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:11,2013/08/04T17:13:15,         12.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:11,2013/08/04T17:13:19,          6.250,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:12,2013/08/04T17:13:13,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:12,2013/08/04T17:13:20,          6.625,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:13,2013/08/04T17:13:14,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:14,2013/08/04T17:13:15,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:15,2013/08/04T17:13:16,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:17,2013/08/04T17:13:18,          3.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:19,2013/08/04T17:13:20,          5.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:19,2013/08/04T17:13:23,         12.250,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:19,2013/08/04T17:13:25,          8.333,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:19,2013/08/04T17:13:30,          4.818,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:20,2013/08/04T17:13:50,         10.533,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:21,2013/08/04T17:13:23,          2.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:21,2013/08/04T17:13:52,          8.613,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:22,2013/08/04T17:13:55,          1.576,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:23,2013/08/04T17:13:24,          3.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:23,2013/08/04T17:13:39,          3.250,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:24,2013/08/04T17:13:25,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:25,2013/08/04T17:13:26,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:25,2013/08/04T17:13:35,          4.800,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:25,2013/08/04T17:13:55,          7.667,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:26,2013/08/04T17:13:33,          0.786,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:26,2013/08/04T17:13:54,          2.893,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:26,2013/08/04T17:13:58,          3.969,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:27,2013/08/04T17:13:30,          1.667,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:28,2013/08/04T17:13:30,          2.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:28,2013/08/04T17:13:33,          9.600,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:29,2013/08/04T17:13:31,          7.500,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:29,2013/08/04T17:13:34,         10.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:29,2013/08/04T17:13:44,          3.267,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:30,2013/08/04T17:14:01,          6.677,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:31,2013/08/04T17:13:32,          4.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:32,2013/08/04T17:13:32,         17.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:32,2013/08/04T17:13:33,          8.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:33,2013/08/04T17:13:33,          2.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:33,2013/08/04T17:13:45,          3.583,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:37,2013/08/04T17:13:37,          6.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:39,2013/08/04T17:13:39,          6.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:40,2013/08/04T17:13:49,          5.333,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:41,2013/08/04T17:13:50,          5.556,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:46,2013/08/04T17:13:46,          1.000,
                              10.5.12.2,                              10.5.11.2,2013/08/04T17:13:46,2013/08/04T17:13:49,         16.000,
