                              10.5.12.2,                               10.5.4.2,2013/08/04T17:14:12,2013/08/04T17:14:19,          0.857,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:09:45,2013/08/04T17:09:46,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:09:45,2013/08/04T17:09:50,          9.800,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:09:46,2013/08/04T17:09:47,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:09:48,2013/08/04T17:09:49,          4.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:09:49,2013/08/04T17:09:50,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:09:50,2013/08/04T17:09:51,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:09:51,2013/08/04T17:09:51,          9.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:09:52,2013/08/04T17:10:22,          9.867,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:09:53,2013/08/04T17:09:54,          4.250,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:09:54,2013/08/04T17:09:55,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:09:55,2013/08/04T17:09:56,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:09:56,2013/08/04T17:09:57,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:09:59,2013/08/04T17:10:00,          2.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:00,2013/08/04T17:10:01,          4.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:02,2013/08/04T17:10:03,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:03,2013/08/04T17:10:04,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:03,2013/08/04T17:10:07,         12.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:05,2013/08/04T17:10:06,          1.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:07,2013/08/04T17:10:08,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:08,2013/08/04T17:10:12,         13.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:09,2013/08/04T17:10:09,         14.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:09,2013/08/04T17:10:10,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:09,2013/08/04T17:10:17,          6.250,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:11,2013/08/04T17:10:11,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:12,2013/08/04T17:10:13,          7.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:12,2013/08/04T17:10:15,         16.667,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:13,2013/08/04T17:10:18,          9.900,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:14,2013/08/04T17:10:15,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:15,2013/08/04T17:10:16,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:16,2013/08/04T17:10:17,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:18,2013/08/04T17:10:19,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:19,2013/08/04T17:10:25,         60.167,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:19,2013/08/04T17:10:26,          7.143,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:20,2013/08/04T17:10:21,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:22,2013/08/04T17:10:23,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:23,2013/08/04T17:10:24,          4.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:24,2013/08/04T17:10:25,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:24,2013/08/04T17:10:33,          5.778,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:24,2013/08/04T17:10:54,          7.533,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:25,2013/08/04T17:10:26,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:26,2013/08/04T17:10:27,          4.333,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:27,2013/08/04T17:10:28,          4.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:27,2013/08/04T17:10:37,          0.400,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:28,2013/08/04T17:10:29,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:30,2013/08/04T17:10:35,         10.200,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:32,2013/08/04T17:10:33,         23.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:33,2013/08/04T17:10:34,          4.667,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:34,2013/08/04T17:10:35,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:35,2013/08/04T17:10:36,          4.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:36,2013/08/04T17:10:37,          4.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:36,2013/08/04T17:10:44,          6.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:37,2013/08/04T17:10:38,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:37,2013/08/04T17:10:41,         12.250,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:38,2013/08/04T17:10:39,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:38,2013/08/04T17:10:45,          7.429,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:39,2013/08/04T17:10:40,         19.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:41,2013/08/04T17:10:46,          1.600,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:42,2013/08/04T17:10:43,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:43,2013/08/04T17:10:44,          2.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:44,2013/08/04T17:10:45,          9.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:44,2013/08/04T17:10:51,          7.571,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:45,2013/08/04T17:10:45,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:45,2013/08/04T17:10:46,          4.333,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:45,2013/08/04T17:10:48,         23.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:46,2013/08/04T17:10:48,          2.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:46,2013/08/04T17:10:50,         12.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:47,2013/08/04T17:10:47,          2.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:48,2013/08/04T17:10:50,          2.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:49,2013/08/04T17:10:50,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:50,2013/08/04T17:10:50,          1.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:51,2013/08/04T17:10:52,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:52,2013/08/04T17:10:53,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:53,2013/08/04T17:10:57,         12.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:57,2013/08/04T17:10:58,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:59,2013/08/04T17:11:00,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:10:59,2013/08/04T17:11:03,         12.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:01,2013/08/04T17:11:02,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:01,2013/08/04T17:11:06,          8.200,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:02,2013/08/04T17:11:03,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:03,2013/08/04T17:11:04,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:03,2013/08/04T17:11:09,          8.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:03,2013/08/04T17:11:10,         47.571,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:03,2013/08/04T17:11:12,          5.889,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:04,2013/08/04T17:11:05,          2.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:05,2013/08/04T17:11:05,          2.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:05,2013/08/04T17:11:06,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:05,2013/08/04T17:11:09,         12.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:05,2013/08/04T17:11:13,          6.250,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:05,2013/08/04T17:11:17,          3.667,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:06,2013/08/04T17:11:07,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:06,2013/08/04T17:11:11,         10.400,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:06,2013/08/04T17:11:18,          4.417,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:08,2013/08/04T17:11:09,          3.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:08,2013/08/04T17:11:10,          2.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:09,2013/08/04T17:11:10,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:09,2013/08/04T17:11:11,          2.333,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:10,2013/08/04T17:11:11,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:13,2013/08/04T17:11:14,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:14,2013/08/04T17:11:15,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:15,2013/08/04T17:11:16,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:16,2013/08/04T17:11:17,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:16,2013/08/04T17:11:19,         16.667,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:17,2013/08/04T17:11:18,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:19,2013/08/04T17:11:20,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:20,2013/08/04T17:11:50,          3.867,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:21,2013/08/04T17:11:22,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:22,2013/08/04T17:11:23,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:24,2013/08/04T17:11:25,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:24,2013/08/04T17:11:54,          6.250,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:25,2013/08/04T17:11:26,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:26,2013/08/04T17:11:27,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:27,2013/08/04T17:11:31,         12.250,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:28,2013/08/04T17:11:28,          8.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:30,2013/08/04T17:11:31,          4.333,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:32,2013/08/04T17:11:32,          3.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:33,2013/08/04T17:11:34,          4.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:34,2013/08/04T17:11:34,          9.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:34,2013/08/04T17:11:35,          4.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:34,2013/08/04T17:11:36,          2.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:35,2013/08/04T17:12:31,          0.893,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:36,2013/08/04T17:11:37,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:36,2013/08/04T17:11:40,         12.250,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:36,2013/08/04T17:12:06,         11.317,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:37,2013/08/04T17:11:38,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:38,2013/08/04T17:11:39,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:39,2013/08/04T17:11:40,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:40,2013/08/04T17:11:44,         12.250,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:41,2013/08/04T17:11:41,          6.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:41,2013/08/04T17:11:42,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:42,2013/08/04T17:11:43,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:42,2013/08/04T17:11:44,         24.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:43,2013/08/04T17:11:44,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:43,2013/08/04T17:11:51,          6.375,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:44,2013/08/04T17:11:45,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:44,2013/08/04T17:12:01,          1.529,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:45,2013/08/04T17:11:46,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:46,2013/08/04T17:11:47,          3.667,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:47,2013/08/04T17:11:47,         11.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:47,2013/08/04T17:11:48,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:49,2013/08/04T17:11:50,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:49,2013/08/04T17:11:51,          3.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:50,2013/08/04T17:11:51,         17.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:50,2013/08/04T17:11:52,          2.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:51,2013/08/04T17:11:51,          9.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:51,2013/08/04T17:11:53,          2.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:51,2013/08/04T17:11:54,          2.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:51,2013/08/04T17:11:58,          7.143,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:52,2013/08/04T17:11:54,          2.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:52,2013/08/04T17:11:55,          2.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:52,2013/08/04T17:12:00,          6.375,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:52,2013/08/04T17:12:04,          4.083,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:53,2013/08/04T17:12:23,         11.267,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:54,2013/08/04T17:11:54,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:54,2013/08/04T17:11:55,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:54,2013/08/04T17:12:26,          8.281,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:55,2013/08/04T17:11:56,          3.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:56,2013/08/04T17:11:57,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:56,2013/08/04T17:11:59,         10.333,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:57,2013/08/04T17:11:58,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:58,2013/08/04T17:11:58,         40.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:58,2013/08/04T17:12:28,         12.400,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:11:59,2013/08/04T17:11:59,          2.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:00,2013/08/04T17:12:01,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:01,2013/08/04T17:12:02,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:02,2013/08/04T17:12:02,         11.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:04,2013/08/04T17:12:05,          4.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:06,2013/08/04T17:12:13,          7.286,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:06,2013/08/04T17:12:15,          5.889,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:09,2013/08/04T17:12:11,          3.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:10,2013/08/04T17:12:11,          3.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:11,2013/08/04T17:12:12,          4.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:12,2013/08/04T17:12:13,          4.333,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:12,2013/08/04T17:12:19,          7.143,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:12,2013/08/04T17:12:22,         79.600,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:13,2013/08/04T17:12:13,          8.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:14,2013/08/04T17:12:16,         24.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:15,2013/08/04T17:12:18,         16.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:16,2013/08/04T17:12:17,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:17,2013/08/04T17:12:18,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:18,2013/08/04T17:12:19,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:19,2013/08/04T17:12:20,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:19,2013/08/04T17:12:49,         17.633,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:20,2013/08/04T17:12:21,          4.333,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:20,2013/08/04T17:12:26,          8.667,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:21,2013/08/04T17:12:22,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:22,2013/08/04T17:12:24,          2.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:23,2013/08/04T17:12:26,          1.667,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:23,2013/08/04T17:12:54,         10.871,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:24,2013/08/04T17:12:31,          7.143,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:24,2013/08/04T17:12:34,          5.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:25,2013/08/04T17:12:26,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:25,2013/08/04T17:12:56,          9.065,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:26,2013/08/04T17:12:27,          3.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:27,2013/08/04T17:12:28,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:27,2013/08/04T17:12:30,         16.333,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:29,2013/08/04T17:12:30,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:31,2013/08/04T17:12:32,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:32,2013/08/04T17:12:32,          9.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:32,2013/08/04T17:12:33,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:32,2013/08/04T17:12:34,          3.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:33,2013/08/04T17:12:36,          4.333,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:34,2013/08/04T17:12:36,          2.250,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:34,2013/08/04T17:12:37,          1.667,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:37,2013/08/04T17:12:38,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:37,2013/08/04T17:13:06,          8.138,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:37,2013/08/04T17:13:07,         12.867,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:38,2013/08/04T17:12:39,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:38,2013/08/04T17:12:40,          2.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:41,2013/08/04T17:12:42,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:41,2013/08/04T17:12:53,          4.667,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:42,2013/08/04T17:12:43,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:44,2013/08/04T17:12:45,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:45,2013/08/04T17:12:56,          4.636,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:46,2013/08/04T17:12:47,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:47,2013/08/04T17:12:48,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:48,2013/08/04T17:12:49,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:48,2013/08/04T17:12:50,          2.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:48,2013/08/04T17:13:21,         20.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:49,2013/08/04T17:12:51,          2.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:49,2013/08/04T17:12:53,         12.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:49,2013/08/04T17:13:47,          0.879,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:50,2013/08/04T17:12:50,          1.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:50,2013/08/04T17:12:51,          4.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:50,2013/08/04T17:13:02,          4.167,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:51,2013/08/04T17:12:52,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:52,2013/08/04T17:13:23,         12.742,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:53,2013/08/04T17:12:54,          3.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:54,2013/08/04T17:12:54,          2.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:54,2013/08/04T17:12:55,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:55,2013/08/04T17:12:56,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:56,2013/08/04T17:12:56,          2.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:57,2013/08/04T17:12:58,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:58,2013/08/04T17:12:58,          8.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:58,2013/08/04T17:13:04,          8.167,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:59,2013/08/04T17:13:00,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:59,2013/08/04T17:13:01,          3.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:59,2013/08/04T17:13:09,          4.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:12:59,2013/08/04T17:13:11,          2.750,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:13:00,2013/08/04T17:13:01,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:13:01,2013/08/04T17:13:02,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:13:02,2013/08/04T17:13:03,          7.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:13:03,2013/08/04T17:13:07,          7.750,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:13:04,2013/08/04T17:13:11,          0.857,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:13:04,2013/08/04T17:13:39,          0.257,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:13:04,2013/08/04T17:13:40,          0.250,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:13:06,2013/08/04T17:13:18,          4.167,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:13:06,2013/08/04T17:13:20,          3.571,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:13:07,2013/08/04T17:13:07,          6.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:13:08,2013/08/04T17:13:09,          3.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:13:09,2013/08/04T17:13:09,          7.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:13:09,2013/08/04T17:13:10,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:13:09,2013/08/04T17:13:12,         16.667,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:13:11,2013/08/04T17:13:12,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:13:12,2013/08/04T17:13:13,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:13:12,2013/08/04T17:13:15,         16.667,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:13:15,2013/08/04T17:13:16,          4.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:13:16,2013/08/04T17:13:17,          4.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:13:18,2013/08/04T17:13:19,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:13:18,2013/08/04T17:13:20,          2.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:13:19,2013/08/04T17:13:20,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:13:19,2013/08/04T17:13:21,          2.500,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:13:20,2013/08/04T17:13:29,          5.778,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:13:21,2013/08/04T17:13:22,          5.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:13:21,2013/08/04T17:13:26,         10.200,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:13:21,2013/08/04T17:13:51,         14.433,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:13:22,2013/08/04T17:13:24,          2.000,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:13:22,2013/08/04T17:13:27,          9.800,
                              10.5.12.2,                               10.5.4.2,2013/08/04T17:13:23,2013/08/04T17:13:24,          5.000,
