                               10.5.1.2,                              10.5.14.2,2013/08/04T17:24:10,2013/08/04T17:24:18,          0.375,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:03,2013/08/04T17:25:03,          9.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:06,2013/08/04T17:25:10,         17.250,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:07,2013/08/04T17:25:10,         10.333,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:07,2013/08/04T17:25:17,          0.300,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:07,2013/08/04T17:25:22,          0.267,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:08,2013/08/04T17:25:08,          6.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:08,2013/08/04T17:25:10,         11.500,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:09,2013/08/04T17:25:09,          1.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:10,2013/08/04T17:25:10,          1.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:14,2013/08/04T17:25:16,          7.500,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:15,2013/08/04T17:25:19,         12.250,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:15,2013/08/04T17:25:23,          4.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:15,2013/08/04T17:25:25,          0.300,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:16,2013/08/04T17:25:16,         47.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:16,2013/08/04T17:25:19,          8.667,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:16,2013/08/04T17:25:26,          0.300,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:18,2013/08/04T17:25:21,         22.667,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:18,2013/08/04T17:25:24,         17.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:18,2013/08/04T17:25:26,         16.500,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:19,2013/08/04T17:25:19,         11.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:19,2013/08/04T17:25:23,         11.500,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:22,2013/08/04T17:25:22,          1.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:23,2013/08/04T17:25:23,          4.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:23,2013/08/04T17:25:24,          2.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:24,2013/08/04T17:25:36,          4.250,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:25,2013/08/04T17:25:27,         22.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:27,2013/08/04T17:25:27,          1.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:33,2013/08/04T17:25:35,         11.500,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:33,2013/08/04T17:25:37,          6.500,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:36,2013/08/04T17:25:36,         24.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:36,2013/08/04T17:26:06,         14.733,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:37,2013/08/04T17:25:42,          0.600,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:38,2013/08/04T17:25:42,          0.500,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:38,2013/08/04T17:26:07,          5.241,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:38,2013/08/04T17:26:08,         14.667,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:39,2013/08/04T17:26:02,          9.652,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:40,2013/08/04T17:26:03,         12.609,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:41,2013/08/04T17:26:03,          3.273,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:42,2013/08/04T17:25:42,          9.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:42,2013/08/04T17:25:47,          0.400,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:42,2013/08/04T17:25:58,          0.250,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:42,2013/08/04T17:26:03,          4.071,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:44,2013/08/04T17:25:52,          5.750,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:45,2013/08/04T17:25:45,         13.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:46,2013/08/04T17:25:53,          4.286,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:47,2013/08/04T17:25:47,          8.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:48,2013/08/04T17:25:48,          3.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:50,2013/08/04T17:26:01,          4.273,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:52,2013/08/04T17:25:52,          1.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:53,2013/08/04T17:25:53,          6.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:58,2013/08/04T17:25:58,          1.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:58,2013/08/04T17:26:10,          1.333,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:59,2013/08/04T17:25:59,         15.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:25:59,2013/08/04T17:26:09,          0.300,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:01,2013/08/04T17:26:01,          1.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:01,2013/08/04T17:26:25,          1.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:03,2013/08/04T17:26:26,          5.391,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:04,2013/08/04T17:26:04,          2.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:04,2013/08/04T17:26:05,          3.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:05,2013/08/04T17:26:05,          1.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:06,2013/08/04T17:26:26,          0.150,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:07,2013/08/04T17:26:07,          2.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:08,2013/08/04T17:26:08,          2.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:10,2013/08/04T17:26:10,          2.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:10,2013/08/04T17:26:11,          3.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:25,2013/08/04T17:26:25,          1.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:26,2013/08/04T17:26:26,          1.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:26,2013/08/04T17:26:28,          2.500,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:27,2013/08/04T17:26:28,         12.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:27,2013/08/04T17:26:49,          1.318,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:36,2013/08/04T17:26:45,          8.556,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:38,2013/08/04T17:26:38,          3.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:38,2013/08/04T17:26:39,          2.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:38,2013/08/04T17:26:48,          3.800,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:39,2013/08/04T17:26:39,         11.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:43,2013/08/04T17:26:45,         17.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:44,2013/08/04T17:26:48,          0.500,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:45,2013/08/04T17:27:09,          4.875,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:45,2013/08/04T17:27:12,          1.333,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:48,2013/08/04T17:26:48,          2.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:49,2013/08/04T17:26:53,         11.250,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:49,2013/08/04T17:26:54,          5.400,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:49,2013/08/04T17:27:11,          1.091,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:51,2013/08/04T17:26:51,          3.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:55,2013/08/04T17:26:55,          1.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:55,2013/08/04T17:26:56,          3.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:26:56,2013/08/04T17:26:56,          5.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:27:01,2013/08/04T17:27:01,          3.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:27:02,2013/08/04T17:27:02,          1.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:27:03,2013/08/04T17:27:04,          2.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:27:09,2013/08/04T17:27:09,          3.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:27:11,2013/08/04T17:27:33,          0.227,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:09,2013/08/04T17:28:09,         15.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:10,2013/08/04T17:28:10,         18.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:10,2013/08/04T17:28:13,          0.667,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:11,2013/08/04T17:28:11,          3.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:11,2013/08/04T17:28:12,          2.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:11,2013/08/04T17:28:51,          0.125,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:12,2013/08/04T17:28:12,          2.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:12,2013/08/04T17:28:38,          0.115,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:13,2013/08/04T17:28:13,          1.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:15,2013/08/04T17:28:19,          0.500,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:15,2013/08/04T17:28:40,          0.120,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:16,2013/08/04T17:28:16,          2.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:18,2013/08/04T17:28:18,          4.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:18,2013/08/04T17:28:41,          1.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:18,2013/08/04T17:28:48,          0.133,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:19,2013/08/04T17:28:19,          2.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:21,2013/08/04T17:28:51,          0.100,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:34,2013/08/04T17:29:04,          0.133,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:38,2013/08/04T17:28:38,          3.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:40,2013/08/04T17:28:40,          1.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:41,2013/08/04T17:28:56,          0.200,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:41,2013/08/04T17:29:01,          0.250,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:41,2013/08/04T17:29:02,          0.190,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:41,2013/08/04T17:29:03,          4.364,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:46,2013/08/04T17:28:46,          1.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:48,2013/08/04T17:28:48,          3.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:49,2013/08/04T17:28:59,          0.300,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:51,2013/08/04T17:28:51,         11.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:55,2013/08/04T17:29:05,          0.300,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:56,2013/08/04T17:28:56,          1.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:28:59,2013/08/04T17:29:03,          0.500,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:29:01,2013/08/04T17:29:01,          1.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:29:01,2013/08/04T17:29:03,          2.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:29:02,2013/08/04T17:29:02,          1.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:29:02,2013/08/04T17:29:05,          0.667,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:29:03,2013/08/04T17:29:08,         19.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:29:04,2013/08/04T17:29:04,          3.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:29:04,2013/08/04T17:29:05,          2.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:29:04,2013/08/04T17:29:06,          2.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:29:05,2013/08/04T17:29:05,          1.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:29:07,2013/08/04T17:29:07,          2.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T17:29:09,2013/08/04T17:29:09,         74.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:14:43,2013/08/04T19:14:44,         15.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:14:44,2013/08/04T19:14:46,          5.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:14:44,2013/08/04T19:14:52,          3.250,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:14:45,2013/08/04T19:14:48,          9.333,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:14:48,2013/08/04T19:14:51,          9.333,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:14:48,2013/08/04T19:15:16,          6.750,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:14:50,2013/08/04T19:15:16,         12.885,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:14:58,2013/08/04T19:15:00,        366.500,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:14:58,2013/08/04T19:15:03,          1.400,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:15:01,2013/08/04T19:15:01,          1.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:15:03,2013/08/04T19:15:03,          1.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:15:09,2013/08/04T19:15:20,         10.909,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:15:12,2013/08/04T19:15:12,         13.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:15:14,2013/08/04T19:15:43,          3.310,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:15:16,2013/08/04T19:15:42,          5.385,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:15:16,2013/08/04T19:15:44,          5.393,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:15:18,2013/08/04T19:15:44,          1.846,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:15:18,2013/08/04T19:15:45,          4.778,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:15:32,2013/08/04T19:15:51,          2.421,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:15:32,2013/08/04T19:15:52,          3.750,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:15:50,2013/08/04T19:15:50,         12.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:15:50,2013/08/04T19:16:17,          3.333,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:15:51,2013/08/04T19:15:51,          2.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:15:51,2013/08/04T19:16:20,          4.138,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:15:56,2013/08/04T19:15:58,          1.500,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:15:56,2013/08/04T19:16:22,          5.808,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:16:09,2013/08/04T19:16:39,          0.300,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:16:12,2013/08/04T19:16:40,          6.679,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:16:12,2013/08/04T19:16:42,          7.933,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:16:13,2013/08/04T19:16:43,         10.667,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:16:26,2013/08/04T19:16:52,          7.231,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:16:26,2013/08/04T19:16:57,          4.742,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:16:29,2013/08/04T19:16:29,         13.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:16:34,2013/08/04T19:16:36,          4.500,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:16:45,2013/08/04T19:17:13,          6.857,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:16:48,2013/08/04T19:17:18,          6.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:16:51,2013/08/04T19:17:06,          4.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:16:52,2013/08/04T19:17:25,          3.152,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:16:57,2013/08/04T19:17:21,          3.250,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:16:57,2013/08/04T19:17:26,          4.483,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:17:10,2013/08/04T19:17:12,        336.500,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:17:12,2013/08/04T19:17:42,          2.067,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:17:24,2013/08/04T19:17:24,         20.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:17:24,2013/08/04T19:17:52,         57.350,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:17:24,2013/08/04T19:17:53,          1.724,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:17:25,2013/08/04T19:17:52,          2.296,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:17:30,2013/08/04T19:17:30,          1.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:17:30,2013/08/04T19:17:58,          1.893,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:17:33,2013/08/04T19:17:33,          4.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:17:34,2013/08/04T19:18:04,          0.067,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:17:41,2013/08/04T19:17:44,        195.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:17:43,2013/08/04T19:17:43,          5.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:17:44,2013/08/04T19:17:44,          1.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:17:44,2013/08/04T19:17:46,         40.500,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:17:45,2013/08/04T19:18:15,          4.800,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:17:47,2013/08/04T19:18:16,          6.448,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:17:51,2013/08/04T19:18:24,          5.545,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:17:52,2013/08/04T19:17:53,        349.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:17:52,2013/08/04T19:18:22,          3.367,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:17:52,2013/08/04T19:18:23,          3.871,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:17:52,2013/08/04T19:18:49,          2.825,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:17:58,2013/08/04T19:17:58,          4.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:17:59,2013/08/04T19:17:59,          7.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:18:03,2013/08/04T19:18:32,          2.655,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:18:21,2013/08/04T19:18:49,          6.679,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:18:22,2013/08/04T19:18:49,          5.852,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:18:22,2013/08/04T19:18:51,          7.241,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:18:29,2013/08/04T19:18:59,          2.400,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:18:47,2013/08/04T19:18:49,          1.500,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:18:55,2013/08/04T19:18:55,          1.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:18:55,2013/08/04T19:19:15,          6.250,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:18:55,2013/08/04T19:19:23,          7.607,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:18:55,2013/08/04T19:19:24,          5.414,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:19:09,2013/08/04T19:19:09,          1.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:19:15,2013/08/04T19:19:15,         12.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:19:21,2013/08/04T19:19:22,         37.000,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:19:22,2013/08/04T19:19:40,          4.222,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:19:23,2013/08/04T19:19:42,          7.632,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:19:29,2013/08/04T19:19:42,          7.923,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:19:30,2013/08/04T19:19:41,         16.182,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:19:31,2013/08/04T19:19:42,          5.727,
                               10.5.1.2,                              10.5.14.2,2013/08/04T19:19:32,2013/08/04T19:19:42,          7.200,
