                               10.5.1.2,                               10.5.4.2,2013/08/04T17:24:10,2013/08/04T17:24:15,         13.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:45:56,2013/08/04T17:45:56,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:45:57,2013/08/04T17:45:58,          4.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:45:58,2013/08/04T17:45:58,          5.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:45:58,2013/08/04T17:47:06,          0.059,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:45:59,2013/08/04T17:46:41,          0.060,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:01,2013/08/04T17:46:01,          5.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:01,2013/08/04T17:46:34,          0.091,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:01,2013/08/04T17:46:36,          0.086,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:04,2013/08/04T17:46:04,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:04,2013/08/04T17:46:36,          0.094,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:05,2013/08/04T17:46:52,          0.064,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:06,2013/08/04T17:46:08,         77.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:08,2013/08/04T17:46:19,          0.182,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:16,2013/08/04T17:46:16,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:16,2013/08/04T17:46:37,          3.643,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:17,2013/08/04T17:47:19,          0.081,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:19,2013/08/04T17:46:19,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:19,2013/08/04T17:46:56,          0.054,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:28,2013/08/04T17:47:17,          0.102,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:30,2013/08/04T17:46:30,          6.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:31,2013/08/04T17:47:35,          0.078,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:32,2013/08/04T17:46:32,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:32,2013/08/04T17:47:11,          0.103,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:33,2013/08/04T17:47:01,          0.071,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:33,2013/08/04T17:47:16,          0.070,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:34,2013/08/04T17:46:34,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:34,2013/08/04T17:47:03,          0.069,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:34,2013/08/04T17:47:16,          0.071,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:35,2013/08/04T17:47:21,          0.087,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:36,2013/08/04T17:46:36,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:36,2013/08/04T17:46:42,          5.500,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:36,2013/08/04T17:47:15,          0.103,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:36,2013/08/04T17:47:33,          0.088,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:37,2013/08/04T17:46:59,          4.500,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:37,2013/08/04T17:47:00,          4.717,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:40,2013/08/04T17:47:09,          0.069,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:40,2013/08/04T17:47:18,          0.105,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:40,2013/08/04T17:47:45,          0.077,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:41,2013/08/04T17:46:41,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:41,2013/08/04T17:47:16,          0.057,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:41,2013/08/04T17:47:40,          0.085,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:43,2013/08/04T17:46:43,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:45,2013/08/04T17:46:45,          4.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:45,2013/08/04T17:47:14,          0.138,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:46,2013/08/04T17:47:24,          0.105,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:47,2013/08/04T17:46:47,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:50,2013/08/04T17:47:11,          0.095,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:50,2013/08/04T17:47:49,          0.068,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:52,2013/08/04T17:46:52,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:53,2013/08/04T17:46:53,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:53,2013/08/04T17:47:16,          0.087,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:54,2013/08/04T17:46:54,          3.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:54,2013/08/04T17:47:24,          0.133,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:54,2013/08/04T17:47:34,          0.050,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:56,2013/08/04T17:46:56,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:57,2013/08/04T17:47:39,          0.095,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:58,2013/08/04T17:46:58,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:46:59,2013/08/04T17:46:59,          3.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:00,2013/08/04T17:47:22,          5.318,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:00,2013/08/04T17:47:30,          0.133,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:00,2013/08/04T17:47:34,          0.059,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:01,2013/08/04T17:47:01,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:03,2013/08/04T17:47:03,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:03,2013/08/04T17:47:33,          0.133,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:03,2013/08/04T17:48:12,          0.072,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:05,2013/08/04T17:47:15,          0.300,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:06,2013/08/04T17:47:06,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:07,2013/08/04T17:47:37,          0.133,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:08,2013/08/04T17:47:08,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:09,2013/08/04T17:47:09,          9.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:09,2013/08/04T17:47:49,          0.100,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:11,2013/08/04T17:47:11,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:15,2013/08/04T17:47:15,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:15,2013/08/04T17:48:13,          0.069,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:15,2013/08/04T17:48:26,          0.056,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:16,2013/08/04T17:47:16,          4.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:16,2013/08/04T17:47:21,          6.400,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:16,2013/08/04T17:47:26,          0.300,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:17,2013/08/04T17:47:17,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:17,2013/08/04T17:47:43,          0.077,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:17,2013/08/04T17:47:46,          0.069,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:18,2013/08/04T17:47:18,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:19,2013/08/04T17:47:19,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:19,2013/08/04T17:47:29,          0.300,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:20,2013/08/04T17:47:30,          0.300,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:21,2013/08/04T17:47:21,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:21,2013/08/04T17:47:31,          0.300,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:22,2013/08/04T17:47:44,          5.435,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:23,2013/08/04T17:47:33,          0.300,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:24,2013/08/04T17:47:24,         19.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:27,2013/08/04T17:48:13,          0.087,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:29,2013/08/04T17:48:20,          0.078,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:30,2013/08/04T17:48:13,          0.070,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:32,2013/08/04T17:47:32,          5.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:33,2013/08/04T17:47:33,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:34,2013/08/04T17:47:34,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:34,2013/08/04T17:47:44,          0.300,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:34,2013/08/04T17:48:12,          0.105,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:34,2013/08/04T17:48:20,          0.065,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:35,2013/08/04T17:47:35,          3.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:35,2013/08/04T17:48:50,          0.053,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:36,2013/08/04T17:47:36,          7.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:36,2013/08/04T17:48:17,          0.098,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:38,2013/08/04T17:47:41,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:39,2013/08/04T17:47:39,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:40,2013/08/04T17:47:40,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:42,2013/08/04T17:47:44,          2.500,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:43,2013/08/04T17:47:43,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:43,2013/08/04T17:48:44,          0.082,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:44,2013/08/04T17:47:49,         35.700,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:44,2013/08/04T17:47:50,         19.500,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:45,2013/08/04T17:47:45,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:46,2013/08/04T17:47:46,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:49,2013/08/04T17:47:49,         45.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:47:50,2013/08/04T17:48:59,          0.043,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:09,2013/08/04T17:48:29,          3.100,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:09,2013/08/04T17:48:36,          0.074,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:09,2013/08/04T17:49:09,          0.083,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:10,2013/08/04T17:48:29,          5.053,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:10,2013/08/04T17:48:47,          0.108,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:11,2013/08/04T17:48:11,         17.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:12,2013/08/04T17:48:12,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:13,2013/08/04T17:48:13,          3.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:13,2013/08/04T17:48:58,          0.089,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:17,2013/08/04T17:48:17,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:20,2013/08/04T17:48:20,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:20,2013/08/04T17:48:50,          0.067,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:21,2013/08/04T17:48:51,          0.133,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:21,2013/08/04T17:48:59,          0.079,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:22,2013/08/04T17:49:00,          0.105,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:25,2013/08/04T17:48:58,          0.061,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:25,2013/08/04T17:49:04,          0.051,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:26,2013/08/04T17:48:26,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:26,2013/08/04T17:48:56,          0.133,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:27,2013/08/04T17:48:57,          0.133,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:29,2013/08/04T17:48:29,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:29,2013/08/04T17:48:31,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:29,2013/08/04T17:48:52,          3.457,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:30,2013/08/04T17:48:30,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:30,2013/08/04T17:48:52,          4.409,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:32,2013/08/04T17:48:36,         42.500,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:32,2013/08/04T17:48:48,          0.125,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:35,2013/08/04T17:48:35,         11.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:36,2013/08/04T17:49:04,          0.071,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:38,2013/08/04T17:48:38,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:39,2013/08/04T17:48:49,          0.300,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:42,2013/08/04T17:48:42,          7.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:43,2013/08/04T17:48:43,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:44,2013/08/04T17:48:44,          3.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:47,2013/08/04T17:48:47,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:48,2013/08/04T17:48:48,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:50,2013/08/04T17:48:50,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:50,2013/08/04T17:49:00,          0.300,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:52,2013/08/04T17:48:53,          3.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:52,2013/08/04T17:48:55,         36.667,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:52,2013/08/04T17:48:58,         23.167,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:52,2013/08/04T17:48:59,         19.190,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:53,2013/08/04T17:48:53,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:54,2013/08/04T17:48:54,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:55,2013/08/04T17:49:05,          0.300,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:58,2013/08/04T17:48:58,         11.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:59,2013/08/04T17:48:59,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:48:59,2013/08/04T17:49:09,          0.300,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:49:00,2013/08/04T17:49:00,          4.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:49:00,2013/08/04T17:49:10,          0.300,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:49:04,2013/08/04T17:49:04,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:49:09,2013/08/04T17:49:09,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T17:49:10,2013/08/04T17:49:10,         12.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:13,2013/08/04T18:04:13,          5.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:13,2013/08/04T18:04:14,          1.571,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:14,2013/08/04T18:04:14,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:14,2013/08/04T18:04:15,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:14,2013/08/04T18:04:17,         14.333,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:14,2013/08/04T18:05:02,          0.083,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:14,2013/08/04T18:05:13,          0.068,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:15,2013/08/04T18:04:15,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:16,2013/08/04T18:04:16,         19.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:17,2013/08/04T18:04:17,          4.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:18,2013/08/04T18:05:29,          0.028,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:20,2013/08/04T18:04:20,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:20,2013/08/04T18:04:50,          0.100,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:20,2013/08/04T18:05:06,          0.043,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:20,2013/08/04T18:05:28,          0.074,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:21,2013/08/04T18:04:22,        568.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:21,2013/08/04T18:04:52,        218.581,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:21,2013/08/04T18:05:02,          0.049,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:21,2013/08/04T18:05:09,          0.042,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:24,2013/08/04T18:05:35,          0.056,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:25,2013/08/04T18:05:24,          0.051,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:26,2013/08/04T18:05:04,          0.053,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:28,2013/08/04T18:04:28,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:28,2013/08/04T18:05:35,          0.045,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:38,2013/08/04T18:04:58,          0.100,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:48,2013/08/04T18:04:49,         32.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:49,2013/08/04T18:04:59,          0.300,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:49,2013/08/04T18:05:54,          0.062,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:50,2013/08/04T18:04:50,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:50,2013/08/04T18:05:20,          0.600,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:52,2013/08/04T18:04:52,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:56,2013/08/04T18:04:56,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:56,2013/08/04T18:05:34,          0.053,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:58,2013/08/04T18:04:58,         16.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:58,2013/08/04T18:05:44,          0.043,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:58,2013/08/04T18:05:57,          0.034,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:59,2013/08/04T18:05:21,          4.364,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:04:59,2013/08/04T18:06:19,          0.063,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:01,2013/08/04T18:05:53,          0.038,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:02,2013/08/04T18:05:02,          4.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:03,2013/08/04T18:05:33,          0.133,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:03,2013/08/04T18:05:52,          0.082,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:03,2013/08/04T18:06:01,          0.086,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:04,2013/08/04T18:05:04,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:04,2013/08/04T18:06:07,          0.063,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:04,2013/08/04T18:06:18,          0.068,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:06,2013/08/04T18:05:06,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:06,2013/08/04T18:06:28,          0.049,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:07,2013/08/04T18:05:07,          6.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:08,2013/08/04T18:05:08,          6.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:08,2013/08/04T18:05:18,          0.300,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:08,2013/08/04T18:06:03,          0.073,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:09,2013/08/04T18:05:09,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:10,2013/08/04T18:05:10,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:10,2013/08/04T18:05:21,          5.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:10,2013/08/04T18:06:25,          0.053,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:13,2013/08/04T18:05:13,         10.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:15,2013/08/04T18:05:15,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:16,2013/08/04T18:05:16,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:17,2013/08/04T18:05:17,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:17,2013/08/04T18:05:47,          0.133,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:18,2013/08/04T18:05:18,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:19,2013/08/04T18:05:19,          4.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:20,2013/08/04T18:05:20,         13.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:20,2013/08/04T18:05:50,          0.133,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:20,2013/08/04T18:06:46,          0.047,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:21,2013/08/04T18:05:43,          3.636,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:22,2013/08/04T18:05:22,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:22,2013/08/04T18:05:43,          3.619,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:24,2013/08/04T18:05:24,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:25,2013/08/04T18:05:25,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:26,2013/08/04T18:05:26,         13.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:27,2013/08/04T18:05:27,          8.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:28,2013/08/04T18:05:28,          4.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:29,2013/08/04T18:05:29,          3.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:29,2013/08/04T18:06:17,          0.042,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:30,2013/08/04T18:05:30,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:33,2013/08/04T18:05:33,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:33,2013/08/04T18:06:20,          0.043,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:34,2013/08/04T18:05:34,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:34,2013/08/04T18:06:43,          0.043,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:35,2013/08/04T18:05:35,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:41,2013/08/04T18:05:41,          5.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:42,2013/08/04T18:05:42,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:43,2013/08/04T18:05:43,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:43,2013/08/04T18:05:45,         28.500,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:43,2013/08/04T18:05:47,         10.750,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:43,2013/08/04T18:05:49,          7.167,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:43,2013/08/04T18:06:28,          0.089,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:44,2013/08/04T18:05:44,          3.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:44,2013/08/04T18:05:45,          3.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:45,2013/08/04T18:05:55,          0.300,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:45,2013/08/04T18:06:27,          0.095,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:48,2013/08/04T18:05:48,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:52,2013/08/04T18:05:52,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:53,2013/08/04T18:05:53,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:53,2013/08/04T18:06:23,          0.133,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:54,2013/08/04T18:05:54,          3.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:55,2013/08/04T18:05:55,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/04T18:05:55,2013/08/04T18:06:25,          0.133,
