                               10.5.1.2,                               10.5.5.2,2013/08/04T17:24:10,2013/08/04T17:24:10,          2.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:25:27,2013/08/04T17:25:27,          1.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:25:33,2013/08/04T17:25:33,         44.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:25:36,2013/08/04T17:25:40,         11.500,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:25:36,2013/08/04T17:26:40,          0.656,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:25:37,2013/08/04T17:25:47,          3.900,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:25:39,2013/08/04T17:25:44,          5.600,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:25:41,2013/08/04T17:25:44,         15.667,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:25:41,2013/08/04T17:25:49,          5.875,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:25:41,2013/08/04T17:26:03,          4.152,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:25:41,2013/08/04T17:26:04,          0.391,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:25:42,2013/08/04T17:25:52,          0.300,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:25:42,2013/08/04T17:26:03,          2.905,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:25:44,2013/08/04T17:25:44,          1.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:25:46,2013/08/04T17:26:02,          0.250,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:25:47,2013/08/04T17:25:47,         15.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:25:47,2013/08/04T17:26:11,          0.125,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:25:49,2013/08/04T17:25:49,          1.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:25:52,2013/08/04T17:26:07,          0.267,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:25:53,2013/08/04T17:25:53,          8.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:25:59,2013/08/04T17:26:10,          3.727,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:02,2013/08/04T17:26:02,          1.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:02,2013/08/04T17:26:12,          2.700,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:03,2013/08/04T17:26:26,          4.761,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:04,2013/08/04T17:26:04,          2.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:04,2013/08/04T17:26:05,         15.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:05,2013/08/04T17:26:05,          3.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:05,2013/08/04T17:26:37,          0.125,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:06,2013/08/04T17:26:27,          8.476,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:07,2013/08/04T17:26:07,          1.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:08,2013/08/04T17:26:38,          0.100,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:09,2013/08/04T17:26:09,          2.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:10,2013/08/04T17:26:10,          1.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:10,2013/08/04T17:26:44,          0.147,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:11,2013/08/04T17:26:41,          3.100,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:23,2013/08/04T17:26:26,         51.667,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:26,2013/08/04T17:26:26,         14.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:26,2013/08/04T17:26:27,          2.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:26,2013/08/04T17:26:49,          0.609,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:27,2013/08/04T17:26:37,          0.200,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:27,2013/08/04T17:26:46,          0.211,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:28,2013/08/04T17:26:45,          6.059,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:36,2013/08/04T17:27:09,          0.152,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:38,2013/08/04T17:26:44,         23.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:39,2013/08/04T17:26:39,         11.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:41,2013/08/04T17:26:41,          2.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:44,2013/08/04T17:26:46,         25.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:45,2013/08/04T17:26:45,          3.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:45,2013/08/04T17:26:55,          0.300,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:46,2013/08/04T17:26:46,          6.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:48,2013/08/04T17:26:48,          3.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:48,2013/08/04T17:26:52,          0.750,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:48,2013/08/04T17:26:58,          0.100,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:49,2013/08/04T17:26:54,          2.200,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:49,2013/08/04T17:26:55,          5.833,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:49,2013/08/04T17:27:02,          9.462,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:50,2013/08/04T17:27:02,         13.083,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:54,2013/08/04T17:26:54,          1.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:26:55,2013/08/04T17:27:05,          0.200,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:27:03,2013/08/04T17:27:03,          1.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:27:09,2013/08/04T17:27:09,          1.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:27:12,2013/08/04T17:27:12,          1.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:27:12,2013/08/04T17:27:33,          0.190,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:09,2013/08/04T17:28:09,         16.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:09,2013/08/04T17:28:10,          4.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:10,2013/08/04T17:28:43,          0.152,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:11,2013/08/04T17:28:11,          1.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:14,2013/08/04T17:28:17,          0.333,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:14,2013/08/04T17:28:37,          0.130,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:17,2013/08/04T17:28:17,          1.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:17,2013/08/04T17:28:41,          0.125,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:18,2013/08/04T17:28:18,          3.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:18,2013/08/04T17:28:41,          1.136,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:18,2013/08/04T17:28:42,          0.125,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:18,2013/08/04T17:28:51,          0.394,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:18,2013/08/04T17:29:10,          0.058,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:19,2013/08/04T17:28:19,          3.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:20,2013/08/04T17:28:20,         20.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:35,2013/08/04T17:28:50,          0.133,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:37,2013/08/04T17:28:37,          3.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:39,2013/08/04T17:28:55,          0.125,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:41,2013/08/04T17:28:41,          1.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:41,2013/08/04T17:29:03,          4.764,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:42,2013/08/04T17:28:42,          1.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:43,2013/08/04T17:28:43,          3.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:43,2013/08/04T17:29:06,          0.217,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:45,2013/08/04T17:29:03,          0.222,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:46,2013/08/04T17:28:46,         10.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:50,2013/08/04T17:28:50,          1.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:51,2013/08/04T17:28:51,          3.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:51,2013/08/04T17:29:01,          0.300,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:53,2013/08/04T17:28:58,          0.400,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:54,2013/08/04T17:28:54,          1.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:55,2013/08/04T17:28:55,          1.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:55,2013/08/04T17:29:05,          0.300,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:56,2013/08/04T17:29:06,          0.300,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:57,2013/08/04T17:28:57,         16.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:57,2013/08/04T17:29:02,          0.400,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:28:58,2013/08/04T17:28:58,          1.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:29:02,2013/08/04T17:29:02,          2.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:29:03,2013/08/04T17:29:03,          1.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:29:03,2013/08/04T17:29:08,         21.800,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:29:03,2013/08/04T17:29:09,         21.667,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:29:04,2013/08/04T17:29:04,          5.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:29:05,2013/08/04T17:29:05,          5.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T17:29:06,2013/08/04T17:29:06,          2.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:14:43,2013/08/04T19:14:46,         15.667,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:14:43,2013/08/04T19:14:48,          6.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:14:44,2013/08/04T19:14:44,        776.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:14:44,2013/08/04T19:14:45,         19.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:14:44,2013/08/04T19:14:46,          4.500,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:14:46,2013/08/04T19:15:16,          8.483,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:14:50,2013/08/04T19:14:51,        258.500,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:14:51,2013/08/04T19:15:20,          8.931,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:14:52,2013/08/04T19:14:52,          1.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:14:52,2013/08/04T19:15:19,          7.074,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:14:53,2013/08/04T19:15:20,         10.704,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:14:55,2013/08/04T19:14:55,          7.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:14:57,2013/08/04T19:14:57,          2.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:15:01,2013/08/04T19:15:01,          1.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:15:12,2013/08/04T19:15:14,        389.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:15:16,2013/08/04T19:15:17,        547.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:15:18,2013/08/04T19:15:45,          5.667,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:15:31,2013/08/04T19:15:51,          6.050,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:15:32,2013/08/04T19:15:52,          3.450,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:15:42,2013/08/04T19:16:12,          3.133,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:15:50,2013/08/04T19:16:16,          7.192,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:15:51,2013/08/04T19:16:18,          9.889,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:15:56,2013/08/04T19:15:56,          1.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:15:56,2013/08/04T19:15:58,         84.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:15:56,2013/08/04T19:16:08,          1.667,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:15:56,2013/08/04T19:16:24,          4.321,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:15:57,2013/08/04T19:16:16,          6.474,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:16:05,2013/08/04T19:16:05,         14.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:16:05,2013/08/04T19:16:23,          6.556,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:16:07,2013/08/04T19:16:29,         13.636,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:16:09,2013/08/04T19:16:09,          7.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:16:21,2013/08/04T19:16:52,          8.419,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:16:22,2013/08/04T19:16:23,        569.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:16:25,2013/08/04T19:16:53,          9.821,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:16:30,2013/08/04T19:16:31,        678.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:16:41,2013/08/04T19:16:41,         12.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:16:42,2013/08/04T19:17:12,          7.667,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:16:49,2013/08/04T19:16:53,         47.500,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:16:52,2013/08/04T19:16:52,          5.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:16:52,2013/08/04T19:17:11,          3.316,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:16:57,2013/08/04T19:16:57,          1.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:16:58,2013/08/04T19:17:01,         64.667,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:17:13,2013/08/04T19:17:43,          3.433,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:17:17,2013/08/04T19:17:35,          6.833,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:17:18,2013/08/04T19:17:26,         10.375,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:17:19,2013/08/04T19:17:19,          1.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:17:20,2013/08/04T19:17:21,          4.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:17:24,2013/08/04T19:17:24,          5.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:17:24,2013/08/04T19:17:52,          2.875,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:17:25,2013/08/04T19:17:53,          3.964,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:17:26,2013/08/04T19:17:26,          1.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:17:27,2013/08/04T19:17:53,          3.500,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:17:45,2013/08/04T19:18:13,          5.536,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:17:45,2013/08/04T19:18:15,          1.167,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:17:48,2013/08/04T19:18:16,          3.143,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:17:48,2013/08/04T19:18:18,          2.800,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:17:49,2013/08/04T19:18:19,          6.100,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:17:51,2013/08/04T19:18:21,          2.367,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:17:53,2013/08/04T19:17:53,          1.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:18:13,2013/08/04T19:18:56,          1.977,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:18:21,2013/08/04T19:18:50,          5.828,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:18:22,2013/08/04T19:18:37,         14.933,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:18:24,2013/08/04T19:18:50,          2.846,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:18:44,2013/08/04T19:19:14,          7.200,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:18:47,2013/08/04T19:19:15,         12.357,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:18:56,2013/08/04T19:18:56,          1.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:18:58,2013/08/04T19:18:59,          6.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:19:29,2013/08/04T19:19:34,         29.400,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:19:32,2013/08/04T19:19:35,         60.667,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:19:34,2013/08/04T19:19:34,         14.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:19:34,2013/08/04T19:19:36,        125.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T19:19:35,2013/08/04T19:19:35,          1.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T18:29:23,2013/08/04T18:29:24,        292.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T18:29:23,2013/08/04T18:29:31,         15.625,
                               10.5.1.2,                               10.5.5.2,2013/08/04T18:29:23,2013/08/04T18:29:41,          2.833,
                               10.5.1.2,                               10.5.5.2,2013/08/04T18:29:24,2013/08/04T18:29:31,          0.714,
                               10.5.1.2,                               10.5.5.2,2013/08/04T18:29:24,2013/08/04T18:30:48,          0.024,
                               10.5.1.2,                               10.5.5.2,2013/08/04T18:29:27,2013/08/04T18:29:27,          2.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T18:29:28,2013/08/04T18:29:58,          0.067,
                               10.5.1.2,                               10.5.5.2,2013/08/04T18:29:30,2013/08/04T18:29:30,          3.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T18:29:30,2013/08/04T18:29:59,          5.759,
                               10.5.1.2,                               10.5.5.2,2013/08/04T18:29:30,2013/08/04T18:30:00,          9.033,
                               10.5.1.2,                               10.5.5.2,2013/08/04T18:29:31,2013/08/04T18:29:31,          2.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T18:29:31,2013/08/04T18:29:32,        206.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T18:29:38,2013/08/04T18:29:38,         10.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T18:29:39,2013/08/04T18:29:39,          9.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T18:29:39,2013/08/04T18:30:09,          0.133,
                               10.5.1.2,                               10.5.5.2,2013/08/04T18:29:41,2013/08/04T18:30:03,          0.864,
                               10.5.1.2,                               10.5.5.2,2013/08/04T18:29:41,2013/08/04T18:30:50,          0.072,
                               10.5.1.2,                               10.5.5.2,2013/08/04T18:29:47,2013/08/04T18:29:52,          5.800,
                               10.5.1.2,                               10.5.5.2,2013/08/04T18:29:48,2013/08/04T18:29:48,         20.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T18:29:48,2013/08/04T18:29:52,          6.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T18:29:51,2013/08/04T18:30:09,          8.889,
                               10.5.1.2,                               10.5.5.2,2013/08/04T18:29:52,2013/08/04T18:31:17,          0.059,
                               10.5.1.2,                               10.5.5.2,2013/08/04T18:29:53,2013/08/04T18:29:54,          6.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T18:29:55,2013/08/04T18:29:55,          6.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T18:29:59,2013/08/04T18:30:05,          5.667,
                               10.5.1.2,                               10.5.5.2,2013/08/04T18:29:59,2013/08/04T18:30:12,         15.038,
                               10.5.1.2,                               10.5.5.2,2013/08/04T18:30:00,2013/08/04T18:30:00,          4.000,
                               10.5.1.2,                               10.5.5.2,2013/08/04T18:30:02,2013/08/04T18:30:12,          8.400,
                               10.5.1.2,                               10.5.5.2,2013/08/04T18:30:03,2013/08/04T18:30:10,          0.286,
                               10.5.1.2,                               10.5.5.2,2013/08/04T18:30:04,2013/08/04T18:30:12,          8.875,
