                              10.5.17.2,                               10.5.5.2,2013/08/04T19:54:14,2013/08/04T19:55:59,          0.029,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:05,2013/08/04T19:55:06,          6.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:05,2013/08/04T19:55:07,          5.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:05,2013/08/04T19:55:15,          0.600,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:06,2013/08/04T19:55:06,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:07,2013/08/04T19:55:07,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:11,2013/08/04T19:56:11,          0.350,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:12,2013/08/04T19:55:12,          2.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:12,2013/08/04T19:56:12,          0.367,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:13,2013/08/04T19:55:25,          0.667,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:13,2013/08/04T19:56:14,          0.344,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:14,2013/08/04T19:55:15,          6.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:15,2013/08/04T19:55:46,          3.645,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:16,2013/08/04T19:55:16,          2.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:19,2013/08/04T19:55:30,          0.545,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:20,2013/08/04T19:55:20,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:26,2013/08/04T19:55:27,          8.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:27,2013/08/04T19:55:27,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:28,2013/08/04T19:56:25,          0.368,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:30,2013/08/04T19:55:31,          8.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:31,2013/08/04T19:55:31,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:32,2013/08/04T19:55:34,          4.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:33,2013/08/04T19:55:34,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:33,2013/08/04T19:55:59,          0.731,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:35,2013/08/04T19:56:25,          0.420,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:37,2013/08/04T19:55:38,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:39,2013/08/04T19:55:49,          0.600,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:40,2013/08/04T19:55:41,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:40,2013/08/04T19:55:43,          1.667,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:41,2013/08/04T19:55:41,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:43,2013/08/04T19:55:45,          5.500,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:45,2013/08/04T19:55:45,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:45,2013/08/04T19:55:55,          0.600,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:45,2013/08/04T19:56:25,          0.550,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:49,2013/08/04T19:55:59,          0.500,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:49,2013/08/04T19:56:00,          0.545,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:54,2013/08/04T19:55:55,         10.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:55,2013/08/04T19:55:55,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:56,2013/08/04T19:55:57,          4.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:57,2013/08/04T19:56:25,          0.750,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:55:59,2013/08/04T19:55:59,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:00,2013/08/04T19:56:25,          0.880,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:02,2013/08/04T19:56:02,         10.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:02,2013/08/04T19:56:03,          4.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:03,2013/08/04T19:56:07,        195.500,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:04,2013/08/04T19:56:05,         11.500,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:05,2013/08/04T19:56:05,          2.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:05,2013/08/04T19:56:17,          0.583,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:10,2013/08/04T19:56:20,          0.600,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:11,2013/08/04T19:58:23,          5.880,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:13,2013/08/04T19:56:19,          1.167,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:14,2013/08/04T19:56:17,          1.667,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:15,2013/08/04T19:58:23,          6.070,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:16,2013/08/04T19:58:10,          0.991,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:17,2013/08/04T19:56:20,          9.667,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:18,2013/08/04T19:56:25,          3.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:19,2013/08/04T19:56:19,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:19,2013/08/04T19:56:25,          3.500,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:19,2013/08/04T19:56:27,          0.875,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:20,2013/08/04T19:56:21,         10.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:21,2013/08/04T19:56:21,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:21,2013/08/04T19:56:22,         10.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:21,2013/08/04T19:56:27,          1.167,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:22,2013/08/04T19:56:22,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:22,2013/08/04T19:56:27,          1.600,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:25,2013/08/04T19:56:25,          3.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:25,2013/08/04T19:56:26,          8.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:26,2013/08/04T19:56:26,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:27,2013/08/04T19:56:37,          0.600,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:32,2013/08/04T19:56:59,          0.852,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:37,2013/08/04T19:56:37,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:37,2013/08/04T19:56:47,          0.600,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:37,2013/08/04T19:57:09,          0.406,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:38,2013/08/04T19:56:38,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:38,2013/08/04T19:56:39,         10.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:39,2013/08/04T19:56:39,         24.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:40,2013/08/04T19:56:41,         10.500,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:40,2013/08/04T19:57:02,          0.909,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:41,2013/08/04T19:56:41,          2.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:42,2013/08/04T19:56:42,          3.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:42,2013/08/04T19:56:44,          4.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:43,2013/08/04T19:56:44,          5.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:43,2013/08/04T19:57:21,          0.579,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:43,2013/08/04T19:58:11,          1.284,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:44,2013/08/04T19:56:44,          2.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:46,2013/08/04T19:56:46,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:47,2013/08/04T19:56:57,          0.500,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:48,2013/08/04T19:56:49,         10.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:49,2013/08/04T19:56:49,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:50,2013/08/04T19:56:51,         10.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:50,2013/08/04T19:56:52,          4.500,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:51,2013/08/04T19:56:51,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:53,2013/08/04T19:56:53,         21.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:55,2013/08/04T19:56:55,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:56,2013/08/04T19:56:56,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:57,2013/08/04T19:56:57,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:58,2013/08/04T19:56:58,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:58,2013/08/04T19:57:08,          0.600,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:59,2013/08/04T19:56:59,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:56:59,2013/08/04T19:58:10,          1.592,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:03,2013/08/04T19:57:04,          7.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:04,2013/08/04T19:57:04,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:05,2013/08/04T19:57:35,          3.533,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:06,2013/08/04T19:57:16,          0.600,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:07,2013/08/04T19:57:17,          0.600,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:08,2013/08/04T19:57:08,         12.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:11,2013/08/04T19:57:12,          8.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:16,2013/08/04T19:57:16,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:17,2013/08/04T19:57:17,          8.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:17,2013/08/04T19:57:27,          0.600,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:19,2013/08/04T19:57:20,         10.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:19,2013/08/04T19:57:28,         88.111,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:20,2013/08/04T19:57:20,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:21,2013/08/04T19:57:22,          9.500,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:22,2013/08/04T19:57:22,         13.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:23,2013/08/04T19:57:23,          8.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:25,2013/08/04T19:58:19,          0.389,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:28,2013/08/04T19:57:28,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:28,2013/08/04T19:57:38,          0.600,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:28,2013/08/04T19:58:10,          2.690,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:29,2013/08/04T19:57:31,          5.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:31,2013/08/04T19:57:31,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:31,2013/08/04T19:57:33,          5.500,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:35,2013/08/04T19:57:35,          2.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:35,2013/08/04T19:57:38,         19.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:37,2013/08/04T19:57:38,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:37,2013/08/04T19:57:47,          0.650,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:37,2013/08/04T19:57:56,          0.684,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:38,2013/08/04T19:57:48,          0.600,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:40,2013/08/04T19:57:40,         16.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:41,2013/08/04T19:57:42,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:41,2013/08/04T19:58:11,          3.767,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:47,2013/08/04T19:57:54,          5.286,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:47,2013/08/04T19:58:11,          0.833,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:48,2013/08/04T19:57:51,         15.333,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:51,2013/08/04T19:57:52,          7.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:53,2013/08/04T19:58:04,          0.455,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:55,2013/08/04T19:58:34,          0.538,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:56,2013/08/04T19:57:58,          5.500,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:56,2013/08/04T19:58:33,          0.568,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:57:57,2013/08/04T19:58:03,        131.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:01,2013/08/04T19:58:03,          5.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:02,2013/08/04T19:58:03,          9.333,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:03,2013/08/04T19:58:03,          5.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:03,2013/08/04T19:58:05,          5.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:04,2013/08/04T19:58:09,        156.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:05,2013/08/04T19:58:05,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:06,2013/08/04T19:58:08,          4.500,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:07,2013/08/04T19:58:11,         27.750,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:08,2013/08/04T19:58:08,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:08,2013/08/04T19:58:09,         10.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:11,2013/08/04T19:58:11,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:11,2013/08/04T19:58:21,          0.600,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:13,2013/08/04T19:58:34,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:16,2013/08/04T19:58:21,        158.200,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:16,2013/08/04T19:58:26,          0.700,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:18,2013/08/04T19:58:33,          1.400,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:19,2013/08/04T19:58:19,          2.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:20,2013/08/04T19:58:21,         10.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:20,2013/08/04T19:58:25,        145.600,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:21,2013/08/04T19:58:21,          2.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:21,2013/08/04T19:58:22,          6.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:22,2013/08/04T19:58:23,          7.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:22,2013/08/04T19:58:25,         34.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:23,2013/08/04T19:58:23,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:23,2013/08/04T19:58:26,          1.333,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:23,2013/08/04T19:59:10,         10.426,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:23,2013/08/04T19:59:13,          8.500,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:23,2013/08/04T19:59:14,          9.211,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:24,2013/08/04T19:58:25,         10.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:24,2013/08/04T19:58:26,          5.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:25,2013/08/04T19:58:25,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:25,2013/08/04T19:58:26,          9.500,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:26,2013/08/04T19:58:26,          5.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:26,2013/08/04T19:58:33,          3.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:27,2013/08/04T19:58:36,          0.889,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:28,2013/08/04T19:58:37,          0.889,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:30,2013/08/04T19:58:31,          8.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:31,2013/08/04T19:58:32,         10.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:32,2013/08/04T19:58:32,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:33,2013/08/04T19:58:33,          3.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:34,2013/08/04T19:58:34,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:34,2013/08/04T19:58:36,          3.500,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:35,2013/08/04T19:58:35,         12.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:35,2013/08/04T19:58:36,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:35,2013/08/04T19:58:42,         14.571,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:36,2013/08/04T19:58:36,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:36,2013/08/04T19:58:38,        361.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:37,2013/08/04T19:58:37,         22.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:37,2013/08/04T19:58:40,         36.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:39,2013/08/04T19:59:09,          0.700,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:41,2013/08/04T19:58:42,         10.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:42,2013/08/04T19:58:42,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:44,2013/08/04T19:58:47,         71.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:45,2013/08/04T19:58:45,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:46,2013/08/04T19:58:46,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:46,2013/08/04T19:58:49,         37.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:50,2013/08/04T19:58:50,         22.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:55,2013/08/04T19:58:55,          4.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:55,2013/08/04T19:58:59,        176.250,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:56,2013/08/04T19:58:56,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:58,2013/08/04T19:59:01,         27.667,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:58:59,2013/08/04T19:58:59,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:59:00,2013/08/04T19:59:02,          5.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:59:01,2013/08/04T19:59:07,          3.333,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:59:02,2013/08/04T19:59:02,          7.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:59:02,2013/08/04T19:59:04,          3.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:59:03,2013/08/04T19:59:11,        100.125,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:59:04,2013/08/04T19:59:04,          8.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:59:06,2013/08/04T19:59:07,         10.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:59:07,2013/08/04T19:59:07,          3.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:59:07,2013/08/04T19:59:11,        193.500,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:59:08,2013/08/04T19:59:09,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:59:09,2013/08/04T19:59:09,          2.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:59:10,2013/08/04T19:59:13,          2.667,
                              10.5.17.2,                               10.5.5.2,2013/08/04T19:59:11,2013/08/04T19:59:11,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T18:04:11,2013/08/04T18:06:56,         33.945,
                              10.5.17.2,                               10.5.5.2,2013/08/04T18:04:12,2013/08/04T18:04:14,          5.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T18:04:12,2013/08/04T18:05:28,          0.053,
                              10.5.17.2,                               10.5.5.2,2013/08/04T18:04:12,2013/08/04T18:06:56,          9.902,
                              10.5.17.2,                               10.5.5.2,2013/08/04T18:04:14,2013/08/04T18:04:14,          2.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T18:04:15,2013/08/04T18:04:15,          6.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T18:04:15,2013/08/04T18:04:21,          1.167,
