                              10.5.17.2,                               10.5.8.2,2013/08/04T19:54:14,2013/08/04T19:56:11,          4.944,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:47:59,2013/08/04T17:48:40,          0.122,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:00,2013/08/04T17:48:07,         11.190,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:01,2013/08/04T17:48:07,         13.333,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:01,2013/08/04T17:48:38,          0.135,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:02,2013/08/04T17:48:07,          6.800,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:02,2013/08/04T17:48:08,          1.583,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:03,2013/08/04T17:48:33,          0.167,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:03,2013/08/04T17:48:43,          0.125,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:04,2013/08/04T17:48:12,          0.625,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:04,2013/08/04T17:49:11,        111.731,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:05,2013/08/04T17:48:05,         16.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:05,2013/08/04T17:48:42,          0.135,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:07,2013/08/04T17:48:07,          2.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:07,2013/08/04T17:48:37,          0.300,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:08,2013/08/04T17:48:08,          2.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:08,2013/08/04T17:49:08,         13.017,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:11,2013/08/04T17:48:48,          0.135,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:13,2013/08/04T17:48:13,          2.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:14,2013/08/04T17:48:56,          0.119,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:16,2013/08/04T17:49:00,          0.114,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:16,2013/08/04T17:49:09,          0.094,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:18,2013/08/04T17:48:18,          2.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:22,2013/08/04T17:48:25,         14.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:24,2013/08/04T17:48:29,          7.400,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:25,2013/08/04T17:48:25,          1.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:25,2013/08/04T17:49:04,          0.128,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:30,2013/08/04T17:48:31,         10.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:32,2013/08/04T17:48:32,          3.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:35,2013/08/04T17:48:36,          3.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:41,2013/08/04T17:48:41,          1.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:41,2013/08/04T17:48:42,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:42,2013/08/04T17:48:42,          8.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:43,2013/08/04T17:48:43,          5.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:46,2013/08/04T17:48:46,          2.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:46,2013/08/04T17:48:51,         11.400,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:46,2013/08/04T17:48:52,         10.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:46,2013/08/04T17:48:54,          2.875,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:48,2013/08/04T17:48:48,          2.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:50,2013/08/04T17:48:51,          2.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:54,2013/08/04T17:48:54,          2.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:56,2013/08/04T17:48:56,          2.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:48:59,2013/08/04T17:48:59,          3.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:49:00,2013/08/04T17:49:00,          2.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:49:01,2013/08/04T17:49:02,          7.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:49:02,2013/08/04T17:49:03,          9.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:49:03,2013/08/04T17:49:03,          1.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:49:09,2013/08/04T17:49:10,          3.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:49:10,2013/08/04T17:49:10,          7.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T17:49:10,2013/08/04T17:49:11,          2.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:13,2013/08/04T19:25:11,          5.276,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:14,2013/08/04T19:24:14,         23.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:14,2013/08/04T19:25:11,          8.529,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:15,2013/08/04T19:25:11,          7.679,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:16,2013/08/04T19:25:11,          5.182,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:18,2013/08/04T19:24:18,         23.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:19,2013/08/04T19:24:19,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:21,2013/08/04T19:24:21,         33.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:22,2013/08/04T19:24:22,         22.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:23,2013/08/04T19:24:23,         14.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:24,2013/08/04T19:24:24,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:26,2013/08/04T19:24:26,         10.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:29,2013/08/04T19:24:29,          6.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:31,2013/08/04T19:24:31,         10.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:32,2013/08/04T19:24:32,         26.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:33,2013/08/04T19:24:33,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:33,2013/08/04T19:24:34,          6.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:34,2013/08/04T19:24:34,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:35,2013/08/04T19:24:35,         22.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:38,2013/08/04T19:24:38,          6.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:39,2013/08/04T19:24:39,         21.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:41,2013/08/04T19:24:42,         10.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:42,2013/08/04T19:24:42,          1.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:44,2013/08/04T19:24:44,         22.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:45,2013/08/04T19:24:45,          9.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:46,2013/08/04T19:24:46,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:47,2013/08/04T19:24:47,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:47,2013/08/04T19:24:48,         10.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:48,2013/08/04T19:24:48,         12.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:48,2013/08/04T19:24:49,          9.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:49,2013/08/04T19:24:49,          1.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:51,2013/08/04T19:24:52,          6.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:51,2013/08/04T19:25:11,          5.050,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:53,2013/08/04T19:24:54,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:54,2013/08/04T19:25:11,          2.765,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:24:57,2013/08/04T19:28:18,          0.020,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:00,2013/08/04T19:25:00,          5.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:03,2013/08/04T19:25:03,         16.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:05,2013/08/04T19:25:05,         12.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:06,2013/08/04T19:25:06,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:07,2013/08/04T19:25:07,          1.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:09,2013/08/04T19:25:09,          4.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:10,2013/08/04T19:25:10,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:10,2013/08/04T19:25:11,        205.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:11,2013/08/04T19:25:11,          2.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:11,2013/08/04T19:26:19,          9.081,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:12,2013/08/04T19:25:12,         22.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:13,2013/08/04T19:25:13,         21.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:14,2013/08/04T19:25:14,         12.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:18,2013/08/04T19:25:18,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:19,2013/08/04T19:25:19,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:19,2013/08/04T19:26:19,          2.167,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:20,2013/08/04T19:25:23,         24.333,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:21,2013/08/04T19:25:21,          9.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:30,2013/08/04T19:25:30,         22.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:32,2013/08/04T19:25:32,         15.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:34,2013/08/04T19:25:34,          9.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:34,2013/08/04T19:25:35,          8.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:35,2013/08/04T19:25:35,          1.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:37,2013/08/04T19:25:37,          9.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:38,2013/08/04T19:25:38,         22.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:39,2013/08/04T19:25:39,         20.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:40,2013/08/04T19:25:40,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:40,2013/08/04T19:25:46,          3.833,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:42,2013/08/04T19:25:42,         21.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:44,2013/08/04T19:25:44,          8.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:46,2013/08/04T19:25:53,          5.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:50,2013/08/04T19:25:50,         19.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:53,2013/08/04T19:25:53,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:54,2013/08/04T19:25:55,         10.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:25:55,2013/08/04T19:25:55,         12.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:00,2013/08/04T19:26:00,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:01,2013/08/04T19:26:01,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:02,2013/08/04T19:26:02,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:02,2013/08/04T19:26:03,         10.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:03,2013/08/04T19:26:03,          1.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:04,2013/08/04T19:26:04,         22.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:04,2013/08/04T19:26:05,          7.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:05,2013/08/04T19:26:05,          8.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:09,2013/08/04T19:26:09,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:11,2013/08/04T19:26:11,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:11,2013/08/04T19:26:12,         10.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:11,2013/08/04T19:26:18,         16.143,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:12,2013/08/04T19:26:12,          1.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:12,2013/08/04T19:26:13,         10.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:13,2013/08/04T19:26:13,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:15,2013/08/04T19:26:16,         10.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:16,2013/08/04T19:26:16,         23.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:17,2013/08/04T19:26:17,         33.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:18,2013/08/04T19:26:18,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:19,2013/08/04T19:26:19,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:19,2013/08/04T19:27:28,          8.476,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:20,2013/08/04T19:27:28,          7.757,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:21,2013/08/04T19:26:21,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:21,2013/08/04T19:26:22,          9.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:22,2013/08/04T19:26:22,         10.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:23,2013/08/04T19:26:23,         12.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:24,2013/08/04T19:26:24,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:25,2013/08/04T19:26:25,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:27,2013/08/04T19:26:27,         20.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:29,2013/08/04T19:26:30,          6.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:30,2013/08/04T19:26:31,         10.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:31,2013/08/04T19:26:31,          1.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:33,2013/08/04T19:26:33,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:33,2013/08/04T19:26:34,         10.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:34,2013/08/04T19:26:34,          1.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:34,2013/08/04T19:26:35,          9.500,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:35,2013/08/04T19:26:35,         24.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:37,2013/08/04T19:26:37,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:38,2013/08/04T19:26:38,         33.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:39,2013/08/04T19:26:39,         23.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:40,2013/08/04T19:26:40,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:43,2013/08/04T19:26:43,         16.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:44,2013/08/04T19:26:47,        262.333,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:47,2013/08/04T19:26:47,         10.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:48,2013/08/04T19:26:48,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:51,2013/08/04T19:26:52,         10.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:52,2013/08/04T19:26:52,         12.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:52,2013/08/04T19:26:53,         10.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:53,2013/08/04T19:26:53,         34.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:57,2013/08/04T19:26:57,         35.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:26:59,2013/08/04T19:26:59,          8.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:00,2013/08/04T19:27:00,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:00,2013/08/04T19:27:01,         10.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:01,2013/08/04T19:27:01,         12.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:03,2013/08/04T19:27:03,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:04,2013/08/04T19:27:04,         22.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:04,2013/08/04T19:27:05,          8.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:05,2013/08/04T19:27:05,          1.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:05,2013/08/04T19:27:08,         61.333,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:05,2013/08/04T19:27:28,          4.522,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:06,2013/08/04T19:27:07,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:07,2013/08/04T19:27:07,          1.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:07,2013/08/04T19:27:08,         10.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:08,2013/08/04T19:27:08,          2.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:09,2013/08/04T19:27:27,          6.278,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:10,2013/08/04T19:27:10,         22.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:13,2013/08/04T19:27:14,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:13,2013/08/04T19:27:27,          8.500,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:14,2013/08/04T19:27:14,         21.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:14,2013/08/04T19:27:15,         10.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:15,2013/08/04T19:27:15,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:17,2013/08/04T19:27:17,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:17,2013/08/04T19:27:19,          5.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:19,2013/08/04T19:27:19,         23.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:20,2013/08/04T19:27:20,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:21,2013/08/04T19:27:21,         21.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:22,2013/08/04T19:27:23,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:25,2013/08/04T19:27:25,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:25,2013/08/04T19:27:28,        262.667,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:26,2013/08/04T19:27:26,          6.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:26,2013/08/04T19:27:27,         10.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:27,2013/08/04T19:27:27,         12.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:28,2013/08/04T19:27:28,         12.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:28,2013/08/04T19:27:29,         10.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:28,2013/08/04T19:27:30,          5.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:28,2013/08/04T19:28:37,          5.862,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:29,2013/08/04T19:27:29,          1.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:29,2013/08/04T19:28:38,          3.957,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:30,2013/08/04T19:27:30,          1.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:31,2013/08/04T19:27:31,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:32,2013/08/04T19:27:32,         10.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:33,2013/08/04T19:27:33,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:34,2013/08/04T19:27:34,          4.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:36,2013/08/04T19:27:36,         33.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:37,2013/08/04T19:27:37,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:37,2013/08/04T19:27:39,          3.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:39,2013/08/04T19:27:40,          9.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:39,2013/08/04T19:28:36,          1.982,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:40,2013/08/04T19:27:40,          1.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:43,2013/08/04T19:27:43,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:45,2013/08/04T19:27:45,         22.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:47,2013/08/04T19:27:47,         35.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:48,2013/08/04T19:27:48,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:50,2013/08/04T19:27:51,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:51,2013/08/04T19:27:51,          1.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:56,2013/08/04T19:27:56,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:57,2013/08/04T19:27:58,          9.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:58,2013/08/04T19:27:58,          2.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:59,2013/08/04T19:27:59,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:27:59,2013/08/04T19:28:00,         10.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:00,2013/08/04T19:28:00,          9.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:00,2013/08/04T19:28:36,          0.306,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:01,2013/08/04T19:28:03,          4.500,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:03,2013/08/04T19:28:03,          1.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:08,2013/08/04T19:28:08,         10.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:09,2013/08/04T19:28:09,          9.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:12,2013/08/04T19:28:13,         10.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:13,2013/08/04T19:28:13,          1.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:14,2013/08/04T19:28:14,          8.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:15,2013/08/04T19:28:15,         12.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:16,2013/08/04T19:28:16,         10.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:19,2013/08/04T19:28:19,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:20,2013/08/04T19:28:21,         10.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:21,2013/08/04T19:28:21,          1.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:21,2013/08/04T19:28:22,          9.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:22,2013/08/04T19:28:22,          1.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:23,2013/08/04T19:28:23,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:24,2013/08/04T19:28:24,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:27,2013/08/04T19:28:27,         21.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:29,2013/08/04T19:28:29,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:30,2013/08/04T19:28:30,         23.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:30,2013/08/04T19:28:31,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:32,2013/08/04T19:28:32,         22.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:33,2013/08/04T19:28:33,         10.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:35,2013/08/04T19:28:35,         10.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:36,2013/08/04T19:28:36,          1.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:36,2013/08/04T19:28:37,         86.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:37,2013/08/04T19:28:37,         16.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:37,2013/08/04T19:29:08,          4.258,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:37,2013/08/04T19:29:09,          4.625,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:37,2013/08/04T19:29:13,          6.583,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:37,2013/08/04T19:29:14,          3.946,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:38,2013/08/04T19:29:11,          4.545,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:38,2013/08/04T19:29:12,         13.294,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:39,2013/08/04T19:28:39,         18.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:39,2013/08/04T19:28:40,         11.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:40,2013/08/04T19:28:40,          1.000,
                              10.5.17.2,                               10.5.8.2,2013/08/04T19:28:43,2013/08/04T19:28:43,         11.000,
