                              10.5.17.2,                              10.5.14.2,2013/08/04T19:54:14,2013/08/04T19:54:14,          7.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:02,2013/08/04T17:32:02,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:04,2013/08/04T17:32:04,          3.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:06,2013/08/04T17:32:41,          0.143,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:10,2013/08/04T17:32:15,          1.800,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:14,2013/08/04T17:32:33,          0.211,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:17,2013/08/04T17:32:36,          0.263,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:19,2013/08/04T17:32:24,          1.400,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:19,2013/08/04T17:32:25,         11.833,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:20,2013/08/04T17:32:25,         24.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:22,2013/08/04T17:32:22,         12.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:24,2013/08/04T17:32:24,         16.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:25,2013/08/04T17:32:25,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:28,2013/08/04T17:32:28,         12.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:28,2013/08/04T17:32:55,          0.185,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:29,2013/08/04T17:32:29,          9.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:30,2013/08/04T17:32:30,         12.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:31,2013/08/04T17:33:00,          0.172,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:32,2013/08/04T17:32:32,          3.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:33,2013/08/04T17:32:33,          7.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:33,2013/08/04T17:32:54,          0.238,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:35,2013/08/04T17:32:44,         79.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:41,2013/08/04T17:32:41,          2.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:41,2013/08/04T17:33:14,          0.152,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:42,2013/08/04T17:32:47,         18.600,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:43,2013/08/04T17:32:47,         11.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:47,2013/08/04T17:32:47,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:49,2013/08/04T17:33:09,          0.250,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:51,2013/08/04T17:33:18,          0.185,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:54,2013/08/04T17:32:54,         12.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:54,2013/08/04T17:32:59,          2.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:54,2013/08/04T17:33:23,          0.172,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:55,2013/08/04T17:33:14,          0.263,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:32:57,2013/08/04T17:33:04,          4.286,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:01,2013/08/04T17:33:01,          7.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:03,2013/08/04T17:33:03,          3.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:04,2013/08/04T17:33:10,         13.056,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:04,2013/08/04T17:33:11,          2.786,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:08,2013/08/04T17:33:08,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:08,2013/08/04T17:33:09,          8.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:09,2013/08/04T17:33:09,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:10,2013/08/04T17:33:10,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:12,2013/08/04T17:33:39,          0.185,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:22,2013/08/04T17:33:24,          4.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:24,2013/08/04T17:33:52,          0.179,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:26,2013/08/04T17:33:32,         11.667,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:26,2013/08/04T17:33:33,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:26,2013/08/04T17:33:56,          0.133,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:27,2013/08/04T17:33:28,         48.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:27,2013/08/04T17:33:33,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:28,2013/08/04T17:33:32,         13.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:28,2013/08/04T17:33:58,          0.167,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:29,2013/08/04T17:33:30,         48.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:30,2013/08/04T17:33:31,         48.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:31,2013/08/04T17:33:32,         48.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:32,2013/08/04T17:33:32,          7.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:32,2013/08/04T17:33:33,         48.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:32,2013/08/04T17:33:34,         22.500,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:32,2013/08/04T17:33:55,          0.217,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:33,2013/08/04T17:33:33,         11.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:34,2013/08/04T17:33:35,         48.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:34,2013/08/04T17:33:43,         68.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:35,2013/08/04T17:33:36,         43.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:35,2013/08/04T17:33:58,          0.217,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:36,2013/08/04T17:33:36,         12.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:36,2013/08/04T17:33:37,         50.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:37,2013/08/04T17:33:38,         47.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:38,2013/08/04T17:33:38,          8.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:40,2013/08/04T17:34:08,          0.179,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:41,2013/08/04T17:33:42,         49.500,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:42,2013/08/04T17:33:42,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:43,2013/08/04T17:33:43,         21.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:44,2013/08/04T17:33:44,         12.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:45,2013/08/04T17:33:46,         48.500,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:46,2013/08/04T17:34:11,          0.080,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:49,2013/08/04T17:33:55,         14.667,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:50,2013/08/04T17:33:50,          2.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:51,2013/08/04T17:33:55,          3.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:55,2013/08/04T17:33:55,          3.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:56,2013/08/04T17:33:56,          2.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:57,2013/08/04T17:33:57,          5.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:33:58,2013/08/04T17:34:03,          2.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:34:00,2013/08/04T17:34:00,         24.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:34:01,2013/08/04T17:34:01,          2.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:34:03,2013/08/04T17:34:03,         22.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:34:05,2013/08/04T17:34:05,         12.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T17:34:06,2013/08/04T17:34:06,         12.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:11,2013/08/04T18:29:37,          6.413,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:12,2013/08/04T18:29:12,          8.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:13,2013/08/04T18:29:21,          0.958,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:13,2013/08/04T18:29:25,          0.250,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:17,2013/08/04T18:29:17,          7.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:17,2013/08/04T18:29:24,        107.143,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:18,2013/08/04T18:29:18,          3.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:18,2013/08/04T18:29:19,          4.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:21,2013/08/04T18:29:21,          2.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:22,2013/08/04T18:29:37,          0.267,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:23,2013/08/04T18:29:37,          0.286,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:24,2013/08/04T18:29:24,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:25,2013/08/04T18:29:25,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:26,2013/08/04T18:29:26,          9.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:30,2013/08/04T18:29:37,          0.571,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:31,2013/08/04T18:29:37,          0.833,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:33,2013/08/04T18:29:37,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:33,2013/08/04T18:30:03,          0.533,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:34,2013/08/04T18:29:37,          1.333,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:35,2013/08/04T18:30:06,          0.258,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:35,2013/08/04T18:30:30,          0.073,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:37,2013/08/04T18:29:37,          9.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:37,2013/08/04T18:30:12,          0.057,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:37,2013/08/04T18:30:20,          0.047,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:37,2013/08/04T18:30:30,          0.057,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:37,2013/08/04T18:30:37,          4.900,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:40,2013/08/04T18:29:40,          4.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:41,2013/08/04T18:29:41,          2.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:49,2013/08/04T18:29:49,          2.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:50,2013/08/04T18:29:50,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:51,2013/08/04T18:29:51,          9.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:52,2013/08/04T18:29:52,          4.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:29:54,2013/08/04T18:30:44,          0.100,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:01,2013/08/04T18:30:05,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:01,2013/08/04T18:30:07,          0.333,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:04,2013/08/04T18:30:04,         14.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:04,2013/08/04T18:31:38,          0.064,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:04,2013/08/04T18:31:40,          0.063,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:05,2013/08/04T18:30:05,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:06,2013/08/04T18:30:06,          6.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:07,2013/08/04T18:31:29,          0.073,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:10,2013/08/04T18:30:10,          2.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:16,2013/08/04T18:30:16,         40.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:19,2013/08/04T18:30:19,          6.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:19,2013/08/04T18:31:20,          0.115,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:20,2013/08/04T18:30:20,          3.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:20,2013/08/04T18:30:30,          1.900,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:20,2013/08/04T18:30:38,          0.167,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:20,2013/08/04T18:31:20,          0.033,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:20,2013/08/04T18:31:40,          0.050,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:23,2013/08/04T18:30:23,          5.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:30,2013/08/04T18:30:30,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:30,2013/08/04T18:31:32,          0.081,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:31,2013/08/04T18:31:59,          0.080,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:32,2013/08/04T18:30:32,          3.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:35,2013/08/04T18:30:35,          5.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:36,2013/08/04T18:31:43,          0.090,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:37,2013/08/04T18:31:03,          0.115,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:37,2013/08/04T18:31:25,          0.063,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:37,2013/08/04T18:31:26,          0.061,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:37,2013/08/04T18:31:38,         10.792,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:39,2013/08/04T18:30:39,         11.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:40,2013/08/04T18:30:40,          3.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:41,2013/08/04T18:30:41,          2.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:42,2013/08/04T18:30:49,          1.619,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:42,2013/08/04T18:30:51,          1.444,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:42,2013/08/04T18:30:58,          0.375,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:43,2013/08/04T18:32:03,          0.075,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:43,2013/08/04T18:32:26,          0.039,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:45,2013/08/04T18:30:45,          6.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:46,2013/08/04T18:31:40,          0.093,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:49,2013/08/04T18:30:49,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:50,2013/08/04T18:30:50,          2.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:54,2013/08/04T18:32:15,          0.062,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:55,2013/08/04T18:30:55,          2.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:55,2013/08/04T18:31:04,          4.889,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:58,2013/08/04T18:30:58,         15.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:59,2013/08/04T18:30:59,          2.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:30:59,2013/08/04T18:32:16,          0.078,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:00,2013/08/04T18:31:00,          2.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:02,2013/08/04T18:31:02,          8.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:03,2013/08/04T18:31:03,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:03,2013/08/04T18:32:17,          0.068,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:05,2013/08/04T18:31:11,         13.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:05,2013/08/04T18:31:16,          0.909,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:05,2013/08/04T18:31:26,          0.143,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:05,2013/08/04T18:31:48,          0.349,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:09,2013/08/04T18:31:09,          8.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:10,2013/08/04T18:31:10,         10.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:12,2013/08/04T18:32:29,          0.078,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:13,2013/08/04T18:31:15,          3.500,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:15,2013/08/04T18:31:15,          8.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:23,2013/08/04T18:31:25,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:24,2013/08/04T18:31:25,        770.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:25,2013/08/04T18:31:25,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:26,2013/08/04T18:31:26,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:27,2013/08/04T18:31:35,          0.500,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:27,2013/08/04T18:31:45,          0.917,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:29,2013/08/04T18:31:29,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:30,2013/08/04T18:31:40,          0.500,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:32,2013/08/04T18:31:32,         10.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:33,2013/08/04T18:31:33,          4.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:34,2013/08/04T18:31:36,        110.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:34,2013/08/04T18:31:38,        196.500,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:36,2013/08/04T18:32:53,          0.078,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:38,2013/08/04T18:31:38,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:39,2013/08/04T18:32:38,         13.390,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:40,2013/08/04T18:31:40,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:42,2013/08/04T18:31:42,         11.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:42,2013/08/04T18:33:18,          0.052,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:43,2013/08/04T18:31:43,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:44,2013/08/04T18:33:11,          0.057,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:45,2013/08/04T18:31:45,          2.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:45,2013/08/04T18:32:54,          0.072,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:47,2013/08/04T18:31:47,         12.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:55,2013/08/04T18:31:55,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:55,2013/08/04T18:31:56,          9.500,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:56,2013/08/04T18:33:18,          0.085,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:56,2013/08/04T18:33:19,          0.072,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:58,2013/08/04T18:32:01,         70.333,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:31:59,2013/08/04T18:31:59,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:01,2013/08/04T18:32:01,          8.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:03,2013/08/04T18:32:03,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:09,2013/08/04T18:33:18,          0.087,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:10,2013/08/04T18:33:27,          0.091,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:16,2013/08/04T18:32:16,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:17,2013/08/04T18:32:17,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:17,2013/08/04T18:32:40,          0.217,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:18,2013/08/04T18:32:38,          0.500,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:19,2013/08/04T18:33:48,          0.067,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:21,2013/08/04T18:33:30,          0.087,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:21,2013/08/04T18:33:40,          0.076,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:21,2013/08/04T18:33:45,          0.095,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:23,2013/08/04T18:33:37,          0.081,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:24,2013/08/04T18:33:19,          0.091,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:25,2013/08/04T18:32:29,         53.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:26,2013/08/04T18:32:31,        157.400,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:27,2013/08/04T18:33:34,          0.075,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:28,2013/08/04T18:33:58,          0.078,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:31,2013/08/04T18:32:31,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:32,2013/08/04T18:32:32,         26.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:32,2013/08/04T18:32:38,          1.667,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:33,2013/08/04T18:32:38,          2.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:34,2013/08/04T18:32:38,         53.500,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:34,2013/08/04T18:32:40,          0.833,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:37,2013/08/04T18:34:00,          0.072,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:38,2013/08/04T18:32:38,          9.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:38,2013/08/04T18:33:39,          6.254,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:39,2013/08/04T18:32:49,          0.800,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:39,2013/08/04T18:33:39,         12.925,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:40,2013/08/04T18:32:49,          0.889,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:42,2013/08/04T18:34:08,          0.058,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:43,2013/08/04T18:32:43,          8.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:45,2013/08/04T18:32:45,          9.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:50,2013/08/04T18:32:50,         12.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:53,2013/08/04T18:32:53,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:54,2013/08/04T18:32:54,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:56,2013/08/04T18:32:56,          2.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:56,2013/08/04T18:34:09,          0.068,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:32:57,2013/08/04T18:34:08,          0.085,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:33:01,2013/08/04T18:33:39,          0.105,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:33:06,2013/08/04T18:33:06,          7.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:33:06,2013/08/04T18:33:39,          0.121,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:33:06,2013/08/04T18:33:41,          0.143,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:33:07,2013/08/04T18:33:10,          7.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:33:11,2013/08/04T18:33:11,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:33:11,2013/08/04T18:33:39,          2.536,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:33:17,2013/08/04T18:33:18,        784.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:33:17,2013/08/04T18:33:22,          1.200,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:33:18,2013/08/04T18:33:18,          3.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:33:19,2013/08/04T18:33:19,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:33:19,2013/08/04T18:33:27,         67.125,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:33:20,2013/08/04T18:33:48,          0.179,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:33:22,2013/08/04T18:33:22,          3.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:33:24,2013/08/04T18:33:24,         13.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:33:24,2013/08/04T18:33:31,          4.143,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:33:27,2013/08/04T18:33:27,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:33:27,2013/08/04T18:33:39,          0.333,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:33:30,2013/08/04T18:33:30,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:33:31,2013/08/04T18:33:31,          1.000,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:33:31,2013/08/04T18:33:39,          0.500,
                              10.5.17.2,                              10.5.14.2,2013/08/04T18:33:34,2013/08/04T18:33:34,          1.000,
