                              10.5.17.2,                               10.5.4.2,2013/08/04T19:54:14,2013/08/04T19:54:17,          3.333,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:32:50,2013/08/04T17:32:50,          2.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:32:51,2013/08/04T17:32:51,          2.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:32:56,2013/08/04T17:33:15,          0.263,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:32:57,2013/08/04T17:33:25,          0.179,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:00,2013/08/04T17:33:30,          0.167,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:02,2013/08/04T17:33:31,          0.138,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:03,2013/08/04T17:33:04,          2.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:04,2013/08/04T17:33:04,          5.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:04,2013/08/04T17:33:10,         13.167,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:04,2013/08/04T17:33:11,          1.286,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:04,2013/08/04T17:33:18,          0.286,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:05,2013/08/04T17:33:35,          0.167,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:06,2013/08/04T17:33:06,         12.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:09,2013/08/04T17:33:10,          9.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:10,2013/08/04T17:33:10,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:11,2013/08/04T17:33:11,          2.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:14,2013/08/04T17:33:37,          0.217,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:15,2013/08/04T17:33:15,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:17,2013/08/04T17:33:48,          0.161,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:26,2013/08/04T17:33:32,          8.333,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:27,2013/08/04T17:33:32,         15.400,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:27,2013/08/04T17:33:34,          7.571,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:28,2013/08/04T17:33:29,         47.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:30,2013/08/04T17:33:30,          7.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:32,2013/08/04T17:33:32,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:32,2013/08/04T17:33:33,         48.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:33,2013/08/04T17:33:34,         52.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:34,2013/08/04T17:33:34,         47.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:35,2013/08/04T17:33:36,         41.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:36,2013/08/04T17:33:37,         34.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:37,2013/08/04T17:33:38,         46.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:37,2013/08/04T17:34:05,          0.179,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:40,2013/08/04T17:33:41,         49.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:41,2013/08/04T17:33:41,         27.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:44,2013/08/04T17:33:44,         56.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:44,2013/08/04T17:33:45,         48.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:45,2013/08/04T17:33:45,         47.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:46,2013/08/04T17:33:47,         53.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:47,2013/08/04T17:33:48,         49.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:48,2013/08/04T17:33:48,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:49,2013/08/04T17:33:49,          2.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:49,2013/08/04T17:33:50,          6.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:49,2013/08/04T17:33:55,          7.056,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:50,2013/08/04T17:33:50,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:51,2013/08/04T17:33:51,          2.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:55,2013/08/04T17:33:55,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:33:57,2013/08/04T17:33:57,          6.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:34:00,2013/08/04T17:34:00,          2.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:34:01,2013/08/04T17:34:01,          2.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:34:01,2013/08/04T17:34:07,          4.667,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:34:03,2013/08/04T17:34:07,          2.500,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:34:04,2013/08/04T17:34:11,         85.857,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:34:07,2013/08/04T17:34:07,         14.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T17:34:10,2013/08/04T17:34:11,          2.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:11,2013/08/04T18:29:37,          8.346,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:12,2013/08/04T18:29:12,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:13,2013/08/04T18:29:21,          1.333,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:13,2013/08/04T18:30:15,          0.121,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:18,2013/08/04T18:29:20,          2.500,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:19,2013/08/04T18:29:19,         13.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:20,2013/08/04T18:29:23,          1.667,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:21,2013/08/04T18:29:21,          2.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:23,2013/08/04T18:29:23,          8.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:24,2013/08/04T18:29:24,          2.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:25,2013/08/04T18:29:25,          2.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:34,2013/08/04T18:30:36,          0.081,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:35,2013/08/04T18:29:35,          6.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:35,2013/08/04T18:30:30,          0.255,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:36,2013/08/04T18:29:37,         29.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:37,2013/08/04T18:29:37,          7.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:37,2013/08/04T18:30:30,          0.038,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:37,2013/08/04T18:30:32,          0.036,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:37,2013/08/04T18:30:34,          0.035,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:37,2013/08/04T18:30:37,          8.758,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:37,2013/08/04T18:30:39,          0.048,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:37,2013/08/04T18:31:17,          0.070,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:39,2013/08/04T18:29:39,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:39,2013/08/04T18:30:33,          0.093,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:40,2013/08/04T18:30:37,          8.754,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:42,2013/08/04T18:29:42,          2.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:43,2013/08/04T18:29:43,          4.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:43,2013/08/04T18:31:13,          0.056,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:45,2013/08/04T18:30:42,          0.088,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:48,2013/08/04T18:29:48,          2.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:48,2013/08/04T18:29:50,        328.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:29:54,2013/08/04T18:29:54,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:01,2013/08/04T18:30:04,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:01,2013/08/04T18:30:05,          2.125,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:01,2013/08/04T18:30:09,          0.625,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:01,2013/08/04T18:30:12,          0.727,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:02,2013/08/04T18:30:02,         19.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:05,2013/08/04T18:30:05,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:06,2013/08/04T18:31:23,          0.091,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:07,2013/08/04T18:30:07,          2.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:14,2013/08/04T18:30:14,          5.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:14,2013/08/04T18:31:32,          0.077,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:16,2013/08/04T18:30:16,          2.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:19,2013/08/04T18:30:19,          7.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:20,2013/08/04T18:30:28,          2.750,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:20,2013/08/04T18:31:20,          0.050,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:20,2013/08/04T18:31:21,          0.475,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:20,2013/08/04T18:31:40,          0.050,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:25,2013/08/04T18:30:39,         54.571,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:28,2013/08/04T18:30:28,          2.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:29,2013/08/04T18:30:37,          0.625,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:30,2013/08/04T18:30:30,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:31,2013/08/04T18:30:35,         53.250,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:32,2013/08/04T18:30:32,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:34,2013/08/04T18:30:34,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:36,2013/08/04T18:30:36,          2.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:37,2013/08/04T18:31:00,          0.130,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:37,2013/08/04T18:31:17,          0.100,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:37,2013/08/04T18:31:38,          8.180,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:38,2013/08/04T18:31:11,         27.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:39,2013/08/04T18:30:39,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:40,2013/08/04T18:31:52,          0.069,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:41,2013/08/04T18:31:42,          0.082,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:42,2013/08/04T18:30:49,          1.514,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:42,2013/08/04T18:30:52,          1.300,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:42,2013/08/04T18:31:00,          0.833,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:46,2013/08/04T18:30:46,         41.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:49,2013/08/04T18:30:49,          5.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:51,2013/08/04T18:30:55,         11.750,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:52,2013/08/04T18:30:52,         32.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:53,2013/08/04T18:30:56,          1.333,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:30:55,2013/08/04T18:30:55,          2.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:00,2013/08/04T18:31:00,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:00,2013/08/04T18:31:14,         54.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:02,2013/08/04T18:31:02,          7.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:04,2013/08/04T18:31:04,          7.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:05,2013/08/04T18:31:12,          2.714,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:05,2013/08/04T18:31:15,          3.400,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:05,2013/08/04T18:31:48,          0.349,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:06,2013/08/04T18:31:38,          0.125,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:07,2013/08/04T18:31:38,          1.290,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:08,2013/08/04T18:32:33,          0.059,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:09,2013/08/04T18:32:07,          0.086,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:10,2013/08/04T18:31:12,          9.500,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:10,2013/08/04T18:31:38,          9.821,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:12,2013/08/04T18:31:12,          2.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:13,2013/08/04T18:31:13,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:13,2013/08/04T18:31:14,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:15,2013/08/04T18:31:15,          9.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:15,2013/08/04T18:31:17,        384.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:15,2013/08/04T18:32:38,          0.060,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:17,2013/08/04T18:31:17,          2.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:18,2013/08/04T18:31:20,        385.500,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:18,2013/08/04T18:32:20,          0.113,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:21,2013/08/04T18:31:38,          0.235,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:23,2013/08/04T18:31:23,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:24,2013/08/04T18:32:23,          0.085,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:27,2013/08/04T18:31:34,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:27,2013/08/04T18:31:41,          0.357,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:27,2013/08/04T18:31:45,          0.833,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:27,2013/08/04T18:32:36,          0.116,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:28,2013/08/04T18:31:34,         15.500,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:29,2013/08/04T18:32:37,          0.103,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:30,2013/08/04T18:32:57,          0.080,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:32,2013/08/04T18:31:32,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:33,2013/08/04T18:31:33,          6.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:34,2013/08/04T18:31:34,          2.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:35,2013/08/04T18:32:39,          0.078,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:38,2013/08/04T18:31:39,          9.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:38,2013/08/04T18:32:38,          9.122,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:39,2013/08/04T18:32:38,          8.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:40,2013/08/04T18:31:40,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:40,2013/08/04T18:33:06,          0.081,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:50,2013/08/04T18:32:38,          0.083,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:51,2013/08/04T18:32:51,          0.083,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:52,2013/08/04T18:31:52,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:52,2013/08/04T18:33:18,          0.058,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:53,2013/08/04T18:32:40,          0.106,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:54,2013/08/04T18:33:11,          0.065,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:55,2013/08/04T18:31:57,        384.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:31:58,2013/08/04T18:33:31,          0.065,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:05,2013/08/04T18:33:20,          0.080,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:06,2013/08/04T18:32:09,          2.667,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:09,2013/08/04T18:32:09,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:12,2013/08/04T18:33:37,          0.071,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:15,2013/08/04T18:33:04,          0.102,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:17,2013/08/04T18:33:19,          0.081,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:18,2013/08/04T18:32:18,          8.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:19,2013/08/04T18:32:21,        117.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:20,2013/08/04T18:32:20,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:24,2013/08/04T18:33:38,          0.068,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:25,2013/08/04T18:32:33,         98.375,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:28,2013/08/04T18:32:46,          0.333,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:30,2013/08/04T18:32:38,          1.250,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:32,2013/08/04T18:32:32,         10.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:32,2013/08/04T18:33:50,          0.077,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:33,2013/08/04T18:32:33,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:36,2013/08/04T18:32:36,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:37,2013/08/04T18:32:37,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:38,2013/08/04T18:32:38,          7.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:38,2013/08/04T18:33:39,          7.530,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:39,2013/08/04T18:32:39,         11.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:40,2013/08/04T18:32:40,         11.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:42,2013/08/04T18:33:53,          0.070,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:42,2013/08/04T18:34:06,          0.060,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:43,2013/08/04T18:32:46,        263.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:44,2013/08/04T18:32:46,        385.500,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:45,2013/08/04T18:32:49,          2.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:46,2013/08/04T18:32:46,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:51,2013/08/04T18:33:35,          0.136,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:53,2013/08/04T18:32:54,          7.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:54,2013/08/04T18:32:54,          2.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:32:57,2013/08/04T18:32:57,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:00,2013/08/04T18:33:00,         10.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:01,2013/08/04T18:33:39,          0.105,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:02,2013/08/04T18:33:32,          0.167,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:05,2013/08/04T18:33:39,          0.118,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:06,2013/08/04T18:33:06,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:11,2013/08/04T18:33:47,          0.139,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:18,2013/08/04T18:33:18,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:19,2013/08/04T18:33:19,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:20,2013/08/04T18:33:20,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:20,2013/08/04T18:33:47,          0.185,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:20,2013/08/04T18:33:48,          0.143,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:26,2013/08/04T18:33:39,          0.308,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:27,2013/08/04T18:33:27,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:27,2013/08/04T18:33:29,        103.500,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:30,2013/08/04T18:33:47,          0.294,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:31,2013/08/04T18:33:31,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:31,2013/08/04T18:33:47,          0.313,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:32,2013/08/04T18:33:34,         20.500,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:35,2013/08/04T18:33:45,          0.800,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:37,2013/08/04T18:33:37,         12.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:37,2013/08/04T18:33:44,          3.714,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:38,2013/08/04T18:33:39,          4.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:39,2013/08/04T18:33:39,         13.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:39,2013/08/04T18:33:50,          2.636,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:39,2013/08/04T18:34:11,          3.281,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:40,2013/08/04T18:33:41,        352.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:43,2013/08/04T18:33:43,          8.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:43,2013/08/04T18:34:00,          4.471,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:44,2013/08/04T18:33:44,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:45,2013/08/04T18:33:45,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:46,2013/08/04T18:33:46,          2.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:47,2013/08/04T18:33:51,          1.250,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:50,2013/08/04T18:33:50,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:52,2013/08/04T18:33:52,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:53,2013/08/04T18:33:53,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:57,2013/08/04T18:33:57,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:33:57,2013/08/04T18:34:05,          0.500,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:34:03,2013/08/04T18:34:03,          7.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:34:03,2013/08/04T18:34:04,          4.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:34:04,2013/08/04T18:34:04,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:34:05,2013/08/04T18:34:05,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:34:06,2013/08/04T18:34:06,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:34:10,2013/08/04T18:34:10,         13.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:54:11,2013/08/04T18:54:50,          7.774,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:54:12,2013/08/04T18:54:50,          6.421,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:54:13,2013/08/04T18:54:13,          8.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:54:14,2013/08/04T18:54:14,          5.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:54:18,2013/08/04T18:54:18,          6.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:54:27,2013/08/04T18:54:27,          6.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:54:28,2013/08/04T18:54:32,          2.500,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:54:32,2013/08/04T18:54:32,          2.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:54:35,2013/08/04T18:54:44,         79.889,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:54:35,2013/08/04T18:54:57,         36.500,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:54:37,2013/08/04T18:54:39,          5.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:54:38,2013/08/04T18:54:40,         92.500,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:54:39,2013/08/04T18:54:39,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:54:43,2013/08/04T18:54:43,          8.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:54:50,2013/08/04T18:54:52,        393.500,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:54:50,2013/08/04T18:55:50,          9.398,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:54:52,2013/08/04T18:54:52,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T18:54:54,2013/08/04T18:54:54,         13.000,
