                              10.5.17.2,                               10.5.1.2,2013/08/04T19:54:14,2013/08/04T19:54:14,          6.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T18:39:11,2013/08/04T18:39:11,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:14,2013/08/04T20:34:14,         11.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:17,2013/08/04T20:34:18,          2.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:18,2013/08/04T20:34:19,         10.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:18,2013/08/04T20:34:27,          0.444,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:18,2013/08/04T20:34:29,          1.455,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:18,2013/08/04T20:34:30,          0.583,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:19,2013/08/04T20:34:19,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:20,2013/08/04T20:34:20,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:21,2013/08/04T20:34:22,         10.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:21,2013/08/04T20:34:32,          0.545,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:22,2013/08/04T20:34:22,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:22,2013/08/04T20:34:23,         10.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:23,2013/08/04T20:34:23,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:24,2013/08/04T20:34:35,          0.727,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:26,2013/08/04T20:34:27,          5.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:27,2013/08/04T20:34:27,          5.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:27,2013/08/04T20:34:38,          0.545,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:29,2013/08/04T20:34:30,         10.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:30,2013/08/04T20:34:30,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:30,2013/08/04T20:34:31,         10.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:31,2013/08/04T20:34:31,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:32,2013/08/04T20:34:33,         11.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:33,2013/08/04T20:34:33,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:33,2013/08/04T20:34:35,          5.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:36,2013/08/04T20:34:37,          9.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:36,2013/08/04T20:34:39,         37.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:37,2013/08/04T20:34:37,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:37,2013/08/04T20:34:47,          0.700,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:37,2013/08/04T20:34:48,          0.636,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:39,2013/08/04T20:34:39,         11.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:40,2013/08/04T20:35:42,          0.323,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:42,2013/08/04T20:34:52,          0.600,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:43,2013/08/04T20:34:54,          0.636,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:50,2013/08/04T20:34:52,          5.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:52,2013/08/04T20:34:52,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:52,2013/08/04T20:34:53,          7.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:52,2013/08/04T20:35:03,          0.636,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:53,2013/08/04T20:34:53,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:56,2013/08/04T20:34:57,         10.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:57,2013/08/04T20:34:57,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:58,2013/08/04T20:34:59,          8.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:58,2013/08/04T20:35:08,          0.700,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:59,2013/08/04T20:34:59,          5.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:59,2013/08/04T20:35:00,         10.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:34:59,2013/08/04T20:35:01,          5.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:00,2013/08/04T20:35:00,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:00,2013/08/04T20:35:10,          0.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:01,2013/08/04T20:35:01,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:04,2013/08/04T20:35:16,          0.583,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:07,2013/08/04T20:35:37,          0.467,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:09,2013/08/04T20:35:11,          5.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:11,2013/08/04T20:35:35,          6.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:12,2013/08/04T20:35:13,         10.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:13,2013/08/04T20:35:13,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:14,2013/08/04T20:35:15,          7.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:15,2013/08/04T20:35:15,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:16,2013/08/04T20:35:16,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:17,2013/08/04T20:35:17,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:20,2013/08/04T20:35:20,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:20,2013/08/04T20:35:31,          0.545,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:22,2013/08/04T20:35:23,         10.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:23,2013/08/04T20:35:23,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:24,2013/08/04T20:35:25,         10.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:25,2013/08/04T20:35:25,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:25,2013/08/04T20:35:26,         10.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:26,2013/08/04T20:35:26,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:27,2013/08/04T20:35:28,          9.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:27,2013/08/04T20:35:29,          5.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:28,2013/08/04T20:35:28,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:28,2013/08/04T20:35:30,          5.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:29,2013/08/04T20:35:29,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:30,2013/08/04T20:35:30,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:30,2013/08/04T20:35:31,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:31,2013/08/04T20:35:37,          0.833,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:32,2013/08/04T20:35:42,          0.600,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:34,2013/08/04T20:35:35,          9.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:35,2013/08/04T20:35:35,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:36,2013/08/04T20:35:44,          1.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:37,2013/08/04T20:35:38,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:41,2013/08/04T20:35:41,         11.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:42,2013/08/04T20:35:43,         10.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:43,2013/08/04T20:35:43,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:43,2013/08/04T20:35:45,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:43,2013/08/04T20:35:54,          0.636,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:45,2013/08/04T20:35:46,         10.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:45,2013/08/04T20:35:47,          5.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:46,2013/08/04T20:35:46,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:48,2013/08/04T20:35:48,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:49,2013/08/04T20:35:50,          9.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:50,2013/08/04T20:35:50,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:55,2013/08/04T20:35:57,          5.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:57,2013/08/04T20:35:57,          6.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:57,2013/08/04T20:36:27,          4.133,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:58,2013/08/04T20:35:58,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:58,2013/08/04T20:35:59,          9.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:59,2013/08/04T20:35:59,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:35:59,2013/08/04T20:36:00,         10.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:00,2013/08/04T20:36:00,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:00,2013/08/04T20:36:03,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:02,2013/08/04T20:36:02,         10.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:03,2013/08/04T20:36:03,          6.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:04,2013/08/04T20:36:05,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:04,2013/08/04T20:36:06,          5.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:05,2013/08/04T20:36:06,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:06,2013/08/04T20:36:06,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:12,2013/08/04T20:36:12,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:13,2013/08/04T20:36:23,          0.700,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:14,2013/08/04T20:36:19,          2.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:14,2013/08/04T20:36:28,          0.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:15,2013/08/04T20:36:16,          7.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:16,2013/08/04T20:36:16,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:17,2013/08/04T20:36:17,         10.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:17,2013/08/04T20:36:19,          4.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:19,2013/08/04T20:36:19,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:20,2013/08/04T20:36:30,          0.400,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:22,2013/08/04T20:36:23,          6.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:23,2013/08/04T20:36:24,         11.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:24,2013/08/04T20:36:24,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:24,2013/08/04T20:36:25,         10.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:25,2013/08/04T20:36:25,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:27,2013/08/04T20:36:27,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:29,2013/08/04T20:36:29,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:29,2013/08/04T20:36:39,          0.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:31,2013/08/04T20:36:31,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:33,2013/08/04T20:36:34,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:34,2013/08/04T20:36:34,         12.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:35,2013/08/04T20:36:35,         15.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:37,2013/08/04T20:36:37,         14.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:37,2013/08/04T20:36:38,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:38,2013/08/04T20:36:38,         10.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:38,2013/08/04T20:36:39,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:39,2013/08/04T20:36:39,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:39,2013/08/04T20:36:40,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:40,2013/08/04T20:36:40,         10.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:40,2013/08/04T20:36:41,          6.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:41,2013/08/04T20:36:41,         12.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:41,2013/08/04T20:36:42,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:42,2013/08/04T20:36:42,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:42,2013/08/04T20:36:43,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:42,2013/08/04T20:36:52,          1.800,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:43,2013/08/04T20:36:54,          0.273,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:46,2013/08/04T20:36:48,          1.750,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:47,2013/08/04T20:36:48,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:47,2013/08/04T20:36:49,          1.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:48,2013/08/04T20:36:50,          2.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:49,2013/08/04T20:36:52,          1.333,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:50,2013/08/04T20:36:51,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:53,2013/08/04T20:36:53,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:53,2013/08/04T20:36:54,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:53,2013/08/04T20:36:56,          1.333,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:54,2013/08/04T20:36:56,          1.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:55,2013/08/04T20:36:57,          2.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:56,2013/08/04T20:36:56,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:57,2013/08/04T20:36:58,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:57,2013/08/04T20:36:59,          1.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:58,2013/08/04T20:36:59,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:36:59,2013/08/04T20:36:59,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:00,2013/08/04T20:37:01,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:00,2013/08/04T20:37:02,          1.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:00,2013/08/04T20:37:04,          1.250,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:01,2013/08/04T20:37:02,          6.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:01,2013/08/04T20:37:03,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:03,2013/08/04T20:37:04,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:05,2013/08/04T20:37:05,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:05,2013/08/04T20:37:06,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:06,2013/08/04T20:37:06,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:06,2013/08/04T20:37:07,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:06,2013/08/04T20:37:08,          1.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:07,2013/08/04T20:37:08,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:07,2013/08/04T20:37:09,          2.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:08,2013/08/04T20:37:10,          2.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:09,2013/08/04T20:37:10,         10.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:10,2013/08/04T20:37:11,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:10,2013/08/04T20:37:12,          1.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:11,2013/08/04T20:37:13,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:12,2013/08/04T20:37:13,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:12,2013/08/04T20:37:14,          1.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:12,2013/08/04T20:38:00,          0.063,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:14,2013/08/04T20:37:16,          1.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:15,2013/08/04T20:37:19,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:15,2013/08/04T20:37:20,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:16,2013/08/04T20:37:16,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:16,2013/08/04T20:37:17,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:16,2013/08/04T20:37:20,          0.750,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:20,2013/08/04T20:37:22,          1.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:21,2013/08/04T20:37:22,         17.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:22,2013/08/04T20:37:22,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:22,2013/08/04T20:37:23,          6.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:22,2013/08/04T20:37:24,          2.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:23,2013/08/04T20:37:23,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:23,2013/08/04T20:37:25,          1.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:24,2013/08/04T20:37:28,          1.125,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:25,2013/08/04T20:37:26,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:26,2013/08/04T20:37:26,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:26,2013/08/04T20:37:27,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:26,2013/08/04T20:37:28,          1.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:27,2013/08/04T20:37:28,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:27,2013/08/04T20:37:29,          1.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:28,2013/08/04T20:37:30,          1.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:29,2013/08/04T20:37:29,         11.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:29,2013/08/04T20:37:30,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:29,2013/08/04T20:37:31,          1.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:30,2013/08/04T20:37:30,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:30,2013/08/04T20:37:32,          1.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:30,2013/08/04T20:37:33,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:31,2013/08/04T20:37:33,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:33,2013/08/04T20:37:37,          1.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:33,2013/08/04T20:37:38,          0.800,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:34,2013/08/04T20:37:35,         13.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:35,2013/08/04T20:37:39,          0.750,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:37,2013/08/04T20:37:38,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:38,2013/08/04T20:37:40,          1.750,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:38,2013/08/04T20:37:41,          1.667,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:39,2013/08/04T20:37:43,          0.750,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:39,2013/08/04T20:37:44,          0.600,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:40,2013/08/04T20:37:40,          6.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:40,2013/08/04T20:37:41,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:40,2013/08/04T20:37:44,          0.750,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:41,2013/08/04T20:37:48,          0.286,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:42,2013/08/04T20:37:44,          1.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:43,2013/08/04T20:37:43,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:44,2013/08/04T20:37:47,          1.333,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:44,2013/08/04T20:37:48,          0.750,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:46,2013/08/04T20:37:47,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:47,2013/08/04T20:37:50,          2.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:48,2013/08/04T20:37:49,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:48,2013/08/04T20:37:50,          1.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:49,2013/08/04T20:37:51,          1.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:50,2013/08/04T20:37:51,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:50,2013/08/04T20:37:52,          1.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:51,2013/08/04T20:37:52,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:51,2013/08/04T20:37:54,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:52,2013/08/04T20:37:54,          1.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:53,2013/08/04T20:37:53,          5.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:53,2013/08/04T20:37:54,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:53,2013/08/04T20:37:55,          1.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:54,2013/08/04T20:37:55,          7.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:54,2013/08/04T20:37:56,          9.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:56,2013/08/04T20:37:57,          4.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:56,2013/08/04T20:37:58,          2.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:56,2013/08/04T20:38:04,          0.375,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:58,2013/08/04T20:37:59,          9.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:58,2013/08/04T20:38:00,          1.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:37:59,2013/08/04T20:38:01,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:38:00,2013/08/04T20:38:01,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:38:01,2013/08/04T20:38:03,          1.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:38:02,2013/08/04T20:38:03,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:38:02,2013/08/04T20:38:04,          1.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:38:03,2013/08/04T20:38:03,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:38:03,2013/08/04T20:38:04,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:38:04,2013/08/04T20:38:04,          2.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:38:05,2013/08/04T20:38:06,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:38:06,2013/08/04T20:38:09,          1.333,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:38:09,2013/08/04T20:38:10,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:38:09,2013/08/04T20:38:11,          1.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:38:11,2013/08/04T20:38:11,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:38:11,2013/08/04T20:38:12,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:38:11,2013/08/04T20:38:14,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:38:12,2013/08/04T20:38:14,          1.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:38:14,2013/08/04T20:38:14,          6.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:38:14,2013/08/04T20:38:15,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:38:14,2013/08/04T20:38:16,          1.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:38:15,2013/08/04T20:38:16,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:38:16,2013/08/04T20:38:17,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:38:17,2013/08/04T20:38:17,         12.000,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:38:17,2013/08/04T20:38:18,          3.500,
                              10.5.17.2,                               10.5.1.2,2013/08/04T20:38:18,2013/08/04T20:38:19,          3.000,
