                               10.5.9.2,                              10.5.11.2,2013/08/03T23:32:18,2013/08/03T23:32:19,          2.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:43:46,2013/08/03T17:43:46,         52.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:43:51,2013/08/03T17:43:52,         69.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:43:52,2013/08/03T17:43:52,         76.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:44:03,2013/08/03T17:44:04,         62.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:44:05,2013/08/03T17:44:05,         70.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:44:08,2013/08/03T17:44:09,         77.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:44:17,2013/08/03T17:44:17,         67.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:44:20,2013/08/03T17:44:20,        104.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:44:21,2013/08/03T17:44:21,         63.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:44:22,2013/08/03T17:44:22,         74.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:44:22,2013/08/03T17:44:23,         74.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:44:23,2013/08/03T17:44:23,         14.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:44:25,2013/08/03T17:44:25,         54.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:44:26,2013/08/03T17:44:26,         54.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:44:29,2013/08/03T17:44:29,         12.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:44:30,2013/08/03T17:44:31,         70.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:44:31,2013/08/03T17:44:31,          1.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:44:32,2013/08/03T17:44:32,         52.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:44:33,2013/08/03T17:44:33,         54.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:44:33,2013/08/03T17:45:08,          0.143,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:44:34,2013/08/03T17:44:35,         53.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:44:35,2013/08/03T17:44:36,         74.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:44:36,2013/08/03T17:44:36,          1.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:44:36,2013/08/03T17:44:37,         67.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:44:40,2013/08/03T17:44:40,         66.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:44:41,2013/08/03T17:44:42,         62.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:44:42,2013/08/03T17:44:42,          8.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:44:43,2013/08/03T17:44:43,         79.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:44:47,2013/08/03T17:44:47,         69.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:44:47,2013/08/03T17:44:48,         63.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:44:49,2013/08/03T17:44:49,         13.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:44:55,2013/08/03T17:44:55,         55.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:44:57,2013/08/03T17:44:57,         71.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:45:00,2013/08/03T17:45:00,         58.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:45:01,2013/08/03T17:45:01,         53.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:45:02,2013/08/03T17:45:02,         71.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:45:03,2013/08/03T17:45:03,         16.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:45:06,2013/08/03T17:45:06,         77.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:45:08,2013/08/03T17:45:08,         77.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:45:10,2013/08/03T17:45:10,         71.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:45:10,2013/08/03T17:45:11,         72.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:45:13,2013/08/03T17:45:13,         45.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:56:03,2013/08/03T17:56:04,         62.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:56:03,2013/08/03T17:56:37,          0.147,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:56:12,2013/08/03T17:56:14,         33.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:56:16,2013/08/03T17:56:16,          1.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:56:18,2013/08/03T17:56:20,         27.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:56:29,2013/08/03T17:56:30,         53.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:56:34,2013/08/03T17:56:35,          4.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:56:36,2013/08/03T17:56:37,          4.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:56:38,2013/08/03T17:56:39,         53.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:56:39,2013/08/03T17:56:40,         69.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:56:42,2013/08/03T17:56:42,         51.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:56:49,2013/08/03T17:56:50,         73.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:56:50,2013/08/03T17:56:51,         52.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:56:55,2013/08/03T17:56:55,          9.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:57:04,2013/08/03T17:57:14,          7.800,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:57:15,2013/08/03T17:57:15,          1.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:57:16,2013/08/03T17:57:17,         54.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:57:16,2013/08/03T17:57:18,         38.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:57:25,2013/08/03T17:57:26,         57.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:57:26,2013/08/03T17:57:26,          1.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:57:27,2013/08/03T17:57:28,         72.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:57:30,2013/08/03T17:57:30,         54.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:57:30,2013/08/03T17:57:31,         63.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:57:31,2013/08/03T17:57:32,         73.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:57:32,2013/08/03T17:57:33,         72.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:57:33,2013/08/03T17:57:33,          1.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:57:36,2013/08/03T17:57:37,         54.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:57:37,2013/08/03T17:57:37,          2.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:57:40,2013/08/03T17:57:41,         75.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:57:46,2013/08/03T17:57:46,          4.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:57:47,2013/08/03T17:57:49,         36.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:57:49,2013/08/03T17:57:49,          1.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:57:57,2013/08/03T17:57:57,         69.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:57:57,2013/08/03T17:57:58,         64.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:58:19,2013/08/03T17:58:19,         51.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:58:19,2013/08/03T17:58:21,         32.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:58:19,2013/08/03T17:58:22,         23.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:58:43,2013/08/03T17:58:44,         60.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:58:47,2013/08/03T17:58:47,         12.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:58:51,2013/08/03T17:58:52,         60.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:58:55,2013/08/03T17:58:56,         70.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:59:00,2013/08/03T17:59:02,         28.500,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:59:06,2013/08/03T17:59:07,         52.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:59:15,2013/08/03T17:59:15,          1.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:59:16,2013/08/03T17:59:19,         24.667,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:59:19,2013/08/03T17:59:19,         33.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:59:33,2013/08/03T17:59:33,          7.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:59:35,2013/08/03T17:59:37,         35.500,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:59:36,2013/08/03T17:59:37,         70.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:59:38,2013/08/03T17:59:38,         73.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:59:40,2013/08/03T17:59:42,         36.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:59:44,2013/08/03T17:59:44,         46.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:59:45,2013/08/03T17:59:46,         64.500,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:59:50,2013/08/03T17:59:50,          8.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:59:53,2013/08/03T17:59:54,         69.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:59:54,2013/08/03T17:59:56,         38.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:59:57,2013/08/03T17:59:57,         51.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:59:57,2013/08/03T17:59:58,         66.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:59:58,2013/08/03T17:59:59,         57.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:59:59,2013/08/03T17:59:59,          1.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:00:00,2013/08/03T18:00:01,         33.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:00:02,2013/08/03T18:00:02,          1.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:00:03,2013/08/03T18:00:03,          9.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:00:08,2013/08/03T18:00:09,          4.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:00:10,2013/08/03T18:00:10,         10.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:00:15,2013/08/03T18:00:16,         71.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:00:16,2013/08/03T18:00:18,         34.500,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:00:45,2013/08/03T18:00:45,         64.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:00:47,2013/08/03T18:00:48,         65.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:00:49,2013/08/03T18:00:49,          1.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:00:51,2013/08/03T18:00:52,         49.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:00:52,2013/08/03T18:00:52,          1.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:00:53,2013/08/03T18:00:54,         81.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:02:19,2013/08/04T01:02:20,          3.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:02:20,2013/08/04T01:02:20,          2.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:02:21,2013/08/04T01:02:21,          2.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:02:22,2013/08/04T01:02:22,          1.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:02:22,2013/08/04T01:02:28,          1.167,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:02:23,2013/08/04T01:02:23,          4.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:02:24,2013/08/04T01:02:24,          8.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:02:45,2013/08/04T01:02:47,          2.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:02:48,2013/08/04T01:02:54,          1.167,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:02:49,2013/08/04T01:02:55,          1.333,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:02:52,2013/08/04T01:02:52,         13.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:02:55,2013/08/04T01:02:55,          6.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:02:59,2013/08/04T01:03:29,          1.100,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:03:03,2013/08/04T01:03:03,          8.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:03:07,2013/08/04T01:03:07,          4.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:03:15,2013/08/04T01:03:15,          6.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:03:16,2013/08/04T01:03:16,          5.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:03:32,2013/08/04T01:03:32,          7.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:03:36,2013/08/04T01:03:42,          1.167,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:03:39,2013/08/04T01:03:45,          1.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:03:59,2013/08/04T01:03:59,          7.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:04:23,2013/08/04T01:04:23,          7.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:04:23,2013/08/04T01:04:29,          1.167,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:04:24,2013/08/04T01:04:24,          4.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:04:24,2013/08/04T01:04:30,          1.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:04:25,2013/08/04T01:04:25,          1.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:04:30,2013/08/04T01:04:30,          3.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:04:33,2013/08/04T01:04:33,         24.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:04:34,2013/08/04T01:04:34,          5.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:04:45,2013/08/04T01:04:51,          1.167,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:04:48,2013/08/04T01:04:48,         58.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:04:49,2013/08/04T01:04:49,          4.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:04:50,2013/08/04T01:04:51,          3.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:04:50,2013/08/04T01:04:56,          1.833,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:04:51,2013/08/04T01:04:51,          6.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:04:52,2013/08/04T01:04:52,          9.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:04:54,2013/08/04T01:04:54,          5.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:04:55,2013/08/04T01:05:01,          1.167,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:04:56,2013/08/04T01:04:57,          8.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:04:57,2013/08/04T01:04:57,          3.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:05:03,2013/08/04T01:05:03,          7.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:05:04,2013/08/04T01:05:04,         10.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:05:04,2013/08/04T01:05:10,          1.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:05:06,2013/08/04T01:05:06,          4.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:05:11,2013/08/04T01:05:11,          5.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:05:12,2013/08/04T01:05:13,          3.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:05:12,2013/08/04T01:05:18,          1.167,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:05:13,2013/08/04T01:05:13,          2.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:05:17,2013/08/04T01:05:17,          2.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:05:19,2013/08/04T01:05:19,          6.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:05:21,2013/08/04T01:05:21,         14.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:05:30,2013/08/04T01:05:30,          5.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:05:31,2013/08/04T01:05:37,          0.833,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:05:32,2013/08/04T01:05:32,          9.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:05:32,2013/08/04T01:06:02,          0.367,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:05:33,2013/08/04T01:05:34,          2.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:05:35,2013/08/04T01:05:41,          1.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:05:37,2013/08/04T01:05:37,          8.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:05:37,2013/08/04T01:06:07,          1.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:05:40,2013/08/04T01:05:46,          1.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:05:41,2013/08/04T01:05:41,          4.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:05:41,2013/08/04T01:05:42,          3.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:05:42,2013/08/04T01:05:42,         10.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:05:46,2013/08/04T01:05:46,         10.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:05:48,2013/08/04T01:05:48,          4.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:05:56,2013/08/04T01:05:56,          6.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:05:56,2013/08/04T01:06:02,          1.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:05:57,2013/08/04T01:06:03,          2.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:02,2013/08/04T01:06:08,          1.167,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:08,2013/08/04T01:06:09,         54.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:08,2013/08/04T01:06:14,          1.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:10,2013/08/04T01:06:10,          4.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:10,2013/08/04T01:06:11,          6.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:11,2013/08/04T01:06:11,          1.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:14,2013/08/04T01:06:14,          5.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:17,2013/08/04T01:06:17,         10.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:20,2013/08/04T01:06:20,          5.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:22,2013/08/04T01:06:22,          6.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:23,2013/08/04T01:06:23,         42.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:24,2013/08/04T01:06:24,          5.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:25,2013/08/04T01:06:25,          5.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:27,2013/08/04T01:06:28,          4.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:30,2013/08/04T01:06:30,         10.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:32,2013/08/04T01:06:32,          5.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:32,2013/08/04T01:06:38,          2.500,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:33,2013/08/04T01:06:33,          5.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:35,2013/08/04T01:06:35,          4.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:36,2013/08/04T01:06:36,          5.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:37,2013/08/04T01:06:37,          6.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:40,2013/08/04T01:06:41,          3.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:41,2013/08/04T01:06:41,          2.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:46,2013/08/04T01:06:52,          1.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:47,2013/08/04T01:06:47,          5.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:49,2013/08/04T01:06:49,          7.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:50,2013/08/04T01:06:56,          1.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:51,2013/08/04T01:06:51,          5.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:53,2013/08/04T01:06:53,          5.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:53,2013/08/04T01:06:54,          3.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:54,2013/08/04T01:06:54,          2.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:54,2013/08/04T01:07:00,          3.167,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:55,2013/08/04T01:06:55,          5.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:56,2013/08/04T01:07:02,          1.167,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:06:59,2013/08/04T01:06:59,          5.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:07:02,2013/08/04T01:07:02,          2.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:07:03,2013/08/04T01:07:03,          5.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:07:05,2013/08/04T01:07:05,          9.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:07:06,2013/08/04T01:07:06,          6.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:07:13,2013/08/04T01:07:13,          5.000,
                               10.5.9.2,                              10.5.11.2,2013/08/04T01:07:14,2013/08/04T01:07:14,          5.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:26:27,2013/08/03T18:26:27,          1.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:26:31,2013/08/03T18:26:31,          7.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:26:33,2013/08/03T18:26:33,          7.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:26:52,2013/08/03T18:26:52,          1.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:26:55,2013/08/03T18:26:55,          8.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:26:55,2013/08/03T18:26:56,          4.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:27:09,2013/08/03T18:27:10,          4.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:27:10,2013/08/03T18:27:10,          2.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:27:16,2013/08/03T18:27:16,          4.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:27:42,2013/08/03T18:27:43,        124.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:27:43,2013/08/03T18:27:43,          7.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:27:46,2013/08/03T18:27:47,          6.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:27:50,2013/08/03T18:27:50,         21.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:27:56,2013/08/03T18:27:56,          7.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:28:10,2013/08/03T18:28:10,          7.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:28:13,2013/08/03T18:28:13,          9.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:28:21,2013/08/03T18:28:27,          2.167,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:28:30,2013/08/03T18:28:30,          8.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:28:31,2013/08/03T18:28:31,          5.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:28:32,2013/08/03T18:28:32,          6.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:28:33,2013/08/03T18:28:33,          5.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:29:07,2013/08/03T18:29:07,          7.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:29:11,2013/08/03T18:29:12,          4.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:29:12,2013/08/03T18:29:12,          2.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:29:21,2013/08/03T18:29:21,          7.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:29:30,2013/08/03T18:29:30,          6.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:29:37,2013/08/03T18:29:43,          1.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:29:41,2013/08/03T18:29:41,          8.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:30:01,2013/08/03T18:30:02,          2.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:30:01,2013/08/03T18:30:07,          0.833,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:30:02,2013/08/03T18:30:03,          2.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:30:13,2013/08/03T18:30:14,          6.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T18:31:00,2013/08/03T18:31:00,          3.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:45:54,2013/08/03T17:45:54,         61.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:45:55,2013/08/03T17:45:56,         74.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:45:56,2013/08/03T17:45:56,          4.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:45:56,2013/08/03T17:45:57,         68.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:45:57,2013/08/03T17:45:57,          3.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:45:58,2013/08/03T17:45:58,          4.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:46:01,2013/08/03T17:46:01,         46.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:46:02,2013/08/03T17:46:04,          4.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:46:03,2013/08/03T17:46:03,         80.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:46:03,2013/08/03T17:46:04,         77.000,
                               10.5.9.2,                              10.5.11.2,2013/08/03T17:46:04,2013/08/03T17:46:04,          4.000,
