                               10.5.9.2,                              10.5.16.2,2013/08/03T23:32:19,2013/08/03T23:32:19,          4.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:49:12,2013/08/03T19:49:12,         67.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:49:13,2013/08/03T19:49:13,         51.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:49:13,2013/08/03T19:49:14,         62.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:49:14,2013/08/03T19:49:14,        141.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:49:14,2013/08/03T19:49:15,         13.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:49:15,2013/08/03T19:49:15,         66.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:49:15,2013/08/03T19:49:16,         75.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:49:16,2013/08/03T19:49:16,         79.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:49:18,2013/08/03T19:49:18,         80.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:49:21,2013/08/03T19:49:22,         75.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:49:22,2013/08/03T19:49:22,          1.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:49:23,2013/08/03T19:49:23,         10.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:49:24,2013/08/03T19:49:25,         78.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:49:25,2013/08/03T19:49:25,         90.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:49:25,2013/08/03T19:49:26,         82.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:49:26,2013/08/03T19:49:26,         76.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:49:27,2013/08/03T19:49:27,         52.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:49:28,2013/08/03T19:49:28,         67.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:49:29,2013/08/03T19:49:29,          4.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:49:31,2013/08/03T19:49:31,         52.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:49:35,2013/08/03T19:49:35,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:49:43,2013/08/03T19:49:43,          4.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:49:56,2013/08/03T19:49:56,          6.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:50:02,2013/08/03T19:50:08,          1.167,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:50:05,2013/08/03T19:50:05,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:50:09,2013/08/03T19:50:09,         13.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:50:11,2013/08/03T19:50:11,          6.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:50:13,2013/08/03T19:50:13,          7.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:50:13,2013/08/03T19:50:19,          1.167,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:50:19,2013/08/03T19:50:19,          6.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:51:00,2013/08/03T19:51:00,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:51:01,2013/08/03T19:51:02,          4.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:51:02,2013/08/03T19:51:02,          1.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:51:04,2013/08/03T19:51:09,          0.400,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:51:08,2013/08/03T19:51:08,          1.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:51:13,2013/08/03T19:51:13,         13.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:51:13,2013/08/03T19:51:14,         11.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:51:15,2013/08/03T19:51:15,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:51:18,2013/08/03T19:51:18,          7.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:51:19,2013/08/03T19:51:20,          8.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:51:22,2013/08/03T19:51:22,        116.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:51:28,2013/08/03T19:51:28,        131.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:51:29,2013/08/03T19:51:29,         64.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:51:31,2013/08/03T19:51:37,          1.167,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:51:34,2013/08/03T19:51:35,          4.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:51:41,2013/08/03T19:51:41,          6.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:51:53,2013/08/03T19:51:53,         25.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:17:20,2013/08/04T03:17:21,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:17:21,2013/08/04T03:17:22,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:17:27,2013/08/04T03:17:28,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:17:29,2013/08/04T03:17:30,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:17:32,2013/08/04T03:17:33,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:17:33,2013/08/04T03:17:34,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:17:34,2013/08/04T03:17:35,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:17:36,2013/08/04T03:17:37,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:17:38,2013/08/04T03:17:39,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:17:39,2013/08/04T03:17:40,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:17:40,2013/08/04T03:17:41,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:17:42,2013/08/04T03:17:43,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:17:43,2013/08/04T03:17:44,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:17:44,2013/08/04T03:17:45,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:17:45,2013/08/04T03:17:46,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:17:49,2013/08/04T03:17:50,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:17:52,2013/08/04T03:17:53,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:17:56,2013/08/04T03:17:57,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:17:57,2013/08/04T03:17:58,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:18:01,2013/08/04T03:18:02,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:18:04,2013/08/04T03:18:05,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:18:07,2013/08/04T03:18:08,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:18:09,2013/08/04T03:18:10,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:18:11,2013/08/04T03:18:12,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:18:14,2013/08/04T03:18:15,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:18:15,2013/08/04T03:18:16,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:18:18,2013/08/04T03:18:19,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:18:20,2013/08/04T03:18:21,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:18:21,2013/08/04T03:18:22,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:18:26,2013/08/04T03:18:27,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:18:27,2013/08/04T03:18:28,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:18:28,2013/08/04T03:18:29,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:18:31,2013/08/04T03:18:32,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:18:32,2013/08/04T03:18:33,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:18:37,2013/08/04T03:18:38,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:18:42,2013/08/04T03:18:43,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:18:44,2013/08/04T03:18:45,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:18:49,2013/08/04T03:18:50,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:18:54,2013/08/04T03:18:55,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:18:56,2013/08/04T03:18:57,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:18:59,2013/08/04T03:19:00,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:19:00,2013/08/04T03:19:01,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:19:05,2013/08/04T03:19:06,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:19:06,2013/08/04T03:19:07,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:19:12,2013/08/04T03:19:13,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:19:14,2013/08/04T03:19:15,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:19:17,2013/08/04T03:19:18,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:19:18,2013/08/04T03:19:19,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:19:19,2013/08/04T03:19:20,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:19:21,2013/08/04T03:19:22,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:19:23,2013/08/04T03:19:24,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:19:24,2013/08/04T03:19:25,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:19:25,2013/08/04T03:19:26,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:19:27,2013/08/04T03:19:28,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:19:28,2013/08/04T03:19:29,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:19:29,2013/08/04T03:19:30,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:19:30,2013/08/04T03:19:31,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:19:34,2013/08/04T03:19:35,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:19:37,2013/08/04T03:19:38,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:19:41,2013/08/04T03:19:42,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:19:42,2013/08/04T03:19:43,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:19:46,2013/08/04T03:19:47,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:19:49,2013/08/04T03:19:50,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:19:52,2013/08/04T03:19:53,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:19:54,2013/08/04T03:19:55,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:19:56,2013/08/04T03:19:57,          8.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:19:56,2013/08/04T03:20:03,          1.286,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:20:12,2013/08/04T03:20:16,          3.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T03:20:14,2013/08/04T03:20:16,          2.500,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:06:48,2013/08/03T19:06:48,          7.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:06:52,2013/08/03T19:06:52,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:06:53,2013/08/03T19:06:53,          7.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:07:03,2013/08/03T19:07:03,          7.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:07:03,2013/08/03T19:07:06,         15.667,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:07:04,2013/08/03T19:07:10,          1.167,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:07:05,2013/08/03T19:07:06,          6.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:07:06,2013/08/03T19:07:06,          8.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:07:08,2013/08/03T19:07:10,         17.500,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:07:13,2013/08/03T19:07:14,          6.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:07:18,2013/08/03T19:07:18,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:07:22,2013/08/03T19:07:28,          1.167,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:07:25,2013/08/03T19:07:31,          1.167,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:07:27,2013/08/03T19:07:27,          6.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:07:30,2013/08/03T19:07:30,          7.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:07:31,2013/08/03T19:07:31,          8.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:07:31,2013/08/03T19:07:37,          1.167,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:07:32,2013/08/03T19:07:38,          1.167,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:07:34,2013/08/03T19:07:35,          6.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:07:34,2013/08/03T19:07:39,          1.200,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:07:43,2013/08/03T19:07:49,          1.167,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:07:44,2013/08/03T19:07:44,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:07:47,2013/08/03T19:07:47,          1.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:07:48,2013/08/03T19:07:54,          1.167,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:07:50,2013/08/03T19:07:51,         12.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:07:51,2013/08/03T19:07:51,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:07:52,2013/08/03T19:07:52,          7.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:08:04,2013/08/03T19:08:04,          1.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:08:07,2013/08/03T19:08:07,          1.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:08:30,2013/08/03T19:08:30,          7.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:08:33,2013/08/03T19:08:33,         13.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:08:37,2013/08/03T19:08:37,          8.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:08:40,2013/08/03T19:08:42,          1.500,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:08:47,2013/08/03T19:08:47,          6.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:08:47,2013/08/03T19:08:49,         17.500,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:08:50,2013/08/03T19:08:51,          3.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:08:51,2013/08/03T19:08:51,          4.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:08:57,2013/08/03T19:08:57,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:09:02,2013/08/03T19:09:02,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:09:18,2013/08/03T19:09:20,          7.500,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:09:34,2013/08/03T19:09:34,         18.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:09:42,2013/08/03T19:09:42,          9.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:09:42,2013/08/03T19:09:44,         22.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:09:50,2013/08/03T19:09:52,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:09:58,2013/08/03T19:09:58,          4.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:10:01,2013/08/03T19:10:01,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:10:02,2013/08/03T19:10:02,          4.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:10:09,2013/08/03T19:10:09,          4.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:10:12,2013/08/03T19:10:13,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:10:19,2013/08/03T19:10:19,         14.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:10:23,2013/08/03T19:10:23,         18.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:10:25,2013/08/03T19:10:25,         26.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:10:27,2013/08/03T19:10:27,         19.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:10:42,2013/08/03T19:10:42,          1.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:10:42,2013/08/03T19:10:43,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:10:43,2013/08/03T19:10:44,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:10:44,2013/08/03T19:10:44,         10.000,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:11:03,2013/08/03T19:11:09,          1.167,
                               10.5.9.2,                              10.5.16.2,2013/08/03T19:11:22,2013/08/03T19:11:22,          7.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:57:17,2013/08/04T00:57:18,         12.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:57:19,2013/08/04T00:57:19,         10.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:57:20,2013/08/04T00:57:20,         17.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:57:21,2013/08/04T00:57:21,         11.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:57:22,2013/08/04T00:57:22,         14.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:57:26,2013/08/04T00:57:26,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:57:27,2013/08/04T00:57:27,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:57:28,2013/08/04T00:57:28,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:57:33,2013/08/04T00:57:33,          7.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:57:34,2013/08/04T00:57:34,          4.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:57:35,2013/08/04T00:57:36,          3.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:57:36,2013/08/04T00:57:36,         11.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:57:39,2013/08/04T00:57:39,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:57:41,2013/08/04T00:57:41,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:57:41,2013/08/04T00:57:42,          3.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:57:42,2013/08/04T00:57:42,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:57:43,2013/08/04T00:57:43,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:57:45,2013/08/04T00:57:50,          1.200,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:57:49,2013/08/04T00:57:49,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:57:55,2013/08/04T00:57:55,         15.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:58:03,2013/08/04T00:58:03,         42.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:58:21,2013/08/04T00:58:27,          1.167,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:58:27,2013/08/04T00:58:33,          1.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:58:35,2013/08/04T00:58:35,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:58:35,2013/08/04T00:58:36,          3.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:58:36,2013/08/04T00:58:36,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:58:36,2013/08/04T00:58:37,          3.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:58:37,2013/08/04T00:58:37,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:58:43,2013/08/04T00:58:43,          6.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:58:44,2013/08/04T00:58:45,          3.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:58:45,2013/08/04T00:58:45,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:58:51,2013/08/04T00:58:57,          1.167,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:58:54,2013/08/04T00:58:54,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:58:56,2013/08/04T00:58:56,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:58:59,2013/08/04T00:58:59,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:00,2013/08/04T00:59:00,         10.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:01,2013/08/04T00:59:01,         11.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:01,2013/08/04T00:59:02,         14.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:02,2013/08/04T00:59:02,         23.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:02,2013/08/04T00:59:08,          1.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:04,2013/08/04T00:59:04,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:04,2013/08/04T00:59:05,         61.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:07,2013/08/04T00:59:08,          3.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:08,2013/08/04T00:59:08,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:11,2013/08/04T00:59:17,          1.167,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:13,2013/08/04T00:59:14,          3.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:13,2013/08/04T00:59:19,          1.167,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:14,2013/08/04T00:59:14,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:17,2013/08/04T00:59:47,          1.167,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:20,2013/08/04T00:59:20,          9.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:22,2013/08/04T00:59:22,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:22,2013/08/04T00:59:23,          3.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:23,2013/08/04T00:59:23,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:24,2013/08/04T00:59:24,          8.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:25,2013/08/04T00:59:31,          1.167,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:31,2013/08/04T00:59:31,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:33,2013/08/04T00:59:33,          3.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:37,2013/08/04T00:59:37,          6.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:38,2013/08/04T00:59:38,          7.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:40,2013/08/04T00:59:40,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:47,2013/08/04T00:59:47,          1.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:49,2013/08/04T00:59:49,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:50,2013/08/04T00:59:50,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:54,2013/08/04T00:59:55,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:57,2013/08/04T00:59:57,          7.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:58,2013/08/04T00:59:58,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T00:59:59,2013/08/04T00:59:59,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T01:00:03,2013/08/04T01:00:03,          9.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T01:00:04,2013/08/04T01:00:05,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T01:00:06,2013/08/04T01:00:06,         12.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T01:00:12,2013/08/04T01:00:12,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T01:00:12,2013/08/04T01:00:13,          6.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T01:00:20,2013/08/04T01:00:20,          8.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T01:00:21,2013/08/04T01:00:22,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T01:00:22,2013/08/04T01:00:22,          4.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T01:00:24,2013/08/04T01:00:25,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T01:00:27,2013/08/04T01:00:27,         10.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T01:00:29,2013/08/04T01:00:30,          3.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T01:00:30,2013/08/04T01:00:30,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T01:00:37,2013/08/04T01:00:38,          3.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T01:00:38,2013/08/04T01:00:38,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T01:00:39,2013/08/04T01:00:39,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T01:00:41,2013/08/04T01:00:41,          8.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T01:00:41,2013/08/04T01:00:42,          2.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T01:00:41,2013/08/04T01:01:11,          0.367,
                               10.5.9.2,                              10.5.16.2,2013/08/04T01:00:42,2013/08/04T01:00:42,          1.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T01:00:42,2013/08/04T01:00:48,          1.167,
                               10.5.9.2,                              10.5.16.2,2013/08/04T01:00:47,2013/08/04T01:00:47,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T01:00:48,2013/08/04T01:00:48,          7.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T01:00:53,2013/08/04T01:00:53,          5.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T01:00:54,2013/08/04T01:00:55,          6.000,
                               10.5.9.2,                              10.5.16.2,2013/08/04T01:00:54,2013/08/04T01:01:24,          1.067,
                               10.5.9.2,                              10.5.16.2,2013/08/04T01:00:55,2013/08/04T01:01:01,          0.833,
