                               10.5.9.2,                              10.5.17.2,2013/08/03T23:32:18,2013/08/03T23:32:18,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:17:20,2013/08/04T03:17:20,          1.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:17:20,2013/08/04T03:17:21,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:17:21,2013/08/04T03:17:22,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:17:23,2013/08/04T03:17:24,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:17:26,2013/08/04T03:17:27,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:17:27,2013/08/04T03:17:28,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:17:30,2013/08/04T03:17:31,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:17:32,2013/08/04T03:17:33,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:17:33,2013/08/04T03:17:34,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:17:34,2013/08/04T03:17:35,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:17:35,2013/08/04T03:17:36,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:17:37,2013/08/04T03:17:38,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:17:38,2013/08/04T03:17:39,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:17:39,2013/08/04T03:17:40,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:17:41,2013/08/04T03:17:42,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:17:43,2013/08/04T03:17:44,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:17:44,2013/08/04T03:17:45,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:17:45,2013/08/04T03:17:46,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:17:48,2013/08/04T03:17:49,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:17:50,2013/08/04T03:17:51,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:17:52,2013/08/04T03:17:53,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:17:55,2013/08/04T03:17:56,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:17:57,2013/08/04T03:17:58,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:18:02,2013/08/04T03:18:03,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:18:05,2013/08/04T03:18:06,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:18:12,2013/08/04T03:18:13,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:18:19,2013/08/04T03:18:20,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:18:26,2013/08/04T03:18:27,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:18:31,2013/08/04T03:18:32,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:18:33,2013/08/04T03:18:34,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:18:36,2013/08/04T03:18:37,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:18:37,2013/08/04T03:18:38,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:18:42,2013/08/04T03:18:43,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:18:49,2013/08/04T03:18:50,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:18:52,2013/08/04T03:18:53,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:18:54,2013/08/04T03:18:55,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:18:55,2013/08/04T03:18:56,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:18:57,2013/08/04T03:18:58,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:18:59,2013/08/04T03:19:00,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:19:00,2013/08/04T03:19:01,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:19:02,2013/08/04T03:19:03,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:19:03,2013/08/04T03:19:04,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:19:04,2013/08/04T03:19:05,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:19:05,2013/08/04T03:19:06,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:19:06,2013/08/04T03:19:07,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:19:08,2013/08/04T03:19:09,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:19:11,2013/08/04T03:19:12,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:19:12,2013/08/04T03:19:13,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:19:15,2013/08/04T03:19:16,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:19:17,2013/08/04T03:19:18,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:19:18,2013/08/04T03:19:19,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:19:19,2013/08/04T03:19:20,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:19:20,2013/08/04T03:19:21,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:19:22,2013/08/04T03:19:23,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:19:23,2013/08/04T03:19:24,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:19:24,2013/08/04T03:19:25,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:19:26,2013/08/04T03:19:27,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:19:28,2013/08/04T03:19:29,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:19:29,2013/08/04T03:19:30,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:19:30,2013/08/04T03:19:31,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:19:33,2013/08/04T03:19:34,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:19:35,2013/08/04T03:19:36,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:19:37,2013/08/04T03:19:38,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:19:40,2013/08/04T03:19:41,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:19:42,2013/08/04T03:19:43,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:19:47,2013/08/04T03:19:48,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:19:50,2013/08/04T03:19:51,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:20:03,2013/08/04T03:20:03,          4.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T03:20:07,2013/08/04T03:20:13,          1.167,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:06:39,2013/08/03T19:06:39,          6.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:06:49,2013/08/03T19:06:49,          7.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:07:02,2013/08/03T19:07:02,          9.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:07:29,2013/08/03T19:07:31,         17.500,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:07:36,2013/08/03T19:07:36,          7.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:07:38,2013/08/03T19:07:40,          1.500,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:07:49,2013/08/03T19:07:49,          4.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:07:53,2013/08/03T19:07:53,         35.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:08:04,2013/08/03T19:08:04,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:08:05,2013/08/03T19:08:05,          7.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:08:06,2013/08/03T19:08:06,         11.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:08:08,2013/08/03T19:08:08,          4.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:08:13,2013/08/03T19:08:13,          4.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:08:16,2013/08/03T19:08:16,          4.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:08:18,2013/08/03T19:08:18,          4.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:08:22,2013/08/03T19:08:22,          4.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:08:30,2013/08/03T19:08:30,          4.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:08:31,2013/08/03T19:08:31,          4.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:08:34,2013/08/03T19:08:40,          1.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:08:52,2013/08/03T19:08:58,          1.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:08:53,2013/08/03T19:08:53,          4.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:09:00,2013/08/03T19:09:06,          1.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:09:01,2013/08/03T19:09:07,          1.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:09:03,2013/08/03T19:09:09,          1.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:09:04,2013/08/03T19:09:05,          4.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:09:05,2013/08/03T19:09:05,          7.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:09:06,2013/08/03T19:09:12,          1.167,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:09:07,2013/08/03T19:09:09,          4.500,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:09:19,2013/08/03T19:09:20,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:09:20,2013/08/03T19:09:26,          1.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:09:22,2013/08/03T19:09:28,          0.500,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:09:23,2013/08/03T19:09:29,          1.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:09:24,2013/08/03T19:09:24,          4.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:09:24,2013/08/03T19:09:30,          1.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:09:25,2013/08/03T19:09:31,          1.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:09:26,2013/08/03T19:09:27,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:09:27,2013/08/03T19:09:33,          1.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:09:35,2013/08/03T19:09:35,          6.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:09:35,2013/08/03T19:09:36,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:09:39,2013/08/03T19:09:39,          6.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:09:40,2013/08/03T19:09:40,          6.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:09:43,2013/08/03T19:09:49,          0.917,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:09:44,2013/08/03T19:09:44,          4.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:09:49,2013/08/03T19:09:49,          1.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:10:01,2013/08/03T19:10:01,         15.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:10:23,2013/08/03T19:10:23,         14.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:10:43,2013/08/03T19:10:43,          1.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:10:44,2013/08/03T19:10:44,          8.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:11:05,2013/08/03T19:11:05,         25.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:11:06,2013/08/03T19:11:06,          3.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:11:11,2013/08/03T19:11:11,         13.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:11:18,2013/08/03T19:11:23,          2.200,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:11:19,2013/08/03T19:11:25,          4.917,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:11:22,2013/08/03T19:11:22,         35.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:11:23,2013/08/03T19:11:23,          9.000,
                               10.5.9.2,                              10.5.17.2,2013/08/03T19:11:29,2013/08/03T19:11:29,         13.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:57:17,2013/08/04T00:57:17,          1.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:57:17,2013/08/04T00:57:39,          1.045,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:57:19,2013/08/04T00:57:19,          1.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:57:29,2013/08/04T00:57:29,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:57:32,2013/08/04T00:57:32,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:57:43,2013/08/04T00:57:43,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:57:45,2013/08/04T00:57:45,          9.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:57:47,2013/08/04T00:57:47,         47.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:57:48,2013/08/04T00:57:49,         63.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:57:52,2013/08/04T00:57:52,         17.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:57:57,2013/08/04T00:57:57,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:57:57,2013/08/04T00:57:58,          3.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:57:58,2013/08/04T00:57:58,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:01,2013/08/04T00:58:02,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:01,2013/08/04T00:58:03,          4.500,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:02,2013/08/04T00:58:02,         21.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:03,2013/08/04T00:58:03,         17.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:16,2013/08/04T00:58:16,          6.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:19,2013/08/04T00:58:19,         14.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:19,2013/08/04T00:58:25,          1.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:21,2013/08/04T00:58:21,          7.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:23,2013/08/04T00:58:23,          8.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:26,2013/08/04T00:58:26,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:31,2013/08/04T00:58:31,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:33,2013/08/04T00:58:34,          4.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:34,2013/08/04T00:58:34,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:34,2013/08/04T00:58:35,          3.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:35,2013/08/04T00:58:35,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:35,2013/08/04T00:58:41,          2.667,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:37,2013/08/04T00:58:38,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:38,2013/08/04T00:58:44,          2.333,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:40,2013/08/04T00:58:46,          1.333,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:43,2013/08/04T00:58:43,          4.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:45,2013/08/04T00:58:45,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:46,2013/08/04T00:58:46,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:47,2013/08/04T00:58:47,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:48,2013/08/04T00:58:48,          6.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:50,2013/08/04T00:58:50,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:50,2013/08/04T00:58:56,          1.167,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:52,2013/08/04T00:58:58,          1.167,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:53,2013/08/04T00:58:53,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:54,2013/08/04T00:58:54,          6.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:55,2013/08/04T00:58:56,          3.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:55,2013/08/04T00:59:01,          1.333,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:58:56,2013/08/04T00:58:56,          7.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:04,2013/08/04T00:59:10,          2.833,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:10,2013/08/04T00:59:10,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:13,2013/08/04T00:59:13,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:14,2013/08/04T00:59:14,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:15,2013/08/04T00:59:20,          1.400,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:20,2013/08/04T00:59:20,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:22,2013/08/04T00:59:22,          6.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:25,2013/08/04T00:59:25,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:28,2013/08/04T00:59:28,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:30,2013/08/04T00:59:30,         19.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:31,2013/08/04T00:59:31,          4.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:32,2013/08/04T00:59:32,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:33,2013/08/04T00:59:33,          7.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:33,2013/08/04T00:59:34,         43.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:34,2013/08/04T00:59:34,         11.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:37,2013/08/04T00:59:37,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:40,2013/08/04T00:59:40,          7.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:43,2013/08/04T00:59:49,          1.333,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:44,2013/08/04T00:59:50,          1.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:45,2013/08/04T00:59:45,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:47,2013/08/04T00:59:53,          1.167,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:48,2013/08/04T00:59:48,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:49,2013/08/04T00:59:49,         10.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:49,2013/08/04T01:00:13,          1.125,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:50,2013/08/04T00:59:50,          8.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:50,2013/08/04T00:59:54,          3.500,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:50,2013/08/04T01:00:20,          0.967,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:51,2013/08/04T01:00:21,          0.367,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:52,2013/08/04T00:59:52,         16.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:53,2013/08/04T00:59:53,         18.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:54,2013/08/04T00:59:54,         10.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:56,2013/08/04T00:59:56,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:57,2013/08/04T00:59:58,          3.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T00:59:58,2013/08/04T00:59:58,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:00:03,2013/08/04T01:00:04,          3.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:00:04,2013/08/04T01:00:04,         12.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:00:04,2013/08/04T01:00:10,          1.167,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:00:07,2013/08/04T01:00:07,         78.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:00:08,2013/08/04T01:00:08,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:00:10,2013/08/04T01:00:10,          7.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:00:12,2013/08/04T01:00:13,          6.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:00:13,2013/08/04T01:00:13,         16.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:00:19,2013/08/04T01:00:19,          4.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:00:20,2013/08/04T01:00:20,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:00:21,2013/08/04T01:00:21,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:00:24,2013/08/04T01:00:30,          1.333,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:00:25,2013/08/04T01:00:30,          1.400,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:00:26,2013/08/04T01:00:26,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:00:28,2013/08/04T01:00:28,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:00:30,2013/08/04T01:00:30,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:00:38,2013/08/04T01:00:39,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:00:39,2013/08/04T01:00:39,          6.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:00:46,2013/08/04T01:00:46,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:00:47,2013/08/04T01:00:47,          7.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:00:47,2013/08/04T01:00:48,          3.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:00:48,2013/08/04T01:00:48,          6.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:00:48,2013/08/04T01:00:49,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:00:50,2013/08/04T01:00:51,          3.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:00:51,2013/08/04T01:00:51,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:00:53,2013/08/04T01:00:53,         14.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:00:55,2013/08/04T01:00:55,          4.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:00:58,2013/08/04T01:00:58,         10.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:01:00,2013/08/04T01:01:00,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:01:03,2013/08/04T01:01:03,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:01:06,2013/08/04T01:01:06,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:01:07,2013/08/04T01:01:07,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:01:08,2013/08/04T01:01:08,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:01:11,2013/08/04T01:01:11,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:01:11,2013/08/04T01:01:17,          1.167,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:01:12,2013/08/04T01:01:12,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:01:12,2013/08/04T01:01:13,          3.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:01:13,2013/08/04T01:01:13,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:01:15,2013/08/04T01:01:15,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:01:15,2013/08/04T01:01:16,          3.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:01:16,2013/08/04T01:01:16,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:01:24,2013/08/04T01:01:24,          4.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:01:25,2013/08/04T01:01:25,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:01:29,2013/08/04T01:01:29,         11.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:01:29,2013/08/04T01:01:30,          3.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:01:30,2013/08/04T01:01:30,          4.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:01:31,2013/08/04T01:01:31,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:01:34,2013/08/04T01:01:34,          7.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:01:40,2013/08/04T01:01:41,          3.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:01:41,2013/08/04T01:01:41,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:01:46,2013/08/04T01:01:46,         10.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:01:50,2013/08/04T01:01:50,          6.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:01:52,2013/08/04T01:01:52,          4.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:01:55,2013/08/04T01:01:56,          3.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:01:56,2013/08/04T01:01:56,          2.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:01:57,2013/08/04T01:01:57,          7.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:01:59,2013/08/04T01:01:59,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:01:59,2013/08/04T01:02:05,          1.167,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:02:01,2013/08/04T01:02:01,          8.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:02:02,2013/08/04T01:02:02,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:02:03,2013/08/04T01:02:03,         13.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:02:04,2013/08/04T01:02:04,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:02:05,2013/08/04T01:02:05,          5.000,
                               10.5.9.2,                              10.5.17.2,2013/08/04T01:02:09,2013/08/04T01:02:09,          5.000,
