                               10.5.9.2,                              10.5.15.2,2013/08/03T23:32:17,2013/08/03T23:32:17,          5.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T22:26:28,2013/08/03T22:26:29,          9.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T22:26:30,2013/08/03T22:26:30,          1.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T22:26:32,2013/08/03T22:26:34,          5.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T22:26:38,2013/08/03T22:26:38,          8.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T22:26:39,2013/08/03T22:26:39,         14.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T22:26:40,2013/08/03T22:26:42,          5.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T22:26:42,2013/08/03T22:26:42,          7.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T22:26:45,2013/08/03T22:26:45,          8.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T22:26:45,2013/08/03T22:26:47,          2.500,
                               10.5.9.2,                              10.5.15.2,2013/08/03T22:26:55,2013/08/03T22:26:55,          7.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T22:27:03,2013/08/03T22:27:03,         37.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T22:27:03,2013/08/03T22:27:04,          4.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T22:27:03,2013/08/03T22:27:06,         15.667,
                               10.5.9.2,                              10.5.15.2,2013/08/03T22:27:04,2013/08/03T22:27:04,          4.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T22:27:06,2013/08/03T22:27:09,          3.333,
                               10.5.9.2,                              10.5.15.2,2013/08/03T22:27:07,2013/08/03T22:27:09,          2.500,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:10:18,2013/08/03T17:10:18,          7.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:10:20,2013/08/03T17:10:20,          4.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:10:26,2013/08/03T17:10:26,          8.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:10:32,2013/08/03T17:10:33,          4.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:10:33,2013/08/03T17:10:33,         11.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:10:34,2013/08/03T17:10:35,          4.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:10:40,2013/08/03T17:10:40,          3.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:10:45,2013/08/03T17:10:45,          3.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:10:46,2013/08/03T17:10:46,          4.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:10:49,2013/08/03T17:10:49,          3.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:10:58,2013/08/03T17:10:58,          7.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:11:03,2013/08/03T17:11:03,          3.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:11:13,2013/08/03T17:11:17,          3.250,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:11:14,2013/08/03T17:11:14,          1.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:11:25,2013/08/03T17:11:26,          3.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:11:28,2013/08/03T17:11:28,          3.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:11:40,2013/08/03T17:11:40,          6.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:12:01,2013/08/03T17:12:01,          6.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:12:02,2013/08/03T17:12:02,          3.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:12:03,2013/08/03T17:12:03,          3.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:12:05,2013/08/03T17:12:05,          5.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:12:32,2013/08/03T17:12:33,          6.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:12:43,2013/08/03T17:12:43,          3.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:13:06,2013/08/03T17:13:06,          3.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:13:21,2013/08/03T17:13:21,          3.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:13:56,2013/08/03T17:13:56,          6.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:14:03,2013/08/03T17:14:03,          3.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:14:06,2013/08/03T17:14:07,          3.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:14:09,2013/08/03T17:14:09,          3.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:14:35,2013/08/03T17:14:35,          3.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:14:37,2013/08/03T17:14:37,          3.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:14:43,2013/08/03T17:14:43,          3.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:14:46,2013/08/03T17:14:47,          6.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T17:15:06,2013/08/03T17:15:06,          3.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:06:04,2013/08/03T18:06:07,          6.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:06:05,2013/08/03T18:06:05,         57.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:06:05,2013/08/03T18:06:09,         19.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:06:06,2013/08/03T18:06:06,         54.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:06:07,2013/08/03T18:06:07,         61.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:06:08,2013/08/03T18:06:08,         50.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:06:09,2013/08/03T18:06:09,          7.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:06:11,2013/08/03T18:06:11,          9.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:06:13,2013/08/03T18:06:14,         68.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:06:14,2013/08/03T18:06:14,          1.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:06:20,2013/08/03T18:06:22,         28.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:06:21,2013/08/03T18:06:23,         32.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:06:22,2013/08/03T18:06:22,          7.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:06:22,2013/08/03T18:06:23,         56.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:06:22,2013/08/03T18:06:24,         35.500,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:06:25,2013/08/03T18:06:25,         52.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:06:27,2013/08/03T18:06:27,          8.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:06:30,2013/08/03T18:06:31,         59.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:06:32,2013/08/03T18:06:32,          7.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:06:32,2013/08/03T18:06:33,         55.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:06:32,2013/08/03T18:06:35,         22.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:06:41,2013/08/03T18:06:46,         15.800,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:06:46,2013/08/03T18:06:47,          4.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:06:48,2013/08/03T18:06:49,         60.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:06:48,2013/08/03T18:06:51,         23.667,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:06:52,2013/08/03T18:06:52,          4.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:06:53,2013/08/03T18:06:56,         24.667,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:06:56,2013/08/03T18:06:56,          1.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:07:00,2013/08/03T18:08:00,          0.200,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:07:03,2013/08/03T18:07:04,         52.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:07:04,2013/08/03T18:07:04,          1.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:07:07,2013/08/03T18:07:08,         51.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:07:08,2013/08/03T18:07:10,         36.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:07:09,2013/08/03T18:07:10,         73.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:07:11,2013/08/03T18:07:11,         52.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:07:12,2013/08/03T18:07:13,         62.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:07:14,2013/08/03T18:07:14,         64.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:07:21,2013/08/03T18:07:22,         19.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:07:25,2013/08/03T18:07:25,         58.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:07:27,2013/08/03T18:07:27,          9.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:07:27,2013/08/03T18:07:28,         10.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:07:28,2013/08/03T18:07:28,         67.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:07:36,2013/08/03T18:07:37,         75.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:07:48,2013/08/03T18:07:48,          7.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:07:50,2013/08/03T18:07:50,          1.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:07:51,2013/08/03T18:07:51,         53.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:07:51,2013/08/03T18:07:52,         56.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:07:52,2013/08/03T18:07:52,         72.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:08:00,2013/08/03T18:08:00,          1.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:08:03,2013/08/03T18:08:04,         52.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:08:04,2013/08/03T18:08:04,          1.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:08:04,2013/08/03T18:08:05,         69.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:08:18,2013/08/03T18:08:18,          8.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:08:19,2013/08/03T18:08:19,          8.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:08:19,2013/08/03T18:08:20,          7.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:08:23,2013/08/03T18:08:25,         18.500,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:08:26,2013/08/03T18:08:26,          1.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:08:30,2013/08/03T18:09:30,          0.200,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:08:31,2013/08/03T18:08:32,         63.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:08:31,2013/08/03T18:08:34,         27.667,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:08:33,2013/08/03T18:08:33,         68.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:08:33,2013/08/03T18:08:36,         15.667,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:08:34,2013/08/03T18:08:34,         56.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:08:41,2013/08/03T18:08:41,          8.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:08:43,2013/08/03T18:08:45,         15.500,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:08:48,2013/08/03T18:08:48,         53.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:08:51,2013/08/03T18:08:51,         15.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:08:55,2013/08/03T18:08:56,         55.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:09:16,2013/08/03T18:09:16,          7.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:09:26,2013/08/03T18:09:30,         17.250,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:09:30,2013/08/03T18:09:30,         13.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:09:30,2013/08/03T18:10:30,          0.200,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:09:34,2013/08/03T18:09:35,         63.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:09:35,2013/08/03T18:09:35,          8.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:09:42,2013/08/03T18:09:42,         60.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:09:46,2013/08/03T18:09:47,         56.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:09:46,2013/08/03T18:09:49,         23.667,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:09:50,2013/08/03T18:09:50,          1.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:09:57,2013/08/03T18:09:58,         70.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:09:58,2013/08/03T18:09:58,          1.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:10:20,2013/08/03T18:10:20,          2.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:10:24,2013/08/03T18:10:24,         11.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:10:30,2013/08/03T18:10:30,          1.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:10:31,2013/08/03T18:10:33,          2.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:10:33,2013/08/03T18:10:33,          4.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:10:35,2013/08/03T18:10:35,          7.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:10:43,2013/08/03T18:10:43,         52.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:10:43,2013/08/03T18:10:44,         52.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:10:44,2013/08/03T18:10:45,         64.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:10:54,2013/08/03T18:11:02,          3.625,
                               10.5.9.2,                              10.5.15.2,2013/08/03T18:10:58,2013/08/03T18:10:58,          7.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:57:09,2013/08/03T19:57:09,          7.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:57:11,2013/08/03T19:57:11,          5.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:57:12,2013/08/03T19:57:12,          5.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:57:14,2013/08/03T19:57:38,          0.125,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:57:22,2013/08/03T19:57:23,          2.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:57:23,2013/08/03T19:57:23,         79.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:57:23,2013/08/03T19:57:24,         75.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:57:25,2013/08/03T19:57:25,         71.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:57:28,2013/08/03T19:57:28,         54.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:57:28,2013/08/03T19:57:29,         74.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:57:28,2013/08/03T19:57:34,          1.167,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:57:29,2013/08/03T19:57:29,         72.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:57:32,2013/08/03T19:57:38,          1.167,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:57:35,2013/08/03T19:57:36,         82.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:57:36,2013/08/03T19:57:36,         51.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:57:47,2013/08/03T19:57:48,        160.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:57:50,2013/08/03T19:57:56,          1.167,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:57:51,2013/08/03T19:57:53,         28.500,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:57:56,2013/08/03T19:57:56,          4.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:58:04,2013/08/03T19:58:09,          0.600,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:58:07,2013/08/03T19:58:07,          7.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:58:07,2013/08/03T19:58:13,          1.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:58:09,2013/08/03T19:58:10,          4.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:58:13,2013/08/03T19:58:13,         73.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:58:14,2013/08/03T19:58:14,        155.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:58:15,2013/08/03T19:58:15,         49.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:58:17,2013/08/03T19:58:17,         52.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:58:18,2013/08/03T19:58:19,         70.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:58:18,2013/08/03T19:58:24,          1.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:58:20,2013/08/03T19:58:20,         76.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:58:21,2013/08/03T19:58:22,          4.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:58:22,2013/08/03T19:58:22,          2.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:58:23,2013/08/03T19:58:23,          8.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:58:24,2013/08/03T19:58:24,          4.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:58:24,2013/08/03T19:58:30,          1.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:58:25,2013/08/03T19:58:25,         67.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:58:26,2013/08/03T19:58:26,         17.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:58:29,2013/08/03T19:58:30,         77.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:58:30,2013/08/03T19:58:31,          4.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:58:31,2013/08/03T19:58:32,          9.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:58:33,2013/08/03T19:58:39,          1.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:58:39,2013/08/03T19:58:39,          4.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:58:40,2013/08/03T19:58:46,          1.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:58:45,2013/08/03T19:58:45,          7.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:58:46,2013/08/03T19:58:47,          4.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:58:52,2013/08/03T19:58:52,          5.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:58:53,2013/08/03T19:58:53,          8.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:58:59,2013/08/03T19:58:59,          5.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:59:03,2013/08/03T19:59:33,          1.733,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:59:07,2013/08/03T19:59:13,          1.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:59:12,2013/08/03T19:59:18,          1.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:59:13,2013/08/03T19:59:13,          4.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:59:16,2013/08/03T19:59:17,          5.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:59:17,2013/08/03T19:59:17,          4.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:59:18,2013/08/03T19:59:19,          4.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:59:22,2013/08/03T19:59:22,          5.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:59:39,2013/08/03T19:59:40,          7.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:59:40,2013/08/03T19:59:40,          6.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T19:59:53,2013/08/03T19:59:53,          6.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:00:04,2013/08/03T20:00:04,          3.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:00:07,2013/08/03T20:00:07,         11.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:00:09,2013/08/03T20:00:11,          3.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:00:21,2013/08/03T20:00:21,          6.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:00:29,2013/08/03T20:00:29,         16.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:00:31,2013/08/03T20:00:32,          4.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:00:32,2013/08/03T20:00:33,          4.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:00:34,2013/08/03T20:00:34,          3.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:00:35,2013/08/03T20:00:35,          3.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:00:37,2013/08/03T20:00:37,         33.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:00:38,2013/08/03T20:00:38,          2.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:00:40,2013/08/03T20:00:40,          1.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:00:41,2013/08/03T20:00:41,          2.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:00:42,2013/08/03T20:00:42,          4.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:00:43,2013/08/03T20:00:43,         12.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:00:48,2013/08/03T20:00:48,         19.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:00:49,2013/08/03T20:00:49,         12.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:00:50,2013/08/03T20:00:51,          9.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:00:54,2013/08/03T20:00:54,         35.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:00:55,2013/08/03T20:00:55,          4.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:01:24,2013/08/03T20:01:24,          6.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:01:44,2013/08/03T20:01:44,         15.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:01:48,2013/08/03T20:01:48,        155.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:01:54,2013/08/03T20:01:54,         71.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:01:57,2013/08/03T20:01:57,         79.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:02:00,2013/08/03T20:02:00,         72.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:02:01,2013/08/03T20:02:01,         67.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:02:05,2013/08/03T20:02:05,          4.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:02:06,2013/08/03T20:02:07,         76.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:02:07,2013/08/03T20:02:08,         64.000,
                               10.5.9.2,                              10.5.15.2,2013/08/03T20:02:08,2013/08/03T20:02:08,         68.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:17:18,2013/08/04T00:18:18,          0.117,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:17:19,2013/08/04T00:17:19,         18.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:17:22,2013/08/04T00:17:23,          2.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:17:25,2013/08/04T00:17:25,          5.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:17:25,2013/08/04T00:17:31,          1.167,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:17:26,2013/08/04T00:17:27,          3.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:17:27,2013/08/04T00:17:27,          7.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:17:27,2013/08/04T00:17:28,          3.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:17:28,2013/08/04T00:17:28,          2.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:17:31,2013/08/04T00:17:31,         10.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:17:37,2013/08/04T00:17:38,          3.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:17:38,2013/08/04T00:17:38,          2.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:17:39,2013/08/04T00:17:45,          1.167,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:17:45,2013/08/04T00:17:45,         12.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:17:48,2013/08/04T00:17:48,          5.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:17:54,2013/08/04T00:17:54,          5.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:17:55,2013/08/04T00:17:55,          5.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:17:57,2013/08/04T00:17:57,          5.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:17:57,2013/08/04T00:17:58,          5.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:17:58,2013/08/04T00:17:58,         10.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:18:00,2013/08/04T00:18:00,          5.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:18:00,2013/08/04T00:18:01,          6.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:18:02,2013/08/04T00:18:02,          5.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:18:02,2013/08/04T00:18:07,          1.200,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:18:03,2013/08/04T00:18:03,          5.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:18:06,2013/08/04T00:18:06,          5.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:18:10,2013/08/04T00:18:10,          5.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:18:13,2013/08/04T00:18:13,         19.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:18:14,2013/08/04T00:18:15,          2.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:18:15,2013/08/04T00:18:15,          7.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:18:17,2013/08/04T00:18:17,          7.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:18:18,2013/08/04T00:18:18,          5.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:18:23,2013/08/04T00:18:23,          5.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:18:26,2013/08/04T00:18:27,          3.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:18:27,2013/08/04T00:18:27,          2.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:18:31,2013/08/04T00:18:31,          5.000,
                               10.5.9.2,                              10.5.15.2,2013/08/04T00:18:36,2013/08/04T00:18:36,          5.000,
