                               10.5.9.2,                              10.5.20.2,2013/08/03T23:32:19,2013/08/03T23:32:20,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:57:25,2013/08/04T00:57:25,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:57:29,2013/08/04T00:57:29,          7.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:57:30,2013/08/04T00:57:30,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:57:32,2013/08/04T00:57:33,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:57:33,2013/08/04T00:57:33,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:57:34,2013/08/04T00:57:40,          1.167,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:57:45,2013/08/04T00:57:45,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:57:46,2013/08/04T00:57:52,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:57:47,2013/08/04T00:57:47,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:57:49,2013/08/04T00:57:50,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:57:50,2013/08/04T00:57:50,         15.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:57:53,2013/08/04T00:57:53,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:57:58,2013/08/04T00:57:59,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:57:59,2013/08/04T00:57:59,         10.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:58:02,2013/08/04T00:58:02,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:58:03,2013/08/04T00:58:03,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:58:20,2013/08/04T00:58:20,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:58:21,2013/08/04T00:58:21,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:58:24,2013/08/04T00:58:24,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:58:28,2013/08/04T00:58:28,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:58:29,2013/08/04T00:58:29,          6.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:58:29,2013/08/04T00:58:35,          1.167,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:58:34,2013/08/04T00:58:34,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:58:37,2013/08/04T00:58:37,         14.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:58:37,2013/08/04T00:58:38,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:58:38,2013/08/04T00:58:38,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:58:41,2013/08/04T00:58:41,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:58:41,2013/08/04T00:58:42,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:58:42,2013/08/04T00:58:42,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:58:44,2013/08/04T00:58:44,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:58:48,2013/08/04T00:58:49,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:58:49,2013/08/04T00:58:49,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:58:50,2013/08/04T00:58:50,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:00,2013/08/04T00:59:00,          6.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:01,2013/08/04T00:59:01,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:04,2013/08/04T00:59:05,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:07,2013/08/04T00:59:07,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:07,2013/08/04T00:59:08,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:08,2013/08/04T00:59:08,          7.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:08,2013/08/04T00:59:09,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:08,2013/08/04T00:59:14,          1.167,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:09,2013/08/04T00:59:09,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:17,2013/08/04T00:59:17,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:17,2013/08/04T00:59:18,          8.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:18,2013/08/04T00:59:18,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:20,2013/08/04T00:59:20,          9.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:23,2013/08/04T00:59:23,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:24,2013/08/04T00:59:24,         10.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:25,2013/08/04T00:59:25,          6.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:26,2013/08/04T00:59:26,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:30,2013/08/04T00:59:30,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:33,2013/08/04T00:59:33,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:34,2013/08/04T00:59:35,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:35,2013/08/04T00:59:35,          7.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:36,2013/08/04T00:59:36,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:36,2013/08/04T00:59:42,          1.167,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:42,2013/08/04T00:59:42,          8.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:43,2013/08/04T00:59:43,         76.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:43,2013/08/04T01:00:13,          1.133,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:46,2013/08/04T00:59:46,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:49,2013/08/04T00:59:49,         10.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:50,2013/08/04T00:59:50,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:52,2013/08/04T00:59:52,          8.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:55,2013/08/04T00:59:56,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:55,2013/08/04T01:00:01,          1.167,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:56,2013/08/04T00:59:56,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T00:59:57,2013/08/04T00:59:57,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:08,2013/08/04T01:00:08,          8.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:10,2013/08/04T01:00:11,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:11,2013/08/04T01:00:11,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:13,2013/08/04T01:00:13,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:21,2013/08/04T01:00:21,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:21,2013/08/04T01:00:22,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:22,2013/08/04T01:00:22,          7.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:22,2013/08/04T01:00:28,          1.167,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:23,2013/08/04T01:00:23,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:23,2013/08/04T01:00:24,         60.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:23,2013/08/04T01:00:29,          1.333,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:24,2013/08/04T01:00:24,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:24,2013/08/04T01:00:25,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:25,2013/08/04T01:00:25,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:25,2013/08/04T01:00:30,          1.400,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:26,2013/08/04T01:00:26,         37.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:29,2013/08/04T01:00:29,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:30,2013/08/04T01:00:30,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:38,2013/08/04T01:00:38,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:41,2013/08/04T01:00:41,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:42,2013/08/04T01:00:42,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:42,2013/08/04T01:00:48,          1.167,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:46,2013/08/04T01:00:47,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:47,2013/08/04T01:00:47,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:48,2013/08/04T01:00:48,         14.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:48,2013/08/04T01:00:49,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:49,2013/08/04T01:00:49,         27.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:50,2013/08/04T01:00:56,          1.167,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:52,2013/08/04T01:00:52,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:53,2013/08/04T01:00:59,          1.167,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:00:56,2013/08/04T01:00:56,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:01,2013/08/04T01:01:07,          1.167,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:05,2013/08/04T01:01:06,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:09,2013/08/04T01:01:09,          8.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:10,2013/08/04T01:01:10,          8.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:11,2013/08/04T01:01:12,          6.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:12,2013/08/04T01:01:14,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:13,2013/08/04T01:01:13,          6.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:16,2013/08/04T01:01:16,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:17,2013/08/04T01:01:17,          7.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:18,2013/08/04T01:01:18,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:19,2013/08/04T01:01:19,         11.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:22,2013/08/04T01:01:22,          9.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:22,2013/08/04T01:01:51,          1.138,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:24,2013/08/04T01:01:24,         11.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:26,2013/08/04T01:01:26,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:27,2013/08/04T01:01:27,          7.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:29,2013/08/04T01:01:30,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:29,2013/08/04T01:01:35,          1.167,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:29,2013/08/04T01:01:59,          0.367,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:30,2013/08/04T01:01:30,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:34,2013/08/04T01:01:34,         14.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:34,2013/08/04T01:01:35,         13.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:35,2013/08/04T01:01:35,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:39,2013/08/04T01:01:39,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:47,2013/08/04T01:01:47,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:48,2013/08/04T01:01:48,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:50,2013/08/04T01:01:50,         13.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:51,2013/08/04T01:01:51,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:53,2013/08/04T01:01:53,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:53,2013/08/04T01:01:54,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:54,2013/08/04T01:01:54,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:55,2013/08/04T01:01:55,         47.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:56,2013/08/04T01:01:56,          9.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:57,2013/08/04T01:01:57,          6.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:57,2013/08/04T01:02:03,          1.167,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:58,2013/08/04T01:01:59,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:01:59,2013/08/04T01:01:59,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:02:00,2013/08/04T01:02:01,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:02:01,2013/08/04T01:02:02,        146.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:02:05,2013/08/04T01:02:06,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:02:06,2013/08/04T01:02:06,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:02:12,2013/08/04T01:02:12,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:02:12,2013/08/04T01:02:13,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:02:13,2013/08/04T01:02:13,          8.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:02:13,2013/08/04T01:02:14,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:02:14,2013/08/04T01:02:14,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:02:15,2013/08/04T01:02:15,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/04T01:02:16,2013/08/04T01:02:16,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:05:28,2013/08/03T17:05:28,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:05:37,2013/08/03T17:05:37,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:05:41,2013/08/03T17:05:41,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:05:55,2013/08/03T17:05:55,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:06:09,2013/08/03T17:06:09,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:06:10,2013/08/03T17:06:10,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:06:14,2013/08/03T17:06:14,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:06:24,2013/08/03T17:06:24,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:06:28,2013/08/03T17:06:28,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:06:42,2013/08/03T17:06:42,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:06:43,2013/08/03T17:06:43,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:06:46,2013/08/03T17:06:46,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:06:57,2013/08/03T17:06:57,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:07:07,2013/08/03T17:07:07,        200.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:07:14,2013/08/03T17:07:14,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:07:24,2013/08/03T17:07:24,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:07:27,2013/08/03T17:07:27,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:07:33,2013/08/03T17:07:33,          7.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:07:46,2013/08/03T17:07:46,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:07:47,2013/08/03T17:07:47,        201.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:08:03,2013/08/03T17:08:03,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:08:13,2013/08/03T17:08:13,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:08:31,2013/08/03T17:08:32,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:08:37,2013/08/03T17:08:38,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:08:38,2013/08/03T17:08:38,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:09:01,2013/08/03T17:09:01,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:09:03,2013/08/03T17:09:03,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:09:10,2013/08/03T17:09:10,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:09:28,2013/08/03T17:09:28,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:09:32,2013/08/03T17:09:32,          6.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:09:33,2013/08/03T17:09:36,         15.667,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:09:34,2013/08/03T17:09:35,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:09:38,2013/08/03T17:09:38,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:10:00,2013/08/03T17:10:00,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:10:07,2013/08/03T17:10:07,          6.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:10:08,2013/08/03T17:10:08,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T17:10:13,2013/08/03T17:10:13,          3.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:51:34,2013/08/03T18:51:35,         79.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:51:35,2013/08/03T18:51:35,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:51:35,2013/08/03T18:51:36,         72.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:51:37,2013/08/03T18:51:39,         17.500,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:51:39,2013/08/03T18:51:39,        152.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:51:39,2013/08/03T18:51:40,         63.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:51:41,2013/08/03T18:51:41,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:51:44,2013/08/03T18:51:44,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:51:45,2013/08/03T18:51:45,        144.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:51:48,2013/08/03T18:51:48,         56.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:51:49,2013/08/03T18:51:49,        151.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:51:53,2013/08/03T18:51:53,         82.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:51:54,2013/08/03T18:51:54,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:52:10,2013/08/03T18:52:10,          9.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:52:11,2013/08/03T18:52:11,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:52:12,2013/08/03T18:52:12,         84.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:52:21,2013/08/03T18:52:21,         68.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:52:22,2013/08/03T18:52:28,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:52:30,2013/08/03T18:52:30,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:52:33,2013/08/03T18:52:33,          7.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:52:34,2013/08/03T18:52:34,          6.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:52:36,2013/08/03T18:52:36,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:52:44,2013/08/03T18:52:44,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:53:00,2013/08/03T18:53:01,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:53:00,2013/08/03T18:53:06,          1.167,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:53:13,2013/08/03T18:53:19,          1.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:53:20,2013/08/03T18:53:21,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:53:21,2013/08/03T18:53:21,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:53:30,2013/08/03T18:53:36,          1.167,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:53:34,2013/08/03T18:53:34,          6.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:53:34,2013/08/03T18:53:35,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:53:37,2013/08/03T18:53:37,          6.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:53:37,2013/08/03T18:53:42,          1.200,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:53:46,2013/08/03T18:53:46,          7.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:53:54,2013/08/03T18:53:54,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:54:03,2013/08/03T18:54:05,         17.500,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:54:04,2013/08/03T18:54:04,         18.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:54:05,2013/08/03T18:54:05,          8.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:54:06,2013/08/03T18:54:12,          1.167,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:54:13,2013/08/03T18:54:13,         13.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:54:25,2013/08/03T18:54:25,          6.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:54:26,2013/08/03T18:54:26,          2.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:54:36,2013/08/03T18:54:36,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:54:36,2013/08/03T18:54:42,          2.833,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:54:37,2013/08/03T18:54:37,          6.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:54:41,2013/08/03T18:54:41,         13.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:54:46,2013/08/03T18:54:46,         85.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:54:46,2013/08/03T18:54:47,         77.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:54:50,2013/08/03T18:54:50,         54.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:54:52,2013/08/03T18:54:52,        157.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:54:54,2013/08/03T18:54:54,         14.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:54:55,2013/08/03T18:54:55,         62.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:54:55,2013/08/03T18:54:56,         71.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:54:56,2013/08/03T18:54:56,         70.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:55:00,2013/08/03T18:55:00,         88.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:55:01,2013/08/03T18:55:01,         71.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:55:03,2013/08/03T18:55:03,         94.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:55:03,2013/08/03T18:55:04,         43.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:55:11,2013/08/03T18:55:12,         71.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:55:13,2013/08/03T18:55:14,         79.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:55:16,2013/08/03T18:55:16,        141.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:55:25,2013/08/03T18:55:28,          7.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:55:42,2013/08/03T18:55:42,          7.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:55:43,2013/08/03T18:55:43,          6.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:55:46,2013/08/03T18:55:46,          6.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:55:54,2013/08/03T18:55:54,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:55:56,2013/08/03T18:55:56,         52.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:56:00,2013/08/03T18:56:01,         60.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:56:03,2013/08/03T18:56:03,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:56:03,2013/08/03T18:56:06,         15.667,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:56:04,2013/08/03T18:56:04,         67.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:56:08,2013/08/03T18:56:08,          4.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:56:12,2013/08/03T18:56:12,          7.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:56:21,2013/08/03T18:56:26,          1.200,
                               10.5.9.2,                              10.5.20.2,2013/08/03T18:56:22,2013/08/03T18:56:22,         63.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T23:12:17,2013/08/03T23:13:13,          8.375,
                               10.5.9.2,                              10.5.20.2,2013/08/03T23:12:17,2013/08/03T23:16:44,          6.285,
                               10.5.9.2,                              10.5.20.2,2013/08/03T23:12:17,2013/08/03T23:16:45,          8.951,
                               10.5.9.2,                              10.5.20.2,2013/08/03T23:12:17,2013/08/03T23:17:14,          4.892,
                               10.5.9.2,                              10.5.20.2,2013/08/03T23:12:17,2013/08/03T23:17:15,          4.238,
                               10.5.9.2,                              10.5.20.2,2013/08/03T23:12:18,2013/08/03T23:12:18,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T23:12:21,2013/08/03T23:12:21,         10.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T23:12:22,2013/08/03T23:12:22,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T23:12:26,2013/08/03T23:12:26,          5.000,
                               10.5.9.2,                              10.5.20.2,2013/08/03T23:12:27,2013/08/03T23:12:27,          5.000,
