                               10.5.9.2,                              10.5.18.2,2013/08/03T23:32:18,2013/08/03T23:32:19,         17.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:42:46,2013/08/04T01:42:46,         67.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:42:47,2013/08/04T01:42:47,         10.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:42:48,2013/08/04T01:42:48,         27.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:42:50,2013/08/04T01:42:51,         68.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:42:51,2013/08/04T01:42:51,          3.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:42:53,2013/08/04T01:42:53,         62.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:00,2013/08/04T01:43:01,         70.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:01,2013/08/04T01:43:01,         78.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:03,2013/08/04T01:43:03,          7.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:04,2013/08/04T01:43:04,         71.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:05,2013/08/04T01:43:05,         78.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:08,2013/08/04T01:43:08,         81.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:09,2013/08/04T01:43:09,         74.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:10,2013/08/04T01:43:10,         86.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:10,2013/08/04T01:43:11,         69.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:11,2013/08/04T01:43:11,          3.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:11,2013/08/04T01:43:12,         80.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:12,2013/08/04T01:43:12,          3.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:13,2013/08/04T01:43:13,          6.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:13,2013/08/04T01:43:14,         73.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:14,2013/08/04T01:43:14,          1.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:17,2013/08/04T01:43:17,        144.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:18,2013/08/04T01:43:18,          5.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:21,2013/08/04T01:43:21,         68.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:23,2013/08/04T01:43:23,          7.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:25,2013/08/04T01:43:25,          5.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:25,2013/08/04T01:43:26,         72.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:26,2013/08/04T01:43:26,          6.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:30,2013/08/04T01:43:30,          5.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:31,2013/08/04T01:43:31,         19.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:35,2013/08/04T01:43:36,         70.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:36,2013/08/04T01:43:36,          1.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:37,2013/08/04T01:43:37,         69.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:38,2013/08/04T01:43:38,        196.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:39,2013/08/04T01:43:40,         80.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:41,2013/08/04T01:43:41,         13.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:44,2013/08/04T01:43:49,          2.600,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:44,2013/08/04T01:43:57,          1.077,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:46,2013/08/04T01:43:46,          5.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:48,2013/08/04T01:43:48,         80.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:52,2013/08/04T01:43:53,         68.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:53,2013/08/04T01:43:53,          2.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:54,2013/08/04T01:43:54,          7.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:55,2013/08/04T01:43:55,         71.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:57,2013/08/04T01:43:57,          9.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:43:59,2013/08/04T01:44:05,          2.500,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:00,2013/08/04T01:44:30,          0.367,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:01,2013/08/04T01:44:01,         70.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:01,2013/08/04T01:44:05,         17.500,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:02,2013/08/04T01:44:02,         72.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:02,2013/08/04T01:44:07,          1.200,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:03,2013/08/04T01:44:03,         19.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:04,2013/08/04T01:44:04,        152.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:05,2013/08/04T01:44:05,         80.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:07,2013/08/04T01:44:07,         70.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:10,2013/08/04T01:44:16,          2.167,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:11,2013/08/04T01:44:11,          6.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:12,2013/08/04T01:44:18,          2.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:13,2013/08/04T01:44:13,         68.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:13,2013/08/04T01:44:14,         67.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:14,2013/08/04T01:44:15,         67.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:16,2013/08/04T01:44:16,         16.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:17,2013/08/04T01:44:17,          1.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:17,2013/08/04T01:44:23,          1.167,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:18,2013/08/04T01:44:18,        147.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:21,2013/08/04T01:44:21,         18.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:21,2013/08/04T01:44:27,          2.333,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:23,2013/08/04T01:44:23,          7.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:24,2013/08/04T01:44:29,          0.800,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:25,2013/08/04T01:44:25,          7.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:25,2013/08/04T01:44:31,          1.500,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:29,2013/08/04T01:44:33,         19.250,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:30,2013/08/04T01:44:30,         33.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:30,2013/08/04T01:44:31,         78.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:31,2013/08/04T01:44:31,         66.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:33,2013/08/04T01:44:33,         70.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:33,2013/08/04T01:44:36,         23.333,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:34,2013/08/04T01:44:35,         70.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:34,2013/08/04T01:44:40,          4.833,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:36,2013/08/04T01:44:37,         69.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:37,2013/08/04T01:44:38,          3.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:37,2013/08/04T01:44:43,         13.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:38,2013/08/04T01:44:38,          1.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:39,2013/08/04T01:44:45,          1.500,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:40,2013/08/04T01:44:41,          5.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:41,2013/08/04T01:44:41,         69.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:42,2013/08/04T01:44:42,          5.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:42,2013/08/04T01:44:48,          1.333,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:43,2013/08/04T01:44:46,         25.333,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:44,2013/08/04T01:44:46,          4.500,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:45,2013/08/04T01:44:54,          7.556,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:46,2013/08/04T01:44:46,         25.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:47,2013/08/04T01:44:48,          5.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:48,2013/08/04T01:44:49,         73.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:48,2013/08/04T01:44:54,          1.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:49,2013/08/04T01:44:49,          1.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:49,2013/08/04T01:45:19,          0.367,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:50,2013/08/04T01:44:50,         70.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:50,2013/08/04T01:44:51,         66.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:51,2013/08/04T01:44:51,          1.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:52,2013/08/04T01:44:58,          1.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:53,2013/08/04T01:44:53,         36.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:54,2013/08/04T01:44:54,         65.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:54,2013/08/04T01:44:55,         47.667,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:55,2013/08/04T01:44:55,          4.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:56,2013/08/04T01:44:56,         69.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:57,2013/08/04T01:44:57,         75.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:58,2013/08/04T01:44:59,          5.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:44:59,2013/08/04T01:45:05,          1.167,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:00,2013/08/04T01:45:00,         68.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:01,2013/08/04T01:45:04,         25.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:02,2013/08/04T01:45:03,          8.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:05,2013/08/04T01:45:05,         69.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:05,2013/08/04T01:45:11,          1.083,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:09,2013/08/04T01:45:09,         84.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:10,2013/08/04T01:45:11,          7.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:11,2013/08/04T01:45:12,         71.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:11,2013/08/04T01:45:17,          1.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:12,2013/08/04T01:45:12,         11.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:15,2013/08/04T01:45:15,         72.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:18,2013/08/04T01:45:18,         70.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:19,2013/08/04T01:45:25,          1.167,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:20,2013/08/04T01:45:20,          3.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:23,2013/08/04T01:45:24,         60.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:25,2013/08/04T01:45:25,         13.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:25,2013/08/04T01:45:26,          4.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:26,2013/08/04T01:45:26,         19.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:37,2013/08/04T01:45:37,         62.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:37,2013/08/04T01:45:38,          2.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:37,2013/08/04T01:45:58,          1.143,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:38,2013/08/04T01:45:38,         71.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:38,2013/08/04T01:45:39,         75.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:38,2013/08/04T01:45:44,          1.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:39,2013/08/04T01:45:39,         67.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:41,2013/08/04T01:45:41,         67.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:42,2013/08/04T01:45:42,        146.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:48,2013/08/04T01:45:48,         65.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:49,2013/08/04T01:45:49,          5.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:50,2013/08/04T01:45:50,        158.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:53,2013/08/04T01:45:53,         84.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:54,2013/08/04T01:45:54,        150.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:54,2013/08/04T01:45:55,         32.500,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:55,2013/08/04T01:45:55,         87.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:56,2013/08/04T01:45:56,         76.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:58,2013/08/04T01:45:58,          4.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:58,2013/08/04T01:45:59,         79.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:59,2013/08/04T01:45:59,         88.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:45:59,2013/08/04T01:46:00,          5.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:00,2013/08/04T01:46:30,          1.033,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:01,2013/08/04T01:46:01,         13.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:08,2013/08/04T01:46:09,         40.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:09,2013/08/04T01:46:09,          3.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:09,2013/08/04T01:46:15,          1.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:10,2013/08/04T01:46:10,          6.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:10,2013/08/04T01:46:11,          2.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:12,2013/08/04T01:46:12,        142.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:14,2013/08/04T01:46:14,         15.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:16,2013/08/04T01:46:16,          6.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:18,2013/08/04T01:46:18,        221.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:18,2013/08/04T01:46:19,         69.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:19,2013/08/04T01:46:19,        140.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:19,2013/08/04T01:46:25,          1.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:22,2013/08/04T01:46:22,        137.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:23,2013/08/04T01:46:23,          4.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:24,2013/08/04T01:46:24,        154.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:24,2013/08/04T01:46:27,         24.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:27,2013/08/04T01:46:27,         79.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:28,2013/08/04T01:46:28,         70.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:31,2013/08/04T01:47:02,          1.032,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:32,2013/08/04T01:46:32,        215.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:33,2013/08/04T01:46:33,          7.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:34,2013/08/04T01:46:35,         61.500,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:35,2013/08/04T01:46:35,         79.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:36,2013/08/04T01:46:36,         81.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:37,2013/08/04T01:46:41,         17.500,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:38,2013/08/04T01:46:39,         68.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:39,2013/08/04T01:46:39,          3.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:39,2013/08/04T01:46:41,         38.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:40,2013/08/04T01:46:40,         69.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:41,2013/08/04T01:46:41,          5.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:42,2013/08/04T01:46:42,         63.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:43,2013/08/04T01:46:43,         80.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:45,2013/08/04T01:46:46,         72.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:46,2013/08/04T01:46:46,          1.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:48,2013/08/04T01:46:48,          4.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:48,2013/08/04T01:46:49,          5.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:52,2013/08/04T01:46:53,         44.500,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:53,2013/08/04T01:46:53,        212.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:54,2013/08/04T01:46:54,         76.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:54,2013/08/04T01:46:55,          3.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:55,2013/08/04T01:46:55,         64.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:56,2013/08/04T01:46:56,         67.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:46:59,2013/08/04T01:47:05,          1.167,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:47:00,2013/08/04T01:47:01,          7.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:47:00,2013/08/04T01:47:04,         16.250,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:47:03,2013/08/04T01:47:03,          7.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:47:04,2013/08/04T01:47:04,         70.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:47:04,2013/08/04T01:47:19,          1.200,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:47:05,2013/08/04T01:47:05,         77.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:47:05,2013/08/04T01:47:11,          1.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:47:06,2013/08/04T01:47:08,          2.500,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:47:07,2013/08/04T01:47:07,          7.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:47:08,2013/08/04T01:47:19,          1.273,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:47:09,2013/08/04T01:47:15,          1.167,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:47:16,2013/08/04T01:47:16,         75.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:47:17,2013/08/04T01:47:19,         38.000,
                               10.5.9.2,                              10.5.18.2,2013/08/04T01:47:19,2013/08/04T01:47:19,          2.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:40:18,2013/08/03T17:40:18,          1.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:40:21,2013/08/03T17:40:21,          9.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:40:25,2013/08/03T17:40:26,         14.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:40:42,2013/08/03T17:41:42,          0.083,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:41:10,2013/08/03T17:41:10,         54.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:41:10,2013/08/03T17:41:11,         72.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:41:11,2013/08/03T17:41:11,         64.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:41:13,2013/08/03T17:41:14,         83.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:41:14,2013/08/03T17:41:14,         64.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:41:16,2013/08/03T17:41:16,        109.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:41:20,2013/08/03T17:41:20,         64.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:41:27,2013/08/03T17:41:27,        118.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:41:28,2013/08/03T17:41:29,         69.500,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:41:29,2013/08/03T17:41:29,          4.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:41:33,2013/08/03T17:41:33,         12.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:41:34,2013/08/03T17:41:35,         66.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:41:38,2013/08/03T17:41:38,         61.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:41:39,2013/08/03T17:41:40,         63.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:41:41,2013/08/03T17:41:41,        140.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:41:41,2013/08/03T17:41:43,         35.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:41:42,2013/08/03T17:41:42,          1.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:41:42,2013/08/03T17:41:43,         26.500,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:41:43,2013/08/03T17:41:43,         70.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:41:45,2013/08/03T17:41:46,         52.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:41:50,2013/08/03T17:41:50,         53.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:41:51,2013/08/03T17:41:51,         51.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:41:58,2013/08/03T17:41:59,         63.500,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:41:59,2013/08/03T17:41:59,         81.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:42:03,2013/08/03T17:42:03,          4.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:42:08,2013/08/03T17:42:08,         17.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:42:10,2013/08/03T17:42:10,         70.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:42:13,2013/08/03T17:42:13,         69.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:42:13,2013/08/03T17:42:14,         64.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:42:14,2013/08/03T17:42:14,         59.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:42:18,2013/08/03T17:42:18,         74.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:42:20,2013/08/03T17:42:21,         34.500,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:42:21,2013/08/03T17:42:21,         52.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:42:23,2013/08/03T17:42:23,         16.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:42:24,2013/08/03T17:42:24,         63.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:42:25,2013/08/03T17:42:25,         48.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:42:26,2013/08/03T17:42:26,          1.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:42:26,2013/08/03T17:42:27,         71.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:42:27,2013/08/03T17:42:27,          7.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:42:28,2013/08/03T17:42:28,         73.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:42:32,2013/08/03T17:42:32,        111.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:42:34,2013/08/03T17:42:34,         61.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:42:40,2013/08/03T17:42:40,         52.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:42:44,2013/08/03T17:42:44,         49.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:42:47,2013/08/03T17:42:48,         73.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:42:48,2013/08/03T17:42:48,         52.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:42:49,2013/08/03T17:42:49,         73.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:42:51,2013/08/03T17:42:51,         62.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:42:52,2013/08/03T17:42:52,         51.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:42:53,2013/08/03T17:42:54,         68.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:42:54,2013/08/03T17:42:54,         10.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:42:59,2013/08/03T17:42:59,          9.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:43:00,2013/08/03T17:43:00,         52.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:43:03,2013/08/03T17:43:04,         62.500,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:43:09,2013/08/03T17:43:09,         70.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:43:10,2013/08/03T17:43:10,          1.000,
                               10.5.9.2,                              10.5.18.2,2013/08/03T17:43:13,2013/08/03T17:43:13,          4.000,
