                              10.5.16.2,                              10.5.13.2,2013/08/04T17:14:11,2013/08/04T17:14:18,          4.714,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:14:48,2013/08/04T17:14:54,          8.333,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:14:49,2013/08/04T17:15:00,          4.273,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:14:51,2013/08/04T17:15:21,         10.433,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:14:52,2013/08/04T17:14:57,         10.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:14:53,2013/08/04T17:15:01,          6.125,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:14:54,2013/08/04T17:14:54,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:14:56,2013/08/04T17:14:56,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:14:57,2013/08/04T17:15:03,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:14:57,2013/08/04T17:15:27,          9.022,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:14:58,2013/08/04T17:15:09,          4.273,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:14:58,2013/08/04T17:15:10,          4.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:14:58,2013/08/04T17:15:28,         20.400,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:14:59,2013/08/04T17:15:11,          0.500,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:00,2013/08/04T17:15:00,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:00,2013/08/04T17:15:06,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:01,2013/08/04T17:15:01,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:01,2013/08/04T17:15:08,          0.857,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:01,2013/08/04T17:15:31,          5.567,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:02,2013/08/04T17:15:32,         23.633,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:03,2013/08/04T17:15:03,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:03,2013/08/04T17:15:10,          7.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:03,2013/08/04T17:15:33,          3.167,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:03,2013/08/04T17:15:34,          4.226,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:06,2013/08/04T17:15:06,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:06,2013/08/04T17:15:12,          7.667,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:06,2013/08/04T17:15:13,          6.571,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:07,2013/08/04T17:15:14,          6.714,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:09,2013/08/04T17:15:09,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:10,2013/08/04T17:15:10,          2.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:12,2013/08/04T17:15:12,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:13,2013/08/04T17:15:13,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:14,2013/08/04T17:15:14,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:14,2013/08/04T17:15:21,          6.714,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:17,2013/08/04T17:15:17,         13.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:19,2013/08/04T17:15:26,          7.429,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:21,2013/08/04T17:15:21,          2.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:21,2013/08/04T17:15:27,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:22,2013/08/04T17:15:52,          3.233,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:23,2013/08/04T17:15:25,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:23,2013/08/04T17:15:30,          0.857,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:23,2013/08/04T17:15:33,          0.400,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:24,2013/08/04T17:15:24,          8.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:26,2013/08/04T17:15:31,          9.200,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:27,2013/08/04T17:15:57,         20.633,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:28,2013/08/04T17:15:58,          4.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:29,2013/08/04T17:16:00,          3.548,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:30,2013/08/04T17:15:42,          0.333,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:31,2013/08/04T17:15:31,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:32,2013/08/04T17:15:32,         11.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:32,2013/08/04T17:16:03,         14.161,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:33,2013/08/04T17:15:33,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:34,2013/08/04T17:16:04,         14.967,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:35,2013/08/04T17:16:05,          4.067,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:39,2013/08/04T17:15:39,         10.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:39,2013/08/04T17:15:49,          2.600,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:40,2013/08/04T17:15:47,          6.571,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:42,2013/08/04T17:15:42,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:43,2013/08/04T17:15:50,          4.714,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:43,2013/08/04T17:15:55,          0.417,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:45,2013/08/04T17:15:54,          5.222,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:46,2013/08/04T17:15:53,          0.816,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:47,2013/08/04T17:15:47,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:47,2013/08/04T17:15:58,          0.364,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:47,2013/08/04T17:16:04,          2.471,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:48,2013/08/04T17:15:55,          7.143,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:48,2013/08/04T17:16:18,         12.900,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:49,2013/08/04T17:15:49,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:50,2013/08/04T17:15:50,          2.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:51,2013/08/04T17:16:22,          2.258,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:52,2013/08/04T17:16:22,          4.300,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:52,2013/08/04T17:16:23,         16.806,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:54,2013/08/04T17:15:54,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:54,2013/08/04T17:16:01,          6.714,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:55,2013/08/04T17:15:55,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:55,2013/08/04T17:16:25,          9.500,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:56,2013/08/04T17:16:04,         99.125,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:57,2013/08/04T17:16:03,          4.500,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:15:58,2013/08/04T17:16:28,         10.767,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:00,2013/08/04T17:16:30,          2.600,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:01,2013/08/04T17:16:01,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:01,2013/08/04T17:16:31,         17.900,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:02,2013/08/04T17:16:32,          7.217,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:03,2013/08/04T17:16:03,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:04,2013/08/04T17:16:04,          4.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:04,2013/08/04T17:16:34,          2.833,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:07,2013/08/04T17:16:37,          3.233,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:08,2013/08/04T17:16:15,          0.857,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:13,2013/08/04T17:16:24,          0.364,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:15,2013/08/04T17:16:15,         14.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:18,2013/08/04T17:16:20,        120.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:20,2013/08/04T17:16:26,          7.667,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:22,2013/08/04T17:16:52,         14.100,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:22,2013/08/04T17:16:54,          6.156,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:23,2013/08/04T17:16:24,         12.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:24,2013/08/04T17:16:24,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:24,2013/08/04T17:16:54,         13.133,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:26,2013/08/04T17:16:26,          9.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:27,2013/08/04T17:16:30,         16.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:29,2013/08/04T17:16:29,         13.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:30,2013/08/04T17:16:30,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:31,2013/08/04T17:16:38,          0.857,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:31,2013/08/04T17:17:07,          0.250,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:32,2013/08/04T17:16:40,          5.875,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:32,2013/08/04T17:17:02,          7.100,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:33,2013/08/04T17:17:03,         11.233,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:34,2013/08/04T17:16:45,          0.364,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:35,2013/08/04T17:17:05,          8.100,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:36,2013/08/04T17:16:42,          7.667,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:36,2013/08/04T17:16:47,          0.455,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:36,2013/08/04T17:17:07,          4.968,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:37,2013/08/04T17:17:07,          2.633,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:38,2013/08/04T17:16:48,          0.400,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:40,2013/08/04T17:16:40,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:42,2013/08/04T17:16:42,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:43,2013/08/04T17:16:48,          9.600,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:44,2013/08/04T17:16:51,          7.286,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:45,2013/08/04T17:16:45,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:47,2013/08/04T17:16:47,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:47,2013/08/04T17:16:57,          4.900,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:48,2013/08/04T17:16:48,          2.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:49,2013/08/04T17:16:49,         10.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:51,2013/08/04T17:16:51,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:53,2013/08/04T17:17:23,          4.250,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:54,2013/08/04T17:16:54,         27.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:54,2013/08/04T17:17:01,          0.857,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:16:59,2013/08/04T17:17:29,          5.433,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:00,2013/08/04T17:17:30,         11.867,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:02,2013/08/04T17:17:32,          8.167,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:03,2013/08/04T17:17:03,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:03,2013/08/04T17:17:33,          3.600,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:04,2013/08/04T17:17:14,          0.400,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:05,2013/08/04T17:17:35,          5.400,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:11,2013/08/04T17:17:25,          3.500,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:13,2013/08/04T17:17:24,          4.727,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:14,2013/08/04T17:17:14,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:16,2013/08/04T17:17:23,          0.857,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:17,2013/08/04T17:17:18,          6.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:20,2013/08/04T17:17:50,          8.833,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:23,2013/08/04T17:17:29,          7.833,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:23,2013/08/04T17:17:33,          4.700,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:24,2013/08/04T17:17:24,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:25,2013/08/04T17:17:34,          5.444,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:25,2013/08/04T17:17:36,          4.636,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:27,2013/08/04T17:17:57,          7.333,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:29,2013/08/04T17:17:29,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:29,2013/08/04T17:17:30,          6.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:29,2013/08/04T17:17:59,          8.300,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:31,2013/08/04T17:18:01,          9.267,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:31,2013/08/04T17:18:02,          9.903,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:33,2013/08/04T17:17:33,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:33,2013/08/04T17:17:43,          4.800,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:34,2013/08/04T17:18:04,          5.100,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:35,2013/08/04T17:18:05,          5.033,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:36,2013/08/04T17:17:36,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:36,2013/08/04T17:17:49,          3.769,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:36,2013/08/04T17:17:52,          3.125,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:36,2013/08/04T17:18:06,          6.133,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:39,2013/08/04T17:18:14,          0.257,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:39,2013/08/04T17:18:15,          0.250,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:40,2013/08/04T17:17:41,          5.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:40,2013/08/04T17:17:50,          4.800,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:40,2013/08/04T17:18:11,          4.677,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:42,2013/08/04T17:17:55,          3.385,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:43,2013/08/04T17:17:43,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:43,2013/08/04T17:17:58,          3.400,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:43,2013/08/04T17:18:13,          4.033,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:49,2013/08/04T17:17:49,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:50,2013/08/04T17:17:50,          2.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:52,2013/08/04T17:17:52,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:53,2013/08/04T17:18:04,          0.364,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:55,2013/08/04T17:17:55,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:17:58,2013/08/04T17:17:58,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:00,2013/08/04T17:18:01,          5.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:00,2013/08/04T17:18:04,         11.500,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:01,2013/08/04T17:18:07,          7.833,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:02,2013/08/04T17:18:02,         10.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:03,2013/08/04T17:18:09,          0.833,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:03,2013/08/04T17:18:10,          7.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:04,2013/08/04T17:18:04,          2.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:04,2013/08/04T17:18:07,         15.667,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:05,2013/08/04T17:18:18,          0.385,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:06,2013/08/04T17:18:36,          6.900,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:07,2013/08/04T17:18:07,          2.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:07,2013/08/04T17:18:37,          3.867,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:10,2013/08/04T17:18:10,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:10,2013/08/04T17:18:15,          9.400,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:10,2013/08/04T17:18:23,          4.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:10,2013/08/04T17:18:40,          4.200,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:14,2013/08/04T17:18:34,          2.550,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:15,2013/08/04T17:18:15,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:18,2013/08/04T17:18:18,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:19,2013/08/04T17:18:26,          6.571,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:19,2013/08/04T17:18:30,          0.364,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:21,2013/08/04T17:18:33,          0.333,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:22,2013/08/04T17:18:33,          0.364,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:23,2013/08/04T17:18:23,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:23,2013/08/04T17:18:34,          4.636,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:24,2013/08/04T17:18:24,         15.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:24,2013/08/04T17:18:31,          0.857,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:26,2013/08/04T17:18:26,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:26,2013/08/04T17:18:28,         23.500,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:27,2013/08/04T17:18:57,          8.067,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:28,2013/08/04T17:18:28,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:29,2013/08/04T17:18:40,          4.364,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:30,2013/08/04T17:18:30,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:31,2013/08/04T17:18:32,          7.500,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:33,2013/08/04T17:18:33,          2.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:33,2013/08/04T17:19:03,         10.100,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:33,2013/08/04T17:19:04,          7.419,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:34,2013/08/04T17:18:34,          5.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:34,2013/08/04T17:18:38,          2.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:35,2013/08/04T17:19:05,          5.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:36,2013/08/04T17:18:36,          2.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:36,2013/08/04T17:19:06,          8.733,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:37,2013/08/04T17:19:07,          3.767,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:41,2013/08/04T17:18:45,         12.250,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:47,2013/08/04T17:18:49,          3.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:47,2013/08/04T17:18:54,          0.857,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:47,2013/08/04T17:19:06,          0.421,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:49,2013/08/04T17:19:09,          8.050,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:51,2013/08/04T17:19:00,          5.222,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:18:58,2013/08/04T17:19:11,          3.385,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:19:00,2013/08/04T17:19:00,          1.000,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:19:00,2013/08/04T17:19:11,          0.364,
                              10.5.16.2,                              10.5.13.2,2013/08/04T17:19:02,2013/08/04T17:19:10,          3.125,
