                              10.5.16.2,                              10.5.20.2,2013/08/04T17:14:11,2013/08/04T17:14:16,          3.800,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:10,2013/08/04T18:23:10,          2.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:12,2013/08/04T18:23:19,          6.057,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:12,2013/08/04T18:23:30,          0.778,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:13,2013/08/04T18:23:20,          3.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:14,2013/08/04T18:23:14,          2.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:15,2013/08/04T18:23:45,          0.133,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:16,2013/08/04T18:23:16,          2.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:17,2013/08/04T18:23:47,          0.133,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:19,2013/08/04T18:23:19,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:20,2013/08/04T18:23:20,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:20,2013/08/04T18:23:51,          0.129,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:21,2013/08/04T18:23:21,          3.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:22,2013/08/04T18:23:22,          8.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:25,2013/08/04T18:23:35,          2.200,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:30,2013/08/04T18:24:00,         26.200,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:32,2013/08/04T18:23:32,          4.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:34,2013/08/04T18:23:34,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:34,2013/08/04T18:23:42,          6.125,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:34,2013/08/04T18:23:44,          2.500,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:34,2013/08/04T18:24:05,          0.129,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:35,2013/08/04T18:23:35,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:43,2013/08/04T18:23:43,          7.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:44,2013/08/04T18:23:44,         13.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:48,2013/08/04T18:23:48,          4.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:48,2013/08/04T18:23:55,          5.143,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:49,2013/08/04T18:23:54,          2.600,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:53,2013/08/04T18:23:53,          4.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:54,2013/08/04T18:23:54,         20.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:55,2013/08/04T18:23:55,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:57,2013/08/04T18:24:04,         10.714,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:57,2013/08/04T18:24:08,          0.636,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:23:58,2013/08/04T18:24:04,          8.500,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:24:00,2013/08/04T18:24:00,          8.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:24:00,2013/08/04T18:24:10,         37.400,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:24:01,2013/08/04T18:24:01,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:24:03,2013/08/04T18:24:06,         70.333,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:24:04,2013/08/04T18:24:07,         35.333,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:24:05,2013/08/04T18:24:06,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:24:05,2013/08/04T18:24:09,        198.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:24:08,2013/08/04T18:24:08,          2.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:24:10,2013/08/04T18:24:10,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:11,2013/08/04T18:54:13,         21.500,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:11,2013/08/04T18:54:14,          2.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:11,2013/08/04T18:54:15,         17.500,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:11,2013/08/04T18:54:37,          7.577,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:11,2013/08/04T18:54:41,          3.750,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:11,2013/08/04T18:58:17,         55.187,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:12,2013/08/04T18:54:12,          3.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:12,2013/08/04T18:54:13,          6.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:12,2013/08/04T18:54:42,          8.633,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:12,2013/08/04T18:54:43,          1.290,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:14,2013/08/04T18:54:14,         11.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:14,2013/08/04T18:54:45,          7.065,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:17,2013/08/04T18:54:32,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:18,2013/08/04T18:54:48,         12.933,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:20,2013/08/04T18:54:20,         11.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:23,2013/08/04T18:54:23,          4.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:25,2013/08/04T18:54:25,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:25,2013/08/04T18:54:26,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:26,2013/08/04T18:54:26,          3.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:30,2013/08/04T18:54:30,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:31,2013/08/04T18:54:31,          8.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:31,2013/08/04T18:54:32,         11.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:31,2013/08/04T18:55:01,          6.233,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:36,2013/08/04T18:55:07,          9.419,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:38,2013/08/04T18:54:38,          6.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:38,2013/08/04T18:55:08,         15.433,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:39,2013/08/04T18:54:40,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:40,2013/08/04T18:54:40,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:40,2013/08/04T18:54:41,          9.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:41,2013/08/04T18:54:41,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:42,2013/08/04T18:55:12,         15.233,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:42,2013/08/04T18:55:14,          7.219,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:43,2013/08/04T18:54:43,          8.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:43,2013/08/04T18:55:14,          9.774,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:44,2013/08/04T18:55:14,          7.333,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:45,2013/08/04T18:54:45,         22.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:46,2013/08/04T18:54:46,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:46,2013/08/04T18:55:16,         12.133,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:47,2013/08/04T18:54:47,          3.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:47,2013/08/04T18:54:48,          7.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:48,2013/08/04T18:54:48,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:48,2013/08/04T18:54:49,          9.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:51,2013/08/04T18:54:51,          9.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:53,2013/08/04T18:54:53,         11.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:54:57,2013/08/04T18:55:37,          0.350,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:01,2013/08/04T18:55:32,          4.774,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:02,2013/08/04T18:55:32,          1.700,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:04,2013/08/04T18:55:04,         11.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:04,2013/08/04T18:55:35,          3.355,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:05,2013/08/04T18:55:06,          6.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:07,2013/08/04T18:55:07,          7.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:09,2013/08/04T18:55:39,         11.233,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:10,2013/08/04T18:55:40,          6.333,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:16,2013/08/04T18:55:16,         11.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:18,2013/08/04T18:55:18,          5.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:18,2013/08/04T18:55:22,         53.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:18,2013/08/04T18:55:34,          4.313,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:20,2013/08/04T18:55:20,         11.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:21,2013/08/04T18:55:21,          9.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:28,2013/08/04T18:55:29,          7.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:30,2013/08/04T18:55:30,         11.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:31,2013/08/04T18:56:01,          4.733,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:32,2013/08/04T18:56:03,          8.129,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:33,2013/08/04T18:56:03,          6.267,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:33,2013/08/04T18:56:18,          1.778,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:34,2013/08/04T18:55:35,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:35,2013/08/04T18:55:35,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:35,2013/08/04T18:55:38,         35.667,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:38,2013/08/04T18:55:38,         11.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:38,2013/08/04T18:55:39,          9.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:40,2013/08/04T18:55:40,          5.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:41,2013/08/04T18:55:41,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:41,2013/08/04T18:55:42,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:42,2013/08/04T18:55:42,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:43,2013/08/04T18:55:43,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:43,2013/08/04T18:55:44,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:44,2013/08/04T18:55:44,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:45,2013/08/04T18:55:48,         67.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:46,2013/08/04T18:55:46,          8.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:46,2013/08/04T18:55:56,         75.400,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:46,2013/08/04T18:56:16,         13.500,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:47,2013/08/04T18:55:47,          3.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:49,2013/08/04T18:55:49,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:49,2013/08/04T18:56:10,          6.190,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:50,2013/08/04T18:55:57,        114.286,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:52,2013/08/04T18:55:52,         11.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:52,2013/08/04T18:55:53,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:52,2013/08/04T18:55:54,          5.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:53,2013/08/04T18:55:53,          7.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:54,2013/08/04T18:55:54,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:56,2013/08/04T18:55:57,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:56,2013/08/04T18:56:07,         70.818,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:57,2013/08/04T18:55:57,          2.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:55:59,2013/08/04T18:56:00,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:00,2013/08/04T18:56:00,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:00,2013/08/04T18:56:01,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:00,2013/08/04T18:56:30,         15.567,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:01,2013/08/04T18:56:01,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:01,2013/08/04T18:56:02,         11.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:02,2013/08/04T18:56:32,          3.700,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:06,2013/08/04T18:56:06,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:07,2013/08/04T18:56:07,         11.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:07,2013/08/04T18:56:08,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:08,2013/08/04T18:56:08,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:08,2013/08/04T18:56:40,         14.969,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:10,2013/08/04T18:56:10,         17.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:10,2013/08/04T18:56:11,         11.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:10,2013/08/04T18:56:40,         11.800,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:11,2013/08/04T18:56:41,          1.033,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:12,2013/08/04T18:56:13,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:13,2013/08/04T18:56:13,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:16,2013/08/04T18:56:26,          7.500,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:17,2013/08/04T18:56:17,          6.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:18,2013/08/04T18:56:18,         11.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:18,2013/08/04T18:56:20,          9.500,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:20,2013/08/04T18:56:21,          7.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:24,2013/08/04T18:56:24,         11.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:28,2013/08/04T18:56:29,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:29,2013/08/04T18:56:29,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:30,2013/08/04T18:56:31,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:31,2013/08/04T18:56:31,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:31,2013/08/04T18:56:32,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:32,2013/08/04T18:56:32,          2.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:34,2013/08/04T18:56:34,         11.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:36,2013/08/04T18:56:36,          7.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:36,2013/08/04T18:57:06,          2.400,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:37,2013/08/04T18:57:07,          3.933,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:40,2013/08/04T18:57:10,          1.433,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:41,2013/08/04T18:56:42,          8.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:42,2013/08/04T18:56:42,          7.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:43,2013/08/04T18:56:44,          6.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:47,2013/08/04T18:56:56,         88.778,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:49,2013/08/04T18:57:19,          1.800,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:50,2013/08/04T18:56:51,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:51,2013/08/04T18:56:51,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:52,2013/08/04T18:56:52,         11.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:56:56,2013/08/04T18:57:26,          9.367,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:02,2013/08/04T18:57:03,          8.500,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:02,2013/08/04T18:57:32,          3.300,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:03,2013/08/04T18:57:03,          3.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:04,2013/08/04T18:57:05,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:05,2013/08/04T18:57:05,         12.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:05,2013/08/04T18:57:35,          5.467,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:08,2013/08/04T18:57:09,          4.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:09,2013/08/04T18:57:09,          5.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:09,2013/08/04T18:57:39,          5.100,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:10,2013/08/04T18:57:11,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:11,2013/08/04T18:57:11,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:11,2013/08/04T18:57:12,          8.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:13,2013/08/04T18:57:14,          7.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:14,2013/08/04T18:57:14,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:14,2013/08/04T18:57:15,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:15,2013/08/04T18:57:15,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:15,2013/08/04T18:57:16,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:16,2013/08/04T18:57:16,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:17,2013/08/04T18:57:18,          6.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:19,2013/08/04T18:57:19,         11.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:20,2013/08/04T18:57:22,          5.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:22,2013/08/04T18:57:22,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:22,2013/08/04T18:57:23,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:23,2013/08/04T18:57:23,         17.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:27,2013/08/04T18:57:28,          9.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:27,2013/08/04T18:57:30,          1.667,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:28,2013/08/04T18:57:28,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:31,2013/08/04T18:57:32,          7.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:31,2013/08/04T18:57:33,          5.500,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:34,2013/08/04T18:57:34,         11.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:35,2013/08/04T18:58:06,          7.806,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:36,2013/08/04T18:57:37,         11.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:37,2013/08/04T18:57:37,          8.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:38,2013/08/04T18:57:38,         11.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:38,2013/08/04T18:57:39,         13.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:38,2013/08/04T18:58:08,          2.033,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:39,2013/08/04T18:57:39,          9.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:39,2013/08/04T18:57:40,          6.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:40,2013/08/04T18:57:40,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:40,2013/08/04T18:57:43,         12.333,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:43,2013/08/04T18:58:13,         10.833,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:44,2013/08/04T18:58:14,          5.667,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:45,2013/08/04T18:58:08,          1.130,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:45,2013/08/04T18:58:15,          7.867,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:50,2013/08/04T18:57:51,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:51,2013/08/04T18:57:51,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:53,2013/08/04T18:57:54,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:54,2013/08/04T18:57:54,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:55,2013/08/04T18:57:55,          9.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:56,2013/08/04T18:57:56,          2.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:57,2013/08/04T18:57:58,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:57:58,2013/08/04T18:57:58,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:06,2013/08/04T18:58:09,         13.667,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:06,2013/08/04T18:58:10,         52.500,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:07,2013/08/04T18:58:08,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:08,2013/08/04T18:58:08,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:09,2013/08/04T18:58:09,         11.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:09,2013/08/04T18:58:39,         10.833,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:09,2013/08/04T18:58:40,          3.774,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:11,2013/08/04T18:58:11,         11.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:15,2013/08/04T18:58:46,          7.484,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:17,2013/08/04T18:58:18,         11.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:22,2013/08/04T18:58:23,         11.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:23,2013/08/04T18:58:23,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:31,2013/08/04T18:58:31,          9.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:33,2013/08/04T18:58:34,          9.500,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:34,2013/08/04T18:58:34,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:35,2013/08/04T18:58:35,         11.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:37,2013/08/04T18:59:07,          3.667,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:39,2013/08/04T18:59:10,          1.226,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:41,2013/08/04T18:58:42,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:42,2013/08/04T18:58:42,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:42,2013/08/04T18:58:43,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:43,2013/08/04T18:58:43,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:46,2013/08/04T18:58:46,          9.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:47,2013/08/04T18:58:48,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:48,2013/08/04T18:58:48,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:49,2013/08/04T18:58:50,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:50,2013/08/04T18:58:50,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:54,2013/08/04T18:58:55,         10.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:55,2013/08/04T18:58:55,          1.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:56,2013/08/04T18:58:57,          5.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:56,2013/08/04T18:59:00,        190.500,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:58,2013/08/04T18:58:58,         11.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:58:59,2013/08/04T18:58:59,         11.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:59:00,2013/08/04T18:59:06,          3.333,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:59:01,2013/08/04T18:59:02,          9.667,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:59:02,2013/08/04T18:59:02,          3.000,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:59:02,2013/08/04T18:59:05,         54.333,
                              10.5.16.2,                              10.5.20.2,2013/08/04T18:59:06,2013/08/04T18:59:06,         11.000,
