                              10.5.16.2,                              10.5.10.2,2013/08/04T17:14:11,2013/08/04T17:14:19,         13.875,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:31:12,2013/08/04T19:31:13,         10.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:31:13,2013/08/04T19:31:13,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:31:23,2013/08/04T19:31:24,         10.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:31:24,2013/08/04T19:31:24,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:31:24,2013/08/04T19:31:25,         10.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:31:25,2013/08/04T19:31:25,         12.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:31:28,2013/08/04T19:31:30,          5.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:31:30,2013/08/04T19:31:30,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:31:30,2013/08/04T19:31:31,          8.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:31:32,2013/08/04T19:31:32,         10.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:31:38,2013/08/04T19:31:39,          8.500,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:31:38,2013/08/04T19:31:41,          8.333,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:31:38,2013/08/04T19:31:45,        112.571,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:31:39,2013/08/04T19:31:39,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:31:39,2013/08/04T19:32:09,          8.967,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:31:39,2013/08/04T19:32:10,         11.968,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:31:40,2013/08/04T19:32:11,          9.774,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:31:41,2013/08/04T19:32:11,          5.333,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:31:42,2013/08/04T19:32:12,          6.967,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:31:44,2013/08/04T19:31:45,          3.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:31:47,2013/08/04T19:31:48,          9.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:31:48,2013/08/04T19:31:48,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:31:51,2013/08/04T19:31:53,          7.500,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:31:51,2013/08/04T19:32:22,         10.194,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:31:58,2013/08/04T19:31:58,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:31:58,2013/08/04T19:31:59,         10.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:31:59,2013/08/04T19:31:59,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:03,2013/08/04T19:32:03,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:09,2013/08/04T19:32:40,          7.161,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:10,2013/08/04T19:32:41,          2.258,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:11,2013/08/04T19:32:13,          5.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:11,2013/08/04T19:32:41,          8.417,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:11,2013/08/04T19:32:42,          9.968,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:13,2013/08/04T19:32:13,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:13,2013/08/04T19:32:44,          7.484,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:14,2013/08/04T19:32:15,         10.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:15,2013/08/04T19:32:15,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:16,2013/08/04T19:32:21,          1.400,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:16,2013/08/04T19:32:46,         15.567,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:16,2013/08/04T19:32:47,          7.355,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:17,2013/08/04T19:32:47,         11.200,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:19,2013/08/04T19:32:49,         10.400,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:21,2013/08/04T19:32:21,          4.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:21,2013/08/04T19:32:52,         10.871,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:24,2013/08/04T19:32:25,         10.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:25,2013/08/04T19:32:25,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:28,2013/08/04T19:32:29,         10.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:29,2013/08/04T19:32:29,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:30,2013/08/04T19:32:33,         10.333,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:31,2013/08/04T19:32:31,         11.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:33,2013/08/04T19:32:34,          5.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:35,2013/08/04T19:32:35,          4.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:38,2013/08/04T19:32:38,         11.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:41,2013/08/04T19:32:42,         10.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:41,2013/08/04T19:33:12,         11.097,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:42,2013/08/04T19:32:42,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:43,2013/08/04T19:33:13,          6.800,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:44,2013/08/04T19:32:45,         11.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:44,2013/08/04T19:33:14,          5.633,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:44,2013/08/04T19:33:15,          8.065,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:45,2013/08/04T19:32:45,          7.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:47,2013/08/04T19:33:17,          8.300,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:48,2013/08/04T19:32:49,         10.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:49,2013/08/04T19:32:49,          2.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:49,2013/08/04T19:32:50,         11.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:51,2013/08/04T19:33:21,          5.067,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:52,2013/08/04T19:32:53,         10.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:53,2013/08/04T19:32:53,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:53,2013/08/04T19:32:54,         10.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:54,2013/08/04T19:32:54,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:55,2013/08/04T19:32:56,          9.500,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:56,2013/08/04T19:32:56,          2.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:56,2013/08/04T19:32:57,         10.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:57,2013/08/04T19:32:57,         11.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:58,2013/08/04T19:32:59,         10.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:32:59,2013/08/04T19:32:59,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:00,2013/08/04T19:33:00,         11.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:02,2013/08/04T19:33:02,         11.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:02,2013/08/04T19:33:03,          4.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:03,2013/08/04T19:33:34,          0.452,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:04,2013/08/04T19:33:05,         12.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:04,2013/08/04T19:33:08,         53.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:05,2013/08/04T19:33:06,         10.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:06,2013/08/04T19:33:06,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:06,2013/08/04T19:33:11,          1.400,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:07,2013/08/04T19:33:09,          9.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:09,2013/08/04T19:33:39,          8.483,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:10,2013/08/04T19:33:11,         10.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:10,2013/08/04T19:33:38,          5.464,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:11,2013/08/04T19:33:11,          5.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:12,2013/08/04T19:33:12,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:12,2013/08/04T19:33:44,          6.031,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:15,2013/08/04T19:33:16,         10.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:16,2013/08/04T19:33:16,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:16,2013/08/04T19:33:17,         14.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:19,2013/08/04T19:33:24,          1.400,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:21,2013/08/04T19:33:21,         10.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:21,2013/08/04T19:33:27,        130.333,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:22,2013/08/04T19:33:23,         10.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:22,2013/08/04T19:33:32,          2.200,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:23,2013/08/04T19:33:23,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:23,2013/08/04T19:33:24,         10.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:24,2013/08/04T19:33:24,          5.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:26,2013/08/04T19:33:26,         11.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:27,2013/08/04T19:33:30,          5.667,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:28,2013/08/04T19:33:31,          1.833,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:31,2013/08/04T19:33:31,          4.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:31,2013/08/04T19:33:32,          9.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:32,2013/08/04T19:33:33,          8.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:33,2013/08/04T19:33:33,          6.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:33,2013/08/04T19:33:35,          5.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:34,2013/08/04T19:33:35,         10.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:35,2013/08/04T19:33:36,          8.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:36,2013/08/04T19:33:36,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:36,2013/08/04T19:33:38,         23.500,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:42,2013/08/04T19:33:42,          9.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:42,2013/08/04T19:34:14,          2.656,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:44,2013/08/04T19:33:45,          6.500,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:45,2013/08/04T19:33:45,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:45,2013/08/04T19:33:50,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:46,2013/08/04T19:33:48,          3.500,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:46,2013/08/04T19:33:55,          7.333,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:46,2013/08/04T19:34:10,          5.958,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:46,2013/08/04T19:34:13,          6.111,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:48,2013/08/04T19:33:48,         12.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:50,2013/08/04T19:33:50,          3.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:51,2013/08/04T19:33:51,          9.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:52,2013/08/04T19:33:53,          6.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:53,2013/08/04T19:33:54,         11.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:54,2013/08/04T19:33:54,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:33:55,2013/08/04T19:33:56,         10.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:34:06,2013/08/04T19:34:06,         10.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:34:06,2013/08/04T19:34:07,          4.500,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:34:08,2013/08/04T19:34:09,          8.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:34:09,2013/08/04T19:34:10,         10.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:34:10,2013/08/04T19:34:11,          6.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:34:11,2013/08/04T19:34:12,          6.667,
                              10.5.16.2,                              10.5.10.2,2013/08/04T19:34:13,2013/08/04T19:34:14,          5.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:13,2013/08/04T17:54:13,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:13,2013/08/04T17:55:41,          0.023,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:15,2013/08/04T17:54:55,          0.050,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:15,2013/08/04T17:55:04,          0.082,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:16,2013/08/04T17:54:16,          4.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:16,2013/08/04T17:55:04,          0.042,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:17,2013/08/04T17:54:17,          2.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:17,2013/08/04T17:54:18,         10.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:18,2013/08/04T17:54:18,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:18,2013/08/04T17:55:01,          0.047,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:18,2013/08/04T17:55:06,          0.083,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:19,2013/08/04T17:54:19,          2.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:19,2013/08/04T17:55:16,          0.035,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:21,2013/08/04T17:54:21,          2.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:21,2013/08/04T17:55:01,          0.075,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:22,2013/08/04T17:54:22,          2.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:22,2013/08/04T17:54:23,          6.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:22,2013/08/04T17:55:04,          0.048,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:22,2013/08/04T17:55:17,          0.036,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:23,2013/08/04T17:54:23,          4.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:23,2013/08/04T17:54:30,         10.500,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:23,2013/08/04T17:54:37,          0.286,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:24,2013/08/04T17:54:24,          2.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:25,2013/08/04T17:54:28,         79.667,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:25,2013/08/04T17:54:36,          0.273,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:25,2013/08/04T17:55:13,          0.083,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:25,2013/08/04T17:55:23,          0.069,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:26,2013/08/04T17:55:07,          0.049,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:26,2013/08/04T17:55:19,          0.038,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:27,2013/08/04T17:55:07,          0.050,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:28,2013/08/04T17:54:28,          2.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:29,2013/08/04T17:55:19,          0.080,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:29,2013/08/04T17:55:41,          0.069,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:29,2013/08/04T17:55:44,          0.067,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:31,2013/08/04T17:54:31,          2.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:32,2013/08/04T17:54:32,          4.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:32,2013/08/04T17:55:04,          0.156,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:33,2013/08/04T17:55:13,          0.050,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:33,2013/08/04T17:55:55,          0.061,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:34,2013/08/04T17:54:34,          3.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:36,2013/08/04T17:55:22,          0.087,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:37,2013/08/04T17:54:37,          2.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:37,2013/08/04T17:55:24,          0.043,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:38,2013/08/04T17:54:38,          4.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:38,2013/08/04T17:55:24,          0.087,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:39,2013/08/04T17:55:32,          0.038,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:40,2013/08/04T17:54:40,          8.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:42,2013/08/04T17:54:42,          2.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:44,2013/08/04T17:54:44,          2.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:44,2013/08/04T17:55:51,          0.075,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:45,2013/08/04T17:54:46,          6.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:45,2013/08/04T17:54:52,         14.286,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:45,2013/08/04T17:54:53,         13.375,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:45,2013/08/04T17:55:14,          0.241,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:45,2013/08/04T17:56:06,          0.062,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:46,2013/08/04T17:54:52,         10.500,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:48,2013/08/04T17:54:52,         53.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:49,2013/08/04T17:54:49,          2.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:51,2013/08/04T17:54:51,          8.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:51,2013/08/04T17:56:16,          0.059,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:52,2013/08/04T17:55:28,          0.111,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:52,2013/08/04T17:56:09,          0.065,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:53,2013/08/04T17:54:53,          2.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:53,2013/08/04T17:55:03,          0.300,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:53,2013/08/04T17:55:43,          0.080,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:54,2013/08/04T17:56:13,          0.063,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:55,2013/08/04T17:54:55,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:55,2013/08/04T17:55:40,          0.089,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:54:59,2013/08/04T17:56:11,          0.069,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:00,2013/08/04T17:55:57,          0.070,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:01,2013/08/04T17:55:01,          3.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:04,2013/08/04T17:55:04,          3.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:05,2013/08/04T17:55:48,          0.093,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:06,2013/08/04T17:55:06,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:07,2013/08/04T17:55:07,          2.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:07,2013/08/04T17:55:49,          0.095,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:07,2013/08/04T17:55:53,          0.087,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:07,2013/08/04T17:56:20,          0.068,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:08,2013/08/04T17:55:15,          9.643,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:08,2013/08/04T17:55:20,          2.583,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:08,2013/08/04T17:55:27,          0.895,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:08,2013/08/04T17:55:38,          0.300,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:10,2013/08/04T17:55:40,          0.133,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:10,2013/08/04T17:55:56,          0.087,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:11,2013/08/04T17:55:14,         66.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:11,2013/08/04T17:56:24,          0.041,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:13,2013/08/04T17:55:13,          2.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:13,2013/08/04T17:56:04,          0.078,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:16,2013/08/04T17:55:16,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:17,2013/08/04T17:55:17,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:17,2013/08/04T17:56:19,          0.065,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:19,2013/08/04T17:55:19,          2.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:20,2013/08/04T17:55:20,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:20,2013/08/04T17:55:23,         69.667,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:21,2013/08/04T17:55:52,          0.161,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:22,2013/08/04T17:55:22,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:22,2013/08/04T17:55:23,          8.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:22,2013/08/04T17:55:24,          2.500,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:23,2013/08/04T17:55:23,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:24,2013/08/04T17:55:24,          8.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:24,2013/08/04T17:56:45,          0.062,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:26,2013/08/04T17:56:09,          0.093,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:26,2013/08/04T17:56:21,          0.073,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:27,2013/08/04T17:55:27,         10.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:28,2013/08/04T17:55:28,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:28,2013/08/04T17:56:42,          0.068,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:30,2013/08/04T17:55:38,         11.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:32,2013/08/04T17:55:32,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:33,2013/08/04T17:55:36,         24.333,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:33,2013/08/04T17:56:27,          0.056,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:34,2013/08/04T17:55:36,        120.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:35,2013/08/04T17:56:04,          3.655,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:35,2013/08/04T17:56:52,          0.065,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:37,2013/08/04T17:56:27,          0.080,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:38,2013/08/04T17:56:55,          0.065,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:39,2013/08/04T17:56:49,          0.071,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:40,2013/08/04T17:55:40,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:40,2013/08/04T17:56:31,          0.078,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:41,2013/08/04T17:55:41,          2.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:42,2013/08/04T17:56:20,          0.105,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:43,2013/08/04T17:55:43,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:43,2013/08/04T17:57:06,          0.060,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:44,2013/08/04T17:55:44,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:46,2013/08/04T17:56:47,          0.066,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:48,2013/08/04T17:55:48,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:48,2013/08/04T17:56:36,          0.083,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:49,2013/08/04T17:55:49,          1.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:50,2013/08/04T17:55:50,          2.000,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:50,2013/08/04T17:56:01,          0.273,
                              10.5.16.2,                              10.5.10.2,2013/08/04T17:55:51,2013/08/04T17:55:51,          1.000,
