                              10.5.16.2,                               10.5.8.2,2013/08/04T17:14:11,2013/08/04T17:14:21,         10.200,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:14:31,2013/08/04T17:15:03,         13.563,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:14:35,2013/08/04T17:14:35,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:14:38,2013/08/04T17:14:45,          0.857,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:14:38,2013/08/04T17:15:15,          0.243,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:14:40,2013/08/04T17:14:49,          5.111,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:14:41,2013/08/04T17:14:41,         16.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:14:41,2013/08/04T17:14:47,          7.667,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:14:44,2013/08/04T17:14:49,          1.200,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:14:47,2013/08/04T17:14:47,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:14:47,2013/08/04T17:14:57,          4.700,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:14:47,2013/08/04T17:15:18,         18.161,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:14:48,2013/08/04T17:14:53,          9.400,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:14:49,2013/08/04T17:14:49,          3.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:14:49,2013/08/04T17:14:59,          5.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:14:49,2013/08/04T17:15:36,          1.936,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:14:50,2013/08/04T17:15:20,         14.300,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:14:51,2013/08/04T17:15:21,         20.367,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:14:53,2013/08/04T17:14:53,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:14:53,2013/08/04T17:15:01,         52.438,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:14:54,2013/08/04T17:14:54,          6.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:14:57,2013/08/04T17:15:27,          6.533,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:14:59,2013/08/04T17:14:59,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:14:59,2013/08/04T17:15:09,          0.400,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:14:59,2013/08/04T17:15:29,          4.800,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:00,2013/08/04T17:15:11,          3.182,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:01,2013/08/04T17:15:02,          2.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:01,2013/08/04T17:15:08,          0.857,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:02,2013/08/04T17:15:32,          4.100,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:03,2013/08/04T17:15:33,          4.967,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:06,2013/08/04T17:15:36,         19.800,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:10,2013/08/04T17:15:22,          3.833,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:11,2013/08/04T17:15:11,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:12,2013/08/04T17:15:12,          6.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:13,2013/08/04T17:15:17,         11.750,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:17,2013/08/04T17:15:27,          0.400,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:18,2013/08/04T17:15:48,          7.033,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:20,2013/08/04T17:15:26,          7.667,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:21,2013/08/04T17:15:28,          6.714,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:23,2013/08/04T17:15:30,          0.857,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:23,2013/08/04T17:15:59,          0.243,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:24,2013/08/04T17:15:32,          5.875,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:26,2013/08/04T17:15:26,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:26,2013/08/04T17:15:57,          3.871,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:27,2013/08/04T17:15:27,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:28,2013/08/04T17:15:28,          7.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:28,2013/08/04T17:15:41,          0.308,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:31,2013/08/04T17:15:32,          9.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:31,2013/08/04T17:16:01,         16.533,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:32,2013/08/04T17:15:32,          2.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:32,2013/08/04T17:15:34,          3.500,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:32,2013/08/04T17:15:35,         81.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:32,2013/08/04T17:16:02,          9.733,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:32,2013/08/04T17:16:03,          0.774,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:33,2013/08/04T17:15:33,         13.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:34,2013/08/04T17:15:47,          0.385,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:36,2013/08/04T17:16:06,          9.567,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:38,2013/08/04T17:15:49,          4.273,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:41,2013/08/04T17:15:41,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:46,2013/08/04T17:15:46,          4.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:46,2013/08/04T17:15:53,          0.857,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:47,2013/08/04T17:15:54,          6.571,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:48,2013/08/04T17:16:06,          2.667,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:49,2013/08/04T17:15:49,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:49,2013/08/04T17:16:19,          5.233,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:51,2013/08/04T17:15:57,          7.833,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:54,2013/08/04T17:15:54,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:15:59,2013/08/04T17:16:29,         10.200,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:00,2013/08/04T17:16:09,          5.556,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:00,2013/08/04T17:16:30,          8.867,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:01,2013/08/04T17:16:01,         10.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:02,2013/08/04T17:16:03,          3.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:03,2013/08/04T17:16:33,          7.717,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:05,2013/08/04T17:16:35,          3.567,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:06,2013/08/04T17:16:06,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:07,2013/08/04T17:16:10,          2.333,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:08,2013/08/04T17:16:15,          0.857,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:09,2013/08/04T17:16:09,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:10,2013/08/04T17:16:10,          3.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:15,2013/08/04T17:16:15,         15.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:22,2013/08/04T17:16:28,          8.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:22,2013/08/04T17:16:32,          0.300,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:22,2013/08/04T17:16:52,          9.300,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:25,2013/08/04T17:16:38,          3.769,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:25,2013/08/04T17:17:12,          0.234,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:27,2013/08/04T17:16:57,         13.833,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:28,2013/08/04T17:16:28,          2.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:28,2013/08/04T17:16:59,         16.097,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:30,2013/08/04T17:17:00,         16.800,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:31,2013/08/04T17:16:38,          0.857,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:31,2013/08/04T17:17:07,          0.250,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:32,2013/08/04T17:16:32,         14.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:34,2013/08/04T17:17:04,          5.033,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:35,2013/08/04T17:17:05,          4.367,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:36,2013/08/04T17:16:46,          4.700,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:36,2013/08/04T17:17:06,          7.300,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:38,2013/08/04T17:16:38,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:39,2013/08/04T17:16:39,          8.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:40,2013/08/04T17:16:53,          3.923,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:46,2013/08/04T17:16:46,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:50,2013/08/04T17:17:20,          8.700,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:51,2013/08/04T17:16:58,          6.857,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:52,2013/08/04T17:16:52,          6.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:52,2013/08/04T17:17:00,          5.750,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:52,2013/08/04T17:17:22,         10.783,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:53,2013/08/04T17:16:53,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:54,2013/08/04T17:17:01,          2.857,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:54,2013/08/04T17:17:30,          0.250,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:54,2013/08/04T17:17:33,          1.359,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:57,2013/08/04T17:17:03,          5.833,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:58,2013/08/04T17:16:58,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:16:58,2013/08/04T17:17:28,         11.667,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:00,2013/08/04T17:17:00,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:00,2013/08/04T17:17:30,          9.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:01,2013/08/04T17:17:01,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:01,2013/08/04T17:17:31,          9.933,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:02,2013/08/04T17:17:33,         11.290,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:03,2013/08/04T17:17:03,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:03,2013/08/04T17:17:34,          8.161,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:04,2013/08/04T17:17:34,          5.033,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:05,2013/08/04T17:17:35,          8.500,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:08,2013/08/04T17:17:08,          6.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:10,2013/08/04T17:17:11,          6.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:11,2013/08/04T17:17:22,          4.182,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:11,2013/08/04T17:17:23,          4.167,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:12,2013/08/04T17:17:21,          5.222,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:14,2013/08/04T17:17:25,          4.364,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:16,2013/08/04T17:17:23,          0.857,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:21,2013/08/04T17:17:21,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:22,2013/08/04T17:17:22,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:23,2013/08/04T17:17:23,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:25,2013/08/04T17:17:25,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:26,2013/08/04T17:17:56,         11.200,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:27,2013/08/04T17:17:27,          7.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:27,2013/08/04T17:17:57,         14.933,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:29,2013/08/04T17:17:59,          8.217,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:31,2013/08/04T17:17:33,          6.500,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:32,2013/08/04T17:17:38,          6.333,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:33,2013/08/04T17:17:33,         12.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:33,2013/08/04T17:18:03,          9.100,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:34,2013/08/04T17:18:04,          5.367,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:35,2013/08/04T17:18:05,          4.100,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:35,2013/08/04T17:18:07,          8.563,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:36,2013/08/04T17:17:43,          5.143,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:36,2013/08/04T17:18:06,          3.833,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:38,2013/08/04T17:17:38,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:39,2013/08/04T17:17:39,          8.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:39,2013/08/04T17:17:46,          0.857,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:45,2013/08/04T17:17:45,          6.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:46,2013/08/04T17:18:16,         13.700,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:56,2013/08/04T17:18:01,          8.800,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:17:57,2013/08/04T17:18:07,          0.600,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:01,2013/08/04T17:18:01,          7.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:02,2013/08/04T17:18:03,          6.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:03,2013/08/04T17:18:09,          0.833,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:03,2013/08/04T17:18:33,          7.611,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:03,2013/08/04T17:18:38,          0.229,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:05,2013/08/04T17:18:17,          0.333,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:05,2013/08/04T17:18:35,          7.067,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:06,2013/08/04T17:18:18,          0.417,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:08,2013/08/04T17:18:08,          8.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:09,2013/08/04T17:18:39,          7.044,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:10,2013/08/04T17:18:11,         13.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:10,2013/08/04T17:18:40,          9.033,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:12,2013/08/04T17:18:43,          7.419,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:17,2013/08/04T17:18:17,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:18,2013/08/04T17:18:18,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:19,2013/08/04T17:18:24,          9.800,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:24,2013/08/04T17:18:24,         11.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:24,2013/08/04T17:18:31,          0.857,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:27,2013/08/04T17:18:57,          7.100,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:33,2013/08/04T17:18:33,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:33,2013/08/04T17:18:34,         14.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:34,2013/08/04T17:18:35,          6.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:34,2013/08/04T17:18:36,         52.500,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:34,2013/08/04T17:19:04,         10.467,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:35,2013/08/04T17:18:43,          5.875,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:35,2013/08/04T17:19:05,          9.050,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:36,2013/08/04T17:18:43,          6.571,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:36,2013/08/04T17:19:06,          4.800,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:41,2013/08/04T17:18:42,          7.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:41,2013/08/04T17:18:51,          0.400,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:41,2013/08/04T17:18:53,          0.417,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:43,2013/08/04T17:18:43,          2.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:44,2013/08/04T17:18:55,          0.455,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:47,2013/08/04T17:18:54,          0.857,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:47,2013/08/04T17:19:06,          0.421,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:48,2013/08/04T17:18:52,         12.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:52,2013/08/04T17:19:03,          4.636,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:53,2013/08/04T17:18:53,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:53,2013/08/04T17:18:56,         15.333,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:54,2013/08/04T17:19:07,          2.538,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:55,2013/08/04T17:18:55,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:56,2013/08/04T17:18:56,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:57,2013/08/04T17:19:01,         11.500,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:57,2013/08/04T17:19:04,          6.714,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:57,2013/08/04T17:19:11,         10.571,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:59,2013/08/04T17:18:59,          6.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:18:59,2013/08/04T17:19:04,          9.200,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:19:01,2013/08/04T17:19:01,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:19:01,2013/08/04T17:19:11,          4.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:19:03,2013/08/04T17:19:03,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:19:03,2013/08/04T17:19:04,          3.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:19:04,2013/08/04T17:19:04,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:19:05,2013/08/04T17:19:05,          3.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:19:06,2013/08/04T17:19:06,          6.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:19:07,2013/08/04T17:19:08,          3.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:19:08,2013/08/04T17:19:08,          2.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T17:19:09,2013/08/04T17:19:10,          2.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:14,2013/08/04T20:04:14,          2.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:14,2013/08/04T20:04:32,          7.500,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:14,2013/08/04T20:04:34,          9.400,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:14,2013/08/04T20:04:37,         15.435,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:17,2013/08/04T20:04:19,          5.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:18,2013/08/04T20:04:26,          4.500,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:19,2013/08/04T20:04:19,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:20,2013/08/04T20:04:22,          5.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:22,2013/08/04T20:04:22,          1.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:23,2013/08/04T20:04:27,        196.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:25,2013/08/04T20:04:28,          2.500,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:26,2013/08/04T20:04:34,         15.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:27,2013/08/04T20:04:27,          5.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:28,2013/08/04T20:04:28,          2.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:28,2013/08/04T20:04:29,         11.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:29,2013/08/04T20:04:30,          9.667,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:30,2013/08/04T20:04:30,          2.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:31,2013/08/04T20:04:31,         11.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:32,2013/08/04T20:04:32,         11.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:32,2013/08/04T20:04:49,         12.235,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:33,2013/08/04T20:05:27,          2.542,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:34,2013/08/04T20:04:35,          9.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:34,2013/08/04T20:04:49,         15.467,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:34,2013/08/04T20:05:05,          0.161,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:34,2013/08/04T20:05:21,          0.106,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:34,2013/08/04T20:05:27,          2.645,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:35,2013/08/04T20:04:50,          0.267,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:35,2013/08/04T20:05:03,          0.179,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:35,2013/08/04T20:05:04,          0.172,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:35,2013/08/04T20:05:27,          2.647,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:36,2013/08/04T20:05:27,          2.539,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:37,2013/08/04T20:04:38,         14.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:37,2013/08/04T20:04:40,          8.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:37,2013/08/04T20:04:49,         13.500,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:37,2013/08/04T20:05:27,          2.660,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:38,2013/08/04T20:05:27,          2.653,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:39,2013/08/04T20:04:57,          0.222,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:41,2013/08/04T20:04:42,         10.000,
                              10.5.16.2,                               10.5.8.2,2013/08/04T20:04:41,2013/08/04T20:05:03,          0.182,
