                              10.5.16.2,                               10.5.3.2,2013/08/04T17:14:11,2013/08/04T17:14:11,         16.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:14:31,2013/08/04T17:15:02,          5.516,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:14:34,2013/08/04T17:14:34,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:14:34,2013/08/04T17:15:04,          3.467,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:14:35,2013/08/04T17:14:42,          6.571,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:14:37,2013/08/04T17:14:37,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:14:37,2013/08/04T17:14:38,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:14:38,2013/08/04T17:14:45,          0.857,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:14:38,2013/08/04T17:15:15,          0.243,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:14:39,2013/08/04T17:14:47,          5.875,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:14:40,2013/08/04T17:14:52,          4.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:14:42,2013/08/04T17:14:42,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:14:42,2013/08/04T17:14:53,          0.364,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:14:46,2013/08/04T17:14:57,          4.273,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:14:47,2013/08/04T17:14:47,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:14:51,2013/08/04T17:15:21,          5.633,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:14:52,2013/08/04T17:14:56,         11.500,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:14:52,2013/08/04T17:15:04,          4.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:14:52,2013/08/04T17:15:22,          9.267,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:14:53,2013/08/04T17:14:53,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:14:53,2013/08/04T17:15:23,          5.100,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:14:54,2013/08/04T17:15:02,          5.875,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:14:54,2013/08/04T17:15:24,          6.833,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:14:56,2013/08/04T17:14:56,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:14:57,2013/08/04T17:14:57,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:14:58,2013/08/04T17:15:28,          4.800,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:14:59,2013/08/04T17:15:05,          7.667,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:00,2013/08/04T17:15:30,         14.433,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:01,2013/08/04T17:15:08,          0.857,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:01,2013/08/04T17:15:31,          4.800,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:02,2013/08/04T17:15:02,          3.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:02,2013/08/04T17:15:32,          1.267,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:04,2013/08/04T17:15:04,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:05,2013/08/04T17:15:05,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:05,2013/08/04T17:15:06,          5.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:09,2013/08/04T17:15:09,          6.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:10,2013/08/04T17:15:11,          5.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:10,2013/08/04T17:15:16,          7.667,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:12,2013/08/04T17:15:19,          6.857,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:12,2013/08/04T17:15:24,          0.333,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:14,2013/08/04T17:15:19,          9.400,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:16,2013/08/04T17:15:16,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:17,2013/08/04T17:15:42,          1.840,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:19,2013/08/04T17:15:19,          2.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:21,2013/08/04T17:15:28,          6.571,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:21,2013/08/04T17:15:51,         21.900,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:23,2013/08/04T17:15:30,          0.857,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:23,2013/08/04T17:15:53,          4.533,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:23,2013/08/04T17:15:59,          0.250,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:24,2013/08/04T17:15:24,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:24,2013/08/04T17:15:25,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:27,2013/08/04T17:15:34,          6.714,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:28,2013/08/04T17:15:28,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:28,2013/08/04T17:15:34,          7.833,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:28,2013/08/04T17:15:36,          5.750,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:28,2013/08/04T17:15:58,          8.967,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:30,2013/08/04T17:15:44,          3.429,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:32,2013/08/04T17:15:32,         10.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:32,2013/08/04T17:16:02,          9.500,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:33,2013/08/04T17:16:03,          9.167,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:34,2013/08/04T17:15:34,          4.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:34,2013/08/04T17:15:44,          0.300,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:34,2013/08/04T17:16:10,          2.944,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:35,2013/08/04T17:16:05,          2.733,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:36,2013/08/04T17:15:36,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:36,2013/08/04T17:16:06,          9.667,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:37,2013/08/04T17:15:47,          0.400,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:42,2013/08/04T17:15:42,         13.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:44,2013/08/04T17:15:44,          2.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:46,2013/08/04T17:15:53,          0.714,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:47,2013/08/04T17:15:58,          0.364,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:49,2013/08/04T17:15:57,          5.875,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:52,2013/08/04T17:16:22,          2.400,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:53,2013/08/04T17:16:23,          7.783,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:54,2013/08/04T17:16:00,          7.833,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:54,2013/08/04T17:16:24,          6.367,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:55,2013/08/04T17:16:02,          6.571,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:56,2013/08/04T17:16:26,          2.033,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:57,2013/08/04T17:15:57,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:58,2013/08/04T17:15:58,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:58,2013/08/04T17:16:10,          0.333,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:15:59,2013/08/04T17:16:29,         12.900,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:00,2013/08/04T17:16:00,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:02,2013/08/04T17:16:02,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:02,2013/08/04T17:16:32,         19.633,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:03,2013/08/04T17:16:11,          5.625,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:03,2013/08/04T17:16:33,          1.333,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:04,2013/08/04T17:16:13,          5.222,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:05,2013/08/04T17:16:05,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:05,2013/08/04T17:16:13,          6.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:07,2013/08/04T17:16:16,          5.222,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:08,2013/08/04T17:16:15,          0.857,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:10,2013/08/04T17:16:10,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:11,2013/08/04T17:16:11,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:13,2013/08/04T17:16:13,          2.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:16,2013/08/04T17:16:16,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:16,2013/08/04T17:16:21,          9.400,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:17,2013/08/04T17:16:24,          6.714,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:18,2013/08/04T17:16:18,          6.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:18,2013/08/04T17:16:30,          0.333,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:21,2013/08/04T17:16:21,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:22,2013/08/04T17:16:29,          6.857,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:24,2013/08/04T17:16:24,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:24,2013/08/04T17:16:54,         11.467,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:25,2013/08/04T17:16:55,          5.200,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:26,2013/08/04T17:16:36,          0.400,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:29,2013/08/04T17:16:29,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:30,2013/08/04T17:16:30,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:30,2013/08/04T17:16:39,          5.333,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:30,2013/08/04T17:17:00,         10.200,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:31,2013/08/04T17:16:38,          0.857,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:31,2013/08/04T17:16:43,          4.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:31,2013/08/04T17:17:07,          0.250,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:32,2013/08/04T17:16:32,          6.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:33,2013/08/04T17:17:03,          5.900,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:36,2013/08/04T17:16:36,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:36,2013/08/04T17:16:47,          4.364,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:36,2013/08/04T17:17:06,          4.867,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:37,2013/08/04T17:16:44,          6.571,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:38,2013/08/04T17:16:45,          6.857,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:39,2013/08/04T17:16:39,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:41,2013/08/04T17:16:56,          3.400,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:42,2013/08/04T17:16:42,          6.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:43,2013/08/04T17:16:43,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:44,2013/08/04T17:16:44,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:44,2013/08/04T17:16:50,          8.167,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:45,2013/08/04T17:16:45,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:46,2013/08/04T17:17:16,          8.433,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:47,2013/08/04T17:16:47,         14.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:47,2013/08/04T17:16:56,          5.111,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:48,2013/08/04T17:16:55,          6.571,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:49,2013/08/04T17:17:19,          6.300,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:50,2013/08/04T17:16:50,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:52,2013/08/04T17:17:22,          7.267,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:54,2013/08/04T17:17:01,          0.857,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:54,2013/08/04T17:17:30,          0.250,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:55,2013/08/04T17:16:55,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:55,2013/08/04T17:17:25,         10.267,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:56,2013/08/04T17:16:56,          2.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:57,2013/08/04T17:17:03,          8.333,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:57,2013/08/04T17:17:27,          7.133,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:59,2013/08/04T17:16:59,         12.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:59,2013/08/04T17:17:03,         11.750,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:16:59,2013/08/04T17:17:29,          7.133,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:00,2013/08/04T17:17:04,         12.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:00,2013/08/04T17:17:30,         10.967,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:02,2013/08/04T17:17:02,          8.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:03,2013/08/04T17:17:03,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:03,2013/08/04T17:17:33,          6.500,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:04,2013/08/04T17:17:34,         10.167,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:05,2013/08/04T17:17:35,          1.533,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:05,2013/08/04T17:17:36,          6.839,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:06,2013/08/04T17:17:36,          7.300,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:07,2013/08/04T17:17:35,          4.571,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:07,2013/08/04T17:17:37,         11.133,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:09,2013/08/04T17:17:17,          5.750,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:09,2013/08/04T17:17:39,          3.700,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:13,2013/08/04T17:17:14,         13.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:14,2013/08/04T17:17:14,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:16,2013/08/04T17:17:23,          0.857,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:16,2013/08/04T17:17:27,          4.455,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:17,2013/08/04T17:17:17,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:19,2013/08/04T17:17:30,          4.364,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:22,2013/08/04T17:17:30,          5.750,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:23,2013/08/04T17:17:25,         24.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:24,2013/08/04T17:17:24,         13.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:24,2013/08/04T17:17:33,          1.889,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:26,2013/08/04T17:17:39,          3.692,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:27,2013/08/04T17:17:27,          2.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:27,2013/08/04T17:17:32,          4.200,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:27,2013/08/04T17:17:33,          7.667,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:28,2013/08/04T17:17:58,          9.267,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:29,2013/08/04T17:17:29,          6.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:30,2013/08/04T17:17:30,          2.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:31,2013/08/04T17:18:02,          4.806,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:32,2013/08/04T17:17:32,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:32,2013/08/04T17:17:33,         10.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:33,2013/08/04T17:17:33,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:33,2013/08/04T17:17:43,          2.200,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:33,2013/08/04T17:17:45,          3.833,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:33,2013/08/04T17:18:03,         11.600,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:34,2013/08/04T17:17:48,          3.214,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:34,2013/08/04T17:18:34,          1.767,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:35,2013/08/04T17:18:05,          2.733,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:36,2013/08/04T17:18:06,          9.833,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:37,2013/08/04T17:17:50,          3.615,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:38,2013/08/04T17:17:38,          6.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:39,2013/08/04T17:17:39,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:39,2013/08/04T17:17:46,          0.857,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:39,2013/08/04T17:18:14,          0.257,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:39,2013/08/04T17:18:15,          0.250,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:40,2013/08/04T17:17:51,          0.364,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:41,2013/08/04T17:17:49,          5.750,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:42,2013/08/04T17:18:12,          4.633,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:43,2013/08/04T17:17:54,          0.364,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:45,2013/08/04T17:17:45,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:46,2013/08/04T17:17:54,          5.750,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:48,2013/08/04T17:17:49,          4.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:49,2013/08/04T17:17:49,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:50,2013/08/04T17:17:50,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:50,2013/08/04T17:18:00,         75.200,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:51,2013/08/04T17:17:51,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:53,2013/08/04T17:18:21,          2.107,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:53,2013/08/04T17:18:23,          8.100,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:54,2013/08/04T17:17:54,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:17:57,2013/08/04T17:18:07,          4.900,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:00,2013/08/04T17:18:07,          7.143,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:01,2013/08/04T17:18:10,          5.333,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:02,2013/08/04T17:18:02,          4.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:03,2013/08/04T17:18:09,          0.833,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:04,2013/08/04T17:18:35,          8.613,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:05,2013/08/04T17:18:17,          0.333,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:05,2013/08/04T17:18:18,          0.308,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:06,2013/08/04T17:18:36,          6.267,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:07,2013/08/04T17:18:07,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:07,2013/08/04T17:18:37,          8.917,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:08,2013/08/04T17:18:15,        113.143,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:08,2013/08/04T17:18:21,          0.308,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:09,2013/08/04T17:18:39,          8.767,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:10,2013/08/04T17:18:10,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:10,2013/08/04T17:18:40,          5.650,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:11,2013/08/04T17:18:22,          4.364,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:12,2013/08/04T17:18:12,          5.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:12,2013/08/04T17:18:18,          7.667,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:14,2013/08/04T17:18:15,          6.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:17,2013/08/04T17:18:17,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:18,2013/08/04T17:18:18,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:19,2013/08/04T17:18:49,         12.100,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:21,2013/08/04T17:18:21,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:22,2013/08/04T17:18:22,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:22,2013/08/04T17:18:27,          9.800,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:22,2013/08/04T17:18:32,          0.400,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:22,2013/08/04T17:18:33,          0.364,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:22,2013/08/04T17:18:53,         13.226,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:23,2013/08/04T17:18:53,          6.683,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:24,2013/08/04T17:18:31,          0.857,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:26,2013/08/04T17:18:56,          9.700,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:26,2013/08/04T17:19:03,          6.405,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:27,2013/08/04T17:18:27,          1.000,
                              10.5.16.2,                               10.5.3.2,2013/08/04T17:18:30,2013/08/04T17:18:35,         10.000,
