                              10.5.16.2,                               10.5.1.2,2013/08/04T17:14:11,2013/08/04T17:14:12,         48.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:21,2013/08/04T20:45:24,          1.667,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:22,2013/08/04T20:45:22,         31.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:22,2013/08/04T20:45:24,          3.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:22,2013/08/04T20:45:32,          0.600,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:23,2013/08/04T20:45:23,         11.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:23,2013/08/04T20:45:44,          3.810,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:24,2013/08/04T20:45:24,         20.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:26,2013/08/04T20:45:32,          2.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:28,2013/08/04T20:45:28,          6.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:28,2013/08/04T20:45:29,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:29,2013/08/04T20:45:29,          7.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:30,2013/08/04T20:45:33,          2.667,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:31,2013/08/04T20:45:32,          4.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:32,2013/08/04T20:45:32,          1.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:32,2013/08/04T20:45:33,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:33,2013/08/04T20:45:33,          2.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:34,2013/08/04T20:45:35,          8.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:35,2013/08/04T20:45:35,         13.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:35,2013/08/04T20:45:36,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:36,2013/08/04T20:45:38,          1.500,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:37,2013/08/04T20:45:37,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:37,2013/08/04T20:45:49,          0.417,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:38,2013/08/04T20:45:38,          6.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:38,2013/08/04T20:45:39,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:39,2013/08/04T20:45:39,          1.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:40,2013/08/04T20:45:41,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:41,2013/08/04T20:45:41,          6.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:43,2013/08/04T20:45:43,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:43,2013/08/04T20:45:53,          0.600,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:45,2013/08/04T20:45:45,         22.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:46,2013/08/04T20:45:46,          2.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:46,2013/08/04T20:46:16,          9.600,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:47,2013/08/04T20:45:47,         11.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:47,2013/08/04T20:45:58,          0.727,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:47,2013/08/04T20:46:19,          7.188,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:48,2013/08/04T20:46:18,          3.933,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:50,2013/08/04T20:45:50,          8.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:52,2013/08/04T20:45:52,         15.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:53,2013/08/04T20:45:53,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:54,2013/08/04T20:45:54,         18.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:56,2013/08/04T20:45:56,         14.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:45:58,2013/08/04T20:45:58,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:00,2013/08/04T20:46:00,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:01,2013/08/04T20:46:01,         11.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:02,2013/08/04T20:46:03,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:03,2013/08/04T20:46:03,          1.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:04,2013/08/04T20:46:04,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:05,2013/08/04T20:46:05,         11.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:06,2013/08/04T20:46:06,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:10,2013/08/04T20:46:11,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:11,2013/08/04T20:46:11,         11.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:11,2013/08/04T20:46:12,          4.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:12,2013/08/04T20:46:22,          0.700,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:13,2013/08/04T20:46:13,          8.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:14,2013/08/04T20:46:15,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:15,2013/08/04T20:46:17,          3.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:17,2013/08/04T20:46:17,          1.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:17,2013/08/04T20:46:47,         10.650,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:18,2013/08/04T20:46:18,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:18,2013/08/04T20:46:48,         11.667,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:19,2013/08/04T20:46:20,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:20,2013/08/04T20:46:20,          1.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:20,2013/08/04T20:46:21,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:21,2013/08/04T20:46:21,          2.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:22,2013/08/04T20:46:23,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:23,2013/08/04T20:46:23,         12.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:24,2013/08/04T20:46:24,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:26,2013/08/04T20:46:26,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:27,2013/08/04T20:46:27,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:28,2013/08/04T20:46:29,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:29,2013/08/04T20:46:29,          1.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:30,2013/08/04T20:46:30,         12.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:31,2013/08/04T20:46:31,         13.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:32,2013/08/04T20:46:42,          1.450,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:33,2013/08/04T20:46:33,         20.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:33,2013/08/04T20:46:36,         61.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:35,2013/08/04T20:46:35,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:36,2013/08/04T20:46:36,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:38,2013/08/04T20:46:38,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:38,2013/08/04T20:46:39,          9.500,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:39,2013/08/04T20:46:39,          1.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:40,2013/08/04T20:46:40,         22.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:41,2013/08/04T20:46:41,         11.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:41,2013/08/04T20:46:57,          1.438,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:42,2013/08/04T20:46:43,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:43,2013/08/04T20:46:43,          1.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:46,2013/08/04T20:46:46,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:47,2013/08/04T20:46:57,          0.600,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:47,2013/08/04T20:47:17,          5.433,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:48,2013/08/04T20:46:58,          0.700,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:48,2013/08/04T20:47:18,         13.833,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:49,2013/08/04T20:46:49,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:49,2013/08/04T20:46:51,          4.500,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:50,2013/08/04T20:46:51,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:51,2013/08/04T20:46:51,         16.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:51,2013/08/04T20:46:52,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:52,2013/08/04T20:46:52,         19.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:53,2013/08/04T20:46:53,         11.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:53,2013/08/04T20:47:03,          0.600,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:54,2013/08/04T20:47:04,          0.500,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:54,2013/08/04T20:47:24,         18.633,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:55,2013/08/04T20:46:55,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:56,2013/08/04T20:46:56,         18.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:57,2013/08/04T20:46:57,         11.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:57,2013/08/04T20:46:58,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:46:57,2013/08/04T20:47:27,         14.550,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:01,2013/08/04T20:47:02,          7.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:01,2013/08/04T20:47:11,          0.600,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:02,2013/08/04T20:47:02,          8.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:02,2013/08/04T20:47:12,          0.600,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:03,2013/08/04T20:47:03,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:04,2013/08/04T20:47:04,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:04,2013/08/04T20:47:05,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:05,2013/08/04T20:47:05,         41.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:05,2013/08/04T20:47:06,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:05,2013/08/04T20:47:18,          1.769,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:06,2013/08/04T20:47:06,          1.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:06,2013/08/04T20:47:36,         20.800,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:07,2013/08/04T20:47:09,          5.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:08,2013/08/04T20:47:18,          0.600,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:09,2013/08/04T20:47:09,          1.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:10,2013/08/04T20:47:11,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:10,2013/08/04T20:47:13,         70.667,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:11,2013/08/04T20:47:11,         12.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:12,2013/08/04T20:47:12,          8.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:13,2013/08/04T20:47:14,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:15,2013/08/04T20:47:16,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:15,2013/08/04T20:47:19,          2.500,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:16,2013/08/04T20:47:16,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:16,2013/08/04T20:47:17,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:17,2013/08/04T20:47:17,         13.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:17,2013/08/04T20:47:18,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:18,2013/08/04T20:47:18,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:19,2013/08/04T20:47:19,         26.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:20,2013/08/04T20:47:21,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:20,2013/08/04T20:47:25,          1.400,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:20,2013/08/04T20:47:31,         71.818,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:21,2013/08/04T20:47:21,         20.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:22,2013/08/04T20:47:22,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:23,2013/08/04T20:47:23,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:24,2013/08/04T20:47:24,         22.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:25,2013/08/04T20:47:25,          2.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:25,2013/08/04T20:47:26,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:26,2013/08/04T20:47:26,         11.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:27,2013/08/04T20:47:27,         12.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:27,2013/08/04T20:47:57,         14.200,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:28,2013/08/04T20:47:29,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:30,2013/08/04T20:47:31,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:31,2013/08/04T20:47:31,          1.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:31,2013/08/04T20:47:41,          0.600,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:32,2013/08/04T20:47:32,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:34,2013/08/04T20:47:34,         20.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:34,2013/08/04T20:47:35,         11.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:35,2013/08/04T20:47:35,         11.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:35,2013/08/04T20:48:04,          3.655,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:36,2013/08/04T20:47:37,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:37,2013/08/04T20:47:37,          1.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:38,2013/08/04T20:47:38,          5.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:39,2013/08/04T20:47:40,          4.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:40,2013/08/04T20:47:40,          1.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:41,2013/08/04T20:47:41,         13.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:42,2013/08/04T20:47:42,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:43,2013/08/04T20:47:43,          4.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:45,2013/08/04T20:47:55,          0.500,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:46,2013/08/04T20:47:46,          6.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:47,2013/08/04T20:47:47,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:48,2013/08/04T20:47:48,         20.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:48,2013/08/04T20:47:49,         11.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:48,2013/08/04T20:47:55,         16.857,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:48,2013/08/04T20:48:18,         18.700,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:49,2013/08/04T20:47:49,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:50,2013/08/04T20:47:50,         12.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:51,2013/08/04T20:47:51,         11.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:51,2013/08/04T20:48:01,          0.700,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:51,2013/08/04T20:48:21,          8.767,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:52,2013/08/04T20:47:52,         11.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:52,2013/08/04T20:47:53,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:53,2013/08/04T20:47:53,         14.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:53,2013/08/04T20:47:54,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:53,2013/08/04T20:48:02,         86.222,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:54,2013/08/04T20:47:54,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:56,2013/08/04T20:47:56,         21.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:57,2013/08/04T20:47:57,          1.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:58,2013/08/04T20:47:58,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:47:58,2013/08/04T20:48:29,         14.806,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:07,2013/08/04T20:48:07,         11.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:07,2013/08/04T20:48:08,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:09,2013/08/04T20:48:09,         11.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:09,2013/08/04T20:48:29,          1.100,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:10,2013/08/04T20:48:11,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:10,2013/08/04T20:48:20,          0.600,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:11,2013/08/04T20:48:21,          0.600,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:12,2013/08/04T20:48:12,         11.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:15,2013/08/04T20:48:15,          5.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:17,2013/08/04T20:48:47,         16.200,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:18,2013/08/04T20:48:18,         11.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:18,2013/08/04T20:48:29,          0.545,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:19,2013/08/04T20:48:19,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:20,2013/08/04T20:48:30,          0.600,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:21,2013/08/04T20:48:21,         20.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:21,2013/08/04T20:48:22,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:22,2013/08/04T20:48:22,         12.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:23,2013/08/04T20:48:24,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:24,2013/08/04T20:48:24,         11.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:25,2013/08/04T20:48:25,         12.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:27,2013/08/04T20:48:27,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:28,2013/08/04T20:48:34,          1.167,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:29,2013/08/04T20:48:29,          1.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:31,2013/08/04T20:48:32,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:32,2013/08/04T20:48:32,          1.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:33,2013/08/04T20:48:33,         11.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:33,2013/08/04T20:48:34,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:34,2013/08/04T20:48:34,          3.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:37,2013/08/04T20:48:38,         11.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:38,2013/08/04T20:48:38,         23.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:38,2013/08/04T20:48:48,          0.600,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:39,2013/08/04T20:48:39,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:40,2013/08/04T20:48:40,         18.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:41,2013/08/04T20:48:41,          7.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:42,2013/08/04T20:48:42,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:43,2013/08/04T20:48:43,          5.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:45,2013/08/04T20:48:45,         11.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:48,2013/08/04T20:48:48,         11.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:48,2013/08/04T20:48:58,          0.500,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:49,2013/08/04T20:48:49,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:49,2013/08/04T20:49:12,         12.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:50,2013/08/04T20:48:50,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:51,2013/08/04T20:49:02,          0.455,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:53,2013/08/04T20:48:53,         13.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:53,2013/08/04T20:48:54,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:54,2013/08/04T20:48:55,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:57,2013/08/04T20:48:58,         11.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:58,2013/08/04T20:48:58,         34.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:58,2013/08/04T20:48:59,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:48:59,2013/08/04T20:49:00,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:49:00,2013/08/04T20:49:00,         21.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:49:01,2013/08/04T20:49:01,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:49:01,2013/08/04T20:49:12,          3.364,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:49:03,2013/08/04T20:49:03,         11.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:49:05,2013/08/04T20:49:05,          9.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:49:05,2013/08/04T20:49:06,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:49:06,2013/08/04T20:49:06,          7.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:49:06,2013/08/04T20:49:13,          7.143,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:49:07,2013/08/04T20:49:08,         10.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:49:07,2013/08/04T20:49:13,         17.833,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:49:08,2013/08/04T20:49:08,         13.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:49:08,2013/08/04T20:49:09,         11.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:49:10,2013/08/04T20:49:10,         23.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:49:10,2013/08/04T20:49:11,          4.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:49:11,2013/08/04T20:49:11,          4.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:49:11,2013/08/04T20:49:13,          4.500,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:49:11,2013/08/04T20:49:14,         70.333,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:49:12,2013/08/04T20:49:12,          3.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:49:12,2013/08/04T20:49:13,          6.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:49:13,2013/08/04T20:49:13,         12.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T20:49:14,2013/08/04T20:49:14,         14.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T17:44:11,2013/08/04T17:44:11,          2.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T17:44:12,2013/08/04T17:44:12,         14.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T17:44:13,2013/08/04T17:44:13,          5.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T17:44:13,2013/08/04T17:45:02,          0.102,
                              10.5.16.2,                               10.5.1.2,2013/08/04T17:44:15,2013/08/04T17:44:23,          6.438,
                              10.5.16.2,                               10.5.1.2,2013/08/04T17:44:15,2013/08/04T17:44:31,          0.125,
                              10.5.16.2,                               10.5.1.2,2013/08/04T17:44:18,2013/08/04T17:44:18,          2.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T17:44:18,2013/08/04T17:44:45,          0.074,
                              10.5.16.2,                               10.5.1.2,2013/08/04T17:44:18,2013/08/04T17:44:47,          0.069,
                              10.5.16.2,                               10.5.1.2,2013/08/04T17:44:19,2013/08/04T17:44:19,         12.000,
                              10.5.16.2,                               10.5.1.2,2013/08/04T17:44:19,2013/08/04T17:44:55,          0.111,
                              10.5.16.2,                               10.5.1.2,2013/08/04T17:44:19,2013/08/04T17:45:21,          0.065,
