                              10.5.16.2,                              10.5.15.2,2013/08/04T17:14:11,2013/08/04T17:14:17,         15.333,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:12,2013/08/04T18:03:12,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:13,2013/08/04T18:03:13,          2.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:14,2013/08/04T18:03:14,          8.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:15,2013/08/04T18:03:15,         10.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:15,2013/08/04T18:03:25,          0.300,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:19,2013/08/04T18:03:21,          2.500,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:21,2013/08/04T18:03:28,          8.381,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:21,2013/08/04T18:03:29,          6.875,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:23,2013/08/04T18:03:33,          0.300,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:24,2013/08/04T18:03:27,          1.667,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:24,2013/08/04T18:03:34,          0.300,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:25,2013/08/04T18:03:56,          0.129,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:27,2013/08/04T18:03:27,          2.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:28,2013/08/04T18:03:28,          6.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:29,2013/08/04T18:03:39,          0.300,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:29,2013/08/04T18:03:59,          0.133,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:30,2013/08/04T18:03:30,         17.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:31,2013/08/04T18:03:41,          0.300,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:32,2013/08/04T18:03:33,          6.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:33,2013/08/04T18:03:33,          4.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:33,2013/08/04T18:03:43,          0.300,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:33,2013/08/04T18:04:03,          0.133,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:37,2013/08/04T18:03:37,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:38,2013/08/04T18:03:39,          8.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:41,2013/08/04T18:03:41,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:42,2013/08/04T18:03:42,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:44,2013/08/04T18:03:44,          2.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:44,2013/08/04T18:03:51,          8.837,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:45,2013/08/04T18:03:46,          3.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:46,2013/08/04T18:03:56,          0.300,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:47,2013/08/04T18:03:47,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:48,2013/08/04T18:03:48,          3.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:48,2013/08/04T18:03:51,         70.667,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:50,2013/08/04T18:03:50,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:51,2013/08/04T18:03:51,          6.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:52,2013/08/04T18:03:52,          6.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:52,2013/08/04T18:04:02,          0.300,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:53,2013/08/04T18:03:53,          3.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:53,2013/08/04T18:03:54,          3.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:54,2013/08/04T18:03:54,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:55,2013/08/04T18:03:55,          8.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:56,2013/08/04T18:03:56,          3.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:56,2013/08/04T18:04:06,          0.300,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:57,2013/08/04T18:03:57,         11.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:58,2013/08/04T18:03:58,          4.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:59,2013/08/04T18:03:59,         11.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:03:59,2013/08/04T18:04:09,          0.300,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:04:00,2013/08/04T18:04:00,          7.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:04:01,2013/08/04T18:04:01,         12.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:04:02,2013/08/04T18:04:02,         11.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:04:05,2013/08/04T18:04:05,          8.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:04:06,2013/08/04T18:04:06,          3.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:04:06,2013/08/04T18:04:07,          3.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:04:06,2013/08/04T18:04:10,          5.500,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:04:06,2013/08/04T18:04:11,          6.300,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:04:08,2013/08/04T18:04:09,          3.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T18:04:09,2013/08/04T18:04:09,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:14,2013/08/04T19:54:14,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:14,2013/08/04T19:54:20,         17.500,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:14,2013/08/04T19:54:28,         14.857,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:14,2013/08/04T19:54:44,          1.167,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:16,2013/08/04T19:54:25,          0.556,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:17,2013/08/04T19:54:47,         10.767,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:18,2013/08/04T19:54:27,          4.111,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:21,2013/08/04T19:54:33,          0.417,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:21,2013/08/04T19:54:58,          6.459,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:22,2013/08/04T19:54:37,          0.400,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:22,2013/08/04T19:54:58,          5.778,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:27,2013/08/04T19:55:02,          7.629,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:30,2013/08/04T19:55:08,          6.579,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:31,2013/08/04T19:55:07,          5.028,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:33,2013/08/04T19:55:36,          0.349,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:34,2013/08/04T19:55:11,          6.324,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:36,2013/08/04T19:54:36,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:36,2013/08/04T19:55:14,          7.632,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:37,2013/08/04T19:54:40,          4.333,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:38,2013/08/04T19:55:14,         10.750,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:39,2013/08/04T19:54:42,          3.667,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:41,2013/08/04T19:54:55,          0.500,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:41,2013/08/04T19:54:56,          0.467,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:43,2013/08/04T19:55:47,          0.328,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:45,2013/08/04T19:54:51,         16.667,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:46,2013/08/04T19:55:24,          7.105,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:47,2013/08/04T19:55:02,          0.467,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:48,2013/08/04T19:54:51,          2.667,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:48,2013/08/04T19:54:54,          1.333,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:50,2013/08/04T19:55:06,          0.375,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:52,2013/08/04T19:54:53,          6.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:54,2013/08/04T19:54:55,          6.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:55,2013/08/04T19:54:57,          4.500,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:55,2013/08/04T19:55:06,          0.727,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:57,2013/08/04T19:55:37,          6.675,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:54:58,2013/08/04T19:55:18,          0.300,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:01,2013/08/04T19:55:02,         17.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:01,2013/08/04T19:55:19,          0.333,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:03,2013/08/04T19:55:43,          7.900,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:05,2013/08/04T19:55:15,          0.300,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:06,2013/08/04T19:55:37,          0.452,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:07,2013/08/04T19:55:14,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:07,2013/08/04T19:55:46,          5.179,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:07,2013/08/04T19:55:47,          5.675,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:09,2013/08/04T19:55:48,          5.846,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:11,2013/08/04T19:55:28,          0.235,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:11,2013/08/04T19:55:29,          0.389,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:11,2013/08/04T19:56:12,          0.344,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:13,2013/08/04T19:55:20,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:14,2013/08/04T19:55:23,          0.556,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:15,2013/08/04T19:55:15,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:15,2013/08/04T19:55:18,          5.333,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:24,2013/08/04T19:56:01,         15.405,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:24,2013/08/04T19:56:29,          0.415,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:25,2013/08/04T19:55:29,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:25,2013/08/04T19:55:33,          0.500,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:31,2013/08/04T19:56:03,          0.406,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:32,2013/08/04T19:55:42,          1.800,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:33,2013/08/04T19:55:33,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:35,2013/08/04T19:55:48,          1.385,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:37,2013/08/04T19:56:16,          4.205,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:37,2013/08/04T19:56:17,          5.100,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:38,2013/08/04T19:56:19,          4.171,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:42,2013/08/04T19:56:01,          1.211,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:44,2013/08/04T19:55:47,          2.667,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:44,2013/08/04T19:55:51,          5.429,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:44,2013/08/04T19:56:31,          9.404,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:46,2013/08/04T19:56:32,          8.283,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:46,2013/08/04T19:56:34,          4.958,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:47,2013/08/04T19:56:14,          0.741,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:49,2013/08/04T19:56:17,          0.857,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:51,2013/08/04T19:55:51,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:51,2013/08/04T19:56:43,          7.462,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:52,2013/08/04T19:55:55,          3.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:53,2013/08/04T19:56:36,          0.395,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:54,2013/08/04T19:56:50,          3.411,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:55,2013/08/04T19:56:51,          4.482,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:57,2013/08/04T19:56:01,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:57,2013/08/04T19:56:24,          0.259,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:55:58,2013/08/04T19:56:22,          0.125,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:00,2013/08/04T19:56:41,          0.415,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:02,2013/08/04T19:56:31,          0.379,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:05,2013/08/04T19:56:20,          7.067,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:05,2013/08/04T19:56:45,          0.150,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:07,2013/08/04T19:56:33,          0.731,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:07,2013/08/04T19:57:01,          4.685,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:11,2013/08/04T19:56:45,          0.206,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:12,2013/08/04T19:56:33,          0.190,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:13,2013/08/04T19:56:34,          0.381,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:13,2013/08/04T19:57:03,          7.780,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:16,2013/08/04T19:56:36,          0.200,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:17,2013/08/04T19:56:35,          1.333,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:18,2013/08/04T19:56:19,          5.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:19,2013/08/04T19:57:07,          8.042,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:22,2013/08/04T19:56:22,          5.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:25,2013/08/04T19:57:08,          8.488,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:27,2013/08/04T19:56:29,          2.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:27,2013/08/04T19:56:30,          0.333,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:29,2013/08/04T19:56:29,         18.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:29,2013/08/04T19:56:38,          0.778,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:29,2013/08/04T19:56:49,          0.350,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:32,2013/08/04T19:56:33,         10.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:32,2013/08/04T19:56:43,          1.545,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:36,2013/08/04T19:56:36,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:37,2013/08/04T19:57:12,          5.629,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:38,2013/08/04T19:56:42,          2.750,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:39,2013/08/04T19:56:40,          8.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:39,2013/08/04T19:56:42,          2.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:40,2013/08/04T19:57:13,          0.636,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:41,2013/08/04T19:56:48,          2.714,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:42,2013/08/04T19:56:44,          5.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:42,2013/08/04T19:56:47,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:43,2013/08/04T19:56:43,          4.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:43,2013/08/04T19:56:53,         79.700,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:44,2013/08/04T19:56:44,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:48,2013/08/04T19:56:56,          2.250,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:48,2013/08/04T19:56:59,          0.636,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:49,2013/08/04T19:56:50,          7.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:51,2013/08/04T19:56:54,          3.333,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:52,2013/08/04T19:56:53,          4.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:52,2013/08/04T19:57:13,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:53,2013/08/04T19:57:26,          9.848,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:56:54,2013/08/04T19:56:54,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:01,2013/08/04T19:57:35,          2.382,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:02,2013/08/04T19:57:32,          0.167,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:04,2013/08/04T19:57:18,          0.500,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:07,2013/08/04T19:57:07,          3.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:07,2013/08/04T19:57:19,          0.500,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:07,2013/08/04T19:57:37,          0.400,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:08,2013/08/04T19:57:08,          5.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:08,2013/08/04T19:57:43,          8.657,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:09,2013/08/04T19:57:21,          0.500,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:10,2013/08/04T19:57:31,          1.095,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:10,2013/08/04T19:57:52,          0.619,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:11,2013/08/04T19:57:12,          7.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:13,2013/08/04T19:57:13,         11.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:14,2013/08/04T19:57:52,          0.553,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:15,2013/08/04T19:57:16,         10.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:16,2013/08/04T19:57:16,          6.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:17,2013/08/04T19:57:27,          0.600,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:19,2013/08/04T19:57:20,         10.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:19,2013/08/04T19:57:52,          0.727,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:20,2013/08/04T19:57:20,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:24,2013/08/04T19:57:24,         11.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:25,2013/08/04T19:57:26,         10.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:25,2013/08/04T19:57:52,          0.852,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:26,2013/08/04T19:57:26,         11.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:26,2013/08/04T19:57:27,         10.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:27,2013/08/04T19:57:27,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:27,2013/08/04T19:57:37,          2.400,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:28,2013/08/04T19:57:28,         12.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:29,2013/08/04T19:57:59,          7.567,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:31,2013/08/04T19:57:32,         10.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:31,2013/08/04T19:57:36,          4.800,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:32,2013/08/04T19:57:32,         12.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:33,2013/08/04T19:57:44,          0.636,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:34,2013/08/04T19:57:37,          3.667,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:35,2013/08/04T19:57:35,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:36,2013/08/04T19:57:52,          1.438,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:37,2013/08/04T19:57:37,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:40,2013/08/04T19:57:40,          6.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:40,2013/08/04T19:58:11,         10.968,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:44,2013/08/04T19:57:45,         10.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:45,2013/08/04T19:57:45,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:46,2013/08/04T19:57:46,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:49,2013/08/04T19:57:49,          9.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:49,2013/08/04T19:57:50,         10.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:50,2013/08/04T19:57:50,          9.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:50,2013/08/04T19:58:02,          0.583,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:50,2013/08/04T19:58:04,          1.500,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:51,2013/08/04T19:57:51,          9.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:52,2013/08/04T19:57:52,         10.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:52,2013/08/04T19:57:53,          9.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:53,2013/08/04T19:57:59,          4.333,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:54,2013/08/04T19:57:55,          9.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:55,2013/08/04T19:57:55,          9.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:58,2013/08/04T19:57:58,          9.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:58,2013/08/04T19:57:59,         10.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:59,2013/08/04T19:57:59,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:57:59,2013/08/04T19:58:32,          8.697,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:00,2013/08/04T19:58:00,         17.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:00,2013/08/04T19:58:01,         10.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:01,2013/08/04T19:58:01,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:02,2013/08/04T19:58:02,         22.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:05,2013/08/04T19:58:05,          9.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:05,2013/08/04T19:58:06,          8.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:05,2013/08/04T19:58:35,         17.800,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:06,2013/08/04T19:58:06,          5.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:06,2013/08/04T19:58:36,          4.900,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:06,2013/08/04T19:58:40,         22.176,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:08,2013/08/04T19:58:08,         11.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:09,2013/08/04T19:58:10,         10.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:09,2013/08/04T19:58:19,          0.600,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:10,2013/08/04T19:58:10,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:11,2013/08/04T19:58:12,          9.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:11,2013/08/04T19:58:21,          0.500,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:13,2013/08/04T19:58:44,         10.613,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:15,2013/08/04T19:58:46,         11.065,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:18,2013/08/04T19:58:18,          9.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:18,2013/08/04T19:58:48,          6.400,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:19,2013/08/04T19:58:20,          6.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:20,2013/08/04T19:58:30,          0.600,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:22,2013/08/04T19:58:27,          1.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:22,2013/08/04T19:58:52,         10.433,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:27,2013/08/04T19:58:27,         12.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:27,2013/08/04T19:58:28,          9.500,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:28,2013/08/04T19:58:28,          2.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:28,2013/08/04T19:58:59,          8.452,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:30,2013/08/04T19:58:31,         10.500,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:31,2013/08/04T19:58:31,          7.000,
                              10.5.16.2,                              10.5.15.2,2013/08/04T19:58:32,2013/08/04T19:58:32,          6.000,
