                               10.5.1.2,                              10.5.18.2,2013/08/03T19:21:11,2013/08/03T19:21:11,         90.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:23:46,2013/08/03T19:23:47,         47.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:23:47,2013/08/03T19:23:47,         94.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:23:47,2013/08/03T19:23:48,         36.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:23:48,2013/08/03T19:23:48,         17.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:23:50,2013/08/03T19:23:50,         74.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:23:50,2013/08/03T19:23:51,         36.500,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:23:51,2013/08/03T19:23:51,        148.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:23:51,2013/08/03T19:23:52,         50.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:23:52,2013/08/03T19:23:53,         48.500,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:23:52,2013/08/03T19:23:54,         25.500,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:23:53,2013/08/03T19:23:54,         49.500,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:23:54,2013/08/03T19:23:55,         52.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:23:54,2013/08/03T19:23:57,         17.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:23:55,2013/08/03T19:23:55,         92.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:23:55,2013/08/03T19:23:56,         50.500,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:23:56,2013/08/03T19:23:56,         48.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:23:56,2013/08/03T19:23:57,         49.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:23:56,2013/08/03T19:23:59,         16.333,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:23:57,2013/08/03T19:23:58,         46.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:23:58,2013/08/03T19:23:58,         64.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:23:58,2013/08/03T19:23:59,         53.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:23:59,2013/08/03T19:24:00,         48.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:23:59,2013/08/03T19:24:01,         20.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:00,2013/08/03T19:24:00,         77.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:00,2013/08/03T19:24:02,         31.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:01,2013/08/03T19:24:01,         82.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:01,2013/08/03T19:24:02,         48.667,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:01,2013/08/03T19:24:07,          8.500,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:02,2013/08/03T19:24:02,         50.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:02,2013/08/03T19:24:03,         49.500,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:03,2013/08/03T19:24:03,          1.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:03,2013/08/03T19:24:04,         47.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:03,2013/08/03T19:24:07,         12.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:04,2013/08/03T19:24:04,        285.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:04,2013/08/03T19:24:05,         46.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:04,2013/08/03T19:24:06,         17.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:05,2013/08/03T19:24:05,        196.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:05,2013/08/03T19:24:06,         50.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:06,2013/08/03T19:24:06,        101.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:06,2013/08/03T19:24:07,         52.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:06,2013/08/03T19:24:37,          0.355,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:07,2013/08/03T19:24:07,         98.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:07,2013/08/03T19:24:08,         49.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:08,2013/08/03T19:24:08,        285.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:08,2013/08/03T19:24:09,         47.333,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:09,2013/08/03T19:24:09,         96.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:09,2013/08/03T19:24:10,         46.333,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:10,2013/08/03T19:24:10,          7.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:12,2013/08/03T19:24:12,          1.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:14,2013/08/03T19:24:14,          3.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:20,2013/08/03T19:24:20,         96.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:20,2013/08/03T19:24:21,         47.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:20,2013/08/03T19:24:40,          2.500,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:21,2013/08/03T19:24:21,        235.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:21,2013/08/03T19:24:22,         47.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:21,2013/08/03T19:24:23,         27.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:22,2013/08/03T19:24:22,        191.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:22,2013/08/03T19:24:23,         47.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:23,2013/08/03T19:24:23,         47.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:24,2013/08/03T19:24:24,         96.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:24,2013/08/03T19:24:26,         23.500,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:25,2013/08/03T19:24:25,        189.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:25,2013/08/03T19:24:26,         47.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:26,2013/08/03T19:24:26,        142.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:26,2013/08/03T19:24:27,         48.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:31,2013/08/03T19:24:31,        147.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:31,2013/08/03T19:24:32,         47.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:32,2013/08/03T19:24:32,        193.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:32,2013/08/03T19:24:34,         22.500,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:33,2013/08/03T19:24:33,         94.000,
                               10.5.1.2,                              10.5.18.2,2013/08/03T19:24:33,2013/08/03T19:24:34,         47.500,
