                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:11,2013/08/03T19:21:11,         97.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:25,2013/08/03T19:21:26,         47.667,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:26,2013/08/03T19:21:26,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:26,2013/08/03T19:21:27,         50.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:26,2013/08/03T19:21:28,         26.500,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:27,2013/08/03T19:21:28,         50.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:28,2013/08/03T19:21:30,          7.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:29,2013/08/03T19:21:29,         59.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:29,2013/08/03T19:21:30,         22.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:30,2013/08/03T19:21:30,        120.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:30,2013/08/03T19:21:31,         49.667,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:31,2013/08/03T19:21:31,          2.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:31,2013/08/03T19:21:32,         49.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:32,2013/08/03T19:21:32,        103.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:33,2013/08/03T19:21:34,         36.667,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:34,2013/08/03T19:21:34,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:34,2013/08/03T19:21:35,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:35,2013/08/03T19:21:36,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:36,2013/08/03T19:21:36,         52.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:36,2013/08/03T19:21:38,         25.500,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:37,2013/08/03T19:21:38,         49.500,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:38,2013/08/03T19:21:38,          9.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:38,2013/08/03T19:21:39,         51.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:39,2013/08/03T19:21:39,         49.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:40,2013/08/03T19:21:40,         60.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:41,2013/08/03T19:21:41,          1.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:44,2013/08/03T19:21:44,          6.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:46,2013/08/03T19:21:47,          9.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:47,2013/08/03T19:21:47,          2.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:49,2013/08/03T19:21:49,          1.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:51,2013/08/03T19:21:52,         50.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:53,2013/08/03T19:21:53,         40.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:54,2013/08/03T19:21:55,         50.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:55,2013/08/03T19:21:55,          2.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:55,2013/08/03T19:21:56,         49.500,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:56,2013/08/03T19:21:57,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:57,2013/08/03T19:21:57,          7.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:57,2013/08/03T19:21:58,         26.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:21:58,2013/08/03T19:21:58,          2.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:03,2013/08/03T19:22:03,         25.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:04,2013/08/03T19:22:04,         44.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:06,2013/08/03T19:22:07,         53.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:07,2013/08/03T19:22:07,         14.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:07,2013/08/03T19:22:08,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:12,2013/08/03T19:22:12,        121.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:12,2013/08/03T19:22:13,         50.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:13,2013/08/03T19:22:13,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:13,2013/08/03T19:22:14,         51.500,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:14,2013/08/03T19:22:14,          1.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:14,2013/08/03T19:22:15,         51.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:17,2013/08/03T19:22:17,          2.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:17,2013/08/03T19:22:18,          9.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:18,2013/08/03T19:22:20,         28.500,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:19,2013/08/03T19:22:19,         46.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:19,2013/08/03T19:22:20,         48.500,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:20,2013/08/03T19:22:20,        196.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:20,2013/08/03T19:22:21,         50.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:21,2013/08/03T19:22:21,         62.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:21,2013/08/03T19:22:22,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:23,2013/08/03T19:22:24,         50.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:24,2013/08/03T19:22:25,         46.667,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:25,2013/08/03T19:22:25,          1.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:26,2013/08/03T19:22:26,          5.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:27,2013/08/03T19:22:28,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:28,2013/08/03T19:22:28,         93.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:35,2013/08/03T19:22:35,          1.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:40,2013/08/03T19:22:40,          1.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:42,2013/08/03T19:22:43,         29.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:43,2013/08/03T19:22:43,         51.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:43,2013/08/03T19:22:44,         46.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:43,2013/08/03T19:22:45,         25.250,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:44,2013/08/03T19:22:44,         94.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:45,2013/08/03T19:22:45,         27.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:45,2013/08/03T19:22:46,         14.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:46,2013/08/03T19:22:46,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:46,2013/08/03T19:22:47,         48.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:46,2013/08/03T19:22:48,         24.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:47,2013/08/03T19:22:47,          2.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:47,2013/08/03T19:22:48,         48.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:47,2013/08/03T19:22:49,         24.500,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:47,2013/08/03T19:22:50,         16.333,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:48,2013/08/03T19:22:48,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:48,2013/08/03T19:22:49,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:49,2013/08/03T19:22:49,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:49,2013/08/03T19:22:51,         23.500,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:50,2013/08/03T19:22:50,         53.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:50,2013/08/03T19:22:51,         46.500,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:51,2013/08/03T19:22:51,          1.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:52,2013/08/03T19:22:53,         46.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:53,2013/08/03T19:22:53,        109.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:54,2013/08/03T19:22:54,          2.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:58,2013/08/03T19:22:58,         95.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:58,2013/08/03T19:22:59,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:22:59,2013/08/03T19:23:00,         49.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:00,2013/08/03T19:23:00,         48.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:00,2013/08/03T19:23:01,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:01,2013/08/03T19:23:01,        141.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:02,2013/08/03T19:23:02,         96.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:03,2013/08/03T19:23:04,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:03,2013/08/03T19:23:08,          1.600,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:04,2013/08/03T19:23:04,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:04,2013/08/03T19:23:05,         46.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:05,2013/08/03T19:23:05,        143.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:06,2013/08/03T19:23:06,        192.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:07,2013/08/03T19:23:07,        141.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:07,2013/08/03T19:23:08,         48.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:08,2013/08/03T19:23:08,         95.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:08,2013/08/03T19:23:09,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:09,2013/08/03T19:23:09,          1.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:09,2013/08/03T19:23:10,         46.500,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:10,2013/08/03T19:23:10,        141.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:11,2013/08/03T19:23:11,        240.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:11,2013/08/03T19:23:12,         46.500,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:12,2013/08/03T19:23:12,         48.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:12,2013/08/03T19:23:13,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:13,2013/08/03T19:23:13,        186.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:13,2013/08/03T19:23:14,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:14,2013/08/03T19:23:14,        144.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:14,2013/08/03T19:23:15,         46.500,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:15,2013/08/03T19:23:15,         51.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:15,2013/08/03T19:23:16,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:16,2013/08/03T19:23:16,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:16,2013/08/03T19:23:17,         47.750,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:17,2013/08/03T19:23:17,        232.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:17,2013/08/03T19:23:18,         46.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:18,2013/08/03T19:23:18,         51.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:19,2013/08/03T19:23:19,         93.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:19,2013/08/03T19:23:20,         49.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:21,2013/08/03T19:23:21,          2.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:28,2013/08/03T19:23:28,          1.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:32,2013/08/03T19:24:10,          1.368,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:33,2013/08/03T19:23:33,        156.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:33,2013/08/03T19:23:34,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:35,2013/08/03T19:23:35,         52.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:37,2013/08/03T19:23:37,         50.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:37,2013/08/03T19:23:38,         50.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:38,2013/08/03T19:23:38,        147.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:38,2013/08/03T19:23:39,         50.500,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:39,2013/08/03T19:23:39,        100.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:39,2013/08/03T19:23:41,         25.500,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:40,2013/08/03T19:23:41,         46.500,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:41,2013/08/03T19:23:41,          2.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:41,2013/08/03T19:23:42,         46.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:42,2013/08/03T19:23:43,         50.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:42,2013/08/03T19:23:44,         22.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:43,2013/08/03T19:23:43,        241.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:43,2013/08/03T19:23:44,         49.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:44,2013/08/03T19:23:44,         49.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:44,2013/08/03T19:23:45,         48.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:45,2013/08/03T19:23:45,         98.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:45,2013/08/03T19:23:46,         49.333,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:45,2013/08/03T19:23:47,         23.500,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:46,2013/08/03T19:23:46,         96.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:46,2013/08/03T19:23:47,         48.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:46,2013/08/03T19:23:52,          0.833,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:47,2013/08/03T19:23:47,        272.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:47,2013/08/03T19:23:48,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:51,2013/08/03T19:23:51,         94.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:51,2013/08/03T19:23:52,         49.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:52,2013/08/03T19:23:52,        194.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:52,2013/08/03T19:23:53,         34.333,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:53,2013/08/03T19:23:53,         46.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:53,2013/08/03T19:23:55,         25.500,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:54,2013/08/03T19:23:54,        152.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:54,2013/08/03T19:23:55,         50.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:54,2013/08/03T19:23:56,         24.500,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:55,2013/08/03T19:23:55,        140.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:55,2013/08/03T19:23:56,         47.500,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:56,2013/08/03T19:23:56,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:56,2013/08/03T19:23:57,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:57,2013/08/03T19:23:57,        145.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:57,2013/08/03T19:23:58,         49.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:58,2013/08/03T19:23:58,         57.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:58,2013/08/03T19:23:59,         50.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:23:59,2013/08/03T19:23:59,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:00,2013/08/03T19:24:00,         80.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:00,2013/08/03T19:24:01,         22.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:01,2013/08/03T19:24:01,         86.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:02,2013/08/03T19:24:02,        145.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:02,2013/08/03T19:24:03,         46.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:03,2013/08/03T19:24:03,         94.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:03,2013/08/03T19:24:04,         48.333,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:04,2013/08/03T19:24:04,        147.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:04,2013/08/03T19:24:05,         51.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:05,2013/08/03T19:24:05,        242.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:05,2013/08/03T19:24:06,         46.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:06,2013/08/03T19:24:06,        191.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:06,2013/08/03T19:24:07,         48.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:07,2013/08/03T19:24:07,        244.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:07,2013/08/03T19:24:08,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:08,2013/08/03T19:24:08,        189.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:09,2013/08/03T19:24:09,        144.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:09,2013/08/03T19:24:10,          3.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:13,2013/08/03T19:24:13,          1.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:15,2013/08/03T19:24:15,         10.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:17,2013/08/03T19:24:17,          1.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:19,2013/08/03T19:24:21,         17.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:20,2013/08/03T19:24:20,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:20,2013/08/03T19:24:21,         46.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:21,2013/08/03T19:24:21,        145.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:21,2013/08/03T19:24:22,         48.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:22,2013/08/03T19:24:22,        236.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:23,2013/08/03T19:24:23,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:24,2013/08/03T19:24:24,        238.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:24,2013/08/03T19:24:25,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:25,2013/08/03T19:24:25,         95.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:25,2013/08/03T19:24:26,         47.500,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:26,2013/08/03T19:24:26,         49.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:26,2013/08/03T19:24:27,         46.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:31,2013/08/03T19:24:31,         91.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:31,2013/08/03T19:24:32,         46.333,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:32,2013/08/03T19:24:32,        141.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:32,2013/08/03T19:24:33,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:32,2013/08/03T19:24:34,         23.500,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:33,2013/08/03T19:24:34,         45.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:34,2013/08/03T19:24:34,         99.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:34,2013/08/03T19:24:35,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:35,2013/08/03T19:24:35,        142.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:35,2013/08/03T19:24:36,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:36,2013/08/03T19:24:36,         58.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:37,2013/08/03T19:24:38,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:38,2013/08/03T19:24:38,        151.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:39,2013/08/03T19:24:39,         48.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:39,2013/08/03T19:24:40,          1.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:50,2013/08/03T19:24:50,          5.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:51,2013/08/03T19:24:51,        200.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:51,2013/08/03T19:24:52,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:52,2013/08/03T19:24:52,        214.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:59,2013/08/03T19:24:59,         46.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:24:59,2013/08/03T19:25:00,         46.667,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:25:00,2013/08/03T19:25:00,          4.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:25:14,2013/08/03T19:25:14,         79.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:25:15,2013/08/03T19:25:15,        281.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:25:15,2013/08/03T19:25:16,         46.500,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:25:16,2013/08/03T19:25:16,        143.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:25:16,2013/08/03T19:25:17,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:25:17,2013/08/03T19:25:17,        144.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:25:17,2013/08/03T19:25:18,          9.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:25:18,2013/08/03T19:25:18,        145.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:25:18,2013/08/03T19:25:19,         46.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:25:19,2013/08/03T19:25:19,         47.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:25:19,2013/08/03T19:25:21,         23.500,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:25:20,2013/08/03T19:25:20,        189.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:25:20,2013/08/03T19:25:21,         46.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:25:22,2013/08/03T19:25:22,         93.000,
                               10.5.1.2,                              10.5.11.2,2013/08/03T19:25:22,2013/08/03T19:25:23,         45.000,
