                               10.5.1.2,                               10.5.4.2,2013/08/03T19:21:11,2013/08/03T19:21:11,         93.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:21:34,2013/08/03T19:21:34,         48.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:21:34,2013/08/03T19:21:35,         49.333,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:21:35,2013/08/03T19:21:35,         48.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:21:35,2013/08/03T19:21:36,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:21:36,2013/08/03T19:21:36,         14.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:21:36,2013/08/03T19:21:37,         52.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:21:37,2013/08/03T19:21:38,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:21:38,2013/08/03T19:21:38,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:21:38,2013/08/03T19:21:39,         50.500,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:21:39,2013/08/03T19:21:39,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:21:39,2013/08/03T19:21:40,         47.750,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:21:40,2013/08/03T19:21:40,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:21:40,2013/08/03T19:21:41,         49.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:21:42,2013/08/03T19:21:42,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:21:49,2013/08/03T19:21:49,          6.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:21:50,2013/08/03T19:21:50,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:21:51,2013/08/03T19:21:51,          4.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:21:54,2013/08/03T19:21:55,         48.667,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:21:55,2013/08/03T19:21:55,         55.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:21:55,2013/08/03T19:21:56,         48.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:21:56,2013/08/03T19:21:56,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:21:56,2013/08/03T19:21:58,         24.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:03,2013/08/03T19:22:03,         42.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:03,2013/08/03T19:22:05,         23.500,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:04,2013/08/03T19:22:04,         46.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:04,2013/08/03T19:22:05,         46.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:05,2013/08/03T19:22:06,         45.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:05,2013/08/03T19:22:07,         21.500,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:06,2013/08/03T19:22:06,         14.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:07,2013/08/03T19:22:08,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:12,2013/08/03T19:22:12,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:13,2013/08/03T19:22:13,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:13,2013/08/03T19:22:14,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:14,2013/08/03T19:22:14,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:14,2013/08/03T19:22:15,         48.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:15,2013/08/03T19:22:15,         48.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:15,2013/08/03T19:22:16,         48.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:16,2013/08/03T19:22:16,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:16,2013/08/03T19:22:17,         46.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:17,2013/08/03T19:22:17,         49.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:17,2013/08/03T19:22:18,         42.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:18,2013/08/03T19:22:18,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:18,2013/08/03T19:22:19,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:19,2013/08/03T19:22:19,         94.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:19,2013/08/03T19:22:20,         49.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:19,2013/08/03T19:22:21,         17.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:20,2013/08/03T19:22:21,         48.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:21,2013/08/03T19:22:21,         48.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:21,2013/08/03T19:22:23,         18.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:22,2013/08/03T19:22:23,         48.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:23,2013/08/03T19:22:23,          5.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:25,2013/08/03T19:22:25,          8.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:25,2013/08/03T19:22:27,         24.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:26,2013/08/03T19:22:28,         23.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:27,2013/08/03T19:22:28,         48.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:32,2013/08/03T19:22:32,          5.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:33,2013/08/03T19:22:33,          6.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:34,2013/08/03T19:22:34,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:36,2013/08/03T19:22:36,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:36,2013/08/03T19:23:07,          0.355,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:44,2013/08/03T19:22:44,         49.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:44,2013/08/03T19:22:45,         48.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:45,2013/08/03T19:22:45,         48.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:46,2013/08/03T19:22:46,         93.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:46,2013/08/03T19:22:47,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:46,2013/08/03T19:22:48,         20.500,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:47,2013/08/03T19:22:47,         11.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:48,2013/08/03T19:22:49,         48.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:48,2013/08/03T19:22:50,         23.500,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:49,2013/08/03T19:22:59,          0.600,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:50,2013/08/03T19:22:50,         95.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:50,2013/08/03T19:22:51,         50.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:51,2013/08/03T19:22:51,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:51,2013/08/03T19:22:52,         46.667,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:51,2013/08/03T19:22:53,         23.500,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:51,2013/08/03T19:23:21,          0.033,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:52,2013/08/03T19:22:52,         56.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:53,2013/08/03T19:22:53,          3.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:53,2013/08/03T19:22:54,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:54,2013/08/03T19:22:54,          2.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:58,2013/08/03T19:22:58,        190.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:22:58,2013/08/03T19:22:59,         46.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:00,2013/08/03T19:23:01,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:01,2013/08/03T19:23:02,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:02,2013/08/03T19:23:02,        189.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:02,2013/08/03T19:23:03,         47.500,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:03,2013/08/03T19:23:03,        141.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:03,2013/08/03T19:23:04,          8.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:04,2013/08/03T19:23:05,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:05,2013/08/03T19:23:05,         95.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:05,2013/08/03T19:23:06,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:06,2013/08/03T19:23:06,          6.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:06,2013/08/03T19:23:07,         47.500,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:07,2013/08/03T19:23:07,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:07,2013/08/03T19:23:08,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:08,2013/08/03T19:23:08,         46.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:08,2013/08/03T19:23:09,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:09,2013/08/03T19:23:09,         49.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:09,2013/08/03T19:23:10,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:10,2013/08/03T19:23:10,        189.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:10,2013/08/03T19:23:11,         48.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:11,2013/08/03T19:23:11,        143.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:11,2013/08/03T19:23:12,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:12,2013/08/03T19:23:12,         95.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:12,2013/08/03T19:23:13,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:13,2013/08/03T19:23:13,        281.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:14,2013/08/03T19:23:14,         46.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:14,2013/08/03T19:23:15,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:15,2013/08/03T19:23:15,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:15,2013/08/03T19:23:16,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:16,2013/08/03T19:23:16,         97.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:17,2013/08/03T19:23:17,         46.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:17,2013/08/03T19:23:18,         46.500,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:18,2013/08/03T19:23:18,         96.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:18,2013/08/03T19:23:19,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:19,2013/08/03T19:23:19,         52.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:20,2013/08/03T19:23:20,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:22,2013/08/03T19:23:22,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:25,2013/08/03T19:23:25,          5.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:27,2013/08/03T19:23:27,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:28,2013/08/03T19:23:28,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:29,2013/08/03T19:23:29,          5.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:30,2013/08/03T19:24:10,          1.225,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:33,2013/08/03T19:23:33,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:33,2013/08/03T19:23:34,         45.500,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:34,2013/08/03T19:24:10,          1.528,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:35,2013/08/03T19:23:37,         26.500,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:37,2013/08/03T19:23:37,         48.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:37,2013/08/03T19:23:38,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:38,2013/08/03T19:23:38,         49.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:38,2013/08/03T19:23:39,         48.333,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:39,2013/08/03T19:23:40,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:40,2013/08/03T19:23:40,         98.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:40,2013/08/03T19:23:41,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:41,2013/08/03T19:23:41,         57.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:41,2013/08/03T19:23:42,         48.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:41,2013/08/03T19:23:43,         23.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:42,2013/08/03T19:23:42,        144.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:43,2013/08/03T19:23:43,        143.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:44,2013/08/03T19:23:44,         95.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:44,2013/08/03T19:23:45,         47.333,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:44,2013/08/03T19:23:46,         24.500,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:45,2013/08/03T19:23:45,         96.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:45,2013/08/03T19:23:46,         49.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:46,2013/08/03T19:23:46,         99.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:46,2013/08/03T19:23:47,         48.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:47,2013/08/03T19:23:47,         97.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:48,2013/08/03T19:23:48,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:50,2013/08/03T19:23:52,         24.500,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:51,2013/08/03T19:23:51,         54.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:51,2013/08/03T19:23:52,         46.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:51,2013/08/03T19:23:53,         23.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:52,2013/08/03T19:23:52,        148.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:52,2013/08/03T19:23:53,         50.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:53,2013/08/03T19:23:53,         38.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:53,2013/08/03T19:23:56,         13.333,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:55,2013/08/03T19:23:55,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:56,2013/08/03T19:23:56,         49.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:57,2013/08/03T19:23:58,         48.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:58,2013/08/03T19:23:58,         97.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:23:59,2013/08/03T19:24:00,         48.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:00,2013/08/03T19:24:00,        131.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:00,2013/08/03T19:24:01,         42.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:01,2013/08/03T19:24:01,        213.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:01,2013/08/03T19:24:02,         49.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:01,2013/08/03T19:24:04,          2.667,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:02,2013/08/03T19:24:02,         98.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:03,2013/08/03T19:24:03,         91.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:04,2013/08/03T19:24:04,        239.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:04,2013/08/03T19:24:05,         48.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:05,2013/08/03T19:24:05,        142.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:06,2013/08/03T19:24:06,         92.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:06,2013/08/03T19:24:07,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:07,2013/08/03T19:24:07,         95.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:07,2013/08/03T19:24:08,         47.500,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:08,2013/08/03T19:24:08,        143.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:08,2013/08/03T19:24:09,         48.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:09,2013/08/03T19:24:09,         96.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:09,2013/08/03T19:24:10,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:10,2013/08/03T19:24:10,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:11,2013/08/03T19:24:11,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:13,2013/08/03T19:24:13,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:14,2013/08/03T19:24:14,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:15,2013/08/03T19:24:15,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:16,2013/08/03T19:24:16,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:17,2013/08/03T19:24:17,          3.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:19,2013/08/03T19:24:19,          1.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:20,2013/08/03T19:24:20,         46.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:20,2013/08/03T19:24:26,          0.833,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:20,2013/08/03T19:24:40,          2.500,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:21,2013/08/03T19:24:21,         50.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:21,2013/08/03T19:24:22,         49.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:22,2013/08/03T19:24:22,        237.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:23,2013/08/03T19:24:23,        144.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:23,2013/08/03T19:24:24,         47.333,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:24,2013/08/03T19:24:24,        240.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:24,2013/08/03T19:24:25,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:25,2013/08/03T19:24:25,        143.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:25,2013/08/03T19:24:26,         51.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:26,2013/08/03T19:24:26,        190.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:26,2013/08/03T19:24:27,         46.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:27,2013/08/03T19:24:27,         54.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:31,2013/08/03T19:24:31,        101.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:31,2013/08/03T19:24:32,         46.500,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:32,2013/08/03T19:24:32,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:33,2013/08/03T19:24:34,         46.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:34,2013/08/03T19:24:34,         49.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:34,2013/08/03T19:24:35,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:35,2013/08/03T19:24:35,         94.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:35,2013/08/03T19:24:36,         48.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:35,2013/08/03T19:24:37,         23.250,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:36,2013/08/03T19:24:36,         49.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:37,2013/08/03T19:24:37,        160.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:37,2013/08/03T19:24:38,         49.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:37,2013/08/03T19:24:39,         23.500,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:38,2013/08/03T19:24:38,        139.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:38,2013/08/03T19:24:39,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:39,2013/08/03T19:24:39,          3.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:47,2013/08/03T19:24:47,         24.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:50,2013/08/03T19:24:50,          5.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:50,2013/08/03T19:24:51,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:51,2013/08/03T19:24:51,         56.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:52,2013/08/03T19:24:52,        171.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:24:59,2013/08/03T19:24:59,         17.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:25:00,2013/08/03T19:25:00,         49.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:25:00,2013/08/03T19:25:02,          3.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:25:02,2013/08/03T19:25:02,          8.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:25:14,2013/08/03T19:25:14,        138.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:25:15,2013/08/03T19:25:15,        144.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:25:15,2013/08/03T19:25:16,         45.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:25:16,2013/08/03T19:25:16,         94.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:25:16,2013/08/03T19:25:17,         47.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:25:17,2013/08/03T19:25:17,         95.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:25:18,2013/08/03T19:25:18,        233.000,
                               10.5.1.2,                               10.5.4.2,2013/08/03T19:25:18,2013/08/03T19:25:19,         47.000,
