                               10.5.1.2,                              10.5.17.2,2013/08/03T19:21:11,2013/08/03T19:21:11,         69.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:11,2013/08/03T19:23:11,         95.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:11,2013/08/03T19:23:12,         47.500,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:12,2013/08/03T19:23:12,         95.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:12,2013/08/03T19:23:13,         47.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:13,2013/08/03T19:23:13,         46.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:14,2013/08/03T19:23:15,         46.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:15,2013/08/03T19:23:15,         95.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:16,2013/08/03T19:23:16,         59.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:17,2013/08/03T19:23:17,         47.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:17,2013/08/03T19:23:18,         46.500,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:18,2013/08/03T19:23:18,          1.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:18,2013/08/03T19:23:19,         47.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:19,2013/08/03T19:23:19,         46.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:19,2013/08/03T19:23:20,         47.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:20,2013/08/03T19:23:20,         96.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:27,2013/08/03T19:23:27,          1.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:32,2013/08/03T19:23:33,         48.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:33,2013/08/03T19:23:34,         47.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:35,2013/08/03T19:23:35,         56.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:37,2013/08/03T19:23:37,         46.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:38,2013/08/03T19:23:39,         48.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:39,2013/08/03T19:23:39,         50.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:39,2013/08/03T19:23:40,         49.500,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:40,2013/08/03T19:23:40,         52.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:40,2013/08/03T19:23:41,         48.500,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:41,2013/08/03T19:23:41,        142.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:41,2013/08/03T19:23:42,         47.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:41,2013/08/03T19:23:43,         24.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:42,2013/08/03T19:23:42,        147.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:42,2013/08/03T19:23:43,         49.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:44,2013/08/03T19:23:44,         47.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:44,2013/08/03T19:23:45,         47.500,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:44,2013/08/03T19:23:46,         23.500,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:45,2013/08/03T19:23:45,         46.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:45,2013/08/03T19:23:46,         47.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:45,2013/08/03T19:23:47,         22.500,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:46,2013/08/03T19:23:46,          1.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:46,2013/08/03T19:23:47,         47.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:46,2013/08/03T19:23:48,         20.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:47,2013/08/03T19:23:48,         48.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:50,2013/08/03T19:23:50,         22.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:51,2013/08/03T19:23:51,        191.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:51,2013/08/03T19:23:52,         47.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:52,2013/08/03T19:23:52,          3.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:52,2013/08/03T19:23:53,         26.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:53,2013/08/03T19:23:54,         48.250,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:54,2013/08/03T19:23:54,         49.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:55,2013/08/03T19:23:55,         96.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:56,2013/08/03T19:23:56,        142.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:57,2013/08/03T19:23:57,         47.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:58,2013/08/03T19:23:58,         53.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:58,2013/08/03T19:23:59,         48.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:59,2013/08/03T19:23:59,         88.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:23:59,2013/08/03T19:24:00,         53.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:00,2013/08/03T19:24:00,         95.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:01,2013/08/03T19:24:01,         47.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:01,2013/08/03T19:24:03,         17.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:02,2013/08/03T19:24:02,         48.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:02,2013/08/03T19:24:03,         48.500,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:03,2013/08/03T19:24:03,         92.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:04,2013/08/03T19:24:04,        142.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:04,2013/08/03T19:24:05,         47.667,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:05,2013/08/03T19:24:05,        190.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:05,2013/08/03T19:24:06,         46.500,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:06,2013/08/03T19:24:06,         93.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:06,2013/08/03T19:24:07,         46.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:07,2013/08/03T19:24:07,        187.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:07,2013/08/03T19:24:08,         46.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:08,2013/08/03T19:24:08,          1.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:08,2013/08/03T19:24:10,         17.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:09,2013/08/03T19:24:09,         95.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:09,2013/08/03T19:24:10,         47.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:10,2013/08/03T19:24:10,          1.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:11,2013/08/03T19:24:11,         10.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:15,2013/08/03T19:24:15,          2.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:16,2013/08/03T19:24:16,          1.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:18,2013/08/03T19:24:18,          1.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:20,2013/08/03T19:24:20,         47.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:20,2013/08/03T19:24:21,         47.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:21,2013/08/03T19:24:21,         47.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:21,2013/08/03T19:24:40,          2.632,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:22,2013/08/03T19:24:22,         48.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:22,2013/08/03T19:24:23,         46.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:23,2013/08/03T19:24:23,        191.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:23,2013/08/03T19:24:24,         47.333,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:24,2013/08/03T19:24:24,        145.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:24,2013/08/03T19:24:26,         23.500,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:25,2013/08/03T19:24:25,        193.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:25,2013/08/03T19:24:26,         46.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:26,2013/08/03T19:24:26,         46.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:26,2013/08/03T19:24:27,         48.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:26,2013/08/03T19:24:32,          0.667,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:27,2013/08/03T19:24:27,          2.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:27,2013/08/03T19:26:10,          0.485,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:31,2013/08/03T19:24:32,         47.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:32,2013/08/03T19:24:32,        102.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:32,2013/08/03T19:24:33,         48.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:32,2013/08/03T19:24:34,          2.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:33,2013/08/03T19:24:33,         90.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:33,2013/08/03T19:24:34,         45.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:33,2013/08/03T19:24:35,         23.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:34,2013/08/03T19:24:35,         47.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:34,2013/08/03T19:24:36,         24.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:35,2013/08/03T19:24:35,        143.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:37,2013/08/03T19:24:37,         46.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:37,2013/08/03T19:24:38,         46.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:37,2013/08/03T19:24:39,         23.250,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:38,2013/08/03T19:24:38,        189.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:38,2013/08/03T19:24:39,         48.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:39,2013/08/03T19:24:39,         49.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:50,2013/08/03T19:24:50,          7.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:50,2013/08/03T19:24:51,         49.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:51,2013/08/03T19:24:51,        241.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:51,2013/08/03T19:24:52,         47.250,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:24:52,2013/08/03T19:24:52,        165.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:25:00,2013/08/03T19:25:00,          1.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:25:02,2013/08/03T19:25:02,          3.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:25:02,2013/08/03T19:25:03,         17.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:25:03,2013/08/03T19:25:03,          1.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:25:14,2013/08/03T19:25:14,         48.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:25:14,2013/08/03T19:25:15,         46.333,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:25:15,2013/08/03T19:25:15,         98.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:25:15,2013/08/03T19:25:16,         46.500,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:25:16,2013/08/03T19:25:16,         48.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:25:16,2013/08/03T19:25:17,         47.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:25:17,2013/08/03T19:25:17,        235.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:25:17,2013/08/03T19:25:18,         37.333,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:25:18,2013/08/03T19:25:18,         48.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:25:19,2013/08/03T19:25:19,        108.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:25:19,2013/08/03T19:25:20,         47.500,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:25:20,2013/08/03T19:25:20,         49.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:25:20,2013/08/03T19:25:21,         46.500,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:25:21,2013/08/03T19:25:21,        191.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:25:21,2013/08/03T19:25:22,         47.500,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:25:22,2013/08/03T19:25:22,        146.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:25:22,2013/08/03T19:25:23,         44.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:25:23,2013/08/03T19:25:23,        117.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:25:43,2013/08/03T19:25:43,         47.000,
                               10.5.1.2,                              10.5.17.2,2013/08/03T19:25:43,2013/08/03T19:25:44,         46.500,
